word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s002-a233-w002	2:233	2:233	2	2:233:2	يُرْضِعْنَ	يُرْضِعْ	ر ض ع	V	IMPF				STEM|POS:V|IMPF|LEM:yuroDiEo|ROOT:rDE|3FP | SUFFIX|PRON:3FP
w-s002-a233-w003	2:233	2:233	3	2:233:3	أَوْلَٰدَهُنَّ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|ACC | SUFFIX|PRON:3FP
w-s002-a233-w004	2:233	2:233	4	2:233:4	حَوْلَيْنِ	حَوْل	ح و ل	T					STEM|POS:T|LEM:Hawol|ROOT:Hwl|MD|ACC
w-s002-a233-w005	2:233	2:233	5	2:233:5	كَامِلَيْنِ	كَامِلَيْن	ك م ل	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:kaAmilayon|ROOT:kml|MD|ACC
w-s002-a233-w006	2:233	2:233	6	2:233:6	لِمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s002-a233-w007	2:233	2:233	7	2:233:7	أَرَادَ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s002-a233-w008	2:233	2:233	8	2:233:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s002-a233-w009	2:233	2:233	9	2:233:9	يُتِمَّ	أَتَمَّ	ت م م	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>atam~a|ROOT:tmm|3MS|MOOD:SUBJ
w-s002-a233-w010	2:233	2:233	10	2:233:10	ٱلرَّضَاعَةَ	رَّضَاعَة	ر ض ع	N					PREFIX|Al+ | STEM|POS:N|LEM:r~aDaAEap|ROOT:rDE|F|ACC
w-s002-a233-w011	2:233	2:233	11	2:233:11	وَعَلَى	عَلَىٰ		P					PREFIX|w:REM+ | STEM|POS:P|LEM:EalaY`
w-s002-a233-w012	2:233	2:233	12	2:233:12	ٱلْمَوْلُودِ	مَوْلُود	و ل د	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:mawoluwd|ROOT:wld|M|GEN
w-s002-a233-w013	2:233	2:233	13	2:233:13	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s002-a233-w014	2:233	2:233	14	2:233:14	رِزْقُهُنَّ	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|NOM | SUFFIX|PRON:3FP
w-s002-a233-w015	2:233	2:233	15	2:233:15	وَكِسْوَتُهُنَّ	كِسْوَت	ك س و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kisowat|ROOT:ksw|F|NOM | SUFFIX|PRON:3FP
w-s002-a233-w016	2:233	2:233	16	2:233:16	بِٱلْمَعْرُوفِ	مَّعْرُوف	ع ر ف	N			PASS		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN
w-s002-a233-w017	2:233	2:233	17	2:233:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s002-a233-w018	2:233	2:233	18	2:233:18	تُكَلَّفُ	يُكَلِّفُ	ك ل ف	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:yukal~ifu|ROOT:klf|3FS
w-s002-a233-w019	2:233	2:233	19	2:233:19	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s002-a233-w020	2:233	2:233	20	2:233:20	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s002-a233-w021	2:233	2:233	21	2:233:21	وُسْعَهَا	وُسْع	و س ع	N					STEM|POS:N|LEM:wusoE|ROOT:wsE|M|ACC | SUFFIX|PRON:3FS
w-s002-a233-w022	2:233	2:233	22	2:233:22	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s002-a233-w023	2:233	2:233	23	2:233:23	تُضَآرَّ	يُضَآرَّ	ض ر ر	V	IMPF	SUBJ	PASS	III	STEM|POS:V|IMPF|PASS|(III)|LEM:yuDaA^r~a|ROOT:Drr|3FS|MOOD:SUBJ
w-s002-a233-w024	2:233	2:233	24	2:233:24	وَٰلِدَةٌۢ	وَٰلِدَة	و ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:wa`lidap|ROOT:wld|F|INDEF|NOM
w-s002-a233-w025	2:233	2:233	25	2:233:25	بِوَلَدِهَا	وَلَد	و ل د	N					PREFIX|bi+ | STEM|POS:N|LEM:walad|ROOT:wld|M|GEN | SUFFIX|PRON:3FS
w-s002-a233-w026	2:233	2:233	26	2:233:26	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s002-a233-w027	2:233	2:233	27	2:233:27	مَوْلُودٌ	مَوْلُود	و ل د	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mawoluwd|ROOT:wld|M|INDEF|NOM
w-s002-a233-w028	2:233	2:233	28	2:233:28	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s002-a233-w029	2:233	2:233	29	2:233:29	بِوَلَدِهِۦ	وَلَد	و ل د	N					PREFIX|bi+ | STEM|POS:N|LEM:walad|ROOT:wld|M|GEN | SUFFIX|PRON:3MS
w-s002-a233-w030	2:233	2:233	30	2:233:30	وَعَلَى	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s002-a233-w031	2:233	2:233	31	2:233:31	ٱلْوَارِثِ	وَارِث	و ر ث	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:waAriv|ROOT:wrv|MS|GEN
w-s002-a233-w032	2:233	2:233	32	2:233:32	مِثْلُ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM
w-s002-a233-w033	2:233	2:233	33	2:233:33	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s002-a233-w034	2:233	2:233	34	2:233:34	فَإِنْ	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s002-a233-w035	2:233	2:233	35	2:233:35	أَرَادَا	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MD | SUFFIX|PRON:3MD
w-s002-a233-w036	2:233	2:233	36	2:233:36	فِصَالًا	فِصَال	ف ص ل	N					STEM|POS:N|LEM:fiSaAl|ROOT:fSl|M|INDEF|ACC
w-s002-a233-w037	2:233	2:233	37	2:233:37	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s002-a233-w038	2:233	2:233	38	2:233:38	تَرَاضٍ	تَرَاض	ر ض و	N				VI	STEM|POS:N|VN|(VI)|LEM:taraAD|ROOT:rDw|M|INDEF|GEN
w-s002-a233-w039	2:233	2:233	39	2:233:39	مِّنْهُمَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3D
w-s002-a233-w040	2:233	2:233	40	2:233:40	وَتَشَاوُرٍ	تَشَاوُر	ش و ر	N				VI	PREFIX|w:CONJ+ | STEM|POS:N|VN|(VI)|LEM:ta$aAwur|ROOT:$wr|M|INDEF|GEN
w-s002-a233-w041	2:233	2:233	41	2:233:41	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s002-a233-w042	2:233	2:233	42	2:233:42	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s002-a233-w043	2:233	2:233	43	2:233:43	عَلَيْهِمَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3D
w-s002-a233-w044	2:233	2:233	44	2:233:44	وَإِنْ	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s002-a233-w045	2:233	2:233	45	2:233:45	أَرَدتُّمْ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|2MP | SUFFIX|PRON:2MP
w-s002-a233-w046	2:233	2:233	46	2:233:46	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s002-a233-w047	2:233	2:233	47	2:233:47	تَسْتَرْضِعُوٓا۟	تَسْتَرْضِعُ	ر ض ع	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:tasotaroDiEu|ROOT:rDE|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a233-w048	2:233	2:233	48	2:233:48	أَوْلَٰدَكُمْ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|ACC | SUFFIX|PRON:2MP
w-s002-a233-w049	2:233	2:233	49	2:233:49	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s002-a233-w050	2:233	2:233	50	2:233:50	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s002-a233-w051	2:233	2:233	51	2:233:51	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a233-w052	2:233	2:233	52	2:233:52	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s002-a233-w053	2:233	2:233	53	2:233:53	سَلَّمْتُم	سَلَّمَ	س ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:sal~ama|ROOT:slm|2MP | SUFFIX|PRON:2MP
w-s002-a233-w054	2:233	2:233	54	2:233:54	مَّآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s002-a233-w055	2:233	2:233	55	2:233:55	ءَاتَيْتُم	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s002-a233-w056	2:233	2:233	56	2:233:56	بِٱلْمَعْرُوفِ	مَّعْرُوف	ع ر ف	N			PASS		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN
w-s002-a233-w057	2:233	2:233	57	2:233:57	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s002-a233-w058	2:233	2:233	58	2:233:58	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a233-w059	2:233	2:233	59	2:233:59	وَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a233-w060	2:233	2:233	60	2:233:60	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s002-a233-w061	2:233	2:233	61	2:233:61	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a233-w062	2:233	2:233	62	2:233:62	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s002-a233-w063	2:233	2:233	63	2:233:63	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s002-a233-w064	2:233	2:233	64	2:233:64	بَصِيرٌ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s002-a234-w001	2:234	2:234	1	2:234:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a234-w002	2:234	2:234	2	2:234:2	يُتَوَفَّوْنَ	تَوَفَّىٰ	و ف ي	V	IMPF		PASS	V	STEM|POS:V|IMPF|PASS|(V)|LEM:tawaf~aY`|ROOT:wfy|3MP | SUFFIX|PRON:3MP
w-s002-a234-w003	2:234	2:234	3	2:234:3	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s002-a234-w004	2:234	2:234	4	2:234:4	وَيَذَرُونَ	يَذَرَ	و ذ ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|3MP | SUFFIX|PRON:3MP
w-s002-a234-w005	2:234	2:234	5	2:234:5	أَزْوَٰجًا	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|ACC
w-s002-a234-w006	2:234	2:234	6	2:234:6	يَتَرَبَّصْنَ	تَرَبَّصْ	ر ب ص	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tarab~aSo|ROOT:rbS|3FP | SUFFIX|PRON:3FP
w-s002-a234-w007	2:234	2:234	7	2:234:7	بِأَنفُسِهِنَّ	نَفْس	ن ف س	N					PREFIX|bi+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3FP
w-s002-a234-w008	2:234	2:234	8	2:234:8	أَرْبَعَةَ	أَرْبَعَة	ر ب ع	N					STEM|POS:N|LEM:>arobaEap|ROOT:rbE|F|ACC
w-s002-a234-w009	2:234	2:234	9	2:234:9	أَشْهُرٍ	شَهْر	ش ه ر	N					STEM|POS:N|LEM:$ahor|ROOT:$hr|MP|INDEF|GEN
w-s002-a234-w010	2:234	2:234	10	2:234:10	وَعَشْرًا	عَشْر	ع ش ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Ea$or|ROOT:E$r|M|INDEF|ACC
w-s002-a234-w011	2:234	2:234	11	2:234:11	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s002-a234-w012	2:234	2:234	12	2:234:12	بَلَغْنَ	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3FP | SUFFIX|PRON:3FP
w-s002-a234-w013	2:234	2:234	13	2:234:13	أَجَلَهُنَّ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|ACC | SUFFIX|PRON:3FP
w-s002-a234-w014	2:234	2:234	14	2:234:14	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s002-a234-w015	2:234	2:234	15	2:234:15	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s002-a234-w016	2:234	2:234	16	2:234:16	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a234-w017	2:234	2:234	17	2:234:17	فِيمَا	فِى;مَا		P;REL					STEM|POS:P|LEM:fiY | STEM|POS:REL|LEM:maA
w-s002-a234-w018	2:234	2:234	18	2:234:18	فَعَلْنَ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3FP | SUFFIX|PRON:3FP
w-s002-a234-w019	2:234	2:234	19	2:234:19	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a234-w020	2:234	2:234	20	2:234:20	أَنفُسِهِنَّ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3FP
w-s002-a234-w021	2:234	2:234	21	2:234:21	بِٱلْمَعْرُوفِ	مَّعْرُوف	ع ر ف	N			PASS		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN
w-s002-a234-w022	2:234	2:234	22	2:234:22	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a234-w023	2:234	2:234	23	2:234:23	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s002-a234-w024	2:234	2:234	24	2:234:24	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s002-a234-w025	2:234	2:234	25	2:234:25	خَبِيرٌ	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s002-a235-w001	2:235	2:235	1	2:235:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s002-a235-w002	2:235	2:235	2	2:235:2	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s002-a235-w003	2:235	2:235	3	2:235:3	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a235-w004	2:235	2:235	4	2:235:4	فِيمَا	فِى;مَا		P;REL					STEM|POS:P|LEM:fiY | STEM|POS:REL|LEM:maA
w-s002-a235-w005	2:235	2:235	5	2:235:5	عَرَّضْتُم	عَرَّضْ	ع ر ض	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Ear~aDo|ROOT:ErD|2MP | SUFFIX|PRON:2MP
w-s002-a235-w006	2:235	2:235	6	2:235:6	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s002-a235-w007	2:235	2:235	7	2:235:7	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s002-a235-w008	2:235	2:235	8	2:235:8	خِطْبَةِ	خِطْبَة	خ ط ب	N					STEM|POS:N|LEM:xiTobap|ROOT:xTb|F|GEN
w-s002-a235-w009	2:235	2:235	9	2:235:9	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s002-a235-w010	2:235	2:235	10	2:235:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s002-a235-w011	2:235	2:235	11	2:235:11	أَكْنَنتُمْ	أَكْنَن	ك ن ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>akonan|ROOT:knn|2MP | SUFFIX|PRON:2MP
w-s002-a235-w012	2:235	2:235	12	2:235:12	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a235-w013	2:235	2:235	13	2:235:13	أَنفُسِكُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:2MP
w-s002-a235-w014	2:235	2:235	14	2:235:14	عَلِمَ	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS
w-s002-a235-w015	2:235	2:235	15	2:235:15	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a235-w016	2:235	2:235	16	2:235:16	أَنَّكُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s002-a235-w017	2:235	2:235	17	2:235:17	سَتَذْكُرُونَهُنَّ	ذَكَرَ	ذ ك ر	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s002-a235-w018	2:235	2:235	18	2:235:18	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:REM+ | STEM|POS:AMD|LEM:la`kin
w-s002-a235-w019	2:235	2:235	19	2:235:19	لَّا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s002-a235-w020	2:235	2:235	20	2:235:20	تُوَاعِدُوهُنَّ	وَٰعَدْ	و ع د	V	IMPF	JUS		III	STEM|POS:V|IMPF|(III)|LEM:wa`Eado|ROOT:wEd|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s002-a235-w021	2:235	2:235	21	2:235:21	سِرًّا	سِرّ	س ر ر	N					STEM|POS:N|LEM:sir~|ROOT:srr|M|INDEF|ACC
w-s002-a235-w022	2:235	2:235	22	2:235:22	إِلَّآ	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s002-a235-w023	2:235	2:235	23	2:235:23	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s002-a235-w024	2:235	2:235	24	2:235:24	تَقُولُوا۟	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a235-w025	2:235	2:235	25	2:235:25	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s002-a235-w026	2:235	2:235	26	2:235:26	مَّعْرُوفًا	مَّعْرُوف	ع ر ف	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|ACC
w-s002-a235-w027	2:235	2:235	27	2:235:27	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s002-a235-w028	2:235	2:235	28	2:235:28	تَعْزِمُوا۟	عَزَمَ	ع ز م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eazama|ROOT:Ezm|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a235-w029	2:235	2:235	29	2:235:29	عُقْدَةَ	عُقْدَة	ع ق د	N					STEM|POS:N|LEM:Euqodap|ROOT:Eqd|F|ACC
w-s002-a235-w030	2:235	2:235	30	2:235:30	ٱلنِّكَاحِ	نِكَاح	ن ك ح	N					PREFIX|Al+ | STEM|POS:N|LEM:nikaAH|ROOT:nkH|M|GEN
w-s002-a235-w031	2:235	2:235	31	2:235:31	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s002-a235-w032	2:235	2:235	32	2:235:32	يَبْلُغَ	بَلَغَ	ب ل غ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|3MS|MOOD:SUBJ
w-s002-a235-w033	2:235	2:235	33	2:235:33	ٱلْكِتَٰبُ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|NOM
w-s002-a235-w034	2:235	2:235	34	2:235:34	أَجَلَهُۥ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|ACC | SUFFIX|PRON:3MS
w-s002-a235-w035	2:235	2:235	35	2:235:35	وَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|w:REM+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a235-w036	2:235	2:235	36	2:235:36	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s002-a235-w037	2:235	2:235	37	2:235:37	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a235-w038	2:235	2:235	38	2:235:38	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s002-a235-w039	2:235	2:235	39	2:235:39	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s002-a235-w040	2:235	2:235	40	2:235:40	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s002-a235-w041	2:235	2:235	41	2:235:41	أَنفُسِكُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:2MP
w-s002-a235-w042	2:235	2:235	42	2:235:42	فَٱحْذَرُوهُ	يَحْذَرُ	ح ذ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:yaHo*aru|ROOT:H*r|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s002-a235-w043	2:235	2:235	43	2:235:43	وَٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a235-w044	2:235	2:235	44	2:235:44	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s002-a235-w045	2:235	2:235	45	2:235:45	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a235-w046	2:235	2:235	46	2:235:46	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s002-a235-w047	2:235	2:235	47	2:235:47	حَلِيمٌ	حَلِيم	ح ل م	ADJ					STEM|POS:ADJ|LEM:Haliym|ROOT:Hlm|MS|INDEF|NOM
w-s002-a236-w001	2:236	2:236	1	2:236:1	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s002-a236-w002	2:236	2:236	2	2:236:2	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s002-a236-w003	2:236	2:236	3	2:236:3	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a236-w004	2:236	2:236	4	2:236:4	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s002-a236-w005	2:236	2:236	5	2:236:5	طَلَّقْتُمُ	طَلَّقَ	ط ل ق	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Tal~aqa|ROOT:Tlq|2MP | SUFFIX|PRON:2MP
w-s002-a236-w006	2:236	2:236	6	2:236:6	ٱلنِّسَآءَ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|ACC
w-s002-a236-w007	2:236	2:236	7	2:236:7	مَا	مَا		SUB					STEM|POS:SUB|LEM:maA
w-s002-a236-w008	2:236	2:236	8	2:236:8	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s002-a236-w009	2:236	2:236	9	2:236:9	تَمَسُّوهُنَّ	مَسَّ	م س س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s002-a236-w010	2:236	2:236	10	2:236:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s002-a236-w011	2:236	2:236	11	2:236:11	تَفْرِضُوا۟	فَرَضَ	ف ر ض	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:faraDa|ROOT:frD|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a236-w012	2:236	2:236	12	2:236:12	لَهُنَّ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s002-a236-w013	2:236	2:236	13	2:236:13	فَرِيضَةً	فَرِيضَة	ف ر ض	N					STEM|POS:N|LEM:fariyDap|ROOT:frD|F|INDEF|ACC
