syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-2_214-03070	ae:v3:s002:214:pass1:attach:a9	2:214	w-s002-a214-w013	w-s002-a214-w013		m-w-s002-a214-w013-01	m-w-s002-a214-w013-02		2:214:13:1	2:214:13:2		q:2:214:14	q:2:214:14		14	14		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمُ on مَسَّتْهُمُ is the object pronoun.	resources/attachments.tsv:3090
sx-2_214-03071	ae:v3:s002:214:pass1:attach:a10	2:214	w-s002-a214-w013	w-s002-a214-w014		m-w-s002-a214-w013-01	m-w-s002-a214-w014-02		2:214:13:1	2:214:14:2		q:2:214:14	q:2:214:15		14	15		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	word_order;agreement	ٱلْبَأْسَاءُ is the subject of مَسَّتْهُمُ.	resources/attachments.tsv:3091
sx-2_214-03072	ae:v3:s002:214:pass1:attach:a11	2:214	w-s002-a214-w014	w-s002-a214-w015		m-w-s002-a214-w014-02	m-w-s002-a214-w015-03		2:214:14:2	2:214:15:3		q:2:214:15	q:2:214:17		15	17		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;case_government	ٱلضَّرَّاءُ is coordinated with ٱلْبَأْسَاءُ as a second subject.	resources/attachments.tsv:3092
sx-2_214-03073	ae:v3:s002:214:pass1:attach:a12	2:214	w-s002-a214-w013	w-s002-a214-w016		m-w-s002-a214-w013-01	m-w-s002-a214-w016-02		2:214:13:1	2:214:16:2		q:2:214:14	q:2:214:19		14	19		conjoined	strongly_licensed	high			PV	PV_PASS			position_morpheme_aligned	local_syntax	زُلْزِلُوا is coordinated with مَسَّتْهُمُ.	resources/attachments.tsv:3093
sx-2_214-03074	ae:v3:s002:214:pass1:attach:a13	2:214	w-s002-a214-w016	w-s002-a214-w018		m-w-s002-a214-w016-02	m-w-s002-a214-w018-01		2:214:16:2	2:214:18:1		q:2:214:19	q:2:214:21		19	21		adverbial	strongly_licensed	high			PV_PASS	IV			position_morpheme_aligned	local_syntax	حَتَّىٰ يَقُولَ marks the endpoint reached by زُلْزِلُوا.	resources/attachments.tsv:3094
sx-2_214-03075	ae:v3:s002:214:pass1:attach:a14	2:214	w-s002-a214-w018	w-s002-a214-w019		m-w-s002-a214-w018-01	m-w-s002-a214-w019-02		2:214:18:1	2:214:19:2		q:2:214:21	q:2:214:22		21	22		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;case_government	ٱلرَّسُولُ is the explicit subject of يَقُولَ.	resources/attachments.tsv:3095
sx-2_214-03076	ae:v3:s002:214:pass1:attach:a15	2:214	w-s002-a214-w019	w-s002-a214-w020		m-w-s002-a214-w019-02	m-w-s002-a214-w020-02		2:214:19:2	2:214:20:2		q:2:214:22	q:2:214:24		22	24		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ٱلَّذِينَ is coordinated with ٱلرَّسُولُ as subject of يَقُولَ.	resources/attachments.tsv:3096
sx-2_214-03077	ae:v3:s002:214:pass1:attach:a16	2:214	w-s002-a214-w021	w-s002-a214-w020		m-w-s002-a214-w021-01	m-w-s002-a214-w020-02		2:214:21:1	2:214:20:2		q:2:214:25	q:2:214:24		25	24		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the subject of ءَامَنُوا.	resources/attachments.tsv:3097
sx-2_214-03078	ae:v3:s002:214:pass1:attach:a17	2:214	w-s002-a214-w021	w-s002-a214-w022		m-w-s002-a214-w021-01	m-w-s002-a214-w022-01		2:214:21:1	2:214:22:1		q:2:214:25	q:2:214:26		25	26		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	مَعَهُ gives accompaniment with ءَامَنُوا.	resources/attachments.tsv:3098
sx-2_214-03079	ae:v3:s002:214:pass1:attach:a18	2:214	w-s002-a214-w018	w-s002-a214-w023		m-w-s002-a214-w018-01	m-w-s002-a214-w023-01		2:214:18:1	2:214:23:1		q:2:214:21	q:2:214:27		21	27		quoted_complement	syntactically_forced	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax	مَتَىٰ نَصْرُ ٱللَّهِ is the utterance governed by يَقُولَ; the speakers stay outside the quote span.	resources/attachments.tsv:3099
sx-2_214-03080	ae:v3:s002:214:pass1:attach:a19	2:214	w-s002-a214-w024	w-s002-a214-w023		m-w-s002-a214-w024-01	m-w-s002-a214-w023-01		2:214:24:1	2:214:23:1		q:2:214:28	q:2:214:27		28	27		predication	strongly_licensed	high			NOUN_PROP	INTERROG_PRON			position_morpheme_aligned	local_syntax	مَتَىٰ is the interrogative predicate for نَصْرُ ٱللَّهِ.	resources/attachments.tsv:3100
sx-2_214-03081	ae:v3:s002:214:pass1:attach:a20	2:214	w-s002-a214-w024	w-s002-a214-w025		m-w-s002-a214-w024-01	m-w-s002-a214-w025-01		2:214:24:1	2:214:25:1		q:2:214:28	q:2:214:29		28	29		idafa	syntactically_forced	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of نَصْرُ.	resources/attachments.tsv:3101
sx-2_214-03082	ae:v3:s002:214:pass1:attach:a21	2:214	w-s002-a214-w027	w-s002-a214-w028		m-w-s002-a214-w027-01	m-w-s002-a214-w028-01		2:214:27:1	2:214:28:1		q:2:214:31	q:2:214:32		31	32		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_PROP			position_morpheme_aligned	case_government	نَصْرَ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:3102
sx-2_214-03083	ae:v3:s002:214:pass1:attach:a22	2:214	w-s002-a214-w028	w-s002-a214-w029		m-w-s002-a214-w028-01	m-w-s002-a214-w029-01		2:214:28:1	2:214:29:1		q:2:214:32	q:2:214:33		32	33		idafa	syntactically_forced	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of نَصْرَ.	resources/attachments.tsv:3103
sx-2_214-03084	ae:v3:s002:214:pass1:attach:a23	2:214	w-s002-a214-w027	w-s002-a214-w030		m-w-s002-a214-w027-01	m-w-s002-a214-w030-01		2:214:27:1	2:214:30:1		q:2:214:31	q:2:214:34		31	34		predication	strongly_licensed	high			SUBJUNC_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	قَرِيبٌ is the khabar of إِنَّ.	resources/attachments.tsv:3104
sx-2_214-03085	ae:v3:s002:214:pass1:attach:a24	2:214	w-s002-a214-w017	w-s002-a214-w018		m-w-s002-a214-w017-01	m-w-s002-a214-w018-01		2:214:17:1	2:214:18:1		q:2:214:20	q:2:214:21		20	21		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	local_syntax	يَقُولَ is governed by حَتَّىٰ at the endpoint of زُلْزِلُوا.	resources/attachments.tsv:3105
sx-2_215-03086	ae:v3:s002:215:pass1:attach:a1	2:215	w-s002-a215-w001	w-s002-a215-w001		m-w-s002-a215-w001-01	m-w-s002-a215-w001-01		2:215:1:1	2:215:1:1		q:2:215:1	q:2:215:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كَ on يَسْـَٔلُونَكَ is the object pronoun.	resources/attachments.tsv:3106
sx-2_215-03087	ae:v3:s002:215:pass1:attach:a2	2:215	w-s002-a215-w001	w-s002-a215-w002		m-w-s002-a215-w001-01	m-w-s002-a215-w002-01		2:215:1:1	2:215:2:1		q:2:215:1	q:2:215:2		1	2		clausal_complement	syntactically_forced	high			IV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَاذَا يُنفِقُونَ is the embedded question governed by يَسْـَٔلُونَكَ.	resources/attachments.tsv:3107
sx-2_215-03088	ae:v3:s002:215:pass1:attach:a3	2:215	w-s002-a215-w003	w-s002-a215-w002		m-w-s002-a215-w003-01	m-w-s002-a215-w002-01		2:215:3:1	2:215:2:1		q:2:215:3	q:2:215:2		3	2		direct_object	strongly_licensed	high			IV	INTERROG_PART	explicit		position_morpheme_aligned	local_syntax	مَاذَا is the object of يُنفِقُونَ.	resources/attachments.tsv:3108
sx-2_215-03089	ae:v3:s002:215:pass1:attach:a4	2:215	w-s002-a215-w004	w-s002-a215-w005		m-w-s002-a215-w004-01	m-w-s002-a215-w005-01		2:215:4:1	2:215:5:1		q:2:215:4	q:2:215:5		4	5		quoted_complement	syntactically_forced	high			CV	CONDITION_PART			position_morpheme_aligned	local_syntax	The answer مَا أَنفَقْتُم ... فَإِنَّ ٱللَّهَ بِهِ عَلِيمٌ is the utterance governed by قُلْ.	resources/attachments.tsv:3109
sx-2_215-03090	ae:v3:s002:215:pass1:attach:a5	2:215	w-s002-a215-w006	w-s002-a215-w005		m-w-s002-a215-w006-01	m-w-s002-a215-w005-01		2:215:6:1	2:215:5:1		q:2:215:6	q:2:215:5		6	5		direct_object	strongly_licensed	high			PV	CONDITION_PART	explicit		position_morpheme_aligned	local_syntax	مَا is the conditional object of أَنفَقْتُم.	resources/attachments.tsv:3110
sx-2_215-03091	ae:v3:s002:215:pass1:attach:a6	2:215	w-s002-a215-w005	w-s002-a215-w008	w-s002-a215-w007	m-w-s002-a215-w005-01	m-w-s002-a215-w008-01	m-w-s002-a215-w007-01	2:215:5:1	2:215:8:1	2:215:7:1	q:2:215:5	q:2:215:8	q:2:215:7	5	8	7	prep_complement	syntactically_forced	high			CONDITION_PART	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	خَيْرٍ is governed by مِنْ as the specification of مَا.	resources/attachments.tsv:3111
sx-2_215-03092	ae:v3:s002:215:pass1:attach:a7	2:215	w-s002-a215-w006	w-s002-a215-w009	w-s002-a215-w009	m-w-s002-a215-w006-01	m-w-s002-a215-w009-04	m-w-s002-a215-w009-02	2:215:6:1	2:215:9:4	2:215:9:2	q:2:215:6	q:2:215:11	q:2:215:10	6	11	10	prep_complement	strongly_licensed	high			PV	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْوَٰلِدَيْنِ is governed by لِ as the recipient of what is spent.	resources/attachments.tsv:3112
sx-2_215-03093	ae:v3:s002:215:pass1:attach:a8	2:215	w-s002-a215-w009	w-s002-a215-w010		m-w-s002-a215-w009-04	m-w-s002-a215-w010-03		2:215:9:4	2:215:10:3		q:2:215:11	q:2:215:13		11	13		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_COMP			position_morpheme_aligned	parallelism;case_government	ٱلْأَقْرَبِينَ is coordinated with ٱلْوَٰلِدَيْنِ.	resources/attachments.tsv:3113
sx-2_215-03094	ae:v3:s002:215:pass1:attach:a9	2:215	w-s002-a215-w009	w-s002-a215-w011		m-w-s002-a215-w009-04	m-w-s002-a215-w011-03		2:215:9:4	2:215:11:3		q:2:215:11	q:2:215:15		11	15		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	parallelism;case_government	ٱلْيَتَٰمَىٰ is coordinated in the recipient list.	resources/attachments.tsv:3114
sx-2_215-03095	ae:v3:s002:215:pass1:attach:a10	2:215	w-s002-a215-w009	w-s002-a215-w012		m-w-s002-a215-w009-04	m-w-s002-a215-w012-03		2:215:9:4	2:215:12:3		q:2:215:11	q:2:215:17		11	17		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_INTENS			position_morpheme_aligned	parallelism;case_government	ٱلْمَسَٰكِينِ is coordinated in the recipient list.	resources/attachments.tsv:3115
sx-2_215-03096	ae:v3:s002:215:pass1:attach:a11	2:215	w-s002-a215-w009	w-s002-a215-w013		m-w-s002-a215-w009-04	m-w-s002-a215-w013-02		2:215:9:4	2:215:13:2		q:2:215:11	q:2:215:19		11	19		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	ٱبْنِ is coordinated in the recipient list.	resources/attachments.tsv:3116
sx-2_215-03097	ae:v3:s002:215:pass1:attach:a12	2:215	w-s002-a215-w013	w-s002-a215-w014		m-w-s002-a215-w013-02	m-w-s002-a215-w014-02		2:215:13:2	2:215:14:2		q:2:215:19	q:2:215:20		19	20		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلسَّبِيلِ is the genitive complement of construct ٱبْنِ.	resources/attachments.tsv:3117
sx-2_215-03098	ae:v3:s002:215:pass1:attach:a13	2:215	w-s002-a215-w016	w-s002-a215-w015		m-w-s002-a215-w016-01	m-w-s002-a215-w015-02		2:215:16:1	2:215:15:2		q:2:215:23	q:2:215:22		23	22		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the conditional object of تَفْعَلُوا.	resources/attachments.tsv:3118
sx-2_215-03099	ae:v3:s002:215:pass1:attach:a14	2:215	w-s002-a215-w015	w-s002-a215-w018	w-s002-a215-w017	m-w-s002-a215-w015-02	m-w-s002-a215-w018-01	m-w-s002-a215-w017-01	2:215:15:2	2:215:18:1	2:215:17:1	q:2:215:22	q:2:215:25	q:2:215:24	22	25	24	prep_complement	syntactically_forced	high			REL_PRON	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	خَيْرٍ is governed by مِنْ as the specification of مَا.	resources/attachments.tsv:3119
sx-2_215-03100	ae:v3:s002:215:pass1:attach:a15	2:215	w-s002-a215-w019	w-s002-a215-w020		m-w-s002-a215-w019-02	m-w-s002-a215-w020-01		2:215:19:2	2:215:20:1		q:2:215:27	q:2:215:28		27	28		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the accusative ism of إِنَّ.	resources/attachments.tsv:3120
sx-2_215-03101	ae:v3:s002:215:pass1:attach:a16	2:215	w-s002-a215-w022	w-s002-a215-w021	w-s002-a215-w021	m-w-s002-a215-w022-01	m-w-s002-a215-w021-02	m-w-s002-a215-w021-01	2:215:22:1	2:215:21:2	2:215:21:1	q:2:215:30	q:2:215:29	q:2:215:29	30	29	29	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_QUALIT			بـ	fallback_morpheme_aligned	morphology;case_government	The pronoun in بِهِ is governed by fused بِ as complement of عَلِيمٌ.	resources/attachments.tsv:3121
sx-2_215-03102	ae:v3:s002:215:pass1:attach:a17	2:215	w-s002-a215-w019	w-s002-a215-w022		m-w-s002-a215-w019-02	m-w-s002-a215-w022-01		2:215:19:2	2:215:22:1		q:2:215:27	q:2:215:30		27	30		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	عَلِيمٌ is the khabar of إِنَّ.	resources/attachments.tsv:3122
sx-2_216-03103	ae:v3:s002:216:pass1:attach:a1	2:216	w-s002-a216-w001	w-s002-a216-w002	w-s002-a216-w002	m-w-s002-a216-w001-01	m-w-s002-a216-w002-02	m-w-s002-a216-w002-01	2:216:1:1	2:216:2:2	2:216:2:1	q:2:216:1	q:2:216:2	q:2:216:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			عَلَى	position_morpheme_aligned	morphology;case_government	The pronoun in عَلَيْكُمُ is governed by عَلَى as complement of كُتِبَ.	resources/attachments.tsv:3123
sx-2_216-03104	ae:v3:s002:216:pass1:attach:a2	2:216	w-s002-a216-w001	w-s002-a216-w003		m-w-s002-a216-w001-01	m-w-s002-a216-w003-02		2:216:1:1	2:216:3:2		q:2:216:1	q:2:216:3		1	3		subject	syntactically_forced	high			PV_PASS	GERUND			position_morpheme_aligned	case_government;word_order	ٱلْقِتَالُ is the nominative passive subject of كُتِبَ.	resources/attachments.tsv:3124
sx-2_216-03105	ae:v3:s002:216:pass1:attach:a3	2:216	w-s002-a216-w004	w-s002-a216-w005		m-w-s002-a216-w004-02	m-w-s002-a216-w005-01		2:216:4:2	2:216:5:1		q:2:216:5	q:2:216:6		5	6		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	local_syntax	كُرْهٌ is the predicate of هُوَ.	resources/attachments.tsv:3125
sx-2_216-03106	ae:v3:s002:216:pass1:attach:a4	2:216	w-s002-a216-w005	w-s002-a216-w006	w-s002-a216-w006	m-w-s002-a216-w005-01	m-w-s002-a216-w006-02	m-w-s002-a216-w006-01	2:216:5:1	2:216:6:2	2:216:6:1	q:2:216:6	q:2:216:7	q:2:216:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	position_morpheme_aligned	morphology;case_government	The pronoun in لَّكُمْ is governed by لِ as complement of كُرْهٌ.	resources/attachments.tsv:3126
sx-2_216-03107	ae:v3:s002:216:pass1:attach:a5	2:216	w-s002-a216-w007	w-s002-a216-w008		m-w-s002-a216-w007-02	m-w-s002-a216-w008-01		2:216:7:2	2:216:8:1		q:2:216:9	q:2:216:10		9	10		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن تَكْرَهُوا شَيْئًا is governed by عَسَىٰ.	resources/attachments.tsv:3127
sx-2_216-03108	ae:v3:s002:216:pass1:attach:a6	2:216	w-s002-a216-w008	w-s002-a216-w009		m-w-s002-a216-w008-01	m-w-s002-a216-w009-01		2:216:8:1	2:216:9:1		q:2:216:10	q:2:216:11		10	11		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			fallback_morpheme_aligned	local_syntax	تَكْرَهُوا is governed by أَن.	resources/attachments.tsv:3128
sx-2_216-03109	ae:v3:s002:216:pass1:attach:a7	2:216	w-s002-a216-w009	w-s002-a216-w010		m-w-s002-a216-w009-01	m-w-s002-a216-w010-01		2:216:9:1	2:216:10:1		q:2:216:11	q:2:216:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	شَيْئًا is the object of تَكْرَهُوا.	resources/attachments.tsv:3129
sx-2_216-03110	ae:v3:s002:216:pass1:attach:a8	2:216	w-s002-a216-w011	w-s002-a216-w012		m-w-s002-a216-w011-02	m-w-s002-a216-w012-01		2:216:11:2	2:216:12:1		q:2:216:14	q:2:216:15		14	15		predication	strongly_licensed	high			PRON	GERUND			fallback_morpheme_aligned	local_syntax	خَيْرٌ is the predicate of هُوَ.	resources/attachments.tsv:3130
sx-2_216-03111	ae:v3:s002:216:pass1:attach:a9	2:216	w-s002-a216-w012	w-s002-a216-w013	w-s002-a216-w013	m-w-s002-a216-w012-01	m-w-s002-a216-w013-02	m-w-s002-a216-w013-01	2:216:12:1	2:216:13:2	2:216:13:1	q:2:216:15	q:2:216:16	q:2:216:16	15	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	morphology;case_government	The pronoun in لَّكُمْ is governed by لِ as complement of خَيْرٌ.	resources/attachments.tsv:3131
sx-2_216-03112	ae:v3:s002:216:pass1:attach:a10	2:216	w-s002-a216-w007	w-s002-a216-w014		m-w-s002-a216-w007-02	m-w-s002-a216-w014-02		2:216:7:2	2:216:14:2		q:2:216:9	q:2:216:18		9	18		conjoined	strongly_licensed	high			UNINFLECTED_VERB	UNINFLECTED_VERB			fallback_morpheme_aligned	parallelism;local_syntax	The second عَسَىٰ clause is coordinated with the first.	resources/attachments.tsv:3132
sx-2_216-03113	ae:v3:s002:216:pass1:attach:a11	2:216	w-s002-a216-w014	w-s002-a216-w015		m-w-s002-a216-w014-02	m-w-s002-a216-w015-01		2:216:14:2	2:216:15:1		q:2:216:18	q:2:216:19		18	19		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن تُحِبُّوا شَيْئًا is governed by عَسَىٰ.	resources/attachments.tsv:3133
sx-2_216-03114	ae:v3:s002:216:pass1:attach:a12	2:216	w-s002-a216-w015	w-s002-a216-w016		m-w-s002-a216-w015-01	m-w-s002-a216-w016-01		2:216:15:1	2:216:16:1		q:2:216:19	q:2:216:20		19	20		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			fallback_morpheme_aligned	local_syntax	تُحِبُّوا is governed by أَن.	resources/attachments.tsv:3134
sx-2_216-03115	ae:v3:s002:216:pass1:attach:a13	2:216	w-s002-a216-w016	w-s002-a216-w017		m-w-s002-a216-w016-01	m-w-s002-a216-w017-01		2:216:16:1	2:216:17:1		q:2:216:20	q:2:216:21		20	21		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	شَيْئًا is the object of تُحِبُّوا.	resources/attachments.tsv:3135
sx-2_216-03116	ae:v3:s002:216:pass1:attach:a14	2:216	w-s002-a216-w018	w-s002-a216-w019		m-w-s002-a216-w018-02	m-w-s002-a216-w019-01		2:216:18:2	2:216:19:1		q:2:216:23	q:2:216:24		23	24		predication	strongly_licensed	high			PRON	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	شَرٌّ is the predicate of هُوَ.	resources/attachments.tsv:3136
sx-2_216-03117	ae:v3:s002:216:pass1:attach:a15	2:216	w-s002-a216-w019	w-s002-a216-w020	w-s002-a216-w020	m-w-s002-a216-w019-01	m-w-s002-a216-w020-02	m-w-s002-a216-w020-01	2:216:19:1	2:216:20:2	2:216:20:1	q:2:216:24	q:2:216:25	q:2:216:25	24	25	25	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			لـ	fallback_morpheme_aligned	morphology;case_government	The pronoun in لَّكُمْ is governed by لِ as complement of شَرٌّ.	resources/attachments.tsv:3137
sx-2_216-03118	ae:v3:s002:216:pass1:attach:a16	2:216	w-s002-a216-w022	w-s002-a216-w021		m-w-s002-a216-w022-01	m-w-s002-a216-w021-02		2:216:22:1	2:216:21:2		q:2:216:28	q:2:216:27		28	27		subject	strongly_licensed	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يَعْلَمُ.	resources/attachments.tsv:3138
sx-2_216-03119	ae:v3:s002:216:pass1:attach:a17	2:216	w-s002-a216-w025	w-s002-a216-w023		m-w-s002-a216-w025-01	m-w-s002-a216-w023-02		2:216:25:1	2:216:23:2		q:2:216:32	q:2:216:30		32	30		subject	strongly_licensed	high			IV	PRON_2MP			fallback_morpheme_aligned	local_syntax	أَنتُمْ is the explicit subject of تَعْلَمُونَ.	resources/attachments.tsv:3139
sx-2_217-03120	ae:v3:s002:217:pass1:attach:a1	2:217	w-s002-a217-w001	w-s002-a217-w001		m-w-s002-a217-w001-01	m-w-s002-a217-w001-01		2:217:1:1	2:217:1:1		q:2:217:1	q:2:217:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كَ on يَسْـَٔلُونَكَ is the object pronoun.	resources/attachments.tsv:3140
sx-2_217-03121	ae:v3:s002:217:pass1:attach:a2	2:217	w-s002-a217-w001	w-s002-a217-w003	w-s002-a217-w002	m-w-s002-a217-w001-01	m-w-s002-a217-w003-02	m-w-s002-a217-w002-01	2:217:1:1	2:217:3:2	2:217:2:1	q:2:217:1	q:2:217:3	q:2:217:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلشَّهْرِ is governed by عَنِ as the topic of يَسْـَٔلُونَكَ.	resources/attachments.tsv:3141
sx-2_217-03122	ae:v3:s002:217:pass1:attach:a3	2:217	w-s002-a217-w003	w-s002-a217-w004		m-w-s002-a217-w003-02	m-w-s002-a217-w004-02		2:217:3:2	2:217:4:2		q:2:217:3	q:2:217:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	agreement;case_government	ٱلْحَرَامِ modifies ٱلشَّهْرِ.	resources/attachments.tsv:3142
sx-2_217-03123	ae:v3:s002:217:pass1:attach:a4	2:217	w-s002-a217-w003	w-s002-a217-w005		m-w-s002-a217-w003-02	m-w-s002-a217-w005-01		2:217:3:2	2:217:5:1		q:2:217:3	q:2:217:5		3	5		apposition	strongly_licensed	medium			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	case_government;local_syntax	قِتَالٍ appositionally specifies the question topic ٱلشَّهْرِ.	resources/attachments.tsv:3143
sx-2_217-03124	ae:v3:s002:217:pass1:attach:a5	2:217	w-s002-a217-w005	w-s002-a217-w006	w-s002-a217-w006	m-w-s002-a217-w005-01	m-w-s002-a217-w006-02	m-w-s002-a217-w006-01	2:217:5:1	2:217:6:2	2:217:6:1	q:2:217:5	q:2:217:6	q:2:217:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	morphology;case_government	The pronoun in فِيهِ is governed by فِي as complement of قِتَالٍ.	resources/attachments.tsv:3144
sx-2_217-03125	ae:v3:s002:217:pass1:attach:a6	2:217	w-s002-a217-w007	w-s002-a217-w008		m-w-s002-a217-w007-01	m-w-s002-a217-w008-01		2:217:7:1	2:217:8:1		q:2:217:7	q:2:217:8		7	8		quoted_complement	syntactically_forced	high			CV	GERUND			position_morpheme_aligned	local_syntax	قِتَالٌ فِيهِ كَبِيرٌ ... is the quoted answer governed by قُلْ.	resources/attachments.tsv:3145
sx-2_217-03126	ae:v3:s002:217:pass1:attach:a7	2:217	w-s002-a217-w008	w-s002-a217-w009	w-s002-a217-w009	m-w-s002-a217-w008-01	m-w-s002-a217-w009-02	m-w-s002-a217-w009-01	2:217:8:1	2:217:9:2	2:217:9:1	q:2:217:8	q:2:217:9	q:2:217:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	morphology;case_government	The pronoun in فِيهِ is governed by فِي as complement of قِتَالٌ.	resources/attachments.tsv:3146
sx-2_217-03127	ae:v3:s002:217:pass1:attach:a8	2:217	w-s002-a217-w008	w-s002-a217-w010		m-w-s002-a217-w008-01	m-w-s002-a217-w010-01		2:217:8:1	2:217:10:1		q:2:217:8	q:2:217:10		8	10		predication	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	local_syntax	كَبِيرٌ is the predicate of قِتَالٌ.	resources/attachments.tsv:3147
sx-2_217-03128	ae:v3:s002:217:pass1:attach:a9	2:217	w-s002-a217-w008	w-s002-a217-w011		m-w-s002-a217-w008-01	m-w-s002-a217-w011-02		2:217:8:1	2:217:11:2		q:2:217:8	q:2:217:12		8	12		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	صَدٌّ is coordinated with قِتَالٌ as another quoted subject.	resources/attachments.tsv:3148
sx-2_217-03129	ae:v3:s002:217:pass1:attach:a10	2:217	w-s002-a217-w011	w-s002-a217-w013	w-s002-a217-w012	m-w-s002-a217-w011-02	m-w-s002-a217-w013-01	m-w-s002-a217-w012-01	2:217:11:2	2:217:13:1	2:217:12:1	q:2:217:12	q:2:217:14	q:2:217:13	12	14	13	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by عَنْ as complement of صَدٌّ.	resources/attachments.tsv:3149
