word_id	morpheme_ids	root_id	binding_status
w-s002-a233-w003	m-w-s002-a233-w003-01	root_001683	resolved_source_exact
w-s002-a233-w004	m-w-s002-a233-w004-01	root_000373	resolved_source_exact
w-s002-a233-w005	m-w-s002-a233-w005-01	root_001318	resolved_source_exact
w-s002-a233-w007	m-w-s002-a233-w007-01	root_000610	resolved_source_exact
w-s002-a233-w009	m-w-s002-a233-w009-01	root_000188	resolved_source_exact
w-s002-a233-w010	m-w-s002-a233-w010-02	root_000568	resolved_source_exact
w-s002-a233-w012	m-w-s002-a233-w012-02	root_001683	resolved_source_exact
w-s002-a233-w014	m-w-s002-a233-w014-01	root_000560	resolved_source_exact
w-s002-a233-w015	m-w-s002-a233-w015-02	root_001300	resolved_source_exact
w-s002-a233-w016	m-w-s002-a233-w016-03	root_001002	resolved_source_exact
w-s002-a233-w018	m-w-s002-a233-w018-01	root_001314	resolved_source_exact
w-s002-a233-w019	m-w-s002-a233-w019-01	root_001533	resolved_source_exact
w-s002-a233-w021	m-w-s002-a233-w021-01	root_001647	resolved_source_exact
w-s002-a233-w023	m-w-s002-a233-w023-01	root_000907	resolved_source_exact
w-s002-a233-w024	m-w-s002-a233-w024-01	root_001683	resolved_source_exact
w-s002-a233-w025	m-w-s002-a233-w025-02	root_001683	resolved_source_exact
w-s002-a233-w027	m-w-s002-a233-w027-01	root_001683	resolved_source_exact
w-s002-a233-w029	m-w-s002-a233-w029-02	root_001683	resolved_source_exact
w-s002-a233-w031	m-w-s002-a233-w031-02	root_001639	resolved_source_exact
w-s002-a233-w032	m-w-s002-a233-w032-01	root_001397	resolved_source_exact
w-s002-a233-w035	m-w-s002-a233-w035-01	root_000610	resolved_source_exact
w-s002-a233-w036	m-w-s002-a233-w036-01	root_001159	resolved_source_exact
w-s002-a233-w038	m-w-s002-a233-w038-01	root_000569	resolved_source_exact
w-s002-a233-w040	m-w-s002-a233-w040-02	root_000827	resolved_source_exact
w-s002-a233-w042	m-w-s002-a233-w042-01	root_000263	resolved_source_exact
w-s002-a233-w045	m-w-s002-a233-w045-01	root_000610	resolved_source_exact
w-s002-a233-w047	m-w-s002-a233-w047-01	root_000568	resolved_source_exact
w-s002-a233-w048	m-w-s002-a233-w048-01	root_001683	resolved_source_exact
w-s002-a233-w050	m-w-s002-a233-w050-01	root_000263	resolved_source_exact
w-s002-a233-w053	m-w-s002-a233-w053-01	root_000737	resolved_source_exact
w-s002-a233-w055	m-w-s002-a233-w055-01	root_000009	resolved_normalized_exact
w-s002-a233-w056	m-w-s002-a233-w056-03	root_001002	resolved_source_exact
w-s002-a233-w057	m-w-s002-a233-w057-02	root_001677	resolved_source_exact
w-s002-a233-w058	m-w-s002-a233-w058-01	root_000047	resolved_normalized_exact
w-s002-a233-w059	m-w-s002-a233-w059-02	root_001040	resolved_source_exact
w-s002-a233-w061	m-w-s002-a233-w061-01	root_000047	resolved_normalized_exact
w-s002-a233-w063	m-w-s002-a233-w063-01	root_001046	resolved_source_exact
w-s002-a233-w064	m-w-s002-a233-w064-01	root_000121	resolved_source_exact
w-s002-a234-w002	m-w-s002-a234-w002-01	root_001669	resolved_source_exact
w-s002-a234-w004	m-w-s002-a234-w004-02	root_001638	resolved_source_exact
w-s002-a234-w005	m-w-s002-a234-w005-01	root_000652	resolved_source_exact
w-s002-a234-w006	m-w-s002-a234-w006-01	root_000534	resolved_source_exact
w-s002-a234-w007	m-w-s002-a234-w007-02	root_001533	resolved_source_exact
w-s002-a234-w008	m-w-s002-a234-w008-01	root_000536	resolved_source_exact
w-s002-a234-w009	m-w-s002-a234-w009-01	root_000823	resolved_source_exact
w-s002-a234-w010	m-w-s002-a234-w010-02	root_001016	resolved_source_exact
w-s002-a234-w012	m-w-s002-a234-w012-01	root_000151	resolved_source_exact
w-s002-a234-w013	m-w-s002-a234-w013-01	root_000016	resolved_normalized_exact
w-s002-a234-w015	m-w-s002-a234-w015-01	root_000263	resolved_source_exact
w-s002-a234-w018	m-w-s002-a234-w018-01	root_001167	resolved_source_exact
w-s002-a234-w020	m-w-s002-a234-w020-01	root_001533	resolved_source_exact
w-s002-a234-w021	m-w-s002-a234-w021-03	root_001002	resolved_source_exact
w-s002-a234-w022	m-w-s002-a234-w022-02	root_000047	resolved_normalized_exact
w-s002-a234-w024	m-w-s002-a234-w024-01	root_001046	resolved_source_exact
w-s002-a234-w025	m-w-s002-a234-w025-01	root_000387	resolved_source_exact
w-s002-a235-w002	m-w-s002-a235-w002-01	root_000263	resolved_source_exact
w-s002-a235-w005	m-w-s002-a235-w005-01	root_001001	resolved_source_exact
w-s002-a235-w008	m-w-s002-a235-w008-01	root_000421	resolved_source_exact
w-s002-a235-w009	m-w-s002-a235-w009-02	root_001500	resolved_source_exact
w-s002-a235-w011	m-w-s002-a235-w011-01	root_001324	resolved_source_exact
w-s002-a235-w013	m-w-s002-a235-w013-01	root_001533	resolved_source_exact
w-s002-a235-w014	m-w-s002-a235-w014-01	root_001040	resolved_source_exact
w-s002-a235-w015	m-w-s002-a235-w015-01	root_000047	resolved_normalized_exact
w-s002-a235-w017	m-w-s002-a235-w017-02	root_000516	resolved_source_exact
w-s002-a235-w020	m-w-s002-a235-w020-01	root_001662	resolved_source_exact
w-s002-a235-w021	m-w-s002-a235-w021-01	root_000697	resolved_source_exact
w-s002-a235-w024	m-w-s002-a235-w024-01	root_001272	resolved_source_exact
w-s002-a235-w025	m-w-s002-a235-w025-01	root_001272	resolved_source_exact
w-s002-a235-w026	m-w-s002-a235-w026-01	root_001002	resolved_source_exact
w-s002-a235-w028	m-w-s002-a235-w028-01	root_001010	resolved_source_exact
w-s002-a235-w029	m-w-s002-a235-w029-01	root_001034	resolved_source_exact
w-s002-a235-w030	m-w-s002-a235-w030-02	root_001548	resolved_source_exact
w-s002-a235-w032	m-w-s002-a235-w032-01	root_000151	resolved_source_exact
w-s002-a235-w033	m-w-s002-a235-w033-02	root_001283	resolved_source_exact
w-s002-a235-w034	m-w-s002-a235-w034-01	root_000016	resolved_normalized_exact
w-s002-a235-w035	m-w-s002-a235-w035-02	root_001040	resolved_source_exact
w-s002-a235-w037	m-w-s002-a235-w037-01	root_000047	resolved_normalized_exact
w-s002-a235-w038	m-w-s002-a235-w038-01	root_001040	resolved_source_exact
w-s002-a235-w041	m-w-s002-a235-w041-01	root_001533	resolved_source_exact
w-s002-a235-w042	m-w-s002-a235-w042-02	root_000301	resolved_source_exact
w-s002-a235-w043	m-w-s002-a235-w043-02	root_001040	resolved_source_exact
w-s002-a235-w045	m-w-s002-a235-w045-01	root_000047	resolved_normalized_exact
w-s002-a235-w046	m-w-s002-a235-w046-01	root_001096	resolved_source_exact
w-s002-a235-w047	m-w-s002-a235-w047-01	root_000352	resolved_source_exact
w-s002-a236-w002	m-w-s002-a236-w002-01	root_000263	resolved_source_exact
w-s002-a236-w005	m-w-s002-a236-w005-01	root_000946	resolved_source_exact
w-s002-a236-w006	m-w-s002-a236-w006-02	root_001500	resolved_source_exact
w-s002-a236-w009	m-w-s002-a236-w009-01	root_001423	resolved_source_exact
w-s002-a236-w011	m-w-s002-a236-w011-01	root_001144	resolved_source_exact
w-s002-a236-w013	m-w-s002-a236-w013-01	root_001144	resolved_source_exact
w-s002-a236-w014	m-w-s002-a236-w014-02	root_001395	resolved_source_exact
w-s002-a236-w016	m-w-s002-a236-w016-02	root_001647	resolved_source_exact
w-s002-a236-w017	m-w-s002-a236-w017-01	root_001205	resolved_source_exact
w-s002-a236-w019	m-w-s002-a236-w019-02	root_001199	resolved_source_exact
w-s002-a236-w020	m-w-s002-a236-w020-01	root_001205	resolved_source_exact
w-s002-a236-w021	m-w-s002-a236-w021-01	root_001395	resolved_source_exact
w-s002-a236-w022	m-w-s002-a236-w022-03	root_001002	resolved_source_exact
w-s002-a236-w023	m-w-s002-a236-w023-01	root_000347	resolved_source_exact
w-s002-a236-w025	m-w-s002-a236-w025-02	root_000323	resolved_source_exact
w-s002-a237-w002	m-w-s002-a237-w002-01	root_000946	resolved_source_exact
w-s002-a237-w004	m-w-s002-a237-w004-01	root_001198	resolved_source_exact
w-s002-a237-w006	m-w-s002-a237-w006-01	root_001423	resolved_source_exact
w-s002-a237-w008	m-w-s002-a237-w008-01	root_001144	resolved_source_exact
w-s002-a237-w010	m-w-s002-a237-w010-01	root_001144	resolved_source_exact
w-s002-a237-w011	m-w-s002-a237-w011-02	root_001511	resolved_source_exact
w-s002-a237-w013	m-w-s002-a237-w013-01	root_001144	resolved_source_exact
w-s002-a237-w016	m-w-s002-a237-w016-01	root_001032	resolved_source_exact
w-s002-a237-w018	m-w-s002-a237-w018-01	root_001032	resolved_source_exact
w-s002-a237-w020	m-w-s002-a237-w020-02	root_001693	resolved_source_exact
w-s002-a237-w021	m-w-s002-a237-w021-01	root_001034	resolved_source_exact
w-s002-a237-w022	m-w-s002-a237-w022-02	root_001548	resolved_source_exact
w-s002-a237-w024	m-w-s002-a237-w024-01	root_001032	resolved_source_exact
w-s002-a237-w025	m-w-s002-a237-w025-01	root_001212	resolved_source_exact
w-s002-a237-w026	m-w-s002-a237-w026-03	root_001677	resolved_source_exact
w-s002-a237-w028	m-w-s002-a237-w028-01	root_001501	resolved_source_exact
w-s002-a237-w029	m-w-s002-a237-w029-02	root_001163	resolved_source_exact
w-s002-a237-w030	m-w-s002-a237-w030-01	root_000170	resolved_source_exact
w-s002-a237-w032	m-w-s002-a237-w032-01	root_000047	resolved_normalized_exact
w-s002-a237-w034	m-w-s002-a237-w034-01	root_001046	resolved_source_exact
w-s002-a237-w035	m-w-s002-a237-w035-01	root_000121	resolved_source_exact
w-s002-a238-w001	m-w-s002-a238-w001-01	root_000342	resolved_source_exact
w-s002-a238-w003	m-w-s002-a238-w003-02	root_000879	resolved_source_exact
w-s002-a238-w004	m-w-s002-a238-w004-03	root_000879	resolved_source_exact
w-s002-a238-w005	m-w-s002-a238-w005-02	root_001646	resolved_source_exact
w-s002-a238-w006	m-w-s002-a238-w006-02	root_001273	resolved_source_exact
w-s002-a238-w007	m-w-s002-a238-w007-02	root_000047	resolved_normalized_exact
w-s002-a238-w008	m-w-s002-a238-w008-01	root_001260	resolved_source_exact
w-s002-a239-w002	m-w-s002-a239-w002-01	root_000447	resolved_source_exact
w-s002-a239-w003	m-w-s002-a239-w003-02	root_000546	resolved_source_exact
w-s002-a239-w005	m-w-s002-a239-w005-01	root_000589	resolved_source_exact
w-s002-a239-w007	m-w-s002-a239-w007-01	root_000054	resolved_normalized_exact
w-s002-a239-w008	m-w-s002-a239-w008-02	root_000516	resolved_source_exact
w-s002-a239-w009	m-w-s002-a239-w009-01	root_000047	resolved_normalized_exact
w-s002-a239-w011	m-w-s002-a239-w011-01	root_001040	resolved_source_exact
w-s002-a239-w014	m-w-s002-a239-w014-01	root_001332	resolved_source_exact
w-s002-a239-w015	m-w-s002-a239-w015-01	root_001040	resolved_source_exact
w-s002-a240-w002	m-w-s002-a240-w002-01	root_001669	resolved_source_exact
w-s002-a240-w004	m-w-s002-a240-w004-02	root_001638	resolved_source_exact
w-s002-a240-w005	m-w-s002-a240-w005-01	root_000652	resolved_source_exact
w-s002-a240-w006	m-w-s002-a240-w006-01	root_001656	resolved_source_exact
w-s002-a240-w007	m-w-s002-a240-w007-02	root_000652	resolved_source_exact
w-s002-a240-w008	m-w-s002-a240-w008-01	root_001395	resolved_source_exact
w-s002-a240-w010	m-w-s002-a240-w010-02	root_000373	resolved_source_exact
w-s002-a240-w011	m-w-s002-a240-w011-01	root_001119	resolved_source_exact
w-s002-a240-w012	m-w-s002-a240-w012-01	root_000400	resolved_source_exact
w-s002-a240-w014	m-w-s002-a240-w014-01	root_000400	resolved_source_exact
w-s002-a240-w016	m-w-s002-a240-w016-01	root_000263	resolved_source_exact
w-s002-a240-w020	m-w-s002-a240-w020-01	root_001167	resolved_source_exact
w-s002-a240-w022	m-w-s002-a240-w022-01	root_001533	resolved_source_exact
w-s002-a240-w024	m-w-s002-a240-w024-01	root_001002	resolved_source_exact
w-s002-a240-w025	m-w-s002-a240-w025-02	root_000047	resolved_normalized_exact
w-s002-a240-w026	m-w-s002-a240-w026-01	root_001008	resolved_source_exact
w-s002-a240-w027	m-w-s002-a240-w027-01	root_000348	resolved_source_exact
w-s002-a241-w001	m-w-s002-a241-w001-04	root_000946	resolved_source_exact
w-s002-a241-w002	m-w-s002-a241-w002-01	root_001395	resolved_source_exact
w-s002-a241-w003	m-w-s002-a241-w003-03	root_001002	resolved_source_exact
w-s002-a241-w004	m-w-s002-a241-w004-01	root_000347	resolved_source_exact
w-s002-a241-w006	m-w-s002-a241-w006-02	root_001677	resolved_source_exact
w-s002-a242-w002	m-w-s002-a242-w002-01	root_000170	resolved_source_exact
w-s002-a242-w003	m-w-s002-a242-w003-01	root_000047	resolved_normalized_exact
w-s002-a242-w005	m-w-s002-a242-w005-01	root_000074	resolved_normalized_exact
w-s002-a242-w007	m-w-s002-a242-w007-01	root_001036	resolved_source_exact
w-s002-a243-w002	m-w-s002-a243-w002-01	root_000531	resolved_normalized_exact
w-s002-a243-w005	m-w-s002-a243-w005-01	root_000400	resolved_source_exact
w-s002-a243-w007	m-w-s002-a243-w007-01	root_000499	resolved_source_exact
w-s002-a243-w009	m-w-s002-a243-w009-01	root_000045	resolved_normalized_exact
w-s002-a243-w010	m-w-s002-a243-w010-01	root_000301	resolved_source_exact
w-s002-a243-w011	m-w-s002-a243-w011-02	root_001454	resolved_source_exact
w-s002-a243-w012	m-w-s002-a243-w012-02	root_001272	resolved_source_exact
w-s002-a243-w014	m-w-s002-a243-w014-01	root_000047	resolved_normalized_exact
w-s002-a243-w015	m-w-s002-a243-w015-01	root_001454	resolved_source_exact
w-s002-a243-w017	m-w-s002-a243-w017-01	root_000383	resolved_source_exact
w-s002-a243-w019	m-w-s002-a243-w019-01	root_000047	resolved_normalized_exact
w-s002-a243-w021	m-w-s002-a243-w021-01	root_001163	resolved_source_exact
w-s002-a243-w023	m-w-s002-a243-w023-02	root_004965	resolved_source_exact
w-s002-a243-w025	m-w-s002-a243-w025-01	root_001286	resolved_source_exact
w-s002-a243-w026	m-w-s002-a243-w026-02	root_004965	resolved_source_exact
w-s002-a243-w028	m-w-s002-a243-w028-01	root_000810	resolved_source_exact
w-s002-a244-w001	m-w-s002-a244-w001-02	root_001200	resolved_source_exact
w-s002-a244-w003	m-w-s002-a244-w003-01	root_000672	resolved_source_exact
w-s002-a244-w004	m-w-s002-a244-w004-01	root_000047	resolved_normalized_exact
w-s002-a244-w005	m-w-s002-a244-w005-02	root_001040	resolved_source_exact
w-s002-a244-w007	m-w-s002-a244-w007-01	root_000047	resolved_normalized_exact
w-s002-a244-w008	m-w-s002-a244-w008-01	root_000741	resolved_source_exact
w-s002-a244-w009	m-w-s002-a244-w009-01	root_001040	resolved_source_exact
w-s002-a245-w004	m-w-s002-a245-w004-01	root_001217	resolved_source_exact
w-s002-a245-w005	m-w-s002-a245-w005-01	root_000047	resolved_normalized_exact
w-s002-a245-w006	m-w-s002-a245-w006-01	root_001217	resolved_source_exact
w-s002-a245-w007	m-w-s002-a245-w007-01	root_000323	resolved_source_exact
w-s002-a245-w008	m-w-s002-a245-w008-02	root_000909	resolved_source_exact
w-s002-a245-w010	m-w-s002-a245-w010-01	root_000909	resolved_source_exact
w-s002-a245-w011	m-w-s002-a245-w011-01	root_001286	resolved_source_exact
w-s002-a245-w012	m-w-s002-a245-w012-02	root_000047	resolved_normalized_exact
w-s002-a245-w013	m-w-s002-a245-w013-01	root_001197	resolved_source_exact
w-s002-a245-w014	m-w-s002-a245-w014-02	root_000116	resolved_source_exact
w-s002-a245-w016	m-w-s002-a245-w016-01	root_000544	resolved_source_exact
w-s002-a246-w002	m-w-s002-a246-w002-01	root_000531	resolved_normalized_exact
w-s002-a246-w004	m-w-s002-a246-w004-02	root_001441	resolved_normalized_exact
w-s002-a246-w006	m-w-s002-a246-w006-01	root_000156	resolved_source_exact
w-s002-a246-w009	m-w-s002-a246-w009-01	root_000131	resolved_source_exact
w-s002-a246-w012	m-w-s002-a246-w012-01	root_001272	resolved_source_exact
w-s002-a246-w013	m-w-s002-a246-w013-02	root_001464	resolved_normalized_exact
w-s002-a246-w015	m-w-s002-a246-w015-01	root_000129	resolved_source_exact
w-s002-a246-w017	m-w-s002-a246-w017-01	root_001444	resolved_source_exact
w-s002-a246-w018	m-w-s002-a246-w018-01	root_001200	resolved_source_exact
w-s002-a246-w020	m-w-s002-a246-w020-01	root_000672	resolved_source_exact
w-s002-a246-w021	m-w-s002-a246-w021-01	root_000047	resolved_normalized_exact
w-s002-a246-w022	m-w-s002-a246-w022-01	root_001272	resolved_source_exact
w-s002-a246-w024	m-w-s002-a246-w024-01	root_001015	resolved_source_exact
w-s002-a246-w026	m-w-s002-a246-w026-01	root_001283	resolved_source_exact
w-s002-a246-w028	m-w-s002-a246-w028-02	root_001200	resolved_source_exact
w-s002-a246-w030	m-w-s002-a246-w030-01	root_001200	resolved_source_exact
w-s002-a246-w031	m-w-s002-a246-w031-01	root_001272	resolved_source_exact
w-s002-a246-w035	m-w-s002-a246-w035-01	root_001200	resolved_source_exact
w-s002-a246-w037	m-w-s002-a246-w037-01	root_000672	resolved_source_exact
w-s002-a246-w038	m-w-s002-a246-w038-01	root_000047	resolved_normalized_exact
w-s002-a246-w040	m-w-s002-a246-w040-01	root_000400	resolved_source_exact
w-s002-a246-w042	m-w-s002-a246-w042-01	root_000499	resolved_source_exact
w-s002-a246-w043	m-w-s002-a246-w043-02	root_000156	resolved_source_exact
w-s002-a246-w045	m-w-s002-a246-w045-01	root_001283	resolved_source_exact
w-s002-a246-w047	m-w-s002-a246-w047-02	root_001200	resolved_source_exact
w-s002-a246-w048	m-w-s002-a246-w048-01	root_001684	resolved_source_exact
w-s002-a246-w050	m-w-s002-a246-w050-01	root_001251	resolved_source_exact
w-s002-a246-w052	m-w-s002-a246-w052-02	root_000047	resolved_normalized_exact
w-s002-a246-w053	m-w-s002-a246-w053-01	root_001040	resolved_source_exact
w-s002-a246-w054	m-w-s002-a246-w054-03	root_000967	resolved_source_exact
w-s002-a247-w001	m-w-s002-a247-w001-02	root_001272	resolved_source_exact
w-s002-a247-w003	m-w-s002-a247-w003-01	root_001464	resolved_normalized_exact
w-s002-a247-w005	m-w-s002-a247-w005-01	root_000047	resolved_normalized_exact
w-s002-a247-w007	m-w-s002-a247-w007-01	root_000129	resolved_source_exact
w-s002-a247-w010	m-w-s002-a247-w010-01	root_001444	resolved_source_exact
w-s002-a247-w011	m-w-s002-a247-w011-01	root_001272	resolved_source_exact
w-s002-a247-w012	m-w-s002-a247-w012-01	root_000063	resolved_normalized_exact
w-s002-a247-w013	m-w-s002-a247-w013-01	root_001332	resolved_source_exact
w-s002-a247-w015	m-w-s002-a247-w015-02	root_001444	resolved_source_exact
w-s002-a247-w018	m-w-s002-a247-w018-01	root_000347	resolved_source_exact
w-s002-a247-w019	m-w-s002-a247-w019-03	root_001444	resolved_source_exact
w-s002-a247-w022	m-w-s002-a247-w022-01	root_000009	resolved_normalized_exact
w-s002-a247-w023	m-w-s002-a247-w023-01	root_001647	resolved_source_exact
w-s002-a247-w025	m-w-s002-a247-w025-02	root_001457	resolved_source_exact
w-s002-a247-w026	m-w-s002-a247-w026-01	root_001272	resolved_source_exact
w-s002-a247-w028	m-w-s002-a247-w028-01	root_000047	resolved_normalized_exact
w-s002-a247-w029	m-w-s002-a247-w029-01	root_000873	resolved_source_exact
w-s002-a247-w031	m-w-s002-a247-w031-02	root_000657	resolved_source_exact
w-s002-a247-w032	m-w-s002-a247-w032-01	root_000116	resolved_source_exact
w-s002-a247-w034	m-w-s002-a247-w034-02	root_001040	resolved_source_exact
w-s002-a247-w035	m-w-s002-a247-w035-03	root_000247	resolved_source_exact
w-s002-a247-w036	m-w-s002-a247-w036-02	root_000047	resolved_normalized_exact
w-s002-a247-w037	m-w-s002-a247-w037-01	root_000009	resolved_normalized_exact
w-s002-a247-w038	m-w-s002-a247-w038-01	root_001444	resolved_source_exact
w-s002-a247-w040	m-w-s002-a247-w040-01	root_000831	resolved_source_exact
w-s002-a247-w041	m-w-s002-a247-w041-02	root_000047	resolved_normalized_exact
w-s002-a247-w042	m-w-s002-a247-w042-01	root_001647	resolved_source_exact
w-s002-a247-w043	m-w-s002-a247-w043-01	root_001040	resolved_source_exact
w-s002-a248-w001	m-w-s002-a248-w001-02	root_001272	resolved_source_exact
w-s002-a248-w003	m-w-s002-a248-w003-01	root_001464	resolved_normalized_exact
w-s002-a248-w005	m-w-s002-a248-w005-01	root_000074	resolved_normalized_exact
w-s002-a248-w006	m-w-s002-a248-w006-01	root_001444	resolved_source_exact
w-s002-a248-w008	m-w-s002-a248-w008-01	root_000009	resolved_normalized_exact
w-s002-a248-w011	m-w-s002-a248-w011-01	root_000726	resolved_source_exact
w-s002-a248-w013	m-w-s002-a248-w013-01	root_000532	resolved_source_exact
w-s002-a248-w014	m-w-s002-a248-w014-02	root_000142	resolved_source_exact
w-s002-a248-w016	m-w-s002-a248-w016-01	root_000180	resolved_source_exact
w-s002-a248-w017	m-w-s002-a248-w017-01	root_000067	resolved_normalized_exact
w-s002-a248-w019	m-w-s002-a248-w019-02	root_000067	resolved_normalized_exact
w-s002-a248-w021	m-w-s002-a248-w021-01	root_000357	resolved_source_exact
w-s002-a248-w022	m-w-s002-a248-w022-02	root_001444	resolved_source_exact
w-s002-a248-w026	m-w-s002-a248-w026-02	root_000074	resolved_normalized_exact
w-s002-a248-w029	m-w-s002-a248-w029-01	root_001332	resolved_source_exact
w-s002-a248-w030	m-w-s002-a248-w030-01	root_000054	resolved_normalized_exact
w-s002-a249-w002	m-w-s002-a249-w002-01	root_001159	resolved_source_exact
w-s002-a249-w004	m-w-s002-a249-w004-03	root_000264	resolved_source_exact
w-s002-a249-w005	m-w-s002-a249-w005-01	root_001272	resolved_source_exact
w-s002-a249-w007	m-w-s002-a249-w007-01	root_000047	resolved_normalized_exact
w-s002-a249-w008	m-w-s002-a249-w008-01	root_000153	resolved_source_exact
w-s002-a249-w009	m-w-s002-a249-w009-02	root_001559	resolved_source_exact
w-s002-a249-w011	m-w-s002-a249-w011-01	root_000783	resolved_source_exact
w-s002-a249-w013	m-w-s002-a249-w013-02	root_001390	resolved_source_exact
w-s002-a249-w017	m-w-s002-a249-w017-01	root_000934	resolved_source_exact
w-s002-a249-w022	m-w-s002-a249-w022-01	root_001079	resolved_source_exact
w-s002-a249-w023	m-w-s002-a249-w023-01	root_001079	resolved_source_exact
w-s002-a249-w024	m-w-s002-a249-w024-02	root_001693	resolved_source_exact
w-s002-a249-w025	m-w-s002-a249-w025-02	root_000783	resolved_source_exact
w-s002-a249-w028	m-w-s002-a249-w028-01	root_001251	resolved_source_exact
w-s002-a249-w031	m-w-s002-a249-w031-01	root_000276	resolved_source_exact
w-s002-a249-w034	m-w-s002-a249-w034-01	root_000054	resolved_normalized_exact
w-s002-a249-w036	m-w-s002-a249-w036-01	root_001272	resolved_source_exact
w-s002-a249-w038	m-w-s002-a249-w038-01	root_000958	resolved_source_exact
w-s002-a249-w040	m-w-s002-a249-w040-02	root_001700	resolved_source_exact
w-s002-a249-w042	m-w-s002-a249-w042-02	root_000264	resolved_source_exact
w-s002-a249-w043	m-w-s002-a249-w043-01	root_001272	resolved_source_exact
w-s002-a249-w045	m-w-s002-a249-w045-01	root_000969	resolved_source_exact
w-s002-a249-w047	m-w-s002-a249-w047-01	root_001372	resolved_source_exact
w-s002-a249-w048	m-w-s002-a249-w048-01	root_000047	resolved_normalized_exact
w-s002-a249-w051	m-w-s002-a249-w051-01	root_005754	resolved_source_exact
w-s002-a249-w052	m-w-s002-a249-w052-01	root_001251	resolved_source_exact
w-s002-a249-w053	m-w-s002-a249-w053-01	root_001098	resolved_source_exact
w-s002-a249-w054	m-w-s002-a249-w054-01	root_005754	resolved_source_exact
w-s002-a249-w055	m-w-s002-a249-w055-01	root_001286	resolved_source_exact
w-s002-a249-w056	m-w-s002-a249-w056-02	root_000022	resolved_normalized_exact
w-s002-a249-w057	m-w-s002-a249-w057-01	root_000047	resolved_normalized_exact
w-s002-a249-w058	m-w-s002-a249-w058-02	root_000047	resolved_normalized_exact
w-s002-a249-w060	m-w-s002-a249-w060-02	root_000840	resolved_source_exact
w-s002-a250-w002	m-w-s002-a250-w002-01	root_000105	resolved_source_exact
w-s002-a250-w004	m-w-s002-a250-w004-02	root_000264	resolved_source_exact
w-s002-a250-w005	m-w-s002-a250-w005-01	root_001272	resolved_source_exact
w-s002-a250-w006	m-w-s002-a250-w006-01	root_000532	resolved_source_exact
w-s002-a250-w007	m-w-s002-a250-w007-01	root_001147	resolved_source_exact
w-s002-a250-w009	m-w-s002-a250-w009-01	root_000840	resolved_source_exact
w-s002-a250-w010	m-w-s002-a250-w010-02	root_000192	resolved_source_exact
w-s002-a250-w011	m-w-s002-a250-w011-01	root_001207	resolved_source_exact
w-s002-a250-w012	m-w-s002-a250-w012-02	root_001510	resolved_source_exact
w-s002-a250-w014	m-w-s002-a250-w014-02	root_001273	resolved_source_exact
w-s002-a250-w015	m-w-s002-a250-w015-02	root_001307	resolved_source_exact
w-s002-a251-w001	m-w-s002-a251-w001-02	root_001590	resolved_source_exact
w-s002-a251-w002	m-w-s002-a251-w002-02	root_000022	resolved_normalized_exact
w-s002-a251-w003	m-w-s002-a251-w003-01	root_000047	resolved_normalized_exact
w-s002-a251-w004	m-w-s002-a251-w004-02	root_001200	resolved_source_exact
w-s002-a251-w007	m-w-s002-a251-w007-02	root_000009	resolved_normalized_exact
w-s002-a251-w008	m-w-s002-a251-w008-01	root_000047	resolved_normalized_exact
w-s002-a251-w009	m-w-s002-a251-w009-02	root_001444	resolved_source_exact
w-s002-a251-w010	m-w-s002-a251-w010-03	root_000348	resolved_source_exact
w-s002-a251-w011	m-w-s002-a251-w011-02	root_001040	resolved_source_exact
w-s002-a251-w013	m-w-s002-a251-w013-01	root_000831	resolved_source_exact
w-s002-a251-w015	m-w-s002-a251-w015-01	root_000480	resolved_source_exact
w-s002-a251-w016	m-w-s002-a251-w016-01	root_000047	resolved_normalized_exact
w-s002-a251-w017	m-w-s002-a251-w017-02	root_004965	resolved_source_exact
w-s002-a251-w018	m-w-s002-a251-w018-01	root_000133	resolved_source_exact
w-s002-a251-w019	m-w-s002-a251-w019-02	root_000133	resolved_source_exact
w-s002-a251-w020	m-w-s002-a251-w020-02	root_001154	resolved_source_exact
w-s002-a251-w021	m-w-s002-a251-w021-02	root_000025	resolved_normalized_exact
w-s002-a251-w023	m-w-s002-a251-w023-01	root_000047	resolved_normalized_exact
w-s002-a251-w025	m-w-s002-a251-w025-01	root_001163	resolved_source_exact
w-s002-a251-w027	m-w-s002-a251-w027-02	root_001040	resolved_source_exact
w-s002-a252-w002	m-w-s002-a252-w002-01	root_000074	resolved_normalized_exact
w-s002-a252-w003	m-w-s002-a252-w003-01	root_000047	resolved_normalized_exact
w-s002-a252-w004	m-w-s002-a252-w004-01	root_000186	resolved_source_exact
w-s002-a252-w006	m-w-s002-a252-w006-03	root_000347	resolved_source_exact
w-s002-a252-w009	m-w-s002-a252-w009-02	root_000563	resolved_source_exact
w-s002-a253-w002	m-w-s002-a253-w002-02	root_000563	resolved_source_exact
w-s002-a253-w003	m-w-s002-a253-w003-01	root_001163	resolved_source_exact
w-s002-a253-w004	m-w-s002-a253-w004-01	root_000133	resolved_source_exact
w-s002-a253-w006	m-w-s002-a253-w006-01	root_000133	resolved_source_exact
w-s002-a253-w009	m-w-s002-a253-w009-01	root_001316	resolved_source_exact
w-s002-a253-w010	m-w-s002-a253-w010-01	root_000047	resolved_normalized_exact
w-s002-a253-w011	m-w-s002-a253-w011-02	root_000582	resolved_source_exact
