cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-2_282-33743	2:282	w-s002-a282-w055	w-s002-a282-w036	ر ج ل	ك و ن	19	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33744	2:282	w-s002-a282-w055	w-s002-a282-w058	ر ج ل	ك و ن	3	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33745	2:282	w-s002-a282-w055	w-s002-a282-w098	ر ج ل	ك و ن	43	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33746	2:282	w-s002-a282-w059	w-s002-a282-w036	ر ج ل	ك و ن	23	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33747	2:282	w-s002-a282-w059	w-s002-a282-w058	ر ج ل	ك و ن	1	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33748	2:282	w-s002-a282-w059	w-s002-a282-w098	ر ج ل	ك و ن	39	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33749	2:282	w-s002-a282-w060	w-s002-a282-w036	ر ج ل	ك و ن	24	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33750	2:282	w-s002-a282-w060	w-s002-a282-w058	ر ج ل	ك و ن	2	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33751	2:282	w-s002-a282-w060	w-s002-a282-w098	ر ج ل	ك و ن	38	1	27	9	26	48	intra_ayah:2:282:root:745
co-2_282-33752	2:282	w-s002-a282-w055	w-s002-a282-w103	ر ج ل	ل ي س	48	29	32	3	3	5	intra_ayah:2:282:root:746
co-2_282-33753	2:282	w-s002-a282-w059	w-s002-a282-w103	ر ج ل	ل ي س	44	29	32	3	3	5	intra_ayah:2:282:root:746
co-2_282-33754	2:282	w-s002-a282-w060	w-s002-a282-w103	ر ج ل	ل ي س	43	29	32	3	3	5	intra_ayah:2:282:root:746
co-2_282-33755	2:282	w-s002-a282-w055	w-s002-a282-w061	ر ج ل	م ر ء	6	1	4	3	3	5	intra_ayah:2:282:root:747
co-2_282-33756	2:282	w-s002-a282-w059	w-s002-a282-w061	ر ج ل	م ر ء	2	1	4	3	3	5	intra_ayah:2:282:root:747
co-2_282-33757	2:282	w-s002-a282-w060	w-s002-a282-w061	ر ج ل	م ر ء	1	1	4	3	3	5	intra_ayah:2:282:root:747
co-2_282-33758	2:282	w-s002-a282-w055	w-s002-a282-w024	ر ج ل	م ل ل	31	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33759	2:282	w-s002-a282-w055	w-s002-a282-w047	ر ج ل	م ل ل	8	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33760	2:282	w-s002-a282-w055	w-s002-a282-w049	ر ج ل	م ل ل	6	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33761	2:282	w-s002-a282-w059	w-s002-a282-w024	ر ج ل	م ل ل	35	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33762	2:282	w-s002-a282-w059	w-s002-a282-w047	ر ج ل	م ل ل	12	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33763	2:282	w-s002-a282-w059	w-s002-a282-w049	ر ج ل	م ل ل	10	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33764	2:282	w-s002-a282-w060	w-s002-a282-w024	ر ج ل	م ل ل	36	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33765	2:282	w-s002-a282-w060	w-s002-a282-w047	ر ج ل	م ل ل	13	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33766	2:282	w-s002-a282-w060	w-s002-a282-w049	ر ج ل	م ل ل	11	5	21	9	1	9	intra_ayah:2:282:root:748
co-2_282-33767	2:282	w-s002-a282-w055	w-s002-a282-w028	ر ج ل	و ق ي	27	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33768	2:282	w-s002-a282-w055	w-s002-a282-w121	ر ج ل	و ق ي	66	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33769	2:282	w-s002-a282-w059	w-s002-a282-w028	ر ج ل	و ق ي	31	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33770	2:282	w-s002-a282-w059	w-s002-a282-w121	ر ج ل	و ق ي	62	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33771	2:282	w-s002-a282-w060	w-s002-a282-w028	ر ج ل	و ق ي	32	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33772	2:282	w-s002-a282-w060	w-s002-a282-w121	ر ج ل	و ق ي	61	16	42	6	6	12	intra_ayah:2:282:root:749
co-2_282-33773	2:282	w-s002-a282-w008	w-s002-a282-w042	ء ج ل	ض ع ف	34	23	27	2	1	2	intra_ayah:2:282:root:75
co-2_282-33774	2:282	w-s002-a282-w086	w-s002-a282-w042	ء ج ل	ض ع ف	44	23	27	2	1	2	intra_ayah:2:282:root:75
co-2_282-33775	2:282	w-s002-a282-w055	w-s002-a282-w050	ر ج ل	و ل ي	5	4	7	3	4	6	intra_ayah:2:282:root:750
co-2_282-33776	2:282	w-s002-a282-w059	w-s002-a282-w050	ر ج ل	و ل ي	9	4	7	3	4	6	intra_ayah:2:282:root:750
co-2_282-33777	2:282	w-s002-a282-w060	w-s002-a282-w050	ر ج ل	و ل ي	10	4	7	3	4	6	intra_ayah:2:282:root:750
co-2_282-33778	2:282	w-s002-a282-w063	w-s002-a282-w095	ر ض و	ر ي ب	32	21	21	1	1	1	intra_ayah:2:282:root:751
co-2_282-33779	2:282	w-s002-a282-w063	w-s002-a282-w079	ر ض و	س ء م	16	10	10	1	1	1	intra_ayah:2:282:root:752
co-2_282-33780	2:282	w-s002-a282-w063	w-s002-a282-w040	ر ض و	س ف ه	23	14	14	1	1	1	intra_ayah:2:282:root:753
co-2_282-33781	2:282	w-s002-a282-w063	w-s002-a282-w009	ر ض و	س م و	54	35	35	1	3	3	intra_ayah:2:282:root:754
co-2_282-33782	2:282	w-s002-a282-w063	w-s002-a282-w052	ر ض و	ش ه د	11	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33783	2:282	w-s002-a282-w063	w-s002-a282-w053	ر ض و	ش ه د	10	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33784	2:282	w-s002-a282-w063	w-s002-a282-w065	ر ض و	ش ه د	2	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33785	2:282	w-s002-a282-w063	w-s002-a282-w074	ر ض و	ش ه د	11	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33786	2:282	w-s002-a282-w063	w-s002-a282-w092	ر ض و	ش ه د	29	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33787	2:282	w-s002-a282-w063	w-s002-a282-w108	ر ض و	ش ه د	45	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33788	2:282	w-s002-a282-w063	w-s002-a282-w115	ر ض و	ش ه د	52	1	34	7	1	7	intra_ayah:2:282:root:755
co-2_282-33789	2:282	w-s002-a282-w063	w-s002-a282-w034	ر ض و	ش ي ء	29	17	43	2	4	7	intra_ayah:2:282:root:756
co-2_282-33790	2:282	w-s002-a282-w063	w-s002-a282-w127	ر ض و	ش ي ء	64	17	43	2	4	7	intra_ayah:2:282:root:756
co-2_282-33791	2:282	w-s002-a282-w063	w-s002-a282-w082	ر ض و	ص غ ر	19	12	12	1	1	1	intra_ayah:2:282:root:757
co-2_282-33792	2:282	w-s002-a282-w063	w-s002-a282-w112	ر ض و	ض ر ر	49	32	32	1	3	3	intra_ayah:2:282:root:758
co-2_282-33793	2:282	w-s002-a282-w063	w-s002-a282-w042	ر ض و	ض ع ف	21	13	13	1	2	2	intra_ayah:2:282:root:759
co-2_282-33794	2:282	w-s002-a282-w008	w-s002-a282-w067	ء ج ل	ض ل ل	59	12	38	2	1	2	intra_ayah:2:282:root:76
co-2_282-33795	2:282	w-s002-a282-w086	w-s002-a282-w067	ء ج ل	ض ل ل	19	12	38	2	1	2	intra_ayah:2:282:root:76
co-2_282-33796	2:282	w-s002-a282-w063	w-s002-a282-w067	ر ض و	ض ل ل	4	2	2	1	2	2	intra_ayah:2:282:root:760
co-2_282-33797	2:282	w-s002-a282-w063	w-s002-a282-w045	ر ض و	ط و ع	18	12	12	1	1	1	intra_ayah:2:282:root:761
co-2_282-33798	2:282	w-s002-a282-w063	w-s002-a282-w014	ر ض و	ع د ل	49	8	30	2	1	2	intra_ayah:2:282:root:762
co-2_282-33799	2:282	w-s002-a282-w063	w-s002-a282-w051	ر ض و	ع د ل	12	8	30	2	1	2	intra_ayah:2:282:root:762
co-2_282-33800	2:282	w-s002-a282-w063	w-s002-a282-w021	ر ض و	ع ل م	42	26	44	3	14	19	intra_ayah:2:282:root:763
co-2_282-33801	2:282	w-s002-a282-w063	w-s002-a282-w123	ر ض و	ع ل م	60	26	44	3	14	19	intra_ayah:2:282:root:763
co-2_282-33802	2:282	w-s002-a282-w063	w-s002-a282-w128	ر ض و	ع ل م	65	26	44	3	14	19	intra_ayah:2:282:root:763
co-2_282-33803	2:282	w-s002-a282-w063	w-s002-a282-w089	ر ض و	ع ن د	26	16	16	1	4	5	intra_ayah:2:282:root:764
co-2_282-33804	2:282	w-s002-a282-w063	w-s002-a282-w119	ر ض و	ف س ق	56	36	36	1	7	9	intra_ayah:2:282:root:765
co-2_282-33805	2:282	w-s002-a282-w063	w-s002-a282-w117	ر ض و	ف ع ل	54	35	35	1	3	3	intra_ayah:2:282:root:766
co-2_282-33806	2:282	w-s002-a282-w063	w-s002-a282-w088	ر ض و	ق س ط	25	15	15	1	1	1	intra_ayah:2:282:root:767
co-2_282-33807	2:282	w-s002-a282-w063	w-s002-a282-w091	ر ض و	ق و م	28	18	18	1	8	11	intra_ayah:2:282:root:768
co-2_282-33808	2:282	w-s002-a282-w063	w-s002-a282-w084	ر ض و	ك ب ر	21	13	13	1	2	2	intra_ayah:2:282:root:769
co-2_282-33809	2:282	w-s002-a282-w008	w-s002-a282-w045	ء ج ل	ط و ع	37	24	26	2	1	2	intra_ayah:2:282:root:77
co-2_282-33810	2:282	w-s002-a282-w086	w-s002-a282-w045	ء ج ل	ط و ع	41	24	26	2	1	2	intra_ayah:2:282:root:77
co-2_282-33811	2:282	w-s002-a282-w063	w-s002-a282-w010	ر ض و	ك ت ب	53	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33812	2:282	w-s002-a282-w063	w-s002-a282-w011	ر ض و	ك ت ب	52	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33813	2:282	w-s002-a282-w063	w-s002-a282-w013	ر ض و	ك ت ب	50	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33814	2:282	w-s002-a282-w063	w-s002-a282-w017	ر ض و	ك ت ب	46	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33815	2:282	w-s002-a282-w063	w-s002-a282-w019	ر ض و	ك ت ب	44	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33816	2:282	w-s002-a282-w063	w-s002-a282-w023	ر ض و	ك ت ب	40	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33817	2:282	w-s002-a282-w063	w-s002-a282-w081	ر ض و	ك ت ب	18	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33818	2:282	w-s002-a282-w063	w-s002-a282-w107	ر ض و	ك ت ب	44	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33819	2:282	w-s002-a282-w063	w-s002-a282-w113	ر ض و	ك ت ب	50	11	34	9	5	14	intra_ayah:2:282:root:770
co-2_282-33820	2:282	w-s002-a282-w063	w-s002-a282-w126	ر ض و	ك ل ل	63	42	42	1	2	2	intra_ayah:2:282:root:771
co-2_282-33821	2:282	w-s002-a282-w063	w-s002-a282-w036	ر ض و	ك و ن	27	4	22	3	16	23	intra_ayah:2:282:root:772
co-2_282-33822	2:282	w-s002-a282-w063	w-s002-a282-w058	ر ض و	ك و ن	5	4	22	3	16	23	intra_ayah:2:282:root:772
co-2_282-33823	2:282	w-s002-a282-w063	w-s002-a282-w098	ر ض و	ك و ن	35	4	22	3	16	23	intra_ayah:2:282:root:772
co-2_282-33824	2:282	w-s002-a282-w063	w-s002-a282-w103	ر ض و	ل ي س	40	27	27	1	1	1	intra_ayah:2:282:root:773
co-2_282-33825	2:282	w-s002-a282-w063	w-s002-a282-w061	ر ض و	م ر ء	2	1	1	1	1	1	intra_ayah:2:282:root:774
co-2_282-33826	2:282	w-s002-a282-w063	w-s002-a282-w024	ر ض و	م ل ل	39	10	23	3	2	4	intra_ayah:2:282:root:775
co-2_282-33827	2:282	w-s002-a282-w063	w-s002-a282-w047	ر ض و	م ل ل	16	10	23	3	2	4	intra_ayah:2:282:root:775
co-2_282-33828	2:282	w-s002-a282-w063	w-s002-a282-w049	ر ض و	م ل ل	14	10	23	3	2	4	intra_ayah:2:282:root:775
co-2_282-33829	2:282	w-s002-a282-w063	w-s002-a282-w028	ر ض و	و ق ي	35	21	37	2	5	7	intra_ayah:2:282:root:776
co-2_282-33830	2:282	w-s002-a282-w063	w-s002-a282-w121	ر ض و	و ق ي	58	21	37	2	5	7	intra_ayah:2:282:root:776
co-2_282-33831	2:282	w-s002-a282-w063	w-s002-a282-w050	ر ض و	و ل ي	13	9	9	1	4	6	intra_ayah:2:282:root:777
co-2_282-33832	2:282	w-s002-a282-w095	w-s002-a282-w079	ر ي ب	س ء م	16	11	11	1	1	1	intra_ayah:2:282:root:778
co-2_282-33833	2:282	w-s002-a282-w095	w-s002-a282-w040	ر ي ب	س ف ه	55	35	35	1	1	1	intra_ayah:2:282:root:779
co-2_282-33834	2:282	w-s002-a282-w008	w-s002-a282-w014	ء ج ل	ع د ل	6	6	44	4	2	5	intra_ayah:2:282:root:78
co-2_282-33835	2:282	w-s002-a282-w008	w-s002-a282-w051	ء ج ل	ع د ل	43	6	44	4	2	5	intra_ayah:2:282:root:78
co-2_282-33836	2:282	w-s002-a282-w086	w-s002-a282-w014	ء ج ل	ع د ل	72	6	44	4	2	5	intra_ayah:2:282:root:78
co-2_282-33837	2:282	w-s002-a282-w086	w-s002-a282-w051	ء ج ل	ع د ل	35	6	44	4	2	5	intra_ayah:2:282:root:78
co-2_282-33838	2:282	w-s002-a282-w095	w-s002-a282-w009	ر ي ب	س م و	86	56	56	1	5	5	intra_ayah:2:282:root:780
co-2_282-33839	2:282	w-s002-a282-w095	w-s002-a282-w052	ر ي ب	ش ه د	43	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33840	2:282	w-s002-a282-w095	w-s002-a282-w053	ر ي ب	ش ه د	42	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33841	2:282	w-s002-a282-w095	w-s002-a282-w065	ر ي ب	ش ه د	30	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33842	2:282	w-s002-a282-w095	w-s002-a282-w074	ر ي ب	ش ه د	21	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33843	2:282	w-s002-a282-w095	w-s002-a282-w092	ر ي ب	ش ه د	3	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33844	2:282	w-s002-a282-w095	w-s002-a282-w108	ر ي ب	ش ه د	13	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33845	2:282	w-s002-a282-w095	w-s002-a282-w115	ر ي ب	ش ه د	20	2	28	7	3	10	intra_ayah:2:282:root:781
co-2_282-33846	2:282	w-s002-a282-w095	w-s002-a282-w034	ر ي ب	ش ي ء	61	22	38	2	3	6	intra_ayah:2:282:root:782
co-2_282-33847	2:282	w-s002-a282-w095	w-s002-a282-w127	ر ي ب	ش ي ء	32	22	38	2	3	6	intra_ayah:2:282:root:782
co-2_282-33848	2:282	w-s002-a282-w095	w-s002-a282-w082	ر ي ب	ص غ ر	13	9	9	1	1	1	intra_ayah:2:282:root:783
co-2_282-33849	2:282	w-s002-a282-w095	w-s002-a282-w112	ر ي ب	ض ر ر	17	11	11	1	1	1	intra_ayah:2:282:root:784
co-2_282-33850	2:282	w-s002-a282-w095	w-s002-a282-w042	ر ي ب	ض ع ف	53	34	34	1	1	1	intra_ayah:2:282:root:785
co-2_282-33851	2:282	w-s002-a282-w095	w-s002-a282-w067	ر ي ب	ض ل ل	28	19	19	1	3	3	intra_ayah:2:282:root:786
co-2_282-33852	2:282	w-s002-a282-w095	w-s002-a282-w045	ر ي ب	ط و ع	50	33	33	1	1	1	intra_ayah:2:282:root:787
co-2_282-33853	2:282	w-s002-a282-w095	w-s002-a282-w014	ر ي ب	ع د ل	81	29	51	2	2	3	intra_ayah:2:282:root:788
co-2_282-33854	2:282	w-s002-a282-w095	w-s002-a282-w051	ر ي ب	ع د ل	44	29	51	2	2	3	intra_ayah:2:282:root:788
co-2_282-33855	2:282	w-s002-a282-w095	w-s002-a282-w021	ر ي ب	ع ل م	74	18	47	3	10	14	intra_ayah:2:282:root:789
co-2_282-33856	2:282	w-s002-a282-w095	w-s002-a282-w123	ر ي ب	ع ل م	28	18	47	3	10	14	intra_ayah:2:282:root:789
co-2_282-33857	2:282	w-s002-a282-w095	w-s002-a282-w128	ر ي ب	ع ل م	33	18	47	3	10	14	intra_ayah:2:282:root:789
co-2_282-33858	2:282	w-s002-a282-w008	w-s002-a282-w021	ء ج ل	ع ل م	13	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33859	2:282	w-s002-a282-w008	w-s002-a282-w123	ء ج ل	ع ل م	115	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33860	2:282	w-s002-a282-w008	w-s002-a282-w128	ء ج ل	ع ل م	120	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33861	2:282	w-s002-a282-w086	w-s002-a282-w021	ء ج ل	ع ل م	65	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33862	2:282	w-s002-a282-w086	w-s002-a282-w123	ء ج ل	ع ل م	37	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33863	2:282	w-s002-a282-w086	w-s002-a282-w128	ء ج ل	ع ل م	42	10	80	6	10	23	intra_ayah:2:282:root:79
co-2_282-33864	2:282	w-s002-a282-w095	w-s002-a282-w089	ر ي ب	ع ن د	6	5	5	1	1	1	intra_ayah:2:282:root:790
co-2_282-33865	2:282	w-s002-a282-w095	w-s002-a282-w119	ر ي ب	ف س ق	24	15	15	1	1	1	intra_ayah:2:282:root:791
co-2_282-33866	2:282	w-s002-a282-w095	w-s002-a282-w117	ر ي ب	ف ع ل	22	14	14	1	2	2	intra_ayah:2:282:root:792
co-2_282-33867	2:282	w-s002-a282-w095	w-s002-a282-w088	ر ي ب	ق س ط	7	6	6	1	1	1	intra_ayah:2:282:root:793
co-2_282-33868	2:282	w-s002-a282-w095	w-s002-a282-w091	ر ي ب	ق و م	4	3	3	1	5	5	intra_ayah:2:282:root:794
co-2_282-33869	2:282	w-s002-a282-w095	w-s002-a282-w084	ر ي ب	ك ب ر	11	8	8	1	1	1	intra_ayah:2:282:root:795
co-2_282-33870	2:282	w-s002-a282-w095	w-s002-a282-w010	ر ي ب	ك ت ب	85	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33871	2:282	w-s002-a282-w095	w-s002-a282-w011	ر ي ب	ك ت ب	84	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33872	2:282	w-s002-a282-w095	w-s002-a282-w013	ر ي ب	ك ت ب	82	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33873	2:282	w-s002-a282-w095	w-s002-a282-w017	ر ي ب	ك ت ب	78	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33874	2:282	w-s002-a282-w095	w-s002-a282-w019	ر ي ب	ك ت ب	76	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33875	2:282	w-s002-a282-w095	w-s002-a282-w023	ر ي ب	ك ت ب	72	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33876	2:282	w-s002-a282-w095	w-s002-a282-w081	ر ي ب	ك ت ب	14	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33877	2:282	w-s002-a282-w095	w-s002-a282-w107	ر ي ب	ك ت ب	12	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33878	2:282	w-s002-a282-w095	w-s002-a282-w113	ر ي ب	ك ت ب	18	8	55	9	10	19	intra_ayah:2:282:root:796
co-2_282-33879	2:282	w-s002-a282-w095	w-s002-a282-w126	ر ي ب	ك ل ل	31	21	21	1	3	3	intra_ayah:2:282:root:797
co-2_282-33880	2:282	w-s002-a282-w095	w-s002-a282-w036	ر ي ب	ك و ن	59	1	37	3	9	12	intra_ayah:2:282:root:798
co-2_282-33881	2:282	w-s002-a282-w095	w-s002-a282-w058	ر ي ب	ك و ن	37	1	37	3	9	12	intra_ayah:2:282:root:798
co-2_282-33882	2:282	w-s002-a282-w095	w-s002-a282-w098	ر ي ب	ك و ن	3	1	37	3	9	12	intra_ayah:2:282:root:798
co-2_282-33883	2:282	w-s002-a282-w095	w-s002-a282-w103	ر ي ب	ل ي س	8	6	6	1	1	1	intra_ayah:2:282:root:799
co-2_282-33884	2:282	w-s002-a282-w016	w-s002-a282-w012	ء ب ي	ب ي ن	4	3	55	4	2	5	intra_ayah:2:282:root:8
co-2_282-33885	2:282	w-s002-a282-w016	w-s002-a282-w102	ء ب ي	ب ي ن	86	3	55	4	2	5	intra_ayah:2:282:root:8
co-2_282-33886	2:282	w-s002-a282-w073	w-s002-a282-w012	ء ب ي	ب ي ن	61	3	55	4	2	5	intra_ayah:2:282:root:8
co-2_282-33887	2:282	w-s002-a282-w073	w-s002-a282-w102	ء ب ي	ب ي ن	29	3	55	4	2	5	intra_ayah:2:282:root:8
co-2_282-33888	2:282	w-s002-a282-w008	w-s002-a282-w089	ء ج ل	ع ن د	81	2	52	2	2	4	intra_ayah:2:282:root:80
co-2_282-33889	2:282	w-s002-a282-w086	w-s002-a282-w089	ء ج ل	ع ن د	3	2	52	2	2	4	intra_ayah:2:282:root:80
co-2_282-33890	2:282	w-s002-a282-w095	w-s002-a282-w061	ر ي ب	م ر ء	34	22	22	1	1	1	intra_ayah:2:282:root:800
co-2_282-33891	2:282	w-s002-a282-w095	w-s002-a282-w024	ر ي ب	م ل ل	71	31	44	3	1	3	intra_ayah:2:282:root:801
co-2_282-33892	2:282	w-s002-a282-w095	w-s002-a282-w047	ر ي ب	م ل ل	48	31	44	3	1	3	intra_ayah:2:282:root:801
co-2_282-33893	2:282	w-s002-a282-w095	w-s002-a282-w049	ر ي ب	م ل ل	46	31	44	3	1	3	intra_ayah:2:282:root:801
co-2_282-33894	2:282	w-s002-a282-w095	w-s002-a282-w028	ر ي ب	و ق ي	67	16	42	2	3	4	intra_ayah:2:282:root:802
co-2_282-33895	2:282	w-s002-a282-w095	w-s002-a282-w121	ر ي ب	و ق ي	26	16	42	2	3	4	intra_ayah:2:282:root:802
co-2_282-33896	2:282	w-s002-a282-w095	w-s002-a282-w050	ر ي ب	و ل ي	45	30	30	1	1	1	intra_ayah:2:282:root:803
co-2_282-33897	2:282	w-s002-a282-w079	w-s002-a282-w040	س ء م	س ف ه	39	24	24	1	1	1	intra_ayah:2:282:root:804
co-2_282-33898	2:282	w-s002-a282-w079	w-s002-a282-w009	س ء م	س م و	70	45	45	1	1	1	intra_ayah:2:282:root:805
co-2_282-33899	2:282	w-s002-a282-w079	w-s002-a282-w052	س ء م	ش ه د	27	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33900	2:282	w-s002-a282-w079	w-s002-a282-w053	س ء م	ش ه د	26	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33901	2:282	w-s002-a282-w079	w-s002-a282-w065	س ء م	ش ه د	14	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33902	2:282	w-s002-a282-w079	w-s002-a282-w074	س ء م	ش ه د	5	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33903	2:282	w-s002-a282-w079	w-s002-a282-w092	س ء م	ش ه د	13	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33904	2:282	w-s002-a282-w079	w-s002-a282-w108	س ء م	ش ه د	29	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33905	2:282	w-s002-a282-w079	w-s002-a282-w115	س ء م	ش ه د	36	2	24	7	1	7	intra_ayah:2:282:root:806
co-2_282-33906	2:282	w-s002-a282-w079	w-s002-a282-w034	س ء م	ش ي ء	45	27	33	2	1	2	intra_ayah:2:282:root:807
co-2_282-33907	2:282	w-s002-a282-w079	w-s002-a282-w127	س ء م	ش ي ء	48	27	33	2	1	2	intra_ayah:2:282:root:807
co-2_282-33908	2:282	w-s002-a282-w079	w-s002-a282-w082	س ء م	ص غ ر	3	2	2	1	1	1	intra_ayah:2:282:root:808
co-2_282-33909	2:282	w-s002-a282-w079	w-s002-a282-w112	س ء م	ض ر ر	33	22	22	1	1	1	intra_ayah:2:282:root:809
co-2_282-33910	2:282	w-s002-a282-w008	w-s002-a282-w119	ء ج ل	ف س ق	111	22	72	2	1	2	intra_ayah:2:282:root:81
co-2_282-33911	2:282	w-s002-a282-w086	w-s002-a282-w119	ء ج ل	ف س ق	33	22	72	2	1	2	intra_ayah:2:282:root:81
co-2_282-33912	2:282	w-s002-a282-w079	w-s002-a282-w042	س ء م	ض ع ف	37	23	23	1	1	1	intra_ayah:2:282:root:810
co-2_282-33913	2:282	w-s002-a282-w079	w-s002-a282-w067	س ء م	ض ل ل	12	8	8	1	1	1	intra_ayah:2:282:root:811
co-2_282-33914	2:282	w-s002-a282-w079	w-s002-a282-w045	س ء م	ط و ع	34	22	22	1	1	1	intra_ayah:2:282:root:812
co-2_282-33915	2:282	w-s002-a282-w079	w-s002-a282-w014	س ء م	ع د ل	65	18	40	2	1	2	intra_ayah:2:282:root:813
co-2_282-33916	2:282	w-s002-a282-w079	w-s002-a282-w051	س ء م	ع د ل	28	18	40	2	1	2	intra_ayah:2:282:root:813
co-2_282-33917	2:282	w-s002-a282-w079	w-s002-a282-w021	س ء م	ع ل م	58	29	36	3	1	3	intra_ayah:2:282:root:814
co-2_282-33918	2:282	w-s002-a282-w079	w-s002-a282-w123	س ء م	ع ل م	44	29	36	3	1	3	intra_ayah:2:282:root:814
co-2_282-33919	2:282	w-s002-a282-w079	w-s002-a282-w128	س ء م	ع ل م	49	29	36	3	1	3	intra_ayah:2:282:root:814
co-2_282-33920	2:282	w-s002-a282-w079	w-s002-a282-w089	س ء م	ع ن د	10	6	6	1	2	2	intra_ayah:2:282:root:815
co-2_282-33921	2:282	w-s002-a282-w079	w-s002-a282-w119	س ء م	ف س ق	40	26	26	1	1	1	intra_ayah:2:282:root:816
co-2_282-33922	2:282	w-s002-a282-w079	w-s002-a282-w117	س ء م	ف ع ل	38	25	25	1	1	1	intra_ayah:2:282:root:817
co-2_282-33923	2:282	w-s002-a282-w079	w-s002-a282-w088	س ء م	ق س ط	9	5	5	1	1	1	intra_ayah:2:282:root:818
co-2_282-33924	2:282	w-s002-a282-w079	w-s002-a282-w091	س ء م	ق و م	12	8	8	1	1	1	intra_ayah:2:282:root:819
co-2_282-33925	2:282	w-s002-a282-w008	w-s002-a282-w117	ء ج ل	ف ع ل	109	21	71	2	3	4	intra_ayah:2:282:root:82
co-2_282-33926	2:282	w-s002-a282-w086	w-s002-a282-w117	ء ج ل	ف ع ل	31	21	71	2	3	4	intra_ayah:2:282:root:82
co-2_282-33927	2:282	w-s002-a282-w079	w-s002-a282-w084	س ء م	ك ب ر	5	3	3	1	2	2	intra_ayah:2:282:root:820
co-2_282-33928	2:282	w-s002-a282-w079	w-s002-a282-w010	س ء م	ك ت ب	69	1	44	9	1	9	intra_ayah:2:282:root:821
