attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:2:257:24	2:257	2:257	24	w-s002-a257-w023	2:257:23	m-w-s002-a257-w023-02;m-w-s002-a257-w023-01			فِي	position_crosswalk	morpheme_aligned
q:2:257:25	2:257	2:257	25	w-s002-a257-w024	2:257:24	m-w-s002-a257-w024-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:2:258:2	2:258	2:258	2	w-s002-a258-w002	2:258:2	m-w-s002-a258-w002-01	تَرَ	ر أ ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:258:3	2:258	2:258	3	w-s002-a258-w003	2:258:3	m-w-s002-a258-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:258:4	2:258	2:258	4	w-s002-a258-w004	2:258:4	m-w-s002-a258-w004-01	الَّذِي	ل ل ذ	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:258:5	2:258	2:258	5	w-s002-a258-w005	2:258:5	m-w-s002-a258-w005-01	حَاجَّ	ح ج ج	فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:258:6	2:258	2:258	6	w-s002-a258-w006	2:258:6	m-w-s002-a258-w006-01	إِبْرَاهِيمَ	ب ر ه م		surface_root_sequence_fallback	morpheme_aligned
q:2:258:7	2:258	2:258	7	w-s002-a258-w007	2:258:7	m-w-s002-a258-w007-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:258:8	2:258	2:258	8	w-s002-a258-w008	2:258:8	m-w-s002-a258-w008-01	رَبِّهِ	ر ب ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:258:9	2:258	2:258	9	w-s002-a258-w009	2:258:9	m-w-s002-a258-w009-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:2:258:10	2:258	2:258	10	w-s002-a258-w010	2:258:10	m-w-s002-a258-w010-01;m-w-s002-a258-w010-02	آتَاهُ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:2:258:11	2:258	2:258	11	w-s002-a258-w011	2:258:11	m-w-s002-a258-w011-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:258:12	2:258	2:258	12	w-s002-a258-w012	2:258:12	m-w-s002-a258-w012-02	الْمُلْكَ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:2:258:14	2:258	2:258	14	w-s002-a258-w014	2:258:14	m-w-s002-a258-w014-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:258:15	2:258	2:258	15	w-s002-a258-w015	2:258:15	m-w-s002-a258-w015-01	إِبْرَاهِيمُ	ب ر ه م		surface_root_sequence_fallback	morpheme_aligned
q:2:258:16	2:258	2:258	16	w-s002-a258-w016	2:258:16	m-w-s002-a258-w016-01	رَبِّيَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:2:258:17	2:258	2:258	17	w-s002-a258-w017	2:258:17	m-w-s002-a258-w017-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:2:258:18	2:258	2:258	18	w-s002-a258-w018	2:258:18	m-w-s002-a258-w018-01	يُحْيِي	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:2:258:20	2:258	2:258	20	w-s002-a258-w019	2:258:19	m-w-s002-a258-w019-02	وَيُمِيتُ	م و ت		position_crosswalk	morpheme_aligned
q:2:258:21	2:258	2:258	21	w-s002-a258-w020	2:258:20	m-w-s002-a258-w020-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:258:22	2:258	2:258	22	w-s002-a258-w021	2:258:21	m-w-s002-a258-w021-01	أَنَا			surface_root_sequence_fallback	morpheme_aligned
q:2:258:23	2:258	2:258	23	w-s002-a258-w022	2:258:22	m-w-s002-a258-w022-01	أُحْيِي	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:2:258:25	2:258	2:258	25	w-s002-a258-w023	2:258:23	m-w-s002-a258-w023-02	وَأُمِيتُ	م و ت		position_crosswalk	morpheme_aligned
q:2:258:26	2:258	2:258	26	w-s002-a258-w024	2:258:24	m-w-s002-a258-w024-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:258:27	2:258	2:258	27	w-s002-a258-w025	2:258:25	m-w-s002-a258-w025-01	إِبْرَاهِيمُ	ب ر ه م		surface_root_sequence_fallback	morpheme_aligned
q:2:258:28	2:258	2:258	28	w-s002-a258-w026	2:258:26	m-w-s002-a258-w026-02	فَإِنَّ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:2:258:29	2:258	2:258	29	w-s002-a258-w026	2:258:26	m-w-s002-a258-w026-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:2:258:30	2:258	2:258	30	w-s002-a258-w027	2:258:27	m-w-s002-a258-w027-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:258:31	2:258	2:258	31	w-s002-a258-w028	2:258:28	m-w-s002-a258-w028-01	يَأْتِي	أ ت ي	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:258:32	2:258	2:258	32	w-s002-a258-w029	2:258:29	m-w-s002-a258-w029-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:258:33	2:258	2:258	33	w-s002-a258-w029	2:258:29	m-w-s002-a258-w029-03	بِالشَّمْسِ	ش م س	بـ	position_crosswalk	morpheme_aligned
q:2:258:34	2:258	2:258	34	w-s002-a258-w030	2:258:30	m-w-s002-a258-w030-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:258:35	2:258	2:258	35	w-s002-a258-w031	2:258:31	m-w-s002-a258-w031-02	الْمَشْرِقِ	ش ر ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:258:37	2:258	2:258	37	w-s002-a258-w032	2:258:32	m-w-s002-a258-w032-02	فَأْتِ	أ ت ي	بـ;مِن	position_crosswalk	morpheme_aligned
q:2:258:38	2:258	2:258	38	w-s002-a258-w033	2:258:33	m-w-s002-a258-w033-02;m-w-s002-a258-w033-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:2:258:39	2:258	2:258	39	w-s002-a258-w034	2:258:34	m-w-s002-a258-w034-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:258:40	2:258	2:258	40	w-s002-a258-w035	2:258:35	m-w-s002-a258-w035-02	الْمَغْرِبِ	غ ر ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:258:42	2:258	2:258	42	w-s002-a258-w036	2:258:36	m-w-s002-a258-w036-02	فَبُهِتَ	ب ه ت		surface_root_sequence_fallback	morpheme_aligned
q:2:258:43	2:258	2:258	43	w-s002-a258-w037	2:258:37	m-w-s002-a258-w037-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:2:258:44	2:258	2:258	44	w-s002-a258-w038	2:258:38	m-w-s002-a258-w038-01	كَفَرَ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:2:258:46	2:258	2:258	46	w-s002-a258-w039	2:258:39	m-w-s002-a258-w039-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:258:48	2:258	2:258	48	w-s002-a258-w041	2:258:41	m-w-s002-a258-w041-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:2:258:49	2:258	2:258	49	w-s002-a258-w042	2:258:42	m-w-s002-a258-w042-02	الْقَوْمَ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:2:258:50	2:258	2:258	50	w-s002-a258-w043	2:258:43	m-w-s002-a258-w043-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:2:259:1	2:259	2:259	1	w-s002-a259-w001	2:259:1	m-w-s002-a259-w001-01	أَوْ	أ و ي	كـ	position_crosswalk	morpheme_aligned
q:2:259:2	2:259	2:259	2	w-s002-a259-w002	2:259:2	m-w-s002-a259-w002-01			كـ	position_crosswalk	morpheme_aligned
q:2:259:3	2:259	2:259	3	w-s002-a259-w002	2:259:2	m-w-s002-a259-w002-02	كَالَّذِي	ل ل ذ	كـ	position_crosswalk	morpheme_aligned
q:2:259:4	2:259	2:259	4	w-s002-a259-w003	2:259:3	m-w-s002-a259-w003-01	مَرَّ	م ر ر	عَلَى	position_crosswalk	morpheme_aligned
q:2:259:5	2:259	2:259	5	w-s002-a259-w004	2:259:4	m-w-s002-a259-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:259:6	2:259	2:259	6	w-s002-a259-w005	2:259:5	m-w-s002-a259-w005-01	قَرْيَةٍ	ق ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:2:259:8	2:259	2:259	8	w-s002-a259-w006	2:259:6	m-w-s002-a259-w006-02	وَهِيَ			position_crosswalk	morpheme_aligned
q:2:259:9	2:259	2:259	9	w-s002-a259-w007	2:259:7	m-w-s002-a259-w007-01	خَاوِيَةٌ	خ و ي	عَلَى	position_crosswalk	morpheme_aligned
q:2:259:10	2:259	2:259	10	w-s002-a259-w008	2:259:8	m-w-s002-a259-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:259:11	2:259	2:259	11	w-s002-a259-w009	2:259:9	m-w-s002-a259-w009-01	عُرُوشِهَا	ع ر ش	عَلَى	position_crosswalk	morpheme_aligned
q:2:259:12	2:259	2:259	12	w-s002-a259-w010	2:259:10	m-w-s002-a259-w010-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:259:13	2:259	2:259	13	w-s002-a259-w011	2:259:11	m-w-s002-a259-w011-01	أَنَّى			position_crosswalk	morpheme_aligned
q:2:259:14	2:259	2:259	14	w-s002-a259-w012	2:259:12	m-w-s002-a259-w012-01	يُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:2:259:15	2:259	2:259	15	w-s002-a259-w013	2:259:13	m-w-s002-a259-w013-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:2:259:16	2:259	2:259	16	w-s002-a259-w014	2:259:14	m-w-s002-a259-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:259:17	2:259	2:259	17	w-s002-a259-w015	2:259:15	m-w-s002-a259-w015-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:2:259:18	2:259	2:259	18	w-s002-a259-w016	2:259:16	m-w-s002-a259-w016-01	مَوْتِهَا	م و ت		position_crosswalk	morpheme_aligned
q:2:259:20	2:259	2:259	20	w-s002-a259-w016	2:259:16	m-w-s002-a259-w016-01;m-w-s002-a259-w016-02	فَأَمَاتَهُ	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:2:259:21	2:259	2:259	21	w-s002-a259-w018	2:259:18	m-w-s002-a259-w018-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:259:22	2:259	2:259	22	w-s002-a259-w019	2:259:19	m-w-s002-a259-w019-01	مِائَةَ	م أ ي		position_crosswalk	morpheme_aligned
q:2:259:23	2:259	2:259	23	w-s002-a259-w020	2:259:20	m-w-s002-a259-w020-01	عَامٍ	ع و م		position_crosswalk	morpheme_aligned
q:2:259:25	2:259	2:259	25	w-s002-a259-w022	2:259:22	m-w-s002-a259-w022-01;m-w-s002-a259-w022-02	بَعَثَهُ	ب ع ث		position_crosswalk	morpheme_aligned
q:2:259:26	2:259	2:259	26	w-s002-a259-w023	2:259:23	m-w-s002-a259-w023-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:259:27	2:259	2:259	27	w-s002-a259-w024	2:259:24	m-w-s002-a259-w024-01	كَمْ	ك م م		position_crosswalk	morpheme_aligned
q:2:259:28	2:259	2:259	28	w-s002-a259-w025	2:259:25	m-w-s002-a259-w025-01	لَبِثْتَ	ل ب ث		position_crosswalk	morpheme_aligned
q:2:259:29	2:259	2:259	29	w-s002-a259-w026	2:259:26	m-w-s002-a259-w026-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:259:30	2:259	2:259	30	w-s002-a259-w027	2:259:27	m-w-s002-a259-w027-01	لَبِثْتُ	ل ب ث		position_crosswalk	morpheme_aligned
q:2:259:31	2:259	2:259	31	w-s002-a259-w028	2:259:28	m-w-s002-a259-w028-01	يَوْمَاً	ي و م		position_crosswalk	morpheme_aligned
q:2:259:33	2:259	2:259	33	w-s002-a259-w030	2:259:30	m-w-s002-a259-w030-01	بَعْضَ	ب ع ض		position_crosswalk	morpheme_aligned
q:2:259:34	2:259	2:259	34	w-s002-a259-w031	2:259:31	m-w-s002-a259-w031-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:2:259:35	2:259	2:259	35	w-s002-a259-w032	2:259:32	m-w-s002-a259-w032-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:259:36	2:259	2:259	36	w-s002-a259-w033	2:259:33	m-w-s002-a259-w033-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:2:259:37	2:259	2:259	37	w-s002-a259-w034	2:259:34	m-w-s002-a259-w034-01	لَبِثْتَ	ل ب ث		position_crosswalk	morpheme_aligned
q:2:259:38	2:259	2:259	38	w-s002-a259-w035	2:259:35	m-w-s002-a259-w035-01	مِائَةَ	م أ ي		position_crosswalk	morpheme_aligned
q:2:259:39	2:259	2:259	39	w-s002-a259-w036	2:259:36	m-w-s002-a259-w036-01	عَامٍ	ع و م		position_crosswalk	morpheme_aligned
q:2:259:41	2:259	2:259	41	w-s002-a259-w037	2:259:37	m-w-s002-a259-w037-02	فَانْظُرْ	ن ظ ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:42	2:259	2:259	42	w-s002-a259-w038	2:259:38	m-w-s002-a259-w038-01			إِلَى	position_crosswalk	morpheme_aligned
q:2:259:43	2:259	2:259	43	w-s002-a259-w039	2:259:39	m-w-s002-a259-w039-01	طَعَامِكَ	ط ع م	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:45	2:259	2:259	45	w-s002-a259-w040	2:259:40	m-w-s002-a259-w040-02	وَشَرَابِكَ	ش ر ب		position_crosswalk	morpheme_aligned
q:2:259:47	2:259	2:259	47	w-s002-a259-w042	2:259:42	m-w-s002-a259-w042-01	يَتَسَنَّهْ	س ن ن		position_crosswalk	morpheme_aligned
q:2:259:49	2:259	2:259	49	w-s002-a259-w043	2:259:43	m-w-s002-a259-w043-02	وَانْظُرْ	ن ظ ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:50	2:259	2:259	50	w-s002-a259-w044	2:259:44	m-w-s002-a259-w044-01			إِلَى	position_crosswalk	morpheme_aligned
q:2:259:51	2:259	2:259	51	w-s002-a259-w045	2:259:45	m-w-s002-a259-w045-01	حِمَارِكَ	ح م ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:54	2:259	2:259	54	w-s002-a259-w046	2:259:46	m-w-s002-a259-w046-03;m-w-s002-a259-w046-04	وَلِنَجْعَلَكَ	ج ع ل		position_crosswalk	morpheme_aligned
q:2:259:55	2:259	2:259	55	w-s002-a259-w047	2:259:47	m-w-s002-a259-w047-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:2:259:56	2:259	2:259	56	w-s002-a259-w048	2:259:48	m-w-s002-a259-w048-01			لـ	position_crosswalk	morpheme_aligned
q:2:259:57	2:259	2:259	57	w-s002-a259-w048	2:259:48	m-w-s002-a259-w048-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:2:259:59	2:259	2:259	59	w-s002-a259-w049	2:259:49	m-w-s002-a259-w049-02	وَانْظُرْ	ن ظ ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:60	2:259	2:259	60	w-s002-a259-w050	2:259:50	m-w-s002-a259-w050-01			إِلَى	position_crosswalk	morpheme_aligned
q:2:259:61	2:259	2:259	61	w-s002-a259-w051	2:259:51	m-w-s002-a259-w051-02	الْعِظَامِ	ع ظ م	إِلَى	position_crosswalk	morpheme_aligned
q:2:259:62	2:259	2:259	62	w-s002-a259-w052	2:259:52	m-w-s002-a259-w052-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:2:259:63	2:259	2:259	63	w-s002-a259-w053	2:259:53	m-w-s002-a259-w053-01;m-w-s002-a259-w053-02	نُنْشِزُهَا	ن ش ز		position_crosswalk	morpheme_aligned
q:2:259:65	2:259	2:259	65	w-s002-a259-w055	2:259:55	m-w-s002-a259-w055-01;m-w-s002-a259-w055-02	نَكْسُوهَا	ك س و		position_crosswalk	morpheme_aligned
q:2:259:66	2:259	2:259	66	w-s002-a259-w056	2:259:56	m-w-s002-a259-w056-01	لَحْمَاً	ل ح م		position_crosswalk	morpheme_aligned
q:2:259:69	2:259	2:259	69	w-s002-a259-w058	2:259:58	m-w-s002-a259-w058-01	تَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:2:259:70	2:259	2:259	70	w-s002-a259-w059	2:259:59	m-w-s002-a259-w059-02;m-w-s002-a259-w059-01			لـ	position_crosswalk	morpheme_aligned
q:2:259:71	2:259	2:259	71	w-s002-a259-w060	2:259:60	m-w-s002-a259-w060-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:259:72	2:259	2:259	72	w-s002-a259-w061	2:259:61	m-w-s002-a259-w061-01	أَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:2:259:73	2:259	2:259	73	w-s002-a259-w062	2:259:62	m-w-s002-a259-w062-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:2:259:74	2:259	2:259	74	w-s002-a259-w063	2:259:63	m-w-s002-a259-w063-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:259:75	2:259	2:259	75	w-s002-a259-w064	2:259:64	m-w-s002-a259-w064-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:259:76	2:259	2:259	76	w-s002-a259-w065	2:259:65	m-w-s002-a259-w065-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:259:77	2:259	2:259	77	w-s002-a259-w066	2:259:66	m-w-s002-a259-w066-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:2:259:78	2:259	2:259	78	w-s002-a259-w067	2:259:67	m-w-s002-a259-w067-01	قَدِيرٌ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:260:3	2:260	2:260	3	w-s002-a260-w002	2:260:2	m-w-s002-a260-w002-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:260:4	2:260	2:260	4	w-s002-a260-w003	2:260:3	m-w-s002-a260-w003-01	إِبْرَاهِيمُ	ب ر ه م		position_crosswalk	morpheme_aligned
q:2:260:5	2:260	2:260	5	w-s002-a260-w004	2:260:4	m-w-s002-a260-w004-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:2:260:6	2:260	2:260	6	w-s002-a260-w005	2:260:5	m-w-s002-a260-w005-01;m-w-s002-a260-w005-02	أَرِنِي	ر أ ي		position_crosswalk	morpheme_aligned
q:2:260:7	2:260	2:260	7	w-s002-a260-w006	2:260:6	m-w-s002-a260-w006-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:2:260:8	2:260	2:260	8	w-s002-a260-w007	2:260:7	m-w-s002-a260-w007-01	تُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:2:260:9	2:260	2:260	9	w-s002-a260-w008	2:260:8	m-w-s002-a260-w008-02	الْمَوْتَى	م و ت		position_crosswalk	morpheme_aligned
q:2:260:10	2:260	2:260	10	w-s002-a260-w009	2:260:9	m-w-s002-a260-w009-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:2:260:11	2:260	2:260	11	w-s002-a260-w010	2:260:10	m-w-s002-a260-w010-03	أَوَلَمْ	أ و ي		position_crosswalk	morpheme_aligned
q:2:260:14	2:260	2:260	14	w-s002-a260-w012	2:260:12	m-w-s002-a260-w012-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:260:15	2:260	2:260	15	w-s002-a260-w013	2:260:13	m-w-s002-a260-w013-01	بَلَى	ب ل ي		surface_root_sequence_fallback	morpheme_aligned
q:2:260:19	2:260	2:260	19	w-s002-a260-w015	2:260:15	m-w-s002-a260-w015-02	لِيَطْمَئِنَّ	ط م أ ن		position_crosswalk	morpheme_aligned
q:2:260:20	2:260	2:260	20	w-s002-a260-w016	2:260:16	m-w-s002-a260-w016-01	قَلْبِي	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:2:260:21	2:260	2:260	21	w-s002-a260-w017	2:260:17	m-w-s002-a260-w017-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:2:260:22	2:260	2:260	22	w-s002-a260-w018	2:260:18	m-w-s002-a260-w018-02	فَخُذْ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:2:260:23	2:260	2:260	23	w-s002-a260-w018	2:260:18	m-w-s002-a260-w018-02	فَخُذْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:2:260:24	2:260	2:260	24	w-s002-a260-w019	2:260:19	m-w-s002-a260-w019-01	أَرْبَعَةً	ر ب ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:260:25	2:260	2:260	25	w-s002-a260-w020	2:260:20	m-w-s002-a260-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:260:26	2:260	2:260	26	w-s002-a260-w021	2:260:21	m-w-s002-a260-w021-02	الطَّيْرِ	ط ي ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:260:28	2:260	2:260	28	w-s002-a260-w022	2:260:22	m-w-s002-a260-w022-02;m-w-s002-a260-w022-03	فَصُرْهُنَّ	ص و ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:260:29	2:260	2:260	29	w-s002-a260-w023	2:260:23	m-w-s002-a260-w023-02;m-w-s002-a260-w023-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:260:31	2:260	2:260	31	w-s002-a260-w025	2:260:25	m-w-s002-a260-w025-01	اجْعَلْ	ج ع ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:260:32	2:260	2:260	32	w-s002-a260-w026	2:260:26	m-w-s002-a260-w026-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:260:33	2:260	2:260	33	w-s002-a260-w027	2:260:27	m-w-s002-a260-w027-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:2:260:34	2:260	2:260	34	w-s002-a260-w028	2:260:28	m-w-s002-a260-w028-01	جَبَلٍ	ج ب ل		surface_root_sequence_fallback	morpheme_aligned
q:2:260:35	2:260	2:260	35	w-s002-a260-w029	2:260:29	m-w-s002-a260-w029-02;m-w-s002-a260-w029-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:260:36	2:260	2:260	36	w-s002-a260-w030	2:260:30	m-w-s002-a260-w030-01	جُزْءَاً	ج ز أ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:260:38	2:260	2:260	38	w-s002-a260-w032	2:260:32	m-w-s002-a260-w032-01;m-w-s002-a260-w032-02	ادْعُهُنَّ	د ع ع		surface_root_sequence_fallback	morpheme_aligned
q:2:260:39	2:260	2:260	39	w-s002-a260-w033	2:260:33	m-w-s002-a260-w033-01	يَأْتِينَكَ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:2:260:40	2:260	2:260	40	w-s002-a260-w034	2:260:34	m-w-s002-a260-w034-01	سَعْيَاً	س ع ي		surface_root_sequence_fallback	morpheme_aligned
q:2:260:42	2:260	2:260	42	w-s002-a260-w035	2:260:35	m-w-s002-a260-w035-02	وَاعْلَمْ	ع ل م		position_crosswalk	morpheme_aligned
q:2:260:43	2:260	2:260	43	w-s002-a260-w036	2:260:36	m-w-s002-a260-w036-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:2:260:44	2:260	2:260	44	w-s002-a260-w037	2:260:37	m-w-s002-a260-w037-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:2:260:45	2:260	2:260	45	w-s002-a260-w038	2:260:38	m-w-s002-a260-w038-01	عَزِيزٌ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:2:260:46	2:260	2:260	46	w-s002-a260-w039	2:260:39	m-w-s002-a260-w039-01	حَكِيمٌ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:2:261:1	2:261	2:261	1	w-s002-a261-w001	2:261:1	m-w-s002-a261-w001-01	مَثَلُ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:2:261:2	2:261	2:261	2	w-s002-a261-w002	2:261:2	m-w-s002-a261-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:2:261:3	2:261	2:261	3	w-s002-a261-w003	2:261:3	m-w-s002-a261-w003-01	يُنْفِقُونَ	ن ف ق	فِي	position_crosswalk	morpheme_aligned
q:2:261:4	2:261	2:261	4	w-s002-a261-w004	2:261:4	m-w-s002-a261-w004-01	أَمْوَالَهُمْ	م و ل		position_crosswalk	morpheme_aligned
q:2:261:5	2:261	2:261	5	w-s002-a261-w005	2:261:5	m-w-s002-a261-w005-01			فِي	position_crosswalk	morpheme_aligned
q:2:261:6	2:261	2:261	6	w-s002-a261-w006	2:261:6	m-w-s002-a261-w006-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:2:261:7	2:261	2:261	7	w-s002-a261-w007	2:261:7	m-w-s002-a261-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:261:8	2:261	2:261	8	w-s002-a261-w008	2:261:8	m-w-s002-a261-w008-01			كـ	position_crosswalk	morpheme_aligned
q:2:261:9	2:261	2:261	9	w-s002-a261-w008	2:261:8	m-w-s002-a261-w008-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:2:261:10	2:261	2:261	10	w-s002-a261-w009	2:261:9	m-w-s002-a261-w009-01	حَبَّةٍ	ح ب ب		position_crosswalk	morpheme_aligned
q:2:261:11	2:261	2:261	11	w-s002-a261-w010	2:261:10	m-w-s002-a261-w010-01	أَنْبَتَتْ	ن ب ت		position_crosswalk	morpheme_aligned
q:2:261:12	2:261	2:261	12	w-s002-a261-w011	2:261:11	m-w-s002-a261-w011-01	سَبْعَ	س ب ع		position_crosswalk	morpheme_aligned
q:2:261:13	2:261	2:261	13	w-s002-a261-w012	2:261:12	m-w-s002-a261-w012-01	سَنَابِلَ	س ن ب ل		position_crosswalk	morpheme_aligned
q:2:261:14	2:261	2:261	14	w-s002-a261-w013	2:261:13	m-w-s002-a261-w013-01			فِي	position_crosswalk	morpheme_aligned
q:2:261:15	2:261	2:261	15	w-s002-a261-w014	2:261:14	m-w-s002-a261-w014-01	كُلِّ	ك ل ل	فِي	position_crosswalk	morpheme_aligned
q:2:261:16	2:261	2:261	16	w-s002-a261-w015	2:261:15	m-w-s002-a261-w015-01	سُنْبُلَةٍ	س ن ب ل		position_crosswalk	morpheme_aligned
q:2:261:17	2:261	2:261	17	w-s002-a261-w016	2:261:16	m-w-s002-a261-w016-01	مِائَةُ	م أ ي	فِي	position_crosswalk	morpheme_aligned
q:2:261:18	2:261	2:261	18	w-s002-a261-w017	2:261:17	m-w-s002-a261-w017-01	حَبَّةٍ	ح ب ب		position_crosswalk	morpheme_aligned
q:2:261:20	2:261	2:261	20	w-s002-a261-w018	2:261:18	m-w-s002-a261-w018-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
