source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s002-a228-w007	2:228	7	يَحِلُّ	w-s002-a228-w007	2:228:7	one_to_one
t-s002-a228-w008	2:228	8	لَهُنَّ	w-s002-a228-w008	2:228:8	one_to_one
t-s002-a228-w009	2:228	9	أَن	w-s002-a228-w009	2:228:9	one_to_one
t-s002-a228-w010	2:228	10	يَكْتُمْنَ	w-s002-a228-w010	2:228:10	one_to_one
t-s002-a228-w011	2:228	11	مَا	w-s002-a228-w011	2:228:11	one_to_one
t-s002-a228-w012	2:228	12	خَلَقَ	w-s002-a228-w012	2:228:12	one_to_one
t-s002-a228-w013	2:228	13	ٱللَّهُ	w-s002-a228-w013	2:228:13	one_to_one
t-s002-a228-w014	2:228	14	فِىٓ	w-s002-a228-w014	2:228:14	one_to_one
t-s002-a228-w015	2:228	15	أَرْحَامِهِنَّ	w-s002-a228-w015	2:228:15	one_to_one
t-s002-a228-w016	2:228	16	إِن	w-s002-a228-w016	2:228:16	one_to_one
t-s002-a228-w017	2:228	17	كُنَّ	w-s002-a228-w017	2:228:17	one_to_one
t-s002-a228-w018	2:228	18	يُؤْمِنَّ	w-s002-a228-w018	2:228:18	one_to_one
t-s002-a228-w019	2:228	19	بِٱللَّهِ	w-s002-a228-w019	2:228:19	one_to_one
t-s002-a228-w020	2:228	20	وَٱلْيَوْمِ	w-s002-a228-w020	2:228:20	one_to_one
t-s002-a228-w021	2:228	21	ٱلْءَاخِرِ	w-s002-a228-w021	2:228:21	one_to_one
t-s002-a228-w022	2:228	22	وَبُعُولَتُهُنَّ	w-s002-a228-w022	2:228:22	one_to_one
t-s002-a228-w023	2:228	23	أَحَقُّ	w-s002-a228-w023	2:228:23	one_to_one
t-s002-a228-w024	2:228	24	بِرَدِّهِنَّ	w-s002-a228-w024	2:228:24	one_to_one
t-s002-a228-w025	2:228	25	فِى	w-s002-a228-w025	2:228:25	one_to_one
t-s002-a228-w026	2:228	26	ذَٰلِكَ	w-s002-a228-w026	2:228:26	one_to_one
t-s002-a228-w027	2:228	27	إِنْ	w-s002-a228-w027	2:228:27	one_to_one
t-s002-a228-w028	2:228	28	أَرَادُوٓا۟	w-s002-a228-w028	2:228:28	one_to_one
t-s002-a228-w029	2:228	29	إِصْلَٰحًۭا	w-s002-a228-w029	2:228:29	one_to_one
t-s002-a228-w030	2:228	30	وَلَهُنَّ	w-s002-a228-w030	2:228:30	one_to_one
t-s002-a228-w031	2:228	31	مِثْلُ	w-s002-a228-w031	2:228:31	one_to_one
t-s002-a228-w032	2:228	32	ٱلَّذِى	w-s002-a228-w032	2:228:32	one_to_one
t-s002-a228-w033	2:228	33	عَلَيْهِنَّ	w-s002-a228-w033	2:228:33	one_to_one
t-s002-a228-w034	2:228	34	بِٱلْمَعْرُوفِ	w-s002-a228-w034	2:228:34	one_to_one
t-s002-a228-w035	2:228	35	وَلِلرِّجَالِ	w-s002-a228-w035	2:228:35	one_to_one
t-s002-a228-w036	2:228	36	عَلَيْهِنَّ	w-s002-a228-w036	2:228:36	one_to_one
t-s002-a228-w037	2:228	37	دَرَجَةٌۭ	w-s002-a228-w037	2:228:37	one_to_one
t-s002-a228-w038	2:228	38	وَٱللَّهُ	w-s002-a228-w038	2:228:38	one_to_one
t-s002-a228-w039	2:228	39	عَزِيزٌ	w-s002-a228-w039	2:228:39	one_to_one
t-s002-a228-w040	2:228	40	حَكِيمٌ	w-s002-a228-w040	2:228:40	one_to_one
t-s002-a229-w001	2:229	1	ٱلطَّلَٰقُ	w-s002-a229-w001	2:229:1	one_to_one
t-s002-a229-w002	2:229	2	مَرَّتَانِ	w-s002-a229-w002	2:229:2	one_to_one
t-s002-a229-w003	2:229	3	فَإِمْسَاكٌۢ	w-s002-a229-w003	2:229:3	one_to_one
t-s002-a229-w004	2:229	4	بِمَعْرُوفٍ	w-s002-a229-w004	2:229:4	one_to_one
t-s002-a229-w005	2:229	5	أَوْ	w-s002-a229-w005	2:229:5	one_to_one
t-s002-a229-w006	2:229	6	تَسْرِيحٌۢ	w-s002-a229-w006	2:229:6	one_to_one
t-s002-a229-w007	2:229	7	بِإِحْسَٰنٍۢ	w-s002-a229-w007	2:229:7	one_to_one
t-s002-a229-w008	2:229	8	وَلَا	w-s002-a229-w008	2:229:8	one_to_one
t-s002-a229-w009	2:229	9	يَحِلُّ	w-s002-a229-w009	2:229:9	one_to_one
t-s002-a229-w010	2:229	10	لَكُمْ	w-s002-a229-w010	2:229:10	one_to_one
t-s002-a229-w011	2:229	11	أَن	w-s002-a229-w011	2:229:11	one_to_one
t-s002-a229-w012	2:229	12	تَأْخُذُوا۟	w-s002-a229-w012	2:229:12	one_to_one
t-s002-a229-w013	2:229	13	مِمَّآ	w-s002-a229-w013	2:229:13	one_to_one
t-s002-a229-w014	2:229	14	ءَاتَيْتُمُوهُنَّ	w-s002-a229-w014	2:229:14	one_to_one
t-s002-a229-w015	2:229	15	شَيْـًٔا	w-s002-a229-w015	2:229:15	one_to_one
t-s002-a229-w016	2:229	16	إِلَّآ	w-s002-a229-w016	2:229:16	one_to_one
t-s002-a229-w017	2:229	17	أَن	w-s002-a229-w017	2:229:17	one_to_one
t-s002-a229-w018	2:229	18	يَخَافَآ	w-s002-a229-w018	2:229:18	one_to_one
t-s002-a229-w019	2:229	19	أَلَّا	w-s002-a229-w019	2:229:19	one_to_one
t-s002-a229-w020	2:229	20	يُقِيمَا	w-s002-a229-w020	2:229:20	one_to_one
t-s002-a229-w021	2:229	21	حُدُودَ	w-s002-a229-w021	2:229:21	one_to_one
t-s002-a229-w022	2:229	22	ٱللَّهِ	w-s002-a229-w022	2:229:22	one_to_one
t-s002-a229-w023	2:229	23	فَإِنْ	w-s002-a229-w023	2:229:23	one_to_one
t-s002-a229-w024	2:229	24	خِفْتُمْ	w-s002-a229-w024	2:229:24	one_to_one
t-s002-a229-w025	2:229	25	أَلَّا	w-s002-a229-w025	2:229:25	one_to_one
t-s002-a229-w026	2:229	26	يُقِيمَا	w-s002-a229-w026	2:229:26	one_to_one
t-s002-a229-w027	2:229	27	حُدُودَ	w-s002-a229-w027	2:229:27	one_to_one
t-s002-a229-w028	2:229	28	ٱللَّهِ	w-s002-a229-w028	2:229:28	one_to_one
t-s002-a229-w029	2:229	29	فَلَا	w-s002-a229-w029	2:229:29	one_to_one
t-s002-a229-w030	2:229	30	جُنَاحَ	w-s002-a229-w030	2:229:30	one_to_one
t-s002-a229-w031	2:229	31	عَلَيْهِمَا	w-s002-a229-w031	2:229:31	one_to_one
t-s002-a229-w032	2:229	32	فِيمَا	w-s002-a229-w032	2:229:32	one_to_one
t-s002-a229-w033	2:229	33	ٱفْتَدَتْ	w-s002-a229-w033	2:229:33	one_to_one
t-s002-a229-w034	2:229	34	بِهِۦ	w-s002-a229-w034	2:229:34	one_to_one
t-s002-a229-w035	2:229	35	تِلْكَ	w-s002-a229-w035	2:229:35	one_to_one
t-s002-a229-w036	2:229	36	حُدُودُ	w-s002-a229-w036	2:229:36	one_to_one
t-s002-a229-w037	2:229	37	ٱللَّهِ	w-s002-a229-w037	2:229:37	one_to_one
t-s002-a229-w038	2:229	38	فَلَا	w-s002-a229-w038	2:229:38	one_to_one
t-s002-a229-w039	2:229	39	تَعْتَدُوهَا	w-s002-a229-w039	2:229:39	one_to_one
t-s002-a229-w040	2:229	40	وَمَن	w-s002-a229-w040	2:229:40	one_to_one
t-s002-a229-w041	2:229	41	يَتَعَدَّ	w-s002-a229-w041	2:229:41	one_to_one
t-s002-a229-w042	2:229	42	حُدُودَ	w-s002-a229-w042	2:229:42	one_to_one
t-s002-a229-w043	2:229	43	ٱللَّهِ	w-s002-a229-w043	2:229:43	one_to_one
t-s002-a229-w044	2:229	44	فَأُو۟لَٰٓئِكَ	w-s002-a229-w044	2:229:44	one_to_one
t-s002-a229-w045	2:229	45	هُمُ	w-s002-a229-w045	2:229:45	one_to_one
t-s002-a229-w046	2:229	46	ٱلظَّٰلِمُونَ	w-s002-a229-w046	2:229:46	one_to_one
t-s002-a230-w001	2:230	1	فَإِن	w-s002-a230-w001	2:230:1	one_to_one
t-s002-a230-w002	2:230	2	طَلَّقَهَا	w-s002-a230-w002	2:230:2	one_to_one
t-s002-a230-w003	2:230	3	فَلَا	w-s002-a230-w003	2:230:3	one_to_one
t-s002-a230-w004	2:230	4	تَحِلُّ	w-s002-a230-w004	2:230:4	one_to_one
t-s002-a230-w005	2:230	5	لَهُۥ	w-s002-a230-w005	2:230:5	one_to_one
t-s002-a230-w006	2:230	6	مِنۢ	w-s002-a230-w006	2:230:6	one_to_one
t-s002-a230-w007	2:230	7	بَعْدُ	w-s002-a230-w007	2:230:7	one_to_one
t-s002-a230-w008	2:230	8	حَتَّىٰ	w-s002-a230-w008	2:230:8	one_to_one
t-s002-a230-w009	2:230	9	تَنكِحَ	w-s002-a230-w009	2:230:9	one_to_one
t-s002-a230-w010	2:230	10	زَوْجًا	w-s002-a230-w010	2:230:10	one_to_one
t-s002-a230-w011	2:230	11	غَيْرَهُۥ	w-s002-a230-w011	2:230:11	one_to_one
t-s002-a230-w012	2:230	12	فَإِن	w-s002-a230-w012	2:230:12	one_to_one
t-s002-a230-w013	2:230	13	طَلَّقَهَا	w-s002-a230-w013	2:230:13	one_to_one
t-s002-a230-w014	2:230	14	فَلَا	w-s002-a230-w014	2:230:14	one_to_one
t-s002-a230-w015	2:230	15	جُنَاحَ	w-s002-a230-w015	2:230:15	one_to_one
t-s002-a230-w016	2:230	16	عَلَيْهِمَآ	w-s002-a230-w016	2:230:16	one_to_one
t-s002-a230-w017	2:230	17	أَن	w-s002-a230-w017	2:230:17	one_to_one
t-s002-a230-w018	2:230	18	يَتَرَاجَعَآ	w-s002-a230-w018	2:230:18	one_to_one
t-s002-a230-w019	2:230	19	إِن	w-s002-a230-w019	2:230:19	one_to_one
t-s002-a230-w020	2:230	20	ظَنَّآ	w-s002-a230-w020	2:230:20	one_to_one
t-s002-a230-w021	2:230	21	أَن	w-s002-a230-w021	2:230:21	one_to_one
t-s002-a230-w022	2:230	22	يُقِيمَا	w-s002-a230-w022	2:230:22	one_to_one
t-s002-a230-w023	2:230	23	حُدُودَ	w-s002-a230-w023	2:230:23	one_to_one
t-s002-a230-w024	2:230	24	ٱللَّهِ	w-s002-a230-w024	2:230:24	one_to_one
t-s002-a230-w025	2:230	25	وَتِلْكَ	w-s002-a230-w025	2:230:25	one_to_one
t-s002-a230-w026	2:230	26	حُدُودُ	w-s002-a230-w026	2:230:26	one_to_one
t-s002-a230-w027	2:230	27	ٱللَّهِ	w-s002-a230-w027	2:230:27	one_to_one
t-s002-a230-w028	2:230	28	يُبَيِّنُهَا	w-s002-a230-w028	2:230:28	one_to_one
t-s002-a230-w029	2:230	29	لِقَوْمٍۢ	w-s002-a230-w029	2:230:29	one_to_one
t-s002-a230-w030	2:230	30	يَعْلَمُونَ	w-s002-a230-w030	2:230:30	one_to_one
t-s002-a231-w001	2:231	1	وَإِذَا	w-s002-a231-w001	2:231:1	one_to_one
t-s002-a231-w002	2:231	2	طَلَّقْتُمُ	w-s002-a231-w002	2:231:2	one_to_one
t-s002-a231-w003	2:231	3	ٱلنِّسَآءَ	w-s002-a231-w003	2:231:3	one_to_one
t-s002-a231-w004	2:231	4	فَبَلَغْنَ	w-s002-a231-w004	2:231:4	one_to_one
t-s002-a231-w005	2:231	5	أَجَلَهُنَّ	w-s002-a231-w005	2:231:5	one_to_one
t-s002-a231-w006	2:231	6	فَأَمْسِكُوهُنَّ	w-s002-a231-w006	2:231:6	one_to_one
t-s002-a231-w007	2:231	7	بِمَعْرُوفٍ	w-s002-a231-w007	2:231:7	one_to_one
t-s002-a231-w008	2:231	8	أَوْ	w-s002-a231-w008	2:231:8	one_to_one
t-s002-a231-w009	2:231	9	سَرِّحُوهُنَّ	w-s002-a231-w009	2:231:9	one_to_one
t-s002-a231-w010	2:231	10	بِمَعْرُوفٍۢ	w-s002-a231-w010	2:231:10	one_to_one
t-s002-a231-w011	2:231	11	وَلَا	w-s002-a231-w011	2:231:11	one_to_one
t-s002-a231-w012	2:231	12	تُمْسِكُوهُنَّ	w-s002-a231-w012	2:231:12	one_to_one
t-s002-a231-w013	2:231	13	ضِرَارًۭا	w-s002-a231-w013	2:231:13	one_to_one
t-s002-a231-w014	2:231	14	لِّتَعْتَدُوا۟	w-s002-a231-w014	2:231:14	one_to_one
t-s002-a231-w015	2:231	15	وَمَن	w-s002-a231-w015	2:231:15	one_to_one
t-s002-a231-w016	2:231	16	يَفْعَلْ	w-s002-a231-w016	2:231:16	one_to_one
t-s002-a231-w017	2:231	17	ذَٰلِكَ	w-s002-a231-w017	2:231:17	one_to_one
t-s002-a231-w018	2:231	18	فَقَدْ	w-s002-a231-w018	2:231:18	one_to_one
t-s002-a231-w019	2:231	19	ظَلَمَ	w-s002-a231-w019	2:231:19	one_to_one
t-s002-a231-w020	2:231	20	نَفْسَهُۥ	w-s002-a231-w020	2:231:20	one_to_one
t-s002-a231-w021	2:231	21	وَلَا	w-s002-a231-w021	2:231:21	one_to_one
t-s002-a231-w022	2:231	22	تَتَّخِذُوٓا۟	w-s002-a231-w022	2:231:22	one_to_one
t-s002-a231-w023	2:231	23	ءَايَٰتِ	w-s002-a231-w023	2:231:23	one_to_one
t-s002-a231-w024	2:231	24	ٱللَّهِ	w-s002-a231-w024	2:231:24	one_to_one
t-s002-a231-w025	2:231	25	هُزُوًۭا	w-s002-a231-w025	2:231:25	one_to_one
t-s002-a231-w026	2:231	26	وَٱذْكُرُوا۟	w-s002-a231-w026	2:231:26	one_to_one
t-s002-a231-w027	2:231	27	نِعْمَتَ	w-s002-a231-w027	2:231:27	one_to_one
t-s002-a231-w028	2:231	28	ٱللَّهِ	w-s002-a231-w028	2:231:28	one_to_one
t-s002-a231-w029	2:231	29	عَلَيْكُمْ	w-s002-a231-w029	2:231:29	one_to_one
t-s002-a231-w030	2:231	30	وَمَآ	w-s002-a231-w030	2:231:30	one_to_one
t-s002-a231-w031	2:231	31	أَنزَلَ	w-s002-a231-w031	2:231:31	one_to_one
t-s002-a231-w032	2:231	32	عَلَيْكُم	w-s002-a231-w032	2:231:32	one_to_one
t-s002-a231-w033	2:231	33	مِّنَ	w-s002-a231-w033	2:231:33	one_to_one
t-s002-a231-w034	2:231	34	ٱلْكِتَٰبِ	w-s002-a231-w034	2:231:34	one_to_one
t-s002-a231-w035	2:231	35	وَٱلْحِكْمَةِ	w-s002-a231-w035	2:231:35	one_to_one
t-s002-a231-w036	2:231	36	يَعِظُكُم	w-s002-a231-w036	2:231:36	one_to_one
t-s002-a231-w037	2:231	37	بِهِۦ	w-s002-a231-w037	2:231:37	one_to_one
t-s002-a231-w038	2:231	38	وَٱتَّقُوا۟	w-s002-a231-w038	2:231:38	one_to_one
t-s002-a231-w039	2:231	39	ٱللَّهَ	w-s002-a231-w039	2:231:39	one_to_one
t-s002-a231-w040	2:231	40	وَٱعْلَمُوٓا۟	w-s002-a231-w040	2:231:40	one_to_one
t-s002-a231-w041	2:231	41	أَنَّ	w-s002-a231-w041	2:231:41	one_to_one
t-s002-a231-w042	2:231	42	ٱللَّهَ	w-s002-a231-w042	2:231:42	one_to_one
t-s002-a231-w043	2:231	43	بِكُلِّ	w-s002-a231-w043	2:231:43	one_to_one
t-s002-a231-w044	2:231	44	شَىْءٍ	w-s002-a231-w044	2:231:44	one_to_one
t-s002-a231-w045	2:231	45	عَلِيمٌۭ	w-s002-a231-w045	2:231:45	one_to_one
t-s002-a232-w001	2:232	1	وَإِذَا	w-s002-a232-w001	2:232:1	one_to_one
t-s002-a232-w002	2:232	2	طَلَّقْتُمُ	w-s002-a232-w002	2:232:2	one_to_one
t-s002-a232-w003	2:232	3	ٱلنِّسَآءَ	w-s002-a232-w003	2:232:3	one_to_one
t-s002-a232-w004	2:232	4	فَبَلَغْنَ	w-s002-a232-w004	2:232:4	one_to_one
t-s002-a232-w005	2:232	5	أَجَلَهُنَّ	w-s002-a232-w005	2:232:5	one_to_one
t-s002-a232-w006	2:232	6	فَلَا	w-s002-a232-w006	2:232:6	one_to_one
t-s002-a232-w007	2:232	7	تَعْضُلُوهُنَّ	w-s002-a232-w007	2:232:7	one_to_one
t-s002-a232-w008	2:232	8	أَن	w-s002-a232-w008	2:232:8	one_to_one
t-s002-a232-w009	2:232	9	يَنكِحْنَ	w-s002-a232-w009	2:232:9	one_to_one
t-s002-a232-w010	2:232	10	أَزْوَٰجَهُنَّ	w-s002-a232-w010	2:232:10	one_to_one
t-s002-a232-w011	2:232	11	إِذَا	w-s002-a232-w011	2:232:11	one_to_one
t-s002-a232-w012	2:232	12	تَرَٰضَوْا۟	w-s002-a232-w012	2:232:12	one_to_one
t-s002-a232-w013	2:232	13	بَيْنَهُم	w-s002-a232-w013	2:232:13	one_to_one
t-s002-a232-w014	2:232	14	بِٱلْمَعْرُوفِ	w-s002-a232-w014	2:232:14	one_to_one
t-s002-a232-w015	2:232	15	ذَٰلِكَ	w-s002-a232-w015	2:232:15	one_to_one
t-s002-a232-w016	2:232	16	يُوعَظُ	w-s002-a232-w016	2:232:16	one_to_one
t-s002-a232-w017	2:232	17	بِهِۦ	w-s002-a232-w017	2:232:17	one_to_one
t-s002-a232-w018	2:232	18	مَن	w-s002-a232-w018	2:232:18	one_to_one
t-s002-a232-w019	2:232	19	كَانَ	w-s002-a232-w019	2:232:19	one_to_one
t-s002-a232-w020	2:232	20	مِنكُمْ	w-s002-a232-w020	2:232:20	one_to_one
t-s002-a232-w021	2:232	21	يُؤْمِنُ	w-s002-a232-w021	2:232:21	one_to_one
t-s002-a232-w022	2:232	22	بِٱللَّهِ	w-s002-a232-w022	2:232:22	one_to_one
t-s002-a232-w023	2:232	23	وَٱلْيَوْمِ	w-s002-a232-w023	2:232:23	one_to_one
t-s002-a232-w024	2:232	24	ٱلْءَاخِرِ	w-s002-a232-w024	2:232:24	one_to_one
t-s002-a232-w025	2:232	25	ذَٰلِكُمْ	w-s002-a232-w025	2:232:25	one_to_one
t-s002-a232-w026	2:232	26	أَزْكَىٰ	w-s002-a232-w026	2:232:26	one_to_one
t-s002-a232-w027	2:232	27	لَكُمْ	w-s002-a232-w027	2:232:27	one_to_one
t-s002-a232-w028	2:232	28	وَأَطْهَرُ	w-s002-a232-w028	2:232:28	one_to_one
t-s002-a232-w029	2:232	29	وَٱللَّهُ	w-s002-a232-w029	2:232:29	one_to_one
t-s002-a232-w030	2:232	30	يَعْلَمُ	w-s002-a232-w030	2:232:30	one_to_one
t-s002-a232-w031	2:232	31	وَأَنتُمْ	w-s002-a232-w031	2:232:31	one_to_one
t-s002-a232-w032	2:232	32	لَا	w-s002-a232-w032	2:232:32	one_to_one
t-s002-a232-w033	2:232	33	تَعْلَمُونَ	w-s002-a232-w033	2:232:33	one_to_one
t-s002-a233-w001	2:233	1	وَٱلْوَٰلِدَٰتُ	w-s002-a233-w001	2:233:1	one_to_one
t-s002-a233-w002	2:233	2	يُرْضِعْنَ	w-s002-a233-w002	2:233:2	one_to_one
t-s002-a233-w003	2:233	3	أَوْلَٰدَهُنَّ	w-s002-a233-w003	2:233:3	one_to_one
t-s002-a233-w004	2:233	4	حَوْلَيْنِ	w-s002-a233-w004	2:233:4	one_to_one
t-s002-a233-w005	2:233	5	كَامِلَيْنِ	w-s002-a233-w005	2:233:5	one_to_one
t-s002-a233-w006	2:233	6	لِمَنْ	w-s002-a233-w006	2:233:6	one_to_one
t-s002-a233-w007	2:233	7	أَرَادَ	w-s002-a233-w007	2:233:7	one_to_one
t-s002-a233-w008	2:233	8	أَن	w-s002-a233-w008	2:233:8	one_to_one
t-s002-a233-w009	2:233	9	يُتِمَّ	w-s002-a233-w009	2:233:9	one_to_one
t-s002-a233-w010	2:233	10	ٱلرَّضَاعَةَ	w-s002-a233-w010	2:233:10	one_to_one
t-s002-a233-w011	2:233	11	وَعَلَى	w-s002-a233-w011	2:233:11	one_to_one
t-s002-a233-w012	2:233	12	ٱلْمَوْلُودِ	w-s002-a233-w012	2:233:12	one_to_one
t-s002-a233-w013	2:233	13	لَهُۥ	w-s002-a233-w013	2:233:13	one_to_one
t-s002-a233-w014	2:233	14	رِزْقُهُنَّ	w-s002-a233-w014	2:233:14	one_to_one
t-s002-a233-w015	2:233	15	وَكِسْوَتُهُنَّ	w-s002-a233-w015	2:233:15	one_to_one
t-s002-a233-w016	2:233	16	بِٱلْمَعْرُوفِ	w-s002-a233-w016	2:233:16	one_to_one
t-s002-a233-w017	2:233	17	لَا	w-s002-a233-w017	2:233:17	one_to_one
t-s002-a233-w018	2:233	18	تُكَلَّفُ	w-s002-a233-w018	2:233:18	one_to_one
t-s002-a233-w019	2:233	19	نَفْسٌ	w-s002-a233-w019	2:233:19	one_to_one
t-s002-a233-w020	2:233	20	إِلَّا	w-s002-a233-w020	2:233:20	one_to_one
t-s002-a233-w021	2:233	21	وُسْعَهَا	w-s002-a233-w021	2:233:21	one_to_one
t-s002-a233-w022	2:233	22	لَا	w-s002-a233-w022	2:233:22	one_to_one
t-s002-a233-w023	2:233	23	تُضَآرَّ	w-s002-a233-w023	2:233:23	one_to_one
t-s002-a233-w024	2:233	24	وَٰلِدَةٌۢ	w-s002-a233-w024	2:233:24	one_to_one
t-s002-a233-w025	2:233	25	بِوَلَدِهَا	w-s002-a233-w025	2:233:25	one_to_one
t-s002-a233-w026	2:233	26	وَلَا	w-s002-a233-w026	2:233:26	one_to_one
t-s002-a233-w027	2:233	27	مَوْلُودٌۭ	w-s002-a233-w027	2:233:27	one_to_one
t-s002-a233-w028	2:233	28	لَّهُۥ	w-s002-a233-w028	2:233:28	one_to_one
t-s002-a233-w029	2:233	29	بِوَلَدِهِۦ	w-s002-a233-w029	2:233:29	one_to_one
t-s002-a233-w030	2:233	30	وَعَلَى	w-s002-a233-w030	2:233:30	one_to_one
t-s002-a233-w031	2:233	31	ٱلْوَارِثِ	w-s002-a233-w031	2:233:31	one_to_one
t-s002-a233-w032	2:233	32	مِثْلُ	w-s002-a233-w032	2:233:32	one_to_one
t-s002-a233-w033	2:233	33	ذَٰلِكَ	w-s002-a233-w033	2:233:33	one_to_one
t-s002-a233-w034	2:233	34	فَإِنْ	w-s002-a233-w034	2:233:34	one_to_one
t-s002-a233-w035	2:233	35	أَرَادَا	w-s002-a233-w035	2:233:35	one_to_one
t-s002-a233-w036	2:233	36	فِصَالًا	w-s002-a233-w036	2:233:36	one_to_one
t-s002-a233-w037	2:233	37	عَن	w-s002-a233-w037	2:233:37	one_to_one
t-s002-a233-w038	2:233	38	تَرَاضٍۢ	w-s002-a233-w038	2:233:38	one_to_one
t-s002-a233-w039	2:233	39	مِّنْهُمَا	w-s002-a233-w039	2:233:39	one_to_one
t-s002-a233-w040	2:233	40	وَتَشَاوُرٍۢ	w-s002-a233-w040	2:233:40	one_to_one
t-s002-a233-w041	2:233	41	فَلَا	w-s002-a233-w041	2:233:41	one_to_one
t-s002-a233-w042	2:233	42	جُنَاحَ	w-s002-a233-w042	2:233:42	one_to_one
t-s002-a233-w043	2:233	43	عَلَيْهِمَا	w-s002-a233-w043	2:233:43	one_to_one
t-s002-a233-w044	2:233	44	وَإِنْ	w-s002-a233-w044	2:233:44	one_to_one
t-s002-a233-w045	2:233	45	أَرَدتُّمْ	w-s002-a233-w045	2:233:45	one_to_one
t-s002-a233-w046	2:233	46	أَن	w-s002-a233-w046	2:233:46	one_to_one
t-s002-a233-w047	2:233	47	تَسْتَرْضِعُوٓا۟	w-s002-a233-w047	2:233:47	one_to_one
t-s002-a233-w048	2:233	48	أَوْلَٰدَكُمْ	w-s002-a233-w048	2:233:48	one_to_one
t-s002-a233-w049	2:233	49	فَلَا	w-s002-a233-w049	2:233:49	one_to_one
t-s002-a233-w050	2:233	50	جُنَاحَ	w-s002-a233-w050	2:233:50	one_to_one
t-s002-a233-w051	2:233	51	عَلَيْكُمْ	w-s002-a233-w051	2:233:51	one_to_one
t-s002-a233-w052	2:233	52	إِذَا	w-s002-a233-w052	2:233:52	one_to_one
t-s002-a233-w053	2:233	53	سَلَّمْتُم	w-s002-a233-w053	2:233:53	one_to_one
t-s002-a233-w054	2:233	54	مَّآ	w-s002-a233-w054	2:233:54	one_to_one
t-s002-a233-w055	2:233	55	ءَاتَيْتُم	w-s002-a233-w055	2:233:55	one_to_one
t-s002-a233-w056	2:233	56	بِٱلْمَعْرُوفِ	w-s002-a233-w056	2:233:56	one_to_one
t-s002-a233-w057	2:233	57	وَٱتَّقُوا۟	w-s002-a233-w057	2:233:57	one_to_one
t-s002-a233-w058	2:233	58	ٱللَّهَ	w-s002-a233-w058	2:233:58	one_to_one
t-s002-a233-w059	2:233	59	وَٱعْلَمُوٓا۟	w-s002-a233-w059	2:233:59	one_to_one
t-s002-a233-w060	2:233	60	أَنَّ	w-s002-a233-w060	2:233:60	one_to_one
t-s002-a233-w061	2:233	61	ٱللَّهَ	w-s002-a233-w061	2:233:61	one_to_one
t-s002-a233-w062	2:233	62	بِمَا	w-s002-a233-w062	2:233:62	one_to_one
t-s002-a233-w063	2:233	63	تَعْمَلُونَ	w-s002-a233-w063	2:233:63	one_to_one
t-s002-a233-w064	2:233	64	بَصِيرٌۭ	w-s002-a233-w064	2:233:64	one_to_one
t-s002-a234-w001	2:234	1	وَٱلَّذِينَ	w-s002-a234-w001	2:234:1	one_to_one
t-s002-a234-w002	2:234	2	يُتَوَفَّوْنَ	w-s002-a234-w002	2:234:2	one_to_one
t-s002-a234-w003	2:234	3	مِنكُمْ	w-s002-a234-w003	2:234:3	one_to_one
t-s002-a234-w004	2:234	4	وَيَذَرُونَ	w-s002-a234-w004	2:234:4	one_to_one
t-s002-a234-w005	2:234	5	أَزْوَٰجًۭا	w-s002-a234-w005	2:234:5	one_to_one
t-s002-a234-w006	2:234	6	يَتَرَبَّصْنَ	w-s002-a234-w006	2:234:6	one_to_one
t-s002-a234-w007	2:234	7	بِأَنفُسِهِنَّ	w-s002-a234-w007	2:234:7	one_to_one
t-s002-a234-w008	2:234	8	أَرْبَعَةَ	w-s002-a234-w008	2:234:8	one_to_one
t-s002-a234-w009	2:234	9	أَشْهُرٍۢ	w-s002-a234-w009	2:234:9	one_to_one
t-s002-a234-w010	2:234	10	وَعَشْرًۭا	w-s002-a234-w010	2:234:10	one_to_one
t-s002-a234-w011	2:234	11	فَإِذَا	w-s002-a234-w011	2:234:11	one_to_one
t-s002-a234-w012	2:234	12	بَلَغْنَ	w-s002-a234-w012	2:234:12	one_to_one
t-s002-a234-w013	2:234	13	أَجَلَهُنَّ	w-s002-a234-w013	2:234:13	one_to_one
t-s002-a234-w014	2:234	14	فَلَا	w-s002-a234-w014	2:234:14	one_to_one
t-s002-a234-w015	2:234	15	جُنَاحَ	w-s002-a234-w015	2:234:15	one_to_one
t-s002-a234-w016	2:234	16	عَلَيْكُمْ	w-s002-a234-w016	2:234:16	one_to_one
t-s002-a234-w017	2:234	17	فِيمَا	w-s002-a234-w017	2:234:17	one_to_one
t-s002-a234-w018	2:234	18	فَعَلْنَ	w-s002-a234-w018	2:234:18	one_to_one
t-s002-a234-w019	2:234	19	فِىٓ	w-s002-a234-w019	2:234:19	one_to_one
t-s002-a234-w020	2:234	20	أَنفُسِهِنَّ	w-s002-a234-w020	2:234:20	one_to_one
t-s002-a234-w021	2:234	21	بِٱلْمَعْرُوفِ	w-s002-a234-w021	2:234:21	one_to_one
t-s002-a234-w022	2:234	22	وَٱللَّهُ	w-s002-a234-w022	2:234:22	one_to_one
t-s002-a234-w023	2:234	23	بِمَا	w-s002-a234-w023	2:234:23	one_to_one
t-s002-a234-w024	2:234	24	تَعْمَلُونَ	w-s002-a234-w024	2:234:24	one_to_one
