finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_93-002	6:93	2	strong	1	3	6:93:28	root_001105	B004	w-s006-a093-w028
f-6_93-002	6:93	2	strong	2	1	6:93:31	root_000116	B004	w-s006-a093-w031
f-6_93-002	6:93	2	strong	3	1	6:93:33	root_000400	B001	w-s006-a093-w033
f-6_93-002	6:93	2	strong	3	2	6:93:33	root_000400	B002	w-s006-a093-w033
f-6_93-002	6:93	2	strong	4	1	6:93:34	root_001533	B011	w-s006-a093-w034
f-6_93-003	6:93	3	weak	1	1	6:93:38	root_001608	B003	w-s006-a093-w038
f-6_93-003	6:93	3	weak	2	1	6:93:49	root_001281	B006	w-s006-a093-w049
f-6_94-001	6:94	1	strong	1	1	6:94:3	root_001141	B001	w-s006-a094-w003
f-6_94-001	6:94	1	strong	1	2	6:94:3	root_001141	B002	w-s006-a094-w003
f-6_94-001	6:94	1	strong	2	1	6:94:5	root_000434	B001	w-s006-a094-w005
f-6_94-001	6:94	1	strong	2	2	6:94:5	root_000434	B002	w-s006-a094-w005
f-6_94-001	6:94	1	strong	3	1	6:94:7	root_001414	B002	w-s006-a094-w007
f-6_94-002	6:94	2	strong	1	1	6:94:8	root_000180	B006	w-s006-a094-w008
f-6_94-002	6:94	2	strong	2	1	6:94:10	root_000448	B002	w-s006-a094-w010
f-6_94-002	6:94	2	strong	2	2	6:94:10	root_000448	B003	w-s006-a094-w010
f-6_94-002	6:94	2	strong	3	1	6:94:11	root_001642	B006	w-s006-a094-w011
f-6_94-002	6:94	2	strong	4	1	6:94:12	root_000970	B002	w-s006-a094-w012
f-6_94-002	6:94	2	strong	4	2	6:94:12	root_000970	B006	w-s006-a094-w012
f-6_94-003	6:94	3	strong	1	1	6:94:16	root_000802	B001	w-s006-a094-w016
f-6_94-003	6:94	3	strong	1	2	6:94:16	root_000802	B002	w-s006-a094-w016
f-6_94-003	6:94	3	strong	2	1	6:94:18	root_000633	B003	w-s006-a094-w018
f-6_94-003	6:94	3	strong	3	1	6:94:23	root_001240	B007	w-s006-a094-w023
f-6_94-003	6:94	3	strong	4	1	6:94:24	root_000170	B003	w-s006-a094-w024
f-6_94-003	6:94	3	strong	5	1	6:94:25	root_000913	B002	w-s006-a094-w025
f-6_94-003	6:94	3	strong	6	1	6:94:29	root_000633	B003	w-s006-a094-w029
f-6_95-001	6:95	1	strong	1	1	6:95:3	root_001176	B001	w-s006-a095-w003
f-6_95-001	6:95	1	strong	1	2	6:95:3	root_001176	B003	w-s006-a095-w003
f-6_95-001	6:95	1	strong	2	1	6:95:4	root_000286	B001	w-s006-a095-w004
f-6_95-001	6:95	1	strong	2	2	6:95:4	root_000286	B004	w-s006-a095-w004
f-6_95-001	6:95	1	strong	3	1	6:95:5	root_001570	B002	w-s006-a095-w005
f-6_95-001	6:95	1	strong	3	2	6:95:5	root_001570	B003	w-s006-a095-w005
f-6_95-001	6:95	1	strong	4	1	6:95:6	root_000400	B001	w-s006-a095-w006
f-6_95-001	6:95	1	strong	4	2	6:95:6	root_000400	B002	w-s006-a095-w006
f-6_95-001	6:95	1	strong	5	1	6:95:10	root_000400	B001	w-s006-a095-w010
f-6_95-001	6:95	1	strong	5	2	6:95:10	root_000400	B002	w-s006-a095-w010
f-6_95-002	6:95	2	strong	1	1	6:95:7	root_000383	B003	w-s006-a095-w007
f-6_95-002	6:95	2	strong	1	2	6:95:7	root_000383	B013	w-s006-a095-w007
f-6_95-002	6:95	2	strong	2	1	6:95:9	root_001454	B012	w-s006-a095-w009
f-6_95-002	6:95	2	strong	3	1	6:95:11	root_001454	B012	w-s006-a095-w011
f-6_95-002	6:95	2	strong	4	1	6:95:13	root_000383	B003	w-s006-a095-w013
f-6_95-002	6:95	2	strong	4	2	6:95:13	root_000383	B013	w-s006-a095-w013
f-6_95-002	6:95	2	strong	5	1	6:95:17	root_000041	B001	w-s006-a095-w017
f-6_95-002	6:95	2	strong	5	2	6:95:17	root_000041	B006	w-s006-a095-w017
f-6_96-001	6:96	1	strong	1	1	6:96:1	root_001176	B001	w-s006-a096-w001
f-6_96-001	6:96	1	strong	1	2	6:96:1	root_001176	B002	w-s006-a096-w001
f-6_96-001	6:96	1	strong	2	1	6:96:2	root_000839	B001	w-s006-a096-w002
f-6_96-001	6:96	1	strong	2	2	6:96:2	root_000839	B005	w-s006-a096-w002
f-6_96-001	6:96	1	strong	3	1	6:96:5	root_000726	B001	w-s006-a096-w005
f-6_96-001	6:96	1	strong	3	2	6:96:5	root_000726	B004	w-s006-a096-w005
f-6_96-002	6:96	2	strong	1	1	6:96:8	root_000318	B001	w-s006-a096-w008
f-6_96-002	6:96	2	strong	1	2	6:96:8	root_000318	B006	w-s006-a096-w008
f-6_96-002	6:96	2	strong	2	1	6:96:10	root_001205	B001	w-s006-a096-w010
f-6_96-002	6:96	2	strong	2	2	6:96:10	root_001205	B005	w-s006-a096-w010
f-6_96-002	6:96	2	strong	2	3	6:96:10	root_001205	B006	w-s006-a096-w010
f-6_96-002	6:96	2	strong	3	1	6:96:11	root_001008	B001	w-s006-a096-w011
f-6_96-002	6:96	2	strong	3	2	6:96:11	root_001008	B007	w-s006-a096-w011
f-6_96-002	6:96	2	strong	4	1	6:96:12	root_001040	B001	w-s006-a096-w012
f-6_97-001	6:97	1	strong	1	1	6:97:5	root_001475	B001	w-s006-a097-w005
f-6_97-001	6:97	1	strong	1	2	6:97:5	root_001475	B002	w-s006-a097-w005
f-6_97-001	6:97	1	strong	1	3	6:97:5	root_001475	B006	w-s006-a097-w005
f-6_97-001	6:97	1	strong	2	1	6:97:6	root_001583	B002	w-s006-a097-w006
f-6_97-001	6:97	1	strong	3	1	6:97:9	root_000967	B008	w-s006-a097-w009
f-6_97-002	6:97	2	strong	1	1	6:97:13	root_001159	B005	w-s006-a097-w013
f-6_97-002	6:97	2	strong	1	2	6:97:13	root_001159	B013	w-s006-a097-w013
f-6_97-002	6:97	2	strong	2	1	6:97:14	root_000074	B002	w-s006-a097-w014
f-6_97-002	6:97	2	strong	2	2	6:97:14	root_000074	B003	w-s006-a097-w014
f-6_97-002	6:97	2	strong	3	1	6:97:16	root_001040	B002	w-s006-a097-w016
f-6_98-001	6:98	1	strong	1	1	6:98:3	root_001502	B001	w-s006-a098-w003
f-6_98-001	6:98	1	strong	1	2	6:98:3	root_001502	B006	w-s006-a098-w003
f-6_98-001	6:98	1	strong	2	1	6:98:5	root_001533	B011	w-s006-a098-w005
f-6_98-001	6:98	1	strong	3	1	6:98:6	root_001631	B002	w-s006-a098-w006
f-6_98-001	6:98	1	strong	3	2	6:98:6	root_001631	B005	w-s006-a098-w006
f-6_98-002	6:98	2	strong	1	1	6:98:7	root_001215	B002	w-s006-a098-w007
f-6_98-002	6:98	2	strong	1	2	6:98:7	root_001215	B003	w-s006-a098-w007
f-6_98-002	6:98	2	strong	2	1	6:98:8	root_001635	B002	w-s006-a098-w008
f-6_98-002	6:98	2	strong	2	2	6:98:8	root_001635	B005	w-s006-a098-w008
f-6_99-001	6:99	1	strong	1	1	6:99:6	root_001458	B001	w-s006-a099-w006
f-6_99-001	6:99	1	strong	1	2	6:99:6	root_001458	B003	w-s006-a099-w006
f-6_99-001	6:99	1	strong	2	1	6:99:7	root_000400	B002	w-s006-a099-w007
f-6_99-001	6:99	1	strong	3	1	6:99:9	root_001465	B001	w-s006-a099-w009
f-6_99-001	6:99	1	strong	3	2	6:99:9	root_001465	B005	w-s006-a099-w009
f-6_99-001	6:99	1	strong	4	1	6:99:12	root_000400	B002	w-s006-a099-w012
f-6_99-001	6:99	1	strong	5	1	6:99:14	root_000418	B002	w-s006-a099-w014
f-6_99-001	6:99	1	strong	6	1	6:99:15	root_000400	B002	w-s006-a099-w015
f-6_99-001	6:99	1	strong	7	1	6:99:17	root_000286	B001	w-s006-a099-w017
f-6_99-001	6:99	1	strong	8	1	6:99:18	root_000589	B002	w-s006-a099-w018
f-6_99-001	6:99	1	strong	8	2	6:99:18	root_000589	B004	w-s006-a099-w018
f-6_99-002	6:99	2	strong	1	1	6:99:22	root_000945	B005	w-s006-a099-w022
f-6_99-002	6:99	2	strong	2	1	6:99:23	root_001264	B001	w-s006-a099-w023
f-6_99-002	6:99	2	strong	2	2	6:99:23	root_001264	B004	w-s006-a099-w023
f-6_99-002	6:99	2	strong	3	1	6:99:24	root_000493	B001	w-s006-a099-w024
f-6_99-002	6:99	2	strong	4	1	6:99:25	root_000266	B003	w-s006-a099-w025
f-6_99-003	6:99	3	strong	1	1	6:99:30	root_000774	B001	w-s006-a099-w030
f-6_99-003	6:99	3	strong	1	2	6:99:30	root_000774	B002	w-s006-a099-w030
f-6_99-003	6:99	3	strong	2	1	6:99:32	root_000774	B001	w-s006-a099-w032
f-6_99-003	6:99	3	strong	2	2	6:99:32	root_000774	B002	w-s006-a099-w032
f-6_99-003	6:99	3	strong	3	1	6:99:33	root_001520	B001	w-s006-a099-w033
f-6_99-003	6:99	3	strong	4	1	6:99:35	root_000205	B001	w-s006-a099-w035
f-6_99-003	6:99	3	strong	4	2	6:99:35	root_000205	B003	w-s006-a099-w035
f-6_99-003	6:99	3	strong	5	1	6:99:37	root_000205	B001	w-s006-a099-w037
f-6_99-003	6:99	3	strong	5	2	6:99:37	root_000205	B003	w-s006-a099-w037
f-6_99-003	6:99	3	strong	6	1	6:99:38	root_001699	B001	w-s006-a099-w038
f-6_100-001	6:100	1	strong	1	1	6:100:1	root_000248	B002	w-s006-a100-w001
f-6_100-001	6:100	1	strong	2	1	6:100:3	root_000791	B001	w-s006-a100-w003
f-6_100-001	6:100	1	strong	3	1	6:100:4	root_000266	B005	w-s006-a100-w004
f-6_100-001	6:100	1	strong	4	1	6:100:5	root_000434	B002	w-s006-a100-w005
f-6_100-002	6:100	2	strong	1	1	6:100:6	root_000405	B001	w-s006-a100-w006
f-6_100-002	6:100	2	strong	1	2	6:100:6	root_000405	B003	w-s006-a100-w006
f-6_100-002	6:100	2	strong	1	3	6:100:6	root_000405	B004	w-s006-a100-w006
f-6_100-002	6:100	2	strong	2	1	6:100:8	root_000156	B007	w-s006-a100-w008
f-6_100-002	6:100	2	strong	3	1	6:100:9	root_000156	B007	w-s006-a100-w009
f-6_100-002	6:100	2	strong	4	1	6:100:11	root_001040	B001	w-s006-a100-w011
f-6_100-003	6:100	3	reject	1	1	6:100:12	root_000666	B002	w-s006-a100-w012
f-6_100-003	6:100	3	reject	2	1	6:100:13	root_001042	B001	w-s006-a100-w013
f-6_100-003	6:100	3	reject	3	1	6:100:15	root_001654	B001	w-s006-a100-w015
f-6_100-003	6:100	3	reject	3	2	6:100:15	root_001654	B002	w-s006-a100-w015
f-6_101-001	6:101	1	strong	1	1	6:101:1	root_000094	B001	w-s006-a101-w001
f-6_101-001	6:101	1	strong	1	2	6:101:1	root_000094	B003	w-s006-a101-w001
f-6_101-001	6:101	1	strong	2	1	6:101:7	root_001683	B003	w-s006-a101-w007
f-6_101-001	6:101	1	strong	2	2	6:101:7	root_001683	B005	w-s006-a101-w007
f-6_101-001	6:101	1	strong	3	1	6:101:11	root_000844	B001	w-s006-a101-w011
f-6_101-002	6:101	2	strong	1	1	6:101:12	root_000434	B001	w-s006-a101-w012
f-6_101-002	6:101	2	strong	1	2	6:101:12	root_000434	B002	w-s006-a101-w012
f-6_101-002	6:101	2	strong	2	1	6:101:13	root_001315	B003	w-s006-a101-w013
f-6_101-002	6:101	2	strong	2	2	6:101:13	root_001315	B005	w-s006-a101-w013
f-6_101-002	6:101	2	strong	3	1	6:101:14	root_000831	B001	w-s006-a101-w014
f-6_101-002	6:101	2	strong	4	1	6:101:16	root_001315	B003	w-s006-a101-w016
f-6_101-002	6:101	2	strong	4	2	6:101:16	root_001315	B005	w-s006-a101-w016
f-6_101-002	6:101	2	strong	5	1	6:101:17	root_000831	B001	w-s006-a101-w017
f-6_101-002	6:101	2	strong	6	1	6:101:18	root_001040	B001	w-s006-a101-w018
f-6_102-001	6:102	1	strong	1	1	6:102:3	root_000532	B001	w-s006-a102-w003
f-6_102-001	6:102	1	strong	1	2	6:102:3	root_000532	B002	w-s006-a102-w003
f-6_102-001	6:102	1	strong	2	1	6:102:8	root_000434	B001	w-s006-a102-w008
f-6_102-001	6:102	1	strong	2	2	6:102:8	root_000434	B002	w-s006-a102-w008
f-6_102-001	6:102	1	strong	3	1	6:102:11	root_000973	B003	w-s006-a102-w011
f-6_102-001	6:102	1	strong	4	1	6:102:16	root_001681	B006	w-s006-a102-w016
f-6_102-002	6:102	2	strong	1	1	6:102:9	root_001315	B003	w-s006-a102-w009
f-6_102-002	6:102	2	strong	1	2	6:102:9	root_001315	B005	w-s006-a102-w009
f-6_102-002	6:102	2	strong	2	1	6:102:10	root_000831	B001	w-s006-a102-w010
f-6_102-002	6:102	2	strong	3	1	6:102:14	root_001315	B003	w-s006-a102-w014
f-6_102-002	6:102	2	strong	3	2	6:102:14	root_001315	B005	w-s006-a102-w014
f-6_102-002	6:102	2	strong	4	1	6:102:15	root_000831	B001	w-s006-a102-w015
f-6_103-001	6:103	1	strong	1	1	6:103:2	root_000471	B001	w-s006-a103-w002
f-6_103-001	6:103	1	strong	1	2	6:103:2	root_000471	B003	w-s006-a103-w002
f-6_103-001	6:103	1	strong	2	1	6:103:3	root_000121	B001	w-s006-a103-w003
f-6_103-001	6:103	1	strong	2	2	6:103:3	root_000121	B002	w-s006-a103-w003
f-6_103-001	6:103	1	strong	3	1	6:103:5	root_000471	B001	w-s006-a103-w005
f-6_103-001	6:103	1	strong	3	2	6:103:5	root_000471	B003	w-s006-a103-w005
f-6_103-001	6:103	1	strong	4	1	6:103:6	root_000121	B001	w-s006-a103-w006
f-6_103-001	6:103	1	strong	4	2	6:103:6	root_000121	B002	w-s006-a103-w006
f-6_103-002	6:103	2	strong	1	1	6:103:8	root_001356	B001	w-s006-a103-w008
f-6_103-002	6:103	2	strong	1	2	6:103:8	root_001356	B002	w-s006-a103-w008
f-6_103-002	6:103	2	strong	2	1	6:103:9	root_000387	B001	w-s006-a103-w009
f-6_104-001	6:104	1	strong	1	1	6:104:3	root_000121	B002	w-s006-a104-w003
f-6_104-001	6:104	1	strong	2	1	6:104:7	root_000121	B002	w-s006-a104-w007
f-6_104-001	6:104	1	strong	3	1	6:104:8	root_001533	B010	w-s006-a104-w008
f-6_104-001	6:104	1	strong	3	2	6:104:8	root_001533	B011	w-s006-a104-w008
f-6_104-001	6:104	1	strong	4	1	6:104:10	root_001049	B002	w-s006-a104-w010
f-6_104-001	6:104	1	strong	4	2	6:104:10	root_001049	B004	w-s006-a104-w010
f-6_104-002	6:104	2	strong	1	1	6:104:3	root_000121	B002	w-s006-a104-w003
f-6_104-002	6:104	2	strong	2	1	6:104:7	root_000121	B002	w-s006-a104-w007
f-6_104-002	6:104	2	strong	3	1	6:104:15	root_000342	B001	w-s006-a104-w015
f-6_104-002	6:104	2	strong	3	2	6:104:15	root_000342	B006	w-s006-a104-w015
f-6_105-001	6:105	1	strong	1	1	6:105:2	root_000860	B002	w-s006-a105-w002
f-6_105-001	6:105	1	strong	1	2	6:105:2	root_000860	B003	w-s006-a105-w002
f-6_105-001	6:105	1	strong	2	1	6:105:3	root_000074	B002	w-s006-a105-w003
f-6_105-001	6:105	1	strong	2	2	6:105:3	root_000074	B003	w-s006-a105-w003
f-6_105-001	6:105	1	strong	3	1	6:105:5	root_000470	B001	w-s006-a105-w005
f-6_105-001	6:105	1	strong	3	2	6:105:5	root_000470	B002	w-s006-a105-w005
f-6_105-001	6:105	1	strong	3	3	6:105:5	root_000470	B005	w-s006-a105-w005
f-6_105-002	6:105	2	strong	1	1	6:105:6	root_000170	B004	w-s006-a105-w006
f-6_105-002	6:105	2	strong	1	2	6:105:6	root_000170	B005	w-s006-a105-w006
f-6_105-002	6:105	2	strong	2	1	6:105:8	root_001040	B002	w-s006-a105-w008
f-6_106-001	6:106	1	strong	1	1	6:106:1	root_000175	B003	w-s006-a106-w001
f-6_106-001	6:106	1	strong	1	2	6:106:1	root_000175	B004	w-s006-a106-w001
f-6_106-001	6:106	1	strong	2	1	6:106:3	root_001633	B001	w-s006-a106-w003
f-6_106-001	6:106	1	strong	3	1	6:106:6	root_000532	B002	w-s006-a106-w006
f-6_106-002	6:106	2	strong	1	1	6:106:11	root_001001	B005	w-s006-a106-w011
f-6_106-002	6:106	2	strong	2	1	6:106:13	root_000791	B008	w-s006-a106-w013
f-6_107-001	6:107	1	strong	1	1	6:107:2	root_000831	B001	w-s006-a107-w002
f-6_107-001	6:107	1	strong	2	1	6:107:7	root_000248	B002	w-s006-a107-w007
f-6_107-001	6:107	1	strong	3	1	6:107:9	root_000342	B001	w-s006-a107-w009
f-6_107-001	6:107	1	strong	3	2	6:107:9	root_000342	B003	w-s006-a107-w009
f-6_107-001	6:107	1	strong	4	1	6:107:13	root_001681	B001	w-s006-a107-w013
f-6_107-001	6:107	1	strong	4	2	6:107:13	root_001681	B006	w-s006-a107-w013
f-6_107-002	6:107	2	weak	1	1	6:107:5	root_000791	B001	w-s006-a107-w005
f-6_107-002	6:107	2	weak	1	2	6:107:5	root_000791	B008	w-s006-a107-w005
f-6_108-001	6:108	1	strong	1	1	6:108:2	root_000664	B001	w-s006-a108-w002
f-6_108-001	6:108	1	strong	1	2	6:108:2	root_000664	B002	w-s006-a108-w002
f-6_108-001	6:108	1	strong	1	3	6:108:2	root_000664	B003	w-s006-a108-w002
f-6_108-001	6:108	1	strong	2	1	6:108:8	root_000664	B001	w-s006-a108-w008
f-6_108-001	6:108	1	strong	2	2	6:108:8	root_000664	B002	w-s006-a108-w008
f-6_108-001	6:108	1	strong	2	3	6:108:8	root_000664	B003	w-s006-a108-w008
f-6_108-001	6:108	1	strong	3	1	6:108:10	root_000993	B001	w-s006-a108-w010
f-6_108-001	6:108	1	strong	3	2	6:108:10	root_000993	B006	w-s006-a108-w010
f-6_108-002	6:108	2	strong	1	1	6:108:14	root_000660	B002	w-s006-a108-w014
f-6_108-002	6:108	2	strong	2	1	6:108:16	root_000053	B004	w-s006-a108-w016
f-6_108-002	6:108	2	strong	2	2	6:108:16	root_000053	B005	w-s006-a108-w016
f-6_108-002	6:108	2	strong	3	1	6:108:17	root_001046	B001	w-s006-a108-w017
f-6_108-002	6:108	2	strong	3	2	6:108:17	root_001046	B005	w-s006-a108-w017
f-6_108-002	6:108	2	strong	4	1	6:108:21	root_000544	B001	w-s006-a108-w021
f-6_108-002	6:108	2	strong	5	1	6:108:22	root_001464	B002	w-s006-a108-w022
f-6_108-002	6:108	2	strong	6	1	6:108:25	root_001046	B001	w-s006-a108-w025
f-6_108-002	6:108	2	strong	6	2	6:108:25	root_001046	B005	w-s006-a108-w025
f-6_109-001	6:109	1	strong	1	1	6:109:1	root_001226	B004	w-s006-a109-w001
f-6_109-001	6:109	1	strong	1	2	6:109:1	root_001226	B006	w-s006-a109-w001
f-6_109-001	6:109	1	strong	2	1	6:109:3	root_000268	B001	w-s006-a109-w003
f-6_109-001	6:109	1	strong	2	2	6:109:3	root_000268	B003	w-s006-a109-w003
f-6_109-001	6:109	1	strong	3	1	6:109:4	root_001698	B003	w-s006-a109-w004
f-6_109-001	6:109	1	strong	3	2	6:109:4	root_001698	B004	w-s006-a109-w004
f-6_109-002	6:109	2	strong	1	1	6:109:7	root_000074	B002	w-s006-a109-w007
f-6_109-002	6:109	2	strong	1	2	6:109:7	root_000074	B003	w-s006-a109-w007
f-6_109-002	6:109	2	strong	2	1	6:109:12	root_000074	B002	w-s006-a109-w012
f-6_109-002	6:109	2	strong	2	2	6:109:12	root_000074	B003	w-s006-a109-w012
f-6_109-002	6:109	2	strong	3	1	6:109:13	root_001052	B004	w-s006-a109-w013
f-6_109-002	6:109	2	strong	4	1	6:109:16	root_000798	B004	w-s006-a109-w016
f-6_109-002	6:109	2	strong	4	2	6:109:16	root_000798	B005	w-s006-a109-w016
f-6_110-001	6:110	1	strong	1	1	6:110:1	root_001248	B004	w-s006-a110-w001
f-6_110-001	6:110	1	strong	2	1	6:110:2	root_001122	B001	w-s006-a110-w002
f-6_110-001	6:110	1	strong	2	2	6:110:2	root_001122	B002	w-s006-a110-w002
f-6_110-001	6:110	1	strong	3	1	6:110:3	root_000121	B001	w-s006-a110-w003
f-6_110-001	6:110	1	strong	3	2	6:110:3	root_000121	B002	w-s006-a110-w003
f-6_110-001	6:110	1	strong	4	1	6:110:9	root_001414	B002	w-s006-a110-w009
f-6_110-002	6:110	2	strong	1	1	6:110:10	root_001638	B003	w-s006-a110-w010
f-6_110-002	6:110	2	strong	2	1	6:110:12	root_000937	B001	w-s006-a110-w012
f-6_110-002	6:110	2	strong	2	2	6:110:12	root_000937	B002	w-s006-a110-w012
f-6_110-002	6:110	2	strong	3	1	6:110:13	root_001048	B001	w-s006-a110-w013
f-6_111-001	6:111	1	strong	1	1	6:111:3	root_001492	B002	w-s006-a111-w003
f-6_111-001	6:111	1	strong	2	1	6:111:6	root_001316	B001	w-s006-a111-w006
f-6_111-001	6:111	1	strong	3	1	6:111:8	root_000324	B001	w-s006-a111-w008
f-6_111-001	6:111	1	strong	4	1	6:111:12	root_001198	B001	w-s006-a111-w012
f-6_111-001	6:111	1	strong	4	2	6:111:12	root_001198	B009	w-s006-a111-w012
f-6_111-002	6:111	2	weak	1	1	6:111:11	root_000831	B001	w-s006-a111-w011
f-6_111-002	6:111	2	weak	2	1	6:111:18	root_000831	B001	w-s006-a111-w018
f-6_111-002	6:111	2	weak	3	1	6:111:21	root_001286	B003	w-s006-a111-w021
f-6_111-002	6:111	2	weak	4	1	6:111:22	root_000271	B003	w-s006-a111-w022
f-6_111-002	6:111	2	weak	4	2	6:111:22	root_000271	B005	w-s006-a111-w022
f-6_112-001	6:112	1	strong	1	1	6:112:5	root_000993	B001	w-s006-a112-w005
f-6_112-001	6:112	1	strong	1	2	6:112:5	root_000993	B003	w-s006-a112-w005
f-6_112-001	6:112	1	strong	2	1	6:112:6	root_000796	B001	w-s006-a112-w006
f-6_112-001	6:112	1	strong	3	1	6:112:7	root_000059	B001	w-s006-a112-w007
f-6_112-001	6:112	1	strong	4	1	6:112:8	root_000266	B005	w-s006-a112-w008
f-6_112-002	6:112	2	strong	1	1	6:112:9	root_001633	B001	w-s006-a112-w009
f-6_112-002	6:112	2	strong	1	2	6:112:9	root_001633	B005	w-s006-a112-w009
f-6_112-002	6:112	2	strong	2	1	6:112:10	root_000133	B001	w-s006-a112-w010
f-6_112-002	6:112	2	strong	3	1	6:112:12	root_000133	B001	w-s006-a112-w012
f-6_112-002	6:112	2	strong	4	1	6:112:13	root_000628	B001	w-s006-a112-w013
f-6_112-002	6:112	2	strong	4	2	6:112:13	root_000628	B003	w-s006-a112-w013
f-6_112-002	6:112	2	strong	5	1	6:112:15	root_001078	B008	w-s006-a112-w015
f-6_112-002	6:112	2	strong	6	1	6:112:23	root_001150	B001	w-s006-a112-w023
f-6_112-002	6:112	2	strong	6	2	6:112:23	root_001150	B003	w-s006-a112-w023
f-6_113-001	6:113	1	strong	1	1	6:113:1	root_000866	B001	w-s006-a113-w001
f-6_113-001	6:113	1	strong	1	2	6:113:1	root_000866	B002	w-s006-a113-w001
f-6_113-001	6:113	1	strong	2	1	6:113:3	root_001122	B001	w-s006-a113-w003
f-6_113-001	6:113	1	strong	2	2	6:113:3	root_001122	B002	w-s006-a113-w003
f-6_113-001	6:113	1	strong	3	1	6:113:8	root_000569	B001	w-s006-a113-w008
f-6_113-001	6:113	1	strong	3	2	6:113:8	root_000569	B003	w-s006-a113-w008
f-6_113-002	6:113	2	strong	1	1	6:113:9	root_001220	B001	w-s006-a113-w009
f-6_113-002	6:113	2	strong	1	2	6:113:9	root_001220	B003	w-s006-a113-w009
f-6_113-002	6:113	2	strong	1	3	6:113:9	root_001220	B005	w-s006-a113-w009
f-6_113-002	6:113	2	strong	2	1	6:113:12	root_001220	B001	w-s006-a113-w012
f-6_113-002	6:113	2	strong	2	2	6:113:12	root_001220	B003	w-s006-a113-w012
f-6_113-002	6:113	2	strong	2	3	6:113:12	root_001220	B005	w-s006-a113-w012
f-6_114-001	6:114	1	strong	1	1	6:114:4	root_000348	B001	w-s006-a114-w004
f-6_114-001	6:114	1	strong	1	2	6:114:4	root_000348	B002	w-s006-a114-w004
f-6_114-001	6:114	1	strong	2	1	6:114:9	root_001283	B001	w-s006-a114-w009
f-6_114-001	6:114	1	strong	2	2	6:114:9	root_001283	B002	w-s006-a114-w009
f-6_114-001	6:114	1	strong	3	1	6:114:10	root_001159	B002	w-s006-a114-w010
f-6_114-001	6:114	1	strong	3	2	6:114:10	root_001159	B005	w-s006-a114-w010
f-6_114-001	6:114	1	strong	3	3	6:114:10	root_001159	B013	w-s006-a114-w010
f-6_114-001	6:114	1	strong	4	1	6:114:13	root_001283	B001	w-s006-a114-w013
f-6_114-001	6:114	1	strong	4	2	6:114:13	root_001283	B002	w-s006-a114-w013
f-6_114-002	6:114	2	strong	1	1	6:114:7	root_001492	B002	w-s006-a114-w007
f-6_114-002	6:114	2	strong	2	1	6:114:16	root_001492	B002	w-s006-a114-w016
f-6_114-002	6:114	2	strong	3	1	6:114:18	root_000532	B003	w-s006-a114-w018
f-6_114-002	6:114	2	strong	4	1	6:114:19	root_000347	B001	w-s006-a114-w019
f-6_114-002	6:114	2	strong	4	2	6:114:19	root_000347	B010	w-s006-a114-w019
f-6_114-002	6:114	2	strong	5	1	6:114:23	root_001416	B001	w-s006-a114-w023
f-6_114-002	6:114	2	strong	5	2	6:114:23	root_001416	B004	w-s006-a114-w023
f-6_115-001	6:115	1	strong	1	1	6:115:1	root_000188	B001	w-s006-a115-w001
f-6_115-001	6:115	1	strong	1	2	6:115:1	root_000188	B007	w-s006-a115-w001
f-6_115-001	6:115	1	strong	2	1	6:115:2	root_001316	B001	w-s006-a115-w002
f-6_115-001	6:115	1	strong	2	2	6:115:2	root_001316	B002	w-s006-a115-w002
f-6_115-001	6:115	1	strong	3	1	6:115:4	root_000852	B001	w-s006-a115-w004
f-6_115-001	6:115	1	strong	3	2	6:115:4	root_000852	B002	w-s006-a115-w004
f-6_115-001	6:115	1	strong	4	1	6:115:5	root_000991	B001	w-s006-a115-w005
f-6_115-001	6:115	1	strong	4	2	6:115:5	root_000991	B005	w-s006-a115-w005
f-6_115-001	6:115	1	strong	5	1	6:115:8	root_001316	B001	w-s006-a115-w008
f-6_115-001	6:115	1	strong	5	2	6:115:8	root_001316	B002	w-s006-a115-w008
f-6_115-002	6:115	2	strong	1	1	6:115:7	root_000095	B001	w-s006-a115-w007
f-6_115-002	6:115	2	strong	1	2	6:115:7	root_000095	B002	w-s006-a115-w007
f-6_115-002	6:115	2	strong	2	1	6:115:10	root_000741	B003	w-s006-a115-w010
f-6_115-002	6:115	2	strong	3	1	6:115:11	root_001040	B001	w-s006-a115-w011
f-6_116-001	6:116	1	strong	1	1	6:116:2	root_000956	B001	w-s006-a116-w002
f-6_116-001	6:116	1	strong	2	1	6:116:3	root_001286	B002	w-s006-a116-w003
f-6_116-001	6:116	1	strong	2	2	6:116:3	root_001286	B003	w-s006-a116-w003
f-6_116-001	6:116	1	strong	3	1	6:116:7	root_000913	B001	w-s006-a116-w007
f-6_116-001	6:116	1	strong	4	1	6:116:9	root_000672	B001	w-s006-a116-w009
f-6_116-002	6:116	2	strong	1	1	6:116:12	root_000175	B003	w-s006-a116-w012
f-6_116-002	6:116	2	strong	2	1	6:116:14	root_000969	B002	w-s006-a116-w014
f-6_116-002	6:116	2	strong	2	2	6:116:14	root_000969	B003	w-s006-a116-w014
f-6_116-002	6:116	2	strong	3	1	6:116:18	root_000403	B001	w-s006-a116-w018
f-6_116-002	6:116	2	strong	3	2	6:116:18	root_000403	B002	w-s006-a116-w018
