cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-58_19-01697	58:19	w-s058-a019-w003	w-s058-a019-w004	ش ط ن	ن س ي	1	1	6	3	4	7	intra_ayah:58:19:root:21
co-58_19-01698	58:19	w-s058-a019-w009	w-s058-a019-w004	ش ط ن	ن س ي	5	1	6	3	4	7	intra_ayah:58:19:root:21
co-58_19-01699	58:19	w-s058-a019-w013	w-s058-a019-w004	ش ط ن	ن س ي	9	1	6	3	4	7	intra_ayah:58:19:root:21
co-58_19-01700	58:19	w-s058-a019-w006	w-s058-a019-w015	ء ل ه	خ س ر	9	5	5	1	22	31	intra_ayah:58:19:root:3
co-58_19-01701	58:19	w-s058-a019-w006	w-s058-a019-w005	ء ل ه	ذ ك ر	1	1	1	1	91	166	intra_ayah:58:19:root:4
co-58_19-01702	58:19	w-s058-a019-w006	w-s058-a019-w003	ء ل ه	ش ط ن	3	2	4	3	28	50	intra_ayah:58:19:root:5
co-58_19-01703	58:19	w-s058-a019-w006	w-s058-a019-w009	ء ل ه	ش ط ن	3	2	4	3	28	50	intra_ayah:58:19:root:5
co-58_19-01704	58:19	w-s058-a019-w006	w-s058-a019-w013	ء ل ه	ش ط ن	7	2	4	3	28	50	intra_ayah:58:19:root:5
co-58_19-01705	58:19	w-s058-a019-w006	w-s058-a019-w004	ء ل ه	ن س ي	2	2	2	1	14	22	intra_ayah:58:19:root:6
co-58_19-01706	58:19	w-s058-a019-w008	w-s058-a019-w001	ح ز ب	ح و ذ	7	5	7	2	1	2	intra_ayah:58:19:root:7
co-58_19-01707	58:19	w-s058-a019-w012	w-s058-a019-w001	ح ز ب	ح و ذ	11	5	7	2	1	2	intra_ayah:58:19:root:7
co-58_19-01708	58:19	w-s058-a019-w008	w-s058-a019-w015	ح ز ب	خ س ر	7	2	4	2	1	2	intra_ayah:58:19:root:8
co-58_19-01709	58:19	w-s058-a019-w012	w-s058-a019-w015	ح ز ب	خ س ر	3	2	4	2	1	2	intra_ayah:58:19:root:8
co-58_19-01710	58:19	w-s058-a019-w008	w-s058-a019-w005	ح ز ب	ذ ك ر	3	2	4	2	1	2	intra_ayah:58:19:root:9
co-58_19-01711	58:19	w-s058-a019-w012	w-s058-a019-w005	ح ز ب	ذ ك ر	7	2	4	2	1	2	intra_ayah:58:19:root:9
co-58_20-01712	58:20	w-s058-a020-w004	w-s058-a020-w003	ء ل ه	ح د د	1	1	1	1	15	52	intra_ayah:58:20:root:1
co-58_20-01713	58:20	w-s058-a020-w004	w-s058-a020-w008	ء ل ه	ذ ل ل	4	2	2	1	9	16	intra_ayah:58:20:root:2
co-58_20-01714	58:20	w-s058-a020-w004	w-s058-a020-w005	ء ل ه	ر س ل	1	1	1	1	211	488	intra_ayah:58:20:root:3
co-58_20-01715	58:20	w-s058-a020-w003	w-s058-a020-w008	ح د د	ذ ل ل	5	3	3	1	1	1	intra_ayah:58:20:root:4
co-58_20-01716	58:20	w-s058-a020-w003	w-s058-a020-w005	ح د د	ر س ل	2	2	2	1	9	11	intra_ayah:58:20:root:5
co-58_20-01717	58:20	w-s058-a020-w008	w-s058-a020-w005	ذ ل ل	ر س ل	3	1	1	1	3	4	intra_ayah:58:20:root:6
co-58_21-01718	58:21	w-s058-a021-w002	w-s058-a021-w005	ء ل ه	ر س ل	3	1	2	2	211	488	intra_ayah:58:21:root:1
co-58_21-01719	58:21	w-s058-a021-w007	w-s058-a021-w005	ء ل ه	ر س ل	2	1	2	2	211	488	intra_ayah:58:21:root:1
co-58_21-01720	58:21	w-s058-a021-w009	w-s058-a021-w003	ع ز ز	غ ل ب	6	4	4	1	2	2	intra_ayah:58:21:root:10
co-58_21-01721	58:21	w-s058-a021-w009	w-s058-a021-w008	ع ز ز	ق و ي	1	1	1	1	7	7	intra_ayah:58:21:root:11
co-58_21-01722	58:21	w-s058-a021-w009	w-s058-a021-w001	ع ز ز	ك ت ب	8	6	6	1	9	9	intra_ayah:58:21:root:12
co-58_21-01723	58:21	w-s058-a021-w003	w-s058-a021-w008	غ ل ب	ق و ي	5	3	3	1	1	1	intra_ayah:58:21:root:13
co-58_21-01724	58:21	w-s058-a021-w003	w-s058-a021-w001	غ ل ب	ك ت ب	2	2	2	1	1	1	intra_ayah:58:21:root:14
co-58_21-01725	58:21	w-s058-a021-w008	w-s058-a021-w001	ق و ي	ك ت ب	7	5	5	1	4	4	intra_ayah:58:21:root:15
co-58_21-01726	58:21	w-s058-a021-w002	w-s058-a021-w009	ء ل ه	ع ز ز	7	2	5	2	69	117	intra_ayah:58:21:root:2
co-58_21-01727	58:21	w-s058-a021-w007	w-s058-a021-w009	ء ل ه	ع ز ز	2	2	5	2	69	117	intra_ayah:58:21:root:2
co-58_21-01728	58:21	w-s058-a021-w002	w-s058-a021-w003	ء ل ه	غ ل ب	1	1	2	2	11	25	intra_ayah:58:21:root:3
co-58_21-01729	58:21	w-s058-a021-w007	w-s058-a021-w003	ء ل ه	غ ل ب	4	1	2	2	11	25	intra_ayah:58:21:root:3
co-58_21-01730	58:21	w-s058-a021-w002	w-s058-a021-w008	ء ل ه	ق و ي	6	1	4	2	20	41	intra_ayah:58:21:root:4
co-58_21-01731	58:21	w-s058-a021-w007	w-s058-a021-w008	ء ل ه	ق و ي	1	1	4	2	20	41	intra_ayah:58:21:root:4
co-58_21-01732	58:21	w-s058-a021-w002	w-s058-a021-w001	ء ل ه	ك ت ب	1	1	4	2	123	300	intra_ayah:58:21:root:5
co-58_21-01733	58:21	w-s058-a021-w007	w-s058-a021-w001	ء ل ه	ك ت ب	6	1	4	2	123	300	intra_ayah:58:21:root:5
co-58_21-01734	58:21	w-s058-a021-w005	w-s058-a021-w009	ر س ل	ع ز ز	4	3	3	1	11	17	intra_ayah:58:21:root:6
co-58_21-01735	58:21	w-s058-a021-w005	w-s058-a021-w003	ر س ل	غ ل ب	2	1	1	1	2	2	intra_ayah:58:21:root:7
co-58_21-01736	58:21	w-s058-a021-w005	w-s058-a021-w008	ر س ل	ق و ي	3	2	2	1	5	8	intra_ayah:58:21:root:8
co-58_21-01737	58:21	w-s058-a021-w005	w-s058-a021-w001	ر س ل	ك ت ب	4	3	3	1	35	57	intra_ayah:58:21:root:9
co-58_22-01738	58:22	w-s058-a022-w015	w-s058-a022-w007	ء ب و	ء خ ر	8	6	6	1	3	3	intra_ayah:58:22:root:1
co-58_22-01739	58:22	w-s058-a022-w015	w-s058-a022-w010	ء ب و	ح د د	5	4	4	1	1	1	intra_ayah:58:22:root:10
co-58_22-01740	58:22	w-s058-a022-w004	w-s058-a022-w017	ء م ن	ب ن ي	13	5	10	2	22	45	intra_ayah:58:22:root:100
co-58_22-01741	58:22	w-s058-a022-w026	w-s058-a022-w017	ء م ن	ب ن ي	9	5	10	2	22	45	intra_ayah:58:22:root:100
co-58_22-01742	58:22	w-s058-a022-w004	w-s058-a022-w034	ء م ن	ت ح ت	30	6	21	2	19	26	intra_ayah:58:22:root:101
co-58_22-01743	58:22	w-s058-a022-w026	w-s058-a022-w034	ء م ن	ت ح ت	8	6	21	2	19	26	intra_ayah:58:22:root:101
co-58_22-01744	58:22	w-s058-a022-w004	w-s058-a022-w032	ء م ن	ج ر ي	28	5	20	2	18	25	intra_ayah:58:22:root:102
co-58_22-01745	58:22	w-s058-a022-w026	w-s058-a022-w032	ء م ن	ج ر ي	6	5	20	2	18	25	intra_ayah:58:22:root:102
co-58_22-01746	58:22	w-s058-a022-w004	w-s058-a022-w031	ء م ن	ج ن ن	27	4	19	2	41	53	intra_ayah:58:22:root:103
co-58_22-01747	58:22	w-s058-a022-w026	w-s058-a022-w031	ء م ن	ج ن ن	5	4	19	2	41	53	intra_ayah:58:22:root:103
co-58_22-01748	58:22	w-s058-a022-w004	w-s058-a022-w010	ء م ن	ح د د	6	5	10	2	4	5	intra_ayah:58:22:root:104
co-58_22-01749	58:22	w-s058-a022-w026	w-s058-a022-w010	ء م ن	ح د د	16	5	10	2	4	5	intra_ayah:58:22:root:104
co-58_22-01750	58:22	w-s058-a022-w004	w-s058-a022-w044	ء م ن	ح ز ب	40	12	29	4	5	10	intra_ayah:58:22:root:105
co-58_22-01751	58:22	w-s058-a022-w004	w-s058-a022-w048	ء م ن	ح ز ب	44	12	29	4	5	10	intra_ayah:58:22:root:105
co-58_22-01752	58:22	w-s058-a022-w026	w-s058-a022-w044	ء م ن	ح ز ب	18	12	29	4	5	10	intra_ayah:58:22:root:105
co-58_22-01753	58:22	w-s058-a022-w026	w-s058-a022-w048	ء م ن	ح ز ب	22	12	29	4	5	10	intra_ayah:58:22:root:105
co-58_22-01754	58:22	w-s058-a022-w004	w-s058-a022-w036	ء م ن	خ ل د	32	8	23	2	16	21	intra_ayah:58:22:root:106
co-58_22-01755	58:22	w-s058-a022-w026	w-s058-a022-w036	ء م ن	خ ل د	10	8	23	2	16	21	intra_ayah:58:22:root:106
co-58_22-01756	58:22	w-s058-a022-w004	w-s058-a022-w030	ء م ن	د خ ل	26	3	18	2	34	47	intra_ayah:58:22:root:107
co-58_22-01757	58:22	w-s058-a022-w026	w-s058-a022-w030	ء م ن	د خ ل	4	3	18	2	34	47	intra_ayah:58:22:root:107
co-58_22-01758	58:22	w-s058-a022-w004	w-s058-a022-w012	ء م ن	ر س ل	8	7	8	2	107	176	intra_ayah:58:22:root:108
co-58_22-01759	58:22	w-s058-a022-w026	w-s058-a022-w012	ء م ن	ر س ل	14	7	8	2	107	176	intra_ayah:58:22:root:108
co-58_22-01760	58:22	w-s058-a022-w004	w-s058-a022-w038	ء م ن	ر ض و	34	9	26	4	14	21	intra_ayah:58:22:root:109
co-58_22-01761	58:22	w-s058-a022-w004	w-s058-a022-w041	ء م ن	ر ض و	37	9	26	4	14	21	intra_ayah:58:22:root:109
co-58_22-01762	58:22	w-s058-a022-w026	w-s058-a022-w038	ء م ن	ر ض و	12	9	26	4	14	21	intra_ayah:58:22:root:109
co-58_22-01763	58:22	w-s058-a022-w026	w-s058-a022-w041	ء م ن	ر ض و	15	9	26	4	14	21	intra_ayah:58:22:root:109
co-58_22-01764	58:22	w-s058-a022-w015	w-s058-a022-w044	ء ب و	ح ز ب	29	18	20	2	1	2	intra_ayah:58:22:root:11
co-58_22-01765	58:22	w-s058-a022-w015	w-s058-a022-w048	ء ب و	ح ز ب	33	18	20	2	1	2	intra_ayah:58:22:root:11
co-58_22-01766	58:22	w-s058-a022-w004	w-s058-a022-w028	ء م ن	ر و ح	24	2	17	2	8	9	intra_ayah:58:22:root:110
co-58_22-01767	58:22	w-s058-a022-w026	w-s058-a022-w028	ء م ن	ر و ح	2	2	17	2	8	9	intra_ayah:58:22:root:110
co-58_22-01768	58:22	w-s058-a022-w004	w-s058-a022-w021	ء م ن	ع ش ر	17	3	12	2	5	6	intra_ayah:58:22:root:111
co-58_22-01769	58:22	w-s058-a022-w026	w-s058-a022-w021	ء م ن	ع ش ر	5	3	12	2	5	6	intra_ayah:58:22:root:111
co-58_22-01770	58:22	w-s058-a022-w004	w-s058-a022-w051	ء م ن	ف ل ح	47	16	31	2	14	16	intra_ayah:58:22:root:112
co-58_22-01771	58:22	w-s058-a022-w026	w-s058-a022-w051	ء م ن	ف ل ح	25	16	31	2	14	16	intra_ayah:58:22:root:112
co-58_22-01772	58:22	w-s058-a022-w004	w-s058-a022-w025	ء م ن	ق ل ب	21	1	14	2	49	72	intra_ayah:58:22:root:113
co-58_22-01773	58:22	w-s058-a022-w026	w-s058-a022-w025	ء م ن	ق ل ب	1	1	14	2	49	72	intra_ayah:58:22:root:113
co-58_22-01774	58:22	w-s058-a022-w004	w-s058-a022-w003	ء م ن	ق و م	1	1	16	2	102	145	intra_ayah:58:22:root:114
co-58_22-01775	58:22	w-s058-a022-w026	w-s058-a022-w003	ء م ن	ق و م	23	1	16	2	102	145	intra_ayah:58:22:root:114
co-58_22-01776	58:22	w-s058-a022-w004	w-s058-a022-w023	ء م ن	ك ت ب	19	2	13	2	63	108	intra_ayah:58:22:root:115
co-58_22-01777	58:22	w-s058-a022-w026	w-s058-a022-w023	ء م ن	ك ت ب	3	2	13	2	63	108	intra_ayah:58:22:root:115
co-58_22-01778	58:22	w-s058-a022-w004	w-s058-a022-w014	ء م ن	ك و ن	10	7	8	2	197	320	intra_ayah:58:22:root:116
co-58_22-01779	58:22	w-s058-a022-w026	w-s058-a022-w014	ء م ن	ك و ن	12	7	8	2	197	320	intra_ayah:58:22:root:116
co-58_22-01780	58:22	w-s058-a022-w004	w-s058-a022-w035	ء م ن	ن ه ر	31	7	22	2	21	29	intra_ayah:58:22:root:117
co-58_22-01781	58:22	w-s058-a022-w026	w-s058-a022-w035	ء م ن	ن ه ر	9	7	22	2	21	29	intra_ayah:58:22:root:117
co-58_22-01782	58:22	w-s058-a022-w004	w-s058-a022-w002	ء م ن	و ج د	2	2	17	2	19	32	intra_ayah:58:22:root:118
co-58_22-01783	58:22	w-s058-a022-w026	w-s058-a022-w002	ء م ن	و ج د	24	2	17	2	19	32	intra_ayah:58:22:root:118
co-58_22-01784	58:22	w-s058-a022-w004	w-s058-a022-w008	ء م ن	و د د	4	4	11	2	7	12	intra_ayah:58:22:root:119
co-58_22-01785	58:22	w-s058-a022-w026	w-s058-a022-w008	ء م ن	و د د	18	4	11	2	7	12	intra_ayah:58:22:root:119
co-58_22-01786	58:22	w-s058-a022-w015	w-s058-a022-w036	ء ب و	خ ل د	21	14	14	1	1	1	intra_ayah:58:22:root:12
co-58_22-01787	58:22	w-s058-a022-w004	w-s058-a022-w006	ء م ن	ي و م	2	2	13	2	58	81	intra_ayah:58:22:root:120
co-58_22-01788	58:22	w-s058-a022-w026	w-s058-a022-w006	ء م ن	ي و م	20	2	13	2	58	81	intra_ayah:58:22:root:120
co-58_22-01789	58:22	w-s058-a022-w027	w-s058-a022-w017	ء ي د	ب ن ي	10	6	6	1	6	8	intra_ayah:58:22:root:121
co-58_22-01790	58:22	w-s058-a022-w027	w-s058-a022-w034	ء ي د	ت ح ت	7	5	5	1	1	1	intra_ayah:58:22:root:122
co-58_22-01791	58:22	w-s058-a022-w027	w-s058-a022-w032	ء ي د	ج ر ي	5	4	4	1	1	1	intra_ayah:58:22:root:123
co-58_22-01792	58:22	w-s058-a022-w027	w-s058-a022-w031	ء ي د	ج ن ن	4	3	3	1	1	1	intra_ayah:58:22:root:124
co-58_22-01793	58:22	w-s058-a022-w027	w-s058-a022-w010	ء ي د	ح د د	17	11	11	1	1	1	intra_ayah:58:22:root:125
co-58_22-01794	58:22	w-s058-a022-w027	w-s058-a022-w044	ء ي د	ح ز ب	17	11	13	2	1	2	intra_ayah:58:22:root:126
co-58_22-01795	58:22	w-s058-a022-w027	w-s058-a022-w048	ء ي د	ح ز ب	21	11	13	2	1	2	intra_ayah:58:22:root:126
co-58_22-01796	58:22	w-s058-a022-w027	w-s058-a022-w036	ء ي د	خ ل د	9	7	7	1	1	1	intra_ayah:58:22:root:127
co-58_22-01797	58:22	w-s058-a022-w027	w-s058-a022-w030	ء ي د	د خ ل	3	2	2	1	1	1	intra_ayah:58:22:root:128
co-58_22-01798	58:22	w-s058-a022-w027	w-s058-a022-w012	ء ي د	ر س ل	15	9	9	1	3	4	intra_ayah:58:22:root:129
co-58_22-01799	58:22	w-s058-a022-w015	w-s058-a022-w030	ء ب و	د خ ل	15	9	9	1	6	8	intra_ayah:58:22:root:13
co-58_22-01800	58:22	w-s058-a022-w027	w-s058-a022-w038	ء ي د	ر ض و	11	8	10	2	1	2	intra_ayah:58:22:root:130
co-58_22-01801	58:22	w-s058-a022-w027	w-s058-a022-w041	ء ي د	ر ض و	14	8	10	2	1	2	intra_ayah:58:22:root:130
co-58_22-01802	58:22	w-s058-a022-w027	w-s058-a022-w028	ء ي د	ر و ح	1	1	1	1	4	4	intra_ayah:58:22:root:131
co-58_22-01803	58:22	w-s058-a022-w027	w-s058-a022-w021	ء ي د	ع ش ر	6	4	4	1	1	1	intra_ayah:58:22:root:132
co-58_22-01804	58:22	w-s058-a022-w027	w-s058-a022-w051	ء ي د	ف ل ح	24	15	15	1	1	1	intra_ayah:58:22:root:133
co-58_22-01805	58:22	w-s058-a022-w027	w-s058-a022-w025	ء ي د	ق ل ب	2	2	2	1	1	1	intra_ayah:58:22:root:134
co-58_22-01806	58:22	w-s058-a022-w027	w-s058-a022-w003	ء ي د	ق و م	24	17	17	1	1	1	intra_ayah:58:22:root:135
co-58_22-01807	58:22	w-s058-a022-w027	w-s058-a022-w023	ء ي د	ك ت ب	4	3	3	1	3	3	intra_ayah:58:22:root:136
co-58_22-01808	58:22	w-s058-a022-w027	w-s058-a022-w014	ء ي د	ك و ن	13	8	8	1	4	4	intra_ayah:58:22:root:137
co-58_22-01809	58:22	w-s058-a022-w027	w-s058-a022-w035	ء ي د	ن ه ر	8	6	6	1	1	1	intra_ayah:58:22:root:138
co-58_22-01810	58:22	w-s058-a022-w027	w-s058-a022-w002	ء ي د	و ج د	25	18	18	1	1	1	intra_ayah:58:22:root:139
co-58_22-01811	58:22	w-s058-a022-w015	w-s058-a022-w012	ء ب و	ر س ل	3	2	2	1	11	13	intra_ayah:58:22:root:14
co-58_22-01812	58:22	w-s058-a022-w027	w-s058-a022-w008	ء ي د	و د د	19	12	12	1	1	1	intra_ayah:58:22:root:140
co-58_22-01813	58:22	w-s058-a022-w027	w-s058-a022-w006	ء ي د	ي و م	21	14	14	1	1	1	intra_ayah:58:22:root:141
co-58_22-01814	58:22	w-s058-a022-w017	w-s058-a022-w034	ب ن ي	ت ح ت	17	11	11	1	3	3	intra_ayah:58:22:root:142
co-58_22-01815	58:22	w-s058-a022-w017	w-s058-a022-w032	ب ن ي	ج ر ي	15	10	10	1	4	5	intra_ayah:58:22:root:143
co-58_22-01816	58:22	w-s058-a022-w017	w-s058-a022-w031	ب ن ي	ج ن ن	14	9	9	1	7	9	intra_ayah:58:22:root:144
co-58_22-01817	58:22	w-s058-a022-w017	w-s058-a022-w010	ب ن ي	ح د د	7	5	5	1	1	1	intra_ayah:58:22:root:145
co-58_22-01818	58:22	w-s058-a022-w017	w-s058-a022-w044	ب ن ي	ح ز ب	27	17	19	2	1	2	intra_ayah:58:22:root:146
co-58_22-01819	58:22	w-s058-a022-w017	w-s058-a022-w048	ب ن ي	ح ز ب	31	17	19	2	1	2	intra_ayah:58:22:root:146
co-58_22-01820	58:22	w-s058-a022-w017	w-s058-a022-w036	ب ن ي	خ ل د	19	13	13	1	1	1	intra_ayah:58:22:root:147
co-58_22-01821	58:22	w-s058-a022-w017	w-s058-a022-w030	ب ن ي	د خ ل	13	8	8	1	4	12	intra_ayah:58:22:root:148
co-58_22-01822	58:22	w-s058-a022-w017	w-s058-a022-w012	ب ن ي	ر س ل	5	3	3	1	20	31	intra_ayah:58:22:root:149
co-58_22-01823	58:22	w-s058-a022-w015	w-s058-a022-w038	ء ب و	ر ض و	23	15	17	2	2	3	intra_ayah:58:22:root:15
co-58_22-01824	58:22	w-s058-a022-w015	w-s058-a022-w041	ء ب و	ر ض و	26	15	17	2	2	3	intra_ayah:58:22:root:15
co-58_22-01825	58:22	w-s058-a022-w017	w-s058-a022-w038	ب ن ي	ر ض و	21	14	16	2	4	6	intra_ayah:58:22:root:150
co-58_22-01826	58:22	w-s058-a022-w017	w-s058-a022-w041	ب ن ي	ر ض و	24	14	16	2	4	6	intra_ayah:58:22:root:150
co-58_22-01827	58:22	w-s058-a022-w017	w-s058-a022-w028	ب ن ي	ر و ح	11	7	7	1	8	10	intra_ayah:58:22:root:151
co-58_22-01828	58:22	w-s058-a022-w017	w-s058-a022-w021	ب ن ي	ع ش ر	4	2	2	1	4	4	intra_ayah:58:22:root:152
co-58_22-01829	58:22	w-s058-a022-w017	w-s058-a022-w051	ب ن ي	ف ل ح	34	21	21	1	3	6	intra_ayah:58:22:root:153
co-58_22-01830	58:22	w-s058-a022-w017	w-s058-a022-w025	ب ن ي	ق ل ب	8	4	4	1	5	8	intra_ayah:58:22:root:154
co-58_22-01831	58:22	w-s058-a022-w017	w-s058-a022-w003	ب ن ي	ق و م	14	11	11	1	19	26	intra_ayah:58:22:root:155
co-58_22-01832	58:22	w-s058-a022-w017	w-s058-a022-w023	ب ن ي	ك ت ب	6	3	3	1	16	20	intra_ayah:58:22:root:156
co-58_22-01833	58:22	w-s058-a022-w017	w-s058-a022-w014	ب ن ي	ك و ن	3	2	2	1	35	68	intra_ayah:58:22:root:157
co-58_22-01834	58:22	w-s058-a022-w017	w-s058-a022-w035	ب ن ي	ن ه ر	18	12	12	1	4	4	intra_ayah:58:22:root:158
co-58_22-01835	58:22	w-s058-a022-w017	w-s058-a022-w002	ب ن ي	و ج د	15	12	12	1	3	3	intra_ayah:58:22:root:159
co-58_22-01836	58:22	w-s058-a022-w015	w-s058-a022-w028	ء ب و	ر و ح	13	8	8	1	2	2	intra_ayah:58:22:root:16
co-58_22-01837	58:22	w-s058-a022-w017	w-s058-a022-w008	ب ن ي	و د د	9	6	6	1	2	2	intra_ayah:58:22:root:160
co-58_22-01838	58:22	w-s058-a022-w017	w-s058-a022-w006	ب ن ي	ي و م	11	8	8	1	6	7	intra_ayah:58:22:root:161
co-58_22-01839	58:22	w-s058-a022-w034	w-s058-a022-w032	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:58:22:root:162
co-58_22-01840	58:22	w-s058-a022-w034	w-s058-a022-w031	ت ح ت	ج ن ن	3	2	2	1	38	40	intra_ayah:58:22:root:163
co-58_22-01841	58:22	w-s058-a022-w034	w-s058-a022-w010	ت ح ت	ح د د	24	16	16	1	2	2	intra_ayah:58:22:root:164
co-58_22-01842	58:22	w-s058-a022-w034	w-s058-a022-w044	ت ح ت	ح ز ب	10	6	8	2	1	2	intra_ayah:58:22:root:165
co-58_22-01843	58:22	w-s058-a022-w034	w-s058-a022-w048	ت ح ت	ح ز ب	14	6	8	2	1	2	intra_ayah:58:22:root:165
co-58_22-01844	58:22	w-s058-a022-w034	w-s058-a022-w036	ت ح ت	خ ل د	2	2	2	1	21	21	intra_ayah:58:22:root:166
co-58_22-01845	58:22	w-s058-a022-w034	w-s058-a022-w030	ت ح ت	د خ ل	4	3	3	1	18	20	intra_ayah:58:22:root:167
co-58_22-01846	58:22	w-s058-a022-w034	w-s058-a022-w012	ت ح ت	ر س ل	22	14	14	1	7	7	intra_ayah:58:22:root:168
co-58_22-01847	58:22	w-s058-a022-w034	w-s058-a022-w038	ت ح ت	ر ض و	4	3	5	2	7	11	intra_ayah:58:22:root:169
co-58_22-01848	58:22	w-s058-a022-w034	w-s058-a022-w041	ت ح ت	ر ض و	7	3	5	2	7	11	intra_ayah:58:22:root:169
co-58_22-01849	58:22	w-s058-a022-w015	w-s058-a022-w021	ء ب و	ع ش ر	6	3	3	1	3	4	intra_ayah:58:22:root:17
co-58_22-01850	58:22	w-s058-a022-w034	w-s058-a022-w028	ت ح ت	ر و ح	6	4	4	1	1	1	intra_ayah:58:22:root:170
co-58_22-01851	58:22	w-s058-a022-w034	w-s058-a022-w021	ت ح ت	ع ش ر	13	9	9	1	2	2	intra_ayah:58:22:root:171
co-58_22-01852	58:22	w-s058-a022-w034	w-s058-a022-w051	ت ح ت	ف ل ح	17	10	10	1	1	1	intra_ayah:58:22:root:172
co-58_22-01853	58:22	w-s058-a022-w034	w-s058-a022-w025	ت ح ت	ق ل ب	9	7	7	1	2	2	intra_ayah:58:22:root:173
co-58_22-01854	58:22	w-s058-a022-w034	w-s058-a022-w003	ت ح ت	ق و م	31	22	22	1	4	5	intra_ayah:58:22:root:174
co-58_22-01855	58:22	w-s058-a022-w034	w-s058-a022-w023	ت ح ت	ك ت ب	11	8	8	1	1	1	intra_ayah:58:22:root:175
co-58_22-01856	58:22	w-s058-a022-w034	w-s058-a022-w014	ت ح ت	ك و ن	20	13	13	1	8	11	intra_ayah:58:22:root:176
co-58_22-01857	58:22	w-s058-a022-w034	w-s058-a022-w035	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:58:22:root:177
co-58_22-01858	58:22	w-s058-a022-w034	w-s058-a022-w002	ت ح ت	و ج د	32	23	23	1	1	1	intra_ayah:58:22:root:178
co-58_22-01859	58:22	w-s058-a022-w034	w-s058-a022-w008	ت ح ت	و د د	26	17	17	1	2	2	intra_ayah:58:22:root:179
co-58_22-01860	58:22	w-s058-a022-w015	w-s058-a022-w051	ء ب و	ف ل ح	36	22	22	1	2	3	intra_ayah:58:22:root:18
co-58_22-01861	58:22	w-s058-a022-w034	w-s058-a022-w006	ت ح ت	ي و م	28	19	19	1	6	9	intra_ayah:58:22:root:180
co-58_22-01862	58:22	w-s058-a022-w032	w-s058-a022-w031	ج ر ي	ج ن ن	1	1	1	1	37	39	intra_ayah:58:22:root:181
co-58_22-01863	58:22	w-s058-a022-w032	w-s058-a022-w010	ج ر ي	ح د د	22	15	15	1	2	2	intra_ayah:58:22:root:182
co-58_22-01864	58:22	w-s058-a022-w032	w-s058-a022-w044	ج ر ي	ح ز ب	12	7	9	2	1	2	intra_ayah:58:22:root:183
co-58_22-01865	58:22	w-s058-a022-w032	w-s058-a022-w048	ج ر ي	ح ز ب	16	7	9	2	1	2	intra_ayah:58:22:root:183
co-58_22-01866	58:22	w-s058-a022-w032	w-s058-a022-w036	ج ر ي	خ ل د	4	3	3	1	21	21	intra_ayah:58:22:root:184
co-58_22-01867	58:22	w-s058-a022-w032	w-s058-a022-w030	ج ر ي	د خ ل	2	2	2	1	17	18	intra_ayah:58:22:root:185
co-58_22-01868	58:22	w-s058-a022-w032	w-s058-a022-w012	ج ر ي	ر س ل	20	13	13	1	8	8	intra_ayah:58:22:root:186
co-58_22-01869	58:22	w-s058-a022-w032	w-s058-a022-w038	ج ر ي	ر ض و	6	4	6	2	6	10	intra_ayah:58:22:root:187
co-58_22-01870	58:22	w-s058-a022-w032	w-s058-a022-w041	ج ر ي	ر ض و	9	4	6	2	6	10	intra_ayah:58:22:root:187
co-58_22-01871	58:22	w-s058-a022-w032	w-s058-a022-w028	ج ر ي	ر و ح	4	3	3	1	6	7	intra_ayah:58:22:root:188
co-58_22-01872	58:22	w-s058-a022-w032	w-s058-a022-w021	ج ر ي	ع ش ر	11	8	8	1	2	2	intra_ayah:58:22:root:189
co-58_22-01873	58:22	w-s058-a022-w015	w-s058-a022-w025	ء ب و	ق ل ب	10	5	5	1	2	3	intra_ayah:58:22:root:19
co-58_22-01874	58:22	w-s058-a022-w032	w-s058-a022-w051	ج ر ي	ف ل ح	19	11	11	1	1	1	intra_ayah:58:22:root:190
co-58_22-01875	58:22	w-s058-a022-w032	w-s058-a022-w025	ج ر ي	ق ل ب	7	6	6	1	1	1	intra_ayah:58:22:root:191
co-58_22-01876	58:22	w-s058-a022-w032	w-s058-a022-w003	ج ر ي	ق و م	29	21	21	1	4	5	intra_ayah:58:22:root:192
co-58_22-01877	58:22	w-s058-a022-w032	w-s058-a022-w023	ج ر ي	ك ت ب	9	7	7	1	1	1	intra_ayah:58:22:root:193
co-58_22-01878	58:22	w-s058-a022-w032	w-s058-a022-w014	ج ر ي	ك و ن	18	12	12	1	8	12	intra_ayah:58:22:root:194
co-58_22-01879	58:22	w-s058-a022-w032	w-s058-a022-w035	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:58:22:root:195
co-58_22-01880	58:22	w-s058-a022-w032	w-s058-a022-w002	ج ر ي	و ج د	30	22	22	1	1	1	intra_ayah:58:22:root:196
co-58_22-01881	58:22	w-s058-a022-w032	w-s058-a022-w008	ج ر ي	و د د	24	16	16	1	2	2	intra_ayah:58:22:root:197
