word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s058-a022-w025	58:22	58:22	25	58:22:25	قُلُوبِهِمُ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s058-a022-w026	58:22	58:22	26	58:22:26	ٱلْإِيمَٰنَ	إِيمَٰن	ء م ن	N				IV	PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|ACC
w-s058-a022-w027	58:22	58:22	27	58:22:27	وَأَيَّدَهُم	أَيَّدَ	ء ي د	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:>ay~ada|ROOT:Ayd|3MS | SUFFIX|PRON:3MP
w-s058-a022-w028	58:22	58:22	28	58:22:28	بِرُوحٍ	رُوح	ر و ح	N					PREFIX|bi+ | STEM|POS:N|LEM:ruwH|ROOT:rwH|M|INDEF|GEN
w-s058-a022-w029	58:22	58:22	29	58:22:29	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s058-a022-w030	58:22	58:22	30	58:22:30	وَيُدْخِلُهُمْ	أُدْخِلَ	د خ ل	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS | SUFFIX|PRON:3MP
w-s058-a022-w031	58:22	58:22	31	58:22:31	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|ACC
w-s058-a022-w032	58:22	58:22	32	58:22:32	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s058-a022-w033	58:22	58:22	33	58:22:33	مِن	مِن		P					STEM|POS:P|LEM:min
w-s058-a022-w034	58:22	58:22	34	58:22:34	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s058-a022-w035	58:22	58:22	35	58:22:35	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s058-a022-w036	58:22	58:22	36	58:22:36	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s058-a022-w037	58:22	58:22	37	58:22:37	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s058-a022-w038	58:22	58:22	38	58:22:38	رَضِىَ	رَّضِىَ	ر ض و	V	PERF				STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MS
w-s058-a022-w039	58:22	58:22	39	58:22:39	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a022-w040	58:22	58:22	40	58:22:40	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s058-a022-w041	58:22	58:22	41	58:22:41	وَرَضُوا۟	رَّضِىَ	ر ض و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MP | SUFFIX|PRON:3MP
w-s058-a022-w042	58:22	58:22	42	58:22:42	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s058-a022-w043	58:22	58:22	43	58:22:43	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s058-a022-w044	58:22	58:22	44	58:22:44	حِزْبُ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|NOM
w-s058-a022-w045	58:22	58:22	45	58:22:45	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a022-w046	58:22	58:22	46	58:22:46	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s058-a022-w047	58:22	58:22	47	58:22:47	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s058-a022-w048	58:22	58:22	48	58:22:48	حِزْبَ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|ACC
w-s058-a022-w049	58:22	58:22	49	58:22:49	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a022-w050	58:22	58:22	50	58:22:50	هُمُ			PRON					STEM|POS:PRON|3MP
w-s058-a022-w051	58:22	58:22	51	58:22:51	ٱلْمُفْلِحُونَ	مُفْلِحُون	ف ل ح	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM
