syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-58_9-00176	ae:v3:s058:009:pass1:attach:a2	58:9	w-s058-a009-w001	w-s058-a009-w002		m-w-s058-a009-w001-02	m-w-s058-a009-w002-01		58:9:1:2	58:9:2:1		q:58:9:2	q:58:9:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ stands in apposition to أَيُّهَا in the vocative phrase.	resources/attachments.tsv:52523
sx-58_9-00177	ae:v3:s058:009:pass1:attach:a3	58:9	w-s058-a009-w005	w-s058-a009-w008	w-s058-a009-w008	m-w-s058-a009-w005-01	m-w-s058-a009-w008-03	m-w-s058-a009-w008-01	58:9:5:1	58:9:8:3	58:9:8:1	q:58:9:9	q:58:9:11	q:58:9:10	9	11	10	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْإِثْمِ is governed by بِ as the forbidden content of تَتَنَاجَوْا.	resources/attachments.tsv:52524
sx-58_9-00178	ae:v3:s058:009:pass1:attach:a4	58:9	w-s058-a009-w008	w-s058-a009-w009		m-w-s058-a009-w008-03	m-w-s058-a009-w009-03		58:9:8:3	58:9:9:3		q:58:9:11	q:58:9:13		11	13		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَٱلْعُدْوَانِ is coordinated with ٱلْإِثْمِ under the same prepositional construction.	resources/attachments.tsv:52525
sx-58_9-00179	ae:v3:s058:009:pass1:attach:a5	58:9	w-s058-a009-w008	w-s058-a009-w010		m-w-s058-a009-w008-03	m-w-s058-a009-w010-02		58:9:8:3	58:9:10:2		q:58:9:11	q:58:9:15		11	15		conjoined	strongly_licensed	high			GERUND	GERUND_MEEM			position_morpheme_aligned	parallelism;local_syntax	وَمَعْصِيَتِ is coordinated with ٱلْإِثْمِ in the forbidden list.	resources/attachments.tsv:52526
sx-58_9-00180	ae:v3:s058:009:pass1:attach:a6	58:9	w-s058-a009-w010	w-s058-a009-w011		m-w-s058-a009-w010-02	m-w-s058-a009-w011-02		58:9:10:2	58:9:11:2		q:58:9:15	q:58:9:16		15	16		idafa	syntactically_forced	high			GERUND_MEEM	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلرَّسُولِ is the genitive complement of construct مَعْصِيَتِ.	resources/attachments.tsv:52527
sx-58_9-00181	ae:v3:s058:009:pass1:attach:a7	58:9	w-s058-a009-w005	w-s058-a009-w012		m-w-s058-a009-w005-01	m-w-s058-a009-w012-02		58:9:5:1	58:9:12:2		q:58:9:9	q:58:9:18		9	18		conjoined	strongly_licensed	high			IV	CV			fallback_morpheme_aligned	local_syntax	وَتَنَاجَوْا is coordinated with تَتَنَاجَوْا as the contrasting command.	resources/attachments.tsv:52528
sx-58_9-00182	ae:v3:s058:009:pass1:attach:a8	58:9	w-s058-a009-w012	w-s058-a009-w013	w-s058-a009-w013	m-w-s058-a009-w012-02	m-w-s058-a009-w013-03	m-w-s058-a009-w013-01	58:9:12:2	58:9:13:3	58:9:13:1	q:58:9:18	q:58:9:20	q:58:9:19	18	20	19	prep_complement	syntactically_forced	high			CV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْبِرِّ is governed by بِ as the content of تَنَاجَوْا.	resources/attachments.tsv:52529
sx-58_9-00183	ae:v3:s058:009:pass1:attach:a9	58:9	w-s058-a009-w013	w-s058-a009-w014		m-w-s058-a009-w013-03	m-w-s058-a009-w014-03		58:9:13:3	58:9:14:3		q:58:9:20	q:58:9:22		20	22		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	وَٱلتَّقْوَى is coordinated with ٱلْبِرِّ under the same بِ construction.	resources/attachments.tsv:52530
sx-58_9-00184	ae:v3:s058:009:pass1:attach:a10	58:9	w-s058-a009-w012	w-s058-a009-w014		m-w-s058-a009-w012-02	m-w-s058-a009-w014-03		58:9:12:2	58:9:14:3		q:58:9:18	q:58:9:24		18	24		conjoined	strongly_licensed	high			CV	CV			fallback_morpheme_aligned	local_syntax	وَٱتَّقُوا adds a coordinated imperative after تَنَاجَوْا.	resources/attachments.tsv:52531
sx-58_9-00185	ae:v3:s058:009:pass1:attach:a11	58:9	w-s058-a009-w014	w-s058-a009-w016		m-w-s058-a009-w014-03	m-w-s058-a009-w016-01		58:9:14:3	58:9:16:1		q:58:9:24	q:58:9:25		24	25		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the explicit object of ٱتَّقُوا.	resources/attachments.tsv:52532
sx-58_9-00186	ae:v3:s058:009:pass1:attach:a12	58:9	w-s058-a009-w016	w-s058-a009-w017		m-w-s058-a009-w016-01	m-w-s058-a009-w017-01		58:9:16:1	58:9:17:1		q:58:9:25	q:58:9:26		25	26		adjective	strongly_licensed	high			NOUN_PROP	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى introduces a relative modifier of ٱللَّهَ.	resources/attachments.tsv:52533
sx-58_9-00187	ae:v3:s058:009:pass1:attach:a13	58:9	w-s058-a009-w019	w-s058-a009-w018	w-s058-a009-w018	m-w-s058-a009-w019-01	m-w-s058-a009-w018-02	m-w-s058-a009-w018-01	58:9:19:1	58:9:18:2	58:9:18:1	q:58:9:28	q:58:9:27	q:58:9:27	28	27	27	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun هِ in إِلَيْهِ is governed by إِلَى as the fronted complement of تُحْشَرُونَ.	resources/attachments.tsv:52534
sx-58_9-00188	ae:v3:s058:009:pass1:attach:a14	58:9	w-s058-a009-w005	w-s058-a009-w004		m-w-s058-a009-w005-01	m-w-s058-a009-w004-01		58:9:5:1	58:9:4:1		q:58:9:6	q:58:9:5		6	5		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا is the temporal-conditional adverb framing تَنَاجَيْتُمْ.	resources/attachments.tsv:52535
sx-58_10-00189	ae:v3:s058:010:pass1:attach:a1	58:10	w-s058-a010-w002	w-s058-a010-w004	w-s058-a010-w003	m-w-s058-a010-w002-02	m-w-s058-a010-w004-02	m-w-s058-a010-w003-01	58:10:2:2	58:10:4:2	58:10:3:1	q:58:10:2	q:58:10:4	q:58:10:3	2	4	3	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلشَّيْطَانِ is governed by مِنَ as the source predicate of ٱلنَّجْوَى.	resources/attachments.tsv:52536
sx-58_10-00190	ae:v3:s058:010:pass1:attach:a2	58:10	w-s058-a010-w002	w-s058-a010-w004		m-w-s058-a010-w002-02	m-w-s058-a010-w004-02		58:10:2:2	58:10:4:2		q:58:10:2	q:58:10:4		2	4		predication	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	مِنَ ٱلشَّيْطَانِ serves as the predicate of ٱلنَّجْوَى.	resources/attachments.tsv:52537
sx-58_10-00191	ae:v3:s058:010:pass1:attach:a3	58:10	w-s058-a010-w005	w-s058-a010-w006		m-w-s058-a010-w005-02	m-w-s058-a010-w006-01		58:10:5:2	58:10:6:1		q:58:10:6	q:58:10:7		6	7		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	ٱلَّذِينَ is the explicit object affected by يَحْزُنَ.	resources/attachments.tsv:52538
sx-58_10-00192	ae:v3:s058:010:pass1:attach:a4	58:10	w-s058-a010-w008	w-s058-a010-w009	w-s058-a010-w009	m-w-s058-a010-w008-02	m-w-s058-a010-w009-02	m-w-s058-a010-w009-01	58:10:8:2	58:10:9:2	58:10:9:1	q:58:10:10	q:58:10:12	q:58:10:11	10	12	11	prep_complement	syntactically_forced	high			UNINFLECTED_VERB	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	ضَآرِّهِمْ is governed by the reinforcing بِ after لَيْسَ.	resources/attachments.tsv:52539
sx-58_10-00193	ae:v3:s058:010:pass1:attach:a5	58:10	w-s058-a010-w008	w-s058-a010-w009		m-w-s058-a010-w008-02	m-w-s058-a010-w009-02		58:10:8:2	58:10:9:2		q:58:10:10	q:58:10:12		10	12		kana_predicate	syntactically_forced	high			UNINFLECTED_VERB	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ضَآرِّهِمْ is the predicate of the negative copular verb لَيْسَ.	resources/attachments.tsv:52540
sx-58_10-00194	ae:v3:s058:010:pass1:attach:a6	58:10	w-s058-a010-w009	w-s058-a010-w009		m-w-s058-a010-w009-02	m-w-s058-a010-w009-03		58:10:9:2	58:10:9:3		q:58:10:12	q:58:10:12		12	12		direct_object	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART		clitic		position_morpheme_aligned	morphology;local_syntax	The هِمْ suffix on ضَآرِّهِمْ is the object of the active participle ضَآرّ.	resources/attachments.tsv:52541
sx-58_10-00195	ae:v3:s058:010:pass1:attach:a7	58:10	w-s058-a010-w009	w-s058-a010-w010		m-w-s058-a010-w009-02	m-w-s058-a010-w010-01		58:10:9:2	58:10:10:1		q:58:10:12	q:58:10:13		12	13		accusative_specification	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	شَيْـًٔا specifies the scope of harm in بِضَآرِّهِمْ شَيْـًٔا.	resources/attachments.tsv:52542
sx-58_10-00196	ae:v3:s058:010:pass1:attach:a8	58:10	w-s058-a010-w009	w-s058-a010-w012	w-s058-a010-w012	m-w-s058-a010-w009-02	m-w-s058-a010-w012-02	m-w-s058-a010-w012-01	58:10:9:2	58:10:12:2	58:10:12:1	q:58:10:12	q:58:10:16	q:58:10:15	12	16	15	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	إِذْنِ is governed by بِ in the إِلَّا exception to the negated harm.	resources/attachments.tsv:52543
sx-58_10-00197	ae:v3:s058:010:pass1:attach:a9	58:10	w-s058-a010-w012	w-s058-a010-w013		m-w-s058-a010-w012-02	m-w-s058-a010-w013-01		58:10:12:2	58:10:13:1		q:58:10:16	q:58:10:17		16	17		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct إِذْنِ.	resources/attachments.tsv:52544
sx-58_10-00198	ae:v3:s058:010:pass1:attach:a10	58:10	w-s058-a010-w016	w-s058-a010-w015	w-s058-a010-w014	m-w-s058-a010-w016-03	m-w-s058-a010-w015-01	m-w-s058-a010-w014-02	58:10:16:3	58:10:15:1	58:10:14:2	q:58:10:23	q:58:10:20	q:58:10:19	23	20	19	prep_complement	syntactically_forced	high			IV	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى as the fronted complement of يَتَوَكَّلِ.	resources/attachments.tsv:52545
sx-58_10-00199	ae:v3:s058:010:pass1:attach:a11	58:10	w-s058-a010-w016	w-s058-a010-w017		m-w-s058-a010-w016-03	m-w-s058-a010-w017-02		58:10:16:3	58:10:17:2		q:58:10:23	q:58:10:24		23	24		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	word_order;agreement	ٱلْمُؤْمِنُونَ is the explicit subject of يَتَوَكَّلِ.	resources/attachments.tsv:52546
sx-58_11-00200	ae:v3:s058:011:pass1:attach:a1	58:11	w-s058-a011-w001	w-s058-a011-w001		m-w-s058-a011-w001-02	m-w-s058-a011-w001-02		58:11:1:2	58:11:1:2		q:58:11:1	q:58:11:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	يَا introduces أَيُّهَا as the vocative address.	resources/attachments.tsv:52547
sx-58_11-00201	ae:v3:s058:011:pass1:attach:a2	58:11	w-s058-a011-w001	w-s058-a011-w002		m-w-s058-a011-w001-02	m-w-s058-a011-w002-01		58:11:1:2	58:11:2:1		q:58:11:2	q:58:11:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ appositively specifies أَيُّهَا.	resources/attachments.tsv:52548
sx-58_11-00202	ae:v3:s058:011:pass1:attach:a3	58:11	w-s058-a011-w005	w-s058-a011-w005	w-s058-a011-w005	m-w-s058-a011-w005-01	m-w-s058-a011-w005-01	m-w-s058-a011-w005-01	58:11:5:1	58:11:5:1	58:11:5:1	q:58:11:6	q:58:11:7	q:58:11:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix in لَكُمْ is governed by the لِ preposition as addressee of قِيلَ.	resources/attachments.tsv:52549
sx-58_11-00203	ae:v3:s058:011:pass1:attach:a4	58:11	w-s058-a011-w005	w-s058-a011-w007		m-w-s058-a011-w005-01	m-w-s058-a011-w007-01		58:11:5:1	58:11:7:1		q:58:11:6	q:58:11:8		6	8		quoted_complement	syntactically_forced	high			PV_PASS	CV			fallback_morpheme_aligned	local_syntax	تَفَسَّحُوا فِي ٱلْمَجَٰلِسِ is the quoted content of قِيلَ.	resources/attachments.tsv:52550
sx-58_11-00204	ae:v3:s058:011:pass1:attach:a5	58:11	w-s058-a011-w007	w-s058-a011-w009	w-s058-a011-w008	m-w-s058-a011-w007-01	m-w-s058-a011-w009-02	m-w-s058-a011-w008-01	58:11:7:1	58:11:9:2	58:11:8:1	q:58:11:8	q:58:11:10	q:58:11:9	8	10	9	prep_complement	syntactically_forced	high			CV	NOUN_TIME_PLACE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْمَجَٰلِسِ is governed by فِي as the place complement of تَفَسَّحُوا.	resources/attachments.tsv:52551
sx-58_11-00205	ae:v3:s058:011:pass1:attach:a6	58:11	w-s058-a011-w010	w-s058-a011-w012		m-w-s058-a011-w010-02	m-w-s058-a011-w012-01		58:11:10:2	58:11:12:1		q:58:11:13	q:58:11:14		13	14		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱللَّهُ is the nominative subject of يَفْسَحِ.	resources/attachments.tsv:52552
sx-58_11-00206	ae:v3:s058:011:pass1:attach:a7	58:11	w-s058-a011-w010	w-s058-a011-w012	w-s058-a011-w012	m-w-s058-a011-w010-02	m-w-s058-a011-w012-01	m-w-s058-a011-w012-01	58:11:10:2	58:11:12:1	58:11:12:1	q:58:11:13	q:58:11:15	q:58:11:15	13	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix in لَكُمْ is governed by لِ as complement of يَفْسَحِ.	resources/attachments.tsv:52553
sx-58_11-00207	ae:v3:s058:011:pass1:attach:a8	58:11	w-s058-a011-w020	w-s058-a011-w021	w-s058-a011-w021	m-w-s058-a011-w020-01	m-w-s058-a011-w021-02	m-w-s058-a011-w021-01	58:11:20:1	58:11:21:2	58:11:21:1	q:58:11:24	q:58:11:26	q:58:11:26	24	26	26	prep_complement	strongly_licensed	high		pronoun_suffix	REL_PRON			مِن	fallback_morpheme_aligned	case_government;local_syntax	مِنكُمْ marks the partitive source for ٱلَّذِينَ ءَامَنُوا.	resources/attachments.tsv:52554
sx-58_11-00208	ae:v3:s058:011:pass1:attach:a9	58:11	w-s058-a011-w018	w-s058-a011-w019		m-w-s058-a011-w018-01	m-w-s058-a011-w019-01		58:11:18:1	58:11:19:1		q:58:11:22	q:58:11:23		22	23		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱللَّهُ is the nominative subject of يَرْفَعِ.	resources/attachments.tsv:52555
sx-58_11-00209	ae:v3:s058:011:pass1:attach:a10	58:11	w-s058-a011-w018	w-s058-a011-w020		m-w-s058-a011-w018-01	m-w-s058-a011-w020-01		58:11:18:1	58:11:20:1		q:58:11:22	q:58:11:24		22	24		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the object raised by يَرْفَعِ.	resources/attachments.tsv:52556
sx-58_11-00210	ae:v3:s058:011:pass1:attach:a11	58:11	w-s058-a011-w020	w-s058-a011-w023		m-w-s058-a011-w020-01	m-w-s058-a011-w023-02		58:11:20:1	58:11:23:2		q:58:11:24	q:58:11:28		24	28		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			fallback_morpheme_aligned	parallelism;local_syntax	وَٱلَّذِينَ is coordinated with the prior ٱلَّذِينَ object group.	resources/attachments.tsv:52557
sx-58_11-00211	ae:v3:s058:011:pass1:attach:a12	58:11	w-s058-a011-w024	w-s058-a011-w023		m-w-s058-a011-w024-01	m-w-s058-a011-w023-02		58:11:24:1	58:11:23:2		q:58:11:29	q:58:11:28		29	28		subject	strongly_licensed	high			PV_PASS	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the passive subject of أُوتُوا within its relative clause.	resources/attachments.tsv:52558
sx-58_11-00212	ae:v3:s058:011:pass1:attach:a13	58:11	w-s058-a011-w024	w-s058-a011-w025		m-w-s058-a011-w024-01	m-w-s058-a011-w025-02		58:11:24:1	58:11:25:2		q:58:11:29	q:58:11:30		29	30		direct_object	strongly_licensed	high			PV_PASS	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْعِلْمَ is the retained object of the passive أُوتُوا.	resources/attachments.tsv:52559
sx-58_11-00213	ae:v3:s058:011:pass1:attach:a14	58:11	w-s058-a011-w018	w-s058-a011-w026		m-w-s058-a011-w018-01	m-w-s058-a011-w026-01		58:11:18:1	58:11:26:1		q:58:11:22	q:58:11:31		22	31		accusative_specification	strongly_licensed	medium			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	دَرَجَٰتٍ specifies the degree or measure of يَرْفَعِ.	resources/attachments.tsv:52560
sx-58_11-00214	ae:v3:s058:011:pass1:attach:a15	58:11	w-s058-a011-w027	w-s058-a011-w030		m-w-s058-a011-w027-02	m-w-s058-a011-w030-01		58:11:27:2	58:11:30:1		q:58:11:33	q:58:11:37		33	37		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;word_order	خَبِيرٌ is the predicate of the subject ٱللَّهُ.	resources/attachments.tsv:52561
sx-58_11-00215	ae:v3:s058:011:pass1:attach:a16	58:11	w-s058-a011-w030	w-s058-a011-w028	w-s058-a011-w028	m-w-s058-a011-w030-01	m-w-s058-a011-w028-02	m-w-s058-a011-w028-01	58:11:30:1	58:11:28:2	58:11:28:1	q:58:11:37	q:58:11:35	q:58:11:34	37	35	34	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the complement of خَبِيرٌ.	resources/attachments.tsv:52562
sx-58_11-00216	ae:v3:s058:011:pass1:attach:a17	58:11	w-s058-a011-w029	w-s058-a011-w028		m-w-s058-a011-w029-01	m-w-s058-a011-w028-02		58:11:29:1	58:11:28:2		q:58:11:36	q:58:11:35		36	35		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the relative object of تَعْمَلُونَ.	resources/attachments.tsv:52563
sx-58_11-00217	ae:v3:s058:011:pass1:attach:a18	58:11	w-s058-a011-w015	w-s058-a011-w016		m-w-s058-a011-w015-01	m-w-s058-a011-w016-01		58:11:15:1	58:11:16:1		q:58:11:18	q:58:11:19		18	19		quoted_complement	syntactically_forced	high			PV_PASS	CV			fallback_morpheme_aligned	local_syntax	ٱنشُزُوا is the quoted content of the second قِيلَ.	resources/attachments.tsv:52564
sx-58_11-00218	ae:v3:s058:011:pass1:attach:a19	58:11	w-s058-a011-w003	w-s058-a011-w002		m-w-s058-a011-w003-01	m-w-s058-a011-w002-01		58:11:3:1	58:11:2:1		q:58:11:4	q:58:11:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the explicit subject of ءَامَنُوا in the address formula.	resources/attachments.tsv:52565
sx-58_11-00219	ae:v3:s058:011:pass1:attach:a20	58:11	w-s058-a011-w010	w-s058-a011-w004		m-w-s058-a011-w010-02	m-w-s058-a011-w004-01		58:11:10:2	58:11:4:1		q:58:11:12	q:58:11:5		12	5		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal-conditional frame for the response ٱفْسَحُوا.	resources/attachments.tsv:52566
sx-58_11-00220	ae:v3:s058:011:pass1:attach:a21	58:11	w-s058-a011-w016	w-s058-a011-w014		m-w-s058-a011-w016-01	m-w-s058-a011-w014-02		58:11:16:1	58:11:14:2		q:58:11:21	q:58:11:17		21	17		adverbial	strongly_licensed	high			CV	ADV			fallback_morpheme_aligned	local_syntax	إِذَا sets the temporal-conditional frame for the response ٱنشُزُوا.	resources/attachments.tsv:52567
sx-58_11-00221	ae:v3:s058:011:pass1:attach:a22	58:11	w-s058-a011-w021	w-s058-a011-w020		m-w-s058-a011-w021-01	m-w-s058-a011-w020-01		58:11:21:1	58:11:20:1		q:58:11:25	q:58:11:24		25	24		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the explicit subject of ءَامَنُوا within the relative clause.	resources/attachments.tsv:52568
sx-58_11-00222	ae:v3:s058:011:pass1:attach:a23	58:11	w-s058-a011-w018	w-s058-a011-w023		m-w-s058-a011-w018-01	m-w-s058-a011-w023-02		58:11:18:1	58:11:23:2		q:58:11:22	q:58:11:28		22	28		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	case_government;parallelism	ٱلَّذِينَ after وَ is a coordinated explicit object of يَرْفَعِ.	resources/attachments.tsv:52569
sx-58_12-00223	ae:v3:s058:012:pass1:attach:a1	58:12	w-s058-a012-w001	w-s058-a012-w001		m-w-s058-a012-w001-02	m-w-s058-a012-w001-02		58:12:1:2	58:12:1:2		q:58:12:1	q:58:12:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	يَا introduces أَيُّهَا as the vocative address.	resources/attachments.tsv:52570
sx-58_12-00224	ae:v3:s058:012:pass1:attach:a2	58:12	w-s058-a012-w001	w-s058-a012-w002		m-w-s058-a012-w001-02	m-w-s058-a012-w002-01		58:12:1:2	58:12:2:1		q:58:12:2	q:58:12:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ appositively specifies أَيُّهَا.	resources/attachments.tsv:52571
sx-58_12-00225	ae:v3:s058:012:pass1:attach:a3	58:12	w-s058-a012-w005	w-s058-a012-w006		m-w-s058-a012-w005-01	m-w-s058-a012-w006-02		58:12:5:1	58:12:6:2		q:58:12:6	q:58:12:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرَّسُولَ is the object of نَٰجَيْتُمُ.	resources/attachments.tsv:52572
sx-58_12-00226	ae:v3:s058:012:pass1:attach:a4	58:12	w-s058-a012-w007	w-s058-a012-w008		m-w-s058-a012-w007-02	m-w-s058-a012-w008-01		58:12:7:2	58:12:8:1		q:58:12:9	q:58:12:10		9	10		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ يَدَىْ نَجْوَىٰكُمْ is the place-time adverbial for قَدِّمُوا.	resources/attachments.tsv:52573
sx-58_12-00227	ae:v3:s058:012:pass1:attach:a5	58:12	w-s058-a012-w008	w-s058-a012-w009		m-w-s058-a012-w008-01	m-w-s058-a012-w009-01		58:12:8:1	58:12:9:1		q:58:12:10	q:58:12:11		10	11		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	يَدَىْ is the genitive complement of the construct ظرف بَيْنَ.	resources/attachments.tsv:52574
sx-58_12-00228	ae:v3:s058:012:pass1:attach:a6	58:12	w-s058-a012-w009	w-s058-a012-w010		m-w-s058-a012-w009-01	m-w-s058-a012-w010-01		58:12:9:1	58:12:10:1		q:58:12:11	q:58:12:12		11	12		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	نَجْوَىٰكُمْ is the genitive complement of construct يَدَىْ.	resources/attachments.tsv:52575
sx-58_12-00229	ae:v3:s058:012:pass1:attach:a7	58:12	w-s058-a012-w007	w-s058-a012-w011		m-w-s058-a012-w007-02	m-w-s058-a012-w011-01		58:12:7:2	58:12:11:1		q:58:12:9	q:58:12:13		9	13		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	صَدَقَةً is the object of قَدِّمُوا.	resources/attachments.tsv:52576
sx-58_12-00230	ae:v3:s058:012:pass1:attach:a8	58:12	w-s058-a012-w012	w-s058-a012-w013		m-w-s058-a012-w012-01	m-w-s058-a012-w013-01		58:12:12:1	58:12:13:1		q:58:12:14	q:58:12:15		14	15		predication	strongly_licensed	high			DEM_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax;word_order	خَيْرٌ is the predicate of ذَٰلِكَ.	resources/attachments.tsv:52577
sx-58_12-00231	ae:v3:s058:012:pass1:attach:a9	58:12	w-s058-a012-w013	w-s058-a012-w014	w-s058-a012-w014	m-w-s058-a012-w013-01	m-w-s058-a012-w014-02	m-w-s058-a012-w014-01	58:12:13:1	58:12:14:2	58:12:14:1	q:58:12:15	q:58:12:16	q:58:12:16	15	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_COMP			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix in لَكُمْ is governed by لِ as complement of خَيْرٌ.	resources/attachments.tsv:52578
sx-58_12-00232	ae:v3:s058:012:pass1:attach:a10	58:12	w-s058-a012-w012	w-s058-a012-w015		m-w-s058-a012-w012-01	m-w-s058-a012-w015-02		58:12:12:1	58:12:15:2		q:58:12:14	q:58:12:18		14	18		predication	strongly_licensed	high			DEM_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax;parallelism	أَطْهَرُ is a second predicate of ذَٰلِكَ.	resources/attachments.tsv:52579
sx-58_12-00233	ae:v3:s058:012:pass1:attach:a11	58:12	w-s058-a012-w013	w-s058-a012-w015		m-w-s058-a012-w013-01	m-w-s058-a012-w015-02		58:12:13:1	58:12:15:2		q:58:12:15	q:58:12:18		15	18		conjoined	strongly_licensed	high			ADJ_COMP	ADJ_COMP			position_morpheme_aligned	parallelism;local_syntax	وَأَطْهَرُ is coordinated with خَيْرٌ.	resources/attachments.tsv:52580
sx-58_12-00234	ae:v3:s058:012:pass1:attach:a12	58:12	w-s058-a012-w016	w-s058-a012-w020		m-w-s058-a012-w016-02	m-w-s058-a012-w020-01		58:12:16:2	58:12:20:1		q:58:12:24	q:58:12:25		24	25		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:52581
