attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:39:29:16	39:29	39:29	16	w-s039-a029-w014	39:29:14	m-w-s039-a029-w014-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:39:29:17	39:29	39:29	17	w-s039-a029-w014	39:29:14	m-w-s039-a029-w014-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:29:18	39:29	39:29	18	w-s039-a029-w015	39:29:15	m-w-s039-a029-w015-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:39:29:20	39:29	39:29	20	w-s039-a029-w017	39:29:17	m-w-s039-a029-w017-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:39:29:22	39:29	39:29	22	w-s039-a029-w019	39:29:19	m-w-s039-a029-w019-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:39:30:1	39:30	39:30	1	w-s039-a030-w001	39:30:1	m-w-s039-a030-w001-01;m-w-s039-a030-w001-02	إِنَّكَ			position_crosswalk	morpheme_aligned
q:39:30:2	39:30	39:30	2	w-s039-a030-w002	39:30:2	m-w-s039-a030-w002-01	مَيِّتٌ	م و ت		position_crosswalk	morpheme_aligned
q:39:30:4	39:30	39:30	4	w-s039-a030-w003	39:30:3	m-w-s039-a030-w003-02;m-w-s039-a030-w003-03	وَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:39:30:5	39:30	39:30	5	w-s039-a030-w004	39:30:4	m-w-s039-a030-w004-01	مَيِّتُونَ	م و ت		position_crosswalk	morpheme_aligned
q:39:31:2	39:31	39:31	2	w-s039-a031-w002	39:31:2	m-w-s039-a031-w002-01;m-w-s039-a031-w002-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:39:31:3	39:31	39:31	3	w-s039-a031-w003	39:31:3	m-w-s039-a031-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:39:31:4	39:31	39:31	4	w-s039-a031-w004	39:31:4	m-w-s039-a031-w004-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:39:31:5	39:31	39:31	5	w-s039-a031-w005	39:31:5	m-w-s039-a031-w005-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:39:31:6	39:31	39:31	6	w-s039-a031-w006	39:31:6	m-w-s039-a031-w006-01	رَبِّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:39:31:7	39:31	39:31	7	w-s039-a031-w007	39:31:7	m-w-s039-a031-w007-01	تَخْتَصِمُونَ	خ ص م		position_crosswalk	morpheme_aligned
q:39:32:2	39:32	39:32	2	w-s039-a032-w001	39:32:1	m-w-s039-a032-w001-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:32:3	39:32	39:32	3	w-s039-a032-w002	39:32:2	m-w-s039-a032-w002-01	أَظْلَمُ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:39:32:4	39:32	39:32	4	w-s039-a032-w003	39:32:3	m-w-s039-a032-w003-01			مِن	position_crosswalk	morpheme_aligned
q:39:32:5	39:32	39:32	5	w-s039-a032-w004	39:32:4	m-w-s039-a032-w004-01	كَذَبَ	ك ذ ب	عَلَى	position_crosswalk	morpheme_aligned
q:39:32:6	39:32	39:32	6	w-s039-a032-w005	39:32:5	m-w-s039-a032-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:32:7	39:32	39:32	7	w-s039-a032-w006	39:32:6	m-w-s039-a032-w006-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:39:32:9	39:32	39:32	9	w-s039-a032-w007	39:32:7	m-w-s039-a032-w007-02	وَكَذَّبَ	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:39:32:10	39:32	39:32	10	w-s039-a032-w008	39:32:8	m-w-s039-a032-w008-01			بـ	position_crosswalk	morpheme_aligned
q:39:32:11	39:32	39:32	11	w-s039-a032-w008	39:32:8	m-w-s039-a032-w008-03	بِالصِّدْقِ	ص د ق	بـ	position_crosswalk	morpheme_aligned
q:39:32:12	39:32	39:32	12	w-s039-a032-w009	39:32:9	m-w-s039-a032-w009-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:39:32:13	39:32	39:32	13	w-s039-a032-w010	39:32:10	m-w-s039-a032-w010-01;m-w-s039-a032-w010-02	جَاءَهُ	ج ي أ		position_crosswalk	morpheme_aligned
q:39:32:14	39:32	39:32	14	w-s039-a032-w011	39:32:11	m-w-s039-a032-w011-02	أَلَيْسَ	ل ي س	فِي	position_crosswalk	morpheme_aligned
q:39:32:15	39:32	39:32	15	w-s039-a032-w012	39:32:12	m-w-s039-a032-w012-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:32:16	39:32	39:32	16	w-s039-a032-w013	39:32:13	m-w-s039-a032-w013-01	جَهَنَّمَ	ج ه ن م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:32:17	39:32	39:32	17	w-s039-a032-w014	39:32:14	m-w-s039-a032-w014-01	مَثْوَىً	ث و ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:32:18	39:32	39:32	18	w-s039-a032-w015	39:32:15	m-w-s039-a032-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:32:19	39:32	39:32	19	w-s039-a032-w015	39:32:15	m-w-s039-a032-w015-03	لِلْكَافِرِينَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:39:33:2	39:33	39:33	2	w-s039-a033-w001	39:33:1	m-w-s039-a033-w001-02	وَالَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:33:3	39:33	39:33	3	w-s039-a033-w002	39:33:2	m-w-s039-a033-w002-01	جَاءَ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:39:33:4	39:33	39:33	4	w-s039-a033-w003	39:33:3	m-w-s039-a033-w003-01			بـ	position_crosswalk	morpheme_aligned
q:39:33:5	39:33	39:33	5	w-s039-a033-w003	39:33:3	m-w-s039-a033-w003-03	بِالصِّدْقِ	ص د ق	بـ	position_crosswalk	morpheme_aligned
q:39:33:7	39:33	39:33	7	w-s039-a033-w003	39:33:3	m-w-s039-a033-w003-03	وَصَدَّقَ	ص د ق	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:33:8	39:33	39:33	8	w-s039-a033-w003	39:33:3	m-w-s039-a033-w003-03;m-w-s039-a033-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:33:9	39:33	39:33	9	w-s039-a033-w006	39:33:6	m-w-s039-a033-w006-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:39:33:10	39:33	39:33	10	w-s039-a033-w007	39:33:7	m-w-s039-a033-w007-01	هُمُ			surface_root_sequence_fallback	morpheme_aligned
q:39:33:11	39:33	39:33	11	w-s039-a033-w008	39:33:8	m-w-s039-a033-w008-02	الْمُتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:39:34:1	39:34	39:34	1	w-s039-a034-w001	39:34:1	m-w-s039-a034-w001-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:39:34:2	39:34	39:34	2	w-s039-a034-w001	39:34:1	m-w-s039-a034-w001-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:39:34:3	39:34	39:34	3	w-s039-a034-w002	39:34:2	m-w-s039-a034-w002-01	مَا		لـ	position_crosswalk	morpheme_aligned
q:39:34:4	39:34	39:34	4	w-s039-a034-w003	39:34:3	m-w-s039-a034-w003-01	يَشَاءُونَ	ش ي أ		position_crosswalk	morpheme_aligned
q:39:34:5	39:34	39:34	5	w-s039-a034-w004	39:34:4	m-w-s039-a034-w004-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:39:34:6	39:34	39:34	6	w-s039-a034-w005	39:34:5	m-w-s039-a034-w005-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:39:34:7	39:34	39:34	7	w-s039-a034-w006	39:34:6	m-w-s039-a034-w006-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:39:34:8	39:34	39:34	8	w-s039-a034-w007	39:34:7	m-w-s039-a034-w007-01	جَزَاءُ	ج ز ي		position_crosswalk	morpheme_aligned
q:39:34:9	39:34	39:34	9	w-s039-a034-w008	39:34:8	m-w-s039-a034-w008-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:39:35:1	39:35	39:35	1	w-s039-a035-w001	39:35:1	m-w-s039-a035-w001-02	لِيُكَفِّرَ	و ل ي		position_crosswalk	morpheme_aligned
q:39:35:2	39:35	39:35	2	w-s039-a035-w001	39:35:1	m-w-s039-a035-w001-02	لِيُكَفِّرَ	ك ف ر	عَن	position_crosswalk	morpheme_aligned
q:39:35:3	39:35	39:35	3	w-s039-a035-w002	39:35:2	m-w-s039-a035-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:35:4	39:35	39:35	4	w-s039-a035-w003	39:35:3	m-w-s039-a035-w003-02;m-w-s039-a035-w003-01			عَن	position_crosswalk	morpheme_aligned
q:39:35:5	39:35	39:35	5	w-s039-a035-w004	39:35:4	m-w-s039-a035-w004-01	أَسْوَأَ	س و أ		position_crosswalk	morpheme_aligned
q:39:35:6	39:35	39:35	6	w-s039-a035-w005	39:35:5	m-w-s039-a035-w005-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:35:7	39:35	39:35	7	w-s039-a035-w006	39:35:6	m-w-s039-a035-w006-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:39:35:9	39:35	39:35	9	w-s039-a035-w007	39:35:7	m-w-s039-a035-w007-02;m-w-s039-a035-w007-03	وَيَجْزِيَهُمْ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:39:35:10	39:35	39:35	10	w-s039-a035-w008	39:35:8	m-w-s039-a035-w008-01	أَجْرَهُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:39:35:11	39:35	39:35	11	w-s039-a035-w009	39:35:9	m-w-s039-a035-w009-01			بـ	position_crosswalk	morpheme_aligned
q:39:35:12	39:35	39:35	12	w-s039-a035-w009	39:35:9	m-w-s039-a035-w009-02	بِأَحْسَنِ	ح س ن	بـ	position_crosswalk	morpheme_aligned
q:39:35:13	39:35	39:35	13	w-s039-a035-w010	39:35:10	m-w-s039-a035-w010-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:35:14	39:35	39:35	14	w-s039-a035-w011	39:35:11	m-w-s039-a035-w011-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:39:35:15	39:35	39:35	15	w-s039-a035-w012	39:35:12	m-w-s039-a035-w012-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:39:36:1	39:36	39:36	1	w-s039-a036-w001	39:36:1	m-w-s039-a036-w001-02	أَلَيْسَ	ل ي س	بـ	position_crosswalk	morpheme_aligned
q:39:36:2	39:36	39:36	2	w-s039-a036-w002	39:36:2	m-w-s039-a036-w002-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:36:3	39:36	39:36	3	w-s039-a036-w003	39:36:3	m-w-s039-a036-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:36:4	39:36	39:36	4	w-s039-a036-w003	39:36:3	m-w-s039-a036-w003-02	بِكَافٍ	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:39:36:5	39:36	39:36	5	w-s039-a036-w004	39:36:4	m-w-s039-a036-w004-01	عَبْدَهُ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:39:36:7	39:36	39:36	7	w-s039-a036-w005	39:36:5	m-w-s039-a036-w005-02	وَيُخَوِّفُونَكَ	خ و ف	بـ	position_crosswalk	morpheme_aligned
q:39:36:8	39:36	39:36	8	w-s039-a036-w006	39:36:6	m-w-s039-a036-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:36:9	39:36	39:36	9	w-s039-a036-w006	39:36:6	m-w-s039-a036-w006-02	بِالَّذِينَ	ل ل ذ	بـ;مِن	position_crosswalk	morpheme_aligned
q:39:36:10	39:36	39:36	10	w-s039-a036-w007	39:36:7	m-w-s039-a036-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:36:11	39:36	39:36	11	w-s039-a036-w008	39:36:8	m-w-s039-a036-w008-01	دُونِهِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:36:13	39:36	39:36	13	w-s039-a036-w009	39:36:9	m-w-s039-a036-w009-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:36:14	39:36	39:36	14	w-s039-a036-w010	39:36:10	m-w-s039-a036-w010-01	يُضْلِلِ	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:39:36:15	39:36	39:36	15	w-s039-a036-w011	39:36:11	m-w-s039-a036-w011-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:36:17	39:36	39:36	17	w-s039-a036-w012	39:36:12	m-w-s039-a036-w012-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:39:36:18	39:36	39:36	18	w-s039-a036-w013	39:36:13	m-w-s039-a036-w013-01;m-w-s039-a036-w013-02	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:36:19	39:36	39:36	19	w-s039-a036-w014	39:36:14	m-w-s039-a036-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:36:20	39:36	39:36	20	w-s039-a036-w015	39:36:15	m-w-s039-a036-w015-01	هَادٍ	ه د ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:37:2	39:37	39:37	2	w-s039-a037-w001	39:37:1	m-w-s039-a037-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:37:3	39:37	39:37	3	w-s039-a037-w002	39:37:2	m-w-s039-a037-w002-01	يَهْدِ	ه د د		position_crosswalk	morpheme_aligned
q:39:37:4	39:37	39:37	4	w-s039-a037-w003	39:37:3	m-w-s039-a037-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:37:6	39:37	39:37	6	w-s039-a037-w004	39:37:4	m-w-s039-a037-w004-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:39:37:7	39:37	39:37	7	w-s039-a037-w005	39:37:5	m-w-s039-a037-w005-01;m-w-s039-a037-w005-02	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:39:37:8	39:37	39:37	8	w-s039-a037-w006	39:37:6	m-w-s039-a037-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:37:9	39:37	39:37	9	w-s039-a037-w007	39:37:7	m-w-s039-a037-w007-01	مُضِلٍّ	ض ل ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:37:10	39:37	39:37	10	w-s039-a037-w008	39:37:8	m-w-s039-a037-w008-02	أَلَيْسَ	ل ي س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:37:11	39:37	39:37	11	w-s039-a037-w009	39:37:9	m-w-s039-a037-w009-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:37:12	39:37	39:37	12	w-s039-a037-w010	39:37:10	m-w-s039-a037-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:37:13	39:37	39:37	13	w-s039-a037-w010	39:37:10	m-w-s039-a037-w010-02	بِعَزِيزٍ	ع ز ز	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:37:14	39:37	39:37	14	w-s039-a037-w011	39:37:11	m-w-s039-a037-w011-01	ذِي	ذ و و		surface_root_sequence_fallback	morpheme_aligned
q:39:37:15	39:37	39:37	15	w-s039-a037-w012	39:37:12	m-w-s039-a037-w012-01	انْتِقَامٍ	ن ق م		surface_root_sequence_fallback	morpheme_aligned
q:39:38:4	39:38	39:38	4	w-s039-a038-w002	39:38:2	m-w-s039-a038-w002-01	سَأَلْتَهُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:39:38:5	39:38	39:38	5	w-s039-a038-w003	39:38:3	m-w-s039-a038-w003-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:38:6	39:38	39:38	6	w-s039-a038-w004	39:38:4	m-w-s039-a038-w004-01	خَلَقَ	خ ل ق		position_crosswalk	morpheme_aligned
q:39:38:7	39:38	39:38	7	w-s039-a038-w005	39:38:5	m-w-s039-a038-w005-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:39:38:9	39:38	39:38	9	w-s039-a038-w006	39:38:6	m-w-s039-a038-w006-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:38:11	39:38	39:38	11	w-s039-a038-w007	39:38:7	m-w-s039-a038-w007-02	لَيَقُولُنَّ	ق و ل		position_crosswalk	morpheme_aligned
q:39:38:12	39:38	39:38	12	w-s039-a038-w008	39:38:8	m-w-s039-a038-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:38:13	39:38	39:38	13	w-s039-a038-w009	39:38:9	m-w-s039-a038-w009-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:38:14	39:38	39:38	14	w-s039-a038-w010	39:38:10	m-w-s039-a038-w010-03	أَفَرَأَيْتُمْ	ف ي أ		position_crosswalk	morpheme_aligned
q:39:38:15	39:38	39:38	15	w-s039-a038-w010	39:38:10	m-w-s039-a038-w010-03	أَفَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:39:38:16	39:38	39:38	16	w-s039-a038-w011	39:38:11	m-w-s039-a038-w011-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:39:38:17	39:38	39:38	17	w-s039-a038-w012	39:38:12	m-w-s039-a038-w012-01	تَدْعُونَ	د ع ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:38:18	39:38	39:38	18	w-s039-a038-w013	39:38:13	m-w-s039-a038-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:38:19	39:38	39:38	19	w-s039-a038-w014	39:38:14	m-w-s039-a038-w014-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:38:20	39:38	39:38	20	w-s039-a038-w015	39:38:15	m-w-s039-a038-w015-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:38:22	39:38	39:38	22	w-s039-a038-w017	39:38:17	m-w-s039-a038-w017-01;m-w-s039-a038-w017-02	أَرَادَنِيَ	ر و د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:38:23	39:38	39:38	23	w-s039-a038-w018	39:38:18	m-w-s039-a038-w018-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:38:24	39:38	39:38	24	w-s039-a038-w019	39:38:19	m-w-s039-a038-w019-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:38:25	39:38	39:38	25	w-s039-a038-w019	39:38:19	m-w-s039-a038-w019-02	بِضُرٍّ	ض ر ر	بـ	position_crosswalk	morpheme_aligned
q:39:38:26	39:38	39:38	26	w-s039-a038-w020	39:38:20	m-w-s039-a038-w020-01	هَلْ			surface_root_sequence_fallback	morpheme_aligned
q:39:38:27	39:38	39:38	27	w-s039-a038-w021	39:38:21	m-w-s039-a038-w021-01	هُنَّ			surface_root_sequence_fallback	morpheme_aligned
q:39:38:28	39:38	39:38	28	w-s039-a038-w022	39:38:22	m-w-s039-a038-w022-01	كَاشِفَاتُ	ك ش ف		surface_root_sequence_fallback	morpheme_aligned
q:39:38:29	39:38	39:38	29	w-s039-a038-w023	39:38:23	m-w-s039-a038-w023-01	ضُرِّهِ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:39:38:31	39:38	39:38	31	w-s039-a038-w025	39:38:25	m-w-s039-a038-w025-01;m-w-s039-a038-w025-02	أَرَادَنِي	ر و د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:38:32	39:38	39:38	32	w-s039-a038-w026	39:38:26	m-w-s039-a038-w026-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:38:33	39:38	39:38	33	w-s039-a038-w026	39:38:26	m-w-s039-a038-w026-02	بِرَحْمَةٍ	ر ح م	بـ	position_crosswalk	morpheme_aligned
q:39:38:34	39:38	39:38	34	w-s039-a038-w027	39:38:27	m-w-s039-a038-w027-01	هَلْ			surface_root_sequence_fallback	morpheme_aligned
q:39:38:35	39:38	39:38	35	w-s039-a038-w028	39:38:28	m-w-s039-a038-w028-01	هُنَّ			surface_root_sequence_fallback	morpheme_aligned
q:39:38:36	39:38	39:38	36	w-s039-a038-w029	39:38:29	m-w-s039-a038-w029-01	مُمْسِكَاتُ	م س ك		surface_root_sequence_fallback	morpheme_aligned
q:39:38:37	39:38	39:38	37	w-s039-a038-w030	39:38:30	m-w-s039-a038-w030-01	رَحْمَتِهِ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:39:38:38	39:38	39:38	38	w-s039-a038-w031	39:38:31	m-w-s039-a038-w031-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:39:38:39	39:38	39:38	39	w-s039-a038-w032	39:38:32	m-w-s039-a038-w032-01	حَسْبِيَ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:39:38:40	39:38	39:38	40	w-s039-a038-w033	39:38:33	m-w-s039-a038-w033-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:38:41	39:38	39:38	41	w-s039-a038-w034	39:38:34	m-w-s039-a038-w034-02;m-w-s039-a038-w034-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:38:42	39:38	39:38	42	w-s039-a038-w035	39:38:35	m-w-s039-a038-w035-01	يَتَوَكَّلُ	و ك ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:38:43	39:38	39:38	43	w-s039-a038-w035	39:38:35	m-w-s039-a038-w035-01	الْمُتَوَكِّلُونَ	و ك ل		position_crosswalk	morpheme_aligned
q:39:39:1	39:39	39:39	1	w-s039-a039-w001	39:39:1	m-w-s039-a039-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:39:2	39:39	39:39	2	w-s039-a039-w002	39:39:2	m-w-s039-a039-w002-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:39:39:3	39:39	39:39	3	w-s039-a039-w002	39:39:2	m-w-s039-a039-w002-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:39:39:4	39:39	39:39	4	w-s039-a039-w003	39:39:3	m-w-s039-a039-w003-01	اعْمَلُوا	ع م ل	عَلَى	position_crosswalk	morpheme_aligned
q:39:39:5	39:39	39:39	5	w-s039-a039-w004	39:39:4	m-w-s039-a039-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:39:6	39:39	39:39	6	w-s039-a039-w005	39:39:5	m-w-s039-a039-w005-01	مَكَانَتِكُمْ	ك و ن	عَلَى	position_crosswalk	morpheme_aligned
q:39:39:7	39:39	39:39	7	w-s039-a039-w006	39:39:6	m-w-s039-a039-w006-01;m-w-s039-a039-w006-02	إِنِّي			position_crosswalk	morpheme_aligned
q:39:39:8	39:39	39:39	8	w-s039-a039-w007	39:39:7	m-w-s039-a039-w007-01	عَامِلٌ	ع م ل		position_crosswalk	morpheme_aligned
q:39:39:11	39:39	39:39	11	w-s039-a039-w009	39:39:9	m-w-s039-a039-w009-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:39:40:2	39:40	39:40	2	w-s039-a040-w002	39:40:2	m-w-s039-a040-w002-01;m-w-s039-a040-w002-02	يَأْتِيهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:39:40:3	39:40	39:40	3	w-s039-a040-w003	39:40:3	m-w-s039-a040-w003-01	عَذَابٌ	ع ذ ب		position_crosswalk	morpheme_aligned
q:39:40:4	39:40	39:40	4	w-s039-a040-w004	39:40:4	m-w-s039-a040-w004-01;m-w-s039-a040-w004-02	يُخْزِيهِ	خ ز ي		position_crosswalk	morpheme_aligned
q:39:40:6	39:40	39:40	6	w-s039-a040-w005	39:40:5	m-w-s039-a040-w005-02	وَيَحِلُّ	ح ل ي	عَلَى	position_crosswalk	morpheme_aligned
q:39:40:7	39:40	39:40	7	w-s039-a040-w006	39:40:6	m-w-s039-a040-w006-02;m-w-s039-a040-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:40:8	39:40	39:40	8	w-s039-a040-w007	39:40:7	m-w-s039-a040-w007-01	عَذَابٌ	ع ذ ب		position_crosswalk	morpheme_aligned
q:39:40:9	39:40	39:40	9	w-s039-a040-w008	39:40:8	m-w-s039-a040-w008-01	مُقِيمٌ	ق و م		position_crosswalk	morpheme_aligned
q:39:41:1	39:41	39:41	1	w-s039-a041-w001	39:41:1	m-w-s039-a041-w001-01;m-w-s039-a041-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:39:41:2	39:41	39:41	2	w-s039-a041-w002	39:41:2	m-w-s039-a041-w002-01	أَنْزَلْنَا	ن ز ل	عَلَى;لـ;بـ	position_crosswalk	morpheme_aligned
q:39:41:3	39:41	39:41	3	w-s039-a041-w003	39:41:3	m-w-s039-a041-w003-02;m-w-s039-a041-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:41:4	39:41	39:41	4	w-s039-a041-w004	39:41:4	m-w-s039-a041-w004-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:39:41:5	39:41	39:41	5	w-s039-a041-w004	39:41:4	m-w-s039-a041-w004-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:41:6	39:41	39:41	6	w-s039-a041-w005	39:41:5	m-w-s039-a041-w005-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:39:41:7	39:41	39:41	7	w-s039-a041-w006	39:41:6	m-w-s039-a041-w006-01			بـ	position_crosswalk	morpheme_aligned
q:39:41:8	39:41	39:41	8	w-s039-a041-w006	39:41:6	m-w-s039-a041-w006-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:39:41:10	39:41	39:41	10	w-s039-a041-w007	39:41:7	m-w-s039-a041-w007-02	فَمَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:39:41:11	39:41	39:41	11	w-s039-a041-w008	39:41:8	m-w-s039-a041-w008-01	اهْتَدَى	ه د ي	لـ	position_crosswalk	morpheme_aligned
q:39:41:13	39:41	39:41	13	w-s039-a041-w009	39:41:9	m-w-s039-a041-w009-02			لـ	position_crosswalk	morpheme_aligned
q:39:41:14	39:41	39:41	14	w-s039-a041-w009	39:41:9	m-w-s039-a041-w009-03	فَلِنَفْسِهِ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:39:41:16	39:41	39:41	16	w-s039-a041-w010	39:41:10	m-w-s039-a041-w010-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:39:41:17	39:41	39:41	17	w-s039-a041-w011	39:41:11	m-w-s039-a041-w011-01	ضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:39:41:20	39:41	39:41	20	w-s039-a041-w011	39:41:11	m-w-s039-a041-w011-01	يَضِلُّ	ض ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:41:21	39:41	39:41	21	w-s039-a041-w014	39:41:14	m-w-s039-a041-w014-02;m-w-s039-a041-w014-01			عَلَى	position_crosswalk	morpheme_aligned
