cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-39_61-03681	39:61	w-s039-a061-w001	w-s039-a061-w004	ن ج و	و ق ي	3	2	2	1	5	10	intra_ayah:39:61:root:21
co-39_61-03682	39:61	w-s039-a061-w002	w-s039-a061-w005	ء ل ه	ف و ز	3	2	2	1	14	23	intra_ayah:39:61:root:3
co-39_61-03683	39:61	w-s039-a061-w002	w-s039-a061-w007	ء ل ه	م س س	5	3	3	1	26	46	intra_ayah:39:61:root:4
co-39_61-03684	39:61	w-s039-a061-w002	w-s039-a061-w001	ء ل ه	ن ج و	1	1	1	1	19	35	intra_ayah:39:61:root:5
co-39_61-03685	39:61	w-s039-a061-w002	w-s039-a061-w004	ء ل ه	و ق ي	2	1	1	1	135	258	intra_ayah:39:61:root:6
co-39_61-03686	39:61	w-s039-a061-w011	w-s039-a061-w008	ح ز ن	س و ء	3	1	1	1	2	2	intra_ayah:39:61:root:7
co-39_61-03687	39:61	w-s039-a061-w011	w-s039-a061-w005	ح ز ن	ف و ز	6	3	3	1	1	1	intra_ayah:39:61:root:8
co-39_61-03688	39:61	w-s039-a061-w011	w-s039-a061-w007	ح ز ن	م س س	4	2	2	1	1	1	intra_ayah:39:61:root:9
co-39_62-03689	39:62	w-s039-a062-w001	w-s039-a062-w002	ء ل ه	خ ل ق	1	1	1	1	82	162	intra_ayah:39:62:root:1
co-39_62-03690	39:62	w-s039-a062-w003	w-s039-a062-w009	ك ل ل	و ك ل	6	2	4	2	6	8	intra_ayah:39:62:root:10
co-39_62-03691	39:62	w-s039-a062-w007	w-s039-a062-w009	ك ل ل	و ك ل	2	2	4	2	6	8	intra_ayah:39:62:root:10
co-39_62-03692	39:62	w-s039-a062-w001	w-s039-a062-w004	ء ل ه	ش ي ء	3	3	5	2	282	596	intra_ayah:39:62:root:2
co-39_62-03693	39:62	w-s039-a062-w001	w-s039-a062-w008	ء ل ه	ش ي ء	7	3	5	2	282	596	intra_ayah:39:62:root:2
co-39_62-03694	39:62	w-s039-a062-w001	w-s039-a062-w003	ء ل ه	ك ل ل	2	2	4	2	149	285	intra_ayah:39:62:root:3
co-39_62-03695	39:62	w-s039-a062-w001	w-s039-a062-w007	ء ل ه	ك ل ل	6	2	4	2	149	285	intra_ayah:39:62:root:3
co-39_62-03696	39:62	w-s039-a062-w001	w-s039-a062-w009	ء ل ه	و ك ل	8	6	6	1	45	108	intra_ayah:39:62:root:4
co-39_62-03697	39:62	w-s039-a062-w002	w-s039-a062-w004	خ ل ق	ش ي ء	2	2	4	2	41	70	intra_ayah:39:62:root:5
co-39_62-03698	39:62	w-s039-a062-w002	w-s039-a062-w008	خ ل ق	ش ي ء	6	2	4	2	41	70	intra_ayah:39:62:root:5
co-39_62-03699	39:62	w-s039-a062-w002	w-s039-a062-w003	خ ل ق	ك ل ل	1	1	3	2	29	44	intra_ayah:39:62:root:6
co-39_62-03700	39:62	w-s039-a062-w002	w-s039-a062-w007	خ ل ق	ك ل ل	5	1	3	2	29	44	intra_ayah:39:62:root:6
co-39_62-03701	39:62	w-s039-a062-w002	w-s039-a062-w009	خ ل ق	و ك ل	7	5	5	1	3	4	intra_ayah:39:62:root:7
co-39_62-03702	39:62	w-s039-a062-w004	w-s039-a062-w003	ش ي ء	ك ل ل	1	1	3	4	135	191	intra_ayah:39:62:root:8
co-39_62-03703	39:62	w-s039-a062-w004	w-s039-a062-w007	ش ي ء	ك ل ل	3	1	3	4	135	191	intra_ayah:39:62:root:8
co-39_62-03704	39:62	w-s039-a062-w008	w-s039-a062-w003	ش ي ء	ك ل ل	5	1	3	4	135	191	intra_ayah:39:62:root:8
co-39_62-03705	39:62	w-s039-a062-w008	w-s039-a062-w007	ش ي ء	ك ل ل	1	1	3	4	135	191	intra_ayah:39:62:root:8
co-39_62-03706	39:62	w-s039-a062-w004	w-s039-a062-w009	ش ي ء	و ك ل	5	1	3	2	14	20	intra_ayah:39:62:root:9
co-39_62-03707	39:62	w-s039-a062-w008	w-s039-a062-w009	ش ي ء	و ك ل	1	1	3	2	14	20	intra_ayah:39:62:root:9
co-39_63-03708	39:63	w-s039-a063-w004	w-s039-a063-w008	ء ر ض	ء ل ه	4	3	3	1	215	380	intra_ayah:39:63:root:1
co-39_63-03709	39:63	w-s039-a063-w008	w-s039-a063-w002	ء ل ه	ق ل د	6	5	5	1	3	7	intra_ayah:39:63:root:10
co-39_63-03710	39:63	w-s039-a063-w008	w-s039-a063-w006	ء ل ه	ك ف ر	2	2	2	1	225	443	intra_ayah:39:63:root:11
co-39_63-03711	39:63	w-s039-a063-w007	w-s039-a063-w011	ء ي ي	خ س ر	4	2	2	1	4	4	intra_ayah:39:63:root:12
co-39_63-03712	39:63	w-s039-a063-w007	w-s039-a063-w003	ء ي ي	س م و	4	3	3	1	28	34	intra_ayah:39:63:root:13
co-39_63-03713	39:63	w-s039-a063-w007	w-s039-a063-w002	ء ي ي	ق ل د	5	4	4	1	1	1	intra_ayah:39:63:root:14
co-39_63-03714	39:63	w-s039-a063-w007	w-s039-a063-w006	ء ي ي	ك ف ر	1	1	1	1	51	58	intra_ayah:39:63:root:15
co-39_63-03715	39:63	w-s039-a063-w011	w-s039-a063-w003	خ س ر	س م و	8	5	5	1	4	4	intra_ayah:39:63:root:16
co-39_63-03716	39:63	w-s039-a063-w011	w-s039-a063-w002	خ س ر	ق ل د	9	6	6	1	1	1	intra_ayah:39:63:root:17
co-39_63-03717	39:63	w-s039-a063-w011	w-s039-a063-w006	خ س ر	ك ف ر	5	3	3	1	8	13	intra_ayah:39:63:root:18
co-39_63-03718	39:63	w-s039-a063-w003	w-s039-a063-w002	س م و	ق ل د	1	1	1	1	3	3	intra_ayah:39:63:root:19
co-39_63-03719	39:63	w-s039-a063-w004	w-s039-a063-w007	ء ر ض	ء ي ي	3	2	2	1	32	41	intra_ayah:39:63:root:2
co-39_63-03720	39:63	w-s039-a063-w003	w-s039-a063-w006	س م و	ك ف ر	3	2	2	1	16	20	intra_ayah:39:63:root:20
co-39_63-03721	39:63	w-s039-a063-w002	w-s039-a063-w006	ق ل د	ك ف ر	4	3	3	1	1	1	intra_ayah:39:63:root:21
co-39_63-03722	39:63	w-s039-a063-w004	w-s039-a063-w011	ء ر ض	خ س ر	7	4	4	1	7	7	intra_ayah:39:63:root:3
co-39_63-03723	39:63	w-s039-a063-w004	w-s039-a063-w003	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:39:63:root:4
co-39_63-03724	39:63	w-s039-a063-w004	w-s039-a063-w002	ء ر ض	ق ل د	2	2	2	1	3	3	intra_ayah:39:63:root:5
co-39_63-03725	39:63	w-s039-a063-w004	w-s039-a063-w006	ء ر ض	ك ف ر	2	1	1	1	36	47	intra_ayah:39:63:root:6
co-39_63-03726	39:63	w-s039-a063-w008	w-s039-a063-w007	ء ل ه	ء ي ي	1	1	1	1	121	199	intra_ayah:39:63:root:7
co-39_63-03727	39:63	w-s039-a063-w008	w-s039-a063-w011	ء ل ه	خ س ر	3	1	1	1	22	31	intra_ayah:39:63:root:8
co-39_63-03728	39:63	w-s039-a063-w008	w-s039-a063-w003	ء ل ه	س م و	5	4	4	1	185	319	intra_ayah:39:63:root:9
co-39_64-03729	39:64	w-s039-a064-w003	w-s039-a064-w004	ء ل ه	ء م ر	1	1	1	1	112	224	intra_ayah:39:64:root:1
co-39_64-03730	39:64	w-s039-a064-w007	w-s039-a064-w005	ج ه ل	ع ب د	2	1	1	1	2	2	intra_ayah:39:64:root:10
co-39_64-03731	39:64	w-s039-a064-w007	w-s039-a064-w002	ج ه ل	غ ي ر	5	4	4	1	3	3	intra_ayah:39:64:root:11
co-39_64-03732	39:64	w-s039-a064-w007	w-s039-a064-w001	ج ه ل	ق و ل	6	5	5	1	11	17	intra_ayah:39:64:root:12
co-39_64-03733	39:64	w-s039-a064-w005	w-s039-a064-w002	ع ب د	غ ي ر	3	3	3	1	12	14	intra_ayah:39:64:root:13
co-39_64-03734	39:64	w-s039-a064-w005	w-s039-a064-w001	ع ب د	ق و ل	4	4	4	1	85	110	intra_ayah:39:64:root:14
co-39_64-03735	39:64	w-s039-a064-w002	w-s039-a064-w001	غ ي ر	ق و ل	1	1	1	1	43	61	intra_ayah:39:64:root:15
co-39_64-03736	39:64	w-s039-a064-w003	w-s039-a064-w007	ء ل ه	ج ه ل	4	3	3	1	13	23	intra_ayah:39:64:root:2
co-39_64-03737	39:64	w-s039-a064-w003	w-s039-a064-w005	ء ل ه	ع ب د	2	2	2	1	134	221	intra_ayah:39:64:root:3
co-39_64-03738	39:64	w-s039-a064-w003	w-s039-a064-w002	ء ل ه	غ ي ر	1	1	1	1	86	175	intra_ayah:39:64:root:4
co-39_64-03739	39:64	w-s039-a064-w003	w-s039-a064-w001	ء ل ه	ق و ل	2	2	2	1	514	1188	intra_ayah:39:64:root:5
co-39_64-03740	39:64	w-s039-a064-w004	w-s039-a064-w007	ء م ر	ج ه ل	3	2	2	1	4	6	intra_ayah:39:64:root:6
co-39_64-03741	39:64	w-s039-a064-w004	w-s039-a064-w005	ء م ر	ع ب د	1	1	1	1	20	24	intra_ayah:39:64:root:7
co-39_64-03742	39:64	w-s039-a064-w004	w-s039-a064-w002	ء م ر	غ ي ر	2	2	2	1	9	13	intra_ayah:39:64:root:8
co-39_64-03743	39:64	w-s039-a064-w004	w-s039-a064-w001	ء م ر	ق و ل	3	3	3	1	69	112	intra_ayah:39:64:root:9
co-39_65-03744	39:65	w-s039-a065-w010	w-s039-a065-w014	ح ب ط	خ س ر	4	3	3	1	4	4	intra_ayah:39:65:root:1
co-39_65-03745	39:65	w-s039-a065-w014	w-s039-a065-w012	خ س ر	ك و ن	2	1	1	1	20	22	intra_ayah:39:65:root:10
co-39_65-03746	39:65	w-s039-a065-w014	w-s039-a065-w002	خ س ر	و ح ي	12	6	6	1	1	1	intra_ayah:39:65:root:11
co-39_65-03747	39:65	w-s039-a065-w009	w-s039-a065-w011	ش ر ك	ع م ل	2	2	2	1	8	9	intra_ayah:39:65:root:12
co-39_65-03748	39:65	w-s039-a065-w009	w-s039-a065-w007	ش ر ك	ق ب ل	2	1	1	1	9	10	intra_ayah:39:65:root:13
co-39_65-03749	39:65	w-s039-a065-w009	w-s039-a065-w012	ش ر ك	ك و ن	3	3	3	1	50	85	intra_ayah:39:65:root:14
co-39_65-03750	39:65	w-s039-a065-w009	w-s039-a065-w002	ش ر ك	و ح ي	7	2	2	1	8	8	intra_ayah:39:65:root:15
co-39_65-03751	39:65	w-s039-a065-w011	w-s039-a065-w007	ع م ل	ق ب ل	4	3	3	1	15	17	intra_ayah:39:65:root:16
co-39_65-03752	39:65	w-s039-a065-w011	w-s039-a065-w012	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:39:65:root:17
co-39_65-03753	39:65	w-s039-a065-w011	w-s039-a065-w002	ع م ل	و ح ي	9	4	4	1	3	4	intra_ayah:39:65:root:18
co-39_65-03754	39:65	w-s039-a065-w007	w-s039-a065-w012	ق ب ل	ك و ن	5	4	4	1	105	134	intra_ayah:39:65:root:19
co-39_65-03755	39:65	w-s039-a065-w010	w-s039-a065-w009	ح ب ط	ش ر ك	1	1	1	1	3	3	intra_ayah:39:65:root:2
co-39_65-03756	39:65	w-s039-a065-w007	w-s039-a065-w002	ق ب ل	و ح ي	5	1	1	1	11	12	intra_ayah:39:65:root:20
co-39_65-03757	39:65	w-s039-a065-w012	w-s039-a065-w002	ك و ن	و ح ي	10	5	5	1	22	27	intra_ayah:39:65:root:21
co-39_65-03758	39:65	w-s039-a065-w010	w-s039-a065-w011	ح ب ط	ع م ل	1	1	1	1	16	17	intra_ayah:39:65:root:3
co-39_65-03759	39:65	w-s039-a065-w010	w-s039-a065-w007	ح ب ط	ق ب ل	3	2	2	1	3	4	intra_ayah:39:65:root:4
co-39_65-03760	39:65	w-s039-a065-w010	w-s039-a065-w012	ح ب ط	ك و ن	2	2	2	1	7	7	intra_ayah:39:65:root:5
co-39_65-03761	39:65	w-s039-a065-w010	w-s039-a065-w002	ح ب ط	و ح ي	8	3	3	1	1	1	intra_ayah:39:65:root:6
co-39_65-03762	39:65	w-s039-a065-w014	w-s039-a065-w009	خ س ر	ش ر ك	5	4	4	1	1	1	intra_ayah:39:65:root:7
co-39_65-03763	39:65	w-s039-a065-w014	w-s039-a065-w011	خ س ر	ع م ل	3	2	2	1	6	7	intra_ayah:39:65:root:8
co-39_65-03764	39:65	w-s039-a065-w014	w-s039-a065-w007	خ س ر	ق ب ل	7	5	5	1	8	9	intra_ayah:39:65:root:9
co-39_66-03765	39:66	w-s039-a066-w002	w-s039-a066-w006	ء ل ه	ش ك ر	4	3	3	1	30	54	intra_ayah:39:66:root:1
co-39_66-03766	39:66	w-s039-a066-w002	w-s039-a066-w003	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:39:66:root:2
co-39_66-03767	39:66	w-s039-a066-w002	w-s039-a066-w004	ء ل ه	ك و ن	2	2	2	1	441	974	intra_ayah:39:66:root:3
co-39_66-03768	39:66	w-s039-a066-w006	w-s039-a066-w003	ش ك ر	ع ب د	3	2	2	1	9	12	intra_ayah:39:66:root:4
co-39_66-03769	39:66	w-s039-a066-w006	w-s039-a066-w004	ش ك ر	ك و ن	2	1	1	1	17	22	intra_ayah:39:66:root:5
co-39_66-03770	39:66	w-s039-a066-w003	w-s039-a066-w004	ع ب د	ك و ن	1	1	1	1	62	85	intra_ayah:39:66:root:6
co-39_67-03771	39:67	w-s039-a067-w006	w-s039-a067-w003	ء ر ض	ء ل ه	3	3	3	1	215	380	intra_ayah:39:67:root:1
co-39_67-03772	39:67	w-s039-a067-w006	w-s039-a067-w002	ء ر ض	ق د ر	4	1	4	2	31	39	intra_ayah:39:67:root:10
co-39_67-03773	39:67	w-s039-a067-w006	w-s039-a067-w005	ء ر ض	ق د ر	1	1	4	2	31	39	intra_ayah:39:67:root:10
co-39_67-03774	39:67	w-s039-a067-w006	w-s039-a067-w010	ء ر ض	ق و م	4	4	4	1	48	56	intra_ayah:39:67:root:11
co-39_67-03775	39:67	w-s039-a067-w006	w-s039-a067-w013	ء ر ض	ي م ن	7	7	7	1	1	1	intra_ayah:39:67:root:12
co-39_67-03776	39:67	w-s039-a067-w006	w-s039-a067-w009	ء ر ض	ي و م	3	3	3	1	31	35	intra_ayah:39:67:root:13
co-39_67-03777	39:67	w-s039-a067-w003	w-s039-a067-w007	ء ل ه	ج م ع	4	4	4	1	53	97	intra_ayah:39:67:root:14
co-39_67-03778	39:67	w-s039-a067-w003	w-s039-a067-w004	ء ل ه	ح ق ق	1	1	1	1	120	236	intra_ayah:39:67:root:15
co-39_67-03779	39:67	w-s039-a067-w003	w-s039-a067-w014	ء ل ه	س ب ح	11	11	11	1	38	65	intra_ayah:39:67:root:16
co-39_67-03780	39:67	w-s039-a067-w003	w-s039-a067-w011	ء ل ه	س م و	8	8	8	1	185	319	intra_ayah:39:67:root:17
co-39_67-03781	39:67	w-s039-a067-w003	w-s039-a067-w017	ء ل ه	ش ر ك	14	13	13	1	85	166	intra_ayah:39:67:root:18
co-39_67-03782	39:67	w-s039-a067-w003	w-s039-a067-w012	ء ل ه	ط و ي	9	9	9	1	1	1	intra_ayah:39:67:root:19
co-39_67-03783	39:67	w-s039-a067-w006	w-s039-a067-w007	ء ر ض	ج م ع	1	1	1	1	20	25	intra_ayah:39:67:root:2
co-39_67-03784	39:67	w-s039-a067-w003	w-s039-a067-w015	ء ل ه	ع ل و	12	12	12	1	28	48	intra_ayah:39:67:root:20
co-39_67-03785	39:67	w-s039-a067-w003	w-s039-a067-w008	ء ل ه	ق ب ض	5	5	5	1	4	6	intra_ayah:39:67:root:21
co-39_67-03786	39:67	w-s039-a067-w003	w-s039-a067-w002	ء ل ه	ق د ر	1	1	2	2	64	127	intra_ayah:39:67:root:22
co-39_67-03787	39:67	w-s039-a067-w003	w-s039-a067-w005	ء ل ه	ق د ر	2	1	2	2	64	127	intra_ayah:39:67:root:22
co-39_67-03788	39:67	w-s039-a067-w003	w-s039-a067-w010	ء ل ه	ق و م	7	7	7	1	242	460	intra_ayah:39:67:root:23
co-39_67-03789	39:67	w-s039-a067-w003	w-s039-a067-w013	ء ل ه	ي م ن	10	10	10	1	33	66	intra_ayah:39:67:root:24
co-39_67-03790	39:67	w-s039-a067-w003	w-s039-a067-w009	ء ل ه	ي و م	6	6	6	1	125	226	intra_ayah:39:67:root:25
co-39_67-03791	39:67	w-s039-a067-w007	w-s039-a067-w004	ج م ع	ح ق ق	3	3	3	1	5	6	intra_ayah:39:67:root:26
co-39_67-03792	39:67	w-s039-a067-w007	w-s039-a067-w014	ج م ع	س ب ح	7	7	7	1	1	1	intra_ayah:39:67:root:27
co-39_67-03793	39:67	w-s039-a067-w007	w-s039-a067-w011	ج م ع	س م و	4	4	4	1	9	10	intra_ayah:39:67:root:28
co-39_67-03794	39:67	w-s039-a067-w007	w-s039-a067-w017	ج م ع	ش ر ك	10	9	9	1	4	7	intra_ayah:39:67:root:29
co-39_67-03795	39:67	w-s039-a067-w006	w-s039-a067-w004	ء ر ض	ح ق ق	2	2	2	1	30	31	intra_ayah:39:67:root:3
co-39_67-03796	39:67	w-s039-a067-w007	w-s039-a067-w012	ج م ع	ط و ي	5	5	5	1	1	1	intra_ayah:39:67:root:30
co-39_67-03797	39:67	w-s039-a067-w007	w-s039-a067-w015	ج م ع	ع ل و	8	8	8	1	2	2	intra_ayah:39:67:root:31
co-39_67-03798	39:67	w-s039-a067-w007	w-s039-a067-w008	ج م ع	ق ب ض	1	1	1	1	1	1	intra_ayah:39:67:root:32
co-39_67-03799	39:67	w-s039-a067-w007	w-s039-a067-w002	ج م ع	ق د ر	5	2	5	2	5	6	intra_ayah:39:67:root:33
co-39_67-03800	39:67	w-s039-a067-w007	w-s039-a067-w005	ج م ع	ق د ر	2	2	5	2	5	6	intra_ayah:39:67:root:33
co-39_67-03801	39:67	w-s039-a067-w007	w-s039-a067-w010	ج م ع	ق و م	3	3	3	1	12	16	intra_ayah:39:67:root:34
co-39_67-03802	39:67	w-s039-a067-w007	w-s039-a067-w013	ج م ع	ي م ن	6	6	6	1	2	2	intra_ayah:39:67:root:35
co-39_67-03803	39:67	w-s039-a067-w007	w-s039-a067-w009	ج م ع	ي و م	2	2	2	1	27	34	intra_ayah:39:67:root:36
co-39_67-03804	39:67	w-s039-a067-w004	w-s039-a067-w014	ح ق ق	س ب ح	10	10	10	1	5	5	intra_ayah:39:67:root:37
co-39_67-03805	39:67	w-s039-a067-w004	w-s039-a067-w011	ح ق ق	س م و	7	7	7	1	23	28	intra_ayah:39:67:root:38
co-39_67-03806	39:67	w-s039-a067-w004	w-s039-a067-w017	ح ق ق	ش ر ك	13	12	12	1	9	13	intra_ayah:39:67:root:39
co-39_67-03807	39:67	w-s039-a067-w006	w-s039-a067-w014	ء ر ض	س ب ح	8	8	8	1	18	21	intra_ayah:39:67:root:4
co-39_67-03808	39:67	w-s039-a067-w004	w-s039-a067-w012	ح ق ق	ط و ي	8	8	8	1	1	1	intra_ayah:39:67:root:40
co-39_67-03809	39:67	w-s039-a067-w004	w-s039-a067-w015	ح ق ق	ع ل و	11	11	11	1	8	8	intra_ayah:39:67:root:41
co-39_67-03810	39:67	w-s039-a067-w004	w-s039-a067-w008	ح ق ق	ق ب ض	4	4	4	1	1	1	intra_ayah:39:67:root:42
co-39_67-03811	39:67	w-s039-a067-w004	w-s039-a067-w002	ح ق ق	ق د ر	2	1	2	2	8	12	intra_ayah:39:67:root:43
co-39_67-03812	39:67	w-s039-a067-w004	w-s039-a067-w005	ح ق ق	ق د ر	1	1	2	2	8	12	intra_ayah:39:67:root:43
co-39_67-03813	39:67	w-s039-a067-w004	w-s039-a067-w010	ح ق ق	ق و م	6	6	6	1	22	32	intra_ayah:39:67:root:44
co-39_67-03814	39:67	w-s039-a067-w004	w-s039-a067-w013	ح ق ق	ي م ن	9	9	9	1	3	3	intra_ayah:39:67:root:45
co-39_67-03815	39:67	w-s039-a067-w004	w-s039-a067-w009	ح ق ق	ي و م	5	5	5	1	16	21	intra_ayah:39:67:root:46
co-39_67-03816	39:67	w-s039-a067-w014	w-s039-a067-w011	س ب ح	س م و	3	3	3	1	22	26	intra_ayah:39:67:root:47
co-39_67-03817	39:67	w-s039-a067-w014	w-s039-a067-w017	س ب ح	ش ر ك	3	2	2	1	10	11	intra_ayah:39:67:root:48
co-39_67-03818	39:67	w-s039-a067-w014	w-s039-a067-w012	س ب ح	ط و ي	2	2	2	1	1	1	intra_ayah:39:67:root:49
co-39_67-03819	39:67	w-s039-a067-w006	w-s039-a067-w011	ء ر ض	س م و	5	5	5	1	224	263	intra_ayah:39:67:root:5
co-39_67-03820	39:67	w-s039-a067-w014	w-s039-a067-w015	س ب ح	ع ل و	1	1	1	1	9	10	intra_ayah:39:67:root:50
co-39_67-03821	39:67	w-s039-a067-w014	w-s039-a067-w008	س ب ح	ق ب ض	6	6	6	1	1	1	intra_ayah:39:67:root:51
co-39_67-03822	39:67	w-s039-a067-w014	w-s039-a067-w002	س ب ح	ق د ر	12	9	12	2	3	4	intra_ayah:39:67:root:52
co-39_67-03823	39:67	w-s039-a067-w014	w-s039-a067-w005	س ب ح	ق د ر	9	9	12	2	3	4	intra_ayah:39:67:root:52
co-39_67-03824	39:67	w-s039-a067-w014	w-s039-a067-w010	س ب ح	ق و م	4	4	4	1	5	5	intra_ayah:39:67:root:53
co-39_67-03825	39:67	w-s039-a067-w014	w-s039-a067-w013	س ب ح	ي م ن	1	1	1	1	1	1	intra_ayah:39:67:root:54
co-39_67-03826	39:67	w-s039-a067-w014	w-s039-a067-w009	س ب ح	ي و م	5	5	5	1	2	2	intra_ayah:39:67:root:55
co-39_67-03827	39:67	w-s039-a067-w011	w-s039-a067-w017	س م و	ش ر ك	6	5	5	1	16	18	intra_ayah:39:67:root:56
co-39_67-03828	39:67	w-s039-a067-w011	w-s039-a067-w012	س م و	ط و ي	1	1	1	1	2	3	intra_ayah:39:67:root:57
co-39_67-03829	39:67	w-s039-a067-w011	w-s039-a067-w015	س م و	ع ل و	4	4	4	1	8	9	intra_ayah:39:67:root:58
co-39_67-03830	39:67	w-s039-a067-w011	w-s039-a067-w008	س م و	ق ب ض	3	3	3	1	1	1	intra_ayah:39:67:root:59
co-39_67-03831	39:67	w-s039-a067-w006	w-s039-a067-w017	ء ر ض	ش ر ك	11	10	10	1	16	17	intra_ayah:39:67:root:6
co-39_67-03832	39:67	w-s039-a067-w011	w-s039-a067-w002	س م و	ق د ر	9	6	9	2	26	32	intra_ayah:39:67:root:60
co-39_67-03833	39:67	w-s039-a067-w011	w-s039-a067-w005	س م و	ق د ر	6	6	9	2	26	32	intra_ayah:39:67:root:60
co-39_67-03834	39:67	w-s039-a067-w011	w-s039-a067-w010	س م و	ق و م	1	1	1	1	32	38	intra_ayah:39:67:root:61
co-39_67-03835	39:67	w-s039-a067-w011	w-s039-a067-w013	س م و	ي م ن	2	2	2	1	1	1	intra_ayah:39:67:root:62
co-39_67-03836	39:67	w-s039-a067-w011	w-s039-a067-w009	س م و	ي و م	2	2	2	1	27	31	intra_ayah:39:67:root:63
co-39_67-03837	39:67	w-s039-a067-w017	w-s039-a067-w012	ش ر ك	ط و ي	5	4	4	1	1	1	intra_ayah:39:67:root:64
co-39_67-03838	39:67	w-s039-a067-w017	w-s039-a067-w015	ش ر ك	ع ل و	2	1	1	1	13	15	intra_ayah:39:67:root:65
co-39_67-03839	39:67	w-s039-a067-w017	w-s039-a067-w008	ش ر ك	ق ب ض	9	8	8	1	1	1	intra_ayah:39:67:root:66
co-39_67-03840	39:67	w-s039-a067-w017	w-s039-a067-w002	ش ر ك	ق د ر	15	11	14	2	2	4	intra_ayah:39:67:root:67
co-39_67-03841	39:67	w-s039-a067-w017	w-s039-a067-w005	ش ر ك	ق د ر	12	11	14	2	2	4	intra_ayah:39:67:root:67
co-39_67-03842	39:67	w-s039-a067-w017	w-s039-a067-w010	ش ر ك	ق و م	7	6	6	1	19	23	intra_ayah:39:67:root:68
co-39_67-03843	39:67	w-s039-a067-w017	w-s039-a067-w013	ش ر ك	ي م ن	4	3	3	1	3	3	intra_ayah:39:67:root:69
co-39_67-03844	39:67	w-s039-a067-w006	w-s039-a067-w012	ء ر ض	ط و ي	6	6	6	1	1	1	intra_ayah:39:67:root:7
co-39_67-03845	39:67	w-s039-a067-w017	w-s039-a067-w009	ش ر ك	ي و م	8	7	7	1	13	17	intra_ayah:39:67:root:70
co-39_67-03846	39:67	w-s039-a067-w012	w-s039-a067-w015	ط و ي	ع ل و	3	3	3	1	1	1	intra_ayah:39:67:root:71
co-39_67-03847	39:67	w-s039-a067-w012	w-s039-a067-w008	ط و ي	ق ب ض	4	4	4	1	1	1	intra_ayah:39:67:root:72
co-39_67-03848	39:67	w-s039-a067-w012	w-s039-a067-w002	ط و ي	ق د ر	10	7	10	2	1	2	intra_ayah:39:67:root:73
co-39_67-03849	39:67	w-s039-a067-w012	w-s039-a067-w005	ط و ي	ق د ر	7	7	10	2	1	2	intra_ayah:39:67:root:73
co-39_67-03850	39:67	w-s039-a067-w012	w-s039-a067-w010	ط و ي	ق و م	2	2	2	1	1	1	intra_ayah:39:67:root:74
co-39_67-03851	39:67	w-s039-a067-w012	w-s039-a067-w013	ط و ي	ي م ن	1	1	1	1	1	1	intra_ayah:39:67:root:75
co-39_67-03852	39:67	w-s039-a067-w012	w-s039-a067-w009	ط و ي	ي و م	3	3	3	1	2	3	intra_ayah:39:67:root:76
co-39_67-03853	39:67	w-s039-a067-w015	w-s039-a067-w008	ع ل و	ق ب ض	7	7	7	1	1	1	intra_ayah:39:67:root:77
co-39_67-03854	39:67	w-s039-a067-w015	w-s039-a067-w002	ع ل و	ق د ر	13	10	13	2	1	2	intra_ayah:39:67:root:78
co-39_67-03855	39:67	w-s039-a067-w015	w-s039-a067-w005	ع ل و	ق د ر	10	10	13	2	1	2	intra_ayah:39:67:root:78
co-39_67-03856	39:67	w-s039-a067-w015	w-s039-a067-w010	ع ل و	ق و م	5	5	5	1	5	5	intra_ayah:39:67:root:79
co-39_67-03857	39:67	w-s039-a067-w006	w-s039-a067-w015	ء ر ض	ع ل و	9	9	9	1	11	13	intra_ayah:39:67:root:8
co-39_67-03858	39:67	w-s039-a067-w015	w-s039-a067-w013	ع ل و	ي م ن	2	2	2	1	1	1	intra_ayah:39:67:root:80
co-39_67-03859	39:67	w-s039-a067-w015	w-s039-a067-w009	ع ل و	ي و م	6	6	6	1	2	2	intra_ayah:39:67:root:81
co-39_67-03860	39:67	w-s039-a067-w008	w-s039-a067-w002	ق ب ض	ق د ر	6	3	6	2	1	2	intra_ayah:39:67:root:82
co-39_67-03861	39:67	w-s039-a067-w008	w-s039-a067-w005	ق ب ض	ق د ر	3	3	6	2	1	2	intra_ayah:39:67:root:82
co-39_67-03862	39:67	w-s039-a067-w008	w-s039-a067-w010	ق ب ض	ق و م	2	2	2	1	1	1	intra_ayah:39:67:root:83
co-39_67-03863	39:67	w-s039-a067-w008	w-s039-a067-w013	ق ب ض	ي م ن	5	5	5	1	1	1	intra_ayah:39:67:root:84
co-39_67-03864	39:67	w-s039-a067-w008	w-s039-a067-w009	ق ب ض	ي و م	1	1	1	1	1	1	intra_ayah:39:67:root:85
co-39_67-03865	39:67	w-s039-a067-w002	w-s039-a067-w010	ق د ر	ق و م	8	5	8	2	10	12	intra_ayah:39:67:root:86
co-39_67-03866	39:67	w-s039-a067-w005	w-s039-a067-w010	ق د ر	ق و م	5	5	8	2	10	12	intra_ayah:39:67:root:86
