word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s039-a024-w013	39:24	39:24	13	39:24:13	تَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|2MP | SUFFIX|PRON:2MP
w-s039-a025-w001	39:25	39:25	1	39:25:1	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s039-a025-w002	39:25	39:25	2	39:25:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a025-w003	39:25	39:25	3	39:25:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a025-w004	39:25	39:25	4	39:25:4	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s039-a025-w005	39:25	39:25	5	39:25:5	فَأَتَىٰهُمُ	أَتَى	ء ت ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s039-a025-w006	39:25	39:25	6	39:25:6	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s039-a025-w007	39:25	39:25	7	39:25:7	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s039-a025-w008	39:25	39:25	8	39:25:8	حَيْثُ	حَيْث	ح ي ث	N					STEM|POS:N|LEM:Hayov|ROOT:Hyv|GEN
w-s039-a025-w009	39:25	39:25	9	39:25:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s039-a025-w010	39:25	39:25	10	39:25:10	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s039-a026-w001	39:26	39:26	1	39:26:1	فَأَذَاقَهُمُ	أَذَاقَ	ذ و ق	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>a*aAqa|ROOT:*wq|3MS | SUFFIX|PRON:3MP
w-s039-a026-w002	39:26	39:26	2	39:26:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a026-w003	39:26	39:26	3	39:26:3	ٱلْخِزْىَ	خِزْى	خ ز ي	N					PREFIX|Al+ | STEM|POS:N|LEM:xizoY|ROOT:xzy|M|ACC
w-s039-a026-w004	39:26	39:26	4	39:26:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a026-w005	39:26	39:26	5	39:26:5	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s039-a026-w006	39:26	39:26	6	39:26:6	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s039-a026-w007	39:26	39:26	7	39:26:7	وَلَعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s039-a026-w008	39:26	39:26	8	39:26:8	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s039-a026-w009	39:26	39:26	9	39:26:9	أَكْبَرُ	أَكْبَر	ك ب ر	ADJ					STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM
w-s039-a026-w010	39:26	39:26	10	39:26:10	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s039-a026-w011	39:26	39:26	11	39:26:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s039-a026-w012	39:26	39:26	12	39:26:12	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s039-a027-w001	39:27	39:27	1	39:27:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s039-a027-w002	39:27	39:27	2	39:27:2	ضَرَبْنَا	ضَرَبَ	ض ر ب	V	PERF				STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|1P | SUFFIX|PRON:1P
w-s039-a027-w003	39:27	39:27	3	39:27:3	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s039-a027-w004	39:27	39:27	4	39:27:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a027-w005	39:27	39:27	5	39:27:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s039-a027-w006	39:27	39:27	6	39:27:6	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s039-a027-w007	39:27	39:27	7	39:27:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a027-w008	39:27	39:27	8	39:27:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s039-a027-w009	39:27	39:27	9	39:27:9	مَثَلٍ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|GEN
w-s039-a027-w010	39:27	39:27	10	39:27:10	لَّعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s039-a027-w011	39:27	39:27	11	39:27:11	يَتَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s039-a028-w001	39:28	39:28	1	39:28:1	قُرْءَانًا	قُرْءَان	ق ر ء	PN					STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|ACC
w-s039-a028-w002	39:28	39:28	2	39:28:2	عَرَبِيًّا	عَرَبِيّ	ع ر ب	ADJ					STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|ACC
w-s039-a028-w003	39:28	39:28	3	39:28:3	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s039-a028-w004	39:28	39:28	4	39:28:4	ذِى	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s039-a028-w005	39:28	39:28	5	39:28:5	عِوَجٍ	عِوَج	ع و ج	N					STEM|POS:N|LEM:Eiwaj|ROOT:Ewj|M|INDEF|GEN
w-s039-a028-w006	39:28	39:28	6	39:28:6	لَّعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s039-a028-w007	39:28	39:28	7	39:28:7	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s039-a029-w001	39:29	39:29	1	39:29:1	ضَرَبَ	ضَرَبَ	ض ر ب	V	PERF				STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS
w-s039-a029-w002	39:29	39:29	2	39:29:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a029-w003	39:29	39:29	3	39:29:3	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s039-a029-w004	39:29	39:29	4	39:29:4	رَّجُلًا	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|ACC
w-s039-a029-w005	39:29	39:29	5	39:29:5	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s039-a029-w006	39:29	39:29	6	39:29:6	شُرَكَآءُ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM
w-s039-a029-w007	39:29	39:29	7	39:29:7	مُتَشَٰكِسُونَ	مُتَشَٰكِسُون	ش ك س	N			ACT	VI	STEM|POS:N|ACT|PCPL|(VI)|LEM:muta$a`kisuwn|ROOT:$ks|MP|NOM
w-s039-a029-w008	39:29	39:29	8	39:29:8	وَرَجُلًا	رَجُل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|ACC
w-s039-a029-w009	39:29	39:29	9	39:29:9	سَلَمًا	سَلَم	س ل م	N					STEM|POS:N|LEM:salam|ROOT:slm|M|INDEF|ACC
w-s039-a029-w010	39:29	39:29	10	39:29:10	لِّرَجُلٍ	رَجُل	ر ج ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|GEN
w-s039-a029-w011	39:29	39:29	11	39:29:11	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s039-a029-w012	39:29	39:29	12	39:29:12	يَسْتَوِيَانِ	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MD | SUFFIX|PRON:3MD
w-s039-a029-w013	39:29	39:29	13	39:29:13	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s039-a029-w014	39:29	39:29	14	39:29:14	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s039-a029-w015	39:29	39:29	15	39:29:15	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a029-w016	39:29	39:29	16	39:29:16	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s039-a029-w017	39:29	39:29	17	39:29:17	أَكْثَرُهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s039-a029-w018	39:29	39:29	18	39:29:18	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s039-a029-w019	39:29	39:29	19	39:29:19	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s039-a030-w001	39:30	39:30	1	39:30:1	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s039-a030-w002	39:30	39:30	2	39:30:2	مَيِّتٌ	مَّيِّت	م و ت	N					STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MS|INDEF|NOM
w-s039-a030-w003	39:30	39:30	3	39:30:3	وَإِنَّهُم	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s039-a030-w004	39:30	39:30	4	39:30:4	مَّيِّتُونَ	مَّيِّت	م و ت	N					STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MP|NOM
w-s039-a031-w001	39:31	39:31	1	39:31:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a031-w002	39:31	39:31	2	39:31:2	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s039-a031-w003	39:31	39:31	3	39:31:3	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s039-a031-w004	39:31	39:31	4	39:31:4	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s039-a031-w005	39:31	39:31	5	39:31:5	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s039-a031-w006	39:31	39:31	6	39:31:6	رَبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s039-a031-w007	39:31	39:31	7	39:31:7	تَخْتَصِمُونَ	ٱخْتَصَمُ	خ ص م	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|2MP | SUFFIX|PRON:2MP
w-s039-a032-w001	39:32	39:32	1	39:32:1	فَمَنْ	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s039-a032-w002	39:32	39:32	2	39:32:2	أَظْلَمُ	أَظْلَم	ظ ل م	N					STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM
w-s039-a032-w003	39:32	39:32	3	39:32:3	مِمَّن	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s039-a032-w004	39:32	39:32	4	39:32:4	كَذَبَ	كَذَبَ	ك ذ ب	V	PERF				STEM|POS:V|PERF|LEM:ka*aba|ROOT:k*b|3MS
w-s039-a032-w005	39:32	39:32	5	39:32:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s039-a032-w006	39:32	39:32	6	39:32:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a032-w007	39:32	39:32	7	39:32:7	وَكَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s039-a032-w008	39:32	39:32	8	39:32:8	بِٱلصِّدْقِ	صِدْق	ص د ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN
w-s039-a032-w009	39:32	39:32	9	39:32:9	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s039-a032-w010	39:32	39:32	10	39:32:10	جَآءَهُۥٓ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MS
w-s039-a032-w011	39:32	39:32	11	39:32:11	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s039-a032-w012	39:32	39:32	12	39:32:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a032-w013	39:32	39:32	13	39:32:13	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s039-a032-w014	39:32	39:32	14	39:32:14	مَثْوًى	مَثْوًى	ث و ي	N					STEM|POS:N|LEM:mavowFY|ROOT:vwy|M|INDEF|GEN
w-s039-a032-w015	39:32	39:32	15	39:32:15	لِّلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s039-a033-w001	39:33	39:33	1	39:33:1	وَٱلَّذِى	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s039-a033-w002	39:33	39:33	2	39:33:2	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s039-a033-w003	39:33	39:33	3	39:33:3	بِٱلصِّدْقِ	صِدْق	ص د ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN
w-s039-a033-w004	39:33	39:33	4	39:33:4	وَصَدَّقَ	صَدَّقَ	ص د ق	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Sad~aqa|ROOT:Sdq|3MS
w-s039-a033-w005	39:33	39:33	5	39:33:5	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s039-a033-w006	39:33	39:33	6	39:33:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s039-a033-w007	39:33	39:33	7	39:33:7	هُمُ			PRON					STEM|POS:PRON|3MP
w-s039-a033-w008	39:33	39:33	8	39:33:8	ٱلْمُتَّقُونَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|NOM
w-s039-a034-w001	39:34	39:34	1	39:34:1	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s039-a034-w002	39:34	39:34	2	39:34:2	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s039-a034-w003	39:34	39:34	3	39:34:3	يَشَآءُونَ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MP | SUFFIX|PRON:3MP
w-s039-a034-w004	39:34	39:34	4	39:34:4	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s039-a034-w005	39:34	39:34	5	39:34:5	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s039-a034-w006	39:34	39:34	6	39:34:6	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s039-a034-w007	39:34	39:34	7	39:34:7	جَزَآءُ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s039-a034-w008	39:34	39:34	8	39:34:8	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|GEN
w-s039-a035-w001	39:35	39:35	1	39:35:1	لِيُكَفِّرَ	كَفَّرَ	ك ف ر	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:kaf~ara|ROOT:kfr|3MS|MOOD:SUBJ
w-s039-a035-w002	39:35	39:35	2	39:35:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a035-w003	39:35	39:35	3	39:35:3	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s039-a035-w004	39:35	39:35	4	39:35:4	أَسْوَأَ	أَسْوَأ	س و ء	N					STEM|POS:N|LEM:>asowa>|ROOT:swA|MS|ACC
w-s039-a035-w005	39:35	39:35	5	39:35:5	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s039-a035-w006	39:35	39:35	6	39:35:6	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s039-a035-w007	39:35	39:35	7	39:35:7	وَيَجْزِيَهُمْ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s039-a035-w008	39:35	39:35	8	39:35:8	أَجْرَهُم	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC | SUFFIX|PRON:3MP
w-s039-a035-w009	39:35	39:35	9	39:35:9	بِأَحْسَنِ	أَحْسَن	ح س ن	N					PREFIX|bi+ | STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|GEN
w-s039-a035-w010	39:35	39:35	10	39:35:10	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s039-a035-w011	39:35	39:35	11	39:35:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s039-a035-w012	39:35	39:35	12	39:35:12	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s039-a036-w001	39:36	39:36	1	39:36:1	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s039-a036-w002	39:36	39:36	2	39:36:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a036-w003	39:36	39:36	3	39:36:3	بِكَافٍ	كَاف	ك ف ي	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:kaAf|ROOT:kfy|M|INDEF|GEN
w-s039-a036-w004	39:36	39:36	4	39:36:4	عَبْدَهُۥ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|ACC | SUFFIX|PRON:3MS
w-s039-a036-w005	39:36	39:36	5	39:36:5	وَيُخَوِّفُونَكَ	يُخَوِّفُ	خ و ف	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:yuxaw~ifu|ROOT:xwf|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s039-a036-w006	39:36	39:36	6	39:36:6	بِٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a036-w007	39:36	39:36	7	39:36:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a036-w008	39:36	39:36	8	39:36:8	دُونِهِۦ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s039-a036-w009	39:36	39:36	9	39:36:9	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s039-a036-w010	39:36	39:36	10	39:36:10	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s039-a036-w011	39:36	39:36	11	39:36:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a036-w012	39:36	39:36	12	39:36:12	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s039-a036-w013	39:36	39:36	13	39:36:13	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s039-a036-w014	39:36	39:36	14	39:36:14	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s039-a036-w015	39:36	39:36	15	39:36:15	هَادٍ	هَاد	ه د ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN
w-s039-a037-w001	39:37	39:37	1	39:37:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s039-a037-w002	39:37	39:37	2	39:37:2	يَهْدِ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS
w-s039-a037-w003	39:37	39:37	3	39:37:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a037-w004	39:37	39:37	4	39:37:4	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s039-a037-w005	39:37	39:37	5	39:37:5	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s039-a037-w006	39:37	39:37	6	39:37:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a037-w007	39:37	39:37	7	39:37:7	مُّضِلٍّ	مُّضِلّ	ض ل ل	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uDil~|ROOT:Dll|M|INDEF|GEN
w-s039-a037-w008	39:37	39:37	8	39:37:8	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s039-a037-w009	39:37	39:37	9	39:37:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a037-w010	39:37	39:37	10	39:37:10	بِعَزِيزٍ	عَزِيز	ع ز ز	N					PREFIX|bi+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|GEN
w-s039-a037-w011	39:37	39:37	11	39:37:11	ذِى	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s039-a037-w012	39:37	39:37	12	39:37:12	ٱنتِقَامٍ	ٱنتِقَام	ن ق م	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{ntiqaAm|ROOT:nqm|M|INDEF|GEN
w-s039-a038-w001	39:38	39:38	1	39:38:1	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s039-a038-w002	39:38	39:38	2	39:38:2	سَأَلْتَهُم	سَأَلَ	س ء ل	V	PERF				STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s039-a038-w003	39:38	39:38	3	39:38:3	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s039-a038-w004	39:38	39:38	4	39:38:4	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s039-a038-w005	39:38	39:38	5	39:38:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s039-a038-w006	39:38	39:38	6	39:38:6	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s039-a038-w007	39:38	39:38	7	39:38:7	لَيَقُولُنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|+n:EMPH
w-s039-a038-w008	39:38	39:38	8	39:38:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
