attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:20:109:11	20:109	20:109	11	w-s020-a109-w010	20:109:10	m-w-s020-a109-w010-02	وَرَضِيَ	ر ض و	لـ	position_crosswalk	morpheme_aligned
q:20:109:12	20:109	20:109	12	w-s020-a109-w011	20:109:11	m-w-s020-a109-w011-02;m-w-s020-a109-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:109:13	20:109	20:109	13	w-s020-a109-w012	20:109:12	m-w-s020-a109-w012-01	قَوْلَاً	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:20:110:1	20:110	20:110	1	w-s020-a110-w001	20:110:1	m-w-s020-a110-w001-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:20:110:2	20:110	20:110	2	w-s020-a110-w002	20:110:2	m-w-s020-a110-w002-01	مَا			position_crosswalk	morpheme_aligned
q:20:110:3	20:110	20:110	3	w-s020-a110-w003	20:110:3	m-w-s020-a110-w003-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:20:110:4	20:110	20:110	4	w-s020-a110-w004	20:110:4	m-w-s020-a110-w004-01	أَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:20:110:6	20:110	20:110	6	w-s020-a110-w005	20:110:5	m-w-s020-a110-w005-02	وَمَا			position_crosswalk	morpheme_aligned
q:20:110:7	20:110	20:110	7	w-s020-a110-w006	20:110:6	m-w-s020-a110-w006-01	خَلْفَهُمْ	خ ل ف		position_crosswalk	morpheme_aligned
q:20:110:10	20:110	20:110	10	w-s020-a110-w008	20:110:8	m-w-s020-a110-w008-01	يُحِيطُونَ	ح و ط	بـ	position_crosswalk	morpheme_aligned
q:20:110:11	20:110	20:110	11	w-s020-a110-w009	20:110:9	m-w-s020-a110-w009-02;m-w-s020-a110-w009-01			بـ	position_crosswalk	morpheme_aligned
q:20:110:12	20:110	20:110	12	w-s020-a110-w010	20:110:10	m-w-s020-a110-w010-01	عِلْمَاً	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:20:111:2	20:111	20:111	2	w-s020-a111-w001	20:111:1	m-w-s020-a111-w001-02	وَعَنَتِ	ع ن ت	لـ	position_crosswalk	morpheme_aligned
q:20:111:3	20:111	20:111	3	w-s020-a111-w002	20:111:2	m-w-s020-a111-w002-02	الْوُجُوهُ	و ج ه		position_crosswalk	morpheme_aligned
q:20:111:4	20:111	20:111	4	w-s020-a111-w002	20:111:2	m-w-s020-a111-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:111:5	20:111	20:111	5	w-s020-a111-w003	20:111:3	m-w-s020-a111-w003-03	لِلْحَيِّ	ح ي ي	لـ	position_crosswalk	morpheme_aligned
q:20:111:6	20:111	20:111	6	w-s020-a111-w004	20:111:4	m-w-s020-a111-w004-02	الْقَيُّومِ	ق و م		position_crosswalk	morpheme_aligned
q:20:111:9	20:111	20:111	9	w-s020-a111-w006	20:111:6	m-w-s020-a111-w006-01	خَابَ	خ ي ب		position_crosswalk	morpheme_aligned
q:20:111:10	20:111	20:111	10	w-s020-a111-w007	20:111:7	m-w-s020-a111-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:111:11	20:111	20:111	11	w-s020-a111-w008	20:111:8	m-w-s020-a111-w008-01	حَمَلَ	ح م ل		position_crosswalk	morpheme_aligned
q:20:111:12	20:111	20:111	12	w-s020-a111-w009	20:111:9	m-w-s020-a111-w009-01	ظُلْمَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:20:112:2	20:112	20:112	2	w-s020-a112-w001	20:112:1	m-w-s020-a112-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:112:3	20:112	20:112	3	w-s020-a112-w002	20:112:2	m-w-s020-a112-w002-01	يَعْمَلْ	ع م ل	مِن	position_crosswalk	morpheme_aligned
q:20:112:4	20:112	20:112	4	w-s020-a112-w003	20:112:3	m-w-s020-a112-w003-01			مِن	position_crosswalk	morpheme_aligned
q:20:112:5	20:112	20:112	5	w-s020-a112-w004	20:112:4	m-w-s020-a112-w004-02	الصَّالِحَاتِ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:20:112:7	20:112	20:112	7	w-s020-a112-w005	20:112:5	m-w-s020-a112-w005-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:20:112:8	20:112	20:112	8	w-s020-a112-w006	20:112:6	m-w-s020-a112-w006-01	مُؤْمِنٌ	أ م ن		position_crosswalk	morpheme_aligned
q:20:112:11	20:112	20:112	11	w-s020-a112-w008	20:112:8	m-w-s020-a112-w008-01	يَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:20:112:12	20:112	20:112	12	w-s020-a112-w009	20:112:9	m-w-s020-a112-w009-01	ظُلْمَاً	ظ ل م		position_crosswalk	morpheme_aligned
q:20:112:15	20:112	20:112	15	w-s020-a112-w011	20:112:11	m-w-s020-a112-w011-01	هَضْمَاً	ه ض م		position_crosswalk	morpheme_aligned
q:20:113:2	20:113	20:113	2	w-s020-a113-w001	20:113:1	m-w-s020-a113-w001-02			كـ	position_crosswalk	morpheme_aligned
q:20:113:3	20:113	20:113	3	w-s020-a113-w001	20:113:1	m-w-s020-a113-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:20:113:4	20:113	20:113	4	w-s020-a113-w002	20:113:2	m-w-s020-a113-w002-01	أَنْزَلْنَاهُ	ن ز ل	كـ	position_crosswalk	morpheme_aligned
q:20:113:5	20:113	20:113	5	w-s020-a113-w003	20:113:3	m-w-s020-a113-w003-01	قُرْآنَاً	ق ر ء		position_crosswalk	morpheme_aligned
q:20:113:6	20:113	20:113	6	w-s020-a113-w004	20:113:4	m-w-s020-a113-w004-01	عَرَبِيَّاً	ع ر ب		position_crosswalk	morpheme_aligned
q:20:113:8	20:113	20:113	8	w-s020-a113-w005	20:113:5	m-w-s020-a113-w005-02	وَصَرَّفْنَا	ص ر ف	فِي;مِن	position_crosswalk	morpheme_aligned
q:20:113:9	20:113	20:113	9	w-s020-a113-w006	20:113:6	m-w-s020-a113-w006-02;m-w-s020-a113-w006-01			فِي	position_crosswalk	morpheme_aligned
q:20:113:10	20:113	20:113	10	w-s020-a113-w007	20:113:7	m-w-s020-a113-w007-01			مِن	position_crosswalk	morpheme_aligned
q:20:113:11	20:113	20:113	11	w-s020-a113-w008	20:113:8	m-w-s020-a113-w008-02	الْوَعِيدِ	و ع د	مِن	position_crosswalk	morpheme_aligned
q:20:113:12	20:113	20:113	12	w-s020-a113-w009	20:113:9	m-w-s020-a113-w009-01;m-w-s020-a113-w009-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:20:113:13	20:113	20:113	13	w-s020-a113-w010	20:113:10	m-w-s020-a113-w010-01	يَتَّقُونَ	و ق ي		position_crosswalk	morpheme_aligned
q:20:113:15	20:113	20:113	15	w-s020-a113-w012	20:113:12	m-w-s020-a113-w012-01	يُحْدِثُ	ح د ث	لـ	position_crosswalk	morpheme_aligned
q:20:113:16	20:113	20:113	16	w-s020-a113-w013	20:113:13	m-w-s020-a113-w013-01			لـ	position_crosswalk	morpheme_aligned
q:20:113:17	20:113	20:113	17	w-s020-a113-w013	20:113:13	m-w-s020-a113-w013-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:20:113:18	20:113	20:113	18	w-s020-a113-w014	20:113:14	m-w-s020-a113-w014-01	ذِكْرَاً	ذ ك ر		position_crosswalk	morpheme_aligned
q:20:114:2	20:114	20:114	2	w-s020-a114-w001	20:114:1	m-w-s020-a114-w001-02	فَتَعَالَى	ع ل و		position_crosswalk	morpheme_aligned
q:20:114:3	20:114	20:114	3	w-s020-a114-w002	20:114:2	m-w-s020-a114-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:20:114:4	20:114	20:114	4	w-s020-a114-w003	20:114:3	m-w-s020-a114-w003-02	الْمَلِكُ	م ل ك		position_crosswalk	morpheme_aligned
q:20:114:5	20:114	20:114	5	w-s020-a114-w004	20:114:4	m-w-s020-a114-w004-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:20:114:8	20:114	20:114	8	w-s020-a114-w006	20:114:6	m-w-s020-a114-w006-01	تَعْجَلْ	ع ج ل	بـ;مِن	position_crosswalk	morpheme_aligned
q:20:114:9	20:114	20:114	9	w-s020-a114-w007	20:114:7	m-w-s020-a114-w007-01			بـ	position_crosswalk	morpheme_aligned
q:20:114:10	20:114	20:114	10	w-s020-a114-w007	20:114:7	m-w-s020-a114-w007-03	بِالْقُرْآنِ	ق ر ء	بـ	position_crosswalk	morpheme_aligned
q:20:114:11	20:114	20:114	11	w-s020-a114-w008	20:114:8	m-w-s020-a114-w008-01			مِن	position_crosswalk	morpheme_aligned
q:20:114:12	20:114	20:114	12	w-s020-a114-w009	20:114:9	m-w-s020-a114-w009-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:20:114:13	20:114	20:114	13	w-s020-a114-w010	20:114:10	m-w-s020-a114-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:114:14	20:114	20:114	14	w-s020-a114-w011	20:114:11	m-w-s020-a114-w011-01	يُقْضَى	ق ض ي	إِلَى	position_crosswalk	morpheme_aligned
q:20:114:15	20:114	20:114	15	w-s020-a114-w012	20:114:12	m-w-s020-a114-w012-02;m-w-s020-a114-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:114:16	20:114	20:114	16	w-s020-a114-w013	20:114:13	m-w-s020-a114-w013-01	وَحْيُهُ	و ح ي		position_crosswalk	morpheme_aligned
q:20:114:18	20:114	20:114	18	w-s020-a114-w014	20:114:14	m-w-s020-a114-w014-02	وَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:20:114:19	20:114	20:114	19	w-s020-a114-w015	20:114:15	m-w-s020-a114-w015-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:114:20	20:114	20:114	20	w-s020-a114-w016	20:114:16	m-w-s020-a114-w016-01;m-w-s020-a114-w016-02	زِدْنِي	ز ي د		position_crosswalk	morpheme_aligned
q:20:114:21	20:114	20:114	21	w-s020-a114-w017	20:114:17	m-w-s020-a114-w017-01	عِلْمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:20:115:4	20:115	20:115	4	w-s020-a115-w002	20:115:2	m-w-s020-a115-w002-01	عَهِدْنَا	ع ه د	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:20:115:5	20:115	20:115	5	w-s020-a115-w003	20:115:3	m-w-s020-a115-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:115:6	20:115	20:115	6	w-s020-a115-w004	20:115:4	m-w-s020-a115-w004-01	آدَمَ	أ د م	إِلَى	position_crosswalk	morpheme_aligned
q:20:115:7	20:115	20:115	7	w-s020-a115-w005	20:115:5	m-w-s020-a115-w005-01			مِن	position_crosswalk	morpheme_aligned
q:20:115:8	20:115	20:115	8	w-s020-a115-w006	20:115:6	m-w-s020-a115-w006-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:20:115:13	20:115	20:115	13	w-s020-a115-w009	20:115:9	m-w-s020-a115-w009-01	نَجِدْ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:20:115:14	20:115	20:115	14	w-s020-a115-w010	20:115:10	m-w-s020-a115-w010-02;m-w-s020-a115-w010-01			لـ	position_crosswalk	morpheme_aligned
q:20:115:15	20:115	20:115	15	w-s020-a115-w011	20:115:11	m-w-s020-a115-w011-01	عَزْمَاً	ع ز م		surface_root_sequence_fallback	morpheme_aligned
q:20:116:2	20:116	20:116	2	w-s020-a116-w001	20:116:1	m-w-s020-a116-w001-02	وَإِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:20:116:3	20:116	20:116	3	w-s020-a116-w002	20:116:2	m-w-s020-a116-w002-01	قُلْنَا	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:20:116:4	20:116	20:116	4	w-s020-a116-w002	20:116:2	m-w-s020-a116-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:116:5	20:116	20:116	5	w-s020-a116-w003	20:116:3	m-w-s020-a116-w003-03	لِلْمَلَائِكَةِ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:20:116:6	20:116	20:116	6	w-s020-a116-w004	20:116:4	m-w-s020-a116-w004-01	اسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:20:116:7	20:116	20:116	7	w-s020-a116-w005	20:116:5	m-w-s020-a116-w005-01			لـ	position_crosswalk	morpheme_aligned
q:20:116:8	20:116	20:116	8	w-s020-a116-w005	20:116:5	m-w-s020-a116-w005-02	لِآدَمَ	أ د م	لـ	position_crosswalk	morpheme_aligned
q:20:116:10	20:116	20:116	10	w-s020-a116-w006	20:116:6	m-w-s020-a116-w006-02	فَسَجَدُوا	س ج د		position_crosswalk	morpheme_aligned
q:20:116:12	20:116	20:116	12	w-s020-a116-w008	20:116:8	m-w-s020-a116-w008-01	إِبْلِيسَ	ب ل س		position_crosswalk	morpheme_aligned
q:20:116:13	20:116	20:116	13	w-s020-a116-w009	20:116:9	m-w-s020-a116-w009-01	أَبَى	أ ب ي		position_crosswalk	morpheme_aligned
q:20:117:2	20:117	20:117	2	w-s020-a117-w001	20:117:1	m-w-s020-a117-w001-02	فَقُلْنَا	ق ل ل		position_crosswalk	morpheme_aligned
q:20:117:3	20:117	20:117	3	w-s020-a117-w002	20:117:2	m-w-s020-a117-w002-02	يَاآدَمُ			position_crosswalk	morpheme_aligned
q:20:117:4	20:117	20:117	4	w-s020-a117-w002	20:117:2	m-w-s020-a117-w002-02	يَاآدَمُ	أ د م		position_crosswalk	morpheme_aligned
q:20:117:5	20:117	20:117	5	w-s020-a117-w003	20:117:3	m-w-s020-a117-w003-01	إِنَّ			position_crosswalk	morpheme_aligned
q:20:117:6	20:117	20:117	6	w-s020-a117-w004	20:117:4	m-w-s020-a117-w004-01	هَذَا			position_crosswalk	morpheme_aligned
q:20:117:7	20:117	20:117	7	w-s020-a117-w005	20:117:5	m-w-s020-a117-w005-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:20:117:8	20:117	20:117	8	w-s020-a117-w006	20:117:6	m-w-s020-a117-w006-02;m-w-s020-a117-w006-01	لَكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:20:117:10	20:117	20:117	10	w-s020-a117-w006	20:117:6	m-w-s020-a117-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:117:11	20:117	20:117	11	w-s020-a117-w007	20:117:7	m-w-s020-a117-w007-03	وَلِزَوْجِكَ	ز و ج	لـ	position_crosswalk	morpheme_aligned
q:20:117:14	20:117	20:117	14	w-s020-a117-w009	20:117:9	m-w-s020-a117-w009-01;m-w-s020-a117-w009-03	يُخْرِجَنَّكُمَا	خ ر ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:117:15	20:117	20:117	15	w-s020-a117-w010	20:117:10	m-w-s020-a117-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:117:16	20:117	20:117	16	w-s020-a117-w011	20:117:11	m-w-s020-a117-w011-02	الْجَنَّةِ	ج ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:118:1	20:118	20:118	1	w-s020-a118-w001	20:118:1	m-w-s020-a118-w001-01	إِنَّ		لـ	position_crosswalk	morpheme_aligned
q:20:118:2	20:118	20:118	2	w-s020-a118-w002	20:118:2	m-w-s020-a118-w002-02;m-w-s020-a118-w002-01	لَكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:20:118:3	20:118	20:118	3	w-s020-a118-w003	20:118:3		أَلَّا			surface_root_sequence_fallback	word_aligned
q:20:118:4	20:118	20:118	4	w-s020-a118-w004	20:118:4	m-w-s020-a118-w004-01	تَجُوعَ	ج و ع	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:118:5	20:118	20:118	5	w-s020-a118-w005	20:118:5	m-w-s020-a118-w005-02;m-w-s020-a118-w005-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:118:8	20:118	20:118	8	w-s020-a118-w007	20:118:7	m-w-s020-a118-w007-01	تَعْرَى	ع ر ي		surface_root_sequence_fallback	morpheme_aligned
q:20:119:2	20:119	20:119	2	w-s020-a119-w001	20:119:1	m-w-s020-a119-w001-02;m-w-s020-a119-w001-03	وَأَنَّكَ			position_crosswalk	morpheme_aligned
q:20:119:4	20:119	20:119	4	w-s020-a119-w003	20:119:3	m-w-s020-a119-w003-01	تَظْمَأُ	ظ م أ	فِي	position_crosswalk	morpheme_aligned
q:20:119:5	20:119	20:119	5	w-s020-a119-w004	20:119:4	m-w-s020-a119-w004-02;m-w-s020-a119-w004-01			فِي	position_crosswalk	morpheme_aligned
q:20:119:8	20:119	20:119	8	w-s020-a119-w006	20:119:6	m-w-s020-a119-w006-01	تَضْحَى	ض ح و		position_crosswalk	morpheme_aligned
q:20:120:2	20:120	20:120	2	w-s020-a120-w001	20:120:1	m-w-s020-a120-w001-02	فَوَسْوَسَ	و س و س	إِلَى	position_crosswalk	morpheme_aligned
q:20:120:3	20:120	20:120	3	w-s020-a120-w002	20:120:2	m-w-s020-a120-w002-02;m-w-s020-a120-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:120:4	20:120	20:120	4	w-s020-a120-w003	20:120:3	m-w-s020-a120-w003-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:20:120:5	20:120	20:120	5	w-s020-a120-w004	20:120:4	m-w-s020-a120-w004-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:120:6	20:120	20:120	6	w-s020-a120-w005	20:120:5	m-w-s020-a120-w005-02	يَاآدَمُ			position_crosswalk	morpheme_aligned
q:20:120:7	20:120	20:120	7	w-s020-a120-w005	20:120:5	m-w-s020-a120-w005-02	يَاآدَمُ	أ د م		position_crosswalk	morpheme_aligned
q:20:120:9	20:120	20:120	9	w-s020-a120-w007	20:120:7	m-w-s020-a120-w007-01;m-w-s020-a120-w007-02	أَدُلُّكَ	د ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:20:120:10	20:120	20:120	10	w-s020-a120-w008	20:120:8	m-w-s020-a120-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:120:11	20:120	20:120	11	w-s020-a120-w009	20:120:9	m-w-s020-a120-w009-01	شَجَرَةِ	ش ج ر	عَلَى	position_crosswalk	morpheme_aligned
q:20:120:12	20:120	20:120	12	w-s020-a120-w010	20:120:10	m-w-s020-a120-w010-02	الْخُلْدِ	خ ل د		position_crosswalk	morpheme_aligned
q:20:120:14	20:120	20:120	14	w-s020-a120-w011	20:120:11	m-w-s020-a120-w011-02	وَمُلْكٍ	م ل ك	عَلَى	position_crosswalk	morpheme_aligned
q:20:121:2	20:121	20:121	2	w-s020-a121-w001	20:121:1	m-w-s020-a121-w001-02	فَأَكَلَا	أ ك ل	مِن	position_crosswalk	morpheme_aligned
q:20:121:3	20:121	20:121	3	w-s020-a121-w002	20:121:2	m-w-s020-a121-w002-02;m-w-s020-a121-w002-01			مِن	position_crosswalk	morpheme_aligned
q:20:121:5	20:121	20:121	5	w-s020-a121-w003	20:121:3	m-w-s020-a121-w003-02	فَبَدَتْ	ب د د	لـ	position_crosswalk	morpheme_aligned
q:20:121:6	20:121	20:121	6	w-s020-a121-w004	20:121:4	m-w-s020-a121-w004-01			لـ	position_crosswalk	morpheme_aligned
q:20:121:7	20:121	20:121	7	w-s020-a121-w004	20:121:4	m-w-s020-a121-w004-02	لَهُمَا		لـ	position_crosswalk	morpheme_aligned
q:20:121:8	20:121	20:121	8	w-s020-a121-w005	20:121:5	m-w-s020-a121-w005-01	سَوْآتُهُمَا	س و أ		position_crosswalk	morpheme_aligned
q:20:121:10	20:121	20:121	10	w-s020-a121-w006	20:121:6	m-w-s020-a121-w006-02	وَطَفِقَا	ط ف ق		position_crosswalk	morpheme_aligned
q:20:121:11	20:121	20:121	11	w-s020-a121-w007	20:121:7	m-w-s020-a121-w007-01	يَخْصِفَانِ	خ ص ف	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:20:121:12	20:121	20:121	12	w-s020-a121-w008	20:121:8	m-w-s020-a121-w008-02;m-w-s020-a121-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:121:13	20:121	20:121	13	w-s020-a121-w009	20:121:9	m-w-s020-a121-w009-01			مِن	position_crosswalk	morpheme_aligned
q:20:121:14	20:121	20:121	14	w-s020-a121-w010	20:121:10	m-w-s020-a121-w010-01	وَرَقِ	و ر ق	مِن	position_crosswalk	morpheme_aligned
q:20:121:15	20:121	20:121	15	w-s020-a121-w011	20:121:11	m-w-s020-a121-w011-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:20:121:17	20:121	20:121	17	w-s020-a121-w012	20:121:12	m-w-s020-a121-w012-02	وَعَصَى	ع ص ي		position_crosswalk	morpheme_aligned
q:20:121:18	20:121	20:121	18	w-s020-a121-w013	20:121:13	m-w-s020-a121-w013-01	آدَمُ	أ د م		position_crosswalk	morpheme_aligned
q:20:121:19	20:121	20:121	19	w-s020-a121-w014	20:121:14	m-w-s020-a121-w014-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:121:21	20:121	20:121	21	w-s020-a121-w015	20:121:15	m-w-s020-a121-w015-02	فَغَوَى	غ و ي		position_crosswalk	morpheme_aligned
q:20:122:2	20:122	20:122	2	w-s020-a122-w002	20:122:2	m-w-s020-a122-w002-01;m-w-s020-a122-w002-02	اجْتَبَاهُ	ج ب ي		position_crosswalk	morpheme_aligned
q:20:122:3	20:122	20:122	3	w-s020-a122-w003	20:122:3	m-w-s020-a122-w003-01	رَبُّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:122:5	20:122	20:122	5	w-s020-a122-w004	20:122:4	m-w-s020-a122-w004-02	فَتَابَ	ت و ب	عَلَى	position_crosswalk	morpheme_aligned
q:20:122:6	20:122	20:122	6	w-s020-a122-w005	20:122:5	m-w-s020-a122-w005-02;m-w-s020-a122-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:122:8	20:122	20:122	8	w-s020-a122-w006	20:122:6	m-w-s020-a122-w006-02	وَهَدَى	ه د ي		position_crosswalk	morpheme_aligned
q:20:123:1	20:123	20:123	1	w-s020-a123-w001	20:123:1	m-w-s020-a123-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:123:2	20:123	20:123	2	w-s020-a123-w002	20:123:2	m-w-s020-a123-w002-01	اهْبِطَا	ه ب ط	مِن	position_crosswalk	morpheme_aligned
q:20:123:3	20:123	20:123	3	w-s020-a123-w003	20:123:3	m-w-s020-a123-w003-02;m-w-s020-a123-w003-01			مِن	position_crosswalk	morpheme_aligned
q:20:123:4	20:123	20:123	4	w-s020-a123-w004	20:123:4	m-w-s020-a123-w004-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:20:123:5	20:123	20:123	5	w-s020-a123-w005	20:123:5	m-w-s020-a123-w005-01	بَعْضُكُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:20:123:6	20:123	20:123	6	w-s020-a123-w006	20:123:6	m-w-s020-a123-w006-01			لـ	position_crosswalk	morpheme_aligned
q:20:123:7	20:123	20:123	7	w-s020-a123-w006	20:123:6	m-w-s020-a123-w006-02	لِبَعْضٍ	ب ع ض	لـ	position_crosswalk	morpheme_aligned
q:20:123:8	20:123	20:123	8	w-s020-a123-w007	20:123:7	m-w-s020-a123-w007-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:20:123:11	20:123	20:123	11	w-s020-a123-w009	20:123:9	m-w-s020-a123-w009-01;m-w-s020-a123-w009-03	يَأْتِيَنَّكُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:20:123:12	20:123	20:123	12	w-s020-a123-w010	20:123:10	m-w-s020-a123-w010-02;m-w-s020-a123-w010-01			مِن	position_crosswalk	morpheme_aligned
q:20:123:13	20:123	20:123	13	w-s020-a123-w011	20:123:11	m-w-s020-a123-w011-01	هُدَىً	ه د ي		position_crosswalk	morpheme_aligned
q:20:123:15	20:123	20:123	15	w-s020-a123-w012	20:123:12	m-w-s020-a123-w012-02	فَمَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:20:123:16	20:123	20:123	16	w-s020-a123-w013	20:123:13	m-w-s020-a123-w013-01	اتَّبَعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:20:123:17	20:123	20:123	17	w-s020-a123-w014	20:123:14	m-w-s020-a123-w014-01	هُدَايَ	ه د ي		position_crosswalk	morpheme_aligned
q:20:123:20	20:123	20:123	20	w-s020-a123-w016	20:123:16	m-w-s020-a123-w016-01	يَضِلُّ	ض ل ل		position_crosswalk	morpheme_aligned
q:20:123:23	20:123	20:123	23	w-s020-a123-w018	20:123:18	m-w-s020-a123-w018-01	يَشْقَى	ش ق ي		position_crosswalk	morpheme_aligned
q:20:124:2	20:124	20:124	2	w-s020-a124-w001	20:124:1	m-w-s020-a124-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:124:3	20:124	20:124	3	w-s020-a124-w002	20:124:2	m-w-s020-a124-w002-01	أَعْرَضَ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:20:124:4	20:124	20:124	4	w-s020-a124-w003	20:124:3	m-w-s020-a124-w003-01			عَن	position_crosswalk	morpheme_aligned
q:20:124:5	20:124	20:124	5	w-s020-a124-w004	20:124:4	m-w-s020-a124-w004-01	ذِكْرِي	ذ ك ر	عَن	position_crosswalk	morpheme_aligned
q:20:124:7	20:124	20:124	7	w-s020-a124-w005	20:124:5	m-w-s020-a124-w005-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:20:124:8	20:124	20:124	8	w-s020-a124-w006	20:124:6	m-w-s020-a124-w006-02;m-w-s020-a124-w006-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:20:124:9	20:124	20:124	9	w-s020-a124-w007	20:124:7	m-w-s020-a124-w007-01	مَعِيشَةً	ع ي ش	لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:124:10	20:124	20:124	10	w-s020-a124-w008	20:124:8	m-w-s020-a124-w008-01	ضَنْكَاً	ض ن ك		surface_root_sequence_fallback	morpheme_aligned
q:20:124:12	20:124	20:124	12	w-s020-a124-w009	20:124:9	m-w-s020-a124-w009-02;m-w-s020-a124-w009-03	وَنَحْشُرُهُ	ح ش ر		position_crosswalk	morpheme_aligned
q:20:124:13	20:124	20:124	13	w-s020-a124-w010	20:124:10	m-w-s020-a124-w010-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:20:124:14	20:124	20:124	14	w-s020-a124-w011	20:124:11	m-w-s020-a124-w011-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:20:124:15	20:124	20:124	15	w-s020-a124-w012	20:124:12	m-w-s020-a124-w012-01	أَعْمَى	ع م ي		surface_root_sequence_fallback	morpheme_aligned
q:20:125:1	20:125	20:125	1	w-s020-a125-w001	20:125:1	m-w-s020-a125-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:125:2	20:125	20:125	2	w-s020-a125-w002	20:125:2	m-w-s020-a125-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:125:3	20:125	20:125	3	w-s020-a125-w003	20:125:3	m-w-s020-a125-w003-02	لِمَ	ل م م		position_crosswalk	morpheme_aligned
