cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-20_120-02456	20:120	w-s020-a120-w009	w-s020-a120-w003	ش ج ر	ش ط ن	6	3	3	1	3	4	intra_ayah:20:120:root:19
co-20_120-02457	20:120	w-s020-a120-w013	w-s020-a120-w007	ب ل و	د ل ل	6	4	4	1	1	1	intra_ayah:20:120:root:2
co-20_120-02458	20:120	w-s020-a120-w009	w-s020-a120-w004	ش ج ر	ق و ل	5	2	2	1	5	6	intra_ayah:20:120:root:20
co-20_120-02459	20:120	w-s020-a120-w009	w-s020-a120-w011	ش ج ر	م ل ك	2	2	2	1	2	2	intra_ayah:20:120:root:21
co-20_120-02460	20:120	w-s020-a120-w009	w-s020-a120-w001	ش ج ر	و س و س	8	4	4	1	2	2	intra_ayah:20:120:root:22
co-20_120-02461	20:120	w-s020-a120-w003	w-s020-a120-w004	ش ط ن	ق و ل	1	1	1	1	22	31	intra_ayah:20:120:root:23
co-20_120-02462	20:120	w-s020-a120-w003	w-s020-a120-w011	ش ط ن	م ل ك	8	5	5	1	3	6	intra_ayah:20:120:root:24
co-20_120-02463	20:120	w-s020-a120-w003	w-s020-a120-w001	ش ط ن	و س و س	2	1	1	1	2	2	intra_ayah:20:120:root:25
co-20_120-02464	20:120	w-s020-a120-w004	w-s020-a120-w011	ق و ل	م ل ك	7	4	4	1	80	134	intra_ayah:20:120:root:26
co-20_120-02465	20:120	w-s020-a120-w004	w-s020-a120-w001	ق و ل	و س و س	3	2	2	1	2	2	intra_ayah:20:120:root:27
co-20_120-02466	20:120	w-s020-a120-w011	w-s020-a120-w001	م ل ك	و س و س	10	6	6	1	2	2	intra_ayah:20:120:root:28
co-20_120-02467	20:120	w-s020-a120-w013	w-s020-a120-w009	ب ل و	ش ج ر	4	3	3	1	1	1	intra_ayah:20:120:root:3
co-20_120-02468	20:120	w-s020-a120-w013	w-s020-a120-w003	ب ل و	ش ط ن	10	6	6	1	1	1	intra_ayah:20:120:root:4
co-20_120-02469	20:120	w-s020-a120-w013	w-s020-a120-w004	ب ل و	ق و ل	9	5	5	1	9	18	intra_ayah:20:120:root:5
co-20_120-02470	20:120	w-s020-a120-w013	w-s020-a120-w011	ب ل و	م ل ك	2	1	1	1	1	1	intra_ayah:20:120:root:6
co-20_120-02471	20:120	w-s020-a120-w013	w-s020-a120-w001	ب ل و	و س و س	12	7	7	1	1	1	intra_ayah:20:120:root:7
co-20_120-02472	20:120	w-s020-a120-w010	w-s020-a120-w007	خ ل د	د ل ل	3	2	2	1	1	1	intra_ayah:20:120:root:8
co-20_120-02473	20:120	w-s020-a120-w010	w-s020-a120-w009	خ ل د	ش ج ر	1	1	1	1	2	2	intra_ayah:20:120:root:9
co-20_121-02474	20:121	w-s020-a121-w001	w-s020-a121-w003	ء ك ل	ب د و	2	1	1	1	1	1	intra_ayah:20:121:root:1
co-20_121-02475	20:121	w-s020-a121-w003	w-s020-a121-w011	ب د و	ج ن ن	8	5	5	1	2	2	intra_ayah:20:121:root:10
co-20_121-02476	20:121	w-s020-a121-w003	w-s020-a121-w007	ب د و	خ ص ف	4	3	3	1	2	2	intra_ayah:20:121:root:11
co-20_121-02477	20:121	w-s020-a121-w003	w-s020-a121-w014	ب د و	ر ب ب	11	7	7	1	5	6	intra_ayah:20:121:root:12
co-20_121-02478	20:121	w-s020-a121-w003	w-s020-a121-w005	ب د و	س و ء	2	1	1	1	9	10	intra_ayah:20:121:root:13
co-20_121-02479	20:121	w-s020-a121-w003	w-s020-a121-w006	ب د و	ط ف ق	3	2	2	1	2	2	intra_ayah:20:121:root:14
co-20_121-02480	20:121	w-s020-a121-w003	w-s020-a121-w012	ب د و	ع ص ي	9	6	6	1	1	1	intra_ayah:20:121:root:15
co-20_121-02481	20:121	w-s020-a121-w003	w-s020-a121-w015	ب د و	غ و ي	12	8	8	1	1	1	intra_ayah:20:121:root:16
co-20_121-02482	20:121	w-s020-a121-w003	w-s020-a121-w010	ب د و	و ر ق	7	4	4	1	2	2	intra_ayah:20:121:root:17
co-20_121-02483	20:121	w-s020-a121-w011	w-s020-a121-w007	ج ن ن	خ ص ف	4	2	2	1	2	2	intra_ayah:20:121:root:18
co-20_121-02484	20:121	w-s020-a121-w011	w-s020-a121-w014	ج ن ن	ر ب ب	3	2	2	1	39	46	intra_ayah:20:121:root:19
co-20_121-02485	20:121	w-s020-a121-w001	w-s020-a121-w011	ء ك ل	ج ن ن	10	6	6	1	14	17	intra_ayah:20:121:root:2
co-20_121-02486	20:121	w-s020-a121-w011	w-s020-a121-w005	ج ن ن	س و ء	6	4	4	1	12	12	intra_ayah:20:121:root:20
co-20_121-02487	20:121	w-s020-a121-w011	w-s020-a121-w006	ج ن ن	ط ف ق	5	3	3	1	2	2	intra_ayah:20:121:root:21
co-20_121-02488	20:121	w-s020-a121-w011	w-s020-a121-w012	ج ن ن	ع ص ي	1	1	1	1	1	1	intra_ayah:20:121:root:22
co-20_121-02489	20:121	w-s020-a121-w011	w-s020-a121-w015	ج ن ن	غ و ي	4	3	3	1	1	1	intra_ayah:20:121:root:23
co-20_121-02490	20:121	w-s020-a121-w011	w-s020-a121-w010	ج ن ن	و ر ق	1	1	1	1	2	2	intra_ayah:20:121:root:24
co-20_121-02491	20:121	w-s020-a121-w007	w-s020-a121-w014	خ ص ف	ر ب ب	7	4	4	1	2	2	intra_ayah:20:121:root:25
co-20_121-02492	20:121	w-s020-a121-w007	w-s020-a121-w005	خ ص ف	س و ء	2	2	2	1	2	2	intra_ayah:20:121:root:26
co-20_121-02493	20:121	w-s020-a121-w007	w-s020-a121-w006	خ ص ف	ط ف ق	1	1	1	1	2	2	intra_ayah:20:121:root:27
co-20_121-02494	20:121	w-s020-a121-w007	w-s020-a121-w012	خ ص ف	ع ص ي	5	3	3	1	1	1	intra_ayah:20:121:root:28
co-20_121-02495	20:121	w-s020-a121-w007	w-s020-a121-w015	خ ص ف	غ و ي	8	5	5	1	1	1	intra_ayah:20:121:root:29
co-20_121-02496	20:121	w-s020-a121-w001	w-s020-a121-w007	ء ك ل	خ ص ف	6	4	4	1	1	1	intra_ayah:20:121:root:3
co-20_121-02497	20:121	w-s020-a121-w007	w-s020-a121-w010	خ ص ف	و ر ق	3	1	1	1	2	2	intra_ayah:20:121:root:30
co-20_121-02498	20:121	w-s020-a121-w014	w-s020-a121-w005	ر ب ب	س و ء	9	6	6	1	29	36	intra_ayah:20:121:root:31
co-20_121-02499	20:121	w-s020-a121-w014	w-s020-a121-w006	ر ب ب	ط ف ق	8	5	5	1	2	2	intra_ayah:20:121:root:32
co-20_121-02500	20:121	w-s020-a121-w014	w-s020-a121-w012	ر ب ب	ع ص ي	2	1	1	1	10	10	intra_ayah:20:121:root:33
co-20_121-02501	20:121	w-s020-a121-w014	w-s020-a121-w015	ر ب ب	غ و ي	1	1	1	1	4	7	intra_ayah:20:121:root:34
co-20_121-02502	20:121	w-s020-a121-w014	w-s020-a121-w010	ر ب ب	و ر ق	4	3	3	1	3	3	intra_ayah:20:121:root:35
co-20_121-02503	20:121	w-s020-a121-w005	w-s020-a121-w006	س و ء	ط ف ق	1	1	1	1	2	2	intra_ayah:20:121:root:36
co-20_121-02504	20:121	w-s020-a121-w005	w-s020-a121-w012	س و ء	ع ص ي	7	5	5	1	1	1	intra_ayah:20:121:root:37
co-20_121-02505	20:121	w-s020-a121-w005	w-s020-a121-w015	س و ء	غ و ي	10	7	7	1	1	1	intra_ayah:20:121:root:38
co-20_121-02506	20:121	w-s020-a121-w005	w-s020-a121-w010	س و ء	و ر ق	5	3	3	1	2	2	intra_ayah:20:121:root:39
co-20_121-02507	20:121	w-s020-a121-w001	w-s020-a121-w014	ء ك ل	ر ب ب	13	8	8	1	12	13	intra_ayah:20:121:root:4
co-20_121-02508	20:121	w-s020-a121-w006	w-s020-a121-w012	ط ف ق	ع ص ي	6	4	4	1	1	1	intra_ayah:20:121:root:40
co-20_121-02509	20:121	w-s020-a121-w006	w-s020-a121-w015	ط ف ق	غ و ي	9	6	6	1	1	1	intra_ayah:20:121:root:41
co-20_121-02510	20:121	w-s020-a121-w006	w-s020-a121-w010	ط ف ق	و ر ق	4	2	2	1	2	2	intra_ayah:20:121:root:42
co-20_121-02511	20:121	w-s020-a121-w012	w-s020-a121-w015	ع ص ي	غ و ي	3	2	2	1	1	1	intra_ayah:20:121:root:43
co-20_121-02512	20:121	w-s020-a121-w012	w-s020-a121-w010	ع ص ي	و ر ق	2	2	2	1	1	1	intra_ayah:20:121:root:44
co-20_121-02513	20:121	w-s020-a121-w015	w-s020-a121-w010	غ و ي	و ر ق	5	4	4	1	1	1	intra_ayah:20:121:root:45
co-20_121-02514	20:121	w-s020-a121-w001	w-s020-a121-w005	ء ك ل	س و ء	4	2	2	1	4	4	intra_ayah:20:121:root:5
co-20_121-02515	20:121	w-s020-a121-w001	w-s020-a121-w006	ء ك ل	ط ف ق	5	3	3	1	1	1	intra_ayah:20:121:root:6
co-20_121-02516	20:121	w-s020-a121-w001	w-s020-a121-w012	ء ك ل	ع ص ي	11	7	7	1	1	1	intra_ayah:20:121:root:7
co-20_121-02517	20:121	w-s020-a121-w001	w-s020-a121-w015	ء ك ل	غ و ي	14	9	9	1	1	1	intra_ayah:20:121:root:8
co-20_121-02518	20:121	w-s020-a121-w001	w-s020-a121-w010	ء ك ل	و ر ق	9	5	5	1	1	1	intra_ayah:20:121:root:9
co-20_122-02519	20:122	w-s020-a122-w004	w-s020-a122-w002	ت و ب	ج ب ي	2	2	2	1	1	1	intra_ayah:20:122:root:1
co-20_122-02520	20:122	w-s020-a122-w004	w-s020-a122-w003	ت و ب	ر ب ب	1	1	1	1	18	28	intra_ayah:20:122:root:2
co-20_122-02521	20:122	w-s020-a122-w004	w-s020-a122-w006	ت و ب	ه د ي	2	1	1	1	3	3	intra_ayah:20:122:root:3
co-20_122-02522	20:122	w-s020-a122-w002	w-s020-a122-w003	ج ب ي	ر ب ب	1	1	1	1	4	6	intra_ayah:20:122:root:4
co-20_122-02523	20:122	w-s020-a122-w002	w-s020-a122-w006	ج ب ي	ه د ي	4	3	3	1	7	7	intra_ayah:20:122:root:5
co-20_122-02524	20:122	w-s020-a122-w003	w-s020-a122-w006	ر ب ب	ه د ي	3	2	2	1	61	81	intra_ayah:20:122:root:6
co-20_123-02525	20:123	w-s020-a123-w009	w-s020-a123-w005	ء ت ي	ب ع ض	4	2	3	2	15	41	intra_ayah:20:123:root:1
co-20_123-02526	20:123	w-s020-a123-w009	w-s020-a123-w006	ء ت ي	ب ع ض	3	2	3	2	15	41	intra_ayah:20:123:root:1
co-20_123-02527	20:123	w-s020-a123-w005	w-s020-a123-w013	ب ع ض	ت ب ع	8	4	5	2	4	14	intra_ayah:20:123:root:10
co-20_123-02528	20:123	w-s020-a123-w006	w-s020-a123-w013	ب ع ض	ت ب ع	7	4	5	2	4	14	intra_ayah:20:123:root:10
co-20_123-02529	20:123	w-s020-a123-w005	w-s020-a123-w004	ب ع ض	ج م ع	1	1	2	2	8	18	intra_ayah:20:123:root:11
co-20_123-02530	20:123	w-s020-a123-w006	w-s020-a123-w004	ب ع ض	ج م ع	2	1	2	2	8	18	intra_ayah:20:123:root:11
co-20_123-02531	20:123	w-s020-a123-w005	w-s020-a123-w018	ب ع ض	ش ق و	13	7	8	2	1	2	intra_ayah:20:123:root:12
co-20_123-02532	20:123	w-s020-a123-w006	w-s020-a123-w018	ب ع ض	ش ق و	12	7	8	2	1	2	intra_ayah:20:123:root:12
co-20_123-02533	20:123	w-s020-a123-w005	w-s020-a123-w016	ب ع ض	ض ل ل	11	6	7	2	3	6	intra_ayah:20:123:root:13
co-20_123-02534	20:123	w-s020-a123-w006	w-s020-a123-w016	ب ع ض	ض ل ل	10	6	7	2	3	6	intra_ayah:20:123:root:13
co-20_123-02535	20:123	w-s020-a123-w005	w-s020-a123-w007	ب ع ض	ع د و	2	1	2	2	6	12	intra_ayah:20:123:root:14
co-20_123-02536	20:123	w-s020-a123-w006	w-s020-a123-w007	ب ع ض	ع د و	1	1	2	2	6	12	intra_ayah:20:123:root:14
co-20_123-02537	20:123	w-s020-a123-w005	w-s020-a123-w001	ب ع ض	ق و ل	4	3	4	2	35	83	intra_ayah:20:123:root:15
co-20_123-02538	20:123	w-s020-a123-w006	w-s020-a123-w001	ب ع ض	ق و ل	5	3	4	2	35	83	intra_ayah:20:123:root:15
co-20_123-02539	20:123	w-s020-a123-w005	w-s020-a123-w002	ب ع ض	ه ب ط	3	2	3	2	3	6	intra_ayah:20:123:root:16
co-20_123-02540	20:123	w-s020-a123-w006	w-s020-a123-w002	ب ع ض	ه ب ط	4	2	3	2	3	6	intra_ayah:20:123:root:16
co-20_123-02541	20:123	w-s020-a123-w005	w-s020-a123-w011	ب ع ض	ه د ي	6	3	6	4	5	10	intra_ayah:20:123:root:17
co-20_123-02542	20:123	w-s020-a123-w005	w-s020-a123-w014	ب ع ض	ه د ي	9	3	6	4	5	10	intra_ayah:20:123:root:17
co-20_123-02543	20:123	w-s020-a123-w006	w-s020-a123-w011	ب ع ض	ه د ي	5	3	6	4	5	10	intra_ayah:20:123:root:17
co-20_123-02544	20:123	w-s020-a123-w006	w-s020-a123-w014	ب ع ض	ه د ي	8	3	6	4	5	10	intra_ayah:20:123:root:17
co-20_123-02545	20:123	w-s020-a123-w013	w-s020-a123-w004	ت ب ع	ج م ع	9	6	6	1	9	9	intra_ayah:20:123:root:18
co-20_123-02546	20:123	w-s020-a123-w013	w-s020-a123-w018	ت ب ع	ش ق و	5	3	3	1	1	1	intra_ayah:20:123:root:19
co-20_123-02547	20:123	w-s020-a123-w009	w-s020-a123-w013	ء ت ي	ت ب ع	4	2	2	1	17	27	intra_ayah:20:123:root:2
co-20_123-02548	20:123	w-s020-a123-w013	w-s020-a123-w016	ت ب ع	ض ل ل	3	2	2	1	9	13	intra_ayah:20:123:root:20
co-20_123-02549	20:123	w-s020-a123-w013	w-s020-a123-w007	ت ب ع	ع د و	6	3	3	1	8	8	intra_ayah:20:123:root:21
co-20_123-02550	20:123	w-s020-a123-w013	w-s020-a123-w001	ت ب ع	ق و ل	12	8	8	1	59	87	intra_ayah:20:123:root:22
co-20_123-02551	20:123	w-s020-a123-w013	w-s020-a123-w002	ت ب ع	ه ب ط	11	7	7	1	2	2	intra_ayah:20:123:root:23
co-20_123-02552	20:123	w-s020-a123-w013	w-s020-a123-w011	ت ب ع	ه د ي	2	1	1	2	25	41	intra_ayah:20:123:root:24
co-20_123-02553	20:123	w-s020-a123-w013	w-s020-a123-w014	ت ب ع	ه د ي	1	1	1	2	25	41	intra_ayah:20:123:root:24
co-20_123-02554	20:123	w-s020-a123-w004	w-s020-a123-w018	ج م ع	ش ق و	14	9	9	1	1	1	intra_ayah:20:123:root:25
co-20_123-02555	20:123	w-s020-a123-w004	w-s020-a123-w016	ج م ع	ض ل ل	12	8	8	1	3	3	intra_ayah:20:123:root:26
co-20_123-02556	20:123	w-s020-a123-w004	w-s020-a123-w007	ج م ع	ع د و	3	3	3	1	2	2	intra_ayah:20:123:root:27
co-20_123-02557	20:123	w-s020-a123-w004	w-s020-a123-w001	ج م ع	ق و ل	3	2	2	1	37	46	intra_ayah:20:123:root:28
co-20_123-02558	20:123	w-s020-a123-w004	w-s020-a123-w002	ج م ع	ه ب ط	2	1	1	1	2	2	intra_ayah:20:123:root:29
co-20_123-02559	20:123	w-s020-a123-w009	w-s020-a123-w004	ء ت ي	ج م ع	5	4	4	1	14	17	intra_ayah:20:123:root:3
co-20_123-02560	20:123	w-s020-a123-w004	w-s020-a123-w011	ج م ع	ه د ي	7	5	7	2	11	15	intra_ayah:20:123:root:30
co-20_123-02561	20:123	w-s020-a123-w004	w-s020-a123-w014	ج م ع	ه د ي	10	5	7	2	11	15	intra_ayah:20:123:root:30
co-20_123-02562	20:123	w-s020-a123-w018	w-s020-a123-w016	ش ق و	ض ل ل	2	1	1	1	2	2	intra_ayah:20:123:root:31
co-20_123-02563	20:123	w-s020-a123-w018	w-s020-a123-w007	ش ق و	ع د و	11	6	6	1	2	2	intra_ayah:20:123:root:32
co-20_123-02564	20:123	w-s020-a123-w018	w-s020-a123-w001	ش ق و	ق و ل	17	11	11	1	4	4	intra_ayah:20:123:root:33
co-20_123-02565	20:123	w-s020-a123-w018	w-s020-a123-w002	ش ق و	ه ب ط	16	10	10	1	1	1	intra_ayah:20:123:root:34
co-20_123-02566	20:123	w-s020-a123-w018	w-s020-a123-w011	ش ق و	ه د ي	7	2	4	2	1	2	intra_ayah:20:123:root:35
co-20_123-02567	20:123	w-s020-a123-w018	w-s020-a123-w014	ش ق و	ه د ي	4	2	4	2	1	2	intra_ayah:20:123:root:35
co-20_123-02568	20:123	w-s020-a123-w016	w-s020-a123-w007	ض ل ل	ع د و	9	5	5	1	4	7	intra_ayah:20:123:root:36
co-20_123-02569	20:123	w-s020-a123-w016	w-s020-a123-w001	ض ل ل	ق و ل	15	10	10	1	59	78	intra_ayah:20:123:root:37
co-20_123-02570	20:123	w-s020-a123-w016	w-s020-a123-w002	ض ل ل	ه ب ط	14	9	9	1	1	1	intra_ayah:20:123:root:38
co-20_123-02571	20:123	w-s020-a123-w016	w-s020-a123-w011	ض ل ل	ه د ي	5	1	3	2	52	73	intra_ayah:20:123:root:39
co-20_123-02572	20:123	w-s020-a123-w016	w-s020-a123-w014	ض ل ل	ه د ي	2	1	3	2	52	73	intra_ayah:20:123:root:39
co-20_123-02573	20:123	w-s020-a123-w009	w-s020-a123-w018	ء ت ي	ش ق و	9	5	5	1	2	2	intra_ayah:20:123:root:4
co-20_123-02574	20:123	w-s020-a123-w007	w-s020-a123-w001	ع د و	ق و ل	6	5	5	1	28	41	intra_ayah:20:123:root:40
co-20_123-02575	20:123	w-s020-a123-w007	w-s020-a123-w002	ع د و	ه ب ط	5	4	4	1	4	4	intra_ayah:20:123:root:41
co-20_123-02576	20:123	w-s020-a123-w007	w-s020-a123-w011	ع د و	ه د ي	4	2	4	2	5	7	intra_ayah:20:123:root:42
co-20_123-02577	20:123	w-s020-a123-w007	w-s020-a123-w014	ع د و	ه د ي	7	2	4	2	5	7	intra_ayah:20:123:root:42
co-20_123-02578	20:123	w-s020-a123-w001	w-s020-a123-w002	ق و ل	ه ب ط	1	1	1	1	7	8	intra_ayah:20:123:root:43
co-20_123-02579	20:123	w-s020-a123-w001	w-s020-a123-w011	ق و ل	ه د ي	10	7	9	2	79	132	intra_ayah:20:123:root:44
co-20_123-02580	20:123	w-s020-a123-w001	w-s020-a123-w014	ق و ل	ه د ي	13	7	9	2	79	132	intra_ayah:20:123:root:44
co-20_123-02581	20:123	w-s020-a123-w002	w-s020-a123-w011	ه ب ط	ه د ي	9	6	8	2	2	4	intra_ayah:20:123:root:45
co-20_123-02582	20:123	w-s020-a123-w002	w-s020-a123-w014	ه ب ط	ه د ي	12	6	8	2	2	4	intra_ayah:20:123:root:45
co-20_123-02583	20:123	w-s020-a123-w009	w-s020-a123-w016	ء ت ي	ض ل ل	7	4	4	1	9	11	intra_ayah:20:123:root:5
co-20_123-02584	20:123	w-s020-a123-w009	w-s020-a123-w007	ء ت ي	ع د و	2	1	1	1	6	8	intra_ayah:20:123:root:6
co-20_123-02585	20:123	w-s020-a123-w009	w-s020-a123-w001	ء ت ي	ق و ل	8	6	6	1	154	264	intra_ayah:20:123:root:7
co-20_123-02586	20:123	w-s020-a123-w009	w-s020-a123-w002	ء ت ي	ه ب ط	7	5	5	1	2	2	intra_ayah:20:123:root:8
co-20_123-02587	20:123	w-s020-a123-w009	w-s020-a123-w011	ء ت ي	ه د ي	2	1	3	2	36	54	intra_ayah:20:123:root:9
co-20_123-02588	20:123	w-s020-a123-w009	w-s020-a123-w014	ء ت ي	ه د ي	5	1	3	2	36	54	intra_ayah:20:123:root:9
co-20_124-02589	20:124	w-s020-a124-w009	w-s020-a124-w004	ح ش ر	ذ ك ر	5	3	3	1	2	2	intra_ayah:20:124:root:1
co-20_124-02590	20:124	w-s020-a124-w004	w-s020-a124-w012	ذ ك ر	ع م ي	8	6	6	1	5	5	intra_ayah:20:124:root:10
co-20_124-02591	20:124	w-s020-a124-w004	w-s020-a124-w007	ذ ك ر	ع ي ش	3	1	1	1	1	1	intra_ayah:20:124:root:11
co-20_124-02592	20:124	w-s020-a124-w004	w-s020-a124-w011	ذ ك ر	ق و م	7	5	5	1	31	40	intra_ayah:20:124:root:12
co-20_124-02593	20:124	w-s020-a124-w004	w-s020-a124-w010	ذ ك ر	ي و م	6	4	4	1	13	14	intra_ayah:20:124:root:13
co-20_124-02594	20:124	w-s020-a124-w008	w-s020-a124-w002	ض ن ك	ع ر ض	6	3	3	1	1	1	intra_ayah:20:124:root:14
co-20_124-02595	20:124	w-s020-a124-w008	w-s020-a124-w012	ض ن ك	ع م ي	4	4	4	1	1	1	intra_ayah:20:124:root:15
co-20_124-02596	20:124	w-s020-a124-w008	w-s020-a124-w007	ض ن ك	ع ي ش	1	1	1	1	1	1	intra_ayah:20:124:root:16
co-20_124-02597	20:124	w-s020-a124-w008	w-s020-a124-w011	ض ن ك	ق و م	3	3	3	1	1	1	intra_ayah:20:124:root:17
co-20_124-02598	20:124	w-s020-a124-w008	w-s020-a124-w010	ض ن ك	ي و م	2	2	2	1	1	1	intra_ayah:20:124:root:18
co-20_124-02599	20:124	w-s020-a124-w002	w-s020-a124-w012	ع ر ض	ع م ي	10	7	7	1	1	1	intra_ayah:20:124:root:19
co-20_124-02600	20:124	w-s020-a124-w009	w-s020-a124-w008	ح ش ر	ض ن ك	1	1	1	1	1	1	intra_ayah:20:124:root:2
co-20_124-02601	20:124	w-s020-a124-w002	w-s020-a124-w007	ع ر ض	ع ي ش	5	2	2	1	1	1	intra_ayah:20:124:root:20
co-20_124-02602	20:124	w-s020-a124-w002	w-s020-a124-w011	ع ر ض	ق و م	9	6	6	1	7	8	intra_ayah:20:124:root:21
co-20_124-02603	20:124	w-s020-a124-w002	w-s020-a124-w010	ع ر ض	ي و م	8	5	5	1	6	7	intra_ayah:20:124:root:22
co-20_124-02604	20:124	w-s020-a124-w012	w-s020-a124-w007	ع م ي	ع ي ش	5	5	5	1	1	1	intra_ayah:20:124:root:23
co-20_124-02605	20:124	w-s020-a124-w012	w-s020-a124-w011	ع م ي	ق و م	1	1	1	1	4	4	intra_ayah:20:124:root:24
co-20_124-02606	20:124	w-s020-a124-w012	w-s020-a124-w010	ع م ي	ي و م	2	2	2	1	2	2	intra_ayah:20:124:root:25
co-20_124-02607	20:124	w-s020-a124-w007	w-s020-a124-w011	ع ي ش	ق و م	4	4	4	1	1	1	intra_ayah:20:124:root:26
co-20_124-02608	20:124	w-s020-a124-w007	w-s020-a124-w010	ع ي ش	ي و م	3	3	3	1	1	1	intra_ayah:20:124:root:27
co-20_124-02609	20:124	w-s020-a124-w011	w-s020-a124-w010	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:20:124:root:28
co-20_124-02610	20:124	w-s020-a124-w009	w-s020-a124-w002	ح ش ر	ع ر ض	7	4	4	1	1	1	intra_ayah:20:124:root:3
co-20_124-02611	20:124	w-s020-a124-w009	w-s020-a124-w012	ح ش ر	ع م ي	3	3	3	1	3	3	intra_ayah:20:124:root:4
co-20_124-02612	20:124	w-s020-a124-w009	w-s020-a124-w007	ح ش ر	ع ي ش	2	2	2	1	1	1	intra_ayah:20:124:root:5
co-20_124-02613	20:124	w-s020-a124-w009	w-s020-a124-w011	ح ش ر	ق و م	2	2	2	1	3	3	intra_ayah:20:124:root:6
co-20_124-02614	20:124	w-s020-a124-w009	w-s020-a124-w010	ح ش ر	ي و م	1	1	1	1	16	17	intra_ayah:20:124:root:7
co-20_124-02615	20:124	w-s020-a124-w004	w-s020-a124-w008	ذ ك ر	ض ن ك	4	2	2	1	1	1	intra_ayah:20:124:root:8
co-20_124-02616	20:124	w-s020-a124-w004	w-s020-a124-w002	ذ ك ر	ع ر ض	2	1	1	1	12	14	intra_ayah:20:124:root:9
co-20_125-02617	20:125	w-s020-a125-w008	w-s020-a125-w004	ب ص ر	ح ش ر	4	3	3	1	2	2	intra_ayah:20:125:root:1
co-20_125-02618	20:125	w-s020-a125-w002	w-s020-a125-w005	ر ب ب	ع م ي	3	2	2	1	6	6	intra_ayah:20:125:root:10
co-20_125-02619	20:125	w-s020-a125-w002	w-s020-a125-w001	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:20:125:root:11
co-20_125-02620	20:125	w-s020-a125-w002	w-s020-a125-w007	ر ب ب	ك و ن	5	3	3	1	159	222	intra_ayah:20:125:root:12
co-20_125-02621	20:125	w-s020-a125-w005	w-s020-a125-w001	ع م ي	ق و ل	4	3	3	1	5	13	intra_ayah:20:125:root:13
co-20_125-02622	20:125	w-s020-a125-w005	w-s020-a125-w007	ع م ي	ك و ن	2	1	1	1	10	13	intra_ayah:20:125:root:14
co-20_125-02623	20:125	w-s020-a125-w001	w-s020-a125-w007	ق و ل	ك و ن	6	4	4	1	369	573	intra_ayah:20:125:root:15
co-20_125-02624	20:125	w-s020-a125-w008	w-s020-a125-w002	ب ص ر	ر ب ب	6	4	4	1	13	16	intra_ayah:20:125:root:2
co-20_125-02625	20:125	w-s020-a125-w008	w-s020-a125-w005	ب ص ر	ع م ي	3	2	2	1	11	14	intra_ayah:20:125:root:3
co-20_125-02626	20:125	w-s020-a125-w008	w-s020-a125-w001	ب ص ر	ق و ل	7	5	5	1	30	43	intra_ayah:20:125:root:4
co-20_125-02627	20:125	w-s020-a125-w008	w-s020-a125-w007	ب ص ر	ك و ن	1	1	1	1	28	39	intra_ayah:20:125:root:5
co-20_125-02628	20:125	w-s020-a125-w004	w-s020-a125-w002	ح ش ر	ر ب ب	2	1	1	1	6	7	intra_ayah:20:125:root:6
co-20_125-02629	20:125	w-s020-a125-w004	w-s020-a125-w005	ح ش ر	ع م ي	1	1	1	1	3	3	intra_ayah:20:125:root:7
co-20_125-02630	20:125	w-s020-a125-w004	w-s020-a125-w001	ح ش ر	ق و ل	3	2	2	1	11	13	intra_ayah:20:125:root:8
co-20_125-02631	20:125	w-s020-a125-w004	w-s020-a125-w007	ح ش ر	ك و ن	3	2	2	1	11	13	intra_ayah:20:125:root:9
co-20_126-02632	20:126	w-s020-a126-w003	w-s020-a126-w004	ء ت ي	ء ي ي	1	1	1	1	41	57	intra_ayah:20:126:root:1
co-20_126-02633	20:126	w-s020-a126-w005	w-s020-a126-w007	ن س ي	ي و م	2	1	1	2	8	16	intra_ayah:20:126:root:10
co-20_126-02634	20:126	w-s020-a126-w008	w-s020-a126-w007	ن س ي	ي و م	1	1	1	2	8	16	intra_ayah:20:126:root:10
co-20_126-02635	20:126	w-s020-a126-w003	w-s020-a126-w001	ء ت ي	ق و ل	2	1	1	1	154	264	intra_ayah:20:126:root:2
co-20_126-02636	20:126	w-s020-a126-w003	w-s020-a126-w005	ء ت ي	ن س ي	2	2	4	2	5	6	intra_ayah:20:126:root:3
co-20_126-02637	20:126	w-s020-a126-w003	w-s020-a126-w008	ء ت ي	ن س ي	5	2	4	2	5	6	intra_ayah:20:126:root:3
co-20_126-02638	20:126	w-s020-a126-w003	w-s020-a126-w007	ء ت ي	ي و م	4	3	3	1	44	59	intra_ayah:20:126:root:4
co-20_126-02639	20:126	w-s020-a126-w004	w-s020-a126-w001	ء ي ي	ق و ل	3	2	2	1	78	122	intra_ayah:20:126:root:5
co-20_126-02640	20:126	w-s020-a126-w004	w-s020-a126-w005	ء ي ي	ن س ي	1	1	3	2	5	7	intra_ayah:20:126:root:6
co-20_126-02641	20:126	w-s020-a126-w004	w-s020-a126-w008	ء ي ي	ن س ي	4	1	3	2	5	7	intra_ayah:20:126:root:6
