word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s020-a059-w008	20:59	20:59	8	20:59:8	ضُحًى	ضُحًى	ض ح و	T					STEM|POS:T|LEM:DuHFY|ROOT:DHw|M|INDEF|ACC
w-s020-a060-w001	20:60	20:60	1	20:60:1	فَتَوَلَّىٰ	تَوَلَّىٰ	و ل ي	V	PERF			V	PREFIX|f:REM+ | STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS
w-s020-a060-w002	20:60	20:60	2	20:60:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s020-a060-w003	20:60	20:60	3	20:60:3	فَجَمَعَ	جَمَعَ	ج م ع	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jamaEa|ROOT:jmE|3MS
w-s020-a060-w004	20:60	20:60	4	20:60:4	كَيْدَهُۥ	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|ACC | SUFFIX|PRON:3MS
w-s020-a060-w005	20:60	20:60	5	20:60:5	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s020-a060-w006	20:60	20:60	6	20:60:6	أَتَىٰ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS
w-s020-a061-w001	20:61	20:61	1	20:61:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a061-w002	20:61	20:61	2	20:61:2	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a061-w003	20:61	20:61	3	20:61:3	مُّوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a061-w004	20:61	20:61	4	20:61:4	وَيْلَكُمْ	وَيْل		N					STEM|POS:N|LEM:wayol|M|ACC | SUFFIX|PRON:2MP
w-s020-a061-w005	20:61	20:61	5	20:61:5	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s020-a061-w006	20:61	20:61	6	20:61:6	تَفْتَرُوا۟	ٱفْتَرَىٰ	ف ر ي	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s020-a061-w007	20:61	20:61	7	20:61:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s020-a061-w008	20:61	20:61	8	20:61:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s020-a061-w009	20:61	20:61	9	20:61:9	كَذِبًا	كَذِب	ك ذ ب	N					STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC
w-s020-a061-w010	20:61	20:61	10	20:61:10	فَيُسْحِتَكُم	يُسْحِتَ	س ح ت	V	IMPF	SUBJ		IV	PREFIX|f:CAUS+ | STEM|POS:V|IMPF|(IV)|LEM:yusoHita|ROOT:sHt|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s020-a061-w011	20:61	20:61	11	20:61:11	بِعَذَابٍ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s020-a061-w012	20:61	20:61	12	20:61:12	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s020-a061-w013	20:61	20:61	13	20:61:13	خَابَ	خَابَ	خ ي ب	V	PERF				STEM|POS:V|PERF|LEM:xaAba|ROOT:xyb|3MS
w-s020-a061-w014	20:61	20:61	14	20:61:14	مَنِ	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a061-w015	20:61	20:61	15	20:61:15	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS
w-s020-a062-w001	20:62	20:62	1	20:62:1	فَتَنَٰزَعُوٓا۟	تَنَٰزَعُ	ن ز ع	V	PERF			VI	PREFIX|f:REM+ | STEM|POS:V|PERF|(VI)|LEM:tana`zaEu|ROOT:nzE|3MP | SUFFIX|PRON:3MP
w-s020-a062-w002	20:62	20:62	2	20:62:2	أَمْرَهُم	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC | SUFFIX|PRON:3MP
w-s020-a062-w003	20:62	20:62	3	20:62:3	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s020-a062-w004	20:62	20:62	4	20:62:4	وَأَسَرُّوا۟	أَسَرَّ	س ر ر	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>asar~a|ROOT:srr|3MP | SUFFIX|PRON:3MP
w-s020-a062-w005	20:62	20:62	5	20:62:5	ٱلنَّجْوَىٰ	نَجْوَىٰٓ	ن ج و	N					PREFIX|Al+ | STEM|POS:N|LEM:najowaY`^|ROOT:njw|M|ACC
w-s020-a063-w001	20:63	20:63	1	20:63:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a063-w002	20:63	20:63	2	20:63:2	إِنْ	إِن		CERT					STEM|POS:CERT|LEM:<in
w-s020-a063-w003	20:63	20:63	3	20:63:3	هَٰذَٰنِ	هَٰذَٰن		DEM					STEM|POS:DEM|LEM:ha`*a`n|MD
w-s020-a063-w004	20:63	20:63	4	20:63:4	لَسَٰحِرَٰنِ	سَٰحِر	س ح ر	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|MD|NOM
w-s020-a063-w005	20:63	20:63	5	20:63:5	يُرِيدَانِ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MD | SUFFIX|PRON:3MD
w-s020-a063-w006	20:63	20:63	6	20:63:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a063-w007	20:63	20:63	7	20:63:7	يُخْرِجَاكُم	أَخْرَجَ	خ ر ج	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MD|MOOD:SUBJ | SUFFIX|PRON:3MD | SUFFIX|PRON:2MP
w-s020-a063-w008	20:63	20:63	8	20:63:8	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s020-a063-w009	20:63	20:63	9	20:63:9	أَرْضِكُم	أَرْض	ء ر ض	N					STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN | SUFFIX|PRON:2MP
w-s020-a063-w010	20:63	20:63	10	20:63:10	بِسِحْرِهِمَا	سِحْر	س ح ر	N					PREFIX|bi+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|GEN | SUFFIX|PRON:3MD
w-s020-a063-w011	20:63	20:63	11	20:63:11	وَيَذْهَبَا	ذَهَبَ	ذ ه ب	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|3MD|MOOD:SUBJ | SUFFIX|PRON:3MD
w-s020-a063-w012	20:63	20:63	12	20:63:12	بِطَرِيقَتِكُمُ	طَرِيقَة	ط ر ق	N					PREFIX|bi+ | STEM|POS:N|LEM:Tariyqap|ROOT:Trq|F|GEN | SUFFIX|PRON:2MP
w-s020-a063-w013	20:63	20:63	13	20:63:13	ٱلْمُثْلَىٰ	مُثْلَىٰ	م ث ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:muvolaY`|ROOT:mvl|FS|GEN
w-s020-a064-w001	20:64	20:64	1	20:64:1	فَأَجْمِعُوا۟	أَجْمَعُ	ج م ع	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>ajomaEu|ROOT:jmE|2MP | SUFFIX|PRON:2MP
w-s020-a064-w002	20:64	20:64	2	20:64:2	كَيْدَكُمْ	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|ACC | SUFFIX|PRON:2MP
w-s020-a064-w003	20:64	20:64	3	20:64:3	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s020-a064-w004	20:64	20:64	4	20:64:4	ٱئْتُوا۟	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s020-a064-w005	20:64	20:64	5	20:64:5	صَفًّا	صَفّ	ص ف ف	N					STEM|POS:N|VN|LEM:Saf~|ROOT:Sff|M|INDEF|ACC
w-s020-a064-w006	20:64	20:64	6	20:64:6	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s020-a064-w007	20:64	20:64	7	20:64:7	أَفْلَحَ	أَفْلَحَ	ف ل ح	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>afolaHa|ROOT:flH|3MS
w-s020-a064-w008	20:64	20:64	8	20:64:8	ٱلْيَوْمَ	يَوْم	ي و م	T					PREFIX|Al+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s020-a064-w009	20:64	20:64	9	20:64:9	مَنِ	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a064-w010	20:64	20:64	10	20:64:10	ٱسْتَعْلَىٰ	ٱسْتَعْلَىٰ	ع ل و	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaEolaY`|ROOT:Elw|3MS
w-s020-a065-w001	20:65	20:65	1	20:65:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a065-w002	20:65	20:65	2	20:65:2	يَٰمُوسَىٰٓ	مُوسَىٰ		PN					PREFIX|ya+ | STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a065-w003	20:65	20:65	3	20:65:3	إِمَّآ	إِمَّا		EXL					STEM|POS:EXL|LEM:<im~aA
w-s020-a065-w004	20:65	20:65	4	20:65:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a065-w005	20:65	20:65	5	20:65:5	تُلْقِىَ	أَلْقَىٰٓ	ل ق ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MS|MOOD:SUBJ
w-s020-a065-w006	20:65	20:65	6	20:65:6	وَإِمَّآ	إِمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s020-a065-w007	20:65	20:65	7	20:65:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a065-w008	20:65	20:65	8	20:65:8	نَّكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:SUBJ
w-s020-a065-w009	20:65	20:65	9	20:65:9	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s020-a065-w010	20:65	20:65	10	20:65:10	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a065-w011	20:65	20:65	11	20:65:11	أَلْقَىٰ	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s020-a066-w001	20:66	20:66	1	20:66:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a066-w002	20:66	20:66	2	20:66:2	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s020-a066-w003	20:66	20:66	3	20:66:3	أَلْقُوا۟	أَلْقَىٰٓ	ل ق ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MP | SUFFIX|PRON:2MP
w-s020-a066-w004	20:66	20:66	4	20:66:4	فَإِذَا	إِذَا2		SUR					PREFIX|f:REM+ | STEM|POS:SUR|LEM:<i*aA2
w-s020-a066-w005	20:66	20:66	5	20:66:5	حِبَالُهُمْ	حَبْل	ح ب ل	N					STEM|POS:N|LEM:Habol|ROOT:Hbl|MP|NOM | SUFFIX|PRON:3MP
w-s020-a066-w006	20:66	20:66	6	20:66:6	وَعِصِيُّهُمْ	عِصِيّ	ع ص و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EiSiy~|ROOT:ESw|MP|NOM | SUFFIX|PRON:3MP
w-s020-a066-w007	20:66	20:66	7	20:66:7	يُخَيَّلُ	يُخَيَّلُ	خ ي ل	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:yuxay~alu|ROOT:xyl|3MS
w-s020-a066-w008	20:66	20:66	8	20:66:8	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s020-a066-w009	20:66	20:66	9	20:66:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s020-a066-w010	20:66	20:66	10	20:66:10	سِحْرِهِمْ	سِحْر	س ح ر	N					STEM|POS:N|LEM:siHor|ROOT:sHr|M|GEN | SUFFIX|PRON:3MP
w-s020-a066-w011	20:66	20:66	11	20:66:11	أَنَّهَا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3FS
w-s020-a066-w012	20:66	20:66	12	20:66:12	تَسْعَىٰ	سَعَىٰ	س ع ي	V	IMPF				STEM|POS:V|IMPF|LEM:saEaY`|ROOT:sEy|3FS
w-s020-a067-w001	20:67	20:67	1	20:67:1	فَأَوْجَسَ	أَوْجَسَ	و ج س	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>awojasa|ROOT:wjs|3MS
w-s020-a067-w002	20:67	20:67	2	20:67:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a067-w003	20:67	20:67	3	20:67:3	نَفْسِهِۦ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s020-a067-w004	20:67	20:67	4	20:67:4	خِيفَةً	خِيفَة	خ و ف	N					STEM|POS:N|LEM:xiyfap|ROOT:xwf|F|INDEF|ACC
w-s020-a067-w005	20:67	20:67	5	20:67:5	مُّوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a068-w001	20:68	20:68	1	20:68:1	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s020-a068-w002	20:68	20:68	2	20:68:2	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s020-a068-w003	20:68	20:68	3	20:68:3	تَخَفْ	خَافَ	خ و ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS|MOOD:JUS
w-s020-a068-w004	20:68	20:68	4	20:68:4	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s020-a068-w005	20:68	20:68	5	20:68:5	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s020-a068-w006	20:68	20:68	6	20:68:6	ٱلْأَعْلَىٰ	أَعْلَىٰ	ع ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEolaY`|ROOT:Elw|M|NOM
w-s020-a069-w001	20:69	20:69	1	20:69:1	وَأَلْقِ	أَلْقَىٰٓ	ل ق ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MS
w-s020-a069-w002	20:69	20:69	2	20:69:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a069-w003	20:69	20:69	3	20:69:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a069-w004	20:69	20:69	4	20:69:4	يَمِينِكَ	يَمِين	ي م ن	N					STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN | SUFFIX|PRON:2MS
w-s020-a069-w005	20:69	20:69	5	20:69:5	تَلْقَفْ	تَلْقَفُ	ل ق ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:taloqafu|ROOT:lqf|3FS|MOOD:JUS
w-s020-a069-w006	20:69	20:69	6	20:69:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a069-w007	20:69	20:69	7	20:69:7	صَنَعُوٓا۟	صَنَعُ	ص ن ع	V	PERF				STEM|POS:V|PERF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s020-a069-w008	20:69	20:69	8	20:69:8	إِنَّمَا	إِنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s020-a069-w009	20:69	20:69	9	20:69:9	صَنَعُوا۟	صَنَعُ	ص ن ع	V	PERF				STEM|POS:V|PERF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s020-a069-w010	20:69	20:69	10	20:69:10	كَيْدُ	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|NOM
w-s020-a069-w011	20:69	20:69	11	20:69:11	سَٰحِرٍ	سَٰحِر	س ح ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|INDEF|GEN
w-s020-a069-w012	20:69	20:69	12	20:69:12	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a069-w013	20:69	20:69	13	20:69:13	يُفْلِحُ	أَفْلَحَ	ف ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|3MS
w-s020-a069-w014	20:69	20:69	14	20:69:14	ٱلسَّاحِرُ	سَٰحِر	س ح ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|NOM
w-s020-a069-w015	20:69	20:69	15	20:69:15	حَيْثُ	حَيْث	ح ي ث	LOC					STEM|POS:LOC|LEM:Hayov|ROOT:Hyv
w-s020-a069-w016	20:69	20:69	16	20:69:16	أَتَىٰ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS
w-s020-a070-w001	20:70	20:70	1	20:70:1	فَأُلْقِىَ	أَلْقَىٰٓ	ل ق ي	V	PERF		PASS	IV	PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s020-a070-w002	20:70	20:70	2	20:70:2	ٱلسَّحَرَةُ	سَٰحِر	س ح ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|MP|NOM
w-s020-a070-w003	20:70	20:70	3	20:70:3	سُجَّدًا	سَاجِد	س ج د	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC
w-s020-a070-w004	20:70	20:70	4	20:70:4	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a070-w005	20:70	20:70	5	20:70:5	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s020-a070-w006	20:70	20:70	6	20:70:6	بِرَبِّ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s020-a070-w007	20:70	20:70	7	20:70:7	هَٰرُونَ	هَٰرُون		PN					STEM|POS:PN|LEM:ha`ruwn|M|GEN
w-s020-a070-w008	20:70	20:70	8	20:70:8	وَمُوسَىٰ	مُوسَىٰ		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s020-a071-w001	20:71	20:71	1	20:71:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a071-w002	20:71	20:71	2	20:71:2	ءَامَنتُمْ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s020-a071-w003	20:71	20:71	3	20:71:3	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s020-a071-w004	20:71	20:71	4	20:71:4	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s020-a071-w005	20:71	20:71	5	20:71:5	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a071-w006	20:71	20:71	6	20:71:6	ءَاذَنَ	أَذِنَ	ء ذ ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>a*ina|ROOT:A*n|1S|MOOD:SUBJ
w-s020-a071-w007	20:71	20:71	7	20:71:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s020-a071-w008	20:71	20:71	8	20:71:8	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s020-a071-w009	20:71	20:71	9	20:71:9	لَكَبِيرُكُمُ	كَبِير	ك ب ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|NOM | SUFFIX|PRON:2MP
w-s020-a071-w010	20:71	20:71	10	20:71:10	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s020-a071-w011	20:71	20:71	11	20:71:11	عَلَّمَكُمُ	عَلَّمَ	ع ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|3MS | SUFFIX|PRON:2MP
w-s020-a071-w012	20:71	20:71	12	20:71:12	ٱلسِّحْرَ	سِحْر	س ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|ACC
w-s020-a071-w013	20:71	20:71	13	20:71:13	فَلَأُقَطِّعَنَّ	قَطَّعَ	ق ط ع	V	IMPF			II	PREFIX|f:REM+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:qaT~aEa|ROOT:qTE|1S | SUFFIX|+n:EMPH
w-s020-a071-w014	20:71	20:71	14	20:71:14	أَيْدِيَكُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:2MP
w-s020-a071-w015	20:71	20:71	15	20:71:15	وَأَرْجُلَكُم	رِجْل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|ACC | SUFFIX|PRON:2MP
w-s020-a071-w016	20:71	20:71	16	20:71:16	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s020-a071-w017	20:71	20:71	17	20:71:17	خِلَٰفٍ	خِلَٰف	خ ل ف	N					STEM|POS:N|LEM:xila`f|ROOT:xlf|M|INDEF|GEN
w-s020-a071-w018	20:71	20:71	18	20:71:18	وَلَأُصَلِّبَنَّكُمْ	يُصَلَّبُ	ص ل ب	V	IMPF			II	PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:yuSal~abu|ROOT:Slb|1S | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s020-a071-w019	20:71	20:71	19	20:71:19	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a071-w020	20:71	20:71	20	20:71:20	جُذُوعِ	جِذْع	ج ذ ع	N					STEM|POS:N|LEM:ji*oE|ROOT:j*E|MP|GEN
w-s020-a071-w021	20:71	20:71	21	20:71:21	ٱلنَّخْلِ	نَخْل	ن خ ل	N					PREFIX|Al+ | STEM|POS:N|LEM:naxol|ROOT:nxl|M|GEN
w-s020-a071-w022	20:71	20:71	22	20:71:22	وَلَتَعْلَمُنَّ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|+n:EMPH
w-s020-a071-w023	20:71	20:71	23	20:71:23	أَيُّنَآ	أَىّ		INTG					STEM|POS:INTG|LEM:>aY~|NOM | SUFFIX|PRON:1P
w-s020-a071-w024	20:71	20:71	24	20:71:24	أَشَدُّ	أَشَدّ	ش د د	N					STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|NOM
w-s020-a071-w025	20:71	20:71	25	20:71:25	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s020-a071-w026	20:71	20:71	26	20:71:26	وَأَبْقَىٰ	أَبْقَىٰٓ	ب ق ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aboqaY`^|ROOT:bqy|NOM
w-s020-a072-w001	20:72	20:72	1	20:72:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a072-w002	20:72	20:72	2	20:72:2	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s020-a072-w003	20:72	20:72	3	20:72:3	نُّؤْثِرَكَ	آثَرَ	ء ث ر	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:A^vara|ROOT:Avr|1P|MOOD:SUBJ | SUFFIX|PRON:2MS
w-s020-a072-w004	20:72	20:72	4	20:72:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s020-a072-w005	20:72	20:72	5	20:72:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a072-w006	20:72	20:72	6	20:72:6	جَآءَنَا	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:1P
w-s020-a072-w007	20:72	20:72	7	20:72:7	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s020-a072-w008	20:72	20:72	8	20:72:8	ٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s020-a072-w009	20:72	20:72	9	20:72:9	وَٱلَّذِى	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s020-a072-w010	20:72	20:72	10	20:72:10	فَطَرَنَا	فَطَرَ	ف ط ر	V	PERF				STEM|POS:V|PERF|LEM:faTara|ROOT:fTr|3MS | SUFFIX|PRON:1P
w-s020-a072-w011	20:72	20:72	11	20:72:11	فَٱقْضِ	قَضَىٰٓ	ق ض ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:qaDaY`^|ROOT:qDy|2MS
w-s020-a072-w012	20:72	20:72	12	20:72:12	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a072-w013	20:72	20:72	13	20:72:13	أَنتَ			PRON					STEM|POS:PRON|2MS
