source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s020-a091-w008	20:91	8	إِلَيْنَا	w-s020-a091-w008	20:91:8	one_to_one
t-s020-a091-w009	20:91	9	مُوسَىٰ	w-s020-a091-w009	20:91:9	one_to_one
t-s020-a092-w001	20:92	1	قَالَ	w-s020-a092-w001	20:92:1	one_to_one
t-s020-a092-w002	20:92	2	يَٰهَٰرُونُ	w-s020-a092-w002	20:92:2	one_to_one
t-s020-a092-w003	20:92	3	مَا	w-s020-a092-w003	20:92:3	one_to_one
t-s020-a092-w004	20:92	4	مَنَعَكَ	w-s020-a092-w004	20:92:4	one_to_one
t-s020-a092-w005	20:92	5	إِذْ	w-s020-a092-w005	20:92:5	one_to_one
t-s020-a092-w006	20:92	6	رَأَيْتَهُمْ	w-s020-a092-w006	20:92:6	one_to_one
t-s020-a092-w007	20:92	7	ضَلُّوٓا۟	w-s020-a092-w007	20:92:7	one_to_one
t-s020-a093-w001	20:93	1	أَلَّا	w-s020-a093-w001	20:93:1	one_to_one
t-s020-a093-w002	20:93	2	تَتَّبِعَنِ	w-s020-a093-w002	20:93:2	one_to_one
t-s020-a093-w003	20:93	3	أَفَعَصَيْتَ	w-s020-a093-w003	20:93:3	one_to_one
t-s020-a093-w004	20:93	4	أَمْرِى	w-s020-a093-w004	20:93:4	one_to_one
t-s020-a094-w001	20:94	1	قَالَ	w-s020-a094-w001	20:94:1	one_to_one
t-s020-a094-w002	20:94	2	يَبْنَؤُمَّ	w-s020-a094-w002	20:94:2	one_to_one
t-s020-a094-w003	20:94	3	لَا	w-s020-a094-w003	20:94:3	one_to_one
t-s020-a094-w004	20:94	4	تَأْخُذْ	w-s020-a094-w004	20:94:4	one_to_one
t-s020-a094-w005	20:94	5	بِلِحْيَتِى	w-s020-a094-w005	20:94:5	one_to_one
t-s020-a094-w006	20:94	6	وَلَا	w-s020-a094-w006	20:94:6	one_to_one
t-s020-a094-w007	20:94	7	بِرَأْسِىٓ	w-s020-a094-w007	20:94:7	one_to_one
t-s020-a094-w008	20:94	8	إِنِّى	w-s020-a094-w008	20:94:8	one_to_one
t-s020-a094-w009	20:94	9	خَشِيتُ	w-s020-a094-w009	20:94:9	one_to_one
t-s020-a094-w010	20:94	10	أَن	w-s020-a094-w010	20:94:10	one_to_one
t-s020-a094-w011	20:94	11	تَقُولَ	w-s020-a094-w011	20:94:11	one_to_one
t-s020-a094-w012	20:94	12	فَرَّقْتَ	w-s020-a094-w012	20:94:12	one_to_one
t-s020-a094-w013	20:94	13	بَيْنَ	w-s020-a094-w013	20:94:13	one_to_one
t-s020-a094-w014	20:94	14	بَنِىٓ	w-s020-a094-w014	20:94:14	one_to_one
t-s020-a094-w015	20:94	15	إِسْرَٰٓءِيلَ	w-s020-a094-w015	20:94:15	one_to_one
t-s020-a094-w016	20:94	16	وَلَمْ	w-s020-a094-w016	20:94:16	one_to_one
t-s020-a094-w017	20:94	17	تَرْقُبْ	w-s020-a094-w017	20:94:17	one_to_one
t-s020-a094-w018	20:94	18	قَوْلِى	w-s020-a094-w018	20:94:18	one_to_one
t-s020-a095-w001	20:95	1	قَالَ	w-s020-a095-w001	20:95:1	one_to_one
t-s020-a095-w002	20:95	2	فَمَا	w-s020-a095-w002	20:95:2	one_to_one
t-s020-a095-w003	20:95	3	خَطْبُكَ	w-s020-a095-w003	20:95:3	one_to_one
t-s020-a095-w004	20:95	4	يَٰسَٰمِرِىُّ	w-s020-a095-w004	20:95:4	one_to_one
t-s020-a096-w001	20:96	1	قَالَ	w-s020-a096-w001	20:96:1	one_to_one
t-s020-a096-w002	20:96	2	بَصُرْتُ	w-s020-a096-w002	20:96:2	one_to_one
t-s020-a096-w003	20:96	3	بِمَا	w-s020-a096-w003	20:96:3	one_to_one
t-s020-a096-w004	20:96	4	لَمْ	w-s020-a096-w004	20:96:4	one_to_one
t-s020-a096-w005	20:96	5	يَبْصُرُوا۟	w-s020-a096-w005	20:96:5	one_to_one
t-s020-a096-w006	20:96	6	بِهِۦ	w-s020-a096-w006	20:96:6	one_to_one
t-s020-a096-w007	20:96	7	فَقَبَضْتُ	w-s020-a096-w007	20:96:7	one_to_one
t-s020-a096-w008	20:96	8	قَبْضَةًۭ	w-s020-a096-w008	20:96:8	one_to_one
t-s020-a096-w009	20:96	9	مِّنْ	w-s020-a096-w009	20:96:9	one_to_one
t-s020-a096-w010	20:96	10	أَثَرِ	w-s020-a096-w010	20:96:10	one_to_one
t-s020-a096-w011	20:96	11	ٱلرَّسُولِ	w-s020-a096-w011	20:96:11	one_to_one
t-s020-a096-w012	20:96	12	فَنَبَذْتُهَا	w-s020-a096-w012	20:96:12	one_to_one
t-s020-a096-w013	20:96	13	وَكَذَٰلِكَ	w-s020-a096-w013	20:96:13	one_to_one
t-s020-a096-w014	20:96	14	سَوَّلَتْ	w-s020-a096-w014	20:96:14	one_to_one
t-s020-a096-w015	20:96	15	لِى	w-s020-a096-w015	20:96:15	one_to_one
t-s020-a096-w016	20:96	16	نَفْسِى	w-s020-a096-w016	20:96:16	one_to_one
t-s020-a097-w001	20:97	1	قَالَ	w-s020-a097-w001	20:97:1	one_to_one
t-s020-a097-w002	20:97	2	فَٱذْهَبْ	w-s020-a097-w002	20:97:2	one_to_one
t-s020-a097-w003	20:97	3	فَإِنَّ	w-s020-a097-w003	20:97:3	one_to_one
t-s020-a097-w004	20:97	4	لَكَ	w-s020-a097-w004	20:97:4	one_to_one
t-s020-a097-w005	20:97	5	فِى	w-s020-a097-w005	20:97:5	one_to_one
t-s020-a097-w006	20:97	6	ٱلْحَيَوٰةِ	w-s020-a097-w006	20:97:6	one_to_one
t-s020-a097-w007	20:97	7	أَن	w-s020-a097-w007	20:97:7	one_to_one
t-s020-a097-w008	20:97	8	تَقُولَ	w-s020-a097-w008	20:97:8	one_to_one
t-s020-a097-w009	20:97	9	لَا	w-s020-a097-w009	20:97:9	one_to_one
t-s020-a097-w010	20:97	10	مِسَاسَ	w-s020-a097-w010	20:97:10	one_to_one
t-s020-a097-w011	20:97	11	وَإِنَّ	w-s020-a097-w011	20:97:11	one_to_one
t-s020-a097-w012	20:97	12	لَكَ	w-s020-a097-w012	20:97:12	one_to_one
t-s020-a097-w013	20:97	13	مَوْعِدًۭا	w-s020-a097-w013	20:97:13	one_to_one
t-s020-a097-w014	20:97	14	لَّن	w-s020-a097-w014	20:97:14	one_to_one
t-s020-a097-w015	20:97	15	تُخْلَفَهُۥ	w-s020-a097-w015	20:97:15	one_to_one
t-s020-a097-w016	20:97	16	وَٱنظُرْ	w-s020-a097-w016	20:97:16	one_to_one
t-s020-a097-w017	20:97	17	إِلَىٰٓ	w-s020-a097-w017	20:97:17	one_to_one
t-s020-a097-w018	20:97	18	إِلَٰهِكَ	w-s020-a097-w018	20:97:18	one_to_one
t-s020-a097-w019	20:97	19	ٱلَّذِى	w-s020-a097-w019	20:97:19	one_to_one
t-s020-a097-w020	20:97	20	ظَلْتَ	w-s020-a097-w020	20:97:20	one_to_one
t-s020-a097-w021	20:97	21	عَلَيْهِ	w-s020-a097-w021	20:97:21	one_to_one
t-s020-a097-w022	20:97	22	عَاكِفًۭا	w-s020-a097-w022	20:97:22	one_to_one
t-s020-a097-w023	20:97	23	لَّنُحَرِّقَنَّهُۥ	w-s020-a097-w023	20:97:23	one_to_one
t-s020-a097-w024	20:97	24	ثُمَّ	w-s020-a097-w024	20:97:24	one_to_one
t-s020-a097-w025	20:97	25	لَنَنسِفَنَّهُۥ	w-s020-a097-w025	20:97:25	one_to_one
t-s020-a097-w026	20:97	26	فِى	w-s020-a097-w026	20:97:26	one_to_one
t-s020-a097-w027	20:97	27	ٱلْيَمِّ	w-s020-a097-w027	20:97:27	one_to_one
t-s020-a097-w028	20:97	28	نَسْفًا	w-s020-a097-w028	20:97:28	one_to_one
t-s020-a098-w001	20:98	1	إِنَّمَآ	w-s020-a098-w001	20:98:1	one_to_one
t-s020-a098-w002	20:98	2	إِلَٰهُكُمُ	w-s020-a098-w002	20:98:2	one_to_one
t-s020-a098-w003	20:98	3	ٱللَّهُ	w-s020-a098-w003	20:98:3	one_to_one
t-s020-a098-w004	20:98	4	ٱلَّذِى	w-s020-a098-w004	20:98:4	one_to_one
t-s020-a098-w005	20:98	5	لَآ	w-s020-a098-w005	20:98:5	one_to_one
t-s020-a098-w006	20:98	6	إِلَٰهَ	w-s020-a098-w006	20:98:6	one_to_one
t-s020-a098-w007	20:98	7	إِلَّا	w-s020-a098-w007	20:98:7	one_to_one
t-s020-a098-w008	20:98	8	هُوَ	w-s020-a098-w008	20:98:8	one_to_one
t-s020-a098-w009	20:98	9	وَسِعَ	w-s020-a098-w009	20:98:9	one_to_one
t-s020-a098-w010	20:98	10	كُلَّ	w-s020-a098-w010	20:98:10	one_to_one
t-s020-a098-w011	20:98	11	شَىْءٍ	w-s020-a098-w011	20:98:11	one_to_one
t-s020-a098-w012	20:98	12	عِلْمًۭا	w-s020-a098-w012	20:98:12	one_to_one
t-s020-a099-w001	20:99	1	كَذَٰلِكَ	w-s020-a099-w001	20:99:1	one_to_one
t-s020-a099-w002	20:99	2	نَقُصُّ	w-s020-a099-w002	20:99:2	one_to_one
t-s020-a099-w003	20:99	3	عَلَيْكَ	w-s020-a099-w003	20:99:3	one_to_one
t-s020-a099-w004	20:99	4	مِنْ	w-s020-a099-w004	20:99:4	one_to_one
t-s020-a099-w005	20:99	5	أَنۢبَآءِ	w-s020-a099-w005	20:99:5	one_to_one
t-s020-a099-w006	20:99	6	مَا	w-s020-a099-w006	20:99:6	one_to_one
t-s020-a099-w007	20:99	7	قَدْ	w-s020-a099-w007	20:99:7	one_to_one
t-s020-a099-w008	20:99	8	سَبَقَ	w-s020-a099-w008	20:99:8	one_to_one
t-s020-a099-w009	20:99	9	وَقَدْ	w-s020-a099-w009	20:99:9	one_to_one
t-s020-a099-w010	20:99	10	ءَاتَيْنَٰكَ	w-s020-a099-w010	20:99:10	one_to_one
t-s020-a099-w011	20:99	11	مِن	w-s020-a099-w011	20:99:11	one_to_one
t-s020-a099-w012	20:99	12	لَّدُنَّا	w-s020-a099-w012	20:99:12	one_to_one
t-s020-a099-w013	20:99	13	ذِكْرًۭا	w-s020-a099-w013	20:99:13	one_to_one
t-s020-a100-w001	20:100	1	مَّنْ	w-s020-a100-w001	20:100:1	one_to_one
t-s020-a100-w002	20:100	2	أَعْرَضَ	w-s020-a100-w002	20:100:2	one_to_one
t-s020-a100-w003	20:100	3	عَنْهُ	w-s020-a100-w003	20:100:3	one_to_one
t-s020-a100-w004	20:100	4	فَإِنَّهُۥ	w-s020-a100-w004	20:100:4	one_to_one
t-s020-a100-w005	20:100	5	يَحْمِلُ	w-s020-a100-w005	20:100:5	one_to_one
t-s020-a100-w006	20:100	6	يَوْمَ	w-s020-a100-w006	20:100:6	one_to_one
t-s020-a100-w007	20:100	7	ٱلْقِيَٰمَةِ	w-s020-a100-w007	20:100:7	one_to_one
t-s020-a100-w008	20:100	8	وِزْرًا	w-s020-a100-w008	20:100:8	one_to_one
t-s020-a101-w001	20:101	1	خَٰلِدِينَ	w-s020-a101-w001	20:101:1	one_to_one
t-s020-a101-w002	20:101	2	فِيهِ	w-s020-a101-w002	20:101:2	one_to_one
t-s020-a101-w003	20:101	3	وَسَآءَ	w-s020-a101-w003	20:101:3	one_to_one
t-s020-a101-w004	20:101	4	لَهُمْ	w-s020-a101-w004	20:101:4	one_to_one
t-s020-a101-w005	20:101	5	يَوْمَ	w-s020-a101-w005	20:101:5	one_to_one
t-s020-a101-w006	20:101	6	ٱلْقِيَٰمَةِ	w-s020-a101-w006	20:101:6	one_to_one
t-s020-a101-w007	20:101	7	حِمْلًۭا	w-s020-a101-w007	20:101:7	one_to_one
t-s020-a102-w001	20:102	1	يَوْمَ	w-s020-a102-w001	20:102:1	one_to_one
t-s020-a102-w002	20:102	2	يُنفَخُ	w-s020-a102-w002	20:102:2	one_to_one
t-s020-a102-w003	20:102	3	فِى	w-s020-a102-w003	20:102:3	one_to_one
t-s020-a102-w004	20:102	4	ٱلصُّورِ	w-s020-a102-w004	20:102:4	one_to_one
t-s020-a102-w005	20:102	5	وَنَحْشُرُ	w-s020-a102-w005	20:102:5	one_to_one
t-s020-a102-w006	20:102	6	ٱلْمُجْرِمِينَ	w-s020-a102-w006	20:102:6	one_to_one
t-s020-a102-w007	20:102	7	يَوْمَئِذٍۢ	w-s020-a102-w007	20:102:7	one_to_one
t-s020-a102-w008	20:102	8	زُرْقًۭا	w-s020-a102-w008	20:102:8	one_to_one
t-s020-a103-w001	20:103	1	يَتَخَٰفَتُونَ	w-s020-a103-w001	20:103:1	one_to_one
t-s020-a103-w002	20:103	2	بَيْنَهُمْ	w-s020-a103-w002	20:103:2	one_to_one
t-s020-a103-w003	20:103	3	إِن	w-s020-a103-w003	20:103:3	one_to_one
t-s020-a103-w004	20:103	4	لَّبِثْتُمْ	w-s020-a103-w004	20:103:4	one_to_one
t-s020-a103-w005	20:103	5	إِلَّا	w-s020-a103-w005	20:103:5	one_to_one
t-s020-a103-w006	20:103	6	عَشْرًۭا	w-s020-a103-w006	20:103:6	one_to_one
t-s020-a104-w001	20:104	1	نَّحْنُ	w-s020-a104-w001	20:104:1	one_to_one
t-s020-a104-w002	20:104	2	أَعْلَمُ	w-s020-a104-w002	20:104:2	one_to_one
t-s020-a104-w003	20:104	3	بِمَا	w-s020-a104-w003	20:104:3	one_to_one
t-s020-a104-w004	20:104	4	يَقُولُونَ	w-s020-a104-w004	20:104:4	one_to_one
t-s020-a104-w005	20:104	5	إِذْ	w-s020-a104-w005	20:104:5	one_to_one
t-s020-a104-w006	20:104	6	يَقُولُ	w-s020-a104-w006	20:104:6	one_to_one
t-s020-a104-w007	20:104	7	أَمْثَلُهُمْ	w-s020-a104-w007	20:104:7	one_to_one
t-s020-a104-w008	20:104	8	طَرِيقَةً	w-s020-a104-w008	20:104:8	one_to_one
t-s020-a104-w009	20:104	9	إِن	w-s020-a104-w009	20:104:9	one_to_one
t-s020-a104-w010	20:104	10	لَّبِثْتُمْ	w-s020-a104-w010	20:104:10	one_to_one
t-s020-a104-w011	20:104	11	إِلَّا	w-s020-a104-w011	20:104:11	one_to_one
t-s020-a104-w012	20:104	12	يَوْمًۭا	w-s020-a104-w012	20:104:12	one_to_one
t-s020-a105-w001	20:105	1	وَيَسْـَٔلُونَكَ	w-s020-a105-w001	20:105:1	one_to_one
t-s020-a105-w002	20:105	2	عَنِ	w-s020-a105-w002	20:105:2	one_to_one
t-s020-a105-w003	20:105	3	ٱلْجِبَالِ	w-s020-a105-w003	20:105:3	one_to_one
t-s020-a105-w004	20:105	4	فَقُلْ	w-s020-a105-w004	20:105:4	one_to_one
t-s020-a105-w005	20:105	5	يَنسِفُهَا	w-s020-a105-w005	20:105:5	one_to_one
t-s020-a105-w006	20:105	6	رَبِّى	w-s020-a105-w006	20:105:6	one_to_one
t-s020-a105-w007	20:105	7	نَسْفًۭا	w-s020-a105-w007	20:105:7	one_to_one
t-s020-a106-w001	20:106	1	فَيَذَرُهَا	w-s020-a106-w001	20:106:1	one_to_one
t-s020-a106-w002	20:106	2	قَاعًۭا	w-s020-a106-w002	20:106:2	one_to_one
t-s020-a106-w003	20:106	3	صَفْصَفًۭا	w-s020-a106-w003	20:106:3	one_to_one
t-s020-a107-w001	20:107	1	لَّا	w-s020-a107-w001	20:107:1	one_to_one
t-s020-a107-w002	20:107	2	تَرَىٰ	w-s020-a107-w002	20:107:2	one_to_one
t-s020-a107-w003	20:107	3	فِيهَا	w-s020-a107-w003	20:107:3	one_to_one
t-s020-a107-w004	20:107	4	عِوَجًۭا	w-s020-a107-w004	20:107:4	one_to_one
t-s020-a107-w005	20:107	5	وَلَآ	w-s020-a107-w005	20:107:5	one_to_one
t-s020-a107-w006	20:107	6	أَمْتًۭا	w-s020-a107-w006	20:107:6	one_to_one
t-s020-a108-w001	20:108	1	يَوْمَئِذٍۢ	w-s020-a108-w001	20:108:1	one_to_one
t-s020-a108-w002	20:108	2	يَتَّبِعُونَ	w-s020-a108-w002	20:108:2	one_to_one
t-s020-a108-w003	20:108	3	ٱلدَّاعِىَ	w-s020-a108-w003	20:108:3	one_to_one
t-s020-a108-w004	20:108	4	لَا	w-s020-a108-w004	20:108:4	one_to_one
t-s020-a108-w005	20:108	5	عِوَجَ	w-s020-a108-w005	20:108:5	one_to_one
t-s020-a108-w006	20:108	6	لَهُۥ	w-s020-a108-w006	20:108:6	one_to_one
t-s020-a108-w007	20:108	7	وَخَشَعَتِ	w-s020-a108-w007	20:108:7	one_to_one
t-s020-a108-w008	20:108	8	ٱلْأَصْوَاتُ	w-s020-a108-w008	20:108:8	one_to_one
t-s020-a108-w009	20:108	9	لِلرَّحْمَٰنِ	w-s020-a108-w009	20:108:9	one_to_one
t-s020-a108-w010	20:108	10	فَلَا	w-s020-a108-w010	20:108:10	one_to_one
t-s020-a108-w011	20:108	11	تَسْمَعُ	w-s020-a108-w011	20:108:11	one_to_one
t-s020-a108-w012	20:108	12	إِلَّا	w-s020-a108-w012	20:108:12	one_to_one
t-s020-a108-w013	20:108	13	هَمْسًۭا	w-s020-a108-w013	20:108:13	one_to_one
t-s020-a109-w001	20:109	1	يَوْمَئِذٍۢ	w-s020-a109-w001	20:109:1	one_to_one
t-s020-a109-w002	20:109	2	لَّا	w-s020-a109-w002	20:109:2	one_to_one
t-s020-a109-w003	20:109	3	تَنفَعُ	w-s020-a109-w003	20:109:3	one_to_one
t-s020-a109-w004	20:109	4	ٱلشَّفَٰعَةُ	w-s020-a109-w004	20:109:4	one_to_one
t-s020-a109-w005	20:109	5	إِلَّا	w-s020-a109-w005	20:109:5	one_to_one
t-s020-a109-w006	20:109	6	مَنْ	w-s020-a109-w006	20:109:6	one_to_one
t-s020-a109-w007	20:109	7	أَذِنَ	w-s020-a109-w007	20:109:7	one_to_one
t-s020-a109-w008	20:109	8	لَهُ	w-s020-a109-w008	20:109:8	one_to_one
t-s020-a109-w009	20:109	9	ٱلرَّحْمَٰنُ	w-s020-a109-w009	20:109:9	one_to_one
t-s020-a109-w010	20:109	10	وَرَضِىَ	w-s020-a109-w010	20:109:10	one_to_one
t-s020-a109-w011	20:109	11	لَهُۥ	w-s020-a109-w011	20:109:11	one_to_one
t-s020-a109-w012	20:109	12	قَوْلًۭا	w-s020-a109-w012	20:109:12	one_to_one
t-s020-a110-w001	20:110	1	يَعْلَمُ	w-s020-a110-w001	20:110:1	one_to_one
t-s020-a110-w002	20:110	2	مَا	w-s020-a110-w002	20:110:2	one_to_one
t-s020-a110-w003	20:110	3	بَيْنَ	w-s020-a110-w003	20:110:3	one_to_one
t-s020-a110-w004	20:110	4	أَيْدِيهِمْ	w-s020-a110-w004	20:110:4	one_to_one
t-s020-a110-w005	20:110	5	وَمَا	w-s020-a110-w005	20:110:5	one_to_one
t-s020-a110-w006	20:110	6	خَلْفَهُمْ	w-s020-a110-w006	20:110:6	one_to_one
t-s020-a110-w007	20:110	7	وَلَا	w-s020-a110-w007	20:110:7	one_to_one
t-s020-a110-w008	20:110	8	يُحِيطُونَ	w-s020-a110-w008	20:110:8	one_to_one
t-s020-a110-w009	20:110	9	بِهِۦ	w-s020-a110-w009	20:110:9	one_to_one
t-s020-a110-w010	20:110	10	عِلْمًۭا	w-s020-a110-w010	20:110:10	one_to_one
t-s020-a111-w001	20:111	1	وَعَنَتِ	w-s020-a111-w001	20:111:1	one_to_one
t-s020-a111-w002	20:111	2	ٱلْوُجُوهُ	w-s020-a111-w002	20:111:2	one_to_one
t-s020-a111-w003	20:111	3	لِلْحَىِّ	w-s020-a111-w003	20:111:3	one_to_one
t-s020-a111-w004	20:111	4	ٱلْقَيُّومِ	w-s020-a111-w004	20:111:4	one_to_one
t-s020-a111-w005	20:111	5	وَقَدْ	w-s020-a111-w005	20:111:5	one_to_one
t-s020-a111-w006	20:111	6	خَابَ	w-s020-a111-w006	20:111:6	one_to_one
t-s020-a111-w007	20:111	7	مَنْ	w-s020-a111-w007	20:111:7	one_to_one
t-s020-a111-w008	20:111	8	حَمَلَ	w-s020-a111-w008	20:111:8	one_to_one
t-s020-a111-w009	20:111	9	ظُلْمًۭا	w-s020-a111-w009	20:111:9	one_to_one
t-s020-a112-w001	20:112	1	وَمَن	w-s020-a112-w001	20:112:1	one_to_one
t-s020-a112-w002	20:112	2	يَعْمَلْ	w-s020-a112-w002	20:112:2	one_to_one
t-s020-a112-w003	20:112	3	مِنَ	w-s020-a112-w003	20:112:3	one_to_one
t-s020-a112-w004	20:112	4	ٱلصَّٰلِحَٰتِ	w-s020-a112-w004	20:112:4	one_to_one
t-s020-a112-w005	20:112	5	وَهُوَ	w-s020-a112-w005	20:112:5	one_to_one
t-s020-a112-w006	20:112	6	مُؤْمِنٌۭ	w-s020-a112-w006	20:112:6	one_to_one
t-s020-a112-w007	20:112	7	فَلَا	w-s020-a112-w007	20:112:7	one_to_one
t-s020-a112-w008	20:112	8	يَخَافُ	w-s020-a112-w008	20:112:8	one_to_one
t-s020-a112-w009	20:112	9	ظُلْمًۭا	w-s020-a112-w009	20:112:9	one_to_one
t-s020-a112-w010	20:112	10	وَلَا	w-s020-a112-w010	20:112:10	one_to_one
t-s020-a112-w011	20:112	11	هَضْمًۭا	w-s020-a112-w011	20:112:11	one_to_one
t-s020-a113-w001	20:113	1	وَكَذَٰلِكَ	w-s020-a113-w001	20:113:1	one_to_one
t-s020-a113-w002	20:113	2	أَنزَلْنَٰهُ	w-s020-a113-w002	20:113:2	one_to_one
t-s020-a113-w003	20:113	3	قُرْءَانًا	w-s020-a113-w003	20:113:3	one_to_one
t-s020-a113-w004	20:113	4	عَرَبِيًّۭا	w-s020-a113-w004	20:113:4	one_to_one
t-s020-a113-w005	20:113	5	وَصَرَّفْنَا	w-s020-a113-w005	20:113:5	one_to_one
t-s020-a113-w006	20:113	6	فِيهِ	w-s020-a113-w006	20:113:6	one_to_one
t-s020-a113-w007	20:113	7	مِنَ	w-s020-a113-w007	20:113:7	one_to_one
t-s020-a113-w008	20:113	8	ٱلْوَعِيدِ	w-s020-a113-w008	20:113:8	one_to_one
t-s020-a113-w009	20:113	9	لَعَلَّهُمْ	w-s020-a113-w009	20:113:9	one_to_one
t-s020-a113-w010	20:113	10	يَتَّقُونَ	w-s020-a113-w010	20:113:10	one_to_one
t-s020-a113-w011	20:113	11	أَوْ	w-s020-a113-w011	20:113:11	one_to_one
t-s020-a113-w012	20:113	12	يُحْدِثُ	w-s020-a113-w012	20:113:12	one_to_one
t-s020-a113-w013	20:113	13	لَهُمْ	w-s020-a113-w013	20:113:13	one_to_one
t-s020-a113-w014	20:113	14	ذِكْرًۭا	w-s020-a113-w014	20:113:14	one_to_one
t-s020-a114-w001	20:114	1	فَتَعَٰلَى	w-s020-a114-w001	20:114:1	one_to_one
t-s020-a114-w002	20:114	2	ٱللَّهُ	w-s020-a114-w002	20:114:2	one_to_one
t-s020-a114-w003	20:114	3	ٱلْمَلِكُ	w-s020-a114-w003	20:114:3	one_to_one
t-s020-a114-w004	20:114	4	ٱلْحَقُّ	w-s020-a114-w004	20:114:4	one_to_one
t-s020-a114-w005	20:114	5	وَلَا	w-s020-a114-w005	20:114:5	one_to_one
t-s020-a114-w006	20:114	6	تَعْجَلْ	w-s020-a114-w006	20:114:6	one_to_one
t-s020-a114-w007	20:114	7	بِٱلْقُرْءَانِ	w-s020-a114-w007	20:114:7	one_to_one
t-s020-a114-w008	20:114	8	مِن	w-s020-a114-w008	20:114:8	one_to_one
t-s020-a114-w009	20:114	9	قَبْلِ	w-s020-a114-w009	20:114:9	one_to_one
t-s020-a114-w010	20:114	10	أَن	w-s020-a114-w010	20:114:10	one_to_one
t-s020-a114-w011	20:114	11	يُقْضَىٰٓ	w-s020-a114-w011	20:114:11	one_to_one
t-s020-a114-w012	20:114	12	إِلَيْكَ	w-s020-a114-w012	20:114:12	one_to_one
t-s020-a114-w013	20:114	13	وَحْيُهُۥ	w-s020-a114-w013	20:114:13	one_to_one
t-s020-a114-w014	20:114	14	وَقُل	w-s020-a114-w014	20:114:14	one_to_one
t-s020-a114-w015	20:114	15	رَّبِّ	w-s020-a114-w015	20:114:15	one_to_one
t-s020-a114-w016	20:114	16	زِدْنِى	w-s020-a114-w016	20:114:16	one_to_one
t-s020-a114-w017	20:114	17	عِلْمًۭا	w-s020-a114-w017	20:114:17	one_to_one
t-s020-a115-w001	20:115	1	وَلَقَدْ	w-s020-a115-w001	20:115:1	one_to_one
t-s020-a115-w002	20:115	2	عَهِدْنَآ	w-s020-a115-w002	20:115:2	one_to_one
t-s020-a115-w003	20:115	3	إِلَىٰٓ	w-s020-a115-w003	20:115:3	one_to_one
t-s020-a115-w004	20:115	4	ءَادَمَ	w-s020-a115-w004	20:115:4	one_to_one
t-s020-a115-w005	20:115	5	مِن	w-s020-a115-w005	20:115:5	one_to_one
t-s020-a115-w006	20:115	6	قَبْلُ	w-s020-a115-w006	20:115:6	one_to_one
t-s020-a115-w007	20:115	7	فَنَسِىَ	w-s020-a115-w007	20:115:7	one_to_one
t-s020-a115-w008	20:115	8	وَلَمْ	w-s020-a115-w008	20:115:8	one_to_one
t-s020-a115-w009	20:115	9	نَجِدْ	w-s020-a115-w009	20:115:9	one_to_one
t-s020-a115-w010	20:115	10	لَهُۥ	w-s020-a115-w010	20:115:10	one_to_one
t-s020-a115-w011	20:115	11	عَزْمًۭا	w-s020-a115-w011	20:115:11	one_to_one
t-s020-a116-w001	20:116	1	وَإِذْ	w-s020-a116-w001	20:116:1	one_to_one
t-s020-a116-w002	20:116	2	قُلْنَا	w-s020-a116-w002	20:116:2	one_to_one
t-s020-a116-w003	20:116	3	لِلْمَلَٰٓئِكَةِ	w-s020-a116-w003	20:116:3	one_to_one
t-s020-a116-w004	20:116	4	ٱسْجُدُوا۟	w-s020-a116-w004	20:116:4	one_to_one
t-s020-a116-w005	20:116	5	لِءَادَمَ	w-s020-a116-w005	20:116:5	one_to_one
t-s020-a116-w006	20:116	6	فَسَجَدُوٓا۟	w-s020-a116-w006	20:116:6	one_to_one
t-s020-a116-w007	20:116	7	إِلَّآ	w-s020-a116-w007	20:116:7	one_to_one
t-s020-a116-w008	20:116	8	إِبْلِيسَ	w-s020-a116-w008	20:116:8	one_to_one
t-s020-a116-w009	20:116	9	أَبَىٰ	w-s020-a116-w009	20:116:9	one_to_one
t-s020-a117-w001	20:117	1	فَقُلْنَا	w-s020-a117-w001	20:117:1	one_to_one
t-s020-a117-w002	20:117	2	يَٰٓـَٔادَمُ	w-s020-a117-w002	20:117:2	one_to_one
t-s020-a117-w003	20:117	3	إِنَّ	w-s020-a117-w003	20:117:3	one_to_one
t-s020-a117-w004	20:117	4	هَٰذَا	w-s020-a117-w004	20:117:4	one_to_one
t-s020-a117-w005	20:117	5	عَدُوٌّۭ	w-s020-a117-w005	20:117:5	one_to_one
t-s020-a117-w006	20:117	6	لَّكَ	w-s020-a117-w006	20:117:6	one_to_one
t-s020-a117-w007	20:117	7	وَلِزَوْجِكَ	w-s020-a117-w007	20:117:7	one_to_one
t-s020-a117-w008	20:117	8	فَلَا	w-s020-a117-w008	20:117:8	one_to_one
t-s020-a117-w009	20:117	9	يُخْرِجَنَّكُمَا	w-s020-a117-w009	20:117:9	one_to_one
t-s020-a117-w010	20:117	10	مِنَ	w-s020-a117-w010	20:117:10	one_to_one
t-s020-a117-w011	20:117	11	ٱلْجَنَّةِ	w-s020-a117-w011	20:117:11	one_to_one
t-s020-a117-w012	20:117	12	فَتَشْقَىٰٓ	w-s020-a117-w012	20:117:12	one_to_one
t-s020-a118-w001	20:118	1	إِنَّ	w-s020-a118-w001	20:118:1	one_to_one
