word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s011-a093-w018	11:93	11:93	18	11:93:18	مَعَكُمْ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MP
w-s011-a093-w019	11:93	11:93	19	11:93:19	رَقِيبٌ	رَقِيب	ر ق ب	N					STEM|POS:N|LEM:raqiyb|ROOT:rqb|M|INDEF|NOM
w-s011-a094-w001	11:94	11:94	1	11:94:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s011-a094-w002	11:94	11:94	2	11:94:2	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s011-a094-w003	11:94	11:94	3	11:94:3	أَمْرُنَا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:1P
w-s011-a094-w004	11:94	11:94	4	11:94:4	نَجَّيْنَا	نَجَّىٰ	ن ج و	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P
w-s011-a094-w005	11:94	11:94	5	11:94:5	شُعَيْبًا	شُعَيْب		PN					STEM|POS:PN|LEM:$uEayob|ACC
w-s011-a094-w006	11:94	11:94	6	11:94:6	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a094-w007	11:94	11:94	7	11:94:7	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s011-a094-w008	11:94	11:94	8	11:94:8	مَعَهُۥ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s011-a094-w009	11:94	11:94	9	11:94:9	بِرَحْمَةٍ	رَحْمَة	ر ح م	N					PREFIX|bi+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|GEN
w-s011-a094-w010	11:94	11:94	10	11:94:10	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s011-a094-w011	11:94	11:94	11	11:94:11	وَأَخَذَتِ	أَخَذَ	ء خ ذ	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS
w-s011-a094-w012	11:94	11:94	12	11:94:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a094-w013	11:94	11:94	13	11:94:13	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s011-a094-w014	11:94	11:94	14	11:94:14	ٱلصَّيْحَةُ	صَيْحَة	ص ي ح	N					PREFIX|Al+ | STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM
w-s011-a094-w015	11:94	11:94	15	11:94:15	فَأَصْبَحُوا۟	أَصْبَحَ	ص ب ح	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s011-a094-w016	11:94	11:94	16	11:94:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a094-w017	11:94	11:94	17	11:94:17	دِيَٰرِهِمْ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN | SUFFIX|PRON:3MP
w-s011-a094-w018	11:94	11:94	18	11:94:18	جَٰثِمِينَ	جَٰثِمِين	ج ث م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ja`vimiyn|ROOT:jvm|MP|ACC
w-s011-a095-w001	11:95	11:95	1	11:95:1	كَأَن	أَن		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:>an
w-s011-a095-w002	11:95	11:95	2	11:95:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s011-a095-w003	11:95	11:95	3	11:95:3	يَغْنَوْا۟	أَغْنَىٰ	غ ن ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>agonaY`|ROOT:gny|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s011-a095-w004	11:95	11:95	4	11:95:4	فِيهَآ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a095-w005	11:95	11:95	5	11:95:5	أَلَا	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s011-a095-w006	11:95	11:95	6	11:95:6	بُعْدًا	بُعْد	ب ع د	N					STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC
w-s011-a095-w007	11:95	11:95	7	11:95:7	لِّمَدْيَنَ	مَدْيَن		PN					PREFIX|l:P+ | STEM|POS:PN|LEM:madoyan|GEN
w-s011-a095-w008	11:95	11:95	8	11:95:8	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s011-a095-w009	11:95	11:95	9	11:95:9	بَعِدَتْ	بَعُدَتْ	ب ع د	V	PERF				STEM|POS:V|PERF|LEM:baEudato|ROOT:bEd|3FS
w-s011-a095-w010	11:95	11:95	10	11:95:10	ثَمُودُ	ثَمُود		PN					STEM|POS:PN|LEM:vamuwd|NOM
w-s011-a096-w001	11:96	11:96	1	11:96:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s011-a096-w002	11:96	11:96	2	11:96:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s011-a096-w003	11:96	11:96	3	11:96:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s011-a096-w004	11:96	11:96	4	11:96:4	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s011-a096-w005	11:96	11:96	5	11:96:5	وَسُلْطَٰنٍ	سُلْطَٰن	س ل ط	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s011-a096-w006	11:96	11:96	6	11:96:6	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s011-a097-w001	11:97	11:97	1	11:97:1	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s011-a097-w002	11:97	11:97	2	11:97:2	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s011-a097-w003	11:97	11:97	3	11:97:3	وَمَلَإِي۟هِۦ	مَلَأ	م ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN | SUFFIX|PRON:3MS
w-s011-a097-w004	11:97	11:97	4	11:97:4	فَٱتَّبَعُوٓا۟	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s011-a097-w005	11:97	11:97	5	11:97:5	أَمْرَ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC
w-s011-a097-w006	11:97	11:97	6	11:97:6	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s011-a097-w007	11:97	11:97	7	11:97:7	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a097-w008	11:97	11:97	8	11:97:8	أَمْرُ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM
w-s011-a097-w009	11:97	11:97	9	11:97:9	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s011-a097-w010	11:97	11:97	10	11:97:10	بِرَشِيدٍ	رَّشِيد	ر ش د	N					PREFIX|bi+ | STEM|POS:N|LEM:r~a$iyd|ROOT:r$d|MS|INDEF|GEN
w-s011-a098-w001	11:98	11:98	1	11:98:1	يَقْدُمُ	قَدِمْ	ق د م	V	IMPF				STEM|POS:V|IMPF|LEM:qadimo|ROOT:qdm|3MS
w-s011-a098-w002	11:98	11:98	2	11:98:2	قَوْمَهُۥ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MS
w-s011-a098-w003	11:98	11:98	3	11:98:3	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s011-a098-w004	11:98	11:98	4	11:98:4	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s011-a098-w005	11:98	11:98	5	11:98:5	فَأَوْرَدَهُمُ	أَوْرَدَ	و ر د	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aworada|ROOT:wrd|3MS | SUFFIX|PRON:3MP
w-s011-a098-w006	11:98	11:98	6	11:98:6	ٱلنَّارَ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s011-a098-w007	11:98	11:98	7	11:98:7	وَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s011-a098-w008	11:98	11:98	8	11:98:8	ٱلْوِرْدُ	وِرْد	و ر د	N					PREFIX|Al+ | STEM|POS:N|LEM:wirod|ROOT:wrd|M|NOM
w-s011-a098-w009	11:98	11:98	9	11:98:9	ٱلْمَوْرُودُ	مَوْرُود	و ر د	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:maworuwd|ROOT:wrd|M|NOM
w-s011-a099-w001	11:99	11:99	1	11:99:1	وَأُتْبِعُوا۟	أَتْبَعَ	ت ب ع	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>atobaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s011-a099-w002	11:99	11:99	2	11:99:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a099-w003	11:99	11:99	3	11:99:3	هَٰذِهِۦ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s011-a099-w004	11:99	11:99	4	11:99:4	لَعْنَةً	لَعْنَة	ل ع ن	N					STEM|POS:N|LEM:laEonap|ROOT:lEn|F|INDEF|ACC
w-s011-a099-w005	11:99	11:99	5	11:99:5	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s011-a099-w006	11:99	11:99	6	11:99:6	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s011-a099-w007	11:99	11:99	7	11:99:7	بِئْسَ	بِئْسَ	ب ء س	V	PERF				STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s011-a099-w008	11:99	11:99	8	11:99:8	ٱلرِّفْدُ	رِّفْد	ر ف د	N					PREFIX|Al+ | STEM|POS:N|LEM:r~ifod|ROOT:rfd|M|NOM
w-s011-a099-w009	11:99	11:99	9	11:99:9	ٱلْمَرْفُودُ	مَرْفُود	ر ف د	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:marofuwd|ROOT:rfd|M|NOM
w-s011-a100-w001	11:100	11:100	1	11:100:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a100-w002	11:100	11:100	2	11:100:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s011-a100-w003	11:100	11:100	3	11:100:3	أَنۢبَآءِ	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|MP|GEN
w-s011-a100-w004	11:100	11:100	4	11:100:4	ٱلْقُرَىٰ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN
w-s011-a100-w005	11:100	11:100	5	11:100:5	نَقُصُّهُۥ	قَصَّ	ق ص ص	V	IMPF				STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P | SUFFIX|PRON:3MS
w-s011-a100-w006	11:100	11:100	6	11:100:6	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s011-a100-w007	11:100	11:100	7	11:100:7	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s011-a100-w008	11:100	11:100	8	11:100:8	قَآئِمٌ	قَآئِم	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|M|INDEF|NOM
w-s011-a100-w009	11:100	11:100	9	11:100:9	وَحَصِيدٌ	حَصِيد	ح ص د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:HaSiyd|ROOT:HSd|M|INDEF|NOM
w-s011-a101-w001	11:101	11:101	1	11:101:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a101-w002	11:101	11:101	2	11:101:2	ظَلَمْنَٰهُمْ	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s011-a101-w003	11:101	11:101	3	11:101:3	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s011-a101-w004	11:101	11:101	4	11:101:4	ظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s011-a101-w005	11:101	11:101	5	11:101:5	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s011-a101-w006	11:101	11:101	6	11:101:6	فَمَآ	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s011-a101-w007	11:101	11:101	7	11:101:7	أَغْنَتْ	أَغْنَتْ	غ ن ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>agonato|ROOT:gny|3FS
w-s011-a101-w008	11:101	11:101	8	11:101:8	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s011-a101-w009	11:101	11:101	9	11:101:9	ءَالِهَتُهُمُ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|NOM | SUFFIX|PRON:3MP
w-s011-a101-w010	11:101	11:101	10	11:101:10	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s011-a101-w011	11:101	11:101	11	11:101:11	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s011-a101-w012	11:101	11:101	12	11:101:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a101-w013	11:101	11:101	13	11:101:13	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s011-a101-w014	11:101	11:101	14	11:101:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a101-w015	11:101	11:101	15	11:101:15	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a101-w016	11:101	11:101	16	11:101:16	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s011-a101-w017	11:101	11:101	17	11:101:17	لَّمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s011-a101-w018	11:101	11:101	18	11:101:18	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s011-a101-w019	11:101	11:101	19	11:101:19	أَمْرُ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM
w-s011-a101-w020	11:101	11:101	20	11:101:20	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a101-w021	11:101	11:101	21	11:101:21	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a101-w022	11:101	11:101	22	11:101:22	زَادُوهُمْ	زَادَ	ز ي د	V	PERF				STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s011-a101-w023	11:101	11:101	23	11:101:23	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s011-a101-w024	11:101	11:101	24	11:101:24	تَتْبِيبٍ	تَتْبِيب	ت ب ب	N				II	STEM|POS:N|VN|(II)|LEM:tatobiyb|ROOT:tbb|M|INDEF|GEN
w-s011-a102-w001	11:102	11:102	1	11:102:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a102-w002	11:102	11:102	2	11:102:2	أَخْذُ	أَخْذ	ء خ ذ	N					STEM|POS:N|VN|LEM:>axo*|ROOT:Ax*|M|NOM
w-s011-a102-w003	11:102	11:102	3	11:102:3	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s011-a102-w004	11:102	11:102	4	11:102:4	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s011-a102-w005	11:102	11:102	5	11:102:5	أَخَذَ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS
w-s011-a102-w006	11:102	11:102	6	11:102:6	ٱلْقُرَىٰ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN
w-s011-a102-w007	11:102	11:102	7	11:102:7	وَهِىَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3FS
w-s011-a102-w008	11:102	11:102	8	11:102:8	ظَٰلِمَةٌ	ظَالِمَة	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlimap|ROOT:Zlm|F|INDEF|NOM
w-s011-a102-w009	11:102	11:102	9	11:102:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a102-w010	11:102	11:102	10	11:102:10	أَخْذَهُۥٓ	أَخْذ	ء خ ذ	N					STEM|POS:N|VN|LEM:>axo*|ROOT:Ax*|M|ACC | SUFFIX|PRON:3MS
w-s011-a102-w011	11:102	11:102	11	11:102:11	أَلِيمٌ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM
w-s011-a102-w012	11:102	11:102	12	11:102:12	شَدِيدٌ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM
w-s011-a103-w001	11:103	11:103	1	11:103:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a103-w002	11:103	11:103	2	11:103:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a103-w003	11:103	11:103	3	11:103:3	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a103-w004	11:103	11:103	4	11:103:4	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s011-a103-w005	11:103	11:103	5	11:103:5	لِّمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s011-a103-w006	11:103	11:103	6	11:103:6	خَافَ	خَافَ	خ و ف	V	PERF				STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3MS
w-s011-a103-w007	11:103	11:103	7	11:103:7	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s011-a103-w008	11:103	11:103	8	11:103:8	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s011-a103-w009	11:103	11:103	9	11:103:9	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a103-w010	11:103	11:103	10	11:103:10	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s011-a103-w011	11:103	11:103	11	11:103:11	مَّجْمُوعٌ	مَّجْمُوع	ج م ع	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~ajomuwE|ROOT:jmE|M|INDEF|NOM
w-s011-a103-w012	11:103	11:103	12	11:103:12	لَّهُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s011-a103-w013	11:103	11:103	13	11:103:13	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s011-a103-w014	11:103	11:103	14	11:103:14	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s011-a103-w015	11:103	11:103	15	11:103:15	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s011-a103-w016	11:103	11:103	16	11:103:16	مَّشْهُودٌ	مَشْهُود	ش ه د	N			PASS		STEM|POS:N|PASS|PCPL|LEM:ma$ohuwd|ROOT:$hd|M|INDEF|NOM
w-s011-a104-w001	11:104	11:104	1	11:104:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a104-w002	11:104	11:104	2	11:104:2	نُؤَخِّرُهُۥٓ	أَخَّرَ	ء خ ر	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:>ax~ara|ROOT:Axr|1P | SUFFIX|PRON:3MS
w-s011-a104-w003	11:104	11:104	3	11:104:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a104-w004	11:104	11:104	4	11:104:4	لِأَجَلٍ	أَجَل	ء ج ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s011-a104-w005	11:104	11:104	5	11:104:5	مَّعْدُودٍ	مَّعْدُود	ع د د	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aEoduwd|ROOT:Edd|M|INDEF|GEN
w-s011-a105-w001	11:105	11:105	1	11:105:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s011-a105-w002	11:105	11:105	2	11:105:2	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s011-a105-w003	11:105	11:105	3	11:105:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s011-a105-w004	11:105	11:105	4	11:105:4	تَكَلَّمُ	يَتَكَلَّمُ	ك ل م	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatakal~amu|ROOT:klm|3FS
w-s011-a105-w005	11:105	11:105	5	11:105:5	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s011-a105-w006	11:105	11:105	6	11:105:6	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a105-w007	11:105	11:105	7	11:105:7	بِإِذْنِهِۦ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN | SUFFIX|PRON:3MS
w-s011-a105-w008	11:105	11:105	8	11:105:8	فَمِنْهُمْ	مِن		P					PREFIX|f:REM+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s011-a105-w009	11:105	11:105	9	11:105:9	شَقِىٌّ	شَقِيّ	ش ق و	N					STEM|POS:N|LEM:$aqiy~|ROOT:$qw|MS|INDEF|NOM
w-s011-a105-w010	11:105	11:105	10	11:105:10	وَسَعِيدٌ	سَعِيد	س ع د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:saEiyd|ROOT:sEd|MS|INDEF|NOM
w-s011-a106-w001	11:106	11:106	1	11:106:1	فَأَمَّا	أَمَّا		EXL					PREFIX|f:REM+ | STEM|POS:EXL|LEM:>am~aA
w-s011-a106-w002	11:106	11:106	2	11:106:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s011-a106-w003	11:106	11:106	3	11:106:3	شَقُوا۟	شَقُ	ش ق و	V	PERF				STEM|POS:V|PERF|LEM:$aqu|ROOT:$qw|3MP | SUFFIX|PRON:3MP
w-s011-a106-w004	11:106	11:106	4	11:106:4	فَفِى	فِى		P					PREFIX|f:REM+ | STEM|POS:P|LEM:fiY
w-s011-a106-w005	11:106	11:106	5	11:106:5	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s011-a106-w006	11:106	11:106	6	11:106:6	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s011-a106-w007	11:106	11:106	7	11:106:7	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a106-w008	11:106	11:106	8	11:106:8	زَفِيرٌ	زَفِير	ز ف ر	N					STEM|POS:N|LEM:zafiyr|ROOT:zfr|M|INDEF|NOM
w-s011-a106-w009	11:106	11:106	9	11:106:9	وَشَهِيقٌ	شَهِيق	ش ه ق	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$ahiyq|ROOT:$hq|M|INDEF|NOM
w-s011-a107-w001	11:107	11:107	1	11:107:1	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s011-a107-w002	11:107	11:107	2	11:107:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a107-w003	11:107	11:107	3	11:107:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s011-a107-w004	11:107	11:107	4	11:107:4	دَامَتِ	دَامُ	د و م	V	PERF				STEM|POS:V|PERF|LEM:daAmu|ROOT:dwm|3FS
