attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:11:89:25	11:89	11:89	25	w-s011-a089-w022	11:89:22	m-w-s011-a089-w022-01			بـ	position_crosswalk	morpheme_aligned
q:11:89:26	11:89	11:89	26	w-s011-a089-w022	11:89:22	m-w-s011-a089-w022-02	بِبَعِيدٍ	ب ع د	مِن;بـ	position_crosswalk	morpheme_aligned
q:11:90:2	11:90	11:90	2	w-s011-a090-w001	11:90:1	m-w-s011-a090-w001-02	وَاسْتَغْفِرُوا	غ ف ر		position_crosswalk	morpheme_aligned
q:11:90:3	11:90	11:90	3	w-s011-a090-w002	11:90:2	m-w-s011-a090-w002-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:90:5	11:90	11:90	5	w-s011-a090-w004	11:90:4	m-w-s011-a090-w004-01	تُوبُوا	ت و ب	إِلَى	position_crosswalk	morpheme_aligned
q:11:90:6	11:90	11:90	6	w-s011-a090-w005	11:90:5	m-w-s011-a090-w005-02;m-w-s011-a090-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:90:7	11:90	11:90	7	w-s011-a090-w006	11:90:6	m-w-s011-a090-w006-01	إِنَّ			position_crosswalk	morpheme_aligned
q:11:90:8	11:90	11:90	8	w-s011-a090-w007	11:90:7	m-w-s011-a090-w007-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:11:90:9	11:90	11:90	9	w-s011-a090-w008	11:90:8	m-w-s011-a090-w008-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:11:90:10	11:90	11:90	10	w-s011-a090-w009	11:90:9	m-w-s011-a090-w009-01	وَدُودٌ	و د د		position_crosswalk	morpheme_aligned
q:11:91:1	11:91	11:91	1	w-s011-a091-w001	11:91:1	m-w-s011-a091-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:11:91:2	11:91	11:91	2	w-s011-a091-w002	11:91:2	m-w-s011-a091-w002-02	يَاشُعَيْبُ			position_crosswalk	morpheme_aligned
q:11:91:3	11:91	11:91	3	w-s011-a091-w002	11:91:2	m-w-s011-a091-w002-02	يَاشُعَيْبُ	ش ع ب		position_crosswalk	morpheme_aligned
q:11:91:5	11:91	11:91	5	w-s011-a091-w004	11:91:4	m-w-s011-a091-w004-01	نَفْقَهُ	ف ق ه		position_crosswalk	morpheme_aligned
q:11:91:6	11:91	11:91	6	w-s011-a091-w005	11:91:5	m-w-s011-a091-w005-01	كَثِيرَاً	ك ث ر	مِن	position_crosswalk	morpheme_aligned
q:11:91:7	11:91	11:91	7	w-s011-a091-w006	11:91:6	m-w-s011-a091-w006-01			مِن	position_crosswalk	morpheme_aligned
q:11:91:8	11:91	11:91	8	w-s011-a091-w007	11:91:7	m-w-s011-a091-w007-01	تَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:11:91:10	11:91	11:91	10	w-s011-a091-w008	11:91:8	m-w-s011-a091-w008-02;m-w-s011-a091-w008-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:11:91:12	11:91	11:91	12	w-s011-a091-w009	11:91:9	m-w-s011-a091-w009-02;m-w-s011-a091-w009-03	لَنَرَاكَ	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:11:91:13	11:91	11:91	13	w-s011-a091-w010	11:91:10	m-w-s011-a091-w010-02;m-w-s011-a091-w010-01			فِي	position_crosswalk	morpheme_aligned
q:11:91:14	11:91	11:91	14	w-s011-a091-w011	11:91:11	m-w-s011-a091-w011-01	ضَعِيفَاً	ض ع ف		position_crosswalk	morpheme_aligned
q:11:91:16	11:91	11:91	16	w-s011-a091-w012	11:91:12	m-w-s011-a091-w012-02	وَلَوْلَا			position_crosswalk	morpheme_aligned
q:11:91:17	11:91	11:91	17	w-s011-a091-w013	11:91:13	m-w-s011-a091-w013-01	رَهْطُكَ	ر ه ط		position_crosswalk	morpheme_aligned
q:11:91:19	11:91	11:91	19	w-s011-a091-w014	11:91:14	m-w-s011-a091-w014-02	لَرَجَمْنَاكَ	ر ج م		position_crosswalk	morpheme_aligned
q:11:91:22	11:91	11:91	22	w-s011-a091-w016	11:91:16	m-w-s011-a091-w016-01	أَنْتَ		بـ	position_crosswalk	morpheme_aligned
q:11:91:23	11:91	11:91	23	w-s011-a091-w017	11:91:17	m-w-s011-a091-w017-02;m-w-s011-a091-w017-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:91:24	11:91	11:91	24	w-s011-a091-w018	11:91:18	m-w-s011-a091-w018-01			بـ	position_crosswalk	morpheme_aligned
q:11:91:25	11:91	11:91	25	w-s011-a091-w018	11:91:18	m-w-s011-a091-w018-02	بِعَزِيزٍ	ع ز ز	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:11:92:1	11:92	11:92	1	w-s011-a092-w001	11:92:1	m-w-s011-a092-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:92:2	11:92	11:92	2	w-s011-a092-w002	11:92:2	m-w-s011-a092-w002-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:92:3	11:92	11:92	3	w-s011-a092-w002	11:92:2	m-w-s011-a092-w002-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:92:4	11:92	11:92	4	w-s011-a092-w003	11:92:3	m-w-s011-a092-w003-02	أَرَهْطِي	ر ه ط		position_crosswalk	morpheme_aligned
q:11:92:5	11:92	11:92	5	w-s011-a092-w004	11:92:4	m-w-s011-a092-w004-01	أَعَزُّ	ع ز ز	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:92:6	11:92	11:92	6	w-s011-a092-w005	11:92:5	m-w-s011-a092-w005-02;m-w-s011-a092-w005-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:92:7	11:92	11:92	7	w-s011-a092-w006	11:92:6	m-w-s011-a092-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:92:8	11:92	11:92	8	w-s011-a092-w007	11:92:7	m-w-s011-a092-w007-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:92:10	11:92	11:92	10	w-s011-a092-w008	11:92:8	m-w-s011-a092-w008-02	وَاتَّخَذْتُمُوهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:11:92:11	11:92	11:92	11	w-s011-a092-w009	11:92:9	m-w-s011-a092-w009-01	وَرَاءَكُمْ	و ر ي		surface_root_sequence_fallback	morpheme_aligned
q:11:92:12	11:92	11:92	12	w-s011-a092-w010	11:92:10	m-w-s011-a092-w010-01	ظِهْرِيَّاً	ظ ه ر		surface_root_sequence_fallback	morpheme_aligned
q:11:92:13	11:92	11:92	13	w-s011-a092-w011	11:92:11	m-w-s011-a092-w011-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:11:92:14	11:92	11:92	14	w-s011-a092-w012	11:92:12	m-w-s011-a092-w012-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:11:92:15	11:92	11:92	15	w-s011-a092-w012	11:92:12	m-w-s011-a092-w012-01			بـ	position_crosswalk	morpheme_aligned
q:11:92:16	11:92	11:92	16	w-s011-a092-w013	11:92:13	m-w-s011-a092-w013-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:11:92:17	11:92	11:92	17	w-s011-a092-w014	11:92:14	m-w-s011-a092-w014-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:11:92:18	11:92	11:92	18	w-s011-a092-w015	11:92:15	m-w-s011-a092-w015-01	مُحِيطٌ	ح و ط	بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:93:2	11:93	11:93	2	w-s011-a093-w001	11:93:1	m-w-s011-a093-w001-03	وَيَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:93:3	11:93	11:93	3	w-s011-a093-w001	11:93:1	m-w-s011-a093-w001-03	وَيَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:93:4	11:93	11:93	4	w-s011-a093-w002	11:93:2	m-w-s011-a093-w002-01	اعْمَلُوا	ع م ل	عَلَى	position_crosswalk	morpheme_aligned
q:11:93:5	11:93	11:93	5	w-s011-a093-w003	11:93:3	m-w-s011-a093-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:93:6	11:93	11:93	6	w-s011-a093-w004	11:93:4	m-w-s011-a093-w004-01	مَكَانَتِكُمْ	ك و ن	عَلَى	position_crosswalk	morpheme_aligned
q:11:93:7	11:93	11:93	7	w-s011-a093-w005	11:93:5	m-w-s011-a093-w005-01;m-w-s011-a093-w005-02	إِنِّي			position_crosswalk	morpheme_aligned
q:11:93:8	11:93	11:93	8	w-s011-a093-w006	11:93:6	m-w-s011-a093-w006-01	عَامِلٌ	ع م ل		position_crosswalk	morpheme_aligned
q:11:93:10	11:93	11:93	10	w-s011-a093-w008	11:93:8	m-w-s011-a093-w008-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:11:93:11	11:93	11:93	11	w-s011-a093-w009	11:93:9	m-w-s011-a093-w009-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:93:12	11:93	11:93	12	w-s011-a093-w010	11:93:10	m-w-s011-a093-w010-01;m-w-s011-a093-w010-02	يَأْتِيهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:11:93:13	11:93	11:93	13	w-s011-a093-w011	11:93:11	m-w-s011-a093-w011-01	عَذَابٌ	ع ذ ب		position_crosswalk	morpheme_aligned
q:11:93:14	11:93	11:93	14	w-s011-a093-w012	11:93:12	m-w-s011-a093-w012-01;m-w-s011-a093-w012-02	يُخْزِيهِ	خ ز ي		position_crosswalk	morpheme_aligned
q:11:93:16	11:93	11:93	16	w-s011-a093-w013	11:93:13	m-w-s011-a093-w013-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:93:17	11:93	11:93	17	w-s011-a093-w014	11:93:14	m-w-s011-a093-w014-01	هُوَ			position_crosswalk	morpheme_aligned
q:11:93:18	11:93	11:93	18	w-s011-a093-w015	11:93:15	m-w-s011-a093-w015-01	كَاذِبٌ	ك ذ ب		position_crosswalk	morpheme_aligned
q:11:93:20	11:93	11:93	20	w-s011-a093-w016	11:93:16	m-w-s011-a093-w016-02	وَارْتَقِبُوا	ر ق ب		position_crosswalk	morpheme_aligned
q:11:93:21	11:93	11:93	21	w-s011-a093-w017	11:93:17	m-w-s011-a093-w017-01;m-w-s011-a093-w017-02	إِنِّي			position_crosswalk	morpheme_aligned
q:11:93:22	11:93	11:93	22	w-s011-a093-w018	11:93:18	m-w-s011-a093-w018-01	مَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:11:93:23	11:93	11:93	23	w-s011-a093-w019	11:93:19	m-w-s011-a093-w019-01	رَقِيبٌ	ر ق ب		position_crosswalk	morpheme_aligned
q:11:94:3	11:94	11:94	3	w-s011-a094-w002	11:94:2	m-w-s011-a094-w002-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:11:94:4	11:94	11:94	4	w-s011-a094-w003	11:94:3	m-w-s011-a094-w003-01	أَمْرُنَا	أ م ر		position_crosswalk	morpheme_aligned
q:11:94:5	11:94	11:94	5	w-s011-a094-w004	11:94:4	m-w-s011-a094-w004-01	نَجَّيْنَا	ن ج و	بـ	position_crosswalk	morpheme_aligned
q:11:94:6	11:94	11:94	6	w-s011-a094-w005	11:94:5	m-w-s011-a094-w005-01	شُعَيْبَاً	ش ع ب		position_crosswalk	morpheme_aligned
q:11:94:8	11:94	11:94	8	w-s011-a094-w006	11:94:6	m-w-s011-a094-w006-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:94:9	11:94	11:94	9	w-s011-a094-w007	11:94:7	m-w-s011-a094-w007-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:11:94:10	11:94	11:94	10	w-s011-a094-w008	11:94:8	m-w-s011-a094-w008-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:11:94:11	11:94	11:94	11	w-s011-a094-w009	11:94:9	m-w-s011-a094-w009-01			بـ	position_crosswalk	morpheme_aligned
q:11:94:12	11:94	11:94	12	w-s011-a094-w009	11:94:9	m-w-s011-a094-w009-02	بِرَحْمَةٍ	ر ح م	بـ;مِن	position_crosswalk	morpheme_aligned
q:11:94:13	11:94	11:94	13	w-s011-a094-w010	11:94:10	m-w-s011-a094-w010-02;m-w-s011-a094-w010-01			مِن	position_crosswalk	morpheme_aligned
q:11:94:15	11:94	11:94	15	w-s011-a094-w011	11:94:11	m-w-s011-a094-w011-02	وَأَخَذَتِ	أ خ ذ		position_crosswalk	morpheme_aligned
q:11:94:16	11:94	11:94	16	w-s011-a094-w012	11:94:12	m-w-s011-a094-w012-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:94:17	11:94	11:94	17	w-s011-a094-w013	11:94:13	m-w-s011-a094-w013-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:11:94:18	11:94	11:94	18	w-s011-a094-w014	11:94:14	m-w-s011-a094-w014-02	الصَّيْحَةُ	ص ي ح		position_crosswalk	morpheme_aligned
q:11:94:20	11:94	11:94	20	w-s011-a094-w015	11:94:15	m-w-s011-a094-w015-02	فَأَصْبَحُوا	ص ب ح	فِي	position_crosswalk	morpheme_aligned
q:11:94:21	11:94	11:94	21	w-s011-a094-w016	11:94:16	m-w-s011-a094-w016-01			فِي	position_crosswalk	morpheme_aligned
q:11:94:22	11:94	11:94	22	w-s011-a094-w017	11:94:17	m-w-s011-a094-w017-01	دِيَارِهِمْ	د و ر	فِي	position_crosswalk	morpheme_aligned
q:11:94:23	11:94	11:94	23	w-s011-a094-w018	11:94:18	m-w-s011-a094-w018-01	جَاثِمِينَ	ج ث م		position_crosswalk	morpheme_aligned
q:11:95:1	11:95	11:95	1	w-s011-a095-w001	11:95:1	m-w-s011-a095-w001-02	كَأَنْ	ك أ ن		position_crosswalk	morpheme_aligned
q:11:95:2	11:95	11:95	2	w-s011-a095-w002	11:95:2	m-w-s011-a095-w002-01	لَمْ	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:11:95:3	11:95	11:95	3	w-s011-a095-w003	11:95:3	m-w-s011-a095-w003-01	يَغْنَوْا	غ ن ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:11:95:4	11:95	11:95	4	w-s011-a095-w004	11:95:4	m-w-s011-a095-w004-02;m-w-s011-a095-w004-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:11:95:6	11:95	11:95	6	w-s011-a095-w006	11:95:6	m-w-s011-a095-w006-01	بُعْدَاً	ب ع د	لـ;كـ	surface_root_sequence_fallback	morpheme_aligned
q:11:95:7	11:95	11:95	7	w-s011-a095-w007	11:95:7	m-w-s011-a095-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:95:8	11:95	11:95	8	w-s011-a095-w007	11:95:7	m-w-s011-a095-w007-02	لِمَدْيَنَ	د ي ن	لـ	position_crosswalk	morpheme_aligned
q:11:95:9	11:95	11:95	9	w-s011-a095-w008	11:95:8	m-w-s011-a095-w008-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:11:95:10	11:95	11:95	10	w-s011-a095-w008	11:95:8	m-w-s011-a095-w008-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:11:95:11	11:95	11:95	11	w-s011-a095-w009	11:95:9	m-w-s011-a095-w009-01	بَعِدَتْ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:11:95:12	11:95	11:95	12	w-s011-a095-w010	11:95:10	m-w-s011-a095-w010-01	ثَمُودُ	ث م و د		surface_root_sequence_fallback	morpheme_aligned
q:11:96:4	11:96	11:96	4	w-s011-a096-w002	11:96:2	m-w-s011-a096-w002-01	أَرْسَلْنَا	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:11:96:5	11:96	11:96	5	w-s011-a096-w003	11:96:3	m-w-s011-a096-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:11:96:6	11:96	11:96	6	w-s011-a096-w004	11:96:4	m-w-s011-a096-w004-01			بـ	position_crosswalk	morpheme_aligned
q:11:96:7	11:96	11:96	7	w-s011-a096-w004	11:96:4	m-w-s011-a096-w004-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:11:96:9	11:96	11:96	9	w-s011-a096-w005	11:96:5	m-w-s011-a096-w005-02	وَسُلْطَانٍ	س ل ط	بـ	position_crosswalk	morpheme_aligned
q:11:96:10	11:96	11:96	10	w-s011-a096-w006	11:96:6	m-w-s011-a096-w006-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:11:97:2	11:97	11:97	2	w-s011-a097-w002	11:97:2	m-w-s011-a097-w002-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:11:97:4	11:97	11:97	4	w-s011-a097-w003	11:97:3	m-w-s011-a097-w003-02	وَمَلَئِهِ	م ل أ		position_crosswalk	morpheme_aligned
q:11:97:6	11:97	11:97	6	w-s011-a097-w004	11:97:4	m-w-s011-a097-w004-02	فَاتَّبَعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:11:97:7	11:97	11:97	7	w-s011-a097-w005	11:97:5	m-w-s011-a097-w005-01	أَمْرَ	أ م ر		position_crosswalk	morpheme_aligned
q:11:97:8	11:97	11:97	8	w-s011-a097-w006	11:97:6	m-w-s011-a097-w006-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:11:97:11	11:97	11:97	11	w-s011-a097-w008	11:97:8	m-w-s011-a097-w008-01	أَمْرُ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:11:97:12	11:97	11:97	12	w-s011-a097-w009	11:97:9	m-w-s011-a097-w009-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:11:97:13	11:97	11:97	13	w-s011-a097-w010	11:97:10	m-w-s011-a097-w010-01			بـ	position_crosswalk	morpheme_aligned
q:11:97:14	11:97	11:97	14	w-s011-a097-w010	11:97:10	m-w-s011-a097-w010-02	بِرَشِيدٍ	ر ش د	بـ	position_crosswalk	morpheme_aligned
q:11:98:1	11:98	11:98	1	w-s011-a098-w001	11:98:1	m-w-s011-a098-w001-01	يَقْدُمُ	ق د م		position_crosswalk	morpheme_aligned
q:11:98:2	11:98	11:98	2	w-s011-a098-w002	11:98:2	m-w-s011-a098-w002-01	قَوْمَهُ	ق و م		position_crosswalk	morpheme_aligned
q:11:98:3	11:98	11:98	3	w-s011-a098-w003	11:98:3	m-w-s011-a098-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:11:98:4	11:98	11:98	4	w-s011-a098-w004	11:98:4	m-w-s011-a098-w004-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:11:98:6	11:98	11:98	6	w-s011-a098-w005	11:98:5	m-w-s011-a098-w005-02;m-w-s011-a098-w005-03	فَأَوْرَدَهُمُ	و ر د		position_crosswalk	morpheme_aligned
q:11:98:7	11:98	11:98	7	w-s011-a098-w006	11:98:6	m-w-s011-a098-w006-02	النَّارَ	ن و ر		position_crosswalk	morpheme_aligned
q:11:98:9	11:98	11:98	9	w-s011-a098-w007	11:98:7	m-w-s011-a098-w007-02	وَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:11:98:10	11:98	11:98	10	w-s011-a098-w008	11:98:8	m-w-s011-a098-w008-02	الْوِرْدُ	و ر د		position_crosswalk	morpheme_aligned
q:11:98:11	11:98	11:98	11	w-s011-a098-w008	11:98:8	m-w-s011-a098-w008-02	الْمَوْرُودُ	و ر د		surface_root_sequence_fallback	morpheme_aligned
q:11:99:2	11:99	11:99	2	w-s011-a099-w001	11:99:1	m-w-s011-a099-w001-02	وَأُتْبِعُوا	ت ب ع	فِي	position_crosswalk	morpheme_aligned
q:11:99:3	11:99	11:99	3	w-s011-a099-w002	11:99:2	m-w-s011-a099-w002-01			فِي	position_crosswalk	morpheme_aligned
q:11:99:4	11:99	11:99	4	w-s011-a099-w003	11:99:3	m-w-s011-a099-w003-01	هَذِهِ		فِي	position_crosswalk	morpheme_aligned
q:11:99:5	11:99	11:99	5	w-s011-a099-w004	11:99:4	m-w-s011-a099-w004-01	لَعْنَةً	ل ع ن		position_crosswalk	morpheme_aligned
q:11:99:7	11:99	11:99	7	w-s011-a099-w005	11:99:5	m-w-s011-a099-w005-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:11:99:8	11:99	11:99	8	w-s011-a099-w006	11:99:6	m-w-s011-a099-w006-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:11:99:9	11:99	11:99	9	w-s011-a099-w007	11:99:7	m-w-s011-a099-w007-01	بِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:11:99:10	11:99	11:99	10	w-s011-a099-w008	11:99:8	m-w-s011-a099-w008-02	الرِّفْدُ	ر ف د		position_crosswalk	morpheme_aligned
q:11:99:11	11:99	11:99	11	w-s011-a099-w008	11:99:8	m-w-s011-a099-w008-02	الْمَرْفُودُ	ر ف د		surface_root_sequence_fallback	morpheme_aligned
q:11:100:1	11:100	11:100	1	w-s011-a100-w001	11:100:1	m-w-s011-a100-w001-01	ذَلِكَ		مِن	position_crosswalk	morpheme_aligned
q:11:100:2	11:100	11:100	2	w-s011-a100-w002	11:100:2	m-w-s011-a100-w002-01			مِن	position_crosswalk	morpheme_aligned
q:11:100:3	11:100	11:100	3	w-s011-a100-w003	11:100:3	m-w-s011-a100-w003-01	أَنْبَاءِ	ن ب أ	مِن	position_crosswalk	morpheme_aligned
q:11:100:4	11:100	11:100	4	w-s011-a100-w004	11:100:4	m-w-s011-a100-w004-02	الْقُرَى	ق ر ي		position_crosswalk	morpheme_aligned
q:11:100:5	11:100	11:100	5	w-s011-a100-w005	11:100:5	m-w-s011-a100-w005-01;m-w-s011-a100-w005-02	نَقُصُّهُ	ق ص ص	عَلَى	position_crosswalk	morpheme_aligned
q:11:100:6	11:100	11:100	6	w-s011-a100-w006	11:100:6	m-w-s011-a100-w006-02;m-w-s011-a100-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:100:7	11:100	11:100	7	w-s011-a100-w007	11:100:7	m-w-s011-a100-w007-02;m-w-s011-a100-w007-01	مِنْهَا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:11:100:8	11:100	11:100	8	w-s011-a100-w008	11:100:8	m-w-s011-a100-w008-01	قَائِمٌ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:11:100:10	11:100	11:100	10	w-s011-a100-w009	11:100:9	m-w-s011-a100-w009-02	وَحَصِيدٌ	ح ص د		position_crosswalk	morpheme_aligned
q:11:101:3	11:101	11:101	3	w-s011-a101-w002	11:101:2	m-w-s011-a101-w002-01	ظَلَمْنَاهُمْ	ظ ل م		position_crosswalk	morpheme_aligned
q:11:101:6	11:101	11:101	6	w-s011-a101-w002	11:101:2	m-w-s011-a101-w002-01	ظَلَمُوا	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:11:101:7	11:101	11:101	7	w-s011-a101-w005	11:101:5	m-w-s011-a101-w005-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:11:101:10	11:101	11:101	10	w-s011-a101-w007	11:101:7	m-w-s011-a101-w007-01	أَغْنَتْ	غ ن ي	عَن;مِن	position_crosswalk	morpheme_aligned
q:11:101:11	11:101	11:101	11	w-s011-a101-w008	11:101:8	m-w-s011-a101-w008-02;m-w-s011-a101-w008-01			عَن	position_crosswalk	morpheme_aligned
q:11:101:12	11:101	11:101	12	w-s011-a101-w009	11:101:9	m-w-s011-a101-w009-01	آلِهَتُهُمُ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:101:13	11:101	11:101	13	w-s011-a101-w010	11:101:10	m-w-s011-a101-w010-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:11:101:14	11:101	11:101	14	w-s011-a101-w011	11:101:11	m-w-s011-a101-w011-01	يَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:11:101:15	11:101	11:101	15	w-s011-a101-w012	11:101:12	m-w-s011-a101-w012-01			مِن	position_crosswalk	morpheme_aligned
q:11:101:16	11:101	11:101	16	w-s011-a101-w013	11:101:13	m-w-s011-a101-w013-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:11:101:17	11:101	11:101	17	w-s011-a101-w014	11:101:14	m-w-s011-a101-w014-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:101:18	11:101	11:101	18	w-s011-a101-w015	11:101:15	m-w-s011-a101-w015-01			مِن	position_crosswalk	morpheme_aligned
q:11:101:19	11:101	11:101	19	w-s011-a101-w016	11:101:16	m-w-s011-a101-w016-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:11:101:21	11:101	11:101	21	w-s011-a101-w018	11:101:18	m-w-s011-a101-w018-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:11:101:22	11:101	11:101	22	w-s011-a101-w019	11:101:19	m-w-s011-a101-w019-01	أَمْرُ	أ م ر		position_crosswalk	morpheme_aligned
q:11:101:23	11:101	11:101	23	w-s011-a101-w020	11:101:20	m-w-s011-a101-w020-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:101:26	11:101	11:101	26	w-s011-a101-w022	11:101:22	m-w-s011-a101-w022-01	زَادُوهُمْ	ز و د		position_crosswalk	morpheme_aligned
q:11:101:27	11:101	11:101	27	w-s011-a101-w023	11:101:23	m-w-s011-a101-w023-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:11:101:28	11:101	11:101	28	w-s011-a101-w024	11:101:24	m-w-s011-a101-w024-01	تَتْبِيبٍ	ت ب ب		position_crosswalk	morpheme_aligned
q:11:102:2	11:102	11:102	2	w-s011-a102-w001	11:102:1	m-w-s011-a102-w001-02			كـ	position_crosswalk	morpheme_aligned
q:11:102:3	11:102	11:102	3	w-s011-a102-w001	11:102:1	m-w-s011-a102-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:11:102:4	11:102	11:102	4	w-s011-a102-w002	11:102:2	m-w-s011-a102-w002-01	أَخْذُ	أ خ ذ	كـ	position_crosswalk	morpheme_aligned
q:11:102:5	11:102	11:102	5	w-s011-a102-w003	11:102:3	m-w-s011-a102-w003-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:102:7	11:102	11:102	7	w-s011-a102-w005	11:102:5	m-w-s011-a102-w005-01	أَخَذَ	أ خ ذ		position_crosswalk	morpheme_aligned
q:11:102:8	11:102	11:102	8	w-s011-a102-w006	11:102:6	m-w-s011-a102-w006-02	الْقُرَى	ق ر ي		position_crosswalk	morpheme_aligned
q:11:102:10	11:102	11:102	10	w-s011-a102-w007	11:102:7	m-w-s011-a102-w007-02	وَهِيَ			position_crosswalk	morpheme_aligned
q:11:102:11	11:102	11:102	11	w-s011-a102-w008	11:102:8	m-w-s011-a102-w008-01	ظَالِمَةٌ	ظ ل م		position_crosswalk	morpheme_aligned
q:11:102:12	11:102	11:102	12	w-s011-a102-w009	11:102:9	m-w-s011-a102-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:11:102:13	11:102	11:102	13	w-s011-a102-w010	11:102:10	m-w-s011-a102-w010-01	أَخْذَهُ	أ خ ذ		position_crosswalk	morpheme_aligned
q:11:102:14	11:102	11:102	14	w-s011-a102-w011	11:102:11	m-w-s011-a102-w011-01	أَلِيمٌ	أ ل م		position_crosswalk	morpheme_aligned
