cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-11_99-04921	11:99	w-s011-a099-w001	w-s011-a099-w004	ت ب ع	ل ع ن	3	1	1	1	3	3	intra_ayah:11:99:root:8
co-11_99-04922	11:99	w-s011-a099-w001	w-s011-a099-w005	ت ب ع	ي و م	4	2	2	1	7	7	intra_ayah:11:99:root:9
co-11_100-04923	11:100	w-s011-a100-w009	w-s011-a100-w004	ح ص د	ق ر ي	5	3	3	1	1	1	intra_ayah:11:100:root:1
co-11_100-04924	11:100	w-s011-a100-w008	w-s011-a100-w003	ق و م	ن ب ء	5	3	3	1	21	25	intra_ayah:11:100:root:10
co-11_100-04925	11:100	w-s011-a100-w009	w-s011-a100-w005	ح ص د	ق ص ص	4	2	2	1	1	1	intra_ayah:11:100:root:2
co-11_100-04926	11:100	w-s011-a100-w009	w-s011-a100-w008	ح ص د	ق و م	1	1	1	1	2	2	intra_ayah:11:100:root:3
co-11_100-04927	11:100	w-s011-a100-w009	w-s011-a100-w003	ح ص د	ن ب ء	6	4	4	1	1	1	intra_ayah:11:100:root:4
co-11_100-04928	11:100	w-s011-a100-w004	w-s011-a100-w005	ق ر ي	ق ص ص	1	1	1	1	2	2	intra_ayah:11:100:root:5
co-11_100-04929	11:100	w-s011-a100-w004	w-s011-a100-w008	ق ر ي	ق و م	4	2	2	1	10	10	intra_ayah:11:100:root:6
co-11_100-04930	11:100	w-s011-a100-w004	w-s011-a100-w003	ق ر ي	ن ب ء	1	1	1	1	3	3	intra_ayah:11:100:root:7
co-11_100-04931	11:100	w-s011-a100-w005	w-s011-a100-w008	ق ص ص	ق و م	3	1	1	1	4	6	intra_ayah:11:100:root:8
co-11_100-04932	11:100	w-s011-a100-w005	w-s011-a100-w003	ق ص ص	ن ب ء	2	2	2	1	5	5	intra_ayah:11:100:root:9
co-11_101-04933	11:101	w-s011-a101-w009	w-s011-a101-w019	ء ل ه	ء م ر	10	3	6	2	112	224	intra_ayah:11:101:root:1
co-11_101-04934	11:101	w-s011-a101-w014	w-s011-a101-w019	ء ل ه	ء م ر	5	3	6	2	112	224	intra_ayah:11:101:root:1
co-11_101-04935	11:101	w-s011-a101-w009	w-s011-a101-w007	ء ل ه	غ ن ي	2	1	4	2	43	76	intra_ayah:11:101:root:10
co-11_101-04936	11:101	w-s011-a101-w014	w-s011-a101-w007	ء ل ه	غ ن ي	7	1	4	2	43	76	intra_ayah:11:101:root:10
co-11_101-04937	11:101	w-s011-a101-w009	w-s011-a101-w023	ء ل ه	غ ي ر	14	6	9	2	86	175	intra_ayah:11:101:root:11
co-11_101-04938	11:101	w-s011-a101-w014	w-s011-a101-w023	ء ل ه	غ ي ر	9	6	9	2	86	175	intra_ayah:11:101:root:11
co-11_101-04939	11:101	w-s011-a101-w009	w-s011-a101-w005	ء ل ه	ن ف س	4	2	5	2	139	272	intra_ayah:11:101:root:12
co-11_101-04940	11:101	w-s011-a101-w014	w-s011-a101-w005	ء ل ه	ن ف س	9	2	5	2	139	272	intra_ayah:11:101:root:12
co-11_101-04941	11:101	w-s011-a101-w019	w-s011-a101-w024	ء م ر	ت ب ب	5	4	4	1	1	1	intra_ayah:11:101:root:13
co-11_101-04942	11:101	w-s011-a101-w019	w-s011-a101-w018	ء م ر	ج ي ء	1	1	1	1	19	21	intra_ayah:11:101:root:14
co-11_101-04943	11:101	w-s011-a101-w019	w-s011-a101-w011	ء م ر	د ع و	8	5	5	1	14	18	intra_ayah:11:101:root:15
co-11_101-04944	11:101	w-s011-a101-w019	w-s011-a101-w013	ء م ر	د و ن	6	4	4	1	9	10	intra_ayah:11:101:root:16
co-11_101-04945	11:101	w-s011-a101-w019	w-s011-a101-w020	ء م ر	ر ب ب	1	1	1	1	47	62	intra_ayah:11:101:root:17
co-11_101-04946	11:101	w-s011-a101-w019	w-s011-a101-w022	ء م ر	ز ي د	3	2	2	1	2	2	intra_ayah:11:101:root:18
co-11_101-04947	11:101	w-s011-a101-w019	w-s011-a101-w016	ء م ر	ش ي ء	3	2	2	1	29	37	intra_ayah:11:101:root:19
co-11_101-04948	11:101	w-s011-a101-w009	w-s011-a101-w024	ء ل ه	ت ب ب	15	7	10	2	2	3	intra_ayah:11:101:root:2
co-11_101-04949	11:101	w-s011-a101-w014	w-s011-a101-w024	ء ل ه	ت ب ب	10	7	10	2	2	3	intra_ayah:11:101:root:2
co-11_101-04950	11:101	w-s011-a101-w019	w-s011-a101-w002	ء م ر	ظ ل م	17	9	10	2	11	13	intra_ayah:11:101:root:20
co-11_101-04951	11:101	w-s011-a101-w019	w-s011-a101-w004	ء م ر	ظ ل م	15	9	10	2	11	13	intra_ayah:11:101:root:20
co-11_101-04952	11:101	w-s011-a101-w019	w-s011-a101-w007	ء م ر	غ ن ي	12	7	7	1	4	4	intra_ayah:11:101:root:21
co-11_101-04953	11:101	w-s011-a101-w019	w-s011-a101-w023	ء م ر	غ ي ر	4	3	3	1	9	13	intra_ayah:11:101:root:22
co-11_101-04954	11:101	w-s011-a101-w019	w-s011-a101-w005	ء م ر	ن ف س	14	8	8	1	20	28	intra_ayah:11:101:root:23
co-11_101-04955	11:101	w-s011-a101-w024	w-s011-a101-w018	ت ب ب	ج ي ء	6	5	5	1	1	1	intra_ayah:11:101:root:24
co-11_101-04956	11:101	w-s011-a101-w024	w-s011-a101-w011	ت ب ب	د ع و	13	9	9	1	1	1	intra_ayah:11:101:root:25
co-11_101-04957	11:101	w-s011-a101-w024	w-s011-a101-w013	ت ب ب	د و ن	11	8	8	1	1	1	intra_ayah:11:101:root:26
co-11_101-04958	11:101	w-s011-a101-w024	w-s011-a101-w020	ت ب ب	ر ب ب	4	3	3	1	1	1	intra_ayah:11:101:root:27
co-11_101-04959	11:101	w-s011-a101-w024	w-s011-a101-w022	ت ب ب	ز ي د	2	2	2	1	1	1	intra_ayah:11:101:root:28
co-11_101-04960	11:101	w-s011-a101-w024	w-s011-a101-w016	ت ب ب	ش ي ء	8	6	6	1	1	1	intra_ayah:11:101:root:29
co-11_101-04961	11:101	w-s011-a101-w009	w-s011-a101-w018	ء ل ه	ج ي ء	9	2	5	2	97	161	intra_ayah:11:101:root:3
co-11_101-04962	11:101	w-s011-a101-w014	w-s011-a101-w018	ء ل ه	ج ي ء	4	2	5	2	97	161	intra_ayah:11:101:root:3
co-11_101-04963	11:101	w-s011-a101-w024	w-s011-a101-w002	ت ب ب	ظ ل م	22	13	14	2	1	2	intra_ayah:11:101:root:30
co-11_101-04964	11:101	w-s011-a101-w024	w-s011-a101-w004	ت ب ب	ظ ل م	20	13	14	2	1	2	intra_ayah:11:101:root:30
co-11_101-04965	11:101	w-s011-a101-w024	w-s011-a101-w007	ت ب ب	غ ن ي	17	11	11	1	1	1	intra_ayah:11:101:root:31
co-11_101-04966	11:101	w-s011-a101-w024	w-s011-a101-w023	ت ب ب	غ ي ر	1	1	1	1	1	1	intra_ayah:11:101:root:32
co-11_101-04967	11:101	w-s011-a101-w024	w-s011-a101-w005	ت ب ب	ن ف س	19	12	12	1	1	1	intra_ayah:11:101:root:33
co-11_101-04968	11:101	w-s011-a101-w018	w-s011-a101-w011	ج ي ء	د ع و	7	4	4	1	8	10	intra_ayah:11:101:root:34
co-11_101-04969	11:101	w-s011-a101-w018	w-s011-a101-w013	ج ي ء	د و ن	5	3	3	1	3	3	intra_ayah:11:101:root:35
co-11_101-04970	11:101	w-s011-a101-w018	w-s011-a101-w020	ج ي ء	ر ب ب	2	2	2	1	52	64	intra_ayah:11:101:root:36
co-11_101-04971	11:101	w-s011-a101-w018	w-s011-a101-w022	ج ي ء	ز ي د	4	3	3	1	3	4	intra_ayah:11:101:root:37
co-11_101-04972	11:101	w-s011-a101-w018	w-s011-a101-w016	ج ي ء	ش ي ء	2	1	1	1	25	28	intra_ayah:11:101:root:38
co-11_101-04973	11:101	w-s011-a101-w018	w-s011-a101-w002	ج ي ء	ظ ل م	16	8	9	2	25	29	intra_ayah:11:101:root:39
co-11_101-04974	11:101	w-s011-a101-w018	w-s011-a101-w004	ج ي ء	ظ ل م	14	8	9	2	25	29	intra_ayah:11:101:root:39
co-11_101-04975	11:101	w-s011-a101-w009	w-s011-a101-w011	ء ل ه	د ع و	2	1	2	2	88	149	intra_ayah:11:101:root:4
co-11_101-04976	11:101	w-s011-a101-w014	w-s011-a101-w011	ء ل ه	د ع و	3	1	2	2	88	149	intra_ayah:11:101:root:4
co-11_101-04977	11:101	w-s011-a101-w018	w-s011-a101-w007	ج ي ء	غ ن ي	11	6	6	1	2	2	intra_ayah:11:101:root:40
co-11_101-04978	11:101	w-s011-a101-w018	w-s011-a101-w023	ج ي ء	غ ي ر	5	4	4	1	9	9	intra_ayah:11:101:root:41
co-11_101-04979	11:101	w-s011-a101-w018	w-s011-a101-w005	ج ي ء	ن ف س	13	7	7	1	24	27	intra_ayah:11:101:root:42
co-11_101-04980	11:101	w-s011-a101-w011	w-s011-a101-w013	د ع و	د و ن	2	1	1	1	35	43	intra_ayah:11:101:root:43
co-11_101-04981	11:101	w-s011-a101-w011	w-s011-a101-w020	د ع و	ر ب ب	9	6	6	1	49	68	intra_ayah:11:101:root:44
co-11_101-04982	11:101	w-s011-a101-w011	w-s011-a101-w022	د ع و	ز ي د	11	7	7	1	2	2	intra_ayah:11:101:root:45
co-11_101-04983	11:101	w-s011-a101-w011	w-s011-a101-w016	د ع و	ش ي ء	5	3	3	1	16	22	intra_ayah:11:101:root:46
co-11_101-04984	11:101	w-s011-a101-w011	w-s011-a101-w002	د ع و	ظ ل م	9	4	5	2	13	15	intra_ayah:11:101:root:47
co-11_101-04985	11:101	w-s011-a101-w011	w-s011-a101-w004	د ع و	ظ ل م	7	4	5	2	13	15	intra_ayah:11:101:root:47
co-11_101-04986	11:101	w-s011-a101-w011	w-s011-a101-w007	د ع و	غ ن ي	4	2	2	1	2	2	intra_ayah:11:101:root:48
co-11_101-04987	11:101	w-s011-a101-w011	w-s011-a101-w023	د ع و	غ ي ر	12	8	8	1	6	6	intra_ayah:11:101:root:49
co-11_101-04988	11:101	w-s011-a101-w009	w-s011-a101-w013	ء ل ه	د و ن	4	1	2	2	109	173	intra_ayah:11:101:root:5
co-11_101-04989	11:101	w-s011-a101-w014	w-s011-a101-w013	ء ل ه	د و ن	1	1	2	2	109	173	intra_ayah:11:101:root:5
co-11_101-04990	11:101	w-s011-a101-w011	w-s011-a101-w005	د ع و	ن ف س	6	3	3	1	13	14	intra_ayah:11:101:root:50
co-11_101-04991	11:101	w-s011-a101-w013	w-s011-a101-w020	د و ن	ر ب ب	7	5	5	1	21	24	intra_ayah:11:101:root:51
co-11_101-04992	11:101	w-s011-a101-w013	w-s011-a101-w022	د و ن	ز ي د	9	6	6	1	3	3	intra_ayah:11:101:root:52
co-11_101-04993	11:101	w-s011-a101-w013	w-s011-a101-w016	د و ن	ش ي ء	3	2	2	1	24	29	intra_ayah:11:101:root:53
co-11_101-04994	11:101	w-s011-a101-w013	w-s011-a101-w002	د و ن	ظ ل م	11	5	6	2	14	15	intra_ayah:11:101:root:54
co-11_101-04995	11:101	w-s011-a101-w013	w-s011-a101-w004	د و ن	ظ ل م	9	5	6	2	14	15	intra_ayah:11:101:root:54
co-11_101-04996	11:101	w-s011-a101-w013	w-s011-a101-w007	د و ن	غ ن ي	6	3	3	1	3	3	intra_ayah:11:101:root:55
co-11_101-04997	11:101	w-s011-a101-w013	w-s011-a101-w023	د و ن	غ ي ر	10	7	7	1	4	5	intra_ayah:11:101:root:56
co-11_101-04998	11:101	w-s011-a101-w013	w-s011-a101-w005	د و ن	ن ف س	8	4	4	1	13	14	intra_ayah:11:101:root:57
co-11_101-04999	11:101	w-s011-a101-w020	w-s011-a101-w022	ر ب ب	ز ي د	2	1	1	1	17	19	intra_ayah:11:101:root:58
co-11_101-05000	11:101	w-s011-a101-w020	w-s011-a101-w016	ر ب ب	ش ي ء	4	3	3	1	75	109	intra_ayah:11:101:root:59
co-11_101-05001	11:101	w-s011-a101-w009	w-s011-a101-w020	ء ل ه	ر ب ب	11	4	7	2	204	368	intra_ayah:11:101:root:6
co-11_101-05002	11:101	w-s011-a101-w014	w-s011-a101-w020	ء ل ه	ر ب ب	6	4	7	2	204	368	intra_ayah:11:101:root:6
co-11_101-05003	11:101	w-s011-a101-w020	w-s011-a101-w002	ر ب ب	ظ ل م	18	10	11	2	56	66	intra_ayah:11:101:root:60
co-11_101-05004	11:101	w-s011-a101-w020	w-s011-a101-w004	ر ب ب	ظ ل م	16	10	11	2	56	66	intra_ayah:11:101:root:60
co-11_101-05005	11:101	w-s011-a101-w020	w-s011-a101-w007	ر ب ب	غ ن ي	13	8	8	1	5	6	intra_ayah:11:101:root:61
co-11_101-05006	11:101	w-s011-a101-w020	w-s011-a101-w023	ر ب ب	غ ي ر	3	2	2	1	26	32	intra_ayah:11:101:root:62
co-11_101-05007	11:101	w-s011-a101-w020	w-s011-a101-w005	ر ب ب	ن ف س	15	9	9	1	42	54	intra_ayah:11:101:root:63
co-11_101-05008	11:101	w-s011-a101-w022	w-s011-a101-w016	ز ي د	ش ي ء	6	4	4	1	11	13	intra_ayah:11:101:root:64
co-11_101-05009	11:101	w-s011-a101-w022	w-s011-a101-w002	ز ي د	ظ ل م	20	11	12	2	5	6	intra_ayah:11:101:root:65
co-11_101-05010	11:101	w-s011-a101-w022	w-s011-a101-w004	ز ي د	ظ ل م	18	11	12	2	5	6	intra_ayah:11:101:root:65
co-11_101-05011	11:101	w-s011-a101-w022	w-s011-a101-w007	ز ي د	غ ن ي	15	9	9	1	1	1	intra_ayah:11:101:root:66
co-11_101-05012	11:101	w-s011-a101-w022	w-s011-a101-w023	ز ي د	غ ي ر	1	1	1	1	3	3	intra_ayah:11:101:root:67
co-11_101-05013	11:101	w-s011-a101-w022	w-s011-a101-w005	ز ي د	ن ف س	17	10	10	1	2	2	intra_ayah:11:101:root:68
co-11_101-05014	11:101	w-s011-a101-w016	w-s011-a101-w002	ش ي ء	ظ ل م	14	7	8	2	25	33	intra_ayah:11:101:root:69
co-11_101-05015	11:101	w-s011-a101-w016	w-s011-a101-w004	ش ي ء	ظ ل م	12	7	8	2	25	33	intra_ayah:11:101:root:69
co-11_101-05016	11:101	w-s011-a101-w009	w-s011-a101-w022	ء ل ه	ز ي د	13	5	8	2	24	38	intra_ayah:11:101:root:7
co-11_101-05017	11:101	w-s011-a101-w014	w-s011-a101-w022	ء ل ه	ز ي د	8	5	8	2	24	38	intra_ayah:11:101:root:7
co-11_101-05018	11:101	w-s011-a101-w016	w-s011-a101-w007	ش ي ء	غ ن ي	9	5	5	1	22	24	intra_ayah:11:101:root:70
co-11_101-05019	11:101	w-s011-a101-w016	w-s011-a101-w023	ش ي ء	غ ي ر	7	5	5	1	17	21	intra_ayah:11:101:root:71
co-11_101-05020	11:101	w-s011-a101-w016	w-s011-a101-w005	ش ي ء	ن ف س	11	6	6	1	37	47	intra_ayah:11:101:root:72
co-11_101-05021	11:101	w-s011-a101-w002	w-s011-a101-w007	ظ ل م	غ ن ي	5	2	3	2	2	3	intra_ayah:11:101:root:73
co-11_101-05022	11:101	w-s011-a101-w004	w-s011-a101-w007	ظ ل م	غ ن ي	3	2	3	2	2	3	intra_ayah:11:101:root:73
co-11_101-05023	11:101	w-s011-a101-w002	w-s011-a101-w023	ظ ل م	غ ي ر	21	12	13	2	10	15	intra_ayah:11:101:root:74
co-11_101-05024	11:101	w-s011-a101-w004	w-s011-a101-w023	ظ ل م	غ ي ر	19	12	13	2	10	15	intra_ayah:11:101:root:74
co-11_101-05025	11:101	w-s011-a101-w002	w-s011-a101-w005	ظ ل م	ن ف س	3	1	2	2	55	75	intra_ayah:11:101:root:75
co-11_101-05026	11:101	w-s011-a101-w004	w-s011-a101-w005	ظ ل م	ن ف س	1	1	2	2	55	75	intra_ayah:11:101:root:75
co-11_101-05027	11:101	w-s011-a101-w007	w-s011-a101-w023	غ ن ي	غ ي ر	16	10	10	1	3	3	intra_ayah:11:101:root:76
co-11_101-05028	11:101	w-s011-a101-w007	w-s011-a101-w005	غ ن ي	ن ف س	2	1	1	1	7	7	intra_ayah:11:101:root:77
co-11_101-05029	11:101	w-s011-a101-w023	w-s011-a101-w005	غ ي ر	ن ف س	18	11	11	1	14	20	intra_ayah:11:101:root:78
co-11_101-05030	11:101	w-s011-a101-w009	w-s011-a101-w016	ء ل ه	ش ي ء	7	1	4	2	282	596	intra_ayah:11:101:root:8
co-11_101-05031	11:101	w-s011-a101-w014	w-s011-a101-w016	ء ل ه	ش ي ء	2	1	4	2	282	596	intra_ayah:11:101:root:8
co-11_101-05032	11:101	w-s011-a101-w009	w-s011-a101-w002	ء ل ه	ظ ل م	7	3	7	4	131	222	intra_ayah:11:101:root:9
co-11_101-05033	11:101	w-s011-a101-w009	w-s011-a101-w004	ء ل ه	ظ ل م	5	3	7	4	131	222	intra_ayah:11:101:root:9
co-11_101-05034	11:101	w-s011-a101-w014	w-s011-a101-w002	ء ل ه	ظ ل م	12	3	7	4	131	222	intra_ayah:11:101:root:9
co-11_101-05035	11:101	w-s011-a101-w014	w-s011-a101-w004	ء ل ه	ظ ل م	10	3	7	4	131	222	intra_ayah:11:101:root:9
co-11_102-05036	11:102	w-s011-a102-w002	w-s011-a102-w011	ء خ ذ	ء ل م	9	1	6	3	4	7	intra_ayah:11:102:root:1
co-11_102-05037	11:102	w-s011-a102-w005	w-s011-a102-w011	ء خ ذ	ء ل م	6	1	6	3	4	7	intra_ayah:11:102:root:1
co-11_102-05038	11:102	w-s011-a102-w010	w-s011-a102-w011	ء خ ذ	ء ل م	1	1	6	3	4	7	intra_ayah:11:102:root:1
co-11_102-05039	11:102	w-s011-a102-w003	w-s011-a102-w012	ر ب ب	ش د د	9	6	6	1	15	19	intra_ayah:11:102:root:10
co-11_102-05040	11:102	w-s011-a102-w003	w-s011-a102-w008	ر ب ب	ظ ل م	5	3	3	1	56	66	intra_ayah:11:102:root:11
co-11_102-05041	11:102	w-s011-a102-w003	w-s011-a102-w006	ر ب ب	ق ر ي	3	2	2	1	6	7	intra_ayah:11:102:root:12
co-11_102-05042	11:102	w-s011-a102-w012	w-s011-a102-w008	ش د د	ظ ل م	4	3	3	1	6	8	intra_ayah:11:102:root:13
co-11_102-05043	11:102	w-s011-a102-w012	w-s011-a102-w006	ش د د	ق ر ي	6	4	4	1	6	7	intra_ayah:11:102:root:14
co-11_102-05044	11:102	w-s011-a102-w008	w-s011-a102-w006	ظ ل م	ق ر ي	2	1	1	1	10	11	intra_ayah:11:102:root:15
co-11_102-05045	11:102	w-s011-a102-w002	w-s011-a102-w003	ء خ ذ	ر ب ب	1	1	4	3	35	44	intra_ayah:11:102:root:2
co-11_102-05046	11:102	w-s011-a102-w005	w-s011-a102-w003	ء خ ذ	ر ب ب	2	1	4	3	35	44	intra_ayah:11:102:root:2
co-11_102-05047	11:102	w-s011-a102-w010	w-s011-a102-w003	ء خ ذ	ر ب ب	7	1	4	3	35	44	intra_ayah:11:102:root:2
co-11_102-05048	11:102	w-s011-a102-w002	w-s011-a102-w012	ء خ ذ	ش د د	10	2	7	3	7	10	intra_ayah:11:102:root:3
co-11_102-05049	11:102	w-s011-a102-w005	w-s011-a102-w012	ء خ ذ	ش د د	7	2	7	3	7	10	intra_ayah:11:102:root:3
co-11_102-05050	11:102	w-s011-a102-w010	w-s011-a102-w012	ء خ ذ	ش د د	2	2	7	3	7	10	intra_ayah:11:102:root:3
co-11_102-05051	11:102	w-s011-a102-w002	w-s011-a102-w008	ء خ ذ	ظ ل م	6	1	4	3	28	35	intra_ayah:11:102:root:4
co-11_102-05052	11:102	w-s011-a102-w005	w-s011-a102-w008	ء خ ذ	ظ ل م	3	1	4	3	28	35	intra_ayah:11:102:root:4
co-11_102-05053	11:102	w-s011-a102-w010	w-s011-a102-w008	ء خ ذ	ظ ل م	2	1	4	3	28	35	intra_ayah:11:102:root:4
co-11_102-05054	11:102	w-s011-a102-w002	w-s011-a102-w006	ء خ ذ	ق ر ي	4	1	3	3	6	8	intra_ayah:11:102:root:5
co-11_102-05055	11:102	w-s011-a102-w005	w-s011-a102-w006	ء خ ذ	ق ر ي	1	1	3	3	6	8	intra_ayah:11:102:root:5
co-11_102-05056	11:102	w-s011-a102-w010	w-s011-a102-w006	ء خ ذ	ق ر ي	4	1	3	3	6	8	intra_ayah:11:102:root:5
co-11_102-05057	11:102	w-s011-a102-w011	w-s011-a102-w003	ء ل م	ر ب ب	8	5	5	1	6	8	intra_ayah:11:102:root:6
co-11_102-05058	11:102	w-s011-a102-w011	w-s011-a102-w012	ء ل م	ش د د	1	1	1	1	3	3	intra_ayah:11:102:root:7
co-11_102-05059	11:102	w-s011-a102-w011	w-s011-a102-w008	ء ل م	ظ ل م	3	2	2	1	8	8	intra_ayah:11:102:root:8
co-11_102-05060	11:102	w-s011-a102-w011	w-s011-a102-w006	ء ل م	ق ر ي	5	3	3	1	1	1	intra_ayah:11:102:root:9
co-11_103-05061	11:103	w-s011-a103-w008	w-s011-a103-w004	ء خ ر	ء ي ي	4	3	3	1	11	11	intra_ayah:11:103:root:1
co-11_103-05062	11:103	w-s011-a103-w004	w-s011-a103-w016	ء ي ي	ش ه د	12	8	8	1	9	13	intra_ayah:11:103:root:10
co-11_103-05063	11:103	w-s011-a103-w004	w-s011-a103-w007	ء ي ي	ع ذ ب	3	2	2	1	33	34	intra_ayah:11:103:root:11
co-11_103-05064	11:103	w-s011-a103-w004	w-s011-a103-w013	ء ي ي	ن و س	9	6	6	1	23	26	intra_ayah:11:103:root:12
co-11_103-05065	11:103	w-s011-a103-w004	w-s011-a103-w010	ء ي ي	ي و م	6	4	7	2	18	25	intra_ayah:11:103:root:13
co-11_103-05066	11:103	w-s011-a103-w004	w-s011-a103-w015	ء ي ي	ي و م	11	4	7	2	18	25	intra_ayah:11:103:root:13
co-11_103-05067	11:103	w-s011-a103-w011	w-s011-a103-w006	ج م ع	خ و ف	5	4	4	1	2	2	intra_ayah:11:103:root:14
co-11_103-05068	11:103	w-s011-a103-w011	w-s011-a103-w016	ج م ع	ش ه د	5	3	3	1	2	2	intra_ayah:11:103:root:15
co-11_103-05069	11:103	w-s011-a103-w011	w-s011-a103-w007	ج م ع	ع ذ ب	4	3	3	1	8	10	intra_ayah:11:103:root:16
co-11_103-05070	11:103	w-s011-a103-w011	w-s011-a103-w013	ج م ع	ن و س	2	1	1	1	15	20	intra_ayah:11:103:root:17
co-11_103-05071	11:103	w-s011-a103-w011	w-s011-a103-w010	ج م ع	ي و م	1	1	2	2	27	34	intra_ayah:11:103:root:18
co-11_103-05072	11:103	w-s011-a103-w011	w-s011-a103-w015	ج م ع	ي و م	4	1	2	2	27	34	intra_ayah:11:103:root:18
co-11_103-05073	11:103	w-s011-a103-w006	w-s011-a103-w016	خ و ف	ش ه د	10	7	7	1	2	2	intra_ayah:11:103:root:19
co-11_103-05074	11:103	w-s011-a103-w008	w-s011-a103-w011	ء خ ر	ج م ع	3	2	2	1	2	2	intra_ayah:11:103:root:2
co-11_103-05075	11:103	w-s011-a103-w006	w-s011-a103-w007	خ و ف	ع ذ ب	1	1	1	1	15	16	intra_ayah:11:103:root:20
co-11_103-05076	11:103	w-s011-a103-w006	w-s011-a103-w013	خ و ف	ن و س	7	5	5	1	4	5	intra_ayah:11:103:root:21
co-11_103-05077	11:103	w-s011-a103-w006	w-s011-a103-w010	خ و ف	ي و م	4	3	6	2	19	20	intra_ayah:11:103:root:22
co-11_103-05078	11:103	w-s011-a103-w006	w-s011-a103-w015	خ و ف	ي و م	9	3	6	2	19	20	intra_ayah:11:103:root:22
co-11_103-05079	11:103	w-s011-a103-w016	w-s011-a103-w007	ش ه د	ع ذ ب	9	6	6	1	3	4	intra_ayah:11:103:root:23
co-11_103-05080	11:103	w-s011-a103-w016	w-s011-a103-w013	ش ه د	ن و س	3	2	2	1	11	15	intra_ayah:11:103:root:24
co-11_103-05081	11:103	w-s011-a103-w016	w-s011-a103-w010	ش ه د	ي و م	6	1	4	2	19	25	intra_ayah:11:103:root:25
co-11_103-05082	11:103	w-s011-a103-w016	w-s011-a103-w015	ش ه د	ي و م	1	1	4	2	19	25	intra_ayah:11:103:root:25
co-11_103-05083	11:103	w-s011-a103-w007	w-s011-a103-w013	ع ذ ب	ن و س	6	4	4	1	20	22	intra_ayah:11:103:root:26
co-11_103-05084	11:103	w-s011-a103-w007	w-s011-a103-w010	ع ذ ب	ي و م	3	2	5	2	48	56	intra_ayah:11:103:root:27
co-11_103-05085	11:103	w-s011-a103-w007	w-s011-a103-w015	ع ذ ب	ي و م	8	2	5	2	48	56	intra_ayah:11:103:root:27
co-11_103-05086	11:103	w-s011-a103-w013	w-s011-a103-w010	ن و س	ي و م	3	1	2	2	21	23	intra_ayah:11:103:root:28
co-11_103-05087	11:103	w-s011-a103-w013	w-s011-a103-w015	ن و س	ي و م	2	1	2	2	21	23	intra_ayah:11:103:root:28
co-11_103-05088	11:103	w-s011-a103-w008	w-s011-a103-w006	ء خ ر	خ و ف	2	2	2	1	5	5	intra_ayah:11:103:root:3
co-11_103-05089	11:103	w-s011-a103-w008	w-s011-a103-w016	ء خ ر	ش ه د	8	5	5	1	9	24	intra_ayah:11:103:root:4
co-11_103-05090	11:103	w-s011-a103-w008	w-s011-a103-w007	ء خ ر	ع ذ ب	1	1	1	1	37	44	intra_ayah:11:103:root:5
co-11_103-05091	11:103	w-s011-a103-w008	w-s011-a103-w013	ء خ ر	ن و س	5	3	3	1	15	17	intra_ayah:11:103:root:6
co-11_103-05092	11:103	w-s011-a103-w008	w-s011-a103-w010	ء خ ر	ي و م	2	1	4	2	38	41	intra_ayah:11:103:root:7
co-11_103-05093	11:103	w-s011-a103-w008	w-s011-a103-w015	ء خ ر	ي و م	7	1	4	2	38	41	intra_ayah:11:103:root:7
co-11_103-05094	11:103	w-s011-a103-w004	w-s011-a103-w011	ء ي ي	ج م ع	7	5	5	1	9	10	intra_ayah:11:103:root:8
co-11_103-05095	11:103	w-s011-a103-w004	w-s011-a103-w006	ء ي ي	خ و ف	2	1	1	1	7	10	intra_ayah:11:103:root:9
co-11_104-05096	11:104	w-s011-a104-w004	w-s011-a104-w002	ء ج ل	ء خ ر	2	1	1	1	18	29	intra_ayah:11:104:root:1
co-11_104-05097	11:104	w-s011-a104-w004	w-s011-a104-w005	ء ج ل	ع د د	1	1	1	1	2	2	intra_ayah:11:104:root:2
co-11_104-05098	11:104	w-s011-a104-w002	w-s011-a104-w005	ء خ ر	ع د د	3	2	2	1	9	11	intra_ayah:11:104:root:3
co-11_105-05099	11:105	w-s011-a105-w002	w-s011-a105-w007	ء ت ي	ء ذ ن	5	3	3	1	10	13	intra_ayah:11:105:root:1
co-11_105-05100	11:105	w-s011-a105-w007	w-s011-a105-w005	ء ذ ن	ن ف س	2	1	1	1	8	11	intra_ayah:11:105:root:10
co-11_105-05101	11:105	w-s011-a105-w007	w-s011-a105-w001	ء ذ ن	ي و م	6	4	4	1	11	11	intra_ayah:11:105:root:11
co-11_105-05102	11:105	w-s011-a105-w010	w-s011-a105-w009	س ع د	ش ق و	1	1	1	1	1	1	intra_ayah:11:105:root:12
co-11_105-05103	11:105	w-s011-a105-w010	w-s011-a105-w004	س ع د	ك ل م	6	4	4	1	1	1	intra_ayah:11:105:root:13
co-11_105-05104	11:105	w-s011-a105-w010	w-s011-a105-w005	س ع د	ن ف س	5	3	3	1	1	1	intra_ayah:11:105:root:14
co-11_105-05105	11:105	w-s011-a105-w010	w-s011-a105-w001	س ع د	ي و م	9	6	6	1	1	1	intra_ayah:11:105:root:15
