word_id	morpheme_ids	root_id	binding_status
w-s011-a108-w018	m-w-s011-a108-w018-01	root_000230	resolved_source_exact
w-s011-a109-w002	m-w-s011-a109-w002-01	root_001332	resolved_source_exact
w-s011-a109-w004	m-w-s011-a109-w004-01	root_001416	resolved_source_exact
w-s011-a109-w006	m-w-s011-a109-w006-01	root_000973	resolved_source_exact
w-s011-a109-w009	m-w-s011-a109-w009-01	root_000973	resolved_source_exact
w-s011-a109-w012	m-w-s011-a109-w012-01	root_000973	resolved_source_exact
w-s011-a109-w013	m-w-s011-a109-w013-01	root_000007	resolved_normalized_exact
w-s011-a109-w015	m-w-s011-a109-w015-01	root_001198	resolved_source_exact
w-s011-a109-w017	m-w-s011-a109-w017-02	root_001669	resolved_source_exact
w-s011-a109-w018	m-w-s011-a109-w018-01	root_001507	resolved_source_exact
w-s011-a109-w019	m-w-s011-a109-w019-01	root_001119	resolved_source_exact
w-s011-a109-w020	m-w-s011-a109-w020-01	root_001542	resolved_source_exact
w-s011-a110-w002	m-w-s011-a110-w002-01	root_000009	resolved_normalized_exact
w-s011-a110-w004	m-w-s011-a110-w004-02	root_001283	resolved_source_exact
w-s011-a110-w005	m-w-s011-a110-w005-02	root_000433	resolved_source_exact
w-s011-a110-w008	m-w-s011-a110-w008-01	root_001316	resolved_source_exact
w-s011-a110-w009	m-w-s011-a110-w009-01	root_000671	resolved_source_exact
w-s011-a110-w011	m-w-s011-a110-w011-01	root_000532	resolved_source_exact
w-s011-a110-w012	m-w-s011-a110-w012-02	root_001237	resolved_source_exact
w-s011-a110-w013	m-w-s011-a110-w013-01	root_000170	resolved_source_exact
w-s011-a110-w016	m-w-s011-a110-w016-01	root_000812	resolved_source_exact
w-s011-a110-w018	m-w-s011-a110-w018-01	root_000616	resolved_source_exact
w-s011-a111-w002	m-w-s011-a111-w002-01	root_001315	resolved_source_exact
w-s011-a111-w004	m-w-s011-a111-w004-02	root_001669	resolved_source_exact
w-s011-a111-w005	m-w-s011-a111-w005-01	root_000532	resolved_source_exact
w-s011-a111-w006	m-w-s011-a111-w006-01	root_001046	resolved_source_exact
w-s011-a111-w009	m-w-s011-a111-w009-01	root_001046	resolved_source_exact
w-s011-a111-w010	m-w-s011-a111-w010-01	root_000387	resolved_source_exact
w-s011-a112-w001	m-w-s011-a112-w001-02	root_001273	resolved_source_exact
w-s011-a112-w003	m-w-s011-a112-w003-01	root_000051	resolved_normalized_exact
w-s011-a112-w005	m-w-s011-a112-w005-01	root_000189	resolved_source_exact
w-s011-a112-w008	m-w-s011-a112-w008-01	root_000937	resolved_source_exact
w-s011-a112-w011	m-w-s011-a112-w011-01	root_001046	resolved_source_exact
w-s011-a112-w012	m-w-s011-a112-w012-01	root_000121	resolved_source_exact
w-s011-a113-w002	m-w-s011-a113-w002-01	root_000596	resolved_source_exact
w-s011-a113-w005	m-w-s011-a113-w005-01	root_000967	resolved_source_exact
w-s011-a113-w006	m-w-s011-a113-w006-02	root_001423	resolved_source_exact
w-s011-a113-w007	m-w-s011-a113-w007-02	root_001564	resolved_source_exact
w-s011-a113-w011	m-w-s011-a113-w011-01	root_000502	resolved_source_exact
w-s011-a113-w012	m-w-s011-a113-w012-01	root_000047	resolved_normalized_exact
w-s011-a113-w014	m-w-s011-a113-w014-01	root_001684	resolved_source_exact
w-s011-a113-w017	m-w-s011-a113-w017-01	root_001510	resolved_source_exact
w-s011-a114-w001	m-w-s011-a114-w001-02	root_001273	resolved_source_exact
w-s011-a114-w002	m-w-s011-a114-w002-02	root_000879	resolved_source_exact
w-s011-a114-w003	m-w-s011-a114-w003-01	root_000931	resolved_source_exact
w-s011-a114-w004	m-w-s011-a114-w004-02	root_001559	resolved_source_exact
w-s011-a114-w005	m-w-s011-a114-w005-02	root_000639	resolved_source_exact
w-s011-a114-w007	m-w-s011-a114-w007-02	root_001392	resolved_source_exact
w-s011-a114-w009	m-w-s011-a114-w009-02	root_000323	resolved_source_exact
w-s011-a114-w010	m-w-s011-a114-w010-01	root_000522	resolved_source_exact
w-s011-a114-w011	m-w-s011-a114-w011-02	root_000755	resolved_normalized_exact
w-s011-a114-w013	m-w-s011-a114-w013-01	root_000516	resolved_source_exact
w-s011-a114-w014	m-w-s011-a114-w014-03	root_000516	resolved_source_exact
w-s011-a115-w001	m-w-s011-a115-w001-02	root_000840	resolved_source_exact
w-s011-a115-w003	m-w-s011-a115-w003-01	root_000047	resolved_normalized_exact
w-s011-a115-w005	m-w-s011-a115-w005-01	root_000923	resolved_source_exact
w-s011-a115-w006	m-w-s011-a115-w006-01	root_000015	resolved_normalized_exact
w-s011-a115-w007	m-w-s011-a115-w007-02	root_000323	resolved_source_exact
w-s011-a116-w002	m-w-s011-a116-w002-01	root_001332	resolved_source_exact
w-s011-a116-w004	m-w-s011-a116-w004-02	root_001221	resolved_source_exact
w-s011-a116-w006	m-w-s011-a116-w006-01	root_001198	resolved_source_exact
w-s011-a116-w007	m-w-s011-a116-w007-01	root_000067	resolved_normalized_exact
w-s011-a116-w008	m-w-s011-a116-w008-01	root_000142	resolved_source_exact
w-s011-a116-w009	m-w-s011-a116-w009-01	root_001560	resolved_source_exact
w-s011-a116-w011	m-w-s011-a116-w011-02	root_001154	resolved_source_exact
w-s011-a116-w013	m-w-s011-a116-w013-02	root_000025	resolved_normalized_exact
w-s011-a116-w015	m-w-s011-a116-w015-01	root_001251	resolved_source_exact
w-s011-a116-w017	m-w-s011-a116-w017-01	root_001476	resolved_source_exact
w-s011-a116-w019	m-w-s011-a116-w019-02	root_000175	resolved_source_exact
w-s011-a116-w021	m-w-s011-a116-w021-01	root_000967	resolved_source_exact
w-s011-a116-w023	m-w-s011-a116-w023-01	root_000179	resolved_source_exact
w-s011-a116-w025	m-w-s011-a116-w025-02	root_001332	resolved_source_exact
w-s011-a116-w026	m-w-s011-a116-w026-01	root_000239	resolved_source_exact
w-s011-a117-w002	m-w-s011-a117-w002-01	root_001332	resolved_source_exact
w-s011-a117-w003	m-w-s011-a117-w003-01	root_000532	resolved_source_exact
w-s011-a117-w004	m-w-s011-a117-w004-02	root_001596	resolved_source_exact
w-s011-a117-w005	m-w-s011-a117-w005-02	root_001222	resolved_source_exact
w-s011-a117-w006	m-w-s011-a117-w006-02	root_000967	resolved_source_exact
w-s011-a117-w007	m-w-s011-a117-w007-02	root_000064	resolved_normalized_exact
w-s011-a117-w008	m-w-s011-a117-w008-01	root_000876	resolved_source_exact
w-s011-a118-w002	m-w-s011-a118-w002-01	root_000831	resolved_source_exact
w-s011-a118-w003	m-w-s011-a118-w003-01	root_000532	resolved_source_exact
w-s011-a118-w004	m-w-s011-a118-w004-02	root_000248	resolved_source_exact
w-s011-a118-w005	m-w-s011-a118-w005-02	root_004965	resolved_source_exact
w-s011-a118-w006	m-w-s011-a118-w006-01	root_000053	resolved_normalized_exact
w-s011-a118-w007	m-w-s011-a118-w007-01	root_001631	resolved_source_exact
w-s011-a118-w009	m-w-s011-a118-w009-01	root_000659	resolved_source_exact
w-s011-a118-w010	m-w-s011-a118-w010-01	root_000433	resolved_source_exact
w-s011-a119-w003	m-w-s011-a119-w003-01	root_000552	resolved_source_exact
w-s011-a119-w004	m-w-s011-a119-w004-01	root_000532	resolved_source_exact
w-s011-a119-w006	m-w-s011-a119-w006-01	root_000434	resolved_source_exact
w-s011-a119-w007	m-w-s011-a119-w007-02	root_000188	resolved_source_exact
w-s011-a119-w008	m-w-s011-a119-w008-01	root_001316	resolved_source_exact
w-s011-a119-w009	m-w-s011-a119-w009-01	root_000532	resolved_source_exact
w-s011-a119-w010	m-w-s011-a119-w010-02	root_001441	resolved_normalized_exact
w-s011-a119-w013	m-w-s011-a119-w013-02	root_000266	resolved_source_exact
w-s011-a119-w014	m-w-s011-a119-w014-03	root_004965	resolved_source_exact
w-s011-a119-w015	m-w-s011-a119-w015-01	root_000259	resolved_source_exact
w-s011-a120-w001	m-w-s011-a120-w001-02	root_001315	resolved_source_exact
w-s011-a120-w002	m-w-s011-a120-w002-01	root_001232	resolved_source_exact
w-s011-a120-w005	m-w-s011-a120-w005-01	root_001464	resolved_normalized_exact
w-s011-a120-w006	m-w-s011-a120-w006-02	root_000563	resolved_source_exact
w-s011-a120-w008	m-w-s011-a120-w008-01	root_000192	resolved_source_exact
w-s011-a120-w010	m-w-s011-a120-w010-01	root_001122	resolved_normalized_exact
w-s011-a120-w011	m-w-s011-a120-w011-02	root_000281	resolved_source_exact
w-s011-a120-w014	m-w-s011-a120-w014-02	root_000347	resolved_source_exact
w-s011-a120-w015	m-w-s011-a120-w015-02	root_001663	resolved_source_exact
w-s011-a120-w016	m-w-s011-a120-w016-02	root_000516	resolved_source_exact
w-s011-a120-w017	m-w-s011-a120-w017-03	root_000054	resolved_normalized_exact
w-s011-a121-w001	m-w-s011-a121-w001-02	root_001272	resolved_source_exact
w-s011-a121-w004	m-w-s011-a121-w004-01	root_000054	resolved_normalized_exact
w-s011-a121-w005	m-w-s011-a121-w005-01	root_001046	resolved_source_exact
w-s011-a121-w007	m-w-s011-a121-w007-01	root_001332	resolved_source_exact
w-s011-a121-w009	m-w-s011-a121-w009-01	root_001046	resolved_source_exact
w-s011-a122-w001	m-w-s011-a122-w001-02	root_001520	resolved_source_exact
w-s011-a122-w003	m-w-s011-a122-w003-01	root_001520	resolved_source_exact
w-s011-a123-w001	m-w-s011-a123-w001-03	root_000047	resolved_normalized_exact
w-s011-a123-w002	m-w-s011-a123-w002-01	root_001117	resolved_source_exact
w-s011-a123-w003	m-w-s011-a123-w003-02	root_000745	resolved_source_exact
w-s011-a123-w004	m-w-s011-a123-w004-03	root_000025	resolved_normalized_exact
w-s011-a123-w006	m-w-s011-a123-w006-01	root_000544	resolved_source_exact
w-s011-a123-w007	m-w-s011-a123-w007-02	root_000051	resolved_normalized_exact
w-s011-a123-w008	m-w-s011-a123-w008-01	root_001315	resolved_source_exact
w-s011-a123-w009	m-w-s011-a123-w009-02	root_000973	resolved_source_exact
w-s011-a123-w010	m-w-s011-a123-w010-02	root_001681	resolved_source_exact
w-s011-a123-w013	m-w-s011-a123-w013-01	root_000532	resolved_source_exact
w-s011-a123-w014	m-w-s011-a123-w014-02	root_001097	resolved_source_exact
w-s011-a123-w016	m-w-s011-a123-w016-01	root_001046	resolved_source_exact
