attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:26:78:2	26:78	26:78	2	w-s026-a078-w002	26:78:2	m-w-s026-a078-w002-01;m-w-s026-a078-w002-02	خَلَقَنِي	خ ل ق		position_crosswalk	morpheme_aligned
q:26:78:4	26:78	26:78	4	w-s026-a078-w003	26:78:3	m-w-s026-a078-w003-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:26:78:5	26:78	26:78	5	w-s026-a078-w004	26:78:4	m-w-s026-a078-w004-01;m-w-s026-a078-w004-02	يَهْدِينِ	ه د ي		position_crosswalk	morpheme_aligned
q:26:79:3	26:79	26:79	3	w-s026-a079-w002	26:79:2	m-w-s026-a079-w002-01	هُوَ			position_crosswalk	morpheme_aligned
q:26:79:4	26:79	26:79	4	w-s026-a079-w003	26:79:3	m-w-s026-a079-w003-01;m-w-s026-a079-w003-02	يُطْعِمُنِي	ط ع م		position_crosswalk	morpheme_aligned
q:26:79:6	26:79	26:79	6	w-s026-a079-w004	26:79:4	m-w-s026-a079-w004-02;m-w-s026-a079-w004-03	وَيَسْقِينِ	س ق ي		position_crosswalk	morpheme_aligned
q:26:80:2	26:80	26:80	2	w-s026-a080-w001	26:80:1	m-w-s026-a080-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:80:3	26:80	26:80	3	w-s026-a080-w002	26:80:2	m-w-s026-a080-w002-01	مَرِضْتُ	م ر ض		position_crosswalk	morpheme_aligned
q:26:80:5	26:80	26:80	5	w-s026-a080-w003	26:80:3	m-w-s026-a080-w003-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:26:80:6	26:80	26:80	6	w-s026-a080-w004	26:80:4	m-w-s026-a080-w004-01;m-w-s026-a080-w004-02	يَشْفِينِ	ش ف ي		position_crosswalk	morpheme_aligned
q:26:81:3	26:81	26:81	3	w-s026-a081-w002	26:81:2	m-w-s026-a081-w002-01;m-w-s026-a081-w002-02	يُمِيتُنِي	م و ت		position_crosswalk	morpheme_aligned
q:26:81:5	26:81	26:81	5	w-s026-a081-w004	26:81:4	m-w-s026-a081-w004-01;m-w-s026-a081-w004-02	يُحْيِينِ	ح ي ي		position_crosswalk	morpheme_aligned
q:26:82:3	26:82	26:82	3	w-s026-a082-w002	26:82:2	m-w-s026-a082-w002-01	أَطْمَعُ	ط م ع		position_crosswalk	morpheme_aligned
q:26:82:4	26:82	26:82	4	w-s026-a082-w003	26:82:3	m-w-s026-a082-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:26:82:5	26:82	26:82	5	w-s026-a082-w004	26:82:4	m-w-s026-a082-w004-01	يَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:26:82:6	26:82	26:82	6	w-s026-a082-w005	26:82:5	m-w-s026-a082-w005-02;m-w-s026-a082-w005-01			لـ	position_crosswalk	morpheme_aligned
q:26:82:7	26:82	26:82	7	w-s026-a082-w006	26:82:6	m-w-s026-a082-w006-01	خَطِيئَتِي	خ ط أ		surface_root_sequence_fallback	morpheme_aligned
q:26:82:8	26:82	26:82	8	w-s026-a082-w007	26:82:7	m-w-s026-a082-w007-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:26:82:9	26:82	26:82	9	w-s026-a082-w008	26:82:8	m-w-s026-a082-w008-02	الدِّينِ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:26:83:1	26:83	26:83	1	w-s026-a083-w001	26:83:1	m-w-s026-a083-w001-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:83:2	26:83	26:83	2	w-s026-a083-w002	26:83:2	m-w-s026-a083-w002-01	هَبْ	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:26:83:3	26:83	26:83	3	w-s026-a083-w003	26:83:3	m-w-s026-a083-w003-02;m-w-s026-a083-w003-01			لـ	position_crosswalk	morpheme_aligned
q:26:83:4	26:83	26:83	4	w-s026-a083-w004	26:83:4	m-w-s026-a083-w004-01	حُكْمَاً	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:26:83:6	26:83	26:83	6	w-s026-a083-w005	26:83:5	m-w-s026-a083-w005-02;m-w-s026-a083-w005-03	وَأَلْحِقْنِي	ل ح ق	بـ	position_crosswalk	morpheme_aligned
q:26:83:7	26:83	26:83	7	w-s026-a083-w006	26:83:6	m-w-s026-a083-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:26:83:8	26:83	26:83	8	w-s026-a083-w006	26:83:6	m-w-s026-a083-w006-03	بِالصَّالِحِينَ	ص ل ح	بـ	position_crosswalk	morpheme_aligned
q:26:84:2	26:84	26:84	2	w-s026-a084-w001	26:84:1	m-w-s026-a084-w001-02	وَاجْعَلْ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:26:84:3	26:84	26:84	3	w-s026-a084-w002	26:84:2	m-w-s026-a084-w002-02;m-w-s026-a084-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:84:4	26:84	26:84	4	w-s026-a084-w003	26:84:3	m-w-s026-a084-w003-01	لِسَانَ	ل س ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:26:84:5	26:84	26:84	5	w-s026-a084-w004	26:84:4	m-w-s026-a084-w004-01	صِدْقٍ	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:26:84:6	26:84	26:84	6	w-s026-a084-w005	26:84:5	m-w-s026-a084-w005-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:26:84:7	26:84	26:84	7	w-s026-a084-w006	26:84:6	m-w-s026-a084-w006-02	الْآخِرِينَ	أ خ ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:26:85:2	26:85	26:85	2	w-s026-a085-w001	26:85:1	m-w-s026-a085-w001-02;m-w-s026-a085-w001-03	وَاجْعَلْنِي	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:26:85:3	26:85	26:85	3	w-s026-a085-w002	26:85:2	m-w-s026-a085-w002-01			مِن	position_crosswalk	morpheme_aligned
q:26:85:4	26:85	26:85	4	w-s026-a085-w003	26:85:3	m-w-s026-a085-w003-01	وَرَثَةِ	و ر ث	مِن	position_crosswalk	morpheme_aligned
q:26:85:5	26:85	26:85	5	w-s026-a085-w004	26:85:4	m-w-s026-a085-w004-01	جَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:26:85:6	26:85	26:85	6	w-s026-a085-w005	26:85:5	m-w-s026-a085-w005-02	النَّعِيمِ	ن ع م		position_crosswalk	morpheme_aligned
q:26:86:2	26:86	26:86	2	w-s026-a086-w001	26:86:1	m-w-s026-a086-w001-02	وَاغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:26:86:3	26:86	26:86	3	w-s026-a086-w002	26:86:2	m-w-s026-a086-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:86:4	26:86	26:86	4	w-s026-a086-w002	26:86:2	m-w-s026-a086-w002-02	لِأَبِي	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:26:86:5	26:86	26:86	5	w-s026-a086-w003	26:86:3	m-w-s026-a086-w003-01;m-w-s026-a086-w003-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:26:86:6	26:86	26:86	6	w-s026-a086-w004	26:86:4	m-w-s026-a086-w004-01	كَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:26:86:7	26:86	26:86	7	w-s026-a086-w005	26:86:5	m-w-s026-a086-w005-01			مِن	position_crosswalk	morpheme_aligned
q:26:86:8	26:86	26:86	8	w-s026-a086-w006	26:86:6	m-w-s026-a086-w006-02	الضَّالِّينَ	ض ل ل	مِن	position_crosswalk	morpheme_aligned
q:26:87:2	26:87	26:87	2	w-s026-a087-w001	26:87:1	m-w-s026-a087-w001-02	وَلَا			position_crosswalk	morpheme_aligned
q:26:87:3	26:87	26:87	3	w-s026-a087-w002	26:87:2	m-w-s026-a087-w002-01;m-w-s026-a087-w002-02	تُخْزِنِي	خ ز ي		position_crosswalk	morpheme_aligned
q:26:87:4	26:87	26:87	4	w-s026-a087-w003	26:87:3	m-w-s026-a087-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:26:87:5	26:87	26:87	5	w-s026-a087-w004	26:87:4	m-w-s026-a087-w004-01	يُبْعَثُونَ	ب ع ث		position_crosswalk	morpheme_aligned
q:26:88:1	26:88	26:88	1	w-s026-a088-w001	26:88:1	m-w-s026-a088-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:26:88:3	26:88	26:88	3	w-s026-a088-w003	26:88:3	m-w-s026-a088-w003-01	يَنْفَعُ	ن ف ع		position_crosswalk	morpheme_aligned
q:26:88:4	26:88	26:88	4	w-s026-a088-w004	26:88:4	m-w-s026-a088-w004-01	مَالٌ	م و ل		position_crosswalk	morpheme_aligned
q:26:88:7	26:88	26:88	7	w-s026-a088-w006	26:88:6	m-w-s026-a088-w006-01	بَنُونَ	ب ن ي		position_crosswalk	morpheme_aligned
q:26:89:2	26:89	26:89	2	w-s026-a089-w002	26:89:2	m-w-s026-a089-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:26:89:3	26:89	26:89	3	w-s026-a089-w003	26:89:3	m-w-s026-a089-w003-01	أَتَى	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:26:89:4	26:89	26:89	4	w-s026-a089-w004	26:89:4	m-w-s026-a089-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:89:5	26:89	26:89	5	w-s026-a089-w005	26:89:5	m-w-s026-a089-w005-01			بـ	position_crosswalk	morpheme_aligned
q:26:89:6	26:89	26:89	6	w-s026-a089-w005	26:89:5	m-w-s026-a089-w005-02	بِقَلْبٍ	ق ل ب	بـ	position_crosswalk	morpheme_aligned
q:26:89:7	26:89	26:89	7	w-s026-a089-w006	26:89:6	m-w-s026-a089-w006-01	سَلِيمٍ	س ل م		position_crosswalk	morpheme_aligned
q:26:90:2	26:90	26:90	2	w-s026-a090-w001	26:90:1	m-w-s026-a090-w001-02	وَأُزْلِفَتِ	ز ل ف	لـ	position_crosswalk	morpheme_aligned
q:26:90:3	26:90	26:90	3	w-s026-a090-w002	26:90:2	m-w-s026-a090-w002-02	الْجَنَّةُ	ج ن ن		position_crosswalk	morpheme_aligned
q:26:90:4	26:90	26:90	4	w-s026-a090-w002	26:90:2	m-w-s026-a090-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:90:5	26:90	26:90	5	w-s026-a090-w003	26:90:3	m-w-s026-a090-w003-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:26:91:2	26:91	26:91	2	w-s026-a091-w001	26:91:1	m-w-s026-a091-w001-02	وَبُرِّزَتِ	ب ر ز	لـ	position_crosswalk	morpheme_aligned
q:26:91:3	26:91	26:91	3	w-s026-a091-w002	26:91:2	m-w-s026-a091-w002-02	الْجَحِيمُ	ج ح م		position_crosswalk	morpheme_aligned
q:26:91:4	26:91	26:91	4	w-s026-a091-w002	26:91:2	m-w-s026-a091-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:91:5	26:91	26:91	5	w-s026-a091-w003	26:91:3	m-w-s026-a091-w003-03	لِلْغَاوِينَ	غ و ي	لـ	position_crosswalk	morpheme_aligned
q:26:92:2	26:92	26:92	2	w-s026-a092-w001	26:92:1	m-w-s026-a092-w001-02	وَقِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:26:92:3	26:92	26:92	3	w-s026-a092-w002	26:92:2	m-w-s026-a092-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:92:4	26:92	26:92	4	w-s026-a092-w002	26:92:2	m-w-s026-a092-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:26:92:5	26:92	26:92	5	w-s026-a092-w003	26:92:3	m-w-s026-a092-w003-01	أَيْنَمَا	أ ي ن		derived_morpheme_unit	morpheme_aligned
q:26:92:6	26:92	26:92	6	w-s026-a092-w004	26:92:4	m-w-s026-a092-w004-01	أَيْنَمَا			derived_morpheme_unit	morpheme_aligned
q:26:92:7	26:92	26:92	7	w-s026-a092-w005	26:92:5	m-w-s026-a092-w005-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:26:92:8	26:92	26:92	8	w-s026-a092-w006	26:92:6	m-w-s026-a092-w006-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:26:93:1	26:93	26:93	1	w-s026-a093-w001	26:93:1	m-w-s026-a093-w001-01			مِن	position_crosswalk	morpheme_aligned
q:26:93:2	26:93	26:93	2	w-s026-a093-w002	26:93:2	m-w-s026-a093-w002-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:26:93:3	26:93	26:93	3	w-s026-a093-w003	26:93:3	m-w-s026-a093-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:93:5	26:93	26:93	5	w-s026-a093-w005	26:93:5	m-w-s026-a093-w005-01	يَنْصُرُونَكُمْ	ن ص ر	مِن	position_crosswalk	morpheme_aligned
q:26:93:7	26:93	26:93	7	w-s026-a093-w005	26:93:5	m-w-s026-a093-w005-01	يَنْتَصِرُونَ	ن ص ر		surface_root_sequence_fallback	morpheme_aligned
q:26:94:2	26:94	26:94	2	w-s026-a094-w001	26:94:1	m-w-s026-a094-w001-02	فَكُبْكِبُوا	ك ب ك ب	فِي	position_crosswalk	morpheme_aligned
q:26:94:3	26:94	26:94	3	w-s026-a094-w002	26:94:2	m-w-s026-a094-w002-02;m-w-s026-a094-w002-01			فِي	position_crosswalk	morpheme_aligned
q:26:94:4	26:94	26:94	4	w-s026-a094-w003	26:94:3	m-w-s026-a094-w003-01	هُمْ			position_crosswalk	morpheme_aligned
q:26:94:6	26:94	26:94	6	w-s026-a094-w004	26:94:4	m-w-s026-a094-w004-03	وَالْغَاوُونَ	غ و ي		position_crosswalk	morpheme_aligned
q:26:95:2	26:95	26:95	2	w-s026-a095-w001	26:95:1	m-w-s026-a095-w001-02	وَجُنُودُ	ج ن د		position_crosswalk	morpheme_aligned
q:26:95:3	26:95	26:95	3	w-s026-a095-w002	26:95:2	m-w-s026-a095-w002-01	إِبْلِيسَ	ب ل س		position_crosswalk	morpheme_aligned
q:26:95:4	26:95	26:95	4	w-s026-a095-w003	26:95:3	m-w-s026-a095-w003-01	أَجْمَعُونَ	ج م ع		position_crosswalk	morpheme_aligned
q:26:96:1	26:96	26:96	1	w-s026-a096-w001	26:96:1	m-w-s026-a096-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:96:3	26:96	26:96	3	w-s026-a096-w002	26:96:2	m-w-s026-a096-w002-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:26:96:4	26:96	26:96	4	w-s026-a096-w003	26:96:3	m-w-s026-a096-w003-02;m-w-s026-a096-w003-01			فِي	position_crosswalk	morpheme_aligned
q:26:96:5	26:96	26:96	5	w-s026-a096-w004	26:96:4	m-w-s026-a096-w004-01	يَخْتَصِمُونَ	خ ص م	فِي	position_crosswalk	morpheme_aligned
q:26:97:1	26:97	26:97	1	w-s026-a097-w001	26:97:1	m-w-s026-a097-w001-02	تَاللَّهِ			position_crosswalk	morpheme_aligned
q:26:97:2	26:97	26:97	2	w-s026-a097-w001	26:97:1	m-w-s026-a097-w001-02	تَاللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:97:4	26:97	26:97	4	w-s026-a097-w003	26:97:3	m-w-s026-a097-w003-01	كُنَّا	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:26:97:6	26:97	26:97	6	w-s026-a097-w004	26:97:4	m-w-s026-a097-w004-02			فِي	position_crosswalk	morpheme_aligned
q:26:97:7	26:97	26:97	7	w-s026-a097-w005	26:97:5	m-w-s026-a097-w005-01	ضَلَالٍ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:26:97:8	26:97	26:97	8	w-s026-a097-w006	26:97:6	m-w-s026-a097-w006-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:26:98:1	26:98	26:98	1	w-s026-a098-w001	26:98:1	m-w-s026-a098-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:98:2	26:98	26:98	2	w-s026-a098-w002	26:98:2	m-w-s026-a098-w002-01;m-w-s026-a098-w002-02	نُسَوِّيكُمْ	س و ي	بـ	position_crosswalk	morpheme_aligned
q:26:98:3	26:98	26:98	3	w-s026-a098-w003	26:98:3	m-w-s026-a098-w003-01			بـ	position_crosswalk	morpheme_aligned
q:26:98:4	26:98	26:98	4	w-s026-a098-w003	26:98:3	m-w-s026-a098-w003-02	بِرَبِّ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:26:98:5	26:98	26:98	5	w-s026-a098-w004	26:98:4	m-w-s026-a098-w004-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:26:99:3	26:99	26:99	3	w-s026-a099-w002	26:99:2	m-w-s026-a099-w002-01;m-w-s026-a099-w002-02	أَضَلَّنَا	ض ل ل		position_crosswalk	morpheme_aligned
q:26:99:5	26:99	26:99	5	w-s026-a099-w004	26:99:4	m-w-s026-a099-w004-02	الْمُجْرِمُونَ	ج ر م		position_crosswalk	morpheme_aligned
q:26:100:2	26:100	26:100	2	w-s026-a100-w001	26:100:1	m-w-s026-a100-w001-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:26:100:3	26:100	26:100	3	w-s026-a100-w002	26:100:2	m-w-s026-a100-w002-02;m-w-s026-a100-w002-01	لَنَا	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:26:100:4	26:100	26:100	4	w-s026-a100-w003	26:100:3	m-w-s026-a100-w003-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:100:5	26:100	26:100	5	w-s026-a100-w004	26:100:4	m-w-s026-a100-w004-01	شَافِعِينَ	ش ف ع	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:101:2	26:101	26:101	2	w-s026-a101-w001	26:101:1	m-w-s026-a101-w001-02	وَلَا			position_crosswalk	morpheme_aligned
q:26:101:3	26:101	26:101	3	w-s026-a101-w002	26:101:2	m-w-s026-a101-w002-01	صَدِيقٍ	ص د ق		position_crosswalk	morpheme_aligned
q:26:101:4	26:101	26:101	4	w-s026-a101-w003	26:101:3	m-w-s026-a101-w003-01	حَمِيمٍ	ح م م		position_crosswalk	morpheme_aligned
q:26:102:3	26:102	26:102	3	w-s026-a102-w002	26:102:2	m-w-s026-a102-w002-01	أَنَّ			position_crosswalk	morpheme_aligned
q:26:102:4	26:102	26:102	4	w-s026-a102-w003	26:102:3	m-w-s026-a102-w003-02;m-w-s026-a102-w003-01	لَنَا	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:26:102:5	26:102	26:102	5	w-s026-a102-w004	26:102:4	m-w-s026-a102-w004-01	كَرَّةً	ك ر ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:102:7	26:102	26:102	7	w-s026-a102-w005	26:102:5	m-w-s026-a102-w005-02	فَنَكُونَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:26:102:8	26:102	26:102	8	w-s026-a102-w006	26:102:6	m-w-s026-a102-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:102:9	26:102	26:102	9	w-s026-a102-w007	26:102:7	m-w-s026-a102-w007-02	الْمُؤْمِنِينَ	أ م ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:103:1	26:103	26:103	1	w-s026-a103-w001	26:103:1	m-w-s026-a103-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:26:103:2	26:103	26:103	2	w-s026-a103-w002	26:103:2	m-w-s026-a103-w002-01			فِي	position_crosswalk	morpheme_aligned
q:26:103:3	26:103	26:103	3	w-s026-a103-w003	26:103:3	m-w-s026-a103-w003-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:26:103:5	26:103	26:103	5	w-s026-a103-w004	26:103:4	m-w-s026-a103-w004-02	لَآيَةً	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:26:103:8	26:103	26:103	8	w-s026-a103-w006	26:103:6	m-w-s026-a103-w006-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:26:103:9	26:103	26:103	9	w-s026-a103-w007	26:103:7	m-w-s026-a103-w007-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:26:103:10	26:103	26:103	10	w-s026-a103-w008	26:103:8	m-w-s026-a103-w008-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:26:104:2	26:104	26:104	2	w-s026-a104-w001	26:104:1	m-w-s026-a104-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:26:104:3	26:104	26:104	3	w-s026-a104-w002	26:104:2	m-w-s026-a104-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:104:6	26:104	26:104	6	w-s026-a104-w004	26:104:4	m-w-s026-a104-w004-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:26:104:7	26:104	26:104	7	w-s026-a104-w005	26:104:5	m-w-s026-a104-w005-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:26:105:1	26:105	26:105	1	w-s026-a105-w001	26:105:1	m-w-s026-a105-w001-01	كَذَّبَتْ	ك ذ ب		position_crosswalk	morpheme_aligned
q:26:105:2	26:105	26:105	2	w-s026-a105-w002	26:105:2	m-w-s026-a105-w002-01	قَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:26:105:3	26:105	26:105	3	w-s026-a105-w003	26:105:3	m-w-s026-a105-w003-01	نُوحٍ	ن و ح		position_crosswalk	morpheme_aligned
q:26:105:4	26:105	26:105	4	w-s026-a105-w004	26:105:4	m-w-s026-a105-w004-02	الْمُرْسَلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:26:106:1	26:106	26:106	1	w-s026-a106-w001	26:106:1	m-w-s026-a106-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:106:2	26:106	26:106	2	w-s026-a106-w002	26:106:2	m-w-s026-a106-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:26:106:3	26:106	26:106	3	w-s026-a106-w002	26:106:2	m-w-s026-a106-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:106:4	26:106	26:106	4	w-s026-a106-w003	26:106:3	m-w-s026-a106-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:26:106:5	26:106	26:106	5	w-s026-a106-w004	26:106:4	m-w-s026-a106-w004-01	أَخُوهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:26:106:6	26:106	26:106	6	w-s026-a106-w005	26:106:5	m-w-s026-a106-w005-01	نُوحٌ	ن و ح		position_crosswalk	morpheme_aligned
q:26:106:7	26:106	26:106	7	w-s026-a106-w006	26:106:6	m-w-s026-a106-w006-02	أَلَا	أ ل و		position_crosswalk	morpheme_aligned
q:26:106:8	26:106	26:106	8	w-s026-a106-w007	26:106:7	m-w-s026-a106-w007-01	تَتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:26:107:1	26:107	26:107	1	w-s026-a107-w001	26:107:1	m-w-s026-a107-w001-01;m-w-s026-a107-w001-02	إِنِّي			position_crosswalk	morpheme_aligned
q:26:107:2	26:107	26:107	2	w-s026-a107-w002	26:107:2	m-w-s026-a107-w002-02;m-w-s026-a107-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:107:3	26:107	26:107	3	w-s026-a107-w003	26:107:3	m-w-s026-a107-w003-01	رَسُولٌ	ر س ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:107:4	26:107	26:107	4	w-s026-a107-w004	26:107:4	m-w-s026-a107-w004-01	أَمِينٌ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:26:108:2	26:108	26:108	2	w-s026-a108-w001	26:108:1	m-w-s026-a108-w001-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:108:3	26:108	26:108	3	w-s026-a108-w002	26:108:2	m-w-s026-a108-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:108:5	26:108	26:108	5	w-s026-a108-w003	26:108:3	m-w-s026-a108-w003-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:26:109:3	26:109	26:109	3	w-s026-a109-w002	26:109:2	m-w-s026-a109-w002-01;m-w-s026-a109-w002-02	أَسْأَلُكُمْ	س أ ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:26:109:4	26:109	26:109	4	w-s026-a109-w003	26:109:3	m-w-s026-a109-w003-02;m-w-s026-a109-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:109:5	26:109	26:109	5	w-s026-a109-w004	26:109:4	m-w-s026-a109-w004-01			مِن	position_crosswalk	morpheme_aligned
q:26:109:6	26:109	26:109	6	w-s026-a109-w005	26:109:5	m-w-s026-a109-w005-01	أَجْرٍ	أ ج ر	مِن	position_crosswalk	morpheme_aligned
q:26:109:8	26:109	26:109	8	w-s026-a109-w005	26:109:5	m-w-s026-a109-w005-01	أَجْرِيَ	أ ج ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:26:109:10	26:109	26:109	10	w-s026-a109-w009	26:109:9	m-w-s026-a109-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:109:11	26:109	26:109	11	w-s026-a109-w010	26:109:10	m-w-s026-a109-w010-01	رَبِّ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:26:109:12	26:109	26:109	12	w-s026-a109-w011	26:109:11	m-w-s026-a109-w011-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:26:110:2	26:110	26:110	2	w-s026-a110-w001	26:110:1	m-w-s026-a110-w001-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:26:110:3	26:110	26:110	3	w-s026-a110-w002	26:110:2	m-w-s026-a110-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:26:110:5	26:110	26:110	5	w-s026-a110-w003	26:110:3	m-w-s026-a110-w003-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:26:111:1	26:111	26:111	1	w-s026-a111-w001	26:111:1	m-w-s026-a111-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:111:2	26:111	26:111	2	w-s026-a111-w002	26:111:2	m-w-s026-a111-w002-02	أَنُؤْمِنُ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:26:111:3	26:111	26:111	3	w-s026-a111-w003	26:111:3	m-w-s026-a111-w003-02;m-w-s026-a111-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:111:5	26:111	26:111	5	w-s026-a111-w004	26:111:4	m-w-s026-a111-w004-02;m-w-s026-a111-w004-03	وَاتَّبَعَكَ	ت ب ع		surface_root_sequence_fallback	morpheme_aligned
q:26:111:6	26:111	26:111	6	w-s026-a111-w005	26:111:5	m-w-s026-a111-w005-02	الْأَرْذَلُونَ	ر ذ ل		surface_root_sequence_fallback	morpheme_aligned
q:26:112:1	26:112	26:112	1	w-s026-a112-w001	26:112:1	m-w-s026-a112-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:112:2	26:112	26:112	2	w-s026-a112-w002	26:112:2	m-w-s026-a112-w002-01	وَمَا	أ و ي		position_crosswalk	morpheme_aligned
q:26:112:3	26:112	26:112	3	w-s026-a112-w002	26:112:2	m-w-s026-a112-w002-02	وَمَا			position_crosswalk	morpheme_aligned
