word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s026-a066-w003	26:66	26:66	3	26:66:3	ٱلْءَاخَرِينَ	آخَر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s026-a067-w001	26:67	26:67	1	26:67:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a067-w002	26:67	26:67	2	26:67:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a067-w003	26:67	26:67	3	26:67:3	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s026-a067-w004	26:67	26:67	4	26:67:4	لَءَايَةً	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s026-a067-w005	26:67	26:67	5	26:67:5	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s026-a067-w006	26:67	26:67	6	26:67:6	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s026-a067-w007	26:67	26:67	7	26:67:7	أَكْثَرُهُم	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s026-a067-w008	26:67	26:67	8	26:67:8	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s026-a068-w001	26:68	26:68	1	26:68:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a068-w002	26:68	26:68	2	26:68:2	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s026-a068-w003	26:68	26:68	3	26:68:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s026-a068-w004	26:68	26:68	4	26:68:4	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s026-a068-w005	26:68	26:68	5	26:68:5	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s026-a069-w001	26:69	26:69	1	26:69:1	وَٱتْلُ	تَلَىٰ	ت ل و	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:talaY`|ROOT:tlw|2MS
w-s026-a069-w002	26:69	26:69	2	26:69:2	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s026-a069-w003	26:69	26:69	3	26:69:3	نَبَأَ	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|M|ACC
w-s026-a069-w004	26:69	26:69	4	26:69:4	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s026-a070-w001	26:70	26:70	1	26:70:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s026-a070-w002	26:70	26:70	2	26:70:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a070-w003	26:70	26:70	3	26:70:3	لِأَبِيهِ	أَبٌ	ء ب و	N					PREFIX|l:P+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN | SUFFIX|PRON:3MS
w-s026-a070-w004	26:70	26:70	4	26:70:4	وَقَوْمِهِۦ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s026-a070-w005	26:70	26:70	5	26:70:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s026-a070-w006	26:70	26:70	6	26:70:6	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s026-a071-w001	26:71	26:71	1	26:71:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a071-w002	26:71	26:71	2	26:71:2	نَعْبُدُ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|1P
w-s026-a071-w003	26:71	26:71	3	26:71:3	أَصْنَامًا	أَصْنَام	ص ن م	N					STEM|POS:N|LEM:>aSonaAm|ROOT:Snm|MP|INDEF|ACC
w-s026-a071-w004	26:71	26:71	4	26:71:4	فَنَظَلُّ	ظَلَّ	ظ ل ل	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:Zal~a|ROOT:Zll|1P
w-s026-a071-w005	26:71	26:71	5	26:71:5	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s026-a071-w006	26:71	26:71	6	26:71:6	عَٰكِفِينَ	عَاكِف	ع ك ف	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|MP|ACC
w-s026-a072-w001	26:72	26:72	1	26:72:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a072-w002	26:72	26:72	2	26:72:2	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s026-a072-w003	26:72	26:72	3	26:72:3	يَسْمَعُونَكُمْ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s026-a072-w004	26:72	26:72	4	26:72:4	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s026-a072-w005	26:72	26:72	5	26:72:5	تَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s026-a073-w001	26:73	26:73	1	26:73:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s026-a073-w002	26:73	26:73	2	26:73:2	يَنفَعُونَكُمْ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s026-a073-w003	26:73	26:73	3	26:73:3	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s026-a073-w004	26:73	26:73	4	26:73:4	يَضُرُّونَ	يَضُرَّ	ض ر ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaDur~a|ROOT:Drr|3MP | SUFFIX|PRON:3MP
w-s026-a074-w001	26:74	26:74	1	26:74:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a074-w002	26:74	26:74	2	26:74:2	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s026-a074-w003	26:74	26:74	3	26:74:3	وَجَدْنَآ	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P | SUFFIX|PRON:1P
w-s026-a074-w004	26:74	26:74	4	26:74:4	ءَابَآءَنَا	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:1P
w-s026-a074-w005	26:74	26:74	5	26:74:5	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s026-a074-w006	26:74	26:74	6	26:74:6	يَفْعَلُونَ	فَعَلَ	ف ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MP | SUFFIX|PRON:3MP
w-s026-a075-w001	26:75	26:75	1	26:75:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a075-w002	26:75	26:75	2	26:75:2	أَفَرَءَيْتُم	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s026-a075-w003	26:75	26:75	3	26:75:3	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s026-a075-w004	26:75	26:75	4	26:75:4	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s026-a075-w005	26:75	26:75	5	26:75:5	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s026-a076-w001	26:76	26:76	1	26:76:1	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s026-a076-w002	26:76	26:76	2	26:76:2	وَءَابَآؤُكُمُ	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:2MP
w-s026-a076-w003	26:76	26:76	3	26:76:3	ٱلْأَقْدَمُونَ	أَقْدَمُون	ق د م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aqodamuwn|ROOT:qdm|MP|NOM
w-s026-a077-w001	26:77	26:77	1	26:77:1	فَإِنَّهُمْ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s026-a077-w002	26:77	26:77	2	26:77:2	عَدُوٌّ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM
w-s026-a077-w003	26:77	26:77	3	26:77:3	لِّىٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s026-a077-w004	26:77	26:77	4	26:77:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a077-w005	26:77	26:77	5	26:77:5	رَبَّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC
w-s026-a077-w006	26:77	26:77	6	26:77:6	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s026-a078-w001	26:78	26:78	1	26:78:1	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s026-a078-w002	26:78	26:78	2	26:78:2	خَلَقَنِى	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:1S
w-s026-a078-w003	26:78	26:78	3	26:78:3	فَهُوَ			PRON					PREFIX|f:CONJ+ | STEM|POS:PRON|3MS
w-s026-a078-w004	26:78	26:78	4	26:78:4	يَهْدِينِ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:1S
w-s026-a079-w001	26:79	26:79	1	26:79:1	وَٱلَّذِى	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s026-a079-w002	26:79	26:79	2	26:79:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s026-a079-w003	26:79	26:79	3	26:79:3	يُطْعِمُنِى	أَطْعَمَ	ط ع م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aToEama|ROOT:TEm|3MS | SUFFIX|PRON:1S
w-s026-a079-w004	26:79	26:79	4	26:79:4	وَيَسْقِينِ	سَقَىٰ	س ق ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:saqaY`|ROOT:sqy|3MS | SUFFIX|PRON:1S
w-s026-a080-w001	26:80	26:80	1	26:80:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s026-a080-w002	26:80	26:80	2	26:80:2	مَرِضْتُ	مَرِضْ	م ر ض	V	PERF				STEM|POS:V|PERF|LEM:mariDo|ROOT:mrD|1S | SUFFIX|PRON:1S
w-s026-a080-w003	26:80	26:80	3	26:80:3	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s026-a080-w004	26:80	26:80	4	26:80:4	يَشْفِينِ	يَشْفِ	ش ف ي	V	IMPF				STEM|POS:V|IMPF|LEM:ya$ofi|ROOT:$fy|3MS | SUFFIX|PRON:1S
w-s026-a081-w001	26:81	26:81	1	26:81:1	وَٱلَّذِى	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s026-a081-w002	26:81	26:81	2	26:81:2	يُمِيتُنِى	أَمَاتَ	م و ت	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS | SUFFIX|PRON:1S
w-s026-a081-w003	26:81	26:81	3	26:81:3	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s026-a081-w004	26:81	26:81	4	26:81:4	يُحْيِينِ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS | SUFFIX|PRON:1S
w-s026-a082-w001	26:82	26:82	1	26:82:1	وَٱلَّذِىٓ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s026-a082-w002	26:82	26:82	2	26:82:2	أَطْمَعُ	يَطْمَعُ	ط م ع	V	IMPF				STEM|POS:V|IMPF|LEM:yaTomaEu|ROOT:TmE|1S
w-s026-a082-w003	26:82	26:82	3	26:82:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s026-a082-w004	26:82	26:82	4	26:82:4	يَغْفِرَ	غَفَرَ	غ ف ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ
w-s026-a082-w005	26:82	26:82	5	26:82:5	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s026-a082-w006	26:82	26:82	6	26:82:6	خَطِيٓـَٔتِى	خَطِيٓـَٔة	خ ط ء	N					STEM|POS:N|LEM:xaTiy^_#ap|ROOT:xTA|F|NOM | SUFFIX|PRON:1S
w-s026-a082-w007	26:82	26:82	7	26:82:7	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s026-a082-w008	26:82	26:82	8	26:82:8	ٱلدِّينِ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN
w-s026-a083-w001	26:83	26:83	1	26:83:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s026-a083-w002	26:83	26:83	2	26:83:2	هَبْ	وَهَبَ	و ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:wahaba|ROOT:whb|2MS
w-s026-a083-w003	26:83	26:83	3	26:83:3	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s026-a083-w004	26:83	26:83	4	26:83:4	حُكْمًا	حُكْم	ح ك م	N					STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC
w-s026-a083-w005	26:83	26:83	5	26:83:5	وَأَلْحِقْنِى	أَلْحَقْ	ل ح ق	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aloHaqo|ROOT:lHq|2MS | SUFFIX|PRON:1S
w-s026-a083-w006	26:83	26:83	6	26:83:6	بِٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
w-s026-a084-w001	26:84	26:84	1	26:84:1	وَٱجْعَل	جَعَلَ	ج ع ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS
w-s026-a084-w002	26:84	26:84	2	26:84:2	لِّى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s026-a084-w003	26:84	26:84	3	26:84:3	لِسَانَ	لِسَان	ل س ن	N					STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|ACC
w-s026-a084-w004	26:84	26:84	4	26:84:4	صِدْقٍ	صِدْق	ص د ق	N					STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|INDEF|GEN
w-s026-a084-w005	26:84	26:84	5	26:84:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a084-w006	26:84	26:84	6	26:84:6	ٱلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s026-a085-w001	26:85	26:85	1	26:85:1	وَٱجْعَلْنِى	جَعَلَ	ج ع ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS | SUFFIX|PRON:1S
w-s026-a085-w002	26:85	26:85	2	26:85:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s026-a085-w003	26:85	26:85	3	26:85:3	وَرَثَةِ	وَارِث	و ر ث	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waAriv|ROOT:wrv|MP|GEN
w-s026-a085-w004	26:85	26:85	4	26:85:4	جَنَّةِ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|GEN
w-s026-a085-w005	26:85	26:85	5	26:85:5	ٱلنَّعِيمِ	نَعِيم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:naEiym|ROOT:nEm|M|GEN
w-s026-a086-w001	26:86	26:86	1	26:86:1	وَٱغْفِرْ	غَفَرَ	غ ف ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS
w-s026-a086-w002	26:86	26:86	2	26:86:2	لِأَبِىٓ	أَبٌ	ء ب و	N					PREFIX|l:P+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN
w-s026-a086-w003	26:86	26:86	3	26:86:3	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s026-a086-w004	26:86	26:86	4	26:86:4	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s026-a086-w005	26:86	26:86	5	26:86:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s026-a086-w006	26:86	26:86	6	26:86:6	ٱلضَّآلِّينَ	ضَآلّ	ض ل ل	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|GEN
w-s026-a087-w001	26:87	26:87	1	26:87:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s026-a087-w002	26:87	26:87	2	26:87:2	تُخْزِنِى	أَخْزَيْ	خ ز ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>axozayo|ROOT:xzy|3FS|MOOD:JUS | SUFFIX|PRON:1S
w-s026-a087-w003	26:87	26:87	3	26:87:3	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s026-a087-w004	26:87	26:87	4	26:87:4	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s026-a088-w001	26:88	26:88	1	26:88:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s026-a088-w002	26:88	26:88	2	26:88:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s026-a088-w003	26:88	26:88	3	26:88:3	يَنفَعُ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS
w-s026-a088-w004	26:88	26:88	4	26:88:4	مَالٌ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|M|INDEF|NOM
w-s026-a088-w005	26:88	26:88	5	26:88:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s026-a088-w006	26:88	26:88	6	26:88:6	بَنُونَ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s026-a089-w001	26:89	26:89	1	26:89:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s026-a089-w002	26:89	26:89	2	26:89:2	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s026-a089-w003	26:89	26:89	3	26:89:3	أَتَى	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS
w-s026-a089-w004	26:89	26:89	4	26:89:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s026-a089-w005	26:89	26:89	5	26:89:5	بِقَلْبٍ	قَلْب	ق ل ب	N					PREFIX|bi+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FS|INDEF|GEN
w-s026-a089-w006	26:89	26:89	6	26:89:6	سَلِيمٍ	سَلِيم	س ل م	N					STEM|POS:N|LEM:saliym|ROOT:slm|M|INDEF|GEN
w-s026-a090-w001	26:90	26:90	1	26:90:1	وَأُزْلِفَتِ	أُزْلِفَتْ	ز ل ف	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>uzolifato|ROOT:zlf|3FS
w-s026-a090-w002	26:90	26:90	2	26:90:2	ٱلْجَنَّةُ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|NOM
w-s026-a090-w003	26:90	26:90	3	26:90:3	لِلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s026-a091-w001	26:91	26:91	1	26:91:1	وَبُرِّزَتِ	بُرِّزَتِ	ب ر ز	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:bur~izati|ROOT:brz|3FS
w-s026-a091-w002	26:91	26:91	2	26:91:2	ٱلْجَحِيمُ	جَحِيم	ج ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|NOM
w-s026-a091-w003	26:91	26:91	3	26:91:3	لِلْغَاوِينَ	غَٰوِين	غ و ي	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`wiyn|ROOT:gwy|MP|GEN
w-s026-a092-w001	26:92	26:92	1	26:92:1	وَقِيلَ	قَالَ	ق و ل	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s026-a092-w002	26:92	26:92	2	26:92:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s026-a092-w003	26:92	26:92	3	26:92:3	أَيْنَ	أَيْن		INTG					STEM|POS:INTG|LEM:>ayon
w-s026-a092-w004	26:92	26:92	4	26:92:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s026-a092-w005	26:92	26:92	5	26:92:5	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s026-a092-w006	26:92	26:92	6	26:92:6	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s026-a093-w001	26:93	26:93	1	26:93:1	مِن	مِن		P					STEM|POS:P|LEM:min
w-s026-a093-w002	26:93	26:93	2	26:93:2	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s026-a093-w003	26:93	26:93	3	26:93:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s026-a093-w004	26:93	26:93	4	26:93:4	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s026-a093-w005	26:93	26:93	5	26:93:5	يَنصُرُونَكُمْ	نَصَرَ	ن ص ر	V	IMPF				STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s026-a093-w006	26:93	26:93	6	26:93:6	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s026-a093-w007	26:93	26:93	7	26:93:7	يَنتَصِرُونَ	ٱنتَصَرَ	ن ص ر	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{ntaSara|ROOT:nSr|3MP | SUFFIX|PRON:3MP
w-s026-a094-w001	26:94	26:94	1	26:94:1	فَكُبْكِبُوا۟	كُبْكِبُ	ك ب ك ب	V	PERF		PASS		PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|LEM:kubokibu|ROOT:kbkb|3MP | SUFFIX|PRON:3MP
w-s026-a094-w002	26:94	26:94	2	26:94:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s026-a094-w003	26:94	26:94	3	26:94:3	هُمْ			PRON					STEM|POS:PRON|3MP
w-s026-a094-w004	26:94	26:94	4	26:94:4	وَٱلْغَاوُۥنَ	غَٰوِين	غ و ي	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`wiyn|ROOT:gwy|MP|NOM
w-s026-a095-w001	26:95	26:95	1	26:95:1	وَجُنُودُ	جُند	ج ن د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jund|ROOT:jnd|MP|NOM
w-s026-a095-w002	26:95	26:95	2	26:95:2	إِبْلِيسَ	إِبْلِيس		PN					STEM|POS:PN|LEM:<iboliys|M|ACC
w-s026-a095-w003	26:95	26:95	3	26:95:3	أَجْمَعُونَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|NOM
w-s026-a096-w001	26:96	26:96	1	26:96:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a096-w002	26:96	26:96	2	26:96:2	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s026-a096-w003	26:96	26:96	3	26:96:3	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
