source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s026-a142-w003	26:142	3	لَهُمْ	w-s026-a142-w003	26:142:3	one_to_one
t-s026-a142-w004	26:142	4	أَخُوهُمْ	w-s026-a142-w004	26:142:4	one_to_one
t-s026-a142-w005	26:142	5	صَٰلِحٌ	w-s026-a142-w005	26:142:5	one_to_one
t-s026-a142-w006	26:142	6	أَلَا	w-s026-a142-w006	26:142:6	one_to_one
t-s026-a142-w007	26:142	7	تَتَّقُونَ	w-s026-a142-w007	26:142:7	one_to_one
t-s026-a143-w001	26:143	1	إِنِّى	w-s026-a143-w001	26:143:1	one_to_one
t-s026-a143-w002	26:143	2	لَكُمْ	w-s026-a143-w002	26:143:2	one_to_one
t-s026-a143-w003	26:143	3	رَسُولٌ	w-s026-a143-w003	26:143:3	one_to_one
t-s026-a143-w004	26:143	4	أَمِينٌۭ	w-s026-a143-w004	26:143:4	one_to_one
t-s026-a144-w001	26:144	1	فَٱتَّقُوا۟	w-s026-a144-w001	26:144:1	one_to_one
t-s026-a144-w002	26:144	2	ٱللَّهَ	w-s026-a144-w002	26:144:2	one_to_one
t-s026-a144-w003	26:144	3	وَأَطِيعُونِ	w-s026-a144-w003	26:144:3	one_to_one
t-s026-a145-w001	26:145	1	وَمَآ	w-s026-a145-w001	26:145:1	one_to_one
t-s026-a145-w002	26:145	2	أَسْـَٔلُكُمْ	w-s026-a145-w002	26:145:2	one_to_one
t-s026-a145-w003	26:145	3	عَلَيْهِ	w-s026-a145-w003	26:145:3	one_to_one
t-s026-a145-w004	26:145	4	مِنْ	w-s026-a145-w004	26:145:4	one_to_one
t-s026-a145-w005	26:145	5	أَجْرٍ	w-s026-a145-w005	26:145:5	one_to_one
t-s026-a145-w006	26:145	6	إِنْ	w-s026-a145-w006	26:145:6	one_to_one
t-s026-a145-w007	26:145	7	أَجْرِىَ	w-s026-a145-w007	26:145:7	one_to_one
t-s026-a145-w008	26:145	8	إِلَّا	w-s026-a145-w008	26:145:8	one_to_one
t-s026-a145-w009	26:145	9	عَلَىٰ	w-s026-a145-w009	26:145:9	one_to_one
t-s026-a145-w010	26:145	10	رَبِّ	w-s026-a145-w010	26:145:10	one_to_one
t-s026-a145-w011	26:145	11	ٱلْعَٰلَمِينَ	w-s026-a145-w011	26:145:11	one_to_one
t-s026-a146-w001	26:146	1	أَتُتْرَكُونَ	w-s026-a146-w001	26:146:1	one_to_one
t-s026-a146-w002	26:146	2	فِى	w-s026-a146-w002	26:146:2	one_to_one
t-s026-a146-w003	26:146	3	مَا	w-s026-a146-w003	26:146:3	one_to_one
t-s026-a146-w004	26:146	4	هَٰهُنَآ	w-s026-a146-w004	26:146:4	one_to_one
t-s026-a146-w005	26:146	5	ءَامِنِينَ	w-s026-a146-w005	26:146:5	one_to_one
t-s026-a147-w001	26:147	1	فِى	w-s026-a147-w001	26:147:1	one_to_one
t-s026-a147-w002	26:147	2	جَنَّٰتٍۢ	w-s026-a147-w002	26:147:2	one_to_one
t-s026-a147-w003	26:147	3	وَعُيُونٍۢ	w-s026-a147-w003	26:147:3	one_to_one
t-s026-a148-w001	26:148	1	وَزُرُوعٍۢ	w-s026-a148-w001	26:148:1	one_to_one
t-s026-a148-w002	26:148	2	وَنَخْلٍۢ	w-s026-a148-w002	26:148:2	one_to_one
t-s026-a148-w003	26:148	3	طَلْعُهَا	w-s026-a148-w003	26:148:3	one_to_one
t-s026-a148-w004	26:148	4	هَضِيمٌۭ	w-s026-a148-w004	26:148:4	one_to_one
t-s026-a149-w001	26:149	1	وَتَنْحِتُونَ	w-s026-a149-w001	26:149:1	one_to_one
t-s026-a149-w002	26:149	2	مِنَ	w-s026-a149-w002	26:149:2	one_to_one
t-s026-a149-w003	26:149	3	ٱلْجِبَالِ	w-s026-a149-w003	26:149:3	one_to_one
t-s026-a149-w004	26:149	4	بُيُوتًۭا	w-s026-a149-w004	26:149:4	one_to_one
t-s026-a149-w005	26:149	5	فَٰرِهِينَ	w-s026-a149-w005	26:149:5	one_to_one
t-s026-a150-w001	26:150	1	فَٱتَّقُوا۟	w-s026-a150-w001	26:150:1	one_to_one
t-s026-a150-w002	26:150	2	ٱللَّهَ	w-s026-a150-w002	26:150:2	one_to_one
t-s026-a150-w003	26:150	3	وَأَطِيعُونِ	w-s026-a150-w003	26:150:3	one_to_one
t-s026-a151-w001	26:151	1	وَلَا	w-s026-a151-w001	26:151:1	one_to_one
t-s026-a151-w002	26:151	2	تُطِيعُوٓا۟	w-s026-a151-w002	26:151:2	one_to_one
t-s026-a151-w003	26:151	3	أَمْرَ	w-s026-a151-w003	26:151:3	one_to_one
t-s026-a151-w004	26:151	4	ٱلْمُسْرِفِينَ	w-s026-a151-w004	26:151:4	one_to_one
t-s026-a152-w001	26:152	1	ٱلَّذِينَ	w-s026-a152-w001	26:152:1	one_to_one
t-s026-a152-w002	26:152	2	يُفْسِدُونَ	w-s026-a152-w002	26:152:2	one_to_one
t-s026-a152-w003	26:152	3	فِى	w-s026-a152-w003	26:152:3	one_to_one
t-s026-a152-w004	26:152	4	ٱلْأَرْضِ	w-s026-a152-w004	26:152:4	one_to_one
t-s026-a152-w005	26:152	5	وَلَا	w-s026-a152-w005	26:152:5	one_to_one
t-s026-a152-w006	26:152	6	يُصْلِحُونَ	w-s026-a152-w006	26:152:6	one_to_one
t-s026-a153-w001	26:153	1	قَالُوٓا۟	w-s026-a153-w001	26:153:1	one_to_one
t-s026-a153-w002	26:153	2	إِنَّمَآ	w-s026-a153-w002	26:153:2	one_to_one
t-s026-a153-w003	26:153	3	أَنتَ	w-s026-a153-w003	26:153:3	one_to_one
t-s026-a153-w004	26:153	4	مِنَ	w-s026-a153-w004	26:153:4	one_to_one
t-s026-a153-w005	26:153	5	ٱلْمُسَحَّرِينَ	w-s026-a153-w005	26:153:5	one_to_one
t-s026-a154-w001	26:154	1	مَآ	w-s026-a154-w001	26:154:1	one_to_one
t-s026-a154-w002	26:154	2	أَنتَ	w-s026-a154-w002	26:154:2	one_to_one
t-s026-a154-w003	26:154	3	إِلَّا	w-s026-a154-w003	26:154:3	one_to_one
t-s026-a154-w004	26:154	4	بَشَرٌۭ	w-s026-a154-w004	26:154:4	one_to_one
t-s026-a154-w005	26:154	5	مِّثْلُنَا	w-s026-a154-w005	26:154:5	one_to_one
t-s026-a154-w006	26:154	6	فَأْتِ	w-s026-a154-w006	26:154:6	one_to_one
t-s026-a154-w007	26:154	7	بِـَٔايَةٍ	w-s026-a154-w007	26:154:7	one_to_one
t-s026-a154-w008	26:154	8	إِن	w-s026-a154-w008	26:154:8	one_to_one
t-s026-a154-w009	26:154	9	كُنتَ	w-s026-a154-w009	26:154:9	one_to_one
t-s026-a154-w010	26:154	10	مِنَ	w-s026-a154-w010	26:154:10	one_to_one
t-s026-a154-w011	26:154	11	ٱلصَّٰدِقِينَ	w-s026-a154-w011	26:154:11	one_to_one
t-s026-a155-w001	26:155	1	قَالَ	w-s026-a155-w001	26:155:1	one_to_one
t-s026-a155-w002	26:155	2	هَٰذِهِۦ	w-s026-a155-w002	26:155:2	one_to_one
t-s026-a155-w003	26:155	3	نَاقَةٌۭ	w-s026-a155-w003	26:155:3	one_to_one
t-s026-a155-w004	26:155	4	لَّهَا	w-s026-a155-w004	26:155:4	one_to_one
t-s026-a155-w005	26:155	5	شِرْبٌۭ	w-s026-a155-w005	26:155:5	one_to_one
t-s026-a155-w006	26:155	6	وَلَكُمْ	w-s026-a155-w006	26:155:6	one_to_one
t-s026-a155-w007	26:155	7	شِرْبُ	w-s026-a155-w007	26:155:7	one_to_one
t-s026-a155-w008	26:155	8	يَوْمٍۢ	w-s026-a155-w008	26:155:8	one_to_one
t-s026-a155-w009	26:155	9	مَّعْلُومٍۢ	w-s026-a155-w009	26:155:9	one_to_one
t-s026-a156-w001	26:156	1	وَلَا	w-s026-a156-w001	26:156:1	one_to_one
t-s026-a156-w002	26:156	2	تَمَسُّوهَا	w-s026-a156-w002	26:156:2	one_to_one
t-s026-a156-w003	26:156	3	بِسُوٓءٍۢ	w-s026-a156-w003	26:156:3	one_to_one
t-s026-a156-w004	26:156	4	فَيَأْخُذَكُمْ	w-s026-a156-w004	26:156:4	one_to_one
t-s026-a156-w005	26:156	5	عَذَابُ	w-s026-a156-w005	26:156:5	one_to_one
t-s026-a156-w006	26:156	6	يَوْمٍ	w-s026-a156-w006	26:156:6	one_to_one
t-s026-a156-w007	26:156	7	عَظِيمٍۢ	w-s026-a156-w007	26:156:7	one_to_one
t-s026-a157-w001	26:157	1	فَعَقَرُوهَا	w-s026-a157-w001	26:157:1	one_to_one
t-s026-a157-w002	26:157	2	فَأَصْبَحُوا۟	w-s026-a157-w002	26:157:2	one_to_one
t-s026-a157-w003	26:157	3	نَٰدِمِينَ	w-s026-a157-w003	26:157:3	one_to_one
t-s026-a158-w001	26:158	1	فَأَخَذَهُمُ	w-s026-a158-w001	26:158:1	one_to_one
t-s026-a158-w002	26:158	2	ٱلْعَذَابُ	w-s026-a158-w002	26:158:2	one_to_one
t-s026-a158-w003	26:158	3	إِنَّ	w-s026-a158-w003	26:158:3	one_to_one
t-s026-a158-w004	26:158	4	فِى	w-s026-a158-w004	26:158:4	one_to_one
t-s026-a158-w005	26:158	5	ذَٰلِكَ	w-s026-a158-w005	26:158:5	one_to_one
t-s026-a158-w006	26:158	6	لَءَايَةًۭ	w-s026-a158-w006	26:158:6	one_to_one
t-s026-a158-w007	26:158	7	وَمَا	w-s026-a158-w007	26:158:7	one_to_one
t-s026-a158-w008	26:158	8	كَانَ	w-s026-a158-w008	26:158:8	one_to_one
t-s026-a158-w009	26:158	9	أَكْثَرُهُم	w-s026-a158-w009	26:158:9	one_to_one
t-s026-a158-w010	26:158	10	مُّؤْمِنِينَ	w-s026-a158-w010	26:158:10	one_to_one
t-s026-a159-w001	26:159	1	وَإِنَّ	w-s026-a159-w001	26:159:1	one_to_one
t-s026-a159-w002	26:159	2	رَبَّكَ	w-s026-a159-w002	26:159:2	one_to_one
t-s026-a159-w003	26:159	3	لَهُوَ	w-s026-a159-w003	26:159:3	one_to_one
t-s026-a159-w004	26:159	4	ٱلْعَزِيزُ	w-s026-a159-w004	26:159:4	one_to_one
t-s026-a159-w005	26:159	5	ٱلرَّحِيمُ	w-s026-a159-w005	26:159:5	one_to_one
t-s026-a160-w001	26:160	1	كَذَّبَتْ	w-s026-a160-w001	26:160:1	one_to_one
t-s026-a160-w002	26:160	2	قَوْمُ	w-s026-a160-w002	26:160:2	one_to_one
t-s026-a160-w003	26:160	3	لُوطٍ	w-s026-a160-w003	26:160:3	one_to_one
t-s026-a160-w004	26:160	4	ٱلْمُرْسَلِينَ	w-s026-a160-w004	26:160:4	one_to_one
t-s026-a161-w001	26:161	1	إِذْ	w-s026-a161-w001	26:161:1	one_to_one
t-s026-a161-w002	26:161	2	قَالَ	w-s026-a161-w002	26:161:2	one_to_one
t-s026-a161-w003	26:161	3	لَهُمْ	w-s026-a161-w003	26:161:3	one_to_one
t-s026-a161-w004	26:161	4	أَخُوهُمْ	w-s026-a161-w004	26:161:4	one_to_one
t-s026-a161-w005	26:161	5	لُوطٌ	w-s026-a161-w005	26:161:5	one_to_one
t-s026-a161-w006	26:161	6	أَلَا	w-s026-a161-w006	26:161:6	one_to_one
t-s026-a161-w007	26:161	7	تَتَّقُونَ	w-s026-a161-w007	26:161:7	one_to_one
t-s026-a162-w001	26:162	1	إِنِّى	w-s026-a162-w001	26:162:1	one_to_one
t-s026-a162-w002	26:162	2	لَكُمْ	w-s026-a162-w002	26:162:2	one_to_one
t-s026-a162-w003	26:162	3	رَسُولٌ	w-s026-a162-w003	26:162:3	one_to_one
t-s026-a162-w004	26:162	4	أَمِينٌۭ	w-s026-a162-w004	26:162:4	one_to_one
t-s026-a163-w001	26:163	1	فَٱتَّقُوا۟	w-s026-a163-w001	26:163:1	one_to_one
t-s026-a163-w002	26:163	2	ٱللَّهَ	w-s026-a163-w002	26:163:2	one_to_one
t-s026-a163-w003	26:163	3	وَأَطِيعُونِ	w-s026-a163-w003	26:163:3	one_to_one
t-s026-a164-w001	26:164	1	وَمَآ	w-s026-a164-w001	26:164:1	one_to_one
t-s026-a164-w002	26:164	2	أَسْـَٔلُكُمْ	w-s026-a164-w002	26:164:2	one_to_one
t-s026-a164-w003	26:164	3	عَلَيْهِ	w-s026-a164-w003	26:164:3	one_to_one
t-s026-a164-w004	26:164	4	مِنْ	w-s026-a164-w004	26:164:4	one_to_one
t-s026-a164-w005	26:164	5	أَجْرٍ	w-s026-a164-w005	26:164:5	one_to_one
t-s026-a164-w006	26:164	6	إِنْ	w-s026-a164-w006	26:164:6	one_to_one
t-s026-a164-w007	26:164	7	أَجْرِىَ	w-s026-a164-w007	26:164:7	one_to_one
t-s026-a164-w008	26:164	8	إِلَّا	w-s026-a164-w008	26:164:8	one_to_one
t-s026-a164-w009	26:164	9	عَلَىٰ	w-s026-a164-w009	26:164:9	one_to_one
t-s026-a164-w010	26:164	10	رَبِّ	w-s026-a164-w010	26:164:10	one_to_one
t-s026-a164-w011	26:164	11	ٱلْعَٰلَمِينَ	w-s026-a164-w011	26:164:11	one_to_one
t-s026-a165-w001	26:165	1	أَتَأْتُونَ	w-s026-a165-w001	26:165:1	one_to_one
t-s026-a165-w002	26:165	2	ٱلذُّكْرَانَ	w-s026-a165-w002	26:165:2	one_to_one
t-s026-a165-w003	26:165	3	مِنَ	w-s026-a165-w003	26:165:3	one_to_one
t-s026-a165-w004	26:165	4	ٱلْعَٰلَمِينَ	w-s026-a165-w004	26:165:4	one_to_one
t-s026-a166-w001	26:166	1	وَتَذَرُونَ	w-s026-a166-w001	26:166:1	one_to_one
t-s026-a166-w002	26:166	2	مَا	w-s026-a166-w002	26:166:2	one_to_one
t-s026-a166-w003	26:166	3	خَلَقَ	w-s026-a166-w003	26:166:3	one_to_one
t-s026-a166-w004	26:166	4	لَكُمْ	w-s026-a166-w004	26:166:4	one_to_one
t-s026-a166-w005	26:166	5	رَبُّكُم	w-s026-a166-w005	26:166:5	one_to_one
t-s026-a166-w006	26:166	6	مِّنْ	w-s026-a166-w006	26:166:6	one_to_one
t-s026-a166-w007	26:166	7	أَزْوَٰجِكُم	w-s026-a166-w007	26:166:7	one_to_one
t-s026-a166-w008	26:166	8	بَلْ	w-s026-a166-w008	26:166:8	one_to_one
t-s026-a166-w009	26:166	9	أَنتُمْ	w-s026-a166-w009	26:166:9	one_to_one
t-s026-a166-w010	26:166	10	قَوْمٌ	w-s026-a166-w010	26:166:10	one_to_one
t-s026-a166-w011	26:166	11	عَادُونَ	w-s026-a166-w011	26:166:11	one_to_one
t-s026-a167-w001	26:167	1	قَالُوا۟	w-s026-a167-w001	26:167:1	one_to_one
t-s026-a167-w002	26:167	2	لَئِن	w-s026-a167-w002	26:167:2	one_to_one
t-s026-a167-w003	26:167	3	لَّمْ	w-s026-a167-w003	26:167:3	one_to_one
t-s026-a167-w004	26:167	4	تَنتَهِ	w-s026-a167-w004	26:167:4	one_to_one
t-s026-a167-w005	26:167	5	يَٰلُوطُ	w-s026-a167-w005	26:167:5	one_to_one
t-s026-a167-w006	26:167	6	لَتَكُونَنَّ	w-s026-a167-w006	26:167:6	one_to_one
t-s026-a167-w007	26:167	7	مِنَ	w-s026-a167-w007	26:167:7	one_to_one
t-s026-a167-w008	26:167	8	ٱلْمُخْرَجِينَ	w-s026-a167-w008	26:167:8	one_to_one
t-s026-a168-w001	26:168	1	قَالَ	w-s026-a168-w001	26:168:1	one_to_one
t-s026-a168-w002	26:168	2	إِنِّى	w-s026-a168-w002	26:168:2	one_to_one
t-s026-a168-w003	26:168	3	لِعَمَلِكُم	w-s026-a168-w003	26:168:3	one_to_one
t-s026-a168-w004	26:168	4	مِّنَ	w-s026-a168-w004	26:168:4	one_to_one
t-s026-a168-w005	26:168	5	ٱلْقَالِينَ	w-s026-a168-w005	26:168:5	one_to_one
t-s026-a169-w001	26:169	1	رَبِّ	w-s026-a169-w001	26:169:1	one_to_one
t-s026-a169-w002	26:169	2	نَجِّنِى	w-s026-a169-w002	26:169:2	one_to_one
t-s026-a169-w003	26:169	3	وَأَهْلِى	w-s026-a169-w003	26:169:3	one_to_one
t-s026-a169-w004	26:169	4	مِمَّا	w-s026-a169-w004	26:169:4	one_to_one
t-s026-a169-w005	26:169	5	يَعْمَلُونَ	w-s026-a169-w005	26:169:5	one_to_one
t-s026-a170-w001	26:170	1	فَنَجَّيْنَٰهُ	w-s026-a170-w001	26:170:1	one_to_one
t-s026-a170-w002	26:170	2	وَأَهْلَهُۥٓ	w-s026-a170-w002	26:170:2	one_to_one
t-s026-a170-w003	26:170	3	أَجْمَعِينَ	w-s026-a170-w003	26:170:3	one_to_one
t-s026-a171-w001	26:171	1	إِلَّا	w-s026-a171-w001	26:171:1	one_to_one
t-s026-a171-w002	26:171	2	عَجُوزًۭا	w-s026-a171-w002	26:171:2	one_to_one
t-s026-a171-w003	26:171	3	فِى	w-s026-a171-w003	26:171:3	one_to_one
t-s026-a171-w004	26:171	4	ٱلْغَٰبِرِينَ	w-s026-a171-w004	26:171:4	one_to_one
t-s026-a172-w001	26:172	1	ثُمَّ	w-s026-a172-w001	26:172:1	one_to_one
t-s026-a172-w002	26:172	2	دَمَّرْنَا	w-s026-a172-w002	26:172:2	one_to_one
t-s026-a172-w003	26:172	3	ٱلْءَاخَرِينَ	w-s026-a172-w003	26:172:3	one_to_one
t-s026-a173-w001	26:173	1	وَأَمْطَرْنَا	w-s026-a173-w001	26:173:1	one_to_one
t-s026-a173-w002	26:173	2	عَلَيْهِم	w-s026-a173-w002	26:173:2	one_to_one
t-s026-a173-w003	26:173	3	مَّطَرًۭا	w-s026-a173-w003	26:173:3	one_to_one
t-s026-a173-w004	26:173	4	فَسَآءَ	w-s026-a173-w004	26:173:4	one_to_one
t-s026-a173-w005	26:173	5	مَطَرُ	w-s026-a173-w005	26:173:5	one_to_one
t-s026-a173-w006	26:173	6	ٱلْمُنذَرِينَ	w-s026-a173-w006	26:173:6	one_to_one
t-s026-a174-w001	26:174	1	إِنَّ	w-s026-a174-w001	26:174:1	one_to_one
t-s026-a174-w002	26:174	2	فِى	w-s026-a174-w002	26:174:2	one_to_one
t-s026-a174-w003	26:174	3	ذَٰلِكَ	w-s026-a174-w003	26:174:3	one_to_one
t-s026-a174-w004	26:174	4	لَءَايَةًۭ	w-s026-a174-w004	26:174:4	one_to_one
t-s026-a174-w005	26:174	5	وَمَا	w-s026-a174-w005	26:174:5	one_to_one
t-s026-a174-w006	26:174	6	كَانَ	w-s026-a174-w006	26:174:6	one_to_one
t-s026-a174-w007	26:174	7	أَكْثَرُهُم	w-s026-a174-w007	26:174:7	one_to_one
t-s026-a174-w008	26:174	8	مُّؤْمِنِينَ	w-s026-a174-w008	26:174:8	one_to_one
t-s026-a175-w001	26:175	1	وَإِنَّ	w-s026-a175-w001	26:175:1	one_to_one
t-s026-a175-w002	26:175	2	رَبَّكَ	w-s026-a175-w002	26:175:2	one_to_one
t-s026-a175-w003	26:175	3	لَهُوَ	w-s026-a175-w003	26:175:3	one_to_one
t-s026-a175-w004	26:175	4	ٱلْعَزِيزُ	w-s026-a175-w004	26:175:4	one_to_one
t-s026-a175-w005	26:175	5	ٱلرَّحِيمُ	w-s026-a175-w005	26:175:5	one_to_one
t-s026-a176-w001	26:176	1	كَذَّبَ	w-s026-a176-w001	26:176:1	one_to_one
t-s026-a176-w002	26:176	2	أَصْحَٰبُ	w-s026-a176-w002	26:176:2	one_to_one
t-s026-a176-w003	26:176	3	لْـَٔيْكَةِ	w-s026-a176-w003	26:176:3	one_to_one
t-s026-a176-w004	26:176	4	ٱلْمُرْسَلِينَ	w-s026-a176-w004	26:176:4	one_to_one
t-s026-a177-w001	26:177	1	إِذْ	w-s026-a177-w001	26:177:1	one_to_one
t-s026-a177-w002	26:177	2	قَالَ	w-s026-a177-w002	26:177:2	one_to_one
t-s026-a177-w003	26:177	3	لَهُمْ	w-s026-a177-w003	26:177:3	one_to_one
t-s026-a177-w004	26:177	4	شُعَيْبٌ	w-s026-a177-w004	26:177:4	one_to_one
t-s026-a177-w005	26:177	5	أَلَا	w-s026-a177-w005	26:177:5	one_to_one
t-s026-a177-w006	26:177	6	تَتَّقُونَ	w-s026-a177-w006	26:177:6	one_to_one
t-s026-a178-w001	26:178	1	إِنِّى	w-s026-a178-w001	26:178:1	one_to_one
t-s026-a178-w002	26:178	2	لَكُمْ	w-s026-a178-w002	26:178:2	one_to_one
t-s026-a178-w003	26:178	3	رَسُولٌ	w-s026-a178-w003	26:178:3	one_to_one
t-s026-a178-w004	26:178	4	أَمِينٌۭ	w-s026-a178-w004	26:178:4	one_to_one
t-s026-a179-w001	26:179	1	فَٱتَّقُوا۟	w-s026-a179-w001	26:179:1	one_to_one
t-s026-a179-w002	26:179	2	ٱللَّهَ	w-s026-a179-w002	26:179:2	one_to_one
t-s026-a179-w003	26:179	3	وَأَطِيعُونِ	w-s026-a179-w003	26:179:3	one_to_one
t-s026-a180-w001	26:180	1	وَمَآ	w-s026-a180-w001	26:180:1	one_to_one
t-s026-a180-w002	26:180	2	أَسْـَٔلُكُمْ	w-s026-a180-w002	26:180:2	one_to_one
t-s026-a180-w003	26:180	3	عَلَيْهِ	w-s026-a180-w003	26:180:3	one_to_one
t-s026-a180-w004	26:180	4	مِنْ	w-s026-a180-w004	26:180:4	one_to_one
t-s026-a180-w005	26:180	5	أَجْرٍ	w-s026-a180-w005	26:180:5	one_to_one
t-s026-a180-w006	26:180	6	إِنْ	w-s026-a180-w006	26:180:6	one_to_one
t-s026-a180-w007	26:180	7	أَجْرِىَ	w-s026-a180-w007	26:180:7	one_to_one
t-s026-a180-w008	26:180	8	إِلَّا	w-s026-a180-w008	26:180:8	one_to_one
t-s026-a180-w009	26:180	9	عَلَىٰ	w-s026-a180-w009	26:180:9	one_to_one
t-s026-a180-w010	26:180	10	رَبِّ	w-s026-a180-w010	26:180:10	one_to_one
t-s026-a180-w011	26:180	11	ٱلْعَٰلَمِينَ	w-s026-a180-w011	26:180:11	one_to_one
t-s026-a181-w001	26:181	1	أَوْفُوا۟	w-s026-a181-w001	26:181:1	one_to_one
t-s026-a181-w002	26:181	2	ٱلْكَيْلَ	w-s026-a181-w002	26:181:2	one_to_one
t-s026-a181-w003	26:181	3	وَلَا	w-s026-a181-w003	26:181:3	one_to_one
t-s026-a181-w004	26:181	4	تَكُونُوا۟	w-s026-a181-w004	26:181:4	one_to_one
t-s026-a181-w005	26:181	5	مِنَ	w-s026-a181-w005	26:181:5	one_to_one
t-s026-a181-w006	26:181	6	ٱلْمُخْسِرِينَ	w-s026-a181-w006	26:181:6	one_to_one
t-s026-a182-w001	26:182	1	وَزِنُوا۟	w-s026-a182-w001	26:182:1	one_to_one
t-s026-a182-w002	26:182	2	بِٱلْقِسْطَاسِ	w-s026-a182-w002	26:182:2	one_to_one
t-s026-a182-w003	26:182	3	ٱلْمُسْتَقِيمِ	w-s026-a182-w003	26:182:3	one_to_one
t-s026-a183-w001	26:183	1	وَلَا	w-s026-a183-w001	26:183:1	one_to_one
t-s026-a183-w002	26:183	2	تَبْخَسُوا۟	w-s026-a183-w002	26:183:2	one_to_one
t-s026-a183-w003	26:183	3	ٱلنَّاسَ	w-s026-a183-w003	26:183:3	one_to_one
t-s026-a183-w004	26:183	4	أَشْيَآءَهُمْ	w-s026-a183-w004	26:183:4	one_to_one
t-s026-a183-w005	26:183	5	وَلَا	w-s026-a183-w005	26:183:5	one_to_one
t-s026-a183-w006	26:183	6	تَعْثَوْا۟	w-s026-a183-w006	26:183:6	one_to_one
t-s026-a183-w007	26:183	7	فِى	w-s026-a183-w007	26:183:7	one_to_one
t-s026-a183-w008	26:183	8	ٱلْأَرْضِ	w-s026-a183-w008	26:183:8	one_to_one
t-s026-a183-w009	26:183	9	مُفْسِدِينَ	w-s026-a183-w009	26:183:9	one_to_one
t-s026-a184-w001	26:184	1	وَٱتَّقُوا۟	w-s026-a184-w001	26:184:1	one_to_one
t-s026-a184-w002	26:184	2	ٱلَّذِى	w-s026-a184-w002	26:184:2	one_to_one
t-s026-a184-w003	26:184	3	خَلَقَكُمْ	w-s026-a184-w003	26:184:3	one_to_one
t-s026-a184-w004	26:184	4	وَٱلْجِبِلَّةَ	w-s026-a184-w004	26:184:4	one_to_one
t-s026-a184-w005	26:184	5	ٱلْأَوَّلِينَ	w-s026-a184-w005	26:184:5	one_to_one
t-s026-a185-w001	26:185	1	قَالُوٓا۟	w-s026-a185-w001	26:185:1	one_to_one
t-s026-a185-w002	26:185	2	إِنَّمَآ	w-s026-a185-w002	26:185:2	one_to_one
t-s026-a185-w003	26:185	3	أَنتَ	w-s026-a185-w003	26:185:3	one_to_one
t-s026-a185-w004	26:185	4	مِنَ	w-s026-a185-w004	26:185:4	one_to_one
t-s026-a185-w005	26:185	5	ٱلْمُسَحَّرِينَ	w-s026-a185-w005	26:185:5	one_to_one
t-s026-a186-w001	26:186	1	وَمَآ	w-s026-a186-w001	26:186:1	one_to_one
t-s026-a186-w002	26:186	2	أَنتَ	w-s026-a186-w002	26:186:2	one_to_one
t-s026-a186-w003	26:186	3	إِلَّا	w-s026-a186-w003	26:186:3	one_to_one
t-s026-a186-w004	26:186	4	بَشَرٌۭ	w-s026-a186-w004	26:186:4	one_to_one
t-s026-a186-w005	26:186	5	مِّثْلُنَا	w-s026-a186-w005	26:186:5	one_to_one
t-s026-a186-w006	26:186	6	وَإِن	w-s026-a186-w006	26:186:6	one_to_one
t-s026-a186-w007	26:186	7	نَّظُنُّكَ	w-s026-a186-w007	26:186:7	one_to_one
t-s026-a186-w008	26:186	8	لَمِنَ	w-s026-a186-w008	26:186:8	one_to_one
t-s026-a186-w009	26:186	9	ٱلْكَٰذِبِينَ	w-s026-a186-w009	26:186:9	one_to_one
t-s026-a187-w001	26:187	1	فَأَسْقِطْ	w-s026-a187-w001	26:187:1	one_to_one
t-s026-a187-w002	26:187	2	عَلَيْنَا	w-s026-a187-w002	26:187:2	one_to_one
t-s026-a187-w003	26:187	3	كِسَفًۭا	w-s026-a187-w003	26:187:3	one_to_one
t-s026-a187-w004	26:187	4	مِّنَ	w-s026-a187-w004	26:187:4	one_to_one
t-s026-a187-w005	26:187	5	ٱلسَّمَآءِ	w-s026-a187-w005	26:187:5	one_to_one
t-s026-a187-w006	26:187	6	إِن	w-s026-a187-w006	26:187:6	one_to_one
t-s026-a187-w007	26:187	7	كُنتَ	w-s026-a187-w007	26:187:7	one_to_one
t-s026-a187-w008	26:187	8	مِنَ	w-s026-a187-w008	26:187:8	one_to_one
t-s026-a187-w009	26:187	9	ٱلصَّٰدِقِينَ	w-s026-a187-w009	26:187:9	one_to_one
t-s026-a188-w001	26:188	1	قَالَ	w-s026-a188-w001	26:188:1	one_to_one
t-s026-a188-w002	26:188	2	رَبِّىٓ	w-s026-a188-w002	26:188:2	one_to_one
t-s026-a188-w003	26:188	3	أَعْلَمُ	w-s026-a188-w003	26:188:3	one_to_one
t-s026-a188-w004	26:188	4	بِمَا	w-s026-a188-w004	26:188:4	one_to_one
t-s026-a188-w005	26:188	5	تَعْمَلُونَ	w-s026-a188-w005	26:188:5	one_to_one
t-s026-a189-w001	26:189	1	فَكَذَّبُوهُ	w-s026-a189-w001	26:189:1	one_to_one
t-s026-a189-w002	26:189	2	فَأَخَذَهُمْ	w-s026-a189-w002	26:189:2	one_to_one
t-s026-a189-w003	26:189	3	عَذَابُ	w-s026-a189-w003	26:189:3	one_to_one
t-s026-a189-w004	26:189	4	يَوْمِ	w-s026-a189-w004	26:189:4	one_to_one
t-s026-a189-w005	26:189	5	ٱلظُّلَّةِ	w-s026-a189-w005	26:189:5	one_to_one
