attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:41:39:7	41:39	41:39	7	w-s041-a039-w006	41:39:6	m-w-s041-a039-w006-01	خَاشِعَةً	خ ش ع		position_crosswalk	morpheme_aligned
q:41:39:10	41:39	41:39	10	w-s041-a039-w008	41:39:8	m-w-s041-a039-w008-01	أَنْزَلْنَا	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:41:39:11	41:39	41:39	11	w-s041-a039-w009	41:39:9	m-w-s041-a039-w009-02;m-w-s041-a039-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:41:39:12	41:39	41:39	12	w-s041-a039-w010	41:39:10	m-w-s041-a039-w010-02	الْمَاءَ	م و ه		position_crosswalk	morpheme_aligned
q:41:39:13	41:39	41:39	13	w-s041-a039-w011	41:39:11	m-w-s041-a039-w011-01	اهْتَزَّتْ	ه ز ز		position_crosswalk	morpheme_aligned
q:41:39:15	41:39	41:39	15	w-s041-a039-w012	41:39:12	m-w-s041-a039-w012-02	وَرَبَتْ	ر ب ب		position_crosswalk	morpheme_aligned
q:41:39:16	41:39	41:39	16	w-s041-a039-w013	41:39:13	m-w-s041-a039-w013-01	إِنَّ			position_crosswalk	morpheme_aligned
q:41:39:17	41:39	41:39	17	w-s041-a039-w014	41:39:14	m-w-s041-a039-w014-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:39:18	41:39	41:39	18	w-s041-a039-w015	41:39:15	m-w-s041-a039-w015-01;m-w-s041-a039-w015-02	أَحْيَاهَا	ح ي ي		position_crosswalk	morpheme_aligned
q:41:39:20	41:39	41:39	20	w-s041-a039-w015	41:39:15	m-w-s041-a039-w015-01	لَمُحْيِي	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:41:39:21	41:39	41:39	21	w-s041-a039-w017	41:39:17	m-w-s041-a039-w017-02	الْمَوْتَى	م و ت		position_crosswalk	morpheme_aligned
q:41:39:22	41:39	41:39	22	w-s041-a039-w018	41:39:18	m-w-s041-a039-w018-01;m-w-s041-a039-w018-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:41:39:23	41:39	41:39	23	w-s041-a039-w019	41:39:19	m-w-s041-a039-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:41:39:24	41:39	41:39	24	w-s041-a039-w020	41:39:20	m-w-s041-a039-w020-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:41:39:25	41:39	41:39	25	w-s041-a039-w021	41:39:21	m-w-s041-a039-w021-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:41:39:26	41:39	41:39	26	w-s041-a039-w022	41:39:22	m-w-s041-a039-w022-01	قَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:41:40:1	41:40	41:40	1	w-s041-a040-w001	41:40:1	m-w-s041-a040-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:41:40:2	41:40	41:40	2	w-s041-a040-w002	41:40:2	m-w-s041-a040-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:40:3	41:40	41:40	3	w-s041-a040-w003	41:40:3	m-w-s041-a040-w003-01	يُلْحِدُونَ	ل ح د	فِي	position_crosswalk	morpheme_aligned
q:41:40:4	41:40	41:40	4	w-s041-a040-w004	41:40:4	m-w-s041-a040-w004-01			فِي	position_crosswalk	morpheme_aligned
q:41:40:5	41:40	41:40	5	w-s041-a040-w005	41:40:5	m-w-s041-a040-w005-01	آيَاتِنَا	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:41:40:7	41:40	41:40	7	w-s041-a040-w007	41:40:7	m-w-s041-a040-w007-01	يَخْفَوْنَ	خ ف ي	عَلَى	position_crosswalk	morpheme_aligned
q:41:40:8	41:40	41:40	8	w-s041-a040-w008	41:40:8	m-w-s041-a040-w008-02;m-w-s041-a040-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:41:40:10	41:40	41:40	10	w-s041-a040-w009	41:40:9	m-w-s041-a040-w009-03	أَفَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:41:40:11	41:40	41:40	11	w-s041-a040-w010	41:40:10	m-w-s041-a040-w010-01	يُلْقَى	ل ق ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:40:12	41:40	41:40	12	w-s041-a040-w011	41:40:11	m-w-s041-a040-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:40:13	41:40	41:40	13	w-s041-a040-w012	41:40:12	m-w-s041-a040-w012-02	النَّارِ	ن و ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:40:14	41:40	41:40	14	w-s041-a040-w013	41:40:13	m-w-s041-a040-w013-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:41:40:16	41:40	41:40	16	w-s041-a040-w015	41:40:15	m-w-s041-a040-w015-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:41:40:17	41:40	41:40	17	w-s041-a040-w016	41:40:16	m-w-s041-a040-w016-01	يَأْتِي	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:41:40:18	41:40	41:40	18	w-s041-a040-w017	41:40:17	m-w-s041-a040-w017-01	آمِنَاً	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:41:40:19	41:40	41:40	19	w-s041-a040-w018	41:40:18	m-w-s041-a040-w018-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:41:40:20	41:40	41:40	20	w-s041-a040-w019	41:40:19	m-w-s041-a040-w019-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:41:40:21	41:40	41:40	21	w-s041-a040-w020	41:40:20	m-w-s041-a040-w020-01	اعْمَلُوا	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:41:40:22	41:40	41:40	22	w-s041-a040-w021	41:40:21	m-w-s041-a040-w021-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:41:40:23	41:40	41:40	23	w-s041-a040-w022	41:40:22	m-w-s041-a040-w022-01	شِئْتُمْ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:41:40:24	41:40	41:40	24	w-s041-a040-w023	41:40:23	m-w-s041-a040-w023-01;m-w-s041-a040-w023-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:41:40:25	41:40	41:40	25	w-s041-a040-w024	41:40:24	m-w-s041-a040-w024-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:40:26	41:40	41:40	26	w-s041-a040-w024	41:40:24	m-w-s041-a040-w024-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:41:40:27	41:40	41:40	27	w-s041-a040-w025	41:40:25	m-w-s041-a040-w025-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:41:40:28	41:40	41:40	28	w-s041-a040-w026	41:40:26	m-w-s041-a040-w026-01	بَصِيرٌ	ب ص ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:41:1	41:41	41:41	1	w-s041-a041-w001	41:41:1	m-w-s041-a041-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:41:41:2	41:41	41:41	2	w-s041-a041-w002	41:41:2	m-w-s041-a041-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:41:3	41:41	41:41	3	w-s041-a041-w003	41:41:3	m-w-s041-a041-w003-01	كَفَرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:41:41:4	41:41	41:41	4	w-s041-a041-w004	41:41:4	m-w-s041-a041-w004-01			بـ	position_crosswalk	morpheme_aligned
q:41:41:5	41:41	41:41	5	w-s041-a041-w004	41:41:4	m-w-s041-a041-w004-03	بِالذِّكْرِ	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:41:41:7	41:41	41:41	7	w-s041-a041-w006	41:41:6	m-w-s041-a041-w006-01;m-w-s041-a041-w006-02	جَاءَهُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:41:41:9	41:41	41:41	9	w-s041-a041-w007	41:41:7	m-w-s041-a041-w007-02;m-w-s041-a041-w007-03	وَإِنَّهُ			position_crosswalk	morpheme_aligned
q:41:41:11	41:41	41:41	11	w-s041-a041-w008	41:41:8	m-w-s041-a041-w008-02	لَكِتَابٌ	ك ت ب		position_crosswalk	morpheme_aligned
q:41:41:12	41:41	41:41	12	w-s041-a041-w009	41:41:9	m-w-s041-a041-w009-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:41:42:2	41:42	41:42	2	w-s041-a042-w002	41:42:2	m-w-s041-a042-w002-01;m-w-s041-a042-w002-02	يَأْتِيهِ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:41:42:3	41:42	41:42	3	w-s041-a042-w003	41:42:3	m-w-s041-a042-w003-02	الْبَاطِلُ	ب ط ل		position_crosswalk	morpheme_aligned
q:41:42:4	41:42	41:42	4	w-s041-a042-w004	41:42:4	m-w-s041-a042-w004-01			مِن	position_crosswalk	morpheme_aligned
q:41:42:5	41:42	41:42	5	w-s041-a042-w005	41:42:5	m-w-s041-a042-w005-01	بَيْنِ	ب ي ن	مِن	position_crosswalk	morpheme_aligned
q:41:42:6	41:42	41:42	6	w-s041-a042-w006	41:42:6	m-w-s041-a042-w006-01	يَدَيْهِ	ي د ي		position_crosswalk	morpheme_aligned
q:41:42:9	41:42	41:42	9	w-s041-a042-w008	41:42:8	m-w-s041-a042-w008-01			مِن	position_crosswalk	morpheme_aligned
q:41:42:10	41:42	41:42	10	w-s041-a042-w009	41:42:9	m-w-s041-a042-w009-01	خَلْفِهِ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:41:42:11	41:42	41:42	11	w-s041-a042-w010	41:42:10	m-w-s041-a042-w010-01	تَنْزِيلٌ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:41:42:12	41:42	41:42	12	w-s041-a042-w011	41:42:11	m-w-s041-a042-w011-01			مِن	position_crosswalk	morpheme_aligned
q:41:42:13	41:42	41:42	13	w-s041-a042-w012	41:42:12	m-w-s041-a042-w012-01	حَكِيمٍ	ح ك م	مِن	position_crosswalk	morpheme_aligned
q:41:42:14	41:42	41:42	14	w-s041-a042-w013	41:42:13	m-w-s041-a042-w013-01	حَمِيدٍ	ح م د		position_crosswalk	morpheme_aligned
q:41:43:2	41:43	41:43	2	w-s041-a043-w002	41:43:2	m-w-s041-a043-w002-01	يُقَالُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:41:43:3	41:43	41:43	3	w-s041-a043-w003	41:43:3	m-w-s041-a043-w003-02;m-w-s041-a043-w003-01			لـ	position_crosswalk	morpheme_aligned
q:41:43:5	41:43	41:43	5	w-s041-a043-w005	41:43:5	m-w-s041-a043-w005-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:41:43:7	41:43	41:43	7	w-s041-a043-w007	41:43:7	m-w-s041-a043-w007-01	قِيلَ	ق و ل	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:43:8	41:43	41:43	8	w-s041-a043-w007	41:43:7	m-w-s041-a043-w007-01			لـ	position_crosswalk	morpheme_aligned
q:41:43:9	41:43	41:43	9	w-s041-a043-w008	41:43:8	m-w-s041-a043-w008-03	لِلرُّسُلِ	ر س ل	لـ	position_crosswalk	morpheme_aligned
q:41:43:10	41:43	41:43	10	w-s041-a043-w009	41:43:9	m-w-s041-a043-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:43:11	41:43	41:43	11	w-s041-a043-w010	41:43:10	m-w-s041-a043-w010-01	قَبْلِكَ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:43:12	41:43	41:43	12	w-s041-a043-w011	41:43:11	m-w-s041-a043-w011-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:41:43:13	41:43	41:43	13	w-s041-a043-w012	41:43:12	m-w-s041-a043-w012-01	رَبَّكَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:41:43:15	41:43	41:43	15	w-s041-a043-w013	41:43:13	m-w-s041-a043-w013-02	لَذُو	ذ و و		position_crosswalk	morpheme_aligned
q:41:43:16	41:43	41:43	16	w-s041-a043-w014	41:43:14	m-w-s041-a043-w014-01	مَغْفِرَةٍ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:41:43:18	41:43	41:43	18	w-s041-a043-w015	41:43:15	m-w-s041-a043-w015-02	وَذُو	ذ و و		position_crosswalk	morpheme_aligned
q:41:43:19	41:43	41:43	19	w-s041-a043-w016	41:43:16	m-w-s041-a043-w016-01	عِقَابٍ	ع ق ب		surface_root_sequence_fallback	morpheme_aligned
q:41:43:20	41:43	41:43	20	w-s041-a043-w017	41:43:17	m-w-s041-a043-w017-01	أَلِيمٍ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:41:44:3	41:44	41:44	3	w-s041-a044-w002	41:44:2	m-w-s041-a044-w002-01	جَعَلْنَاهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:41:44:4	41:44	41:44	4	w-s041-a044-w003	41:44:3	m-w-s041-a044-w003-01	قُرْآنَاً	ق ر ء		position_crosswalk	morpheme_aligned
q:41:44:5	41:44	41:44	5	w-s041-a044-w004	41:44:4	m-w-s041-a044-w004-01	أَعْجَمِيَّاً	ع ج م		position_crosswalk	morpheme_aligned
q:41:44:7	41:44	41:44	7	w-s041-a044-w005	41:44:5	m-w-s041-a044-w005-02	لَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:41:44:8	41:44	41:44	8	w-s041-a044-w006	41:44:6	m-w-s041-a044-w006-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:41:44:9	41:44	41:44	9	w-s041-a044-w007	41:44:7	m-w-s041-a044-w007-01	فُصِّلَتْ	ف ص ل		position_crosswalk	morpheme_aligned
q:41:44:10	41:44	41:44	10	w-s041-a044-w008	41:44:8	m-w-s041-a044-w008-01	آيَاتُهُ	أ ي ي		position_crosswalk	morpheme_aligned
q:41:44:11	41:44	41:44	11	w-s041-a044-w009	41:44:9	m-w-s041-a044-w009-02	أَأَعْجَمِيٌّ	ع ج م		position_crosswalk	morpheme_aligned
q:41:44:13	41:44	41:44	13	w-s041-a044-w010	41:44:10	m-w-s041-a044-w010-02	وَعَرَبِيٌّ	ع ر ب		position_crosswalk	morpheme_aligned
q:41:44:14	41:44	41:44	14	w-s041-a044-w011	41:44:11	m-w-s041-a044-w011-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:41:44:15	41:44	41:44	15	w-s041-a044-w012	41:44:12	m-w-s041-a044-w012-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:41:44:16	41:44	41:44	16	w-s041-a044-w013	41:44:13	m-w-s041-a044-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:44:17	41:44	41:44	17	w-s041-a044-w013	41:44:13	m-w-s041-a044-w013-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:41:44:19	41:44	41:44	19	w-s041-a044-w015	41:44:15	m-w-s041-a044-w015-01	هُدَىً	ه د ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:44:21	41:44	41:44	21	w-s041-a044-w016	41:44:16	m-w-s041-a044-w016-02	وَشِفَاءٌ	ش ف ي		position_crosswalk	morpheme_aligned
q:41:44:23	41:44	41:44	23	w-s041-a044-w017	41:44:17	m-w-s041-a044-w017-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:44:26	41:44	41:44	26	w-s041-a044-w020	41:44:20	m-w-s041-a044-w020-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:44:27	41:44	41:44	27	w-s041-a044-w021	41:44:21	m-w-s041-a044-w021-01	آذَانِهِمْ	أ ذ ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:44:28	41:44	41:44	28	w-s041-a044-w022	41:44:22	m-w-s041-a044-w022-01	وَقْرٌ	و ق ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:44:30	41:44	41:44	30	w-s041-a044-w023	41:44:23	m-w-s041-a044-w023-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:41:44:31	41:44	41:44	31	w-s041-a044-w024	41:44:24	m-w-s041-a044-w024-02;m-w-s041-a044-w024-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:44:32	41:44	41:44	32	w-s041-a044-w025	41:44:25	m-w-s041-a044-w025-01	عَمَىً	ع م ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:41:44:33	41:44	41:44	33	w-s041-a044-w026	41:44:26	m-w-s041-a044-w026-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:41:44:34	41:44	41:44	34	w-s041-a044-w027	41:44:27	m-w-s041-a044-w027-01	يُنَادَوْنَ	ن د و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:44:35	41:44	41:44	35	w-s041-a044-w028	41:44:28	m-w-s041-a044-w028-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:44:36	41:44	41:44	36	w-s041-a044-w029	41:44:29	m-w-s041-a044-w029-01	مَكَانٍ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:44:37	41:44	41:44	37	w-s041-a044-w030	41:44:30	m-w-s041-a044-w030-01	بَعِيدٍ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:41:45:4	41:45	41:45	4	w-s041-a045-w002	41:45:2	m-w-s041-a045-w002-01	آتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:41:45:5	41:45	41:45	5	w-s041-a045-w003	41:45:3	m-w-s041-a045-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:41:45:6	41:45	41:45	6	w-s041-a045-w004	41:45:4	m-w-s041-a045-w004-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:41:45:8	41:45	41:45	8	w-s041-a045-w005	41:45:5	m-w-s041-a045-w005-02	فَاخْتُلِفَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:41:45:9	41:45	41:45	9	w-s041-a045-w006	41:45:6	m-w-s041-a045-w006-02;m-w-s041-a045-w006-01			فِي	position_crosswalk	morpheme_aligned
q:41:45:12	41:45	41:45	12	w-s041-a045-w008	41:45:8	m-w-s041-a045-w008-01	كَلِمَةٌ	ك ل م		position_crosswalk	morpheme_aligned
q:41:45:13	41:45	41:45	13	w-s041-a045-w009	41:45:9	m-w-s041-a045-w009-01	سَبَقَتْ	س ب ق	مِن	position_crosswalk	morpheme_aligned
q:41:45:14	41:45	41:45	14	w-s041-a045-w010	41:45:10	m-w-s041-a045-w010-01			مِن	position_crosswalk	morpheme_aligned
q:41:45:15	41:45	41:45	15	w-s041-a045-w011	41:45:11	m-w-s041-a045-w011-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:41:45:17	41:45	41:45	17	w-s041-a045-w012	41:45:12	m-w-s041-a045-w012-02	لَقُضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:41:45:18	41:45	41:45	18	w-s041-a045-w013	41:45:13	m-w-s041-a045-w013-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:41:45:20	41:45	41:45	20	w-s041-a045-w014	41:45:14	m-w-s041-a045-w014-02;m-w-s041-a045-w014-03	وَإِنَّهُمْ		فِي	position_crosswalk	morpheme_aligned
q:41:45:22	41:45	41:45	22	w-s041-a045-w015	41:45:15	m-w-s041-a045-w015-02			فِي	position_crosswalk	morpheme_aligned
q:41:45:23	41:45	41:45	23	w-s041-a045-w016	41:45:16	m-w-s041-a045-w016-01	شَكٍّ	ش ك ك	فِي;مِن	position_crosswalk	morpheme_aligned
q:41:45:24	41:45	41:45	24	w-s041-a045-w017	41:45:17	m-w-s041-a045-w017-02;m-w-s041-a045-w017-01			مِن	position_crosswalk	morpheme_aligned
q:41:45:25	41:45	41:45	25	w-s041-a045-w018	41:45:18	m-w-s041-a045-w018-01	مُرِيبٍ	ر ي ب		position_crosswalk	morpheme_aligned
q:41:46:1	41:46	41:46	1	w-s041-a046-w001	41:46:1	m-w-s041-a046-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:41:46:2	41:46	41:46	2	w-s041-a046-w002	41:46:2	m-w-s041-a046-w002-01	عَمِلَ	ع م ل	لـ	position_crosswalk	morpheme_aligned
q:41:46:3	41:46	41:46	3	w-s041-a046-w003	41:46:3	m-w-s041-a046-w003-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:41:46:5	41:46	41:46	5	w-s041-a046-w003	41:46:3	m-w-s041-a046-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:46:6	41:46	41:46	6	w-s041-a046-w004	41:46:4	m-w-s041-a046-w004-03	فَلِنَفْسِهِ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:41:46:8	41:46	41:46	8	w-s041-a046-w005	41:46:5	m-w-s041-a046-w005-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:41:46:9	41:46	41:46	9	w-s041-a046-w006	41:46:6	m-w-s041-a046-w006-01	أَسَاءَ	س و أ	عَلَى	position_crosswalk	morpheme_aligned
q:41:46:11	41:46	41:46	11	w-s041-a046-w007	41:46:7	m-w-s041-a046-w007-03;m-w-s041-a046-w007-02			عَلَى	position_crosswalk	morpheme_aligned
q:41:46:14	41:46	41:46	14	w-s041-a046-w009	41:46:9	m-w-s041-a046-w009-01	رَبُّكَ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:41:46:15	41:46	41:46	15	w-s041-a046-w009	41:46:9	m-w-s041-a046-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:46:16	41:46	41:46	16	w-s041-a046-w010	41:46:10	m-w-s041-a046-w010-02	بِظَلَّامٍ	ظ ل م	بـ;لـ	position_crosswalk	morpheme_aligned
q:41:46:17	41:46	41:46	17	w-s041-a046-w010	41:46:10	m-w-s041-a046-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:46:18	41:46	41:46	18	w-s041-a046-w011	41:46:11	m-w-s041-a046-w011-03	لِلْعَبِيدِ	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:41:47:1	41:47	41:47	1	w-s041-a047-w001	41:47:1	m-w-s041-a047-w001-02;m-w-s041-a047-w001-01			إِلَى	position_crosswalk	morpheme_aligned
q:41:47:2	41:47	41:47	2	w-s041-a047-w002	41:47:2	m-w-s041-a047-w002-01	يُرَدُّ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:41:47:3	41:47	41:47	3	w-s041-a047-w003	41:47:3	m-w-s041-a047-w003-01	عِلْمُ	ع ل م		position_crosswalk	morpheme_aligned
q:41:47:4	41:47	41:47	4	w-s041-a047-w004	41:47:4	m-w-s041-a047-w004-02	السَّاعَةِ	س و ع		position_crosswalk	morpheme_aligned
q:41:47:7	41:47	41:47	7	w-s041-a047-w006	41:47:6	m-w-s041-a047-w006-01	تَخْرُجُ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:41:47:8	41:47	41:47	8	w-s041-a047-w007	41:47:7	m-w-s041-a047-w007-01			مِن	position_crosswalk	morpheme_aligned
q:41:47:9	41:47	41:47	9	w-s041-a047-w008	41:47:8	m-w-s041-a047-w008-01	ثَمَرَاتٍ	ث م ر	مِن	position_crosswalk	morpheme_aligned
q:41:47:10	41:47	41:47	10	w-s041-a047-w009	41:47:9	m-w-s041-a047-w009-01			مِن	position_crosswalk	morpheme_aligned
q:41:47:11	41:47	41:47	11	w-s041-a047-w010	41:47:10	m-w-s041-a047-w010-01	أَكْمَامِهَا	ك م م	مِن	position_crosswalk	morpheme_aligned
q:41:47:14	41:47	41:47	14	w-s041-a047-w012	41:47:12	m-w-s041-a047-w012-01	تَحْمِلُ	ح م ل	مِن;بـ	position_crosswalk	morpheme_aligned
q:41:47:15	41:47	41:47	15	w-s041-a047-w013	41:47:13	m-w-s041-a047-w013-01			مِن	position_crosswalk	morpheme_aligned
q:41:47:16	41:47	41:47	16	w-s041-a047-w014	41:47:14	m-w-s041-a047-w014-01	أُنْثَى	أ ن ث	مِن	position_crosswalk	morpheme_aligned
q:41:47:21	41:47	41:47	21	w-s041-a047-w018	41:47:18	m-w-s041-a047-w018-01			بـ	position_crosswalk	morpheme_aligned
q:41:47:22	41:47	41:47	22	w-s041-a047-w018	41:47:18	m-w-s041-a047-w018-02	بِعِلْمِهِ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:41:47:24	41:47	41:47	24	w-s041-a047-w019	41:47:19	m-w-s041-a047-w019-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:41:47:25	41:47	41:47	25	w-s041-a047-w020	41:47:20	m-w-s041-a047-w020-01;m-w-s041-a047-w020-02	يُنَادِيهِمْ	ن د ي		position_crosswalk	morpheme_aligned
q:41:47:26	41:47	41:47	26	w-s041-a047-w021	41:47:21	m-w-s041-a047-w021-01	أَيْنَ	أ ي ن		position_crosswalk	morpheme_aligned
q:41:47:27	41:47	41:47	27	w-s041-a047-w022	41:47:22	m-w-s041-a047-w022-01	شُرَكَائِي	ش ر ك		position_crosswalk	morpheme_aligned
q:41:47:28	41:47	41:47	28	w-s041-a047-w023	41:47:23	m-w-s041-a047-w023-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:41:47:29	41:47	41:47	29	w-s041-a047-w024	41:47:24	m-w-s041-a047-w024-01	آذَنَّاكَ	أ ذ ن		position_crosswalk	morpheme_aligned
q:41:47:30	41:47	41:47	30	w-s041-a047-w025	41:47:25	m-w-s041-a047-w025-01	مَا			position_crosswalk	morpheme_aligned
q:41:47:31	41:47	41:47	31	w-s041-a047-w026	41:47:26	m-w-s041-a047-w026-02;m-w-s041-a047-w026-01	مِنَّا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:41:47:32	41:47	41:47	32	w-s041-a047-w026	41:47:26	m-w-s041-a047-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:41:47:33	41:47	41:47	33	w-s041-a047-w028	41:47:28	m-w-s041-a047-w028-01	شَهِيدٍ	ش ه د	مِن	position_crosswalk	morpheme_aligned
q:41:48:2	41:48	41:48	2	w-s041-a048-w001	41:48:1	m-w-s041-a048-w001-02	وَضَلَّ	ض ل ل	عَن	position_crosswalk	morpheme_aligned
q:41:48:3	41:48	41:48	3	w-s041-a048-w002	41:48:2	m-w-s041-a048-w002-02;m-w-s041-a048-w002-01			عَن	position_crosswalk	morpheme_aligned
q:41:48:4	41:48	41:48	4	w-s041-a048-w003	41:48:3	m-w-s041-a048-w003-01	مَا			position_crosswalk	morpheme_aligned
q:41:48:5	41:48	41:48	5	w-s041-a048-w004	41:48:4	m-w-s041-a048-w004-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:41:48:6	41:48	41:48	6	w-s041-a048-w005	41:48:5	m-w-s041-a048-w005-01	يَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:41:48:7	41:48	41:48	7	w-s041-a048-w006	41:48:6	m-w-s041-a048-w006-01			مِن	position_crosswalk	morpheme_aligned
q:41:48:8	41:48	41:48	8	w-s041-a048-w007	41:48:7	m-w-s041-a048-w007-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:41:48:10	41:48	41:48	10	w-s041-a048-w008	41:48:8	m-w-s041-a048-w008-02	وَظَنُّوا	ظ ن ن		position_crosswalk	morpheme_aligned
q:41:48:11	41:48	41:48	11	w-s041-a048-w009	41:48:9	m-w-s041-a048-w009-01	مَا			position_crosswalk	morpheme_aligned
