word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s041-a034-w004	41:34	41:34	4	41:34:4	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s041-a034-w005	41:34	41:34	5	41:34:5	ٱلسَّيِّئَةُ	سَيِّئَة	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|NOM
w-s041-a034-w006	41:34	41:34	6	41:34:6	ٱدْفَعْ	دَفَعْ	د ف ع	V	IMPV				STEM|POS:V|IMPV|LEM:dafaEo|ROOT:dfE|2MS
w-s041-a034-w007	41:34	41:34	7	41:34:7	بِٱلَّتِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s041-a034-w008	41:34	41:34	8	41:34:8	هِىَ			PRON					STEM|POS:PRON|3FS
w-s041-a034-w009	41:34	41:34	9	41:34:9	أَحْسَنُ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM
w-s041-a034-w010	41:34	41:34	10	41:34:10	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s041-a034-w011	41:34	41:34	11	41:34:11	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s041-a034-w012	41:34	41:34	12	41:34:12	بَيْنَكَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MS
w-s041-a034-w013	41:34	41:34	13	41:34:13	وَبَيْنَهُۥ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MS
w-s041-a034-w014	41:34	41:34	14	41:34:14	عَدَٰوَةٌ	عَدَٰوَة	ع د و	N					STEM|POS:N|LEM:Eada`wap|ROOT:Edw|F|INDEF|NOM
w-s041-a034-w015	41:34	41:34	15	41:34:15	كَأَنَّهُۥ	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a034-w016	41:34	41:34	16	41:34:16	وَلِىٌّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|NOM
w-s041-a034-w017	41:34	41:34	17	41:34:17	حَمِيمٌ	حَمِيم	ح م م	ADJ					STEM|POS:ADJ|LEM:Hamiym|ROOT:Hmm|MS|INDEF|NOM
w-s041-a035-w001	41:35	41:35	1	41:35:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a035-w002	41:35	41:35	2	41:35:2	يُلَقَّىٰهَآ	لَقَّىٰ	ل ق ي	V	IMPF	SUBJ	PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:laq~aY`|ROOT:lqy|3MS|MOOD:SUBJ | SUFFIX|PRON:3FS
w-s041-a035-w003	41:35	41:35	3	41:35:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s041-a035-w004	41:35	41:35	4	41:35:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a035-w005	41:35	41:35	5	41:35:5	صَبَرُوا۟	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s041-a035-w006	41:35	41:35	6	41:35:6	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s041-a035-w007	41:35	41:35	7	41:35:7	يُلَقَّىٰهَآ	لَقَّىٰ	ل ق ي	V	IMPF	SUBJ	PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:laq~aY`|ROOT:lqy|3MS|MOOD:SUBJ | SUFFIX|PRON:3FS
w-s041-a035-w008	41:35	41:35	8	41:35:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s041-a035-w009	41:35	41:35	9	41:35:9	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s041-a035-w010	41:35	41:35	10	41:35:10	حَظٍّ	حَظّ	ح ظ ظ	N					STEM|POS:N|LEM:HaZ~|ROOT:HZZ|M|INDEF|GEN
w-s041-a035-w011	41:35	41:35	11	41:35:11	عَظِيمٍ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|GEN
w-s041-a036-w001	41:36	41:36	1	41:36:1	وَإِمَّا	إِمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s041-a036-w002	41:36	41:36	2	41:36:2	يَنزَغَنَّكَ	نَّزَغَ	ن ز غ	V	IMPF				STEM|POS:V|IMPF|LEM:n~azaga|ROOT:nzg|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s041-a036-w003	41:36	41:36	3	41:36:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s041-a036-w004	41:36	41:36	4	41:36:4	ٱلشَّيْطَٰنِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN
w-s041-a036-w005	41:36	41:36	5	41:36:5	نَزْغٌ	نَزْغ	ن ز غ	N					STEM|POS:N|LEM:nazog|ROOT:nzg|M|INDEF|NOM
w-s041-a036-w006	41:36	41:36	6	41:36:6	فَٱسْتَعِذْ	ٱسْتَعِذْ	ع و ذ	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotaEi*o|ROOT:Ew*|2MS
w-s041-a036-w007	41:36	41:36	7	41:36:7	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s041-a036-w008	41:36	41:36	8	41:36:8	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a036-w009	41:36	41:36	9	41:36:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s041-a036-w010	41:36	41:36	10	41:36:10	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s041-a036-w011	41:36	41:36	11	41:36:11	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s041-a037-w001	41:37	41:37	1	41:37:1	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s041-a037-w002	41:37	41:37	2	41:37:2	ءَايَٰتِهِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s041-a037-w003	41:37	41:37	3	41:37:3	ٱلَّيْلُ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM
w-s041-a037-w004	41:37	41:37	4	41:37:4	وَٱلنَّهَارُ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|NOM
w-s041-a037-w005	41:37	41:37	5	41:37:5	وَٱلشَّمْسُ	شَمْس	ش م س	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM
w-s041-a037-w006	41:37	41:37	6	41:37:6	وَٱلْقَمَرُ	قَمَر	ق م ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|NOM
w-s041-a037-w007	41:37	41:37	7	41:37:7	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s041-a037-w008	41:37	41:37	8	41:37:8	تَسْجُدُوا۟	سَجَدَ	س ج د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s041-a037-w009	41:37	41:37	9	41:37:9	لِلشَّمْسِ	شَمْس	ش م س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|GEN
w-s041-a037-w010	41:37	41:37	10	41:37:10	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s041-a037-w011	41:37	41:37	11	41:37:11	لِلْقَمَرِ	قَمَر	ق م ر	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|GEN
w-s041-a037-w012	41:37	41:37	12	41:37:12	وَٱسْجُدُوا۟	سَجَدَ	س ج د	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:sajada|ROOT:sjd|2MP | SUFFIX|PRON:2MP
w-s041-a037-w013	41:37	41:37	13	41:37:13	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s041-a037-w014	41:37	41:37	14	41:37:14	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s041-a037-w015	41:37	41:37	15	41:37:15	خَلَقَهُنَّ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:3FP
w-s041-a037-w016	41:37	41:37	16	41:37:16	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s041-a037-w017	41:37	41:37	17	41:37:17	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s041-a037-w018	41:37	41:37	18	41:37:18	إِيَّاهُ	إِيَّا		PRON					STEM|POS:PRON|LEM:<iy~aA|3MS
w-s041-a037-w019	41:37	41:37	19	41:37:19	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s041-a038-w001	41:38	41:38	1	41:38:1	فَإِنِ	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s041-a038-w002	41:38	41:38	2	41:38:2	ٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s041-a038-w003	41:38	41:38	3	41:38:3	فَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a038-w004	41:38	41:38	4	41:38:4	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s041-a038-w005	41:38	41:38	5	41:38:5	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s041-a038-w006	41:38	41:38	6	41:38:6	يُسَبِّحُونَ	سَبَّحَ	س ب ح	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:sab~aHa|ROOT:sbH|3MP | SUFFIX|PRON:3MP
w-s041-a038-w007	41:38	41:38	7	41:38:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s041-a038-w008	41:38	41:38	8	41:38:8	بِٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s041-a038-w009	41:38	41:38	9	41:38:9	وَٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s041-a038-w010	41:38	41:38	10	41:38:10	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s041-a038-w011	41:38	41:38	11	41:38:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s041-a038-w012	41:38	41:38	12	41:38:12	يَسْـَٔمُونَ	يَسْـَٔمُ	س ء م	V	IMPF				STEM|POS:V|IMPF|LEM:yaso_#amu|ROOT:sAm|3MP | SUFFIX|PRON:3MP
w-s041-a039-w001	41:39	41:39	1	41:39:1	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s041-a039-w002	41:39	41:39	2	41:39:2	ءَايَٰتِهِۦٓ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s041-a039-w003	41:39	41:39	3	41:39:3	أَنَّكَ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MS
w-s041-a039-w004	41:39	41:39	4	41:39:4	تَرَى	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3FS
w-s041-a039-w005	41:39	41:39	5	41:39:5	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s041-a039-w006	41:39	41:39	6	41:39:6	خَٰشِعَةً	خَاشِع	خ ش ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|FS|INDEF|ACC
w-s041-a039-w007	41:39	41:39	7	41:39:7	فَإِذَآ	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s041-a039-w008	41:39	41:39	8	41:39:8	أَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s041-a039-w009	41:39	41:39	9	41:39:9	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s041-a039-w010	41:39	41:39	10	41:39:10	ٱلْمَآءَ	مَآء	م و ه	N					PREFIX|Al+ | STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC
w-s041-a039-w011	41:39	41:39	11	41:39:11	ٱهْتَزَّتْ	ٱهْتَزَّتْ	ه ز ز	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{hotaz~ato|ROOT:hzz|3FS
w-s041-a039-w012	41:39	41:39	12	41:39:12	وَرَبَتْ	رَبَتْ	ر ب و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:rabato|ROOT:rbw|3FS
w-s041-a039-w013	41:39	41:39	13	41:39:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s041-a039-w014	41:39	41:39	14	41:39:14	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s041-a039-w015	41:39	41:39	15	41:39:15	أَحْيَاهَا	أَحْيَا	ح ي ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS | SUFFIX|PRON:3FS
w-s041-a039-w016	41:39	41:39	16	41:39:16	لَمُحْىِ	مُحْى	ح ي ي	N			ACT	IV	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHoY|ROOT:Hyy|M|GEN
w-s041-a039-w017	41:39	41:39	17	41:39:17	ٱلْمَوْتَىٰٓ	مَّيِّت	م و ت	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:m~ay~it|ROOT:mwt|P|NOM
w-s041-a039-w018	41:39	41:39	18	41:39:18	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a039-w019	41:39	41:39	19	41:39:19	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s041-a039-w020	41:39	41:39	20	41:39:20	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s041-a039-w021	41:39	41:39	21	41:39:21	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s041-a039-w022	41:39	41:39	22	41:39:22	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s041-a040-w001	41:40	41:40	1	41:40:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s041-a040-w002	41:40	41:40	2	41:40:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a040-w003	41:40	41:40	3	41:40:3	يُلْحِدُونَ	يُلْحِدُ	ل ح د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuloHidu|ROOT:lHd|3MP | SUFFIX|PRON:3MP
w-s041-a040-w004	41:40	41:40	4	41:40:4	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a040-w005	41:40	41:40	5	41:40:5	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s041-a040-w006	41:40	41:40	6	41:40:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s041-a040-w007	41:40	41:40	7	41:40:7	يَخْفَوْنَ	يَخْفَىٰ	خ ف ي	V	IMPF				STEM|POS:V|IMPF|LEM:yaxofaY`|ROOT:xfy|3MP | SUFFIX|PRON:3MP
w-s041-a040-w008	41:40	41:40	8	41:40:8	عَلَيْنَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s041-a040-w009	41:40	41:40	9	41:40:9	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s041-a040-w010	41:40	41:40	10	41:40:10	يُلْقَىٰ	أَلْقَىٰٓ	ل ق ي	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s041-a040-w011	41:40	41:40	11	41:40:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a040-w012	41:40	41:40	12	41:40:12	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s041-a040-w013	41:40	41:40	13	41:40:13	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s041-a040-w014	41:40	41:40	14	41:40:14	أَم	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s041-a040-w015	41:40	41:40	15	41:40:15	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s041-a040-w016	41:40	41:40	16	41:40:16	يَأْتِىٓ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS
w-s041-a040-w017	41:40	41:40	17	41:40:17	ءَامِنًا	ءَامِن	ء م ن	N			ACT		STEM|POS:N|ACT|PCPL|LEM:'aAmin|ROOT:Amn|M|INDEF|ACC
w-s041-a040-w018	41:40	41:40	18	41:40:18	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s041-a040-w019	41:40	41:40	19	41:40:19	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s041-a040-w020	41:40	41:40	20	41:40:20	ٱعْمَلُوا۟	عَمِلَ	ع م ل	V	IMPV				STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s041-a040-w021	41:40	41:40	21	41:40:21	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s041-a040-w022	41:40	41:40	22	41:40:22	شِئْتُمْ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|2MP | SUFFIX|PRON:2MP
w-s041-a040-w023	41:40	41:40	23	41:40:23	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a040-w024	41:40	41:40	24	41:40:24	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s041-a040-w025	41:40	41:40	25	41:40:25	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s041-a040-w026	41:40	41:40	26	41:40:26	بَصِيرٌ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s041-a041-w001	41:41	41:41	1	41:41:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s041-a041-w002	41:41	41:41	2	41:41:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s041-a041-w003	41:41	41:41	3	41:41:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s041-a041-w004	41:41	41:41	4	41:41:4	بِٱلذِّكْرِ	ذِكْر	ذ ك ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s041-a041-w005	41:41	41:41	5	41:41:5	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s041-a041-w006	41:41	41:41	6	41:41:6	جَآءَهُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s041-a041-w007	41:41	41:41	7	41:41:7	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a041-w008	41:41	41:41	8	41:41:8	لَكِتَٰبٌ	كِتَٰب	ك ت ب	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM
w-s041-a041-w009	41:41	41:41	9	41:41:9	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s041-a042-w001	41:42	41:42	1	41:42:1	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s041-a042-w002	41:42	41:42	2	41:42:2	يَأْتِيهِ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MS
w-s041-a042-w003	41:42	41:42	3	41:42:3	ٱلْبَٰطِلُ	بَٰطِل	ب ط ل	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|NOM
w-s041-a042-w004	41:42	41:42	4	41:42:4	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s041-a042-w005	41:42	41:42	5	41:42:5	بَيْنِ	بَيْن	ب ي ن	N					STEM|POS:N|LEM:bayon|ROOT:byn|GEN
w-s041-a042-w006	41:42	41:42	6	41:42:6	يَدَيْهِ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM | SUFFIX|PRON:3MS
w-s041-a042-w007	41:42	41:42	7	41:42:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s041-a042-w008	41:42	41:42	8	41:42:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a042-w009	41:42	41:42	9	41:42:9	خَلْفِهِۦ	خَلْف	خ ل ف	N					STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN | SUFFIX|PRON:3MS
w-s041-a042-w010	41:42	41:42	10	41:42:10	تَنزِيلٌ	تَنزِيل	ن ز ل	N				II	STEM|POS:N|VN|(II)|LEM:tanziyl|ROOT:nzl|M|INDEF|NOM
w-s041-a042-w011	41:42	41:42	11	41:42:11	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a042-w012	41:42	41:42	12	41:42:12	حَكِيمٍ	حَكِيم	ح ك م	N					STEM|POS:N|LEM:Hakiym|ROOT:Hkm|MS|INDEF|GEN
w-s041-a042-w013	41:42	41:42	13	41:42:13	حَمِيدٍ	حَمِيد	ح م د	ADJ					STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|INDEF|GEN
w-s041-a043-w001	41:43	41:43	1	41:43:1	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s041-a043-w002	41:43	41:43	2	41:43:2	يُقَالُ	قَالَ	ق و ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s041-a043-w003	41:43	41:43	3	41:43:3	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s041-a043-w004	41:43	41:43	4	41:43:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s041-a043-w005	41:43	41:43	5	41:43:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s041-a043-w006	41:43	41:43	6	41:43:6	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s041-a043-w007	41:43	41:43	7	41:43:7	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s041-a043-w008	41:43	41:43	8	41:43:8	لِلرُّسُلِ	رَسُول	ر س ل	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN
w-s041-a043-w009	41:43	41:43	9	41:43:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s041-a043-w010	41:43	41:43	10	41:43:10	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s041-a043-w011	41:43	41:43	11	41:43:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s041-a043-w012	41:43	41:43	12	41:43:12	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s041-a043-w013	41:43	41:43	13	41:43:13	لَذُو	ذُو		N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:*uw|MS|NOM
w-s041-a043-w014	41:43	41:43	14	41:43:14	مَغْفِرَةٍ	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|GEN
w-s041-a043-w015	41:43	41:43	15	41:43:15	وَذُو	ذُو		N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*uw|MS|NOM
w-s041-a043-w016	41:43	41:43	16	41:43:16	عِقَابٍ	عِقَاب	ع ق ب	N					STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|INDEF|GEN
