cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-41_45-01923	41:45	w-s041-a045-w013	w-s041-a045-w018	ب ي ن	ر ي ب	5	2	2	1	11	14	intra_ayah:41:45:root:12
co-41_45-01924	41:45	w-s041-a045-w013	w-s041-a045-w009	ب ي ن	س ب ق	4	3	3	1	7	9	intra_ayah:41:45:root:13
co-41_45-01925	41:45	w-s041-a045-w013	w-s041-a045-w016	ب ي ن	ش ك ك	3	1	1	1	8	10	intra_ayah:41:45:root:14
co-41_45-01926	41:45	w-s041-a045-w013	w-s041-a045-w012	ب ي ن	ق ض ي	1	1	1	1	20	28	intra_ayah:41:45:root:15
co-41_45-01927	41:45	w-s041-a045-w013	w-s041-a045-w004	ب ي ن	ك ت ب	9	6	6	1	57	97	intra_ayah:41:45:root:16
co-41_45-01928	41:45	w-s041-a045-w013	w-s041-a045-w008	ب ي ن	ك ل م	5	4	4	1	9	13	intra_ayah:41:45:root:17
co-41_45-01929	41:45	w-s041-a045-w005	w-s041-a045-w011	خ ل ف	ر ب ب	6	3	3	1	29	38	intra_ayah:41:45:root:18
co-41_45-01930	41:45	w-s041-a045-w005	w-s041-a045-w018	خ ل ف	ر ي ب	13	7	7	1	3	3	intra_ayah:41:45:root:19
co-41_45-01931	41:45	w-s041-a045-w002	w-s041-a045-w005	ء ت ي	خ ل ف	3	2	2	1	18	22	intra_ayah:41:45:root:2
co-41_45-01932	41:45	w-s041-a045-w005	w-s041-a045-w009	خ ل ف	س ب ق	4	2	2	1	4	5	intra_ayah:41:45:root:20
co-41_45-01933	41:45	w-s041-a045-w005	w-s041-a045-w016	خ ل ف	ش ك ك	11	6	6	1	3	3	intra_ayah:41:45:root:21
co-41_45-01934	41:45	w-s041-a045-w005	w-s041-a045-w012	خ ل ف	ق ض ي	7	4	4	1	7	10	intra_ayah:41:45:root:22
co-41_45-01935	41:45	w-s041-a045-w005	w-s041-a045-w004	خ ل ف	ك ت ب	1	1	1	1	10	17	intra_ayah:41:45:root:23
co-41_45-01936	41:45	w-s041-a045-w005	w-s041-a045-w008	خ ل ف	ك ل م	3	1	1	1	6	7	intra_ayah:41:45:root:24
co-41_45-01937	41:45	w-s041-a045-w011	w-s041-a045-w018	ر ب ب	ر ي ب	7	4	4	1	9	9	intra_ayah:41:45:root:25
co-41_45-01938	41:45	w-s041-a045-w011	w-s041-a045-w009	ر ب ب	س ب ق	2	1	1	1	7	8	intra_ayah:41:45:root:26
co-41_45-01939	41:45	w-s041-a045-w011	w-s041-a045-w016	ر ب ب	ش ك ك	5	3	3	1	5	5	intra_ayah:41:45:root:27
co-41_45-01940	41:45	w-s041-a045-w011	w-s041-a045-w012	ر ب ب	ق ض ي	1	1	1	1	18	19	intra_ayah:41:45:root:28
co-41_45-01941	41:45	w-s041-a045-w011	w-s041-a045-w004	ر ب ب	ك ت ب	7	4	4	1	43	63	intra_ayah:41:45:root:29
co-41_45-01942	41:45	w-s041-a045-w002	w-s041-a045-w011	ء ت ي	ر ب ب	9	5	5	1	78	111	intra_ayah:41:45:root:3
co-41_45-01943	41:45	w-s041-a045-w011	w-s041-a045-w008	ر ب ب	ك ل م	3	2	2	1	21	29	intra_ayah:41:45:root:30
co-41_45-01944	41:45	w-s041-a045-w018	w-s041-a045-w009	ر ي ب	س ب ق	9	5	5	1	3	3	intra_ayah:41:45:root:31
co-41_45-01945	41:45	w-s041-a045-w018	w-s041-a045-w016	ر ي ب	ش ك ك	2	1	1	1	7	7	intra_ayah:41:45:root:32
co-41_45-01946	41:45	w-s041-a045-w018	w-s041-a045-w012	ر ي ب	ق ض ي	6	3	3	1	3	3	intra_ayah:41:45:root:33
co-41_45-01947	41:45	w-s041-a045-w018	w-s041-a045-w004	ر ي ب	ك ت ب	14	8	8	1	10	19	intra_ayah:41:45:root:34
co-41_45-01948	41:45	w-s041-a045-w018	w-s041-a045-w008	ر ي ب	ك ل م	10	6	6	1	3	3	intra_ayah:41:45:root:35
co-41_45-01949	41:45	w-s041-a045-w009	w-s041-a045-w016	س ب ق	ش ك ك	7	4	4	1	3	3	intra_ayah:41:45:root:36
co-41_45-01950	41:45	w-s041-a045-w009	w-s041-a045-w012	س ب ق	ق ض ي	3	2	2	1	4	4	intra_ayah:41:45:root:37
co-41_45-01951	41:45	w-s041-a045-w009	w-s041-a045-w004	س ب ق	ك ت ب	5	3	3	1	6	7	intra_ayah:41:45:root:38
co-41_45-01952	41:45	w-s041-a045-w009	w-s041-a045-w008	س ب ق	ك ل م	1	1	1	1	6	6	intra_ayah:41:45:root:39
co-41_45-01953	41:45	w-s041-a045-w002	w-s041-a045-w018	ء ت ي	ر ي ب	16	9	9	1	7	8	intra_ayah:41:45:root:4
co-41_45-01954	41:45	w-s041-a045-w016	w-s041-a045-w012	ش ك ك	ق ض ي	4	2	2	1	3	3	intra_ayah:41:45:root:40
co-41_45-01955	41:45	w-s041-a045-w016	w-s041-a045-w004	ش ك ك	ك ت ب	12	7	7	1	4	4	intra_ayah:41:45:root:41
co-41_45-01956	41:45	w-s041-a045-w016	w-s041-a045-w008	ش ك ك	ك ل م	8	5	5	1	3	3	intra_ayah:41:45:root:42
co-41_45-01957	41:45	w-s041-a045-w012	w-s041-a045-w004	ق ض ي	ك ت ب	8	5	5	1	6	6	intra_ayah:41:45:root:43
co-41_45-01958	41:45	w-s041-a045-w012	w-s041-a045-w008	ق ض ي	ك ل م	4	3	3	1	5	5	intra_ayah:41:45:root:44
co-41_45-01959	41:45	w-s041-a045-w004	w-s041-a045-w008	ك ت ب	ك ل م	4	2	2	1	9	9	intra_ayah:41:45:root:45
co-41_45-01960	41:45	w-s041-a045-w002	w-s041-a045-w009	ء ت ي	س ب ق	7	4	4	1	8	8	intra_ayah:41:45:root:5
co-41_45-01961	41:45	w-s041-a045-w002	w-s041-a045-w016	ء ت ي	ش ك ك	14	8	8	1	4	4	intra_ayah:41:45:root:6
co-41_45-01962	41:45	w-s041-a045-w002	w-s041-a045-w012	ء ت ي	ق ض ي	10	6	6	1	7	7	intra_ayah:41:45:root:7
co-41_45-01963	41:45	w-s041-a045-w002	w-s041-a045-w004	ء ت ي	ك ت ب	2	1	1	1	78	113	intra_ayah:41:45:root:8
co-41_45-01964	41:45	w-s041-a045-w002	w-s041-a045-w008	ء ت ي	ك ل م	6	3	3	1	11	13	intra_ayah:41:45:root:9
co-41_46-01965	41:46	w-s041-a046-w009	w-s041-a046-w006	ر ب ب	س و ء	3	1	1	1	29	36	intra_ayah:41:46:root:1
co-41_46-01966	41:46	w-s041-a046-w006	w-s041-a046-w002	س و ء	ع م ل	4	3	3	1	42	55	intra_ayah:41:46:root:10
co-41_46-01967	41:46	w-s041-a046-w006	w-s041-a046-w004	س و ء	ن ف س	2	1	1	1	15	19	intra_ayah:41:46:root:11
co-41_46-01968	41:46	w-s041-a046-w003	w-s041-a046-w010	ص ل ح	ظ ل م	7	4	4	1	13	15	intra_ayah:41:46:root:12
co-41_46-01969	41:46	w-s041-a046-w003	w-s041-a046-w011	ص ل ح	ع ب د	8	5	5	1	13	16	intra_ayah:41:46:root:13
co-41_46-01970	41:46	w-s041-a046-w003	w-s041-a046-w002	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:41:46:root:14
co-41_46-01971	41:46	w-s041-a046-w003	w-s041-a046-w004	ص ل ح	ن ف س	1	1	1	1	12	15	intra_ayah:41:46:root:15
co-41_46-01972	41:46	w-s041-a046-w010	w-s041-a046-w011	ظ ل م	ع ب د	1	1	1	1	11	11	intra_ayah:41:46:root:16
co-41_46-01973	41:46	w-s041-a046-w010	w-s041-a046-w002	ظ ل م	ع م ل	8	5	5	1	21	27	intra_ayah:41:46:root:17
co-41_46-01974	41:46	w-s041-a046-w010	w-s041-a046-w004	ظ ل م	ن ف س	6	3	3	1	55	75	intra_ayah:41:46:root:18
co-41_46-01975	41:46	w-s041-a046-w011	w-s041-a046-w002	ع ب د	ع م ل	9	6	6	1	10	13	intra_ayah:41:46:root:19
co-41_46-01976	41:46	w-s041-a046-w009	w-s041-a046-w003	ر ب ب	ص ل ح	6	3	3	1	39	46	intra_ayah:41:46:root:2
co-41_46-01977	41:46	w-s041-a046-w011	w-s041-a046-w004	ع ب د	ن ف س	7	4	4	1	7	8	intra_ayah:41:46:root:20
co-41_46-01978	41:46	w-s041-a046-w002	w-s041-a046-w004	ع م ل	ن ف س	2	2	2	1	28	37	intra_ayah:41:46:root:21
co-41_46-01979	41:46	w-s041-a046-w009	w-s041-a046-w010	ر ب ب	ظ ل م	1	1	1	1	56	66	intra_ayah:41:46:root:3
co-41_46-01980	41:46	w-s041-a046-w009	w-s041-a046-w011	ر ب ب	ع ب د	2	2	2	1	47	57	intra_ayah:41:46:root:4
co-41_46-01981	41:46	w-s041-a046-w009	w-s041-a046-w002	ر ب ب	ع م ل	7	4	4	1	51	69	intra_ayah:41:46:root:5
co-41_46-01982	41:46	w-s041-a046-w009	w-s041-a046-w004	ر ب ب	ن ف س	5	2	2	1	42	54	intra_ayah:41:46:root:6
co-41_46-01983	41:46	w-s041-a046-w006	w-s041-a046-w003	س و ء	ص ل ح	3	2	2	1	16	19	intra_ayah:41:46:root:7
co-41_46-01984	41:46	w-s041-a046-w006	w-s041-a046-w010	س و ء	ظ ل م	4	2	2	1	18	21	intra_ayah:41:46:root:8
co-41_46-01985	41:46	w-s041-a046-w006	w-s041-a046-w011	س و ء	ع ب د	5	3	3	1	5	5	intra_ayah:41:46:root:9
co-41_47-01986	41:47	w-s041-a047-w024	w-s041-a047-w014	ء ذ ن	ء ن ث	10	7	7	1	1	1	intra_ayah:41:47:root:1
co-41_47-01987	41:47	w-s041-a047-w024	w-s041-a047-w023	ء ذ ن	ق و ل	1	1	1	1	26	44	intra_ayah:41:47:root:10
co-41_47-01988	41:47	w-s041-a047-w010	w-s041-a047-w020	ك م م	ن د و	10	6	6	1	1	1	intra_ayah:41:47:root:100
co-41_47-01989	41:47	w-s041-a047-w010	w-s041-a047-w016	ك م م	و ض ع	6	3	3	1	1	1	intra_ayah:41:47:root:101
co-41_47-01990	41:47	w-s041-a047-w010	w-s041-a047-w019	ك م م	ي و م	9	5	5	1	1	1	intra_ayah:41:47:root:102
co-41_47-01991	41:47	w-s041-a047-w020	w-s041-a047-w016	ن د و	و ض ع	4	3	3	1	1	1	intra_ayah:41:47:root:103
co-41_47-01992	41:47	w-s041-a047-w020	w-s041-a047-w019	ن د و	ي و م	1	1	1	1	8	9	intra_ayah:41:47:root:104
co-41_47-01993	41:47	w-s041-a047-w016	w-s041-a047-w019	و ض ع	ي و م	3	2	2	1	3	3	intra_ayah:41:47:root:105
co-41_47-01994	41:47	w-s041-a047-w024	w-s041-a047-w010	ء ذ ن	ك م م	14	9	9	1	1	1	intra_ayah:41:47:root:11
co-41_47-01995	41:47	w-s041-a047-w024	w-s041-a047-w020	ء ذ ن	ن د و	4	3	3	1	3	4	intra_ayah:41:47:root:12
co-41_47-01996	41:47	w-s041-a047-w024	w-s041-a047-w016	ء ذ ن	و ض ع	8	6	6	1	2	2	intra_ayah:41:47:root:13
co-41_47-01997	41:47	w-s041-a047-w024	w-s041-a047-w019	ء ذ ن	ي و م	5	4	4	1	11	11	intra_ayah:41:47:root:14
co-41_47-01998	41:47	w-s041-a047-w014	w-s041-a047-w008	ء ن ث	ث م ر	6	3	3	1	1	1	intra_ayah:41:47:root:15
co-41_47-01999	41:47	w-s041-a047-w014	w-s041-a047-w012	ء ن ث	ح م ل	2	1	1	1	3	3	intra_ayah:41:47:root:16
co-41_47-02000	41:47	w-s041-a047-w014	w-s041-a047-w006	ء ن ث	خ ر ج	8	4	4	1	2	2	intra_ayah:41:47:root:17
co-41_47-02001	41:47	w-s041-a047-w014	w-s041-a047-w002	ء ن ث	ر د د	12	7	7	1	1	1	intra_ayah:41:47:root:18
co-41_47-02002	41:47	w-s041-a047-w014	w-s041-a047-w004	ء ن ث	س و ع	10	5	5	1	1	1	intra_ayah:41:47:root:19
co-41_47-02003	41:47	w-s041-a047-w024	w-s041-a047-w008	ء ذ ن	ث م ر	16	10	10	1	1	1	intra_ayah:41:47:root:2
co-41_47-02004	41:47	w-s041-a047-w014	w-s041-a047-w022	ء ن ث	ش ر ك	8	5	5	1	1	1	intra_ayah:41:47:root:20
co-41_47-02005	41:47	w-s041-a047-w014	w-s041-a047-w028	ء ن ث	ش ه د	14	8	8	1	4	6	intra_ayah:41:47:root:21
co-41_47-02006	41:47	w-s041-a047-w014	w-s041-a047-w003	ء ن ث	ع ل م	11	2	6	2	10	14	intra_ayah:41:47:root:22
co-41_47-02007	41:47	w-s041-a047-w014	w-s041-a047-w018	ء ن ث	ع ل م	4	2	6	2	10	14	intra_ayah:41:47:root:22
co-41_47-02008	41:47	w-s041-a047-w014	w-s041-a047-w023	ء ن ث	ق و ل	9	6	6	1	6	10	intra_ayah:41:47:root:23
co-41_47-02009	41:47	w-s041-a047-w014	w-s041-a047-w010	ء ن ث	ك م م	4	2	2	1	1	1	intra_ayah:41:47:root:24
co-41_47-02010	41:47	w-s041-a047-w014	w-s041-a047-w020	ء ن ث	ن د و	6	4	4	1	1	1	intra_ayah:41:47:root:25
co-41_47-02011	41:47	w-s041-a047-w014	w-s041-a047-w016	ء ن ث	و ض ع	2	1	1	1	3	8	intra_ayah:41:47:root:26
co-41_47-02012	41:47	w-s041-a047-w014	w-s041-a047-w019	ء ن ث	ي و م	5	3	3	1	1	1	intra_ayah:41:47:root:27
co-41_47-02013	41:47	w-s041-a047-w008	w-s041-a047-w012	ث م ر	ح م ل	4	2	2	1	1	1	intra_ayah:41:47:root:28
co-41_47-02014	41:47	w-s041-a047-w008	w-s041-a047-w006	ث م ر	خ ر ج	2	1	1	1	7	13	intra_ayah:41:47:root:29
co-41_47-02015	41:47	w-s041-a047-w024	w-s041-a047-w012	ء ذ ن	ح م ل	12	8	8	1	1	1	intra_ayah:41:47:root:3
co-41_47-02016	41:47	w-s041-a047-w008	w-s041-a047-w002	ث م ر	ر د د	6	4	4	1	1	1	intra_ayah:41:47:root:30
co-41_47-02017	41:47	w-s041-a047-w008	w-s041-a047-w004	ث م ر	س و ع	4	2	2	1	1	1	intra_ayah:41:47:root:31
co-41_47-02018	41:47	w-s041-a047-w008	w-s041-a047-w022	ث م ر	ش ر ك	14	8	8	1	2	2	intra_ayah:41:47:root:32
co-41_47-02019	41:47	w-s041-a047-w008	w-s041-a047-w028	ث م ر	ش ه د	20	11	11	1	1	1	intra_ayah:41:47:root:33
co-41_47-02020	41:47	w-s041-a047-w008	w-s041-a047-w003	ث م ر	ع ل م	5	3	5	2	3	4	intra_ayah:41:47:root:34
co-41_47-02021	41:47	w-s041-a047-w008	w-s041-a047-w018	ث م ر	ع ل م	10	3	5	2	3	4	intra_ayah:41:47:root:34
co-41_47-02022	41:47	w-s041-a047-w008	w-s041-a047-w023	ث م ر	ق و ل	15	9	9	1	6	7	intra_ayah:41:47:root:35
co-41_47-02023	41:47	w-s041-a047-w008	w-s041-a047-w010	ث م ر	ك م م	2	1	1	1	1	1	intra_ayah:41:47:root:36
co-41_47-02024	41:47	w-s041-a047-w008	w-s041-a047-w020	ث م ر	ن د و	12	7	7	1	1	1	intra_ayah:41:47:root:37
co-41_47-02025	41:47	w-s041-a047-w008	w-s041-a047-w016	ث م ر	و ض ع	8	4	4	1	1	1	intra_ayah:41:47:root:38
co-41_47-02026	41:47	w-s041-a047-w008	w-s041-a047-w019	ث م ر	ي و م	11	6	6	1	3	4	intra_ayah:41:47:root:39
co-41_47-02027	41:47	w-s041-a047-w024	w-s041-a047-w006	ء ذ ن	خ ر ج	18	11	11	1	7	12	intra_ayah:41:47:root:4
co-41_47-02028	41:47	w-s041-a047-w012	w-s041-a047-w006	ح م ل	خ ر ج	6	3	3	1	1	1	intra_ayah:41:47:root:40
co-41_47-02029	41:47	w-s041-a047-w012	w-s041-a047-w002	ح م ل	ر د د	10	6	6	1	1	1	intra_ayah:41:47:root:41
co-41_47-02030	41:47	w-s041-a047-w012	w-s041-a047-w004	ح م ل	س و ع	8	4	4	1	2	2	intra_ayah:41:47:root:42
co-41_47-02031	41:47	w-s041-a047-w012	w-s041-a047-w022	ح م ل	ش ر ك	10	6	6	1	1	1	intra_ayah:41:47:root:43
co-41_47-02032	41:47	w-s041-a047-w012	w-s041-a047-w028	ح م ل	ش ه د	16	9	9	1	1	1	intra_ayah:41:47:root:44
co-41_47-02033	41:47	w-s041-a047-w012	w-s041-a047-w003	ح م ل	ع ل م	9	3	5	2	6	7	intra_ayah:41:47:root:45
co-41_47-02034	41:47	w-s041-a047-w012	w-s041-a047-w018	ح م ل	ع ل م	6	3	5	2	6	7	intra_ayah:41:47:root:45
co-41_47-02035	41:47	w-s041-a047-w012	w-s041-a047-w023	ح م ل	ق و ل	11	7	7	1	12	18	intra_ayah:41:47:root:46
co-41_47-02036	41:47	w-s041-a047-w012	w-s041-a047-w010	ح م ل	ك م م	2	1	1	1	1	1	intra_ayah:41:47:root:47
co-41_47-02037	41:47	w-s041-a047-w012	w-s041-a047-w020	ح م ل	ن د و	8	5	5	1	1	1	intra_ayah:41:47:root:48
co-41_47-02038	41:47	w-s041-a047-w012	w-s041-a047-w016	ح م ل	و ض ع	4	2	2	1	6	10	intra_ayah:41:47:root:49
co-41_47-02039	41:47	w-s041-a047-w024	w-s041-a047-w002	ء ذ ن	ر د د	22	14	14	1	2	2	intra_ayah:41:47:root:5
co-41_47-02040	41:47	w-s041-a047-w012	w-s041-a047-w019	ح م ل	ي و م	7	4	4	1	6	7	intra_ayah:41:47:root:50
co-41_47-02041	41:47	w-s041-a047-w006	w-s041-a047-w002	خ ر ج	ر د د	4	3	3	1	4	6	intra_ayah:41:47:root:51
co-41_47-02042	41:47	w-s041-a047-w006	w-s041-a047-w004	خ ر ج	س و ع	2	1	1	1	1	1	intra_ayah:41:47:root:52
co-41_47-02043	41:47	w-s041-a047-w006	w-s041-a047-w022	خ ر ج	ش ر ك	16	9	9	1	2	3	intra_ayah:41:47:root:53
co-41_47-02044	41:47	w-s041-a047-w006	w-s041-a047-w028	خ ر ج	ش ه د	22	12	12	1	4	6	intra_ayah:41:47:root:54
co-41_47-02045	41:47	w-s041-a047-w006	w-s041-a047-w003	خ ر ج	ع ل م	3	2	6	2	22	26	intra_ayah:41:47:root:55
co-41_47-02046	41:47	w-s041-a047-w006	w-s041-a047-w018	خ ر ج	ع ل م	12	2	6	2	22	26	intra_ayah:41:47:root:55
co-41_47-02047	41:47	w-s041-a047-w006	w-s041-a047-w023	خ ر ج	ق و ل	17	10	10	1	53	74	intra_ayah:41:47:root:56
co-41_47-02048	41:47	w-s041-a047-w006	w-s041-a047-w010	خ ر ج	ك م م	4	2	2	1	1	1	intra_ayah:41:47:root:57
co-41_47-02049	41:47	w-s041-a047-w006	w-s041-a047-w020	خ ر ج	ن د و	14	8	8	1	1	1	intra_ayah:41:47:root:58
co-41_47-02050	41:47	w-s041-a047-w006	w-s041-a047-w016	خ ر ج	و ض ع	10	5	5	1	2	2	intra_ayah:41:47:root:59
co-41_47-02051	41:47	w-s041-a047-w024	w-s041-a047-w004	ء ذ ن	س و ع	20	12	12	1	1	1	intra_ayah:41:47:root:6
co-41_47-02052	41:47	w-s041-a047-w006	w-s041-a047-w019	خ ر ج	ي و م	13	7	7	1	11	13	intra_ayah:41:47:root:60
co-41_47-02053	41:47	w-s041-a047-w002	w-s041-a047-w004	ر د د	س و ع	2	2	2	1	2	2	intra_ayah:41:47:root:61
co-41_47-02054	41:47	w-s041-a047-w002	w-s041-a047-w022	ر د د	ش ر ك	20	12	12	1	1	1	intra_ayah:41:47:root:62
co-41_47-02055	41:47	w-s041-a047-w002	w-s041-a047-w028	ر د د	ش ه د	26	15	15	1	5	5	intra_ayah:41:47:root:63
co-41_47-02056	41:47	w-s041-a047-w002	w-s041-a047-w003	ر د د	ع ل م	1	1	9	2	15	22	intra_ayah:41:47:root:64
co-41_47-02057	41:47	w-s041-a047-w002	w-s041-a047-w018	ر د د	ع ل م	16	1	9	2	15	22	intra_ayah:41:47:root:64
co-41_47-02058	41:47	w-s041-a047-w002	w-s041-a047-w023	ر د د	ق و ل	21	13	13	1	18	23	intra_ayah:41:47:root:65
co-41_47-02059	41:47	w-s041-a047-w002	w-s041-a047-w010	ر د د	ك م م	8	5	5	1	1	1	intra_ayah:41:47:root:66
co-41_47-02060	41:47	w-s041-a047-w002	w-s041-a047-w020	ر د د	ن د و	18	11	11	1	1	1	intra_ayah:41:47:root:67
co-41_47-02061	41:47	w-s041-a047-w002	w-s041-a047-w016	ر د د	و ض ع	14	8	8	1	1	1	intra_ayah:41:47:root:68
co-41_47-02062	41:47	w-s041-a047-w002	w-s041-a047-w019	ر د د	ي و م	17	10	10	1	8	8	intra_ayah:41:47:root:69
co-41_47-02063	41:47	w-s041-a047-w024	w-s041-a047-w022	ء ذ ن	ش ر ك	2	2	2	1	5	8	intra_ayah:41:47:root:7
co-41_47-02064	41:47	w-s041-a047-w004	w-s041-a047-w022	س و ع	ش ر ك	18	10	10	1	1	1	intra_ayah:41:47:root:70
co-41_47-02065	41:47	w-s041-a047-w004	w-s041-a047-w028	س و ع	ش ه د	24	13	13	1	1	1	intra_ayah:41:47:root:71
co-41_47-02066	41:47	w-s041-a047-w004	w-s041-a047-w003	س و ع	ع ل م	1	1	7	2	10	17	intra_ayah:41:47:root:72
co-41_47-02067	41:47	w-s041-a047-w004	w-s041-a047-w018	س و ع	ع ل م	14	1	7	2	10	17	intra_ayah:41:47:root:72
co-41_47-02068	41:47	w-s041-a047-w004	w-s041-a047-w023	س و ع	ق و ل	19	11	11	1	13	20	intra_ayah:41:47:root:73
co-41_47-02069	41:47	w-s041-a047-w004	w-s041-a047-w010	س و ع	ك م م	6	3	3	1	1	1	intra_ayah:41:47:root:74
co-41_47-02070	41:47	w-s041-a047-w004	w-s041-a047-w020	س و ع	ن د و	16	9	9	1	1	1	intra_ayah:41:47:root:75
co-41_47-02071	41:47	w-s041-a047-w004	w-s041-a047-w016	س و ع	و ض ع	12	6	6	1	1	1	intra_ayah:41:47:root:76
co-41_47-02072	41:47	w-s041-a047-w004	w-s041-a047-w019	س و ع	ي و م	15	8	8	1	10	11	intra_ayah:41:47:root:77
co-41_47-02073	41:47	w-s041-a047-w022	w-s041-a047-w028	ش ر ك	ش ه د	6	3	3	1	7	11	intra_ayah:41:47:root:78
co-41_47-02074	41:47	w-s041-a047-w022	w-s041-a047-w003	ش ر ك	ع ل م	19	3	11	2	22	25	intra_ayah:41:47:root:79
co-41_47-02075	41:47	w-s041-a047-w022	w-s041-a047-w018	ش ر ك	ع ل م	4	3	11	2	22	25	intra_ayah:41:47:root:79
co-41_47-02076	41:47	w-s041-a047-w024	w-s041-a047-w028	ء ذ ن	ش ه د	4	1	1	1	2	2	intra_ayah:41:47:root:8
co-41_47-02077	41:47	w-s041-a047-w022	w-s041-a047-w023	ش ر ك	ق و ل	1	1	1	1	54	91	intra_ayah:41:47:root:80
co-41_47-02078	41:47	w-s041-a047-w022	w-s041-a047-w010	ش ر ك	ك م م	12	7	7	1	1	1	intra_ayah:41:47:root:81
co-41_47-02079	41:47	w-s041-a047-w022	w-s041-a047-w020	ش ر ك	ن د و	2	1	1	1	4	4	intra_ayah:41:47:root:82
co-41_47-02080	41:47	w-s041-a047-w022	w-s041-a047-w016	ش ر ك	و ض ع	6	4	4	1	1	1	intra_ayah:41:47:root:83
co-41_47-02081	41:47	w-s041-a047-w022	w-s041-a047-w019	ش ر ك	ي و م	3	2	2	1	13	17	intra_ayah:41:47:root:84
co-41_47-02082	41:47	w-s041-a047-w028	w-s041-a047-w003	ش ه د	ع ل م	25	6	14	2	29	54	intra_ayah:41:47:root:85
co-41_47-02083	41:47	w-s041-a047-w028	w-s041-a047-w018	ش ه د	ع ل م	10	6	14	2	29	54	intra_ayah:41:47:root:85
co-41_47-02084	41:47	w-s041-a047-w028	w-s041-a047-w023	ش ه د	ق و ل	5	2	2	1	43	87	intra_ayah:41:47:root:86
co-41_47-02085	41:47	w-s041-a047-w028	w-s041-a047-w010	ش ه د	ك م م	18	10	10	1	1	1	intra_ayah:41:47:root:87
co-41_47-02086	41:47	w-s041-a047-w028	w-s041-a047-w020	ش ه د	ن د و	8	4	4	1	1	1	intra_ayah:41:47:root:88
co-41_47-02087	41:47	w-s041-a047-w028	w-s041-a047-w016	ش ه د	و ض ع	12	7	7	1	2	2	intra_ayah:41:47:root:89
co-41_47-02088	41:47	w-s041-a047-w024	w-s041-a047-w003	ء ذ ن	ع ل م	21	5	13	2	20	34	intra_ayah:41:47:root:9
co-41_47-02089	41:47	w-s041-a047-w024	w-s041-a047-w018	ء ذ ن	ع ل م	6	5	13	2	20	34	intra_ayah:41:47:root:9
co-41_47-02090	41:47	w-s041-a047-w028	w-s041-a047-w019	ش ه د	ي و م	9	5	5	1	19	25	intra_ayah:41:47:root:90
co-41_47-02091	41:47	w-s041-a047-w003	w-s041-a047-w023	ع ل م	ق و ل	20	4	12	2	230	414	intra_ayah:41:47:root:91
co-41_47-02092	41:47	w-s041-a047-w018	w-s041-a047-w023	ع ل م	ق و ل	5	4	12	2	230	414	intra_ayah:41:47:root:91
co-41_47-02093	41:47	w-s041-a047-w003	w-s041-a047-w010	ع ل م	ك م م	7	4	4	2	1	2	intra_ayah:41:47:root:92
co-41_47-02094	41:47	w-s041-a047-w018	w-s041-a047-w010	ع ل م	ك م م	8	4	4	2	1	2	intra_ayah:41:47:root:92
co-41_47-02095	41:47	w-s041-a047-w003	w-s041-a047-w020	ع ل م	ن د و	17	2	10	2	4	5	intra_ayah:41:47:root:93
co-41_47-02096	41:47	w-s041-a047-w018	w-s041-a047-w020	ع ل م	ن د و	2	2	10	2	4	5	intra_ayah:41:47:root:93
co-41_47-02097	41:47	w-s041-a047-w003	w-s041-a047-w016	ع ل م	و ض ع	13	1	7	2	7	10	intra_ayah:41:47:root:94
co-41_47-02098	41:47	w-s041-a047-w018	w-s041-a047-w016	ع ل م	و ض ع	2	1	7	2	7	10	intra_ayah:41:47:root:94
co-41_47-02099	41:47	w-s041-a047-w003	w-s041-a047-w019	ع ل م	ي و م	16	1	9	2	42	57	intra_ayah:41:47:root:95
co-41_47-02100	41:47	w-s041-a047-w018	w-s041-a047-w019	ع ل م	ي و م	1	1	9	2	42	57	intra_ayah:41:47:root:95
co-41_47-02101	41:47	w-s041-a047-w023	w-s041-a047-w010	ق و ل	ك م م	13	8	8	1	1	1	intra_ayah:41:47:root:96
co-41_47-02102	41:47	w-s041-a047-w023	w-s041-a047-w020	ق و ل	ن د و	3	2	2	1	17	18	intra_ayah:41:47:root:97
co-41_47-02103	41:47	w-s041-a047-w023	w-s041-a047-w016	ق و ل	و ض ع	7	5	5	1	6	10	intra_ayah:41:47:root:98
co-41_47-02104	41:47	w-s041-a047-w023	w-s041-a047-w019	ق و ل	ي و م	4	3	3	1	94	148	intra_ayah:41:47:root:99
co-41_48-02105	41:48	w-s041-a048-w012	w-s041-a048-w005	ح ي ص	د ع و	7	3	3	1	1	1	intra_ayah:41:48:root:1
co-41_48-02106	41:48	w-s041-a048-w001	w-s041-a048-w008	ض ل ل	ظ ن ن	7	4	4	1	2	2	intra_ayah:41:48:root:10
co-41_48-02107	41:48	w-s041-a048-w001	w-s041-a048-w007	ض ل ل	ق ب ل	6	3	3	1	16	21	intra_ayah:41:48:root:11
co-41_48-02108	41:48	w-s041-a048-w001	w-s041-a048-w004	ض ل ل	ك و ن	3	1	1	1	49	64	intra_ayah:41:48:root:12
