cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-22_73-04776	22:73	w-s022-a073-w017	w-s022-a073-w027	ج م ع	ط ل ب	10	6	7	2	1	2	intra_ayah:22:73:root:24
co-22_73-04777	22:73	w-s022-a073-w017	w-s022-a073-w028	ج م ع	ط ل ب	11	6	7	2	1	2	intra_ayah:22:73:root:24
co-22_73-04778	22:73	w-s022-a073-w017	w-s022-a073-w004	ج م ع	م ث ل	13	7	7	1	6	8	intra_ayah:22:73:root:25
co-22_73-04779	22:73	w-s022-a073-w017	w-s022-a073-w024	ج م ع	ن ق ذ	7	4	4	1	2	2	intra_ayah:22:73:root:26
co-22_73-04780	22:73	w-s022-a073-w017	w-s022-a073-w002	ج م ع	ن و س	15	9	9	1	15	20	intra_ayah:22:73:root:27
co-22_73-04781	22:73	w-s022-a073-w014	w-s022-a073-w009	خ ل ق	د ع و	5	3	3	1	7	8	intra_ayah:22:73:root:28
co-22_73-04782	22:73	w-s022-a073-w014	w-s022-a073-w011	خ ل ق	د و ن	3	2	2	1	11	18	intra_ayah:22:73:root:29
co-22_73-04783	22:73	w-s022-a073-w012	w-s022-a073-w009	ء ل ه	د ع و	3	2	2	1	88	149	intra_ayah:22:73:root:3
co-22_73-04784	22:73	w-s022-a073-w014	w-s022-a073-w015	خ ل ق	ذ ب ب	1	1	4	2	1	2	intra_ayah:22:73:root:30
co-22_73-04785	22:73	w-s022-a073-w014	w-s022-a073-w021	خ ل ق	ذ ب ب	7	1	4	2	1	2	intra_ayah:22:73:root:30
co-22_73-04786	22:73	w-s022-a073-w014	w-s022-a073-w020	خ ل ق	س ل ب	6	3	3	1	1	1	intra_ayah:22:73:root:31
co-22_73-04787	22:73	w-s022-a073-w014	w-s022-a073-w005	خ ل ق	س م ع	9	4	4	1	4	4	intra_ayah:22:73:root:32
co-22_73-04788	22:73	w-s022-a073-w014	w-s022-a073-w022	خ ل ق	ش ي ء	8	5	5	1	41	70	intra_ayah:22:73:root:33
co-22_73-04789	22:73	w-s022-a073-w014	w-s022-a073-w003	خ ل ق	ض ر ب	11	6	6	1	2	2	intra_ayah:22:73:root:34
co-22_73-04790	22:73	w-s022-a073-w014	w-s022-a073-w026	خ ل ق	ض ع ف	12	7	7	1	3	8	intra_ayah:22:73:root:35
co-22_73-04791	22:73	w-s022-a073-w014	w-s022-a073-w027	خ ل ق	ط ل ب	13	8	9	2	2	4	intra_ayah:22:73:root:36
co-22_73-04792	22:73	w-s022-a073-w014	w-s022-a073-w028	خ ل ق	ط ل ب	14	8	9	2	2	4	intra_ayah:22:73:root:36
co-22_73-04793	22:73	w-s022-a073-w014	w-s022-a073-w004	خ ل ق	م ث ل	10	5	5	1	11	15	intra_ayah:22:73:root:37
co-22_73-04794	22:73	w-s022-a073-w014	w-s022-a073-w024	خ ل ق	ن ق ذ	10	6	6	1	1	1	intra_ayah:22:73:root:38
co-22_73-04795	22:73	w-s022-a073-w014	w-s022-a073-w002	خ ل ق	ن و س	12	7	7	1	14	21	intra_ayah:22:73:root:39
co-22_73-04796	22:73	w-s022-a073-w012	w-s022-a073-w011	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:22:73:root:4
co-22_73-04797	22:73	w-s022-a073-w009	w-s022-a073-w011	د ع و	د و ن	2	1	1	1	35	43	intra_ayah:22:73:root:40
co-22_73-04798	22:73	w-s022-a073-w009	w-s022-a073-w015	د ع و	ذ ب ب	6	4	7	2	1	2	intra_ayah:22:73:root:41
co-22_73-04799	22:73	w-s022-a073-w009	w-s022-a073-w021	د ع و	ذ ب ب	12	4	7	2	1	2	intra_ayah:22:73:root:41
co-22_73-04800	22:73	w-s022-a073-w009	w-s022-a073-w020	د ع و	س ل ب	11	6	6	1	1	1	intra_ayah:22:73:root:42
co-22_73-04801	22:73	w-s022-a073-w009	w-s022-a073-w005	د ع و	س م ع	4	1	1	1	14	20	intra_ayah:22:73:root:43
co-22_73-04802	22:73	w-s022-a073-w009	w-s022-a073-w022	د ع و	ش ي ء	13	8	8	1	16	22	intra_ayah:22:73:root:44
co-22_73-04803	22:73	w-s022-a073-w009	w-s022-a073-w003	د ع و	ض ر ب	6	3	3	1	2	2	intra_ayah:22:73:root:45
co-22_73-04804	22:73	w-s022-a073-w009	w-s022-a073-w026	د ع و	ض ع ف	17	10	10	1	2	2	intra_ayah:22:73:root:46
co-22_73-04805	22:73	w-s022-a073-w009	w-s022-a073-w027	د ع و	ط ل ب	18	11	12	2	1	2	intra_ayah:22:73:root:47
co-22_73-04806	22:73	w-s022-a073-w009	w-s022-a073-w028	د ع و	ط ل ب	19	11	12	2	1	2	intra_ayah:22:73:root:47
co-22_73-04807	22:73	w-s022-a073-w009	w-s022-a073-w004	د ع و	م ث ل	5	2	2	1	9	12	intra_ayah:22:73:root:48
co-22_73-04808	22:73	w-s022-a073-w009	w-s022-a073-w024	د ع و	ن ق ذ	15	9	9	1	1	1	intra_ayah:22:73:root:49
co-22_73-04809	22:73	w-s022-a073-w012	w-s022-a073-w015	ء ل ه	ذ ب ب	3	2	5	2	1	2	intra_ayah:22:73:root:5
co-22_73-04810	22:73	w-s022-a073-w012	w-s022-a073-w021	ء ل ه	ذ ب ب	9	2	5	2	1	2	intra_ayah:22:73:root:5
co-22_73-04811	22:73	w-s022-a073-w009	w-s022-a073-w002	د ع و	ن و س	7	4	4	1	5	6	intra_ayah:22:73:root:50
co-22_73-04812	22:73	w-s022-a073-w011	w-s022-a073-w015	د و ن	ذ ب ب	4	3	6	2	1	2	intra_ayah:22:73:root:51
co-22_73-04813	22:73	w-s022-a073-w011	w-s022-a073-w021	د و ن	ذ ب ب	10	3	6	2	1	2	intra_ayah:22:73:root:51
co-22_73-04814	22:73	w-s022-a073-w011	w-s022-a073-w020	د و ن	س ل ب	9	5	5	1	1	1	intra_ayah:22:73:root:52
co-22_73-04815	22:73	w-s022-a073-w011	w-s022-a073-w005	د و ن	س م ع	6	2	2	1	5	5	intra_ayah:22:73:root:53
co-22_73-04816	22:73	w-s022-a073-w011	w-s022-a073-w022	د و ن	ش ي ء	11	7	7	1	24	29	intra_ayah:22:73:root:54
co-22_73-04817	22:73	w-s022-a073-w011	w-s022-a073-w003	د و ن	ض ر ب	8	4	4	1	1	1	intra_ayah:22:73:root:55
co-22_73-04818	22:73	w-s022-a073-w011	w-s022-a073-w026	د و ن	ض ع ف	15	9	9	1	2	2	intra_ayah:22:73:root:56
co-22_73-04819	22:73	w-s022-a073-w011	w-s022-a073-w027	د و ن	ط ل ب	16	10	11	2	1	2	intra_ayah:22:73:root:57
co-22_73-04820	22:73	w-s022-a073-w011	w-s022-a073-w028	د و ن	ط ل ب	17	10	11	2	1	2	intra_ayah:22:73:root:57
co-22_73-04821	22:73	w-s022-a073-w011	w-s022-a073-w004	د و ن	م ث ل	7	3	3	1	7	8	intra_ayah:22:73:root:58
co-22_73-04822	22:73	w-s022-a073-w011	w-s022-a073-w024	د و ن	ن ق ذ	13	8	8	1	2	2	intra_ayah:22:73:root:59
co-22_73-04823	22:73	w-s022-a073-w012	w-s022-a073-w020	ء ل ه	س ل ب	8	4	4	1	1	1	intra_ayah:22:73:root:6
co-22_73-04824	22:73	w-s022-a073-w011	w-s022-a073-w002	د و ن	ن و س	9	5	5	1	9	9	intra_ayah:22:73:root:60
co-22_73-04825	22:73	w-s022-a073-w015	w-s022-a073-w020	ذ ب ب	س ل ب	5	1	2	2	1	2	intra_ayah:22:73:root:61
co-22_73-04826	22:73	w-s022-a073-w021	w-s022-a073-w020	ذ ب ب	س ل ب	1	1	2	2	1	2	intra_ayah:22:73:root:61
co-22_73-04827	22:73	w-s022-a073-w015	w-s022-a073-w005	ذ ب ب	س م ع	10	5	8	2	1	2	intra_ayah:22:73:root:62
co-22_73-04828	22:73	w-s022-a073-w021	w-s022-a073-w005	ذ ب ب	س م ع	16	5	8	2	1	2	intra_ayah:22:73:root:62
co-22_73-04829	22:73	w-s022-a073-w015	w-s022-a073-w022	ذ ب ب	ش ي ء	7	1	4	2	1	2	intra_ayah:22:73:root:63
co-22_73-04830	22:73	w-s022-a073-w021	w-s022-a073-w022	ذ ب ب	ش ي ء	1	1	4	2	1	2	intra_ayah:22:73:root:63
co-22_73-04831	22:73	w-s022-a073-w015	w-s022-a073-w003	ذ ب ب	ض ر ب	12	7	10	2	1	2	intra_ayah:22:73:root:64
co-22_73-04832	22:73	w-s022-a073-w021	w-s022-a073-w003	ذ ب ب	ض ر ب	18	7	10	2	1	2	intra_ayah:22:73:root:64
co-22_73-04833	22:73	w-s022-a073-w015	w-s022-a073-w026	ذ ب ب	ض ع ف	11	3	6	2	1	2	intra_ayah:22:73:root:65
co-22_73-04834	22:73	w-s022-a073-w021	w-s022-a073-w026	ذ ب ب	ض ع ف	5	3	6	2	1	2	intra_ayah:22:73:root:65
co-22_73-04835	22:73	w-s022-a073-w015	w-s022-a073-w027	ذ ب ب	ط ل ب	12	4	8	4	1	4	intra_ayah:22:73:root:66
co-22_73-04836	22:73	w-s022-a073-w015	w-s022-a073-w028	ذ ب ب	ط ل ب	13	4	8	4	1	4	intra_ayah:22:73:root:66
co-22_73-04837	22:73	w-s022-a073-w021	w-s022-a073-w027	ذ ب ب	ط ل ب	6	4	8	4	1	4	intra_ayah:22:73:root:66
co-22_73-04838	22:73	w-s022-a073-w021	w-s022-a073-w028	ذ ب ب	ط ل ب	7	4	8	4	1	4	intra_ayah:22:73:root:66
co-22_73-04839	22:73	w-s022-a073-w015	w-s022-a073-w004	ذ ب ب	م ث ل	11	6	9	2	1	2	intra_ayah:22:73:root:67
co-22_73-04840	22:73	w-s022-a073-w021	w-s022-a073-w004	ذ ب ب	م ث ل	17	6	9	2	1	2	intra_ayah:22:73:root:67
co-22_73-04841	22:73	w-s022-a073-w015	w-s022-a073-w024	ذ ب ب	ن ق ذ	9	2	5	2	1	2	intra_ayah:22:73:root:68
co-22_73-04842	22:73	w-s022-a073-w021	w-s022-a073-w024	ذ ب ب	ن ق ذ	3	2	5	2	1	2	intra_ayah:22:73:root:68
co-22_73-04843	22:73	w-s022-a073-w015	w-s022-a073-w002	ذ ب ب	ن و س	13	8	11	2	1	2	intra_ayah:22:73:root:69
co-22_73-04844	22:73	w-s022-a073-w021	w-s022-a073-w002	ذ ب ب	ن و س	19	8	11	2	1	2	intra_ayah:22:73:root:69
co-22_73-04845	22:73	w-s022-a073-w012	w-s022-a073-w005	ء ل ه	س م ع	7	3	3	1	70	128	intra_ayah:22:73:root:7
co-22_73-04846	22:73	w-s022-a073-w020	w-s022-a073-w005	س ل ب	س م ع	15	7	7	1	1	1	intra_ayah:22:73:root:70
co-22_73-04847	22:73	w-s022-a073-w020	w-s022-a073-w022	س ل ب	ش ي ء	2	2	2	1	1	1	intra_ayah:22:73:root:71
co-22_73-04848	22:73	w-s022-a073-w020	w-s022-a073-w003	س ل ب	ض ر ب	17	9	9	1	1	1	intra_ayah:22:73:root:72
co-22_73-04849	22:73	w-s022-a073-w020	w-s022-a073-w026	س ل ب	ض ع ف	6	4	4	1	1	1	intra_ayah:22:73:root:73
co-22_73-04850	22:73	w-s022-a073-w020	w-s022-a073-w027	س ل ب	ط ل ب	7	5	6	2	1	2	intra_ayah:22:73:root:74
co-22_73-04851	22:73	w-s022-a073-w020	w-s022-a073-w028	س ل ب	ط ل ب	8	5	6	2	1	2	intra_ayah:22:73:root:74
co-22_73-04852	22:73	w-s022-a073-w020	w-s022-a073-w004	س ل ب	م ث ل	16	8	8	1	1	1	intra_ayah:22:73:root:75
co-22_73-04853	22:73	w-s022-a073-w020	w-s022-a073-w024	س ل ب	ن ق ذ	4	3	3	1	1	1	intra_ayah:22:73:root:76
co-22_73-04854	22:73	w-s022-a073-w020	w-s022-a073-w002	س ل ب	ن و س	18	10	10	1	1	1	intra_ayah:22:73:root:77
co-22_73-04855	22:73	w-s022-a073-w005	w-s022-a073-w022	س م ع	ش ي ء	17	9	9	1	14	18	intra_ayah:22:73:root:78
co-22_73-04856	22:73	w-s022-a073-w005	w-s022-a073-w003	س م ع	ض ر ب	2	2	2	1	1	1	intra_ayah:22:73:root:79
co-22_73-04857	22:73	w-s022-a073-w012	w-s022-a073-w022	ء ل ه	ش ي ء	10	6	6	1	282	596	intra_ayah:22:73:root:8
co-22_73-04858	22:73	w-s022-a073-w005	w-s022-a073-w026	س م ع	ض ع ف	21	11	11	1	2	2	intra_ayah:22:73:root:80
co-22_73-04859	22:73	w-s022-a073-w005	w-s022-a073-w027	س م ع	ط ل ب	22	12	13	2	1	2	intra_ayah:22:73:root:81
co-22_73-04860	22:73	w-s022-a073-w005	w-s022-a073-w028	س م ع	ط ل ب	23	12	13	2	1	2	intra_ayah:22:73:root:81
co-22_73-04861	22:73	w-s022-a073-w005	w-s022-a073-w004	س م ع	م ث ل	1	1	1	1	9	12	intra_ayah:22:73:root:82
co-22_73-04862	22:73	w-s022-a073-w005	w-s022-a073-w024	س م ع	ن ق ذ	19	10	10	1	1	1	intra_ayah:22:73:root:83
co-22_73-04863	22:73	w-s022-a073-w005	w-s022-a073-w002	س م ع	ن و س	3	3	3	1	4	4	intra_ayah:22:73:root:84
co-22_73-04864	22:73	w-s022-a073-w022	w-s022-a073-w003	ش ي ء	ض ر ب	19	11	11	1	7	8	intra_ayah:22:73:root:85
co-22_73-04865	22:73	w-s022-a073-w022	w-s022-a073-w026	ش ي ء	ض ع ف	4	2	2	1	5	8	intra_ayah:22:73:root:86
co-22_73-04866	22:73	w-s022-a073-w022	w-s022-a073-w027	ش ي ء	ط ل ب	5	3	4	2	1	2	intra_ayah:22:73:root:87
co-22_73-04867	22:73	w-s022-a073-w022	w-s022-a073-w028	ش ي ء	ط ل ب	6	3	4	2	1	2	intra_ayah:22:73:root:87
co-22_73-04868	22:73	w-s022-a073-w022	w-s022-a073-w004	ش ي ء	م ث ل	18	10	10	1	29	39	intra_ayah:22:73:root:88
co-22_73-04869	22:73	w-s022-a073-w022	w-s022-a073-w024	ش ي ء	ن ق ذ	2	1	1	1	3	3	intra_ayah:22:73:root:89
co-22_73-04870	22:73	w-s022-a073-w012	w-s022-a073-w003	ء ل ه	ض ر ب	9	5	5	1	29	65	intra_ayah:22:73:root:9
co-22_73-04871	22:73	w-s022-a073-w022	w-s022-a073-w002	ش ي ء	ن و س	20	12	12	1	27	32	intra_ayah:22:73:root:90
co-22_73-04872	22:73	w-s022-a073-w003	w-s022-a073-w026	ض ر ب	ض ع ف	23	13	13	1	1	1	intra_ayah:22:73:root:91
co-22_73-04873	22:73	w-s022-a073-w003	w-s022-a073-w027	ض ر ب	ط ل ب	24	14	15	2	1	2	intra_ayah:22:73:root:92
co-22_73-04874	22:73	w-s022-a073-w003	w-s022-a073-w028	ض ر ب	ط ل ب	25	14	15	2	1	2	intra_ayah:22:73:root:92
co-22_73-04875	22:73	w-s022-a073-w003	w-s022-a073-w004	ض ر ب	م ث ل	1	1	1	1	29	35	intra_ayah:22:73:root:93
co-22_73-04876	22:73	w-s022-a073-w003	w-s022-a073-w024	ض ر ب	ن ق ذ	21	12	12	1	1	1	intra_ayah:22:73:root:94
co-22_73-04877	22:73	w-s022-a073-w003	w-s022-a073-w002	ض ر ب	ن و س	1	1	1	1	11	13	intra_ayah:22:73:root:95
co-22_73-04878	22:73	w-s022-a073-w026	w-s022-a073-w027	ض ع ف	ط ل ب	1	1	2	2	1	2	intra_ayah:22:73:root:96
co-22_73-04879	22:73	w-s022-a073-w026	w-s022-a073-w028	ض ع ف	ط ل ب	2	1	2	2	1	2	intra_ayah:22:73:root:96
co-22_73-04880	22:73	w-s022-a073-w026	w-s022-a073-w004	ض ع ف	م ث ل	22	12	12	1	3	5	intra_ayah:22:73:root:97
co-22_73-04881	22:73	w-s022-a073-w026	w-s022-a073-w024	ض ع ف	ن ق ذ	2	1	1	1	1	1	intra_ayah:22:73:root:98
co-22_73-04882	22:73	w-s022-a073-w026	w-s022-a073-w002	ض ع ف	ن و س	24	14	14	1	3	3	intra_ayah:22:73:root:99
co-22_74-04883	22:74	w-s022-a074-w003	w-s022-a074-w004	ء ل ه	ح ق ق	1	1	2	2	120	236	intra_ayah:22:74:root:1
co-22_74-04884	22:74	w-s022-a074-w007	w-s022-a074-w004	ء ل ه	ح ق ق	3	1	2	2	120	236	intra_ayah:22:74:root:1
co-22_74-04885	22:74	w-s022-a074-w002	w-s022-a074-w008	ق د ر	ق و ي	6	2	5	2	3	5	intra_ayah:22:74:root:10
co-22_74-04886	22:74	w-s022-a074-w005	w-s022-a074-w008	ق د ر	ق و ي	3	2	5	2	3	5	intra_ayah:22:74:root:10
co-22_74-04887	22:74	w-s022-a074-w003	w-s022-a074-w009	ء ل ه	ع ز ز	6	2	5	2	69	117	intra_ayah:22:74:root:2
co-22_74-04888	22:74	w-s022-a074-w007	w-s022-a074-w009	ء ل ه	ع ز ز	2	2	5	2	69	117	intra_ayah:22:74:root:2
co-22_74-04889	22:74	w-s022-a074-w003	w-s022-a074-w002	ء ل ه	ق د ر	1	1	4	4	64	127	intra_ayah:22:74:root:3
co-22_74-04890	22:74	w-s022-a074-w003	w-s022-a074-w005	ء ل ه	ق د ر	2	1	4	4	64	127	intra_ayah:22:74:root:3
co-22_74-04891	22:74	w-s022-a074-w007	w-s022-a074-w002	ء ل ه	ق د ر	5	1	4	4	64	127	intra_ayah:22:74:root:3
co-22_74-04892	22:74	w-s022-a074-w007	w-s022-a074-w005	ء ل ه	ق د ر	2	1	4	4	64	127	intra_ayah:22:74:root:3
co-22_74-04893	22:74	w-s022-a074-w003	w-s022-a074-w008	ء ل ه	ق و ي	5	1	4	2	20	41	intra_ayah:22:74:root:4
co-22_74-04894	22:74	w-s022-a074-w007	w-s022-a074-w008	ء ل ه	ق و ي	1	1	4	2	20	41	intra_ayah:22:74:root:4
co-22_74-04895	22:74	w-s022-a074-w004	w-s022-a074-w009	ح ق ق	ع ز ز	5	4	4	1	8	8	intra_ayah:22:74:root:5
co-22_74-04896	22:74	w-s022-a074-w004	w-s022-a074-w002	ح ق ق	ق د ر	2	1	2	2	8	12	intra_ayah:22:74:root:6
co-22_74-04897	22:74	w-s022-a074-w004	w-s022-a074-w005	ح ق ق	ق د ر	1	1	2	2	8	12	intra_ayah:22:74:root:6
co-22_74-04898	22:74	w-s022-a074-w004	w-s022-a074-w008	ح ق ق	ق و ي	4	3	3	1	3	4	intra_ayah:22:74:root:7
co-22_74-04899	22:74	w-s022-a074-w009	w-s022-a074-w002	ع ز ز	ق د ر	7	3	6	2	6	7	intra_ayah:22:74:root:8
co-22_74-04900	22:74	w-s022-a074-w009	w-s022-a074-w005	ع ز ز	ق د ر	4	3	6	2	6	7	intra_ayah:22:74:root:8
co-22_74-04901	22:74	w-s022-a074-w009	w-s022-a074-w008	ع ز ز	ق و ي	1	1	1	1	7	7	intra_ayah:22:74:root:9
co-22_75-04902	22:75	w-s022-a075-w001	w-s022-a075-w011	ء ل ه	ب ص ر	10	2	7	2	60	102	intra_ayah:22:75:root:1
co-22_75-04903	22:75	w-s022-a075-w009	w-s022-a075-w011	ء ل ه	ب ص ر	2	2	7	2	60	102	intra_ayah:22:75:root:1
co-22_75-04904	22:75	w-s022-a075-w011	w-s022-a075-w004	ب ص ر	م ل ك	7	5	5	1	6	6	intra_ayah:22:75:root:10
co-22_75-04905	22:75	w-s022-a075-w011	w-s022-a075-w007	ب ص ر	ن و س	4	3	3	1	7	8	intra_ayah:22:75:root:11
co-22_75-04906	22:75	w-s022-a075-w005	w-s022-a075-w010	ر س ل	س م ع	5	3	3	1	9	12	intra_ayah:22:75:root:12
co-22_75-04907	22:75	w-s022-a075-w005	w-s022-a075-w002	ر س ل	ص ف و	3	2	2	1	2	2	intra_ayah:22:75:root:13
co-22_75-04908	22:75	w-s022-a075-w005	w-s022-a075-w004	ر س ل	م ل ك	1	1	1	1	13	20	intra_ayah:22:75:root:14
co-22_75-04909	22:75	w-s022-a075-w005	w-s022-a075-w007	ر س ل	ن و س	2	1	1	1	18	33	intra_ayah:22:75:root:15
co-22_75-04910	22:75	w-s022-a075-w010	w-s022-a075-w002	س م ع	ص ف و	8	5	5	1	1	1	intra_ayah:22:75:root:16
co-22_75-04911	22:75	w-s022-a075-w010	w-s022-a075-w004	س م ع	م ل ك	6	4	4	1	7	8	intra_ayah:22:75:root:17
co-22_75-04912	22:75	w-s022-a075-w010	w-s022-a075-w007	س م ع	ن و س	3	2	2	1	4	4	intra_ayah:22:75:root:18
co-22_75-04913	22:75	w-s022-a075-w002	w-s022-a075-w004	ص ف و	م ل ك	2	1	1	1	4	8	intra_ayah:22:75:root:19
co-22_75-04914	22:75	w-s022-a075-w001	w-s022-a075-w005	ء ل ه	ر س ل	4	2	3	2	211	488	intra_ayah:22:75:root:2
co-22_75-04915	22:75	w-s022-a075-w009	w-s022-a075-w005	ء ل ه	ر س ل	4	2	3	2	211	488	intra_ayah:22:75:root:2
co-22_75-04916	22:75	w-s022-a075-w002	w-s022-a075-w007	ص ف و	ن و س	5	3	3	1	3	3	intra_ayah:22:75:root:20
co-22_75-04917	22:75	w-s022-a075-w004	w-s022-a075-w007	م ل ك	ن و س	3	2	2	1	10	11	intra_ayah:22:75:root:21
co-22_75-04918	22:75	w-s022-a075-w001	w-s022-a075-w010	ء ل ه	س م ع	9	1	6	2	70	128	intra_ayah:22:75:root:3
co-22_75-04919	22:75	w-s022-a075-w009	w-s022-a075-w010	ء ل ه	س م ع	1	1	6	2	70	128	intra_ayah:22:75:root:3
co-22_75-04920	22:75	w-s022-a075-w001	w-s022-a075-w002	ء ل ه	ص ف و	1	1	4	2	9	17	intra_ayah:22:75:root:4
co-22_75-04921	22:75	w-s022-a075-w009	w-s022-a075-w002	ء ل ه	ص ف و	7	1	4	2	9	17	intra_ayah:22:75:root:4
co-22_75-04922	22:75	w-s022-a075-w001	w-s022-a075-w004	ء ل ه	م ل ك	3	2	3	2	101	189	intra_ayah:22:75:root:5
co-22_75-04923	22:75	w-s022-a075-w009	w-s022-a075-w004	ء ل ه	م ل ك	5	2	3	2	101	189	intra_ayah:22:75:root:5
co-22_75-04924	22:75	w-s022-a075-w001	w-s022-a075-w007	ء ل ه	ن و س	6	1	4	2	129	252	intra_ayah:22:75:root:6
co-22_75-04925	22:75	w-s022-a075-w009	w-s022-a075-w007	ء ل ه	ن و س	2	1	4	2	129	252	intra_ayah:22:75:root:6
co-22_75-04926	22:75	w-s022-a075-w011	w-s022-a075-w005	ب ص ر	ر س ل	6	4	4	1	5	8	intra_ayah:22:75:root:7
co-22_75-04927	22:75	w-s022-a075-w011	w-s022-a075-w010	ب ص ر	س م ع	1	1	1	1	37	43	intra_ayah:22:75:root:8
co-22_75-04928	22:75	w-s022-a075-w011	w-s022-a075-w002	ب ص ر	ص ف و	9	6	6	1	1	1	intra_ayah:22:75:root:9
co-22_76-04929	22:76	w-s022-a076-w008	w-s022-a076-w010	ء ل ه	ء م ر	2	2	2	1	112	224	intra_ayah:22:76:root:1
co-22_76-04930	22:76	w-s022-a076-w010	w-s022-a076-w001	ء م ر	ع ل م	9	6	6	1	28	40	intra_ayah:22:76:root:10
co-22_76-04931	22:76	w-s022-a076-w010	w-s022-a076-w004	ء م ر	ي د ي	6	4	4	1	5	5	intra_ayah:22:76:root:11
co-22_76-04932	22:76	w-s022-a076-w003	w-s022-a076-w006	ب ي ن	خ ل ف	3	2	2	1	45	68	intra_ayah:22:76:root:12
co-22_76-04933	22:76	w-s022-a076-w003	w-s022-a076-w009	ب ي ن	ر ج ع	6	4	4	1	9	10	intra_ayah:22:76:root:13
co-22_76-04934	22:76	w-s022-a076-w003	w-s022-a076-w001	ب ي ن	ع ل م	2	1	1	1	82	119	intra_ayah:22:76:root:14
co-22_76-04935	22:76	w-s022-a076-w003	w-s022-a076-w004	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:22:76:root:15
co-22_76-04936	22:76	w-s022-a076-w006	w-s022-a076-w009	خ ل ف	ر ج ع	3	2	2	1	7	7	intra_ayah:22:76:root:16
co-22_76-04937	22:76	w-s022-a076-w006	w-s022-a076-w001	خ ل ف	ع ل م	5	3	3	1	21	28	intra_ayah:22:76:root:17
co-22_76-04938	22:76	w-s022-a076-w006	w-s022-a076-w004	خ ل ف	ي د ي	2	1	1	1	21	21	intra_ayah:22:76:root:18
co-22_76-04939	22:76	w-s022-a076-w009	w-s022-a076-w001	ر ج ع	ع ل م	8	5	5	1	18	22	intra_ayah:22:76:root:19
co-22_76-04940	22:76	w-s022-a076-w008	w-s022-a076-w003	ء ل ه	ب ي ن	5	3	3	1	207	430	intra_ayah:22:76:root:2
co-22_76-04941	22:76	w-s022-a076-w009	w-s022-a076-w004	ر ج ع	ي د ي	5	3	3	1	6	6	intra_ayah:22:76:root:20
co-22_76-04942	22:76	w-s022-a076-w001	w-s022-a076-w004	ع ل م	ي د ي	3	2	2	1	19	24	intra_ayah:22:76:root:21
co-22_76-04943	22:76	w-s022-a076-w008	w-s022-a076-w006	ء ل ه	خ ل ف	2	1	1	1	58	103	intra_ayah:22:76:root:3
co-22_76-04944	22:76	w-s022-a076-w008	w-s022-a076-w009	ء ل ه	ر ج ع	1	1	1	1	39	59	intra_ayah:22:76:root:4
co-22_76-04945	22:76	w-s022-a076-w008	w-s022-a076-w001	ء ل ه	ع ل م	7	4	4	1	408	878	intra_ayah:22:76:root:5
co-22_76-04946	22:76	w-s022-a076-w008	w-s022-a076-w004	ء ل ه	ي د ي	4	2	2	1	53	106	intra_ayah:22:76:root:6
co-22_76-04947	22:76	w-s022-a076-w010	w-s022-a076-w003	ء م ر	ب ي ن	7	5	5	1	26	43	intra_ayah:22:76:root:7
co-22_76-04948	22:76	w-s022-a076-w010	w-s022-a076-w006	ء م ر	خ ل ف	4	3	3	1	9	10	intra_ayah:22:76:root:8
co-22_76-04949	22:76	w-s022-a076-w010	w-s022-a076-w009	ء م ر	ر ج ع	1	1	1	1	9	11	intra_ayah:22:76:root:9
co-22_77-04950	22:77	w-s022-a077-w003	w-s022-a077-w009	ء م ن	خ ي ر	6	6	6	1	41	68	intra_ayah:22:77:root:1
co-22_77-04951	22:77	w-s022-a077-w009	w-s022-a077-w005	خ ي ر	س ج د	4	4	4	1	2	2	intra_ayah:22:77:root:10
co-22_77-04952	22:77	w-s022-a077-w009	w-s022-a077-w006	خ ي ر	ع ب د	3	3	3	1	15	16	intra_ayah:22:77:root:11
co-22_77-04953	22:77	w-s022-a077-w009	w-s022-a077-w008	خ ي ر	ف ع ل	1	1	1	1	9	13	intra_ayah:22:77:root:12
co-22_77-04954	22:77	w-s022-a077-w009	w-s022-a077-w011	خ ي ر	ف ل ح	2	1	1	1	5	5	intra_ayah:22:77:root:13
co-22_77-04955	22:77	w-s022-a077-w007	w-s022-a077-w004	ر ب ب	ر ك ع	3	3	3	1	3	4	intra_ayah:22:77:root:14
co-22_77-04956	22:77	w-s022-a077-w007	w-s022-a077-w005	ر ب ب	س ج د	2	2	2	1	16	18	intra_ayah:22:77:root:15
co-22_77-04957	22:77	w-s022-a077-w007	w-s022-a077-w006	ر ب ب	ع ب د	1	1	1	1	47	57	intra_ayah:22:77:root:16
co-22_77-04958	22:77	w-s022-a077-w007	w-s022-a077-w008	ر ب ب	ف ع ل	1	1	1	1	15	18	intra_ayah:22:77:root:17
co-22_77-04959	22:77	w-s022-a077-w007	w-s022-a077-w011	ر ب ب	ف ل ح	4	3	3	1	7	7	intra_ayah:22:77:root:18
co-22_77-04960	22:77	w-s022-a077-w004	w-s022-a077-w005	ر ك ع	س ج د	1	1	1	1	6	8	intra_ayah:22:77:root:19
