source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s022-a051-w007	22:51	7	أَصْحَٰبُ	w-s022-a051-w007	22:51:7	one_to_one
t-s022-a051-w008	22:51	8	ٱلْجَحِيمِ	w-s022-a051-w008	22:51:8	one_to_one
t-s022-a052-w001	22:52	1	وَمَآ	w-s022-a052-w001	22:52:1	one_to_one
t-s022-a052-w002	22:52	2	أَرْسَلْنَا	w-s022-a052-w002	22:52:2	one_to_one
t-s022-a052-w003	22:52	3	مِن	w-s022-a052-w003	22:52:3	one_to_one
t-s022-a052-w004	22:52	4	قَبْلِكَ	w-s022-a052-w004	22:52:4	one_to_one
t-s022-a052-w005	22:52	5	مِن	w-s022-a052-w005	22:52:5	one_to_one
t-s022-a052-w006	22:52	6	رَّسُولٍۢ	w-s022-a052-w006	22:52:6	one_to_one
t-s022-a052-w007	22:52	7	وَلَا	w-s022-a052-w007	22:52:7	one_to_one
t-s022-a052-w008	22:52	8	نَبِىٍّ	w-s022-a052-w008	22:52:8	one_to_one
t-s022-a052-w009	22:52	9	إِلَّآ	w-s022-a052-w009	22:52:9	one_to_one
t-s022-a052-w010	22:52	10	إِذَا	w-s022-a052-w010	22:52:10	one_to_one
t-s022-a052-w011	22:52	11	تَمَنَّىٰٓ	w-s022-a052-w011	22:52:11	one_to_one
t-s022-a052-w012	22:52	12	أَلْقَى	w-s022-a052-w012	22:52:12	one_to_one
t-s022-a052-w013	22:52	13	ٱلشَّيْطَٰنُ	w-s022-a052-w013	22:52:13	one_to_one
t-s022-a052-w014	22:52	14	فِىٓ	w-s022-a052-w014	22:52:14	one_to_one
t-s022-a052-w015	22:52	15	أُمْنِيَّتِهِۦ	w-s022-a052-w015	22:52:15	one_to_one
t-s022-a052-w016	22:52	16	فَيَنسَخُ	w-s022-a052-w016	22:52:16	one_to_one
t-s022-a052-w017	22:52	17	ٱللَّهُ	w-s022-a052-w017	22:52:17	one_to_one
t-s022-a052-w018	22:52	18	مَا	w-s022-a052-w018	22:52:18	one_to_one
t-s022-a052-w019	22:52	19	يُلْقِى	w-s022-a052-w019	22:52:19	one_to_one
t-s022-a052-w020	22:52	20	ٱلشَّيْطَٰنُ	w-s022-a052-w020	22:52:20	one_to_one
t-s022-a052-w021	22:52	21	ثُمَّ	w-s022-a052-w021	22:52:21	one_to_one
t-s022-a052-w022	22:52	22	يُحْكِمُ	w-s022-a052-w022	22:52:22	one_to_one
t-s022-a052-w023	22:52	23	ٱللَّهُ	w-s022-a052-w023	22:52:23	one_to_one
t-s022-a052-w024	22:52	24	ءَايَٰتِهِۦ	w-s022-a052-w024	22:52:24	one_to_one
t-s022-a052-w025	22:52	25	وَٱللَّهُ	w-s022-a052-w025	22:52:25	one_to_one
t-s022-a052-w026	22:52	26	عَلِيمٌ	w-s022-a052-w026	22:52:26	one_to_one
t-s022-a052-w027	22:52	27	حَكِيمٌۭ	w-s022-a052-w027	22:52:27	one_to_one
t-s022-a053-w001	22:53	1	لِّيَجْعَلَ	w-s022-a053-w001	22:53:1	one_to_one
t-s022-a053-w002	22:53	2	مَا	w-s022-a053-w002	22:53:2	one_to_one
t-s022-a053-w003	22:53	3	يُلْقِى	w-s022-a053-w003	22:53:3	one_to_one
t-s022-a053-w004	22:53	4	ٱلشَّيْطَٰنُ	w-s022-a053-w004	22:53:4	one_to_one
t-s022-a053-w005	22:53	5	فِتْنَةًۭ	w-s022-a053-w005	22:53:5	one_to_one
t-s022-a053-w006	22:53	6	لِّلَّذِينَ	w-s022-a053-w006	22:53:6	one_to_one
t-s022-a053-w007	22:53	7	فِى	w-s022-a053-w007	22:53:7	one_to_one
t-s022-a053-w008	22:53	8	قُلُوبِهِم	w-s022-a053-w008	22:53:8	one_to_one
t-s022-a053-w009	22:53	9	مَّرَضٌۭ	w-s022-a053-w009	22:53:9	one_to_one
t-s022-a053-w010	22:53	10	وَٱلْقَاسِيَةِ	w-s022-a053-w010	22:53:10	one_to_one
t-s022-a053-w011	22:53	11	قُلُوبُهُمْ	w-s022-a053-w011	22:53:11	one_to_one
t-s022-a053-w012	22:53	12	وَإِنَّ	w-s022-a053-w012	22:53:12	one_to_one
t-s022-a053-w013	22:53	13	ٱلظَّٰلِمِينَ	w-s022-a053-w013	22:53:13	one_to_one
t-s022-a053-w014	22:53	14	لَفِى	w-s022-a053-w014	22:53:14	one_to_one
t-s022-a053-w015	22:53	15	شِقَاقٍۭ	w-s022-a053-w015	22:53:15	one_to_one
t-s022-a053-w016	22:53	16	بَعِيدٍۢ	w-s022-a053-w016	22:53:16	one_to_one
t-s022-a054-w001	22:54	1	وَلِيَعْلَمَ	w-s022-a054-w001	22:54:1	one_to_one
t-s022-a054-w002	22:54	2	ٱلَّذِينَ	w-s022-a054-w002	22:54:2	one_to_one
t-s022-a054-w003	22:54	3	أُوتُوا۟	w-s022-a054-w003	22:54:3	one_to_one
t-s022-a054-w004	22:54	4	ٱلْعِلْمَ	w-s022-a054-w004	22:54:4	one_to_one
t-s022-a054-w005	22:54	5	أَنَّهُ	w-s022-a054-w005	22:54:5	one_to_one
t-s022-a054-w006	22:54	6	ٱلْحَقُّ	w-s022-a054-w006	22:54:6	one_to_one
t-s022-a054-w007	22:54	7	مِن	w-s022-a054-w007	22:54:7	one_to_one
t-s022-a054-w008	22:54	8	رَّبِّكَ	w-s022-a054-w008	22:54:8	one_to_one
t-s022-a054-w009	22:54	9	فَيُؤْمِنُوا۟	w-s022-a054-w009	22:54:9	one_to_one
t-s022-a054-w010	22:54	10	بِهِۦ	w-s022-a054-w010	22:54:10	one_to_one
t-s022-a054-w011	22:54	11	فَتُخْبِتَ	w-s022-a054-w011	22:54:11	one_to_one
t-s022-a054-w012	22:54	12	لَهُۥ	w-s022-a054-w012	22:54:12	one_to_one
t-s022-a054-w013	22:54	13	قُلُوبُهُمْ	w-s022-a054-w013	22:54:13	one_to_one
t-s022-a054-w014	22:54	14	وَإِنَّ	w-s022-a054-w014	22:54:14	one_to_one
t-s022-a054-w015	22:54	15	ٱللَّهَ	w-s022-a054-w015	22:54:15	one_to_one
t-s022-a054-w016	22:54	16	لَهَادِ	w-s022-a054-w016	22:54:16	one_to_one
t-s022-a054-w017	22:54	17	ٱلَّذِينَ	w-s022-a054-w017	22:54:17	one_to_one
t-s022-a054-w018	22:54	18	ءَامَنُوٓا۟	w-s022-a054-w018	22:54:18	one_to_one
t-s022-a054-w019	22:54	19	إِلَىٰ	w-s022-a054-w019	22:54:19	one_to_one
t-s022-a054-w020	22:54	20	صِرَٰطٍۢ	w-s022-a054-w020	22:54:20	one_to_one
t-s022-a054-w021	22:54	21	مُّسْتَقِيمٍۢ	w-s022-a054-w021	22:54:21	one_to_one
t-s022-a055-w001	22:55	1	وَلَا	w-s022-a055-w001	22:55:1	one_to_one
t-s022-a055-w002	22:55	2	يَزَالُ	w-s022-a055-w002	22:55:2	one_to_one
t-s022-a055-w003	22:55	3	ٱلَّذِينَ	w-s022-a055-w003	22:55:3	one_to_one
t-s022-a055-w004	22:55	4	كَفَرُوا۟	w-s022-a055-w004	22:55:4	one_to_one
t-s022-a055-w005	22:55	5	فِى	w-s022-a055-w005	22:55:5	one_to_one
t-s022-a055-w006	22:55	6	مِرْيَةٍۢ	w-s022-a055-w006	22:55:6	one_to_one
t-s022-a055-w007	22:55	7	مِّنْهُ	w-s022-a055-w007	22:55:7	one_to_one
t-s022-a055-w008	22:55	8	حَتَّىٰ	w-s022-a055-w008	22:55:8	one_to_one
t-s022-a055-w009	22:55	9	تَأْتِيَهُمُ	w-s022-a055-w009	22:55:9	one_to_one
t-s022-a055-w010	22:55	10	ٱلسَّاعَةُ	w-s022-a055-w010	22:55:10	one_to_one
t-s022-a055-w011	22:55	11	بَغْتَةً	w-s022-a055-w011	22:55:11	one_to_one
t-s022-a055-w012	22:55	12	أَوْ	w-s022-a055-w012	22:55:12	one_to_one
t-s022-a055-w013	22:55	13	يَأْتِيَهُمْ	w-s022-a055-w013	22:55:13	one_to_one
t-s022-a055-w014	22:55	14	عَذَابُ	w-s022-a055-w014	22:55:14	one_to_one
t-s022-a055-w015	22:55	15	يَوْمٍ	w-s022-a055-w015	22:55:15	one_to_one
t-s022-a055-w016	22:55	16	عَقِيمٍ	w-s022-a055-w016	22:55:16	one_to_one
t-s022-a056-w001	22:56	1	ٱلْمُلْكُ	w-s022-a056-w001	22:56:1	one_to_one
t-s022-a056-w002	22:56	2	يَوْمَئِذٍۢ	w-s022-a056-w002	22:56:2	one_to_one
t-s022-a056-w003	22:56	3	لِّلَّهِ	w-s022-a056-w003	22:56:3	one_to_one
t-s022-a056-w004	22:56	4	يَحْكُمُ	w-s022-a056-w004	22:56:4	one_to_one
t-s022-a056-w005	22:56	5	بَيْنَهُمْ	w-s022-a056-w005	22:56:5	one_to_one
t-s022-a056-w006	22:56	6	فَٱلَّذِينَ	w-s022-a056-w006	22:56:6	one_to_one
t-s022-a056-w007	22:56	7	ءَامَنُوا۟	w-s022-a056-w007	22:56:7	one_to_one
t-s022-a056-w008	22:56	8	وَعَمِلُوا۟	w-s022-a056-w008	22:56:8	one_to_one
t-s022-a056-w009	22:56	9	ٱلصَّٰلِحَٰتِ	w-s022-a056-w009	22:56:9	one_to_one
t-s022-a056-w010	22:56	10	فِى	w-s022-a056-w010	22:56:10	one_to_one
t-s022-a056-w011	22:56	11	جَنَّٰتِ	w-s022-a056-w011	22:56:11	one_to_one
t-s022-a056-w012	22:56	12	ٱلنَّعِيمِ	w-s022-a056-w012	22:56:12	one_to_one
t-s022-a057-w001	22:57	1	وَٱلَّذِينَ	w-s022-a057-w001	22:57:1	one_to_one
t-s022-a057-w002	22:57	2	كَفَرُوا۟	w-s022-a057-w002	22:57:2	one_to_one
t-s022-a057-w003	22:57	3	وَكَذَّبُوا۟	w-s022-a057-w003	22:57:3	one_to_one
t-s022-a057-w004	22:57	4	بِـَٔايَٰتِنَا	w-s022-a057-w004	22:57:4	one_to_one
t-s022-a057-w005	22:57	5	فَأُو۟لَٰٓئِكَ	w-s022-a057-w005	22:57:5	one_to_one
t-s022-a057-w006	22:57	6	لَهُمْ	w-s022-a057-w006	22:57:6	one_to_one
t-s022-a057-w007	22:57	7	عَذَابٌۭ	w-s022-a057-w007	22:57:7	one_to_one
t-s022-a057-w008	22:57	8	مُّهِينٌۭ	w-s022-a057-w008	22:57:8	one_to_one
t-s022-a058-w001	22:58	1	وَٱلَّذِينَ	w-s022-a058-w001	22:58:1	one_to_one
t-s022-a058-w002	22:58	2	هَاجَرُوا۟	w-s022-a058-w002	22:58:2	one_to_one
t-s022-a058-w003	22:58	3	فِى	w-s022-a058-w003	22:58:3	one_to_one
t-s022-a058-w004	22:58	4	سَبِيلِ	w-s022-a058-w004	22:58:4	one_to_one
t-s022-a058-w005	22:58	5	ٱللَّهِ	w-s022-a058-w005	22:58:5	one_to_one
t-s022-a058-w006	22:58	6	ثُمَّ	w-s022-a058-w006	22:58:6	one_to_one
t-s022-a058-w007	22:58	7	قُتِلُوٓا۟	w-s022-a058-w007	22:58:7	one_to_one
t-s022-a058-w008	22:58	8	أَوْ	w-s022-a058-w008	22:58:8	one_to_one
t-s022-a058-w009	22:58	9	مَاتُوا۟	w-s022-a058-w009	22:58:9	one_to_one
t-s022-a058-w010	22:58	10	لَيَرْزُقَنَّهُمُ	w-s022-a058-w010	22:58:10	one_to_one
t-s022-a058-w011	22:58	11	ٱللَّهُ	w-s022-a058-w011	22:58:11	one_to_one
t-s022-a058-w012	22:58	12	رِزْقًا	w-s022-a058-w012	22:58:12	one_to_one
t-s022-a058-w013	22:58	13	حَسَنًۭا	w-s022-a058-w013	22:58:13	one_to_one
t-s022-a058-w014	22:58	14	وَإِنَّ	w-s022-a058-w014	22:58:14	one_to_one
t-s022-a058-w015	22:58	15	ٱللَّهَ	w-s022-a058-w015	22:58:15	one_to_one
t-s022-a058-w016	22:58	16	لَهُوَ	w-s022-a058-w016	22:58:16	one_to_one
t-s022-a058-w017	22:58	17	خَيْرُ	w-s022-a058-w017	22:58:17	one_to_one
t-s022-a058-w018	22:58	18	ٱلرَّٰزِقِينَ	w-s022-a058-w018	22:58:18	one_to_one
t-s022-a059-w001	22:59	1	لَيُدْخِلَنَّهُم	w-s022-a059-w001	22:59:1	one_to_one
t-s022-a059-w002	22:59	2	مُّدْخَلًۭا	w-s022-a059-w002	22:59:2	one_to_one
t-s022-a059-w003	22:59	3	يَرْضَوْنَهُۥ	w-s022-a059-w003	22:59:3	one_to_one
t-s022-a059-w004	22:59	4	وَإِنَّ	w-s022-a059-w004	22:59:4	one_to_one
t-s022-a059-w005	22:59	5	ٱللَّهَ	w-s022-a059-w005	22:59:5	one_to_one
t-s022-a059-w006	22:59	6	لَعَلِيمٌ	w-s022-a059-w006	22:59:6	one_to_one
t-s022-a059-w007	22:59	7	حَلِيمٌۭ	w-s022-a059-w007	22:59:7	one_to_one
t-s022-a060-w001	22:60	1	ذَٰلِكَ	w-s022-a060-w001	22:60:1	one_to_one
t-s022-a060-w002	22:60	2	وَمَنْ	w-s022-a060-w002	22:60:2	one_to_one
t-s022-a060-w003	22:60	3	عَاقَبَ	w-s022-a060-w003	22:60:3	one_to_one
t-s022-a060-w004	22:60	4	بِمِثْلِ	w-s022-a060-w004	22:60:4	one_to_one
t-s022-a060-w005	22:60	5	مَا	w-s022-a060-w005	22:60:5	one_to_one
t-s022-a060-w006	22:60	6	عُوقِبَ	w-s022-a060-w006	22:60:6	one_to_one
t-s022-a060-w007	22:60	7	بِهِۦ	w-s022-a060-w007	22:60:7	one_to_one
t-s022-a060-w008	22:60	8	ثُمَّ	w-s022-a060-w008	22:60:8	one_to_one
t-s022-a060-w009	22:60	9	بُغِىَ	w-s022-a060-w009	22:60:9	one_to_one
t-s022-a060-w010	22:60	10	عَلَيْهِ	w-s022-a060-w010	22:60:10	one_to_one
t-s022-a060-w011	22:60	11	لَيَنصُرَنَّهُ	w-s022-a060-w011	22:60:11	one_to_one
t-s022-a060-w012	22:60	12	ٱللَّهُ	w-s022-a060-w012	22:60:12	one_to_one
t-s022-a060-w013	22:60	13	إِنَّ	w-s022-a060-w013	22:60:13	one_to_one
t-s022-a060-w014	22:60	14	ٱللَّهَ	w-s022-a060-w014	22:60:14	one_to_one
t-s022-a060-w015	22:60	15	لَعَفُوٌّ	w-s022-a060-w015	22:60:15	one_to_one
t-s022-a060-w016	22:60	16	غَفُورٌۭ	w-s022-a060-w016	22:60:16	one_to_one
t-s022-a061-w001	22:61	1	ذَٰلِكَ	w-s022-a061-w001	22:61:1	one_to_one
t-s022-a061-w002	22:61	2	بِأَنَّ	w-s022-a061-w002	22:61:2	one_to_one
t-s022-a061-w003	22:61	3	ٱللَّهَ	w-s022-a061-w003	22:61:3	one_to_one
t-s022-a061-w004	22:61	4	يُولِجُ	w-s022-a061-w004	22:61:4	one_to_one
t-s022-a061-w005	22:61	5	ٱلَّيْلَ	w-s022-a061-w005	22:61:5	one_to_one
t-s022-a061-w006	22:61	6	فِى	w-s022-a061-w006	22:61:6	one_to_one
t-s022-a061-w007	22:61	7	ٱلنَّهَارِ	w-s022-a061-w007	22:61:7	one_to_one
t-s022-a061-w008	22:61	8	وَيُولِجُ	w-s022-a061-w008	22:61:8	one_to_one
t-s022-a061-w009	22:61	9	ٱلنَّهَارَ	w-s022-a061-w009	22:61:9	one_to_one
t-s022-a061-w010	22:61	10	فِى	w-s022-a061-w010	22:61:10	one_to_one
t-s022-a061-w011	22:61	11	ٱلَّيْلِ	w-s022-a061-w011	22:61:11	one_to_one
t-s022-a061-w012	22:61	12	وَأَنَّ	w-s022-a061-w012	22:61:12	one_to_one
t-s022-a061-w013	22:61	13	ٱللَّهَ	w-s022-a061-w013	22:61:13	one_to_one
t-s022-a061-w014	22:61	14	سَمِيعٌۢ	w-s022-a061-w014	22:61:14	one_to_one
t-s022-a061-w015	22:61	15	بَصِيرٌۭ	w-s022-a061-w015	22:61:15	one_to_one
t-s022-a062-w001	22:62	1	ذَٰلِكَ	w-s022-a062-w001	22:62:1	one_to_one
t-s022-a062-w002	22:62	2	بِأَنَّ	w-s022-a062-w002	22:62:2	one_to_one
t-s022-a062-w003	22:62	3	ٱللَّهَ	w-s022-a062-w003	22:62:3	one_to_one
t-s022-a062-w004	22:62	4	هُوَ	w-s022-a062-w004	22:62:4	one_to_one
t-s022-a062-w005	22:62	5	ٱلْحَقُّ	w-s022-a062-w005	22:62:5	one_to_one
t-s022-a062-w006	22:62	6	وَأَنَّ	w-s022-a062-w006	22:62:6	one_to_one
t-s022-a062-w007	22:62	7	مَا	w-s022-a062-w007	22:62:7	one_to_one
t-s022-a062-w008	22:62	8	يَدْعُونَ	w-s022-a062-w008	22:62:8	one_to_one
t-s022-a062-w009	22:62	9	مِن	w-s022-a062-w009	22:62:9	one_to_one
t-s022-a062-w010	22:62	10	دُونِهِۦ	w-s022-a062-w010	22:62:10	one_to_one
t-s022-a062-w011	22:62	11	هُوَ	w-s022-a062-w011	22:62:11	one_to_one
t-s022-a062-w012	22:62	12	ٱلْبَٰطِلُ	w-s022-a062-w012	22:62:12	one_to_one
t-s022-a062-w013	22:62	13	وَأَنَّ	w-s022-a062-w013	22:62:13	one_to_one
t-s022-a062-w014	22:62	14	ٱللَّهَ	w-s022-a062-w014	22:62:14	one_to_one
t-s022-a062-w015	22:62	15	هُوَ	w-s022-a062-w015	22:62:15	one_to_one
t-s022-a062-w016	22:62	16	ٱلْعَلِىُّ	w-s022-a062-w016	22:62:16	one_to_one
t-s022-a062-w017	22:62	17	ٱلْكَبِيرُ	w-s022-a062-w017	22:62:17	one_to_one
t-s022-a063-w001	22:63	1	أَلَمْ	w-s022-a063-w001	22:63:1	one_to_one
t-s022-a063-w002	22:63	2	تَرَ	w-s022-a063-w002	22:63:2	one_to_one
t-s022-a063-w003	22:63	3	أَنَّ	w-s022-a063-w003	22:63:3	one_to_one
t-s022-a063-w004	22:63	4	ٱللَّهَ	w-s022-a063-w004	22:63:4	one_to_one
t-s022-a063-w005	22:63	5	أَنزَلَ	w-s022-a063-w005	22:63:5	one_to_one
t-s022-a063-w006	22:63	6	مِنَ	w-s022-a063-w006	22:63:6	one_to_one
t-s022-a063-w007	22:63	7	ٱلسَّمَآءِ	w-s022-a063-w007	22:63:7	one_to_one
t-s022-a063-w008	22:63	8	مَآءًۭ	w-s022-a063-w008	22:63:8	one_to_one
t-s022-a063-w009	22:63	9	فَتُصْبِحُ	w-s022-a063-w009	22:63:9	one_to_one
t-s022-a063-w010	22:63	10	ٱلْأَرْضُ	w-s022-a063-w010	22:63:10	one_to_one
t-s022-a063-w011	22:63	11	مُخْضَرَّةً	w-s022-a063-w011	22:63:11	one_to_one
t-s022-a063-w012	22:63	12	إِنَّ	w-s022-a063-w012	22:63:12	one_to_one
t-s022-a063-w013	22:63	13	ٱللَّهَ	w-s022-a063-w013	22:63:13	one_to_one
t-s022-a063-w014	22:63	14	لَطِيفٌ	w-s022-a063-w014	22:63:14	one_to_one
t-s022-a063-w015	22:63	15	خَبِيرٌۭ	w-s022-a063-w015	22:63:15	one_to_one
t-s022-a064-w001	22:64	1	لَّهُۥ	w-s022-a064-w001	22:64:1	one_to_one
t-s022-a064-w002	22:64	2	مَا	w-s022-a064-w002	22:64:2	one_to_one
t-s022-a064-w003	22:64	3	فِى	w-s022-a064-w003	22:64:3	one_to_one
t-s022-a064-w004	22:64	4	ٱلسَّمَٰوَٰتِ	w-s022-a064-w004	22:64:4	one_to_one
t-s022-a064-w005	22:64	5	وَمَا	w-s022-a064-w005	22:64:5	one_to_one
t-s022-a064-w006	22:64	6	فِى	w-s022-a064-w006	22:64:6	one_to_one
t-s022-a064-w007	22:64	7	ٱلْأَرْضِ	w-s022-a064-w007	22:64:7	one_to_one
t-s022-a064-w008	22:64	8	وَإِنَّ	w-s022-a064-w008	22:64:8	one_to_one
t-s022-a064-w009	22:64	9	ٱللَّهَ	w-s022-a064-w009	22:64:9	one_to_one
t-s022-a064-w010	22:64	10	لَهُوَ	w-s022-a064-w010	22:64:10	one_to_one
t-s022-a064-w011	22:64	11	ٱلْغَنِىُّ	w-s022-a064-w011	22:64:11	one_to_one
t-s022-a064-w012	22:64	12	ٱلْحَمِيدُ	w-s022-a064-w012	22:64:12	one_to_one
t-s022-a065-w001	22:65	1	أَلَمْ	w-s022-a065-w001	22:65:1	one_to_one
t-s022-a065-w002	22:65	2	تَرَ	w-s022-a065-w002	22:65:2	one_to_one
t-s022-a065-w003	22:65	3	أَنَّ	w-s022-a065-w003	22:65:3	one_to_one
t-s022-a065-w004	22:65	4	ٱللَّهَ	w-s022-a065-w004	22:65:4	one_to_one
t-s022-a065-w005	22:65	5	سَخَّرَ	w-s022-a065-w005	22:65:5	one_to_one
t-s022-a065-w006	22:65	6	لَكُم	w-s022-a065-w006	22:65:6	one_to_one
t-s022-a065-w007	22:65	7	مَّا	w-s022-a065-w007	22:65:7	one_to_one
t-s022-a065-w008	22:65	8	فِى	w-s022-a065-w008	22:65:8	one_to_one
t-s022-a065-w009	22:65	9	ٱلْأَرْضِ	w-s022-a065-w009	22:65:9	one_to_one
t-s022-a065-w010	22:65	10	وَٱلْفُلْكَ	w-s022-a065-w010	22:65:10	one_to_one
t-s022-a065-w011	22:65	11	تَجْرِى	w-s022-a065-w011	22:65:11	one_to_one
t-s022-a065-w012	22:65	12	فِى	w-s022-a065-w012	22:65:12	one_to_one
t-s022-a065-w013	22:65	13	ٱلْبَحْرِ	w-s022-a065-w013	22:65:13	one_to_one
t-s022-a065-w014	22:65	14	بِأَمْرِهِۦ	w-s022-a065-w014	22:65:14	one_to_one
t-s022-a065-w015	22:65	15	وَيُمْسِكُ	w-s022-a065-w015	22:65:15	one_to_one
t-s022-a065-w016	22:65	16	ٱلسَّمَآءَ	w-s022-a065-w016	22:65:16	one_to_one
t-s022-a065-w017	22:65	17	أَن	w-s022-a065-w017	22:65:17	one_to_one
t-s022-a065-w018	22:65	18	تَقَعَ	w-s022-a065-w018	22:65:18	one_to_one
t-s022-a065-w019	22:65	19	عَلَى	w-s022-a065-w019	22:65:19	one_to_one
t-s022-a065-w020	22:65	20	ٱلْأَرْضِ	w-s022-a065-w020	22:65:20	one_to_one
t-s022-a065-w021	22:65	21	إِلَّا	w-s022-a065-w021	22:65:21	one_to_one
t-s022-a065-w022	22:65	22	بِإِذْنِهِۦٓ	w-s022-a065-w022	22:65:22	one_to_one
t-s022-a065-w023	22:65	23	إِنَّ	w-s022-a065-w023	22:65:23	one_to_one
t-s022-a065-w024	22:65	24	ٱللَّهَ	w-s022-a065-w024	22:65:24	one_to_one
t-s022-a065-w025	22:65	25	بِٱلنَّاسِ	w-s022-a065-w025	22:65:25	one_to_one
t-s022-a065-w026	22:65	26	لَرَءُوفٌۭ	w-s022-a065-w026	22:65:26	one_to_one
t-s022-a065-w027	22:65	27	رَّحِيمٌۭ	w-s022-a065-w027	22:65:27	one_to_one
t-s022-a066-w001	22:66	1	وَهُوَ	w-s022-a066-w001	22:66:1	one_to_one
t-s022-a066-w002	22:66	2	ٱلَّذِىٓ	w-s022-a066-w002	22:66:2	one_to_one
t-s022-a066-w003	22:66	3	أَحْيَاكُمْ	w-s022-a066-w003	22:66:3	one_to_one
t-s022-a066-w004	22:66	4	ثُمَّ	w-s022-a066-w004	22:66:4	one_to_one
t-s022-a066-w005	22:66	5	يُمِيتُكُمْ	w-s022-a066-w005	22:66:5	one_to_one
t-s022-a066-w006	22:66	6	ثُمَّ	w-s022-a066-w006	22:66:6	one_to_one
t-s022-a066-w007	22:66	7	يُحْيِيكُمْ	w-s022-a066-w007	22:66:7	one_to_one
t-s022-a066-w008	22:66	8	إِنَّ	w-s022-a066-w008	22:66:8	one_to_one
t-s022-a066-w009	22:66	9	ٱلْإِنسَٰنَ	w-s022-a066-w009	22:66:9	one_to_one
t-s022-a066-w010	22:66	10	لَكَفُورٌۭ	w-s022-a066-w010	22:66:10	one_to_one
t-s022-a067-w001	22:67	1	لِّكُلِّ	w-s022-a067-w001	22:67:1	one_to_one
t-s022-a067-w002	22:67	2	أُمَّةٍۢ	w-s022-a067-w002	22:67:2	one_to_one
t-s022-a067-w003	22:67	3	جَعَلْنَا	w-s022-a067-w003	22:67:3	one_to_one
t-s022-a067-w004	22:67	4	مَنسَكًا	w-s022-a067-w004	22:67:4	one_to_one
t-s022-a067-w005	22:67	5	هُمْ	w-s022-a067-w005	22:67:5	one_to_one
t-s022-a067-w006	22:67	6	نَاسِكُوهُ	w-s022-a067-w006	22:67:6	one_to_one
t-s022-a067-w007	22:67	7	فَلَا	w-s022-a067-w007	22:67:7	one_to_one
t-s022-a067-w008	22:67	8	يُنَٰزِعُنَّكَ	w-s022-a067-w008	22:67:8	one_to_one
t-s022-a067-w009	22:67	9	فِى	w-s022-a067-w009	22:67:9	one_to_one
t-s022-a067-w010	22:67	10	ٱلْأَمْرِ	w-s022-a067-w010	22:67:10	one_to_one
t-s022-a067-w011	22:67	11	وَٱدْعُ	w-s022-a067-w011	22:67:11	one_to_one
t-s022-a067-w012	22:67	12	إِلَىٰ	w-s022-a067-w012	22:67:12	one_to_one
t-s022-a067-w013	22:67	13	رَبِّكَ	w-s022-a067-w013	22:67:13	one_to_one
t-s022-a067-w014	22:67	14	إِنَّكَ	w-s022-a067-w014	22:67:14	one_to_one
t-s022-a067-w015	22:67	15	لَعَلَىٰ	w-s022-a067-w015	22:67:15	one_to_one
t-s022-a067-w016	22:67	16	هُدًۭى	w-s022-a067-w016	22:67:16	one_to_one
t-s022-a067-w017	22:67	17	مُّسْتَقِيمٍۢ	w-s022-a067-w017	22:67:17	one_to_one
t-s022-a068-w001	22:68	1	وَإِن	w-s022-a068-w001	22:68:1	one_to_one
t-s022-a068-w002	22:68	2	جَٰدَلُوكَ	w-s022-a068-w002	22:68:2	one_to_one
t-s022-a068-w003	22:68	3	فَقُلِ	w-s022-a068-w003	22:68:3	one_to_one
t-s022-a068-w004	22:68	4	ٱللَّهُ	w-s022-a068-w004	22:68:4	one_to_one
t-s022-a068-w005	22:68	5	أَعْلَمُ	w-s022-a068-w005	22:68:5	one_to_one
t-s022-a068-w006	22:68	6	بِمَا	w-s022-a068-w006	22:68:6	one_to_one
t-s022-a068-w007	22:68	7	تَعْمَلُونَ	w-s022-a068-w007	22:68:7	one_to_one
t-s022-a069-w001	22:69	1	ٱللَّهُ	w-s022-a069-w001	22:69:1	one_to_one
t-s022-a069-w002	22:69	2	يَحْكُمُ	w-s022-a069-w002	22:69:2	one_to_one
t-s022-a069-w003	22:69	3	بَيْنَكُمْ	w-s022-a069-w003	22:69:3	one_to_one
t-s022-a069-w004	22:69	4	يَوْمَ	w-s022-a069-w004	22:69:4	one_to_one
t-s022-a069-w005	22:69	5	ٱلْقِيَٰمَةِ	w-s022-a069-w005	22:69:5	one_to_one
t-s022-a069-w006	22:69	6	فِيمَا	w-s022-a069-w006	22:69:6	one_to_one
t-s022-a069-w007	22:69	7	كُنتُمْ	w-s022-a069-w007	22:69:7	one_to_one
t-s022-a069-w008	22:69	8	فِيهِ	w-s022-a069-w008	22:69:8	one_to_one
t-s022-a069-w009	22:69	9	تَخْتَلِفُونَ	w-s022-a069-w009	22:69:9	one_to_one
t-s022-a070-w001	22:70	1	أَلَمْ	w-s022-a070-w001	22:70:1	one_to_one
t-s022-a070-w002	22:70	2	تَعْلَمْ	w-s022-a070-w002	22:70:2	one_to_one
t-s022-a070-w003	22:70	3	أَنَّ	w-s022-a070-w003	22:70:3	one_to_one
t-s022-a070-w004	22:70	4	ٱللَّهَ	w-s022-a070-w004	22:70:4	one_to_one
t-s022-a070-w005	22:70	5	يَعْلَمُ	w-s022-a070-w005	22:70:5	one_to_one
