attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:22:28:25	22:28	22:28	25	w-s022-a028-w020	22:28:20	m-w-s022-a028-w020-02	الْفَقِيرَ	ف ق ر		position_crosswalk	morpheme_aligned
q:22:29:2	22:29	22:29	2	w-s022-a029-w002	22:29:2	m-w-s022-a029-w002-02	لْيَقْضُوا	و ل ي		position_crosswalk	morpheme_aligned
q:22:29:3	22:29	22:29	3	w-s022-a029-w002	22:29:2	m-w-s022-a029-w002-02	لْيَقْضُوا	ق ض ي		position_crosswalk	morpheme_aligned
q:22:29:4	22:29	22:29	4	w-s022-a029-w003	22:29:3	m-w-s022-a029-w003-01	تَفَثَهُمْ	ت ف ث		position_crosswalk	morpheme_aligned
q:22:29:6	22:29	22:29	6	w-s022-a029-w004	22:29:4	m-w-s022-a029-w004-03	وَلْيُوفُوا	و ل ي		position_crosswalk	morpheme_aligned
q:22:29:7	22:29	22:29	7	w-s022-a029-w004	22:29:4	m-w-s022-a029-w004-03	وَلْيُوفُوا	و ف ي		position_crosswalk	morpheme_aligned
q:22:29:8	22:29	22:29	8	w-s022-a029-w005	22:29:5	m-w-s022-a029-w005-01	نُذُورَهُمْ	ن ذ ر		position_crosswalk	morpheme_aligned
q:22:29:10	22:29	22:29	10	w-s022-a029-w006	22:29:6	m-w-s022-a029-w006-03	وَلْيَطَّوَّفُوا	و ل ي		position_crosswalk	morpheme_aligned
q:22:29:11	22:29	22:29	11	w-s022-a029-w006	22:29:6	m-w-s022-a029-w006-03	وَلْيَطَّوَّفُوا	ط و ف	بـ	position_crosswalk	morpheme_aligned
q:22:29:12	22:29	22:29	12	w-s022-a029-w007	22:29:7	m-w-s022-a029-w007-01			بـ	position_crosswalk	morpheme_aligned
q:22:29:13	22:29	22:29	13	w-s022-a029-w007	22:29:7	m-w-s022-a029-w007-03	بِالْبَيْتِ	ب ي ت	بـ	position_crosswalk	morpheme_aligned
q:22:29:14	22:29	22:29	14	w-s022-a029-w008	22:29:8	m-w-s022-a029-w008-02	الْعَتِيقِ	ع ت ق		position_crosswalk	morpheme_aligned
q:22:30:3	22:30	22:30	3	w-s022-a030-w002	22:30:2	m-w-s022-a030-w002-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:22:30:4	22:30	22:30	4	w-s022-a030-w003	22:30:3	m-w-s022-a030-w003-01	يُعَظِّمْ	ع ظ م		position_crosswalk	morpheme_aligned
q:22:30:5	22:30	22:30	5	w-s022-a030-w004	22:30:4	m-w-s022-a030-w004-01	حُرُمَاتِ	ح ر م		position_crosswalk	morpheme_aligned
q:22:30:6	22:30	22:30	6	w-s022-a030-w005	22:30:5	m-w-s022-a030-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:30:8	22:30	22:30	8	w-s022-a030-w006	22:30:6	m-w-s022-a030-w006-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:22:30:9	22:30	22:30	9	w-s022-a030-w007	22:30:7	m-w-s022-a030-w007-01	خَيْرٌ	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:22:30:10	22:30	22:30	10	w-s022-a030-w008	22:30:8	m-w-s022-a030-w008-02;m-w-s022-a030-w008-01			لـ	position_crosswalk	morpheme_aligned
q:22:30:11	22:30	22:30	11	w-s022-a030-w009	22:30:9	m-w-s022-a030-w009-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:22:30:12	22:30	22:30	12	w-s022-a030-w010	22:30:10	m-w-s022-a030-w010-01	رَبِّهِ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:22:30:14	22:30	22:30	14	w-s022-a030-w011	22:30:11	m-w-s022-a030-w011-02	وَأُحِلَّتْ	ح ل ل	لـ	position_crosswalk	morpheme_aligned
q:22:30:15	22:30	22:30	15	w-s022-a030-w012	22:30:12	m-w-s022-a030-w012-02;m-w-s022-a030-w012-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:30:16	22:30	22:30	16	w-s022-a030-w013	22:30:13	m-w-s022-a030-w013-02	الْأَنْعَامُ	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:22:30:18	22:30	22:30	18	w-s022-a030-w015	22:30:15	m-w-s022-a030-w015-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:22:30:19	22:30	22:30	19	w-s022-a030-w016	22:30:16	m-w-s022-a030-w016-01	يُتْلَى	ت ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:30:20	22:30	22:30	20	w-s022-a030-w017	22:30:17	m-w-s022-a030-w017-02;m-w-s022-a030-w017-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:30:22	22:30	22:30	22	w-s022-a030-w018	22:30:18	m-w-s022-a030-w018-02	فَاجْتَنِبُوا	ج ن ب		surface_root_sequence_fallback	morpheme_aligned
q:22:30:23	22:30	22:30	23	w-s022-a030-w019	22:30:19	m-w-s022-a030-w019-02	الرِّجْسَ	ر ج س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:30:24	22:30	22:30	24	w-s022-a030-w020	22:30:20	m-w-s022-a030-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:30:25	22:30	22:30	25	w-s022-a030-w021	22:30:21	m-w-s022-a030-w021-02	الْأَوْثَانِ	و ث ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:30:27	22:30	22:30	27	w-s022-a030-w022	22:30:22	m-w-s022-a030-w022-02	وَاجْتَنِبُوا	ج ن ب		surface_root_sequence_fallback	morpheme_aligned
q:22:30:28	22:30	22:30	28	w-s022-a030-w023	22:30:23	m-w-s022-a030-w023-01	قَوْلَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:22:30:29	22:30	22:30	29	w-s022-a030-w024	22:30:24	m-w-s022-a030-w024-02	الزُّورِ	ز و ر		surface_root_sequence_fallback	morpheme_aligned
q:22:31:1	22:31	22:31	1	w-s022-a031-w001	22:31:1	m-w-s022-a031-w001-01	حُنَفَاءَ	ح ن ف	لـ	position_crosswalk	morpheme_aligned
q:22:31:2	22:31	22:31	2	w-s022-a031-w002	22:31:2	m-w-s022-a031-w002-01			لـ	position_crosswalk	morpheme_aligned
q:22:31:3	22:31	22:31	3	w-s022-a031-w002	22:31:2	m-w-s022-a031-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:22:31:4	22:31	22:31	4	w-s022-a031-w003	22:31:3	m-w-s022-a031-w003-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:22:31:5	22:31	22:31	5	w-s022-a031-w004	22:31:4	m-w-s022-a031-w004-01	مُشْرِكِينَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:22:31:6	22:31	22:31	6	w-s022-a031-w005	22:31:5	m-w-s022-a031-w005-02;m-w-s022-a031-w005-01			بـ	position_crosswalk	morpheme_aligned
q:22:31:8	22:31	22:31	8	w-s022-a031-w006	22:31:6	m-w-s022-a031-w006-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:22:31:9	22:31	22:31	9	w-s022-a031-w007	22:31:7	m-w-s022-a031-w007-01	يُشْرِكْ	ش ر ك	بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:31:10	22:31	22:31	10	w-s022-a031-w008	22:31:8	m-w-s022-a031-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:31:11	22:31	22:31	11	w-s022-a031-w008	22:31:8	m-w-s022-a031-w008-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:22:31:14	22:31	22:31	14	w-s022-a031-w010	22:31:10	m-w-s022-a031-w010-01	خَرَّ	خ ر ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:31:15	22:31	22:31	15	w-s022-a031-w011	22:31:11	m-w-s022-a031-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:31:16	22:31	22:31	16	w-s022-a031-w012	22:31:12	m-w-s022-a031-w012-02	السَّمَاءِ	س م و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:31:18	22:31	22:31	18	w-s022-a031-w013	22:31:13	m-w-s022-a031-w013-02;m-w-s022-a031-w013-03	فَتَخْطَفُهُ	خ ط ف		position_crosswalk	morpheme_aligned
q:22:31:19	22:31	22:31	19	w-s022-a031-w014	22:31:14	m-w-s022-a031-w014-02	الطَّيْرُ	ط ي ر		surface_root_sequence_fallback	morpheme_aligned
q:22:31:21	22:31	22:31	21	w-s022-a031-w016	22:31:16	m-w-s022-a031-w016-01	تَهْوِي	ه و ي	بـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:31:22	22:31	22:31	22	w-s022-a031-w017	22:31:17	m-w-s022-a031-w017-02;m-w-s022-a031-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:22:31:23	22:31	22:31	23	w-s022-a031-w018	22:31:18	m-w-s022-a031-w018-02	الرِّيحُ	ر و ح		surface_root_sequence_fallback	morpheme_aligned
q:22:31:24	22:31	22:31	24	w-s022-a031-w019	22:31:19	m-w-s022-a031-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:31:25	22:31	22:31	25	w-s022-a031-w020	22:31:20	m-w-s022-a031-w020-01	مَكَانٍ	ك و ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:31:26	22:31	22:31	26	w-s022-a031-w021	22:31:21	m-w-s022-a031-w021-01	سَحِيقٍ	س ح ق		surface_root_sequence_fallback	morpheme_aligned
q:22:32:3	22:32	22:32	3	w-s022-a032-w002	22:32:2	m-w-s022-a032-w002-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:22:32:4	22:32	22:32	4	w-s022-a032-w003	22:32:3	m-w-s022-a032-w003-01	يُعَظِّمْ	ع ظ م		position_crosswalk	morpheme_aligned
q:22:32:5	22:32	22:32	5	w-s022-a032-w004	22:32:4	m-w-s022-a032-w004-01	شَعَائِرَ	ش ع ر		position_crosswalk	morpheme_aligned
q:22:32:6	22:32	22:32	6	w-s022-a032-w005	22:32:5	m-w-s022-a032-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:32:8	22:32	22:32	8	w-s022-a032-w006	22:32:6	m-w-s022-a032-w006-02;m-w-s022-a032-w006-03	فَإِنَّهَا		مِن	position_crosswalk	morpheme_aligned
q:22:32:9	22:32	22:32	9	w-s022-a032-w007	22:32:7	m-w-s022-a032-w007-01			مِن	position_crosswalk	morpheme_aligned
q:22:32:10	22:32	22:32	10	w-s022-a032-w008	22:32:8	m-w-s022-a032-w008-01	تَقْوَى	و ق ي	مِن	position_crosswalk	morpheme_aligned
q:22:32:11	22:32	22:32	11	w-s022-a032-w009	22:32:9	m-w-s022-a032-w009-02	الْقُلُوبِ	ق ل ب		position_crosswalk	morpheme_aligned
q:22:33:1	22:33	22:33	1	w-s022-a033-w001	22:33:1	m-w-s022-a033-w001-02;m-w-s022-a033-w001-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:33:2	22:33	22:33	2	w-s022-a033-w002	22:33:2	m-w-s022-a033-w002-02;m-w-s022-a033-w002-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:33:3	22:33	22:33	3	w-s022-a033-w003	22:33:3	m-w-s022-a033-w003-01	مَنَافِعُ	ن ف ع	لـ;فِي;إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:4	22:33	22:33	4	w-s022-a033-w004	22:33:4	m-w-s022-a033-w004-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:5	22:33	22:33	5	w-s022-a033-w005	22:33:5	m-w-s022-a033-w005-01	أَجَلٍ	أ ج ل	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:6	22:33	22:33	6	w-s022-a033-w006	22:33:6	m-w-s022-a033-w006-01	مُسَمَّىً	س م و		surface_root_sequence_fallback	morpheme_aligned
q:22:33:8	22:33	22:33	8	w-s022-a033-w008	22:33:8	m-w-s022-a033-w008-01	مَحِلُّهَا	ح ل ل	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:9	22:33	22:33	9	w-s022-a033-w009	22:33:9	m-w-s022-a033-w009-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:10	22:33	22:33	10	w-s022-a033-w010	22:33:10	m-w-s022-a033-w010-02	الْبَيْتِ	ب ي ت	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:33:11	22:33	22:33	11	w-s022-a033-w011	22:33:11	m-w-s022-a033-w011-02	الْعَتِيقِ	ع ت ق		surface_root_sequence_fallback	morpheme_aligned
q:22:34:2	22:34	22:34	2	w-s022-a034-w001	22:34:1	m-w-s022-a034-w001-02			لـ	position_crosswalk	morpheme_aligned
q:22:34:3	22:34	22:34	3	w-s022-a034-w001	22:34:1	m-w-s022-a034-w001-03	وَلِكُلِّ	ك ل ل	لـ	position_crosswalk	morpheme_aligned
q:22:34:4	22:34	22:34	4	w-s022-a034-w002	22:34:2	m-w-s022-a034-w002-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:22:34:5	22:34	22:34	5	w-s022-a034-w003	22:34:3	m-w-s022-a034-w003-01	جَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:22:34:6	22:34	22:34	6	w-s022-a034-w004	22:34:4	m-w-s022-a034-w004-01	مَنْسَكَاً	ن س ك		position_crosswalk	morpheme_aligned
q:22:34:8	22:34	22:34	8	w-s022-a034-w005	22:34:5	m-w-s022-a034-w005-02	لِيَذْكُرُوا	ذ ك ر	عَلَى	position_crosswalk	morpheme_aligned
q:22:34:9	22:34	22:34	9	w-s022-a034-w006	22:34:6	m-w-s022-a034-w006-01	اسْمَ	س م و		position_crosswalk	morpheme_aligned
q:22:34:10	22:34	22:34	10	w-s022-a034-w007	22:34:7	m-w-s022-a034-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:34:11	22:34	22:34	11	w-s022-a034-w008	22:34:8	m-w-s022-a034-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:34:12	22:34	22:34	12	w-s022-a034-w009	22:34:9	m-w-s022-a034-w009-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:22:34:13	22:34	22:34	13	w-s022-a034-w010	22:34:10	m-w-s022-a034-w010-01;m-w-s022-a034-w010-02	رَزَقَهُمْ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:22:34:14	22:34	22:34	14	w-s022-a034-w011	22:34:11	m-w-s022-a034-w011-01			مِن	position_crosswalk	morpheme_aligned
q:22:34:15	22:34	22:34	15	w-s022-a034-w012	22:34:12	m-w-s022-a034-w012-01	بَهِيمَةِ	ب ه م	مِن	position_crosswalk	morpheme_aligned
q:22:34:16	22:34	22:34	16	w-s022-a034-w013	22:34:13	m-w-s022-a034-w013-02	الْأَنْعَامِ	ن ع م		position_crosswalk	morpheme_aligned
q:22:34:18	22:34	22:34	18	w-s022-a034-w014	22:34:14	m-w-s022-a034-w014-02	فَإِلَهُكُمْ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:34:19	22:34	22:34	19	w-s022-a034-w014	22:34:14	m-w-s022-a034-w014-02	إِلَهٌ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:34:20	22:34	22:34	20	w-s022-a034-w016	22:34:16	m-w-s022-a034-w016-01	وَاحِدٌ	و ح د		position_crosswalk	morpheme_aligned
q:22:34:22	22:34	22:34	22	w-s022-a034-w017	22:34:17	m-w-s022-a034-w017-03;m-w-s022-a034-w017-02			لـ	position_crosswalk	morpheme_aligned
q:22:34:23	22:34	22:34	23	w-s022-a034-w018	22:34:18	m-w-s022-a034-w018-01	أَسْلِمُوا	س ل م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:34:25	22:34	22:34	25	w-s022-a034-w019	22:34:19	m-w-s022-a034-w019-02	وَبَشِّرِ	ب ش ر		position_crosswalk	morpheme_aligned
q:22:34:26	22:34	22:34	26	w-s022-a034-w020	22:34:20	m-w-s022-a034-w020-02	الْمُخْبِتِينَ	خ ب ت		surface_root_sequence_fallback	morpheme_aligned
q:22:35:1	22:35	22:35	1	w-s022-a035-w001	22:35:1	m-w-s022-a035-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:35:3	22:35	22:35	3	w-s022-a035-w003	22:35:3	m-w-s022-a035-w003-01	ذُكِرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:22:35:4	22:35	22:35	4	w-s022-a035-w004	22:35:4	m-w-s022-a035-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:35:5	22:35	22:35	5	w-s022-a035-w005	22:35:5	m-w-s022-a035-w005-01	وَجِلَتْ	و ج ل		position_crosswalk	morpheme_aligned
q:22:35:6	22:35	22:35	6	w-s022-a035-w006	22:35:6	m-w-s022-a035-w006-01	قُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:22:35:8	22:35	22:35	8	w-s022-a035-w007	22:35:7	m-w-s022-a035-w007-03	وَالصَّابِرِينَ	ص ب ر	عَلَى	position_crosswalk	morpheme_aligned
q:22:35:9	22:35	22:35	9	w-s022-a035-w008	22:35:8	m-w-s022-a035-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:22:35:10	22:35	22:35	10	w-s022-a035-w009	22:35:9	m-w-s022-a035-w009-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:22:35:11	22:35	22:35	11	w-s022-a035-w010	22:35:10	m-w-s022-a035-w010-01;m-w-s022-a035-w010-02	أَصَابَهُمْ	ص و ب		position_crosswalk	morpheme_aligned
q:22:35:13	22:35	22:35	13	w-s022-a035-w011	22:35:11	m-w-s022-a035-w011-03	وَالْمُقِيمِي	ق و م		position_crosswalk	morpheme_aligned
q:22:35:14	22:35	22:35	14	w-s022-a035-w012	22:35:12	m-w-s022-a035-w012-02	الصَّلَاةِ	ص ل و		position_crosswalk	morpheme_aligned
q:22:35:16	22:35	22:35	16	w-s022-a035-w013	22:35:13	m-w-s022-a035-w013-02			مِن	position_crosswalk	morpheme_aligned
q:22:35:17	22:35	22:35	17	w-s022-a035-w014	22:35:14	m-w-s022-a035-w014-01	رَزَقْنَاهُمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:22:35:18	22:35	22:35	18	w-s022-a035-w015	22:35:15	m-w-s022-a035-w015-01	يُنْفِقُونَ	ن ف ق	مِن	position_crosswalk	morpheme_aligned
q:22:36:2	22:36	22:36	2	w-s022-a036-w001	22:36:1	m-w-s022-a036-w001-03	وَالْبُدْنَ	ب د ن		position_crosswalk	morpheme_aligned
q:22:36:3	22:36	22:36	3	w-s022-a036-w002	22:36:2	m-w-s022-a036-w002-01	جَعَلْنَاهَا	ج ع ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:22:36:4	22:36	22:36	4	w-s022-a036-w002	22:36:2	m-w-s022-a036-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:36:5	22:36	22:36	5	w-s022-a036-w004	22:36:4	m-w-s022-a036-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:36:6	22:36	22:36	6	w-s022-a036-w005	22:36:5	m-w-s022-a036-w005-01	شَعَائِرِ	ش ع ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:36:7	22:36	22:36	7	w-s022-a036-w006	22:36:6	m-w-s022-a036-w006-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:36:8	22:36	22:36	8	w-s022-a036-w006	22:36:6	m-w-s022-a036-w006-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:36:9	22:36	22:36	9	w-s022-a036-w008	22:36:8	m-w-s022-a036-w008-02;m-w-s022-a036-w008-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:36:10	22:36	22:36	10	w-s022-a036-w009	22:36:9	m-w-s022-a036-w009-01	خَيْرٌ	خ ي ر	لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:36:12	22:36	22:36	12	w-s022-a036-w010	22:36:10	m-w-s022-a036-w010-02	فَاذْكُرُوا	ذ ك ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:36:13	22:36	22:36	13	w-s022-a036-w011	22:36:11	m-w-s022-a036-w011-01	اسْمَ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:22:36:14	22:36	22:36	14	w-s022-a036-w012	22:36:12	m-w-s022-a036-w012-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:36:15	22:36	22:36	15	w-s022-a036-w013	22:36:13	m-w-s022-a036-w013-02;m-w-s022-a036-w013-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:36:16	22:36	22:36	16	w-s022-a036-w014	22:36:14	m-w-s022-a036-w014-01	صَوَافَّ	ص ف ف		surface_root_sequence_fallback	morpheme_aligned
q:22:36:19	22:36	22:36	19	w-s022-a036-w016	22:36:16	m-w-s022-a036-w016-01	وَجَبَتْ	و ج ب		surface_root_sequence_fallback	morpheme_aligned
q:22:36:20	22:36	22:36	20	w-s022-a036-w017	22:36:17	m-w-s022-a036-w017-01	جُنُوبُهَا	ج ن ب		surface_root_sequence_fallback	morpheme_aligned
q:22:36:22	22:36	22:36	22	w-s022-a036-w018	22:36:18	m-w-s022-a036-w018-02	فَكُلُوا	ك ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:36:23	22:36	22:36	23	w-s022-a036-w019	22:36:19	m-w-s022-a036-w019-02;m-w-s022-a036-w019-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:22:36:25	22:36	22:36	25	w-s022-a036-w020	22:36:20	m-w-s022-a036-w020-02	وَأَطْعِمُوا	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:22:36:26	22:36	22:36	26	w-s022-a036-w021	22:36:21	m-w-s022-a036-w021-02	الْقَانِعَ	ق ن ع		surface_root_sequence_fallback	morpheme_aligned
q:22:36:28	22:36	22:36	28	w-s022-a036-w022	22:36:22	m-w-s022-a036-w022-03	وَالْمُعْتَرَّ	ع ر ر		surface_root_sequence_fallback	morpheme_aligned
q:22:36:29	22:36	22:36	29	w-s022-a036-w023	22:36:23	m-w-s022-a036-w023-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:22:36:30	22:36	22:36	30	w-s022-a036-w023	22:36:23	m-w-s022-a036-w023-02	كَذَلِكَ		كـ	surface_root_sequence_fallback	morpheme_aligned
q:22:36:31	22:36	22:36	31	w-s022-a036-w024	22:36:24	m-w-s022-a036-w024-01	سَخَّرْنَاهَا	س خ ر	كـ;لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:36:32	22:36	22:36	32	w-s022-a036-w025	22:36:25	m-w-s022-a036-w025-02;m-w-s022-a036-w025-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:36:33	22:36	22:36	33	w-s022-a036-w026	22:36:26	m-w-s022-a036-w026-01;m-w-s022-a036-w026-02	لَعَلَّكُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:22:36:34	22:36	22:36	34	w-s022-a036-w027	22:36:27	m-w-s022-a036-w027-01	تَشْكُرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:22:37:2	22:37	22:37	2	w-s022-a037-w002	22:37:2	m-w-s022-a037-w002-01	يَنَالَ	ن ي ل		position_crosswalk	morpheme_aligned
q:22:37:3	22:37	22:37	3	w-s022-a037-w003	22:37:3	m-w-s022-a037-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:37:4	22:37	22:37	4	w-s022-a037-w004	22:37:4	m-w-s022-a037-w004-01	لُحُومُهَا	ل ح م		position_crosswalk	morpheme_aligned
q:22:37:7	22:37	22:37	7	w-s022-a037-w006	22:37:6	m-w-s022-a037-w006-01	دِمَاؤُهَا	د م ي		position_crosswalk	morpheme_aligned
q:22:37:10	22:37	22:37	10	w-s022-a037-w008	22:37:8	m-w-s022-a037-w008-01;m-w-s022-a037-w008-02	يَنَالُهُ	ن ي ل		position_crosswalk	morpheme_aligned
q:22:37:11	22:37	22:37	11	w-s022-a037-w009	22:37:9	m-w-s022-a037-w009-02	التَّقْوَى	و ق ي	مِن	position_crosswalk	morpheme_aligned
q:22:37:12	22:37	22:37	12	w-s022-a037-w010	22:37:10	m-w-s022-a037-w010-02;m-w-s022-a037-w010-01			مِن	position_crosswalk	morpheme_aligned
q:22:37:13	22:37	22:37	13	w-s022-a037-w010	22:37:10	m-w-s022-a037-w010-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:22:37:14	22:37	22:37	14	w-s022-a037-w011	22:37:11	m-w-s022-a037-w011-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:22:37:15	22:37	22:37	15	w-s022-a037-w012	22:37:12	m-w-s022-a037-w012-01;m-w-s022-a037-w012-02	سَخَّرَهَا	س خ ر	كـ;لـ	position_crosswalk	morpheme_aligned
q:22:37:16	22:37	22:37	16	w-s022-a037-w013	22:37:13	m-w-s022-a037-w013-02;m-w-s022-a037-w013-01			لـ	position_crosswalk	morpheme_aligned
q:22:37:18	22:37	22:37	18	w-s022-a037-w014	22:37:14	m-w-s022-a037-w014-02	لِتُكَبِّرُوا	ك ب ر	عَلَى	position_crosswalk	morpheme_aligned
q:22:37:19	22:37	22:37	19	w-s022-a037-w015	22:37:15	m-w-s022-a037-w015-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:37:20	22:37	22:37	20	w-s022-a037-w016	22:37:16	m-w-s022-a037-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:37:21	22:37	22:37	21	w-s022-a037-w017	22:37:17	m-w-s022-a037-w017-01	مَا		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:37:22	22:37	22:37	22	w-s022-a037-w018	22:37:18	m-w-s022-a037-w018-01;m-w-s022-a037-w018-02	هَدَاكُمْ	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:22:37:24	22:37	22:37	24	w-s022-a037-w019	22:37:19	m-w-s022-a037-w019-02	وَبَشِّرِ	ب ش ر		position_crosswalk	morpheme_aligned
q:22:37:25	22:37	22:37	25	w-s022-a037-w020	22:37:20	m-w-s022-a037-w020-02	الْمُحْسِنِينَ	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:22:38:1	22:38	22:38	1	w-s022-a038-w001	22:38:1	m-w-s022-a038-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:22:38:2	22:38	22:38	2	w-s022-a038-w002	22:38:2	m-w-s022-a038-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:38:3	22:38	22:38	3	w-s022-a038-w003	22:38:3	m-w-s022-a038-w003-01	يُدَافِعُ	د ف ع	عَن	position_crosswalk	morpheme_aligned
q:22:38:4	22:38	22:38	4	w-s022-a038-w004	22:38:4	m-w-s022-a038-w004-01			عَن	position_crosswalk	morpheme_aligned
q:22:38:5	22:38	22:38	5	w-s022-a038-w005	22:38:5	m-w-s022-a038-w005-01	الَّذِينَ	ل ل ذ	عَن	position_crosswalk	morpheme_aligned
q:22:38:6	22:38	22:38	6	w-s022-a038-w006	22:38:6	m-w-s022-a038-w006-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:22:38:7	22:38	22:38	7	w-s022-a038-w007	22:38:7	m-w-s022-a038-w007-01	إِنَّ			position_crosswalk	morpheme_aligned
