word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s022-a027-w003	22:27	22:27	3	22:27:3	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s022-a027-w004	22:27	22:27	4	22:27:4	بِٱلْحَجِّ	حَجّ	ح ج ج	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haj~|ROOT:Hjj|M|GEN
w-s022-a027-w005	22:27	22:27	5	22:27:5	يَأْتُوكَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s022-a027-w006	22:27	22:27	6	22:27:6	رِجَالًا	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|ACC
w-s022-a027-w007	22:27	22:27	7	22:27:7	وَعَلَىٰ	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s022-a027-w008	22:27	22:27	8	22:27:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s022-a027-w009	22:27	22:27	9	22:27:9	ضَامِرٍ	ضَامِر	ض م ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:DaAmir|ROOT:Dmr|M|INDEF|GEN
w-s022-a027-w010	22:27	22:27	10	22:27:10	يَأْتِينَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FP | SUFFIX|PRON:3FP
w-s022-a027-w011	22:27	22:27	11	22:27:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a027-w012	22:27	22:27	12	22:27:12	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s022-a027-w013	22:27	22:27	13	22:27:13	فَجٍّ	فَجّ	ف ج ج	N					STEM|POS:N|LEM:faj~|ROOT:fjj|M|INDEF|GEN
w-s022-a027-w014	22:27	22:27	14	22:27:14	عَمِيقٍ	عَمِيق	ع م ق	ADJ					STEM|POS:ADJ|LEM:Eamiyq|ROOT:Emq|MS|INDEF|GEN
w-s022-a028-w001	22:28	22:28	1	22:28:1	لِّيَشْهَدُوا۟	شَهِدَ	ش ه د	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a028-w002	22:28	22:28	2	22:28:2	مَنَٰفِعَ	مَنَٰفِع	ن ف ع	N					STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|ACC
w-s022-a028-w003	22:28	22:28	3	22:28:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s022-a028-w004	22:28	22:28	4	22:28:4	وَيَذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a028-w005	22:28	22:28	5	22:28:5	ٱسْمَ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|ACC
w-s022-a028-w006	22:28	22:28	6	22:28:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a028-w007	22:28	22:28	7	22:28:7	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a028-w008	22:28	22:28	8	22:28:8	أَيَّامٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN
w-s022-a028-w009	22:28	22:28	9	22:28:9	مَّعْلُومَٰتٍ	مَّعْلُومَٰت	ع ل م	ADJ					STEM|POS:ADJ|LEM:m~aEoluwma`t|ROOT:Elm|FP|INDEF|GEN
w-s022-a028-w010	22:28	22:28	10	22:28:10	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s022-a028-w011	22:28	22:28	11	22:28:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a028-w012	22:28	22:28	12	22:28:12	رَزَقَهُم	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:3MP
w-s022-a028-w013	22:28	22:28	13	22:28:13	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s022-a028-w014	22:28	22:28	14	22:28:14	بَهِيمَةِ	بَهِيمَة	ب ه م	N					STEM|POS:N|LEM:bahiymap|ROOT:bhm|F|GEN
w-s022-a028-w015	22:28	22:28	15	22:28:15	ٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s022-a028-w016	22:28	22:28	16	22:28:16	فَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s022-a028-w017	22:28	22:28	17	22:28:17	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s022-a028-w018	22:28	22:28	18	22:28:18	وَأَطْعِمُوا۟	أَطْعَمَ	ط ع م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aToEama|ROOT:TEm|2MP | SUFFIX|PRON:2MP
w-s022-a028-w019	22:28	22:28	19	22:28:19	ٱلْبَآئِسَ	بَآئِس	ب ء س	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:baA^}is|ROOT:bAs|M|ACC
w-s022-a028-w020	22:28	22:28	20	22:28:20	ٱلْفَقِيرَ	فَقِير	ف ق ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:faqiyr|ROOT:fqr|MS|ACC
w-s022-a029-w001	22:29	22:29	1	22:29:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s022-a029-w002	22:29	22:29	2	22:29:2	لْيَقْضُوا۟	قَضَىٰٓ	ق ض ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a029-w003	22:29	22:29	3	22:29:3	تَفَثَهُمْ	تَفَث	ت ف ث	N					STEM|POS:N|LEM:tafav|ROOT:tfv|M|ACC | SUFFIX|PRON:3MP
w-s022-a029-w004	22:29	22:29	4	22:29:4	وَلْيُوفُوا۟	أَوْفَىٰ	و ف ي	V	IMPF	JUS		IV	PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(IV)|LEM:>awofaY`|ROOT:wfy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s022-a029-w005	22:29	22:29	5	22:29:5	نُذُورَهُمْ	نُذُور	ن ذ ر	N					STEM|POS:N|LEM:nu*uwr|ROOT:n*r|M|ACC | SUFFIX|PRON:3MP
w-s022-a029-w006	22:29	22:29	6	22:29:6	وَلْيَطَّوَّفُوا۟	يَطَّوَّفَ	ط و ف	V	IMPF	JUS		V	PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(V)|LEM:yaT~aw~afa|ROOT:Twf|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s022-a029-w007	22:29	22:29	7	22:29:7	بِٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s022-a029-w008	22:29	22:29	8	22:29:8	ٱلْعَتِيقِ	عَتِيق	ع ت ق	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eatiyq|ROOT:Etq|MS|GEN
w-s022-a030-w001	22:30	22:30	1	22:30:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s022-a030-w002	22:30	22:30	2	22:30:2	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a030-w003	22:30	22:30	3	22:30:3	يُعَظِّمْ	يُعَظِّمْ	ع ظ م	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:yuEaZ~imo|ROOT:EZm|3MS|MOOD:JUS
w-s022-a030-w004	22:30	22:30	4	22:30:4	حُرُمَٰتِ	حُرُمَٰت	ح ر م	N					STEM|POS:N|LEM:Huruma`t|ROOT:Hrm|FP|GEN
w-s022-a030-w005	22:30	22:30	5	22:30:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a030-w006	22:30	22:30	6	22:30:6	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s022-a030-w007	22:30	22:30	7	22:30:7	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s022-a030-w008	22:30	22:30	8	22:30:8	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s022-a030-w009	22:30	22:30	9	22:30:9	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s022-a030-w010	22:30	22:30	10	22:30:10	رَبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s022-a030-w011	22:30	22:30	11	22:30:11	وَأُحِلَّتْ	أَحَلَّ	ح ل ل	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3FS
w-s022-a030-w012	22:30	22:30	12	22:30:12	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a030-w013	22:30	22:30	13	22:30:13	ٱلْأَنْعَٰمُ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|NOM
w-s022-a030-w014	22:30	22:30	14	22:30:14	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s022-a030-w015	22:30	22:30	15	22:30:15	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a030-w016	22:30	22:30	16	22:30:16	يُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3MS|MOOD:SUBJ
w-s022-a030-w017	22:30	22:30	17	22:30:17	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s022-a030-w018	22:30	22:30	18	22:30:18	فَٱجْتَنِبُوا۟	ٱجْتَنَبُ	ج ن ب	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{jotanabu|ROOT:jnb|2MP | SUFFIX|PRON:2MP
w-s022-a030-w019	22:30	22:30	19	22:30:19	ٱلرِّجْسَ	رِجْس	ر ج س	N					PREFIX|Al+ | STEM|POS:N|LEM:rijos|ROOT:rjs|M|ACC
w-s022-a030-w020	22:30	22:30	20	22:30:20	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s022-a030-w021	22:30	22:30	21	22:30:21	ٱلْأَوْثَٰنِ	أَوْثَٰن	و ث ن	N					PREFIX|Al+ | STEM|POS:N|LEM:>awova`n|ROOT:wvn|MP|GEN
w-s022-a030-w022	22:30	22:30	22	22:30:22	وَٱجْتَنِبُوا۟	ٱجْتَنَبُ	ج ن ب	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{jotanabu|ROOT:jnb|2MP | SUFFIX|PRON:2MP
w-s022-a030-w023	22:30	22:30	23	22:30:23	قَوْلَ	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC
w-s022-a030-w024	22:30	22:30	24	22:30:24	ٱلزُّورِ	زُّور	ز و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:z~uwr|ROOT:zwr|M|GEN
w-s022-a031-w001	22:31	22:31	1	22:31:1	حُنَفَآءَ	حَنِيف	ح ن ف	N					STEM|POS:N|LEM:Haniyf|ROOT:Hnf|MP|ACC
w-s022-a031-w002	22:31	22:31	2	22:31:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a031-w003	22:31	22:31	3	22:31:3	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s022-a031-w004	22:31	22:31	4	22:31:4	مُشْرِكِينَ	مُشْرِك	ش ر ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN
w-s022-a031-w005	22:31	22:31	5	22:31:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s022-a031-w006	22:31	22:31	6	22:31:6	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a031-w007	22:31	22:31	7	22:31:7	يُشْرِكْ	أَشْرَكَ	ش ر ك	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MS|MOOD:JUS
w-s022-a031-w008	22:31	22:31	8	22:31:8	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a031-w009	22:31	22:31	9	22:31:9	فَكَأَنَّمَا	كَأَنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:ka>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s022-a031-w010	22:31	22:31	10	22:31:10	خَرَّ	خَرَّ	خ ر ر	V	PERF				STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MS
w-s022-a031-w011	22:31	22:31	11	22:31:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s022-a031-w012	22:31	22:31	12	22:31:12	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s022-a031-w013	22:31	22:31	13	22:31:13	فَتَخْطَفُهُ	خَطِفَ	خ ط ف	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:xaTifa|ROOT:xTf|3FS | SUFFIX|PRON:3MS
w-s022-a031-w014	22:31	22:31	14	22:31:14	ٱلطَّيْرُ	طَيْر	ط ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Tayor|ROOT:Tyr|M|NOM
w-s022-a031-w015	22:31	22:31	15	22:31:15	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s022-a031-w016	22:31	22:31	16	22:31:16	تَهْوِى	هَوَىٰ	ه و ي	V	IMPF				STEM|POS:V|IMPF|LEM:hawaY`|ROOT:hwy|3FS
w-s022-a031-w017	22:31	22:31	17	22:31:17	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s022-a031-w018	22:31	22:31	18	22:31:18	ٱلرِّيحُ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|F|NOM
w-s022-a031-w019	22:31	22:31	19	22:31:19	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a031-w020	22:31	22:31	20	22:31:20	مَكَانٍ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN
w-s022-a031-w021	22:31	22:31	21	22:31:21	سَحِيقٍ	سَحِيق	س ح ق	ADJ					STEM|POS:ADJ|LEM:saHiyq|ROOT:sHq|MS|INDEF|GEN
w-s022-a032-w001	22:32	22:32	1	22:32:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s022-a032-w002	22:32	22:32	2	22:32:2	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a032-w003	22:32	22:32	3	22:32:3	يُعَظِّمْ	يُعَظِّمْ	ع ظ م	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:yuEaZ~imo|ROOT:EZm|3MS|MOOD:JUS
w-s022-a032-w004	22:32	22:32	4	22:32:4	شَعَٰٓئِرَ	شَعَٰٓئِر	ش ع ر	N					STEM|POS:N|LEM:$aEa`^}ir|ROOT:$Er|MP|ACC
w-s022-a032-w005	22:32	22:32	5	22:32:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a032-w006	22:32	22:32	6	22:32:6	فَإِنَّهَا	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FS
w-s022-a032-w007	22:32	22:32	7	22:32:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a032-w008	22:32	22:32	8	22:32:8	تَقْوَى	تَقْوَى	و ق ي	N					STEM|POS:N|LEM:taqowaY|ROOT:wqy|GEN
w-s022-a032-w009	22:32	22:32	9	22:32:9	ٱلْقُلُوبِ	قَلْب	ق ل ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN
w-s022-a033-w001	22:33	22:33	1	22:33:1	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a033-w002	22:33	22:33	2	22:33:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a033-w003	22:33	22:33	3	22:33:3	مَنَٰفِعُ	مَنَٰفِع	ن ف ع	N					STEM|POS:N|LEM:mana`fiE|ROOT:nfE|FP|NOM
w-s022-a033-w004	22:33	22:33	4	22:33:4	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s022-a033-w005	22:33	22:33	5	22:33:5	أَجَلٍ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s022-a033-w006	22:33	22:33	6	22:33:6	مُّسَمًّى	مُّسَمًّى	س م و	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN
w-s022-a033-w007	22:33	22:33	7	22:33:7	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s022-a033-w008	22:33	22:33	8	22:33:8	مَحِلُّهَآ	مَحِلّ	ح ل ل	N					STEM|POS:N|LEM:maHil~|ROOT:Hll|M|NOM | SUFFIX|PRON:3FS
w-s022-a033-w009	22:33	22:33	9	22:33:9	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s022-a033-w010	22:33	22:33	10	22:33:10	ٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s022-a033-w011	22:33	22:33	11	22:33:11	ٱلْعَتِيقِ	عَتِيق	ع ت ق	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eatiyq|ROOT:Etq|MS|GEN
w-s022-a034-w001	22:34	22:34	1	22:34:1	وَلِكُلِّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s022-a034-w002	22:34	22:34	2	22:34:2	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s022-a034-w003	22:34	22:34	3	22:34:3	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s022-a034-w004	22:34	22:34	4	22:34:4	مَنسَكًا	مَنسَك	ن س ك	N					STEM|POS:N|LEM:mansak|ROOT:nsk|M|INDEF|ACC
w-s022-a034-w005	22:34	22:34	5	22:34:5	لِّيَذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a034-w006	22:34	22:34	6	22:34:6	ٱسْمَ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|ACC
w-s022-a034-w007	22:34	22:34	7	22:34:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a034-w008	22:34	22:34	8	22:34:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s022-a034-w009	22:34	22:34	9	22:34:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a034-w010	22:34	22:34	10	22:34:10	رَزَقَهُم	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:3MP
w-s022-a034-w011	22:34	22:34	11	22:34:11	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s022-a034-w012	22:34	22:34	12	22:34:12	بَهِيمَةِ	بَهِيمَة	ب ه م	N					STEM|POS:N|LEM:bahiymap|ROOT:bhm|F|GEN
w-s022-a034-w013	22:34	22:34	13	22:34:13	ٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s022-a034-w014	22:34	22:34	14	22:34:14	فَإِلَٰهُكُمْ	إِلَٰه	ء ل ه	N					PREFIX|f:CONJ+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:2MP
w-s022-a034-w015	22:34	22:34	15	22:34:15	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s022-a034-w016	22:34	22:34	16	22:34:16	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s022-a034-w017	22:34	22:34	17	22:34:17	فَلَهُۥٓ			PRON					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s022-a034-w018	22:34	22:34	18	22:34:18	أَسْلِمُوا۟	أَسْلَمَ	س ل م	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>asolama|ROOT:slm|2MP | SUFFIX|PRON:2MP
w-s022-a034-w019	22:34	22:34	19	22:34:19	وَبَشِّرِ	بُشِّرَ	ب ش ر	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS
w-s022-a034-w020	22:34	22:34	20	22:34:20	ٱلْمُخْبِتِينَ	مُخْبِتِين	خ ب ت	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muxobitiyn|ROOT:xbt|MP|ACC
w-s022-a035-w001	22:35	22:35	1	22:35:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a035-w002	22:35	22:35	2	22:35:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s022-a035-w003	22:35	22:35	3	22:35:3	ذُكِرَ	ذَكَرَ	ذ ك ر	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:*akara|ROOT:*kr|3MS
w-s022-a035-w004	22:35	22:35	4	22:35:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s022-a035-w005	22:35	22:35	5	22:35:5	وَجِلَتْ	وَجِلَتْ	و ج ل	V	PERF				STEM|POS:V|PERF|LEM:wajilato|ROOT:wjl|3FS
w-s022-a035-w006	22:35	22:35	6	22:35:6	قُلُوبُهُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s022-a035-w007	22:35	22:35	7	22:35:7	وَٱلصَّٰبِرِينَ	صَابِر	ص ب ر	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|ACC
w-s022-a035-w008	22:35	22:35	8	22:35:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s022-a035-w009	22:35	22:35	9	22:35:9	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a035-w010	22:35	22:35	10	22:35:10	أَصَابَهُمْ	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS | SUFFIX|PRON:3MP
w-s022-a035-w011	22:35	22:35	11	22:35:11	وَٱلْمُقِيمِى	مُّقِيم	ق و م	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|MP|ACC
w-s022-a035-w012	22:35	22:35	12	22:35:12	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s022-a035-w013	22:35	22:35	13	22:35:13	وَمِمَّا	مِن;مَا		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s022-a035-w014	22:35	22:35	14	22:35:14	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s022-a035-w015	22:35	22:35	15	22:35:15	يُنفِقُونَ	أَنفَقَ	ن ف ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s022-a036-w001	22:36	22:36	1	22:36:1	وَٱلْبُدْنَ	بُدْن	ب د ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:budon|ROOT:bdn|M|ACC
w-s022-a036-w002	22:36	22:36	2	22:36:2	جَعَلْنَٰهَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s022-a036-w003	22:36	22:36	3	22:36:3	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s022-a036-w004	22:36	22:36	4	22:36:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s022-a036-w005	22:36	22:36	5	22:36:5	شَعَٰٓئِرِ	شَعَٰٓئِر	ش ع ر	N					STEM|POS:N|LEM:$aEa`^}ir|ROOT:$Er|MP|GEN
w-s022-a036-w006	22:36	22:36	6	22:36:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
