attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:35:32:22	35:32	35:32	22	w-s035-a032-w016	35:32:16	m-w-s035-a032-w016-02	بِإِذْنِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:35:32:23	35:32	35:32	23	w-s035-a032-w017	35:32:17	m-w-s035-a032-w017-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:32:24	35:32	35:32	24	w-s035-a032-w018	35:32:18	m-w-s035-a032-w018-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:35:32:25	35:32	35:32	25	w-s035-a032-w019	35:32:19	m-w-s035-a032-w019-01	هُوَ			position_crosswalk	morpheme_aligned
q:35:32:26	35:32	35:32	26	w-s035-a032-w020	35:32:20	m-w-s035-a032-w020-02	الْفَضْلُ	ف ض ل		position_crosswalk	morpheme_aligned
q:35:32:27	35:32	35:32	27	w-s035-a032-w021	35:32:21	m-w-s035-a032-w021-02	الْكَبِيرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:35:33:1	35:33	35:33	1	w-s035-a033-w001	35:33:1	m-w-s035-a033-w001-01	جَنَّاتُ	ج ن ن		position_crosswalk	morpheme_aligned
q:35:33:2	35:33	35:33	2	w-s035-a033-w002	35:33:2	m-w-s035-a033-w002-01	عَدْنٍ	ع د ن		position_crosswalk	morpheme_aligned
q:35:33:3	35:33	35:33	3	w-s035-a033-w003	35:33:3	m-w-s035-a033-w003-01	يَدْخُلُونَهَا	د خ ل		position_crosswalk	morpheme_aligned
q:35:33:4	35:33	35:33	4	w-s035-a033-w004	35:33:4	m-w-s035-a033-w004-01	يُحَلَّوْنَ	ح ل ي	فِي;مِن	position_crosswalk	morpheme_aligned
q:35:33:5	35:33	35:33	5	w-s035-a033-w005	35:33:5	m-w-s035-a033-w005-02;m-w-s035-a033-w005-01			فِي	position_crosswalk	morpheme_aligned
q:35:33:6	35:33	35:33	6	w-s035-a033-w006	35:33:6	m-w-s035-a033-w006-01			مِن	position_crosswalk	morpheme_aligned
q:35:33:7	35:33	35:33	7	w-s035-a033-w007	35:33:7	m-w-s035-a033-w007-01	أَسَاوِرَ	س و ر	مِن	position_crosswalk	morpheme_aligned
q:35:33:8	35:33	35:33	8	w-s035-a033-w008	35:33:8	m-w-s035-a033-w008-01			مِن	position_crosswalk	morpheme_aligned
q:35:33:9	35:33	35:33	9	w-s035-a033-w009	35:33:9	m-w-s035-a033-w009-01	ذَهَبٍ	ذ ه ب	مِن	position_crosswalk	morpheme_aligned
q:35:33:11	35:33	35:33	11	w-s035-a033-w010	35:33:10	m-w-s035-a033-w010-02	وَلُؤْلُؤَاً	ل ؤ ل ؤ		position_crosswalk	morpheme_aligned
q:35:33:13	35:33	35:33	13	w-s035-a033-w011	35:33:11	m-w-s035-a033-w011-02	وَلِبَاسُهُمْ	ل ب س		position_crosswalk	morpheme_aligned
q:35:33:14	35:33	35:33	14	w-s035-a033-w012	35:33:12	m-w-s035-a033-w012-02;m-w-s035-a033-w012-01			فِي	position_crosswalk	morpheme_aligned
q:35:33:15	35:33	35:33	15	w-s035-a033-w013	35:33:13	m-w-s035-a033-w013-01	حَرِيرٌ	ح ر ر	فِي	position_crosswalk	morpheme_aligned
q:35:34:2	35:34	35:34	2	w-s035-a034-w001	35:34:1	m-w-s035-a034-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:35:34:3	35:34	35:34	3	w-s035-a034-w002	35:34:2	m-w-s035-a034-w002-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:35:34:4	35:34	35:34	4	w-s035-a034-w002	35:34:2	m-w-s035-a034-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:35:34:5	35:34	35:34	5	w-s035-a034-w003	35:34:3	m-w-s035-a034-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:35:34:6	35:34	35:34	6	w-s035-a034-w004	35:34:4	m-w-s035-a034-w004-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:35:34:7	35:34	35:34	7	w-s035-a034-w005	35:34:5	m-w-s035-a034-w005-01	أَذْهَبَ	ذ ه ب	عَن	position_crosswalk	morpheme_aligned
q:35:34:8	35:34	35:34	8	w-s035-a034-w006	35:34:6	m-w-s035-a034-w006-02;m-w-s035-a034-w006-01			عَن	position_crosswalk	morpheme_aligned
q:35:34:9	35:34	35:34	9	w-s035-a034-w007	35:34:7	m-w-s035-a034-w007-02	الْحَزَنَ	ح ز ن		position_crosswalk	morpheme_aligned
q:35:34:10	35:34	35:34	10	w-s035-a034-w008	35:34:8	m-w-s035-a034-w008-01	إِنَّ			position_crosswalk	morpheme_aligned
q:35:34:11	35:34	35:34	11	w-s035-a034-w009	35:34:9	m-w-s035-a034-w009-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:35:34:13	35:34	35:34	13	w-s035-a034-w010	35:34:10	m-w-s035-a034-w010-02	لَغَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:35:34:14	35:34	35:34	14	w-s035-a034-w011	35:34:11	m-w-s035-a034-w011-01	شَكُورٌ	ش ك ر		position_crosswalk	morpheme_aligned
q:35:35:1	35:35	35:35	1	w-s035-a035-w001	35:35:1	m-w-s035-a035-w001-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:35:35:2	35:35	35:35	2	w-s035-a035-w002	35:35:2	m-w-s035-a035-w002-01;m-w-s035-a035-w002-02	أَحَلَّنَا	ح ل ل	مِن	position_crosswalk	morpheme_aligned
q:35:35:3	35:35	35:35	3	w-s035-a035-w003	35:35:3	m-w-s035-a035-w003-01	دَارَ	د و ر		position_crosswalk	morpheme_aligned
q:35:35:4	35:35	35:35	4	w-s035-a035-w004	35:35:4	m-w-s035-a035-w004-02	الْمُقَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:35:35:5	35:35	35:35	5	w-s035-a035-w005	35:35:5	m-w-s035-a035-w005-01			مِن	position_crosswalk	morpheme_aligned
q:35:35:6	35:35	35:35	6	w-s035-a035-w006	35:35:6	m-w-s035-a035-w006-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:35:35:8	35:35	35:35	8	w-s035-a035-w008	35:35:8	m-w-s035-a035-w008-01;m-w-s035-a035-w008-02	يَمَسُّنَا	م س س	فِي	position_crosswalk	morpheme_aligned
q:35:35:9	35:35	35:35	9	w-s035-a035-w009	35:35:9	m-w-s035-a035-w009-02;m-w-s035-a035-w009-01			فِي	position_crosswalk	morpheme_aligned
q:35:35:10	35:35	35:35	10	w-s035-a035-w010	35:35:10	m-w-s035-a035-w010-01	نَصَبٌ	ن ص ب		position_crosswalk	morpheme_aligned
q:35:35:13	35:35	35:35	13	w-s035-a035-w012	35:35:12	m-w-s035-a035-w012-01;m-w-s035-a035-w012-02	يَمَسُّنَا	م س س	فِي	position_crosswalk	morpheme_aligned
q:35:35:14	35:35	35:35	14	w-s035-a035-w013	35:35:13	m-w-s035-a035-w013-02;m-w-s035-a035-w013-01			فِي	position_crosswalk	morpheme_aligned
q:35:35:15	35:35	35:35	15	w-s035-a035-w014	35:35:14	m-w-s035-a035-w014-01	لُغُوبٌ	ل غ ب		position_crosswalk	morpheme_aligned
q:35:36:2	35:36	35:36	2	w-s035-a036-w001	35:36:1	m-w-s035-a036-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:35:36:3	35:36	35:36	3	w-s035-a036-w002	35:36:2	m-w-s035-a036-w002-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:35:36:4	35:36	35:36	4	w-s035-a036-w003	35:36:3	m-w-s035-a036-w003-01			لـ	position_crosswalk	morpheme_aligned
q:35:36:5	35:36	35:36	5	w-s035-a036-w003	35:36:3	m-w-s035-a036-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:35:36:6	35:36	35:36	6	w-s035-a036-w004	35:36:4	m-w-s035-a036-w004-01	نَارُ	ن و ر	لـ	position_crosswalk	morpheme_aligned
q:35:36:7	35:36	35:36	7	w-s035-a036-w005	35:36:5	m-w-s035-a036-w005-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:35:36:9	35:36	35:36	9	w-s035-a036-w007	35:36:7	m-w-s035-a036-w007-01	يُقْضَى	ق ض ي	عَلَى	position_crosswalk	morpheme_aligned
q:35:36:10	35:36	35:36	10	w-s035-a036-w008	35:36:8	m-w-s035-a036-w008-02;m-w-s035-a036-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:35:36:15	35:36	35:36	15	w-s035-a036-w011	35:36:11	m-w-s035-a036-w011-01	يُخَفَّفُ	خ ف ف	عَن;مِن	position_crosswalk	morpheme_aligned
q:35:36:16	35:36	35:36	16	w-s035-a036-w012	35:36:12	m-w-s035-a036-w012-02;m-w-s035-a036-w012-01			عَن	position_crosswalk	morpheme_aligned
q:35:36:17	35:36	35:36	17	w-s035-a036-w013	35:36:13	m-w-s035-a036-w013-01			مِن	position_crosswalk	morpheme_aligned
q:35:36:18	35:36	35:36	18	w-s035-a036-w014	35:36:14	m-w-s035-a036-w014-01	عَذَابِهَا	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:35:36:19	35:36	35:36	19	w-s035-a036-w015	35:36:15	m-w-s035-a036-w015-01			كـ	position_crosswalk	morpheme_aligned
q:35:36:20	35:36	35:36	20	w-s035-a036-w015	35:36:15	m-w-s035-a036-w015-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:35:36:21	35:36	35:36	21	w-s035-a036-w016	35:36:16	m-w-s035-a036-w016-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:35:36:22	35:36	35:36	22	w-s035-a036-w017	35:36:17	m-w-s035-a036-w017-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:35:36:23	35:36	35:36	23	w-s035-a036-w018	35:36:18	m-w-s035-a036-w018-01	كَفُورٍ	ك ف ر		position_crosswalk	morpheme_aligned
q:35:37:2	35:37	35:37	2	w-s035-a037-w001	35:37:1	m-w-s035-a037-w001-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:35:37:3	35:37	35:37	3	w-s035-a037-w002	35:37:2	m-w-s035-a037-w002-01	يَصْطَرِخُونَ	ص ر خ	فِي	position_crosswalk	morpheme_aligned
q:35:37:4	35:37	35:37	4	w-s035-a037-w003	35:37:3	m-w-s035-a037-w003-02;m-w-s035-a037-w003-01			فِي	position_crosswalk	morpheme_aligned
q:35:37:5	35:37	35:37	5	w-s035-a037-w004	35:37:4	m-w-s035-a037-w004-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:35:37:6	35:37	35:37	6	w-s035-a037-w005	35:37:5	m-w-s035-a037-w005-01;m-w-s035-a037-w005-02	أَخْرِجْنَا	خ ر ج		position_crosswalk	morpheme_aligned
q:35:37:7	35:37	35:37	7	w-s035-a037-w006	35:37:6	m-w-s035-a037-w006-01	نَعْمَلْ	ع م ل		position_crosswalk	morpheme_aligned
q:35:37:8	35:37	35:37	8	w-s035-a037-w007	35:37:7	m-w-s035-a037-w007-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:35:37:9	35:37	35:37	9	w-s035-a037-w008	35:37:8	m-w-s035-a037-w008-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:35:37:10	35:37	35:37	10	w-s035-a037-w009	35:37:9	m-w-s035-a037-w009-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:35:37:11	35:37	35:37	11	w-s035-a037-w010	35:37:10	m-w-s035-a037-w010-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:35:37:12	35:37	35:37	12	w-s035-a037-w011	35:37:11	m-w-s035-a037-w011-01	نَعْمَلُ	ع م ل		position_crosswalk	morpheme_aligned
q:35:37:14	35:37	35:37	14	w-s035-a037-w012	35:37:12	m-w-s035-a037-w012-03	أَوَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:35:37:15	35:37	35:37	15	w-s035-a037-w013	35:37:13	m-w-s035-a037-w013-01;m-w-s035-a037-w013-02	نُعَمِّرْكُمْ	ع م ر		surface_root_sequence_fallback	morpheme_aligned
q:35:37:16	35:37	35:37	16	w-s035-a037-w014	35:37:14	m-w-s035-a037-w014-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:35:37:17	35:37	35:37	17	w-s035-a037-w015	35:37:15	m-w-s035-a037-w015-01	يَتَذَكَّرُ	ذ ك ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:37:18	35:37	35:37	18	w-s035-a037-w016	35:37:16	m-w-s035-a037-w016-02;m-w-s035-a037-w016-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:37:19	35:37	35:37	19	w-s035-a037-w017	35:37:17	m-w-s035-a037-w017-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:35:37:20	35:37	35:37	20	w-s035-a037-w018	35:37:18	m-w-s035-a037-w018-01	تَذَكَّرَ	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:35:37:22	35:37	35:37	22	w-s035-a037-w019	35:37:19	m-w-s035-a037-w019-02;m-w-s035-a037-w019-03	وَجَاءَكُمُ	ج ي أ		position_crosswalk	morpheme_aligned
q:35:37:23	35:37	35:37	23	w-s035-a037-w020	35:37:20	m-w-s035-a037-w020-02	النَّذِيرُ	ن ذ ر		surface_root_sequence_fallback	morpheme_aligned
q:35:37:27	35:37	35:37	27	w-s035-a037-w022	35:37:22	m-w-s035-a037-w022-02	فَمَا		مِن	position_crosswalk	morpheme_aligned
q:35:37:28	35:37	35:37	28	w-s035-a037-w023	35:37:23	m-w-s035-a037-w023-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:35:37:29	35:37	35:37	29	w-s035-a037-w023	35:37:23	m-w-s035-a037-w023-03	لِلظَّالِمِينَ	ظ ل م	لـ	position_crosswalk	morpheme_aligned
q:35:37:30	35:37	35:37	30	w-s035-a037-w024	35:37:24	m-w-s035-a037-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:37:31	35:37	35:37	31	w-s035-a037-w025	35:37:25	m-w-s035-a037-w025-01	نَصِيرٍ	ن ص ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:38:1	35:38	35:38	1	w-s035-a038-w001	35:38:1	m-w-s035-a038-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:35:38:2	35:38	35:38	2	w-s035-a038-w002	35:38:2	m-w-s035-a038-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:38:3	35:38	35:38	3	w-s035-a038-w003	35:38:3	m-w-s035-a038-w003-01	عَالِمُ	ع ل م		position_crosswalk	morpheme_aligned
q:35:38:4	35:38	35:38	4	w-s035-a038-w004	35:38:4	m-w-s035-a038-w004-01	غَيْبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:35:38:5	35:38	35:38	5	w-s035-a038-w005	35:38:5	m-w-s035-a038-w005-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:35:38:7	35:38	35:38	7	w-s035-a038-w006	35:38:6	m-w-s035-a038-w006-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:35:38:8	35:38	35:38	8	w-s035-a038-w007	35:38:7	m-w-s035-a038-w007-01;m-w-s035-a038-w007-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:35:38:9	35:38	35:38	9	w-s035-a038-w008	35:38:8	m-w-s035-a038-w008-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:35:38:10	35:38	35:38	10	w-s035-a038-w009	35:38:9	m-w-s035-a038-w009-01			بـ	position_crosswalk	morpheme_aligned
q:35:38:11	35:38	35:38	11	w-s035-a038-w009	35:38:9	m-w-s035-a038-w009-02	بِذَاتِ	ذ و و	بـ	position_crosswalk	morpheme_aligned
q:35:38:12	35:38	35:38	12	w-s035-a038-w010	35:38:10	m-w-s035-a038-w010-02	الصُّدُورِ	ص د ر		position_crosswalk	morpheme_aligned
q:35:39:1	35:39	35:39	1	w-s035-a039-w001	35:39:1	m-w-s035-a039-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:35:39:2	35:39	35:39	2	w-s035-a039-w002	35:39:2	m-w-s035-a039-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:35:39:3	35:39	35:39	3	w-s035-a039-w003	35:39:3	m-w-s035-a039-w003-01;m-w-s035-a039-w003-02	جَعَلَكُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:35:39:4	35:39	35:39	4	w-s035-a039-w004	35:39:4	m-w-s035-a039-w004-01	خَلَائِفَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:35:39:5	35:39	35:39	5	w-s035-a039-w005	35:39:5	m-w-s035-a039-w005-01			فِي	position_crosswalk	morpheme_aligned
q:35:39:6	35:39	35:39	6	w-s035-a039-w006	35:39:6	m-w-s035-a039-w006-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:35:39:8	35:39	35:39	8	w-s035-a039-w007	35:39:7	m-w-s035-a039-w007-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:35:39:9	35:39	35:39	9	w-s035-a039-w008	35:39:8	m-w-s035-a039-w008-01	كَفَرَ	ك ف ر		position_crosswalk	morpheme_aligned
q:35:39:11	35:39	35:39	11	w-s035-a039-w009	35:39:9	m-w-s035-a039-w009-03;m-w-s035-a039-w009-02	فَعَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:35:39:12	35:39	35:39	12	w-s035-a039-w010	35:39:10	m-w-s035-a039-w010-01	كُفْرُهُ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:35:39:15	35:39	35:39	15	w-s035-a039-w012	35:39:12	m-w-s035-a039-w012-01	يَزِيدُ	ز ي د		position_crosswalk	morpheme_aligned
q:35:39:16	35:39	35:39	16	w-s035-a039-w013	35:39:13	m-w-s035-a039-w013-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:35:39:17	35:39	35:39	17	w-s035-a039-w013	35:39:13	m-w-s035-a039-w013-02	كُفْرُهُمْ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:35:39:18	35:39	35:39	18	w-s035-a039-w015	35:39:15	m-w-s035-a039-w015-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:35:39:19	35:39	35:39	19	w-s035-a039-w016	35:39:16	m-w-s035-a039-w016-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:35:39:21	35:39	35:39	21	w-s035-a039-w018	35:39:18	m-w-s035-a039-w018-01	مَقْتَاً	م ق ت		position_crosswalk	morpheme_aligned
q:35:39:24	35:39	35:39	24	w-s035-a039-w020	35:39:20	m-w-s035-a039-w020-01	يَزِيدُ	ز ي د		position_crosswalk	morpheme_aligned
q:35:39:25	35:39	35:39	25	w-s035-a039-w021	35:39:21	m-w-s035-a039-w021-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:35:39:26	35:39	35:39	26	w-s035-a039-w021	35:39:21	m-w-s035-a039-w021-02	كُفْرُهُمْ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:35:39:28	35:39	35:39	28	w-s035-a039-w024	35:39:24	m-w-s035-a039-w024-01	خَسَارَاً	خ س ر		position_crosswalk	morpheme_aligned
q:35:40:1	35:40	35:40	1	w-s035-a040-w001	35:40:1	m-w-s035-a040-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:35:40:2	35:40	35:40	2	w-s035-a040-w002	35:40:2	m-w-s035-a040-w002-02	أَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:35:40:3	35:40	35:40	3	w-s035-a040-w003	35:40:3	m-w-s035-a040-w003-01	شُرَكَاءَكُمُ	ش ر ك		surface_root_sequence_fallback	morpheme_aligned
q:35:40:4	35:40	35:40	4	w-s035-a040-w004	35:40:4	m-w-s035-a040-w004-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:35:40:5	35:40	35:40	5	w-s035-a040-w005	35:40:5	m-w-s035-a040-w005-01	تَدْعُونَ	د ع ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:6	35:40	35:40	6	w-s035-a040-w006	35:40:6	m-w-s035-a040-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:7	35:40	35:40	7	w-s035-a040-w007	35:40:7	m-w-s035-a040-w007-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:8	35:40	35:40	8	w-s035-a040-w008	35:40:8	m-w-s035-a040-w008-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:35:40:9	35:40	35:40	9	w-s035-a040-w009	35:40:9	m-w-s035-a040-w009-01	أَرُونِي	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:35:40:10	35:40	35:40	10	w-s035-a040-w010	35:40:10	m-w-s035-a040-w010-01	مَاذَا			surface_root_sequence_fallback	morpheme_aligned
q:35:40:11	35:40	35:40	11	w-s035-a040-w011	35:40:11	m-w-s035-a040-w011-01	خَلَقُوا	خ ل ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:12	35:40	35:40	12	w-s035-a040-w012	35:40:12	m-w-s035-a040-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:13	35:40	35:40	13	w-s035-a040-w013	35:40:13	m-w-s035-a040-w013-02	الْأَرْضِ	أ ر ض	مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:15	35:40	35:40	15	w-s035-a040-w013	35:40:13	m-w-s035-a040-w013-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:35:40:16	35:40	35:40	16	w-s035-a040-w015	35:40:15	m-w-s035-a040-w015-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:35:40:17	35:40	35:40	17	w-s035-a040-w016	35:40:16	m-w-s035-a040-w016-01	شِرْكٌ	ش ر ك	لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:40:18	35:40	35:40	18	w-s035-a040-w017	35:40:17	m-w-s035-a040-w017-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:40:19	35:40	35:40	19	w-s035-a040-w018	35:40:18	m-w-s035-a040-w018-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:35:40:21	35:40	35:40	21	w-s035-a040-w020	35:40:20	m-w-s035-a040-w020-01	آتَيْنَاهُمْ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:35:40:22	35:40	35:40	22	w-s035-a040-w021	35:40:21	m-w-s035-a040-w021-01	كِتَابَاً	ك ت ب		surface_root_sequence_fallback	morpheme_aligned
q:35:40:24	35:40	35:40	24	w-s035-a040-w022	35:40:22	m-w-s035-a040-w022-02	فَهُمْ		عَلَى	position_crosswalk	morpheme_aligned
q:35:40:25	35:40	35:40	25	w-s035-a040-w023	35:40:23	m-w-s035-a040-w023-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:35:40:26	35:40	35:40	26	w-s035-a040-w024	35:40:24	m-w-s035-a040-w024-01	بَيِّنَتٍ	ب ي ن	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:27	35:40	35:40	27	w-s035-a040-w025	35:40:25	m-w-s035-a040-w025-02;m-w-s035-a040-w025-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:35:40:30	35:40	35:40	30	w-s035-a040-w028	35:40:28	m-w-s035-a040-w028-01	يَعِدُ	ع د د		surface_root_sequence_fallback	morpheme_aligned
q:35:40:31	35:40	35:40	31	w-s035-a040-w029	35:40:29	m-w-s035-a040-w029-02	الظَّالِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:35:40:32	35:40	35:40	32	w-s035-a040-w030	35:40:30	m-w-s035-a040-w030-01	بَعْضُهُمْ	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:35:40:33	35:40	35:40	33	w-s035-a040-w030	35:40:30	m-w-s035-a040-w030-01	بَعْضَاً	ب ع ض		position_crosswalk	morpheme_aligned
q:35:40:35	35:40	35:40	35	w-s035-a040-w033	35:40:33	m-w-s035-a040-w033-01	غُرُورَاً	غ ر ر		surface_root_sequence_fallback	morpheme_aligned
q:35:41:1	35:41	35:41	1	w-s035-a041-w001	35:41:1	m-w-s035-a041-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:35:41:2	35:41	35:41	2	w-s035-a041-w002	35:41:2	m-w-s035-a041-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:35:41:3	35:41	35:41	3	w-s035-a041-w003	35:41:3	m-w-s035-a041-w003-01	يُمْسِكُ	م س ك		position_crosswalk	morpheme_aligned
q:35:41:4	35:41	35:41	4	w-s035-a041-w004	35:41:4	m-w-s035-a041-w004-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:35:41:6	35:41	35:41	6	w-s035-a041-w005	35:41:5	m-w-s035-a041-w005-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:35:41:7	35:41	35:41	7	w-s035-a041-w006	35:41:6	m-w-s035-a041-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:35:41:8	35:41	35:41	8	w-s035-a041-w007	35:41:7	m-w-s035-a041-w007-01	تَزُولَا	ز و ل		position_crosswalk	morpheme_aligned
q:35:41:11	35:41	35:41	11	w-s035-a041-w008	35:41:8	m-w-s035-a041-w008-03	وَلَئِنْ			position_crosswalk	morpheme_aligned
q:35:41:12	35:41	35:41	12	w-s035-a041-w009	35:41:9	m-w-s035-a041-w009-01	زَالَتَا	ز و ل		position_crosswalk	morpheme_aligned
q:35:41:14	35:41	35:41	14	w-s035-a041-w011	35:41:11	m-w-s035-a041-w011-01;m-w-s035-a041-w011-02	أَمْسَكَهُمَا	م س ك	مِن	position_crosswalk	morpheme_aligned
q:35:41:15	35:41	35:41	15	w-s035-a041-w012	35:41:12	m-w-s035-a041-w012-01			مِن	position_crosswalk	morpheme_aligned
q:35:41:16	35:41	35:41	16	w-s035-a041-w013	35:41:13	m-w-s035-a041-w013-01	أَحَدٍ	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:35:41:17	35:41	35:41	17	w-s035-a041-w014	35:41:14	m-w-s035-a041-w014-01			مِن	position_crosswalk	morpheme_aligned
q:35:41:18	35:41	35:41	18	w-s035-a041-w015	35:41:15	m-w-s035-a041-w015-01	بَعْدِهِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:35:41:19	35:41	35:41	19	w-s035-a041-w016	35:41:16	m-w-s035-a041-w016-01;m-w-s035-a041-w016-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:35:41:20	35:41	35:41	20	w-s035-a041-w017	35:41:17	m-w-s035-a041-w017-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:35:41:21	35:41	35:41	21	w-s035-a041-w018	35:41:18	m-w-s035-a041-w018-01	حَلِيمَاً	ح ل م		position_crosswalk	morpheme_aligned
q:35:41:22	35:41	35:41	22	w-s035-a041-w019	35:41:19	m-w-s035-a041-w019-01	غَفُورَاً	غ ف ر		position_crosswalk	morpheme_aligned
q:35:42:2	35:42	35:42	2	w-s035-a042-w001	35:42:1	m-w-s035-a042-w001-02	وَأَقْسَمُوا	ق س م	بـ	position_crosswalk	morpheme_aligned
