word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s035-a029-w001	35:29	35:29	1	35:29:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a029-w002	35:29	35:29	2	35:29:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a029-w003	35:29	35:29	3	35:29:3	يَتْلُونَ	تَلَىٰ	ت ل و	V	IMPF				STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3MP | SUFFIX|PRON:3MP
w-s035-a029-w004	35:29	35:29	4	35:29:4	كِتَٰبَ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s035-a029-w005	35:29	35:29	5	35:29:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s035-a029-w006	35:29	35:29	6	35:29:6	وَأَقَامُوا۟	أَقَامَ	ق و م	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP | SUFFIX|PRON:3MP
w-s035-a029-w007	35:29	35:29	7	35:29:7	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s035-a029-w008	35:29	35:29	8	35:29:8	وَأَنفَقُوا۟	أَنفَقَ	ن ف ق	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s035-a029-w009	35:29	35:29	9	35:29:9	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s035-a029-w010	35:29	35:29	10	35:29:10	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s035-a029-w011	35:29	35:29	11	35:29:11	سِرًّا	سِرّ	س ر ر	N					STEM|POS:N|LEM:sir~|ROOT:srr|M|INDEF|ACC
w-s035-a029-w012	35:29	35:29	12	35:29:12	وَعَلَانِيَةً	عَلَانِيَة	ع ل ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EalaAniyap|ROOT:Eln|F|INDEF|ACC
w-s035-a029-w013	35:29	35:29	13	35:29:13	يَرْجُونَ	يَرْجُوا۟	ر ج و	V	IMPF				STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP | SUFFIX|PRON:3MP
w-s035-a029-w014	35:29	35:29	14	35:29:14	تِجَٰرَةً	تِجَٰرَة	ت ج ر	N					STEM|POS:N|LEM:tija`rap|ROOT:tjr|F|INDEF|ACC
w-s035-a029-w015	35:29	35:29	15	35:29:15	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s035-a029-w016	35:29	35:29	16	35:29:16	تَبُورَ	يَبُورُ	ب و ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yabuwru|ROOT:bwr|3FS|MOOD:SUBJ
w-s035-a030-w001	35:30	35:30	1	35:30:1	لِيُوَفِّيَهُمْ	وَفَّىٰٓ	و ف ي	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s035-a030-w002	35:30	35:30	2	35:30:2	أُجُورَهُمْ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|MP|ACC | SUFFIX|PRON:3MP
w-s035-a030-w003	35:30	35:30	3	35:30:3	وَيَزِيدَهُم	زَادَ	ز ي د	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s035-a030-w004	35:30	35:30	4	35:30:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s035-a030-w005	35:30	35:30	5	35:30:5	فَضْلِهِۦٓ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s035-a030-w006	35:30	35:30	6	35:30:6	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s035-a030-w007	35:30	35:30	7	35:30:7	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s035-a030-w008	35:30	35:30	8	35:30:8	شَكُورٌ	شَكُور	ش ك ر	ADJ					STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|NOM
w-s035-a031-w001	35:31	35:31	1	35:31:1	وَٱلَّذِىٓ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s035-a031-w002	35:31	35:31	2	35:31:2	أَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s035-a031-w003	35:31	35:31	3	35:31:3	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s035-a031-w004	35:31	35:31	4	35:31:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s035-a031-w005	35:31	35:31	5	35:31:5	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s035-a031-w006	35:31	35:31	6	35:31:6	هُوَ			PRON					STEM|POS:PRON|3MS
w-s035-a031-w007	35:31	35:31	7	35:31:7	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s035-a031-w008	35:31	35:31	8	35:31:8	مُصَدِّقًا	مُصَدِّق	ص د ق	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muSad~iq|ROOT:Sdq|M|INDEF|ACC
w-s035-a031-w009	35:31	35:31	9	35:31:9	لِّمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s035-a031-w010	35:31	35:31	10	35:31:10	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s035-a031-w011	35:31	35:31	11	35:31:11	يَدَيْهِ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM | SUFFIX|PRON:3MS
w-s035-a031-w012	35:31	35:31	12	35:31:12	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a031-w013	35:31	35:31	13	35:31:13	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a031-w014	35:31	35:31	14	35:31:14	بِعِبَادِهِۦ	عَبْد	ع ب د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s035-a031-w015	35:31	35:31	15	35:31:15	لَخَبِيرٌۢ	خَبِير	خ ب ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s035-a031-w016	35:31	35:31	16	35:31:16	بَصِيرٌ	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s035-a032-w001	35:32	35:32	1	35:32:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s035-a032-w002	35:32	35:32	2	35:32:2	أَوْرَثْنَا	أَوْرَثَ	و ر ث	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|1P | SUFFIX|PRON:1P
w-s035-a032-w003	35:32	35:32	3	35:32:3	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s035-a032-w004	35:32	35:32	4	35:32:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a032-w005	35:32	35:32	5	35:32:5	ٱصْطَفَيْنَا	ٱصْطَفَىٰ	ص ف و	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{SoTafaY`|ROOT:Sfw|1P | SUFFIX|PRON:1P
w-s035-a032-w006	35:32	35:32	6	35:32:6	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s035-a032-w007	35:32	35:32	7	35:32:7	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s035-a032-w008	35:32	35:32	8	35:32:8	فَمِنْهُمْ	مِن		P					PREFIX|f:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s035-a032-w009	35:32	35:32	9	35:32:9	ظَالِمٌ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|M|INDEF|NOM
w-s035-a032-w010	35:32	35:32	10	35:32:10	لِّنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s035-a032-w011	35:32	35:32	11	35:32:11	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s035-a032-w012	35:32	35:32	12	35:32:12	مُّقْتَصِدٌ	مُّقْتَصِد	ق ص د	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotaSid|ROOT:qSd|M|INDEF|NOM
w-s035-a032-w013	35:32	35:32	13	35:32:13	وَمِنْهُمْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s035-a032-w014	35:32	35:32	14	35:32:14	سَابِقٌۢ	سَابِق	س ب ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|M|INDEF|NOM
w-s035-a032-w015	35:32	35:32	15	35:32:15	بِٱلْخَيْرَٰتِ	خَيْرَٰت	خ ي ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:xayora`t|ROOT:xyr|FP|GEN
w-s035-a032-w016	35:32	35:32	16	35:32:16	بِإِذْنِ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN
w-s035-a032-w017	35:32	35:32	17	35:32:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s035-a032-w018	35:32	35:32	18	35:32:18	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s035-a032-w019	35:32	35:32	19	35:32:19	هُوَ			PRON					STEM|POS:PRON|3MS
w-s035-a032-w020	35:32	35:32	20	35:32:20	ٱلْفَضْلُ	فَضْل	ف ض ل	N					PREFIX|Al+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|NOM
w-s035-a032-w021	35:32	35:32	21	35:32:21	ٱلْكَبِيرُ	كَبِير	ك ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|NOM
w-s035-a033-w001	35:33	35:33	1	35:33:1	جَنَّٰتُ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM
w-s035-a033-w002	35:33	35:33	2	35:33:2	عَدْنٍ	عَدْن		PN					STEM|POS:PN|LEM:Eadon|GEN
w-s035-a033-w003	35:33	35:33	3	35:33:3	يَدْخُلُونَهَا	دَخَلَ	د خ ل	V	IMPF				STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s035-a033-w004	35:33	35:33	4	35:33:4	يُحَلَّوْنَ	حُلُّ	ح ل ي	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:Hul~u|ROOT:Hly|3MP | SUFFIX|PRON:3MP
w-s035-a033-w005	35:33	35:33	5	35:33:5	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a033-w006	35:33	35:33	6	35:33:6	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s035-a033-w007	35:33	35:33	7	35:33:7	أَسَاوِرَ	أَسَاوِر	س و ر	N					STEM|POS:N|LEM:>asaAwir|ROOT:swr|MP|GEN
w-s035-a033-w008	35:33	35:33	8	35:33:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s035-a033-w009	35:33	35:33	9	35:33:9	ذَهَبٍ	ذَهَب	ذ ه ب	N					STEM|POS:N|LEM:*ahab|ROOT:*hb|M|INDEF|GEN
w-s035-a033-w010	35:33	35:33	10	35:33:10	وَلُؤْلُؤًا	لُؤْلُؤ	ل ء ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:lu&olu&|ROOT:lAlA|M|INDEF|ACC
w-s035-a033-w011	35:33	35:33	11	35:33:11	وَلِبَاسُهُمْ	لِبَاس	ل ب س	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:libaAs|ROOT:lbs|M|NOM | SUFFIX|PRON:3MP
w-s035-a033-w012	35:33	35:33	12	35:33:12	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a033-w013	35:33	35:33	13	35:33:13	حَرِيرٌ	حَرِير	ح ر ر	N					STEM|POS:N|LEM:Hariyr|ROOT:Hrr|M|INDEF|NOM
w-s035-a034-w001	35:34	35:34	1	35:34:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s035-a034-w002	35:34	35:34	2	35:34:2	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s035-a034-w003	35:34	35:34	3	35:34:3	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s035-a034-w004	35:34	35:34	4	35:34:4	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s035-a034-w005	35:34	35:34	5	35:34:5	أَذْهَبَ	أَذْهَبَ	ذ ه ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a*ohaba|ROOT:*hb|3MS
w-s035-a034-w006	35:34	35:34	6	35:34:6	عَنَّا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1P
w-s035-a034-w007	35:34	35:34	7	35:34:7	ٱلْحَزَنَ	حَزَن	ح ز ن	N					PREFIX|Al+ | STEM|POS:N|LEM:Hazan|ROOT:Hzn|M|ACC
w-s035-a034-w008	35:34	35:34	8	35:34:8	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a034-w009	35:34	35:34	9	35:34:9	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s035-a034-w010	35:34	35:34	10	35:34:10	لَغَفُورٌ	غَفُور	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s035-a034-w011	35:34	35:34	11	35:34:11	شَكُورٌ	شَكُور	ش ك ر	ADJ					STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|NOM
w-s035-a035-w001	35:35	35:35	1	35:35:1	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s035-a035-w002	35:35	35:35	2	35:35:2	أَحَلَّنَا	أَحَلَّ	ح ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHal~a|ROOT:Hll|3MS | SUFFIX|PRON:1P
w-s035-a035-w003	35:35	35:35	3	35:35:3	دَارَ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|ACC
w-s035-a035-w004	35:35	35:35	4	35:35:4	ٱلْمُقَامَةِ	مُقَامَة	ق و م	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muqaAmap|ROOT:qwm|F|GEN
w-s035-a035-w005	35:35	35:35	5	35:35:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s035-a035-w006	35:35	35:35	6	35:35:6	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s035-a035-w007	35:35	35:35	7	35:35:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s035-a035-w008	35:35	35:35	8	35:35:8	يَمَسُّنَا	مَسَّ	م س س	V	IMPF				STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:1P
w-s035-a035-w009	35:35	35:35	9	35:35:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a035-w010	35:35	35:35	10	35:35:10	نَصَبٌ	نَصَب	ن ص ب	N					STEM|POS:N|LEM:naSab|ROOT:nSb|M|INDEF|NOM
w-s035-a035-w011	35:35	35:35	11	35:35:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a035-w012	35:35	35:35	12	35:35:12	يَمَسُّنَا	مَسَّ	م س س	V	IMPF				STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:1P
w-s035-a035-w013	35:35	35:35	13	35:35:13	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a035-w014	35:35	35:35	14	35:35:14	لُغُوبٌ	لُّغُوب	ل غ ب	N					STEM|POS:N|LEM:l~uguwb|ROOT:lgb|M|INDEF|NOM
w-s035-a036-w001	35:36	35:36	1	35:36:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a036-w002	35:36	35:36	2	35:36:2	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s035-a036-w003	35:36	35:36	3	35:36:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s035-a036-w004	35:36	35:36	4	35:36:4	نَارُ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s035-a036-w005	35:36	35:36	5	35:36:5	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s035-a036-w006	35:36	35:36	6	35:36:6	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s035-a036-w007	35:36	35:36	7	35:36:7	يُقْضَىٰ	قَضَىٰٓ	ق ض ي	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS|MOOD:SUBJ
w-s035-a036-w008	35:36	35:36	8	35:36:8	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s035-a036-w009	35:36	35:36	9	35:36:9	فَيَمُوتُوا۟	مَّاتَ	م و ت	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s035-a036-w010	35:36	35:36	10	35:36:10	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a036-w011	35:36	35:36	11	35:36:11	يُخَفَّفُ	خَفَّفَ	خ ف ف	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:xaf~afa|ROOT:xff|3MS
w-s035-a036-w012	35:36	35:36	12	35:36:12	عَنْهُم	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s035-a036-w013	35:36	35:36	13	35:36:13	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s035-a036-w014	35:36	35:36	14	35:36:14	عَذَابِهَا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN | SUFFIX|PRON:3FS
w-s035-a036-w015	35:36	35:36	15	35:36:15	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s035-a036-w016	35:36	35:36	16	35:36:16	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s035-a036-w017	35:36	35:36	17	35:36:17	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s035-a036-w018	35:36	35:36	18	35:36:18	كَفُورٍ	كَفُور	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|GEN
w-s035-a037-w001	35:37	35:37	1	35:37:1	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s035-a037-w002	35:37	35:37	2	35:37:2	يَصْطَرِخُونَ	يَصْطَرِخُ	ص ر خ	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yaSoTarixu|ROOT:Srx|3MP | SUFFIX|PRON:3MP
w-s035-a037-w003	35:37	35:37	3	35:37:3	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a037-w004	35:37	35:37	4	35:37:4	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s035-a037-w005	35:37	35:37	5	35:37:5	أَخْرِجْنَا	أَخْرَجَ	خ ر ج	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>axoraja|ROOT:xrj|2MS | SUFFIX|PRON:1P
w-s035-a037-w006	35:37	35:37	6	35:37:6	نَعْمَلْ	عَمِلَ	ع م ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|1P|MOOD:JUS
w-s035-a037-w007	35:37	35:37	7	35:37:7	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s035-a037-w008	35:37	35:37	8	35:37:8	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s035-a037-w009	35:37	35:37	9	35:37:9	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s035-a037-w010	35:37	35:37	10	35:37:10	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s035-a037-w011	35:37	35:37	11	35:37:11	نَعْمَلُ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|1P
w-s035-a037-w012	35:37	35:37	12	35:37:12	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s035-a037-w013	35:37	35:37	13	35:37:13	نُعَمِّرْكُم	يُعَمَّرُ	ع م ر	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:yuEam~aru|ROOT:Emr|1P|MOOD:JUS | SUFFIX|PRON:2MP
w-s035-a037-w014	35:37	35:37	14	35:37:14	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s035-a037-w015	35:37	35:37	15	35:37:15	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS
w-s035-a037-w016	35:37	35:37	16	35:37:16	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s035-a037-w017	35:37	35:37	17	35:37:17	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s035-a037-w018	35:37	35:37	18	35:37:18	تَذَكَّرَ	تَذَكَّرَ	ذ ك ر	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS
w-s035-a037-w019	35:37	35:37	19	35:37:19	وَجَآءَكُمُ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MP
w-s035-a037-w020	35:37	35:37	20	35:37:20	ٱلنَّذِيرُ	نَذِير	ن ذ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|NOM
w-s035-a037-w021	35:37	35:37	21	35:37:21	فَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s035-a037-w022	35:37	35:37	22	35:37:22	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s035-a037-w023	35:37	35:37	23	35:37:23	لِلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s035-a037-w024	35:37	35:37	24	35:37:24	مِن	مِن		P					STEM|POS:P|LEM:min
w-s035-a037-w025	35:37	35:37	25	35:37:25	نَّصِيرٍ	نَصِير	ن ص ر	N					STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|GEN
w-s035-a038-w001	35:38	35:38	1	35:38:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a038-w002	35:38	35:38	2	35:38:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a038-w003	35:38	35:38	3	35:38:3	عَٰلِمُ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM
w-s035-a038-w004	35:38	35:38	4	35:38:4	غَيْبِ	غَيْب	غ ي ب	N					STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s035-a038-w005	35:38	35:38	5	35:38:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s035-a038-w006	35:38	35:38	6	35:38:6	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
