word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s017-a087-w001	17:87	17:87	1	17:87:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a087-w002	17:87	17:87	2	17:87:2	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s017-a087-w003	17:87	17:87	3	17:87:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s017-a087-w004	17:87	17:87	4	17:87:4	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s017-a087-w005	17:87	17:87	5	17:87:5	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s017-a087-w006	17:87	17:87	6	17:87:6	فَضْلَهُۥ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|ACC | SUFFIX|PRON:3MS
w-s017-a087-w007	17:87	17:87	7	17:87:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a087-w008	17:87	17:87	8	17:87:8	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s017-a087-w009	17:87	17:87	9	17:87:9	كَبِيرًا	كَبِير	ك ب ر	N					STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC
w-s017-a088-w001	17:88	17:88	1	17:88:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s017-a088-w002	17:88	17:88	2	17:88:2	لَّئِنِ	إِن		COND					PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s017-a088-w003	17:88	17:88	3	17:88:3	ٱجْتَمَعَتِ	ٱجْتَمَعُ	ج م ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{jotamaEu|ROOT:jmE|3FS
w-s017-a088-w004	17:88	17:88	4	17:88:4	ٱلْإِنسُ	إِنس	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<ins|ROOT:Ans|M|NOM
w-s017-a088-w005	17:88	17:88	5	17:88:5	وَٱلْجِنُّ	جِنّ	ج ن ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:jin~|ROOT:jnn|M|NOM
w-s017-a088-w006	17:88	17:88	6	17:88:6	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s017-a088-w007	17:88	17:88	7	17:88:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s017-a088-w008	17:88	17:88	8	17:88:8	يَأْتُوا۟	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s017-a088-w009	17:88	17:88	9	17:88:9	بِمِثْلِ	مِثْل	م ث ل	N					PREFIX|bi+ | STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN
w-s017-a088-w010	17:88	17:88	10	17:88:10	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s017-a088-w011	17:88	17:88	11	17:88:11	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s017-a088-w012	17:88	17:88	12	17:88:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s017-a088-w013	17:88	17:88	13	17:88:13	يَأْتُونَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s017-a088-w014	17:88	17:88	14	17:88:14	بِمِثْلِهِۦ	مِثْل	م ث ل	N					PREFIX|bi+ | STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3MS
w-s017-a088-w015	17:88	17:88	15	17:88:15	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s017-a088-w016	17:88	17:88	16	17:88:16	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a088-w017	17:88	17:88	17	17:88:17	بَعْضُهُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:3MP
w-s017-a088-w018	17:88	17:88	18	17:88:18	لِبَعْضٍ	بَعْض	ب ع ض	N					PREFIX|l:P+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s017-a088-w019	17:88	17:88	19	17:88:19	ظَهِيرًا	ظَهِير	ظ ه ر	ADJ					STEM|POS:ADJ|LEM:Zahiyr|ROOT:Zhr|MS|INDEF|ACC
w-s017-a089-w001	17:89	17:89	1	17:89:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s017-a089-w002	17:89	17:89	2	17:89:2	صَرَّفْنَا	صَرَّفْ	ص ر ف	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Sar~afo|ROOT:Srf|1P | SUFFIX|PRON:1P
w-s017-a089-w003	17:89	17:89	3	17:89:3	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s017-a089-w004	17:89	17:89	4	17:89:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a089-w005	17:89	17:89	5	17:89:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s017-a089-w006	17:89	17:89	6	17:89:6	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s017-a089-w007	17:89	17:89	7	17:89:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s017-a089-w008	17:89	17:89	8	17:89:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s017-a089-w009	17:89	17:89	9	17:89:9	مَثَلٍ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|GEN
w-s017-a089-w010	17:89	17:89	10	17:89:10	فَأَبَىٰٓ	أَبَى	ء ب ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:>abaY|ROOT:Aby|3MS
w-s017-a089-w011	17:89	17:89	11	17:89:11	أَكْثَرُ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM
w-s017-a089-w012	17:89	17:89	12	17:89:12	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s017-a089-w013	17:89	17:89	13	17:89:13	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a089-w014	17:89	17:89	14	17:89:14	كُفُورًا	كُفُور	ك ف ر	N					STEM|POS:N|LEM:kufuwr|ROOT:kfr|M|INDEF|ACC
w-s017-a090-w001	17:90	17:90	1	17:90:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s017-a090-w002	17:90	17:90	2	17:90:2	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s017-a090-w003	17:90	17:90	3	17:90:3	نُّؤْمِنَ	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P|MOOD:SUBJ
w-s017-a090-w004	17:90	17:90	4	17:90:4	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s017-a090-w005	17:90	17:90	5	17:90:5	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s017-a090-w006	17:90	17:90	6	17:90:6	تَفْجُرَ	يَفْجُرَ	ف ج ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yafojura|ROOT:fjr|2MS|MOOD:SUBJ
w-s017-a090-w007	17:90	17:90	7	17:90:7	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s017-a090-w008	17:90	17:90	8	17:90:8	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s017-a090-w009	17:90	17:90	9	17:90:9	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s017-a090-w010	17:90	17:90	10	17:90:10	يَنۢبُوعًا	يَنبُوع	ن ب ع	N					STEM|POS:N|LEM:yanbuwE|ROOT:nbE|M|INDEF|ACC
w-s017-a091-w001	17:91	17:91	1	17:91:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a091-w002	17:91	17:91	2	17:91:2	تَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:SUBJ
w-s017-a091-w003	17:91	17:91	3	17:91:3	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s017-a091-w004	17:91	17:91	4	17:91:4	جَنَّةٌ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|INDEF|NOM
w-s017-a091-w005	17:91	17:91	5	17:91:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s017-a091-w006	17:91	17:91	6	17:91:6	نَّخِيلٍ	نَّخِيل	ن خ ل	N					STEM|POS:N|LEM:n~axiyl|ROOT:nxl|MP|INDEF|GEN
w-s017-a091-w007	17:91	17:91	7	17:91:7	وَعِنَبٍ	عِنَب	ع ن ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Einab|ROOT:Enb|M|INDEF|GEN
w-s017-a091-w008	17:91	17:91	8	17:91:8	فَتُفَجِّرَ	فُجِّرَتْ	ف ج ر	V	IMPF	SUBJ		II	PREFIX|f:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:fuj~irato|ROOT:fjr|2MS|MOOD:SUBJ
w-s017-a091-w009	17:91	17:91	9	17:91:9	ٱلْأَنْهَٰرَ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|ACC
w-s017-a091-w010	17:91	17:91	10	17:91:10	خِلَٰلَهَا	خِلَٰل	خ ل ل	N					STEM|POS:N|LEM:xila`l|ROOT:xll|M|ACC | SUFFIX|PRON:3FS
w-s017-a091-w011	17:91	17:91	11	17:91:11	تَفْجِيرًا	تَفْجِير	ف ج ر	N				II	STEM|POS:N|VN|(II)|LEM:tafojiyr|ROOT:fjr|M|INDEF|ACC
w-s017-a092-w001	17:92	17:92	1	17:92:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a092-w002	17:92	17:92	2	17:92:2	تُسْقِطَ	تُسْقِطَ	س ق ط	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:tusoqiTa|ROOT:sqT|2MS|MOOD:SUBJ
w-s017-a092-w003	17:92	17:92	3	17:92:3	ٱلسَّمَآءَ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC
w-s017-a092-w004	17:92	17:92	4	17:92:4	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s017-a092-w005	17:92	17:92	5	17:92:5	زَعَمْتَ	زَعَمَ	ز ع م	V	PERF				STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MS | SUFFIX|PRON:2MS
w-s017-a092-w006	17:92	17:92	6	17:92:6	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s017-a092-w007	17:92	17:92	7	17:92:7	كِسَفًا	كِسَف	ك س ف	N					STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC
w-s017-a092-w008	17:92	17:92	8	17:92:8	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a092-w009	17:92	17:92	9	17:92:9	تَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MS|MOOD:SUBJ
w-s017-a092-w010	17:92	17:92	10	17:92:10	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s017-a092-w011	17:92	17:92	11	17:92:11	وَٱلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s017-a092-w012	17:92	17:92	12	17:92:12	قَبِيلًا	قَبِيل	ق ب ل	N					STEM|POS:N|LEM:qabiyl|ROOT:qbl|M|INDEF|ACC
w-s017-a093-w001	17:93	17:93	1	17:93:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a093-w002	17:93	17:93	2	17:93:2	يَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ
w-s017-a093-w003	17:93	17:93	3	17:93:3	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s017-a093-w004	17:93	17:93	4	17:93:4	بَيْتٌ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|M|INDEF|NOM
w-s017-a093-w005	17:93	17:93	5	17:93:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s017-a093-w006	17:93	17:93	6	17:93:6	زُخْرُفٍ	زُخْرُف	ز خ ر ف	N					STEM|POS:N|LEM:zuxoruf|ROOT:zxrf|M|INDEF|GEN
w-s017-a093-w007	17:93	17:93	7	17:93:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a093-w008	17:93	17:93	8	17:93:8	تَرْقَىٰ	تَرْقَىٰ	ر ق ي	V	IMPF				STEM|POS:V|IMPF|LEM:taroqaY`|ROOT:rqy|2MS
w-s017-a093-w009	17:93	17:93	9	17:93:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a093-w010	17:93	17:93	10	17:93:10	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s017-a093-w011	17:93	17:93	11	17:93:11	وَلَن	لَن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lan
w-s017-a093-w012	17:93	17:93	12	17:93:12	نُّؤْمِنَ	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P|MOOD:SUBJ
w-s017-a093-w013	17:93	17:93	13	17:93:13	لِرُقِيِّكَ	رُقِيّ	ر ق ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:ruqiy~|ROOT:rqy|M|GEN | SUFFIX|PRON:2MS
w-s017-a093-w014	17:93	17:93	14	17:93:14	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s017-a093-w015	17:93	17:93	15	17:93:15	تُنَزِّلَ	نَزَّلَ	ن ز ل	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|2MS|MOOD:SUBJ
w-s017-a093-w016	17:93	17:93	16	17:93:16	عَلَيْنَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s017-a093-w017	17:93	17:93	17	17:93:17	كِتَٰبًا	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|ACC
w-s017-a093-w018	17:93	17:93	18	17:93:18	نَّقْرَؤُهُۥ	قَرَأَ	ق ر ء	V	IMPF				STEM|POS:V|IMPF|LEM:qara>a|ROOT:qrA|1P | SUFFIX|PRON:3MS
w-s017-a093-w019	17:93	17:93	19	17:93:19	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s017-a093-w020	17:93	17:93	20	17:93:20	سُبْحَانَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC
w-s017-a093-w021	17:93	17:93	21	17:93:21	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s017-a093-w022	17:93	17:93	22	17:93:22	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s017-a093-w023	17:93	17:93	23	17:93:23	كُنتُ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S | SUFFIX|PRON:1S
w-s017-a093-w024	17:93	17:93	24	17:93:24	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a093-w025	17:93	17:93	25	17:93:25	بَشَرًا	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC
w-s017-a093-w026	17:93	17:93	26	17:93:26	رَّسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s017-a094-w001	17:94	17:94	1	17:94:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s017-a094-w002	17:94	17:94	2	17:94:2	مَنَعَ	مَّنَعَ	م ن ع	V	PERF				STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS
w-s017-a094-w003	17:94	17:94	3	17:94:3	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s017-a094-w004	17:94	17:94	4	17:94:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s017-a094-w005	17:94	17:94	5	17:94:5	يُؤْمِنُوٓا۟	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s017-a094-w006	17:94	17:94	6	17:94:6	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s017-a094-w007	17:94	17:94	7	17:94:7	جَآءَهُمُ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s017-a094-w008	17:94	17:94	8	17:94:8	ٱلْهُدَىٰٓ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s017-a094-w009	17:94	17:94	9	17:94:9	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a094-w010	17:94	17:94	10	17:94:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s017-a094-w011	17:94	17:94	11	17:94:11	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s017-a094-w012	17:94	17:94	12	17:94:12	أَبَعَثَ	بَعَثَ	ب ع ث	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|3MS
w-s017-a094-w013	17:94	17:94	13	17:94:13	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s017-a094-w014	17:94	17:94	14	17:94:14	بَشَرًا	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC
w-s017-a094-w015	17:94	17:94	15	17:94:15	رَّسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s017-a095-w001	17:95	17:95	1	17:95:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s017-a095-w002	17:95	17:95	2	17:95:2	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s017-a095-w003	17:95	17:95	3	17:95:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a095-w004	17:95	17:95	4	17:95:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a095-w005	17:95	17:95	5	17:95:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s017-a095-w006	17:95	17:95	6	17:95:6	مَلَٰٓئِكَةٌ	مَلَك	م ل ك	N					STEM|POS:N|LEM:malak|ROOT:mlk|MP|INDEF|NOM
w-s017-a095-w007	17:95	17:95	7	17:95:7	يَمْشُونَ	مَّشَ	م ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP | SUFFIX|PRON:3MP
w-s017-a095-w008	17:95	17:95	8	17:95:8	مُطْمَئِنِّينَ	مُطْمَئِنّ	ط م ن	N			ACT	XII	STEM|POS:N|ACT|PCPL|(XII)|LEM:muToma}in~|ROOT:Tmn|MP|ACC
w-s017-a095-w009	17:95	17:95	9	17:95:9	لَنَزَّلْنَا	نَزَّلَ	ن ز ل	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s017-a095-w010	17:95	17:95	10	17:95:10	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s017-a095-w011	17:95	17:95	11	17:95:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s017-a095-w012	17:95	17:95	12	17:95:12	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s017-a095-w013	17:95	17:95	13	17:95:13	مَلَكًا	مَلَك	م ل ك	N					STEM|POS:N|LEM:malak|ROOT:mlk|M|INDEF|ACC
w-s017-a095-w014	17:95	17:95	14	17:95:14	رَّسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s017-a096-w001	17:96	17:96	1	17:96:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s017-a096-w002	17:96	17:96	2	17:96:2	كَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s017-a096-w003	17:96	17:96	3	17:96:3	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s017-a096-w004	17:96	17:96	4	17:96:4	شَهِيدًۢا	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC
w-s017-a096-w005	17:96	17:96	5	17:96:5	بَيْنِى	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn | SUFFIX|PRON:1S
w-s017-a096-w006	17:96	17:96	6	17:96:6	وَبَيْنَكُمْ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s017-a096-w007	17:96	17:96	7	17:96:7	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s017-a096-w008	17:96	17:96	8	17:96:8	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a096-w009	17:96	17:96	9	17:96:9	بِعِبَادِهِۦ	عَبْد	ع ب د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s017-a096-w010	17:96	17:96	10	17:96:10	خَبِيرًۢا	خَبِير	خ ب ر	ADJ					STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|ACC
w-s017-a096-w011	17:96	17:96	11	17:96:11	بَصِيرًا	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s017-a097-w001	17:97	17:97	1	17:97:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s017-a097-w002	17:97	17:97	2	17:97:2	يَهْدِ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS
w-s017-a097-w003	17:97	17:97	3	17:97:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s017-a097-w004	17:97	17:97	4	17:97:4	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s017-a097-w005	17:97	17:97	5	17:97:5	ٱلْمُهْتَدِ	مُّهْتَد	ه د ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotad|ROOT:hdy|M|NOM
w-s017-a097-w006	17:97	17:97	6	17:97:6	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s017-a097-w007	17:97	17:97	7	17:97:7	يُضْلِلْ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s017-a097-w008	17:97	17:97	8	17:97:8	فَلَن	لَن		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lan
w-s017-a097-w009	17:97	17:97	9	17:97:9	تَجِدَ	وَجَدَ	و ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ
w-s017-a097-w010	17:97	17:97	10	17:97:10	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s017-a097-w011	17:97	17:97	11	17:97:11	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s017-a097-w012	17:97	17:97	12	17:97:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s017-a097-w013	17:97	17:97	13	17:97:13	دُونِهِۦ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
