cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-17_89-03726	17:89	w-s017-a089-w014	w-s017-a089-w008	ك ف ر	ك ل ل	6	5	5	1	25	27	intra_ayah:17:89:root:23
co-17_89-03727	17:89	w-s017-a089-w014	w-s017-a089-w009	ك ف ر	م ث ل	5	4	4	1	28	38	intra_ayah:17:89:root:24
co-17_89-03728	17:89	w-s017-a089-w014	w-s017-a089-w003	ك ف ر	ن و س	11	1	7	2	28	33	intra_ayah:17:89:root:25
co-17_89-03729	17:89	w-s017-a089-w014	w-s017-a089-w012	ك ف ر	ن و س	2	1	7	2	28	33	intra_ayah:17:89:root:25
co-17_89-03730	17:89	w-s017-a089-w008	w-s017-a089-w009	ك ل ل	م ث ل	1	1	1	1	18	23	intra_ayah:17:89:root:26
co-17_89-03731	17:89	w-s017-a089-w008	w-s017-a089-w003	ك ل ل	ن و س	5	2	4	2	18	21	intra_ayah:17:89:root:27
co-17_89-03732	17:89	w-s017-a089-w008	w-s017-a089-w012	ك ل ل	ن و س	4	2	4	2	18	21	intra_ayah:17:89:root:27
co-17_89-03733	17:89	w-s017-a089-w009	w-s017-a089-w003	م ث ل	ن و س	6	3	3	2	16	20	intra_ayah:17:89:root:28
co-17_89-03734	17:89	w-s017-a089-w009	w-s017-a089-w012	م ث ل	ن و س	3	3	3	2	16	20	intra_ayah:17:89:root:28
co-17_89-03735	17:89	w-s017-a089-w010	w-s017-a089-w011	ء ب ي	ك ث ر	1	1	1	1	3	3	intra_ayah:17:89:root:3
co-17_89-03736	17:89	w-s017-a089-w010	w-s017-a089-w014	ء ب ي	ك ف ر	4	3	3	1	5	5	intra_ayah:17:89:root:4
co-17_89-03737	17:89	w-s017-a089-w010	w-s017-a089-w008	ء ب ي	ك ل ل	2	2	2	1	3	4	intra_ayah:17:89:root:5
co-17_89-03738	17:89	w-s017-a089-w010	w-s017-a089-w009	ء ب ي	م ث ل	1	1	1	1	2	2	intra_ayah:17:89:root:6
co-17_89-03739	17:89	w-s017-a089-w010	w-s017-a089-w003	ء ب ي	ن و س	7	2	4	2	2	3	intra_ayah:17:89:root:7
co-17_89-03740	17:89	w-s017-a089-w010	w-s017-a089-w012	ء ب ي	ن و س	2	2	4	2	2	3	intra_ayah:17:89:root:7
co-17_89-03741	17:89	w-s017-a089-w002	w-s017-a089-w006	ص ر ف	ق ر ء	4	2	2	1	5	5	intra_ayah:17:89:root:8
co-17_89-03742	17:89	w-s017-a089-w002	w-s017-a089-w011	ص ر ف	ك ث ر	9	6	6	1	3	3	intra_ayah:17:89:root:9
co-17_90-03743	17:90	w-s017-a090-w009	w-s017-a090-w003	ء ر ض	ء م ن	6	2	2	1	32	37	intra_ayah:17:90:root:1
co-17_90-03744	17:90	w-s017-a090-w001	w-s017-a090-w010	ق و ل	ن ب ع	9	4	4	1	1	1	intra_ayah:17:90:root:10
co-17_90-03745	17:90	w-s017-a090-w009	w-s017-a090-w006	ء ر ض	ف ج ر	3	1	1	1	4	4	intra_ayah:17:90:root:2
co-17_90-03746	17:90	w-s017-a090-w009	w-s017-a090-w001	ء ر ض	ق و ل	8	3	3	1	101	149	intra_ayah:17:90:root:3
co-17_90-03747	17:90	w-s017-a090-w009	w-s017-a090-w010	ء ر ض	ن ب ع	1	1	1	1	2	2	intra_ayah:17:90:root:4
co-17_90-03748	17:90	w-s017-a090-w003	w-s017-a090-w006	ء م ن	ف ج ر	3	1	1	1	3	3	intra_ayah:17:90:root:5
co-17_90-03749	17:90	w-s017-a090-w003	w-s017-a090-w001	ء م ن	ق و ل	2	1	1	1	185	327	intra_ayah:17:90:root:6
co-17_90-03750	17:90	w-s017-a090-w003	w-s017-a090-w010	ء م ن	ن ب ع	7	3	3	1	1	1	intra_ayah:17:90:root:7
co-17_90-03751	17:90	w-s017-a090-w006	w-s017-a090-w001	ف ج ر	ق و ل	5	2	2	1	2	2	intra_ayah:17:90:root:8
co-17_90-03752	17:90	w-s017-a090-w006	w-s017-a090-w010	ف ج ر	ن ب ع	4	2	2	1	1	1	intra_ayah:17:90:root:9
co-17_91-03753	17:91	w-s017-a091-w004	w-s017-a091-w010	ج ن ن	خ ل ل	6	5	5	1	2	2	intra_ayah:17:91:root:1
co-17_91-03754	17:91	w-s017-a091-w010	w-s017-a091-w006	خ ل ل	ن خ ل	4	4	4	1	1	1	intra_ayah:17:91:root:10
co-17_91-03755	17:91	w-s017-a091-w010	w-s017-a091-w009	خ ل ل	ن ه ر	1	1	1	1	3	3	intra_ayah:17:91:root:11
co-17_91-03756	17:91	w-s017-a091-w007	w-s017-a091-w008	ع ن ب	ف ج ر	1	1	4	2	2	3	intra_ayah:17:91:root:12
co-17_91-03757	17:91	w-s017-a091-w007	w-s017-a091-w011	ع ن ب	ف ج ر	4	1	4	2	2	3	intra_ayah:17:91:root:12
co-17_91-03758	17:91	w-s017-a091-w007	w-s017-a091-w002	ع ن ب	ك و ن	5	3	3	1	2	2	intra_ayah:17:91:root:13
co-17_91-03759	17:91	w-s017-a091-w007	w-s017-a091-w006	ع ن ب	ن خ ل	1	1	1	1	9	9	intra_ayah:17:91:root:14
co-17_91-03760	17:91	w-s017-a091-w007	w-s017-a091-w009	ع ن ب	ن ه ر	2	2	2	1	2	2	intra_ayah:17:91:root:15
co-17_91-03761	17:91	w-s017-a091-w008	w-s017-a091-w002	ف ج ر	ك و ن	6	4	7	2	3	5	intra_ayah:17:91:root:16
co-17_91-03762	17:91	w-s017-a091-w011	w-s017-a091-w002	ف ج ر	ك و ن	9	4	7	2	3	5	intra_ayah:17:91:root:16
co-17_91-03763	17:91	w-s017-a091-w008	w-s017-a091-w006	ف ج ر	ن خ ل	2	2	5	2	2	3	intra_ayah:17:91:root:17
co-17_91-03764	17:91	w-s017-a091-w011	w-s017-a091-w006	ف ج ر	ن خ ل	5	2	5	2	2	3	intra_ayah:17:91:root:17
co-17_91-03765	17:91	w-s017-a091-w008	w-s017-a091-w009	ف ج ر	ن ه ر	1	1	2	2	3	4	intra_ayah:17:91:root:18
co-17_91-03766	17:91	w-s017-a091-w011	w-s017-a091-w009	ف ج ر	ن ه ر	2	1	2	2	3	4	intra_ayah:17:91:root:18
co-17_91-03767	17:91	w-s017-a091-w002	w-s017-a091-w006	ك و ن	ن خ ل	4	2	2	1	3	3	intra_ayah:17:91:root:19
co-17_91-03768	17:91	w-s017-a091-w004	w-s017-a091-w007	ج ن ن	ع ن ب	3	2	2	1	7	7	intra_ayah:17:91:root:2
co-17_91-03769	17:91	w-s017-a091-w002	w-s017-a091-w009	ك و ن	ن ه ر	7	5	5	1	10	11	intra_ayah:17:91:root:20
co-17_91-03770	17:91	w-s017-a091-w006	w-s017-a091-w009	ن خ ل	ن ه ر	3	3	3	1	2	2	intra_ayah:17:91:root:21
co-17_91-03771	17:91	w-s017-a091-w004	w-s017-a091-w008	ج ن ن	ف ج ر	4	3	6	2	3	4	intra_ayah:17:91:root:3
co-17_91-03772	17:91	w-s017-a091-w004	w-s017-a091-w011	ج ن ن	ف ج ر	7	3	6	2	3	4	intra_ayah:17:91:root:3
co-17_91-03773	17:91	w-s017-a091-w004	w-s017-a091-w002	ج ن ن	ك و ن	2	1	1	1	30	32	intra_ayah:17:91:root:4
co-17_91-03774	17:91	w-s017-a091-w004	w-s017-a091-w006	ج ن ن	ن خ ل	2	1	1	1	8	8	intra_ayah:17:91:root:5
co-17_91-03775	17:91	w-s017-a091-w004	w-s017-a091-w009	ج ن ن	ن ه ر	5	4	4	1	42	47	intra_ayah:17:91:root:6
co-17_91-03776	17:91	w-s017-a091-w010	w-s017-a091-w007	خ ل ل	ع ن ب	3	3	3	1	1	1	intra_ayah:17:91:root:7
co-17_91-03777	17:91	w-s017-a091-w010	w-s017-a091-w008	خ ل ل	ف ج ر	2	1	2	2	2	3	intra_ayah:17:91:root:8
co-17_91-03778	17:91	w-s017-a091-w010	w-s017-a091-w011	خ ل ل	ف ج ر	1	1	2	2	2	3	intra_ayah:17:91:root:8
co-17_91-03779	17:91	w-s017-a091-w010	w-s017-a091-w002	خ ل ل	ك و ن	8	6	6	1	2	2	intra_ayah:17:91:root:9
co-17_92-03780	17:92	w-s017-a092-w009	w-s017-a092-w010	ء ت ي	ء ل ه	1	1	1	1	198	411	intra_ayah:17:92:root:1
co-17_92-03781	17:92	w-s017-a092-w010	w-s017-a092-w003	ء ل ه	س م و	7	4	4	1	185	319	intra_ayah:17:92:root:10
co-17_92-03782	17:92	w-s017-a092-w010	w-s017-a092-w012	ء ل ه	ق ب ل	2	2	2	1	98	148	intra_ayah:17:92:root:11
co-17_92-03783	17:92	w-s017-a092-w010	w-s017-a092-w007	ء ل ه	ك س ف	3	2	2	1	2	2	intra_ayah:17:92:root:12
co-17_92-03784	17:92	w-s017-a092-w010	w-s017-a092-w011	ء ل ه	م ل ك	1	1	1	1	101	189	intra_ayah:17:92:root:13
co-17_92-03785	17:92	w-s017-a092-w005	w-s017-a092-w002	ز ع م	س ق ط	3	2	2	1	1	1	intra_ayah:17:92:root:14
co-17_92-03786	17:92	w-s017-a092-w005	w-s017-a092-w003	ز ع م	س م و	2	1	1	1	3	3	intra_ayah:17:92:root:15
co-17_92-03787	17:92	w-s017-a092-w005	w-s017-a092-w012	ز ع م	ق ب ل	7	5	5	1	2	2	intra_ayah:17:92:root:16
co-17_92-03788	17:92	w-s017-a092-w005	w-s017-a092-w007	ز ع م	ك س ف	2	1	1	1	1	1	intra_ayah:17:92:root:17
co-17_92-03789	17:92	w-s017-a092-w005	w-s017-a092-w011	ز ع م	م ل ك	6	4	4	1	4	4	intra_ayah:17:92:root:18
co-17_92-03790	17:92	w-s017-a092-w002	w-s017-a092-w003	س ق ط	س م و	1	1	1	1	4	5	intra_ayah:17:92:root:19
co-17_92-03791	17:92	w-s017-a092-w009	w-s017-a092-w005	ء ت ي	ز ع م	4	2	2	1	1	1	intra_ayah:17:92:root:2
co-17_92-03792	17:92	w-s017-a092-w002	w-s017-a092-w012	س ق ط	ق ب ل	10	7	7	1	1	1	intra_ayah:17:92:root:20
co-17_92-03793	17:92	w-s017-a092-w002	w-s017-a092-w007	س ق ط	ك س ف	5	3	3	1	4	4	intra_ayah:17:92:root:21
co-17_92-03794	17:92	w-s017-a092-w002	w-s017-a092-w011	س ق ط	م ل ك	9	6	6	1	1	1	intra_ayah:17:92:root:22
co-17_92-03795	17:92	w-s017-a092-w003	w-s017-a092-w012	س م و	ق ب ل	9	6	6	1	10	12	intra_ayah:17:92:root:23
co-17_92-03796	17:92	w-s017-a092-w003	w-s017-a092-w007	س م و	ك س ف	4	2	2	1	5	6	intra_ayah:17:92:root:24
co-17_92-03797	17:92	w-s017-a092-w003	w-s017-a092-w011	س م و	م ل ك	8	5	5	1	41	47	intra_ayah:17:92:root:25
co-17_92-03798	17:92	w-s017-a092-w012	w-s017-a092-w007	ق ب ل	ك س ف	5	4	4	1	1	1	intra_ayah:17:92:root:26
co-17_92-03799	17:92	w-s017-a092-w012	w-s017-a092-w011	ق ب ل	م ل ك	1	1	1	1	9	9	intra_ayah:17:92:root:27
co-17_92-03800	17:92	w-s017-a092-w007	w-s017-a092-w011	ك س ف	م ل ك	4	3	3	1	1	1	intra_ayah:17:92:root:28
co-17_92-03801	17:92	w-s017-a092-w009	w-s017-a092-w002	ء ت ي	س ق ط	7	4	4	1	1	1	intra_ayah:17:92:root:3
co-17_92-03802	17:92	w-s017-a092-w009	w-s017-a092-w003	ء ت ي	س م و	6	3	3	1	29	33	intra_ayah:17:92:root:4
co-17_92-03803	17:92	w-s017-a092-w009	w-s017-a092-w012	ء ت ي	ق ب ل	3	3	3	1	64	84	intra_ayah:17:92:root:5
co-17_92-03804	17:92	w-s017-a092-w009	w-s017-a092-w007	ء ت ي	ك س ف	2	1	1	1	1	1	intra_ayah:17:92:root:6
co-17_92-03805	17:92	w-s017-a092-w009	w-s017-a092-w011	ء ت ي	م ل ك	2	2	2	1	28	55	intra_ayah:17:92:root:7
co-17_92-03806	17:92	w-s017-a092-w010	w-s017-a092-w005	ء ل ه	ز ع م	5	3	3	1	6	9	intra_ayah:17:92:root:8
co-17_92-03807	17:92	w-s017-a092-w010	w-s017-a092-w002	ء ل ه	س ق ط	8	5	5	1	1	1	intra_ayah:17:92:root:9
co-17_93-03808	17:93	w-s017-a093-w012	w-s017-a093-w025	ء م ن	ب ش ر	13	9	9	1	27	32	intra_ayah:17:93:root:1
co-17_93-03809	17:93	w-s017-a093-w012	w-s017-a093-w019	ء م ن	ق و ل	7	5	5	1	185	327	intra_ayah:17:93:root:10
co-17_93-03810	17:93	w-s017-a093-w012	w-s017-a093-w017	ء م ن	ك ت ب	5	3	3	1	63	108	intra_ayah:17:93:root:11
co-17_93-03811	17:93	w-s017-a093-w012	w-s017-a093-w002	ء م ن	ك و ن	10	5	8	2	197	320	intra_ayah:17:93:root:12
co-17_93-03812	17:93	w-s017-a093-w012	w-s017-a093-w023	ء م ن	ك و ن	11	5	8	2	197	320	intra_ayah:17:93:root:12
co-17_93-03813	17:93	w-s017-a093-w012	w-s017-a093-w015	ء م ن	ن ز ل	3	2	2	1	54	86	intra_ayah:17:93:root:13
co-17_93-03814	17:93	w-s017-a093-w025	w-s017-a093-w004	ب ش ر	ب ي ت	21	13	13	1	2	3	intra_ayah:17:93:root:14
co-17_93-03815	17:93	w-s017-a093-w025	w-s017-a093-w021	ب ش ر	ر ب ب	4	2	2	1	12	13	intra_ayah:17:93:root:15
co-17_93-03816	17:93	w-s017-a093-w025	w-s017-a093-w026	ب ش ر	ر س ل	1	1	1	1	29	38	intra_ayah:17:93:root:16
co-17_93-03817	17:93	w-s017-a093-w025	w-s017-a093-w008	ب ش ر	ر ق ي	17	8	11	2	1	2	intra_ayah:17:93:root:17
co-17_93-03818	17:93	w-s017-a093-w025	w-s017-a093-w013	ب ش ر	ر ق ي	12	8	11	2	1	2	intra_ayah:17:93:root:17
co-17_93-03819	17:93	w-s017-a093-w025	w-s017-a093-w006	ب ش ر	ز خ ر ف	19	12	12	1	1	1	intra_ayah:17:93:root:18
co-17_93-03820	17:93	w-s017-a093-w025	w-s017-a093-w020	ب ش ر	س ب ح	5	3	3	1	1	1	intra_ayah:17:93:root:19
co-17_93-03821	17:93	w-s017-a093-w012	w-s017-a093-w004	ء م ن	ب ي ت	8	4	4	1	15	20	intra_ayah:17:93:root:2
co-17_93-03822	17:93	w-s017-a093-w025	w-s017-a093-w010	ب ش ر	س م و	15	10	10	1	9	11	intra_ayah:17:93:root:20
co-17_93-03823	17:93	w-s017-a093-w025	w-s017-a093-w018	ب ش ر	ق ر ء	7	5	5	1	3	3	intra_ayah:17:93:root:21
co-17_93-03824	17:93	w-s017-a093-w025	w-s017-a093-w019	ب ش ر	ق و ل	6	4	4	1	46	58	intra_ayah:17:93:root:22
co-17_93-03825	17:93	w-s017-a093-w025	w-s017-a093-w017	ب ش ر	ك ت ب	8	6	6	1	9	14	intra_ayah:17:93:root:23
co-17_93-03826	17:93	w-s017-a093-w025	w-s017-a093-w002	ب ش ر	ك و ن	23	1	14	2	21	31	intra_ayah:17:93:root:24
co-17_93-03827	17:93	w-s017-a093-w025	w-s017-a093-w023	ب ش ر	ك و ن	2	1	14	2	21	31	intra_ayah:17:93:root:24
co-17_93-03828	17:93	w-s017-a093-w025	w-s017-a093-w015	ب ش ر	ن ز ل	10	7	7	1	13	15	intra_ayah:17:93:root:25
co-17_93-03829	17:93	w-s017-a093-w004	w-s017-a093-w021	ب ي ت	ر ب ب	17	11	11	1	13	14	intra_ayah:17:93:root:26
co-17_93-03830	17:93	w-s017-a093-w004	w-s017-a093-w026	ب ي ت	ر س ل	22	14	14	1	5	6	intra_ayah:17:93:root:27
co-17_93-03831	17:93	w-s017-a093-w004	w-s017-a093-w008	ب ي ت	ر ق ي	4	2	5	2	1	2	intra_ayah:17:93:root:28
co-17_93-03832	17:93	w-s017-a093-w004	w-s017-a093-w013	ب ي ت	ر ق ي	9	2	5	2	1	2	intra_ayah:17:93:root:28
co-17_93-03833	17:93	w-s017-a093-w004	w-s017-a093-w006	ب ي ت	ز خ ر ف	2	1	1	1	1	1	intra_ayah:17:93:root:29
co-17_93-03834	17:93	w-s017-a093-w012	w-s017-a093-w021	ء م ن	ر ب ب	9	7	7	1	112	177	intra_ayah:17:93:root:3
co-17_93-03835	17:93	w-s017-a093-w004	w-s017-a093-w020	ب ي ت	س ب ح	16	10	10	1	2	2	intra_ayah:17:93:root:30
co-17_93-03836	17:93	w-s017-a093-w004	w-s017-a093-w010	ب ي ت	س م و	6	3	3	1	4	4	intra_ayah:17:93:root:31
co-17_93-03837	17:93	w-s017-a093-w004	w-s017-a093-w018	ب ي ت	ق ر ء	14	8	8	1	1	1	intra_ayah:17:93:root:32
co-17_93-03838	17:93	w-s017-a093-w004	w-s017-a093-w019	ب ي ت	ق و ل	15	9	9	1	12	22	intra_ayah:17:93:root:33
co-17_93-03839	17:93	w-s017-a093-w004	w-s017-a093-w017	ب ي ت	ك ت ب	13	7	7	1	4	5	intra_ayah:17:93:root:34
co-17_93-03840	17:93	w-s017-a093-w004	w-s017-a093-w002	ب ي ت	ك و ن	2	1	12	2	13	22	intra_ayah:17:93:root:35
co-17_93-03841	17:93	w-s017-a093-w004	w-s017-a093-w023	ب ي ت	ك و ن	19	1	12	2	13	22	intra_ayah:17:93:root:35
co-17_93-03842	17:93	w-s017-a093-w004	w-s017-a093-w015	ب ي ت	ن ز ل	11	6	6	1	2	2	intra_ayah:17:93:root:36
co-17_93-03843	17:93	w-s017-a093-w021	w-s017-a093-w026	ر ب ب	ر س ل	5	3	3	1	53	70	intra_ayah:17:93:root:37
co-17_93-03844	17:93	w-s017-a093-w021	w-s017-a093-w008	ر ب ب	ر ق ي	13	6	9	2	1	2	intra_ayah:17:93:root:38
co-17_93-03845	17:93	w-s017-a093-w021	w-s017-a093-w013	ر ب ب	ر ق ي	8	6	9	2	1	2	intra_ayah:17:93:root:38
co-17_93-03846	17:93	w-s017-a093-w021	w-s017-a093-w006	ر ب ب	ز خ ر ف	15	10	10	1	3	3	intra_ayah:17:93:root:39
co-17_93-03847	17:93	w-s017-a093-w012	w-s017-a093-w026	ء م ن	ر س ل	14	10	10	1	107	176	intra_ayah:17:93:root:4
co-17_93-03848	17:93	w-s017-a093-w021	w-s017-a093-w020	ر ب ب	س ب ح	1	1	1	1	31	41	intra_ayah:17:93:root:40
co-17_93-03849	17:93	w-s017-a093-w021	w-s017-a093-w010	ر ب ب	س م و	11	8	8	1	61	77	intra_ayah:17:93:root:41
co-17_93-03850	17:93	w-s017-a093-w021	w-s017-a093-w018	ر ب ب	ق ر ء	3	3	3	1	14	16	intra_ayah:17:93:root:42
co-17_93-03851	17:93	w-s017-a093-w021	w-s017-a093-w019	ر ب ب	ق و ل	2	2	2	1	329	501	intra_ayah:17:93:root:43
co-17_93-03852	17:93	w-s017-a093-w021	w-s017-a093-w017	ر ب ب	ك ت ب	4	4	4	1	43	63	intra_ayah:17:93:root:44
co-17_93-03853	17:93	w-s017-a093-w021	w-s017-a093-w002	ر ب ب	ك و ن	19	1	12	2	159	222	intra_ayah:17:93:root:45
co-17_93-03854	17:93	w-s017-a093-w021	w-s017-a093-w023	ر ب ب	ك و ن	2	1	12	2	159	222	intra_ayah:17:93:root:45
co-17_93-03855	17:93	w-s017-a093-w021	w-s017-a093-w015	ر ب ب	ن ز ل	6	5	5	1	56	70	intra_ayah:17:93:root:46
co-17_93-03856	17:93	w-s017-a093-w026	w-s017-a093-w008	ر س ل	ر ق ي	18	9	12	2	1	2	intra_ayah:17:93:root:47
co-17_93-03857	17:93	w-s017-a093-w026	w-s017-a093-w013	ر س ل	ر ق ي	13	9	12	2	1	2	intra_ayah:17:93:root:47
co-17_93-03858	17:93	w-s017-a093-w026	w-s017-a093-w006	ر س ل	ز خ ر ف	20	13	13	1	1	1	intra_ayah:17:93:root:48
co-17_93-03859	17:93	w-s017-a093-w026	w-s017-a093-w020	ر س ل	س ب ح	6	4	4	1	4	5	intra_ayah:17:93:root:49
co-17_93-03860	17:93	w-s017-a093-w012	w-s017-a093-w008	ء م ن	ر ق ي	4	1	2	2	1	2	intra_ayah:17:93:root:5
co-17_93-03861	17:93	w-s017-a093-w012	w-s017-a093-w013	ء م ن	ر ق ي	1	1	2	2	1	2	intra_ayah:17:93:root:5
co-17_93-03862	17:93	w-s017-a093-w026	w-s017-a093-w010	ر س ل	س م و	16	11	11	1	21	25	intra_ayah:17:93:root:50
co-17_93-03863	17:93	w-s017-a093-w026	w-s017-a093-w018	ر س ل	ق ر ء	8	6	6	1	2	2	intra_ayah:17:93:root:51
co-17_93-03864	17:93	w-s017-a093-w026	w-s017-a093-w019	ر س ل	ق و ل	7	5	5	1	120	181	intra_ayah:17:93:root:52
co-17_93-03865	17:93	w-s017-a093-w026	w-s017-a093-w017	ر س ل	ك ت ب	9	7	7	1	35	57	intra_ayah:17:93:root:53
co-17_93-03866	17:93	w-s017-a093-w026	w-s017-a093-w002	ر س ل	ك و ن	24	2	15	2	100	157	intra_ayah:17:93:root:54
co-17_93-03867	17:93	w-s017-a093-w026	w-s017-a093-w023	ر س ل	ك و ن	3	2	15	2	100	157	intra_ayah:17:93:root:54
co-17_93-03868	17:93	w-s017-a093-w026	w-s017-a093-w015	ر س ل	ن ز ل	11	8	8	1	24	40	intra_ayah:17:93:root:55
co-17_93-03869	17:93	w-s017-a093-w008	w-s017-a093-w006	ر ق ي	ز خ ر ف	2	1	4	2	1	2	intra_ayah:17:93:root:56
co-17_93-03870	17:93	w-s017-a093-w013	w-s017-a093-w006	ر ق ي	ز خ ر ف	7	1	4	2	1	2	intra_ayah:17:93:root:56
co-17_93-03871	17:93	w-s017-a093-w008	w-s017-a093-w020	ر ق ي	س ب ح	12	5	8	2	1	2	intra_ayah:17:93:root:57
co-17_93-03872	17:93	w-s017-a093-w013	w-s017-a093-w020	ر ق ي	س ب ح	7	5	8	2	1	2	intra_ayah:17:93:root:57
co-17_93-03873	17:93	w-s017-a093-w008	w-s017-a093-w010	ر ق ي	س م و	2	1	2	2	2	3	intra_ayah:17:93:root:58
co-17_93-03874	17:93	w-s017-a093-w013	w-s017-a093-w010	ر ق ي	س م و	3	1	2	2	2	3	intra_ayah:17:93:root:58
co-17_93-03875	17:93	w-s017-a093-w008	w-s017-a093-w018	ر ق ي	ق ر ء	10	3	6	2	1	2	intra_ayah:17:93:root:59
co-17_93-03876	17:93	w-s017-a093-w013	w-s017-a093-w018	ر ق ي	ق ر ء	5	3	6	2	1	2	intra_ayah:17:93:root:59
co-17_93-03877	17:93	w-s017-a093-w012	w-s017-a093-w006	ء م ن	ز خ ر ف	6	3	3	1	1	1	intra_ayah:17:93:root:6
co-17_93-03878	17:93	w-s017-a093-w008	w-s017-a093-w019	ر ق ي	ق و ل	11	4	7	2	2	3	intra_ayah:17:93:root:60
co-17_93-03879	17:93	w-s017-a093-w013	w-s017-a093-w019	ر ق ي	ق و ل	6	4	7	2	2	3	intra_ayah:17:93:root:60
co-17_93-03880	17:93	w-s017-a093-w008	w-s017-a093-w017	ر ق ي	ك ت ب	9	2	5	2	1	2	intra_ayah:17:93:root:61
co-17_93-03881	17:93	w-s017-a093-w013	w-s017-a093-w017	ر ق ي	ك ت ب	4	2	5	2	1	2	intra_ayah:17:93:root:61
co-17_93-03882	17:93	w-s017-a093-w008	w-s017-a093-w002	ر ق ي	ك و ن	6	3	10	4	1	4	intra_ayah:17:93:root:62
co-17_93-03883	17:93	w-s017-a093-w008	w-s017-a093-w023	ر ق ي	ك و ن	15	3	10	4	1	4	intra_ayah:17:93:root:62
co-17_93-03884	17:93	w-s017-a093-w013	w-s017-a093-w002	ر ق ي	ك و ن	11	3	10	4	1	4	intra_ayah:17:93:root:62
co-17_93-03885	17:93	w-s017-a093-w013	w-s017-a093-w023	ر ق ي	ك و ن	10	3	10	4	1	4	intra_ayah:17:93:root:62
co-17_93-03886	17:93	w-s017-a093-w008	w-s017-a093-w015	ر ق ي	ن ز ل	7	1	4	2	1	2	intra_ayah:17:93:root:63
co-17_93-03887	17:93	w-s017-a093-w013	w-s017-a093-w015	ر ق ي	ن ز ل	2	1	4	2	1	2	intra_ayah:17:93:root:63
co-17_93-03888	17:93	w-s017-a093-w006	w-s017-a093-w020	ز خ ر ف	س ب ح	14	9	9	1	1	1	intra_ayah:17:93:root:64
co-17_93-03889	17:93	w-s017-a093-w006	w-s017-a093-w010	ز خ ر ف	س م و	4	2	2	1	2	2	intra_ayah:17:93:root:65
co-17_93-03890	17:93	w-s017-a093-w006	w-s017-a093-w018	ز خ ر ف	ق ر ء	12	7	7	1	1	1	intra_ayah:17:93:root:66
co-17_93-03891	17:93	w-s017-a093-w006	w-s017-a093-w019	ز خ ر ف	ق و ل	13	8	8	1	2	2	intra_ayah:17:93:root:67
co-17_93-03892	17:93	w-s017-a093-w006	w-s017-a093-w017	ز خ ر ف	ك ت ب	11	6	6	1	1	1	intra_ayah:17:93:root:68
co-17_93-03893	17:93	w-s017-a093-w006	w-s017-a093-w002	ز خ ر ف	ك و ن	4	2	11	2	1	2	intra_ayah:17:93:root:69
co-17_93-03894	17:93	w-s017-a093-w006	w-s017-a093-w023	ز خ ر ف	ك و ن	17	2	11	2	1	2	intra_ayah:17:93:root:69
co-17_93-03895	17:93	w-s017-a093-w012	w-s017-a093-w020	ء م ن	س ب ح	8	6	6	1	8	9	intra_ayah:17:93:root:7
co-17_93-03896	17:93	w-s017-a093-w006	w-s017-a093-w015	ز خ ر ف	ن ز ل	9	5	5	1	2	2	intra_ayah:17:93:root:70
co-17_93-03897	17:93	w-s017-a093-w020	w-s017-a093-w010	س ب ح	س م و	10	7	7	1	22	26	intra_ayah:17:93:root:71
co-17_93-03898	17:93	w-s017-a093-w020	w-s017-a093-w018	س ب ح	ق ر ء	2	2	2	1	1	1	intra_ayah:17:93:root:72
co-17_93-03899	17:93	w-s017-a093-w020	w-s017-a093-w019	س ب ح	ق و ل	1	1	1	1	24	38	intra_ayah:17:93:root:73
co-17_93-03900	17:93	w-s017-a093-w020	w-s017-a093-w017	س ب ح	ك ت ب	3	3	3	1	2	2	intra_ayah:17:93:root:74
co-17_93-03901	17:93	w-s017-a093-w020	w-s017-a093-w002	س ب ح	ك و ن	18	2	11	2	20	27	intra_ayah:17:93:root:75
co-17_93-03902	17:93	w-s017-a093-w020	w-s017-a093-w023	س ب ح	ك و ن	3	2	11	2	20	27	intra_ayah:17:93:root:75
co-17_93-03903	17:93	w-s017-a093-w020	w-s017-a093-w015	س ب ح	ن ز ل	5	4	4	1	1	1	intra_ayah:17:93:root:76
co-17_93-03904	17:93	w-s017-a093-w010	w-s017-a093-w018	س م و	ق ر ء	8	5	5	1	3	3	intra_ayah:17:93:root:77
co-17_93-03905	17:93	w-s017-a093-w010	w-s017-a093-w019	س م و	ق و ل	9	6	6	1	66	110	intra_ayah:17:93:root:78
co-17_93-03906	17:93	w-s017-a093-w010	w-s017-a093-w017	س م و	ك ت ب	7	4	4	1	17	27	intra_ayah:17:93:root:79
co-17_93-03907	17:93	w-s017-a093-w012	w-s017-a093-w010	ء م ن	س م و	2	1	1	1	26	31	intra_ayah:17:93:root:8
co-17_93-03908	17:93	w-s017-a093-w010	w-s017-a093-w002	س م و	ك و ن	8	4	9	2	71	95	intra_ayah:17:93:root:80
co-17_93-03909	17:93	w-s017-a093-w010	w-s017-a093-w023	س م و	ك و ن	13	4	9	2	71	95	intra_ayah:17:93:root:80
co-17_93-03910	17:93	w-s017-a093-w010	w-s017-a093-w015	س م و	ن ز ل	5	3	3	1	47	59	intra_ayah:17:93:root:81
