source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s017-a060-w009	17:60	9	جَعَلْنَا	w-s017-a060-w009	17:60:9	one_to_one
t-s017-a060-w010	17:60	10	ٱلرُّءْيَا	w-s017-a060-w010	17:60:10	one_to_one
t-s017-a060-w011	17:60	11	ٱلَّتِىٓ	w-s017-a060-w011	17:60:11	one_to_one
t-s017-a060-w012	17:60	12	أَرَيْنَٰكَ	w-s017-a060-w012	17:60:12	one_to_one
t-s017-a060-w013	17:60	13	إِلَّا	w-s017-a060-w013	17:60:13	one_to_one
t-s017-a060-w014	17:60	14	فِتْنَةًۭ	w-s017-a060-w014	17:60:14	one_to_one
t-s017-a060-w015	17:60	15	لِّلنَّاسِ	w-s017-a060-w015	17:60:15	one_to_one
t-s017-a060-w016	17:60	16	وَٱلشَّجَرَةَ	w-s017-a060-w016	17:60:16	one_to_one
t-s017-a060-w017	17:60	17	ٱلْمَلْعُونَةَ	w-s017-a060-w017	17:60:17	one_to_one
t-s017-a060-w018	17:60	18	فِى	w-s017-a060-w018	17:60:18	one_to_one
t-s017-a060-w019	17:60	19	ٱلْقُرْءَانِ	w-s017-a060-w019	17:60:19	one_to_one
t-s017-a060-w020	17:60	20	وَنُخَوِّفُهُمْ	w-s017-a060-w020	17:60:20	one_to_one
t-s017-a060-w021	17:60	21	فَمَا	w-s017-a060-w021	17:60:21	one_to_one
t-s017-a060-w022	17:60	22	يَزِيدُهُمْ	w-s017-a060-w022	17:60:22	one_to_one
t-s017-a060-w023	17:60	23	إِلَّا	w-s017-a060-w023	17:60:23	one_to_one
t-s017-a060-w024	17:60	24	طُغْيَٰنًۭا	w-s017-a060-w024	17:60:24	one_to_one
t-s017-a060-w025	17:60	25	كَبِيرًۭا	w-s017-a060-w025	17:60:25	one_to_one
t-s017-a061-w001	17:61	1	وَإِذْ	w-s017-a061-w001	17:61:1	one_to_one
t-s017-a061-w002	17:61	2	قُلْنَا	w-s017-a061-w002	17:61:2	one_to_one
t-s017-a061-w003	17:61	3	لِلْمَلَٰٓئِكَةِ	w-s017-a061-w003	17:61:3	one_to_one
t-s017-a061-w004	17:61	4	ٱسْجُدُوا۟	w-s017-a061-w004	17:61:4	one_to_one
t-s017-a061-w005	17:61	5	لِءَادَمَ	w-s017-a061-w005	17:61:5	one_to_one
t-s017-a061-w006	17:61	6	فَسَجَدُوٓا۟	w-s017-a061-w006	17:61:6	one_to_one
t-s017-a061-w007	17:61	7	إِلَّآ	w-s017-a061-w007	17:61:7	one_to_one
t-s017-a061-w008	17:61	8	إِبْلِيسَ	w-s017-a061-w008	17:61:8	one_to_one
t-s017-a061-w009	17:61	9	قَالَ	w-s017-a061-w009	17:61:9	one_to_one
t-s017-a061-w010	17:61	10	ءَأَسْجُدُ	w-s017-a061-w010	17:61:10	one_to_one
t-s017-a061-w011	17:61	11	لِمَنْ	w-s017-a061-w011	17:61:11	one_to_one
t-s017-a061-w012	17:61	12	خَلَقْتَ	w-s017-a061-w012	17:61:12	one_to_one
t-s017-a061-w013	17:61	13	طِينًۭا	w-s017-a061-w013	17:61:13	one_to_one
t-s017-a062-w001	17:62	1	قَالَ	w-s017-a062-w001	17:62:1	one_to_one
t-s017-a062-w002	17:62	2	أَرَءَيْتَكَ	w-s017-a062-w002	17:62:2	one_to_one
t-s017-a062-w003	17:62	3	هَٰذَا	w-s017-a062-w003	17:62:3	one_to_one
t-s017-a062-w004	17:62	4	ٱلَّذِى	w-s017-a062-w004	17:62:4	one_to_one
t-s017-a062-w005	17:62	5	كَرَّمْتَ	w-s017-a062-w005	17:62:5	one_to_one
t-s017-a062-w006	17:62	6	عَلَىَّ	w-s017-a062-w006	17:62:6	one_to_one
t-s017-a062-w007	17:62	7	لَئِنْ	w-s017-a062-w007	17:62:7	one_to_one
t-s017-a062-w008	17:62	8	أَخَّرْتَنِ	w-s017-a062-w008	17:62:8	one_to_one
t-s017-a062-w009	17:62	9	إِلَىٰ	w-s017-a062-w009	17:62:9	one_to_one
t-s017-a062-w010	17:62	10	يَوْمِ	w-s017-a062-w010	17:62:10	one_to_one
t-s017-a062-w011	17:62	11	ٱلْقِيَٰمَةِ	w-s017-a062-w011	17:62:11	one_to_one
t-s017-a062-w012	17:62	12	لَأَحْتَنِكَنَّ	w-s017-a062-w012	17:62:12	one_to_one
t-s017-a062-w013	17:62	13	ذُرِّيَّتَهُۥٓ	w-s017-a062-w013	17:62:13	one_to_one
t-s017-a062-w014	17:62	14	إِلَّا	w-s017-a062-w014	17:62:14	one_to_one
t-s017-a062-w015	17:62	15	قَلِيلًۭا	w-s017-a062-w015	17:62:15	one_to_one
t-s017-a063-w001	17:63	1	قَالَ	w-s017-a063-w001	17:63:1	one_to_one
t-s017-a063-w002	17:63	2	ٱذْهَبْ	w-s017-a063-w002	17:63:2	one_to_one
t-s017-a063-w003	17:63	3	فَمَن	w-s017-a063-w003	17:63:3	one_to_one
t-s017-a063-w004	17:63	4	تَبِعَكَ	w-s017-a063-w004	17:63:4	one_to_one
t-s017-a063-w005	17:63	5	مِنْهُمْ	w-s017-a063-w005	17:63:5	one_to_one
t-s017-a063-w006	17:63	6	فَإِنَّ	w-s017-a063-w006	17:63:6	one_to_one
t-s017-a063-w007	17:63	7	جَهَنَّمَ	w-s017-a063-w007	17:63:7	one_to_one
t-s017-a063-w008	17:63	8	جَزَآؤُكُمْ	w-s017-a063-w008	17:63:8	one_to_one
t-s017-a063-w009	17:63	9	جَزَآءًۭ	w-s017-a063-w009	17:63:9	one_to_one
t-s017-a063-w010	17:63	10	مَّوْفُورًۭا	w-s017-a063-w010	17:63:10	one_to_one
t-s017-a064-w001	17:64	1	وَٱسْتَفْزِزْ	w-s017-a064-w001	17:64:1	one_to_one
t-s017-a064-w002	17:64	2	مَنِ	w-s017-a064-w002	17:64:2	one_to_one
t-s017-a064-w003	17:64	3	ٱسْتَطَعْتَ	w-s017-a064-w003	17:64:3	one_to_one
t-s017-a064-w004	17:64	4	مِنْهُم	w-s017-a064-w004	17:64:4	one_to_one
t-s017-a064-w005	17:64	5	بِصَوْتِكَ	w-s017-a064-w005	17:64:5	one_to_one
t-s017-a064-w006	17:64	6	وَأَجْلِبْ	w-s017-a064-w006	17:64:6	one_to_one
t-s017-a064-w007	17:64	7	عَلَيْهِم	w-s017-a064-w007	17:64:7	one_to_one
t-s017-a064-w008	17:64	8	بِخَيْلِكَ	w-s017-a064-w008	17:64:8	one_to_one
t-s017-a064-w009	17:64	9	وَرَجِلِكَ	w-s017-a064-w009	17:64:9	one_to_one
t-s017-a064-w010	17:64	10	وَشَارِكْهُمْ	w-s017-a064-w010	17:64:10	one_to_one
t-s017-a064-w011	17:64	11	فِى	w-s017-a064-w011	17:64:11	one_to_one
t-s017-a064-w012	17:64	12	ٱلْأَمْوَٰلِ	w-s017-a064-w012	17:64:12	one_to_one
t-s017-a064-w013	17:64	13	وَٱلْأَوْلَٰدِ	w-s017-a064-w013	17:64:13	one_to_one
t-s017-a064-w014	17:64	14	وَعِدْهُمْ	w-s017-a064-w014	17:64:14	one_to_one
t-s017-a064-w015	17:64	15	وَمَا	w-s017-a064-w015	17:64:15	one_to_one
t-s017-a064-w016	17:64	16	يَعِدُهُمُ	w-s017-a064-w016	17:64:16	one_to_one
t-s017-a064-w017	17:64	17	ٱلشَّيْطَٰنُ	w-s017-a064-w017	17:64:17	one_to_one
t-s017-a064-w018	17:64	18	إِلَّا	w-s017-a064-w018	17:64:18	one_to_one
t-s017-a064-w019	17:64	19	غُرُورًا	w-s017-a064-w019	17:64:19	one_to_one
t-s017-a065-w001	17:65	1	إِنَّ	w-s017-a065-w001	17:65:1	one_to_one
t-s017-a065-w002	17:65	2	عِبَادِى	w-s017-a065-w002	17:65:2	one_to_one
t-s017-a065-w003	17:65	3	لَيْسَ	w-s017-a065-w003	17:65:3	one_to_one
t-s017-a065-w004	17:65	4	لَكَ	w-s017-a065-w004	17:65:4	one_to_one
t-s017-a065-w005	17:65	5	عَلَيْهِمْ	w-s017-a065-w005	17:65:5	one_to_one
t-s017-a065-w006	17:65	6	سُلْطَٰنٌۭ	w-s017-a065-w006	17:65:6	one_to_one
t-s017-a065-w007	17:65	7	وَكَفَىٰ	w-s017-a065-w007	17:65:7	one_to_one
t-s017-a065-w008	17:65	8	بِرَبِّكَ	w-s017-a065-w008	17:65:8	one_to_one
t-s017-a065-w009	17:65	9	وَكِيلًۭا	w-s017-a065-w009	17:65:9	one_to_one
t-s017-a066-w001	17:66	1	رَّبُّكُمُ	w-s017-a066-w001	17:66:1	one_to_one
t-s017-a066-w002	17:66	2	ٱلَّذِى	w-s017-a066-w002	17:66:2	one_to_one
t-s017-a066-w003	17:66	3	يُزْجِى	w-s017-a066-w003	17:66:3	one_to_one
t-s017-a066-w004	17:66	4	لَكُمُ	w-s017-a066-w004	17:66:4	one_to_one
t-s017-a066-w005	17:66	5	ٱلْفُلْكَ	w-s017-a066-w005	17:66:5	one_to_one
t-s017-a066-w006	17:66	6	فِى	w-s017-a066-w006	17:66:6	one_to_one
t-s017-a066-w007	17:66	7	ٱلْبَحْرِ	w-s017-a066-w007	17:66:7	one_to_one
t-s017-a066-w008	17:66	8	لِتَبْتَغُوا۟	w-s017-a066-w008	17:66:8	one_to_one
t-s017-a066-w009	17:66	9	مِن	w-s017-a066-w009	17:66:9	one_to_one
t-s017-a066-w010	17:66	10	فَضْلِهِۦٓ	w-s017-a066-w010	17:66:10	one_to_one
t-s017-a066-w011	17:66	11	إِنَّهُۥ	w-s017-a066-w011	17:66:11	one_to_one
t-s017-a066-w012	17:66	12	كَانَ	w-s017-a066-w012	17:66:12	one_to_one
t-s017-a066-w013	17:66	13	بِكُمْ	w-s017-a066-w013	17:66:13	one_to_one
t-s017-a066-w014	17:66	14	رَحِيمًۭا	w-s017-a066-w014	17:66:14	one_to_one
t-s017-a067-w001	17:67	1	وَإِذَا	w-s017-a067-w001	17:67:1	one_to_one
t-s017-a067-w002	17:67	2	مَسَّكُمُ	w-s017-a067-w002	17:67:2	one_to_one
t-s017-a067-w003	17:67	3	ٱلضُّرُّ	w-s017-a067-w003	17:67:3	one_to_one
t-s017-a067-w004	17:67	4	فِى	w-s017-a067-w004	17:67:4	one_to_one
t-s017-a067-w005	17:67	5	ٱلْبَحْرِ	w-s017-a067-w005	17:67:5	one_to_one
t-s017-a067-w006	17:67	6	ضَلَّ	w-s017-a067-w006	17:67:6	one_to_one
t-s017-a067-w007	17:67	7	مَن	w-s017-a067-w007	17:67:7	one_to_one
t-s017-a067-w008	17:67	8	تَدْعُونَ	w-s017-a067-w008	17:67:8	one_to_one
t-s017-a067-w009	17:67	9	إِلَّآ	w-s017-a067-w009	17:67:9	one_to_one
t-s017-a067-w010	17:67	10	إِيَّاهُ	w-s017-a067-w010	17:67:10	one_to_one
t-s017-a067-w011	17:67	11	فَلَمَّا	w-s017-a067-w011	17:67:11	one_to_one
t-s017-a067-w012	17:67	12	نَجَّىٰكُمْ	w-s017-a067-w012	17:67:12	one_to_one
t-s017-a067-w013	17:67	13	إِلَى	w-s017-a067-w013	17:67:13	one_to_one
t-s017-a067-w014	17:67	14	ٱلْبَرِّ	w-s017-a067-w014	17:67:14	one_to_one
t-s017-a067-w015	17:67	15	أَعْرَضْتُمْ	w-s017-a067-w015	17:67:15	one_to_one
t-s017-a067-w016	17:67	16	وَكَانَ	w-s017-a067-w016	17:67:16	one_to_one
t-s017-a067-w017	17:67	17	ٱلْإِنسَٰنُ	w-s017-a067-w017	17:67:17	one_to_one
t-s017-a067-w018	17:67	18	كَفُورًا	w-s017-a067-w018	17:67:18	one_to_one
t-s017-a068-w001	17:68	1	أَفَأَمِنتُمْ	w-s017-a068-w001	17:68:1	one_to_one
t-s017-a068-w002	17:68	2	أَن	w-s017-a068-w002	17:68:2	one_to_one
t-s017-a068-w003	17:68	3	يَخْسِفَ	w-s017-a068-w003	17:68:3	one_to_one
t-s017-a068-w004	17:68	4	بِكُمْ	w-s017-a068-w004	17:68:4	one_to_one
t-s017-a068-w005	17:68	5	جَانِبَ	w-s017-a068-w005	17:68:5	one_to_one
t-s017-a068-w006	17:68	6	ٱلْبَرِّ	w-s017-a068-w006	17:68:6	one_to_one
t-s017-a068-w007	17:68	7	أَوْ	w-s017-a068-w007	17:68:7	one_to_one
t-s017-a068-w008	17:68	8	يُرْسِلَ	w-s017-a068-w008	17:68:8	one_to_one
t-s017-a068-w009	17:68	9	عَلَيْكُمْ	w-s017-a068-w009	17:68:9	one_to_one
t-s017-a068-w010	17:68	10	حَاصِبًۭا	w-s017-a068-w010	17:68:10	one_to_one
t-s017-a068-w011	17:68	11	ثُمَّ	w-s017-a068-w011	17:68:11	one_to_one
t-s017-a068-w012	17:68	12	لَا	w-s017-a068-w012	17:68:12	one_to_one
t-s017-a068-w013	17:68	13	تَجِدُوا۟	w-s017-a068-w013	17:68:13	one_to_one
t-s017-a068-w014	17:68	14	لَكُمْ	w-s017-a068-w014	17:68:14	one_to_one
t-s017-a068-w015	17:68	15	وَكِيلًا	w-s017-a068-w015	17:68:15	one_to_one
t-s017-a069-w001	17:69	1	أَمْ	w-s017-a069-w001	17:69:1	one_to_one
t-s017-a069-w002	17:69	2	أَمِنتُمْ	w-s017-a069-w002	17:69:2	one_to_one
t-s017-a069-w003	17:69	3	أَن	w-s017-a069-w003	17:69:3	one_to_one
t-s017-a069-w004	17:69	4	يُعِيدَكُمْ	w-s017-a069-w004	17:69:4	one_to_one
t-s017-a069-w005	17:69	5	فِيهِ	w-s017-a069-w005	17:69:5	one_to_one
t-s017-a069-w006	17:69	6	تَارَةً	w-s017-a069-w006	17:69:6	one_to_one
t-s017-a069-w007	17:69	7	أُخْرَىٰ	w-s017-a069-w007	17:69:7	one_to_one
t-s017-a069-w008	17:69	8	فَيُرْسِلَ	w-s017-a069-w008	17:69:8	one_to_one
t-s017-a069-w009	17:69	9	عَلَيْكُمْ	w-s017-a069-w009	17:69:9	one_to_one
t-s017-a069-w010	17:69	10	قَاصِفًۭا	w-s017-a069-w010	17:69:10	one_to_one
t-s017-a069-w011	17:69	11	مِّنَ	w-s017-a069-w011	17:69:11	one_to_one
t-s017-a069-w012	17:69	12	ٱلرِّيحِ	w-s017-a069-w012	17:69:12	one_to_one
t-s017-a069-w013	17:69	13	فَيُغْرِقَكُم	w-s017-a069-w013	17:69:13	one_to_one
t-s017-a069-w014	17:69	14	بِمَا	w-s017-a069-w014	17:69:14	one_to_one
t-s017-a069-w015	17:69	15	كَفَرْتُمْ	w-s017-a069-w015	17:69:15	one_to_one
t-s017-a069-w016	17:69	16	ثُمَّ	w-s017-a069-w016	17:69:16	one_to_one
t-s017-a069-w017	17:69	17	لَا	w-s017-a069-w017	17:69:17	one_to_one
t-s017-a069-w018	17:69	18	تَجِدُوا۟	w-s017-a069-w018	17:69:18	one_to_one
t-s017-a069-w019	17:69	19	لَكُمْ	w-s017-a069-w019	17:69:19	one_to_one
t-s017-a069-w020	17:69	20	عَلَيْنَا	w-s017-a069-w020	17:69:20	one_to_one
t-s017-a069-w021	17:69	21	بِهِۦ	w-s017-a069-w021	17:69:21	one_to_one
t-s017-a069-w022	17:69	22	تَبِيعًۭا	w-s017-a069-w022	17:69:22	one_to_one
t-s017-a070-w001	17:70	1	وَلَقَدْ	w-s017-a070-w001	17:70:1	one_to_one
t-s017-a070-w002	17:70	2	كَرَّمْنَا	w-s017-a070-w002	17:70:2	one_to_one
t-s017-a070-w003	17:70	3	بَنِىٓ	w-s017-a070-w003	17:70:3	one_to_one
t-s017-a070-w004	17:70	4	ءَادَمَ	w-s017-a070-w004	17:70:4	one_to_one
t-s017-a070-w005	17:70	5	وَحَمَلْنَٰهُمْ	w-s017-a070-w005	17:70:5	one_to_one
t-s017-a070-w006	17:70	6	فِى	w-s017-a070-w006	17:70:6	one_to_one
t-s017-a070-w007	17:70	7	ٱلْبَرِّ	w-s017-a070-w007	17:70:7	one_to_one
t-s017-a070-w008	17:70	8	وَٱلْبَحْرِ	w-s017-a070-w008	17:70:8	one_to_one
t-s017-a070-w009	17:70	9	وَرَزَقْنَٰهُم	w-s017-a070-w009	17:70:9	one_to_one
t-s017-a070-w010	17:70	10	مِّنَ	w-s017-a070-w010	17:70:10	one_to_one
t-s017-a070-w011	17:70	11	ٱلطَّيِّبَٰتِ	w-s017-a070-w011	17:70:11	one_to_one
t-s017-a070-w012	17:70	12	وَفَضَّلْنَٰهُمْ	w-s017-a070-w012	17:70:12	one_to_one
t-s017-a070-w013	17:70	13	عَلَىٰ	w-s017-a070-w013	17:70:13	one_to_one
t-s017-a070-w014	17:70	14	كَثِيرٍۢ	w-s017-a070-w014	17:70:14	one_to_one
t-s017-a070-w015	17:70	15	مِّمَّنْ	w-s017-a070-w015	17:70:15	one_to_one
t-s017-a070-w016	17:70	16	خَلَقْنَا	w-s017-a070-w016	17:70:16	one_to_one
t-s017-a070-w017	17:70	17	تَفْضِيلًۭا	w-s017-a070-w017	17:70:17	one_to_one
t-s017-a071-w001	17:71	1	يَوْمَ	w-s017-a071-w001	17:71:1	one_to_one
t-s017-a071-w002	17:71	2	نَدْعُوا۟	w-s017-a071-w002	17:71:2	one_to_one
t-s017-a071-w003	17:71	3	كُلَّ	w-s017-a071-w003	17:71:3	one_to_one
t-s017-a071-w004	17:71	4	أُنَاسٍۭ	w-s017-a071-w004	17:71:4	one_to_one
t-s017-a071-w005	17:71	5	بِإِمَٰمِهِمْ	w-s017-a071-w005	17:71:5	one_to_one
t-s017-a071-w006	17:71	6	فَمَنْ	w-s017-a071-w006	17:71:6	one_to_one
t-s017-a071-w007	17:71	7	أُوتِىَ	w-s017-a071-w007	17:71:7	one_to_one
t-s017-a071-w008	17:71	8	كِتَٰبَهُۥ	w-s017-a071-w008	17:71:8	one_to_one
t-s017-a071-w009	17:71	9	بِيَمِينِهِۦ	w-s017-a071-w009	17:71:9	one_to_one
t-s017-a071-w010	17:71	10	فَأُو۟لَٰٓئِكَ	w-s017-a071-w010	17:71:10	one_to_one
t-s017-a071-w011	17:71	11	يَقْرَءُونَ	w-s017-a071-w011	17:71:11	one_to_one
t-s017-a071-w012	17:71	12	كِتَٰبَهُمْ	w-s017-a071-w012	17:71:12	one_to_one
t-s017-a071-w013	17:71	13	وَلَا	w-s017-a071-w013	17:71:13	one_to_one
t-s017-a071-w014	17:71	14	يُظْلَمُونَ	w-s017-a071-w014	17:71:14	one_to_one
t-s017-a071-w015	17:71	15	فَتِيلًۭا	w-s017-a071-w015	17:71:15	one_to_one
t-s017-a072-w001	17:72	1	وَمَن	w-s017-a072-w001	17:72:1	one_to_one
t-s017-a072-w002	17:72	2	كَانَ	w-s017-a072-w002	17:72:2	one_to_one
t-s017-a072-w003	17:72	3	فِى	w-s017-a072-w003	17:72:3	one_to_one
t-s017-a072-w004	17:72	4	هَٰذِهِۦٓ	w-s017-a072-w004	17:72:4	one_to_one
t-s017-a072-w005	17:72	5	أَعْمَىٰ	w-s017-a072-w005	17:72:5	one_to_one
t-s017-a072-w006	17:72	6	فَهُوَ	w-s017-a072-w006	17:72:6	one_to_one
t-s017-a072-w007	17:72	7	فِى	w-s017-a072-w007	17:72:7	one_to_one
t-s017-a072-w008	17:72	8	ٱلْءَاخِرَةِ	w-s017-a072-w008	17:72:8	one_to_one
t-s017-a072-w009	17:72	9	أَعْمَىٰ	w-s017-a072-w009	17:72:9	one_to_one
t-s017-a072-w010	17:72	10	وَأَضَلُّ	w-s017-a072-w010	17:72:10	one_to_one
t-s017-a072-w011	17:72	11	سَبِيلًۭا	w-s017-a072-w011	17:72:11	one_to_one
t-s017-a073-w001	17:73	1	وَإِن	w-s017-a073-w001	17:73:1	one_to_one
t-s017-a073-w002	17:73	2	كَادُوا۟	w-s017-a073-w002	17:73:2	one_to_one
t-s017-a073-w003	17:73	3	لَيَفْتِنُونَكَ	w-s017-a073-w003	17:73:3	one_to_one
t-s017-a073-w004	17:73	4	عَنِ	w-s017-a073-w004	17:73:4	one_to_one
t-s017-a073-w005	17:73	5	ٱلَّذِىٓ	w-s017-a073-w005	17:73:5	one_to_one
t-s017-a073-w006	17:73	6	أَوْحَيْنَآ	w-s017-a073-w006	17:73:6	one_to_one
t-s017-a073-w007	17:73	7	إِلَيْكَ	w-s017-a073-w007	17:73:7	one_to_one
t-s017-a073-w008	17:73	8	لِتَفْتَرِىَ	w-s017-a073-w008	17:73:8	one_to_one
t-s017-a073-w009	17:73	9	عَلَيْنَا	w-s017-a073-w009	17:73:9	one_to_one
t-s017-a073-w010	17:73	10	غَيْرَهُۥ	w-s017-a073-w010	17:73:10	one_to_one
t-s017-a073-w011	17:73	11	وَإِذًۭا	w-s017-a073-w011	17:73:11	one_to_one
t-s017-a073-w012	17:73	12	لَّٱتَّخَذُوكَ	w-s017-a073-w012	17:73:12	one_to_one
t-s017-a073-w013	17:73	13	خَلِيلًۭا	w-s017-a073-w013	17:73:13	one_to_one
t-s017-a074-w001	17:74	1	وَلَوْلَآ	w-s017-a074-w001	17:74:1	one_to_one
t-s017-a074-w002	17:74	2	أَن	w-s017-a074-w002	17:74:2	one_to_one
t-s017-a074-w003	17:74	3	ثَبَّتْنَٰكَ	w-s017-a074-w003	17:74:3	one_to_one
t-s017-a074-w004	17:74	4	لَقَدْ	w-s017-a074-w004	17:74:4	one_to_one
t-s017-a074-w005	17:74	5	كِدتَّ	w-s017-a074-w005	17:74:5	one_to_one
t-s017-a074-w006	17:74	6	تَرْكَنُ	w-s017-a074-w006	17:74:6	one_to_one
t-s017-a074-w007	17:74	7	إِلَيْهِمْ	w-s017-a074-w007	17:74:7	one_to_one
t-s017-a074-w008	17:74	8	شَيْـًۭٔا	w-s017-a074-w008	17:74:8	one_to_one
t-s017-a074-w009	17:74	9	قَلِيلًا	w-s017-a074-w009	17:74:9	one_to_one
t-s017-a075-w001	17:75	1	إِذًۭا	w-s017-a075-w001	17:75:1	one_to_one
t-s017-a075-w002	17:75	2	لَّأَذَقْنَٰكَ	w-s017-a075-w002	17:75:2	one_to_one
t-s017-a075-w003	17:75	3	ضِعْفَ	w-s017-a075-w003	17:75:3	one_to_one
t-s017-a075-w004	17:75	4	ٱلْحَيَوٰةِ	w-s017-a075-w004	17:75:4	one_to_one
t-s017-a075-w005	17:75	5	وَضِعْفَ	w-s017-a075-w005	17:75:5	one_to_one
t-s017-a075-w006	17:75	6	ٱلْمَمَاتِ	w-s017-a075-w006	17:75:6	one_to_one
t-s017-a075-w007	17:75	7	ثُمَّ	w-s017-a075-w007	17:75:7	one_to_one
t-s017-a075-w008	17:75	8	لَا	w-s017-a075-w008	17:75:8	one_to_one
t-s017-a075-w009	17:75	9	تَجِدُ	w-s017-a075-w009	17:75:9	one_to_one
t-s017-a075-w010	17:75	10	لَكَ	w-s017-a075-w010	17:75:10	one_to_one
t-s017-a075-w011	17:75	11	عَلَيْنَا	w-s017-a075-w011	17:75:11	one_to_one
t-s017-a075-w012	17:75	12	نَصِيرًۭا	w-s017-a075-w012	17:75:12	one_to_one
t-s017-a076-w001	17:76	1	وَإِن	w-s017-a076-w001	17:76:1	one_to_one
t-s017-a076-w002	17:76	2	كَادُوا۟	w-s017-a076-w002	17:76:2	one_to_one
t-s017-a076-w003	17:76	3	لَيَسْتَفِزُّونَكَ	w-s017-a076-w003	17:76:3	one_to_one
t-s017-a076-w004	17:76	4	مِنَ	w-s017-a076-w004	17:76:4	one_to_one
t-s017-a076-w005	17:76	5	ٱلْأَرْضِ	w-s017-a076-w005	17:76:5	one_to_one
t-s017-a076-w006	17:76	6	لِيُخْرِجُوكَ	w-s017-a076-w006	17:76:6	one_to_one
t-s017-a076-w007	17:76	7	مِنْهَا	w-s017-a076-w007	17:76:7	one_to_one
t-s017-a076-w008	17:76	8	وَإِذًۭا	w-s017-a076-w008	17:76:8	one_to_one
t-s017-a076-w009	17:76	9	لَّا	w-s017-a076-w009	17:76:9	one_to_one
t-s017-a076-w010	17:76	10	يَلْبَثُونَ	w-s017-a076-w010	17:76:10	one_to_one
t-s017-a076-w011	17:76	11	خِلَٰفَكَ	w-s017-a076-w011	17:76:11	one_to_one
t-s017-a076-w012	17:76	12	إِلَّا	w-s017-a076-w012	17:76:12	one_to_one
t-s017-a076-w013	17:76	13	قَلِيلًۭا	w-s017-a076-w013	17:76:13	one_to_one
t-s017-a077-w001	17:77	1	سُنَّةَ	w-s017-a077-w001	17:77:1	one_to_one
t-s017-a077-w002	17:77	2	مَن	w-s017-a077-w002	17:77:2	one_to_one
t-s017-a077-w003	17:77	3	قَدْ	w-s017-a077-w003	17:77:3	one_to_one
t-s017-a077-w004	17:77	4	أَرْسَلْنَا	w-s017-a077-w004	17:77:4	one_to_one
t-s017-a077-w005	17:77	5	قَبْلَكَ	w-s017-a077-w005	17:77:5	one_to_one
t-s017-a077-w006	17:77	6	مِن	w-s017-a077-w006	17:77:6	one_to_one
t-s017-a077-w007	17:77	7	رُّسُلِنَا	w-s017-a077-w007	17:77:7	one_to_one
t-s017-a077-w008	17:77	8	وَلَا	w-s017-a077-w008	17:77:8	one_to_one
t-s017-a077-w009	17:77	9	تَجِدُ	w-s017-a077-w009	17:77:9	one_to_one
t-s017-a077-w010	17:77	10	لِسُنَّتِنَا	w-s017-a077-w010	17:77:10	one_to_one
t-s017-a077-w011	17:77	11	تَحْوِيلًا	w-s017-a077-w011	17:77:11	one_to_one
t-s017-a078-w001	17:78	1	أَقِمِ	w-s017-a078-w001	17:78:1	one_to_one
t-s017-a078-w002	17:78	2	ٱلصَّلَوٰةَ	w-s017-a078-w002	17:78:2	one_to_one
t-s017-a078-w003	17:78	3	لِدُلُوكِ	w-s017-a078-w003	17:78:3	one_to_one
t-s017-a078-w004	17:78	4	ٱلشَّمْسِ	w-s017-a078-w004	17:78:4	one_to_one
t-s017-a078-w005	17:78	5	إِلَىٰ	w-s017-a078-w005	17:78:5	one_to_one
t-s017-a078-w006	17:78	6	غَسَقِ	w-s017-a078-w006	17:78:6	one_to_one
t-s017-a078-w007	17:78	7	ٱلَّيْلِ	w-s017-a078-w007	17:78:7	one_to_one
t-s017-a078-w008	17:78	8	وَقُرْءَانَ	w-s017-a078-w008	17:78:8	one_to_one
t-s017-a078-w009	17:78	9	ٱلْفَجْرِ	w-s017-a078-w009	17:78:9	one_to_one
t-s017-a078-w010	17:78	10	إِنَّ	w-s017-a078-w010	17:78:10	one_to_one
t-s017-a078-w011	17:78	11	قُرْءَانَ	w-s017-a078-w011	17:78:11	one_to_one
t-s017-a078-w012	17:78	12	ٱلْفَجْرِ	w-s017-a078-w012	17:78:12	one_to_one
t-s017-a078-w013	17:78	13	كَانَ	w-s017-a078-w013	17:78:13	one_to_one
t-s017-a078-w014	17:78	14	مَشْهُودًۭا	w-s017-a078-w014	17:78:14	one_to_one
t-s017-a079-w001	17:79	1	وَمِنَ	w-s017-a079-w001	17:79:1	one_to_one
t-s017-a079-w002	17:79	2	ٱلَّيْلِ	w-s017-a079-w002	17:79:2	one_to_one
t-s017-a079-w003	17:79	3	فَتَهَجَّدْ	w-s017-a079-w003	17:79:3	one_to_one
t-s017-a079-w004	17:79	4	بِهِۦ	w-s017-a079-w004	17:79:4	one_to_one
t-s017-a079-w005	17:79	5	نَافِلَةًۭ	w-s017-a079-w005	17:79:5	one_to_one
t-s017-a079-w006	17:79	6	لَّكَ	w-s017-a079-w006	17:79:6	one_to_one
t-s017-a079-w007	17:79	7	عَسَىٰٓ	w-s017-a079-w007	17:79:7	one_to_one
t-s017-a079-w008	17:79	8	أَن	w-s017-a079-w008	17:79:8	one_to_one
t-s017-a079-w009	17:79	9	يَبْعَثَكَ	w-s017-a079-w009	17:79:9	one_to_one
t-s017-a079-w010	17:79	10	رَبُّكَ	w-s017-a079-w010	17:79:10	one_to_one
