attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:17:89:9	17:89	17:89	9	w-s017-a089-w006	17:89:6	m-w-s017-a089-w006-02	الْقُرْآنِ	ق ر ء		position_crosswalk	morpheme_aligned
q:17:89:10	17:89	17:89	10	w-s017-a089-w007	17:89:7	m-w-s017-a089-w007-01			مِن	position_crosswalk	morpheme_aligned
q:17:89:11	17:89	17:89	11	w-s017-a089-w008	17:89:8	m-w-s017-a089-w008-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:17:89:12	17:89	17:89	12	w-s017-a089-w009	17:89:9	m-w-s017-a089-w009-01	مَثَلٍ	م ث ل		position_crosswalk	morpheme_aligned
q:17:89:14	17:89	17:89	14	w-s017-a089-w010	17:89:10	m-w-s017-a089-w010-02	فَأَبَى	أ ب ي		position_crosswalk	morpheme_aligned
q:17:89:15	17:89	17:89	15	w-s017-a089-w011	17:89:11	m-w-s017-a089-w011-01	أَكْثَرُ	ك ث ر		position_crosswalk	morpheme_aligned
q:17:89:16	17:89	17:89	16	w-s017-a089-w012	17:89:12	m-w-s017-a089-w012-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:17:89:18	17:89	17:89	18	w-s017-a089-w014	17:89:14	m-w-s017-a089-w014-01	كُفُورَاً	ك ف ر		position_crosswalk	morpheme_aligned
q:17:90:2	17:90	17:90	2	w-s017-a090-w001	17:90:1	m-w-s017-a090-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:17:90:3	17:90	17:90	3	w-s017-a090-w002	17:90:2	m-w-s017-a090-w002-01	لَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:17:90:4	17:90	17:90	4	w-s017-a090-w003	17:90:3	m-w-s017-a090-w003-01	نُؤْمِنَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:17:90:5	17:90	17:90	5	w-s017-a090-w004	17:90:4	m-w-s017-a090-w004-02;m-w-s017-a090-w004-01			لـ	position_crosswalk	morpheme_aligned
q:17:90:7	17:90	17:90	7	w-s017-a090-w006	17:90:6	m-w-s017-a090-w006-01	تَفْجُرَ	ف ج ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:90:8	17:90	17:90	8	w-s017-a090-w007	17:90:7	m-w-s017-a090-w007-02;m-w-s017-a090-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:90:9	17:90	17:90	9	w-s017-a090-w008	17:90:8	m-w-s017-a090-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:90:10	17:90	17:90	10	w-s017-a090-w009	17:90:9	m-w-s017-a090-w009-02	الْأَرْضِ	أ ر ض	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:90:11	17:90	17:90	11	w-s017-a090-w010	17:90:10	m-w-s017-a090-w010-01	يَنْبُوعَاً	ن ب ع		surface_root_sequence_fallback	morpheme_aligned
q:17:91:2	17:91	17:91	2	w-s017-a091-w002	17:91:2	m-w-s017-a091-w002-01	تَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:17:91:3	17:91	17:91	3	w-s017-a091-w003	17:91:3	m-w-s017-a091-w003-02;m-w-s017-a091-w003-01	لَكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:17:91:4	17:91	17:91	4	w-s017-a091-w004	17:91:4	m-w-s017-a091-w004-01	جَنَّةٌ	ج ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:91:5	17:91	17:91	5	w-s017-a091-w005	17:91:5	m-w-s017-a091-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:91:6	17:91	17:91	6	w-s017-a091-w006	17:91:6	m-w-s017-a091-w006-01	نَخِيلٍ	ن خ ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:91:8	17:91	17:91	8	w-s017-a091-w007	17:91:7	m-w-s017-a091-w007-02	وَعِنَبٍ	ع ن ب		position_crosswalk	morpheme_aligned
q:17:91:10	17:91	17:91	10	w-s017-a091-w008	17:91:8	m-w-s017-a091-w008-02	فَتُفَجِّرَ	ف ج ر		position_crosswalk	morpheme_aligned
q:17:91:11	17:91	17:91	11	w-s017-a091-w009	17:91:9	m-w-s017-a091-w009-02	الْأَنْهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:17:91:12	17:91	17:91	12	w-s017-a091-w010	17:91:10	m-w-s017-a091-w010-01	خِلَالَهَا	خ ل ل		surface_root_sequence_fallback	morpheme_aligned
q:17:91:13	17:91	17:91	13	w-s017-a091-w011	17:91:11	m-w-s017-a091-w011-01	تَفْجِيرَاً	ف ج ر		surface_root_sequence_fallback	morpheme_aligned
q:17:92:2	17:92	17:92	2	w-s017-a092-w002	17:92:2	m-w-s017-a092-w002-01	تُسْقِطَ	س ق ط	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:17:92:3	17:92	17:92	3	w-s017-a092-w003	17:92:3	m-w-s017-a092-w003-02	السَّمَاءَ	س م و		position_crosswalk	morpheme_aligned
q:17:92:4	17:92	17:92	4	w-s017-a092-w004	17:92:4	m-w-s017-a092-w004-01			كـ	position_crosswalk	morpheme_aligned
q:17:92:5	17:92	17:92	5	w-s017-a092-w004	17:92:4	m-w-s017-a092-w004-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:17:92:6	17:92	17:92	6	w-s017-a092-w005	17:92:5	m-w-s017-a092-w005-01	زَعَمْتَ	ز ع م		position_crosswalk	morpheme_aligned
q:17:92:7	17:92	17:92	7	w-s017-a092-w006	17:92:6	m-w-s017-a092-w006-02;m-w-s017-a092-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:17:92:8	17:92	17:92	8	w-s017-a092-w007	17:92:7	m-w-s017-a092-w007-01	كِسَفَاً	ك س ف		position_crosswalk	morpheme_aligned
q:17:92:10	17:92	17:92	10	w-s017-a092-w009	17:92:9	m-w-s017-a092-w009-01	تَأْتِيَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:17:92:11	17:92	17:92	11	w-s017-a092-w010	17:92:10	m-w-s017-a092-w010-01			بـ	position_crosswalk	morpheme_aligned
q:17:92:12	17:92	17:92	12	w-s017-a092-w010	17:92:10	m-w-s017-a092-w010-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:17:92:14	17:92	17:92	14	w-s017-a092-w011	17:92:11	m-w-s017-a092-w011-03	وَالْمَلَائِكَةِ	م ل ك		position_crosswalk	morpheme_aligned
q:17:92:15	17:92	17:92	15	w-s017-a092-w012	17:92:12	m-w-s017-a092-w012-01	قَبِيلَاً	ق ب ل		position_crosswalk	morpheme_aligned
q:17:93:2	17:93	17:93	2	w-s017-a093-w002	17:93:2	m-w-s017-a093-w002-01	يَكُونَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:17:93:3	17:93	17:93	3	w-s017-a093-w003	17:93:3	m-w-s017-a093-w003-02;m-w-s017-a093-w003-01	لَكَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:17:93:4	17:93	17:93	4	w-s017-a093-w004	17:93:4	m-w-s017-a093-w004-01	بَيْتٌ	ب ي ت	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:93:5	17:93	17:93	5	w-s017-a093-w005	17:93:5	m-w-s017-a093-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:93:6	17:93	17:93	6	w-s017-a093-w006	17:93:6	m-w-s017-a093-w006-01	زُخْرُفٍ	ز خ ر ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:93:8	17:93	17:93	8	w-s017-a093-w008	17:93:8	m-w-s017-a093-w008-01	تَرْقَى	ر ق ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:93:9	17:93	17:93	9	w-s017-a093-w009	17:93:9	m-w-s017-a093-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:93:10	17:93	17:93	10	w-s017-a093-w010	17:93:10	m-w-s017-a093-w010-02	السَّمَاءِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:93:13	17:93	17:93	13	w-s017-a093-w012	17:93:12	m-w-s017-a093-w012-01	نُؤْمِنَ	أ م ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:93:14	17:93	17:93	14	w-s017-a093-w013	17:93:13	m-w-s017-a093-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:93:15	17:93	17:93	15	w-s017-a093-w013	17:93:13	m-w-s017-a093-w013-02	لِرُقِيِّكَ	ر ق ي	لـ	position_crosswalk	morpheme_aligned
q:17:93:17	17:93	17:93	17	w-s017-a093-w015	17:93:15	m-w-s017-a093-w015-01	تُنَزِّلَ	ن ز ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:93:18	17:93	17:93	18	w-s017-a093-w016	17:93:16	m-w-s017-a093-w016-02;m-w-s017-a093-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:93:19	17:93	17:93	19	w-s017-a093-w017	17:93:17	m-w-s017-a093-w017-01	كِتَابَاً	ك ت ب		surface_root_sequence_fallback	morpheme_aligned
q:17:93:20	17:93	17:93	20	w-s017-a093-w018	17:93:18	m-w-s017-a093-w018-01;m-w-s017-a093-w018-02	نَقْرَؤُهُ	ق ر ء		surface_root_sequence_fallback	morpheme_aligned
q:17:93:21	17:93	17:93	21	w-s017-a093-w019	17:93:19	m-w-s017-a093-w019-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:17:93:22	17:93	17:93	22	w-s017-a093-w020	17:93:20	m-w-s017-a093-w020-01	سُبْحَانَ	س ب ح		surface_root_sequence_fallback	morpheme_aligned
q:17:93:23	17:93	17:93	23	w-s017-a093-w021	17:93:21	m-w-s017-a093-w021-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:17:93:25	17:93	17:93	25	w-s017-a093-w023	17:93:23	m-w-s017-a093-w023-01	كُنْتُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:17:93:27	17:93	17:93	27	w-s017-a093-w025	17:93:25	m-w-s017-a093-w025-01	بَشَرَاً	ب ش ر		surface_root_sequence_fallback	morpheme_aligned
q:17:93:28	17:93	17:93	28	w-s017-a093-w026	17:93:26	m-w-s017-a093-w026-01	رَسُولَاً	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:17:94:3	17:94	17:94	3	w-s017-a094-w002	17:94:2	m-w-s017-a094-w002-01	مَنَعَ	م ن ع		position_crosswalk	morpheme_aligned
q:17:94:4	17:94	17:94	4	w-s017-a094-w003	17:94:3	m-w-s017-a094-w003-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:17:94:5	17:94	17:94	5	w-s017-a094-w004	17:94:4	m-w-s017-a094-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:17:94:7	17:94	17:94	7	w-s017-a094-w006	17:94:6	m-w-s017-a094-w006-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:17:94:8	17:94	17:94	8	w-s017-a094-w007	17:94:7	m-w-s017-a094-w007-01;m-w-s017-a094-w007-02	جَاءَهُمُ	ج ي أ		position_crosswalk	morpheme_aligned
q:17:94:9	17:94	17:94	9	w-s017-a094-w008	17:94:8	m-w-s017-a094-w008-02	الْهُدَى	ه د ي		position_crosswalk	morpheme_aligned
q:17:94:11	17:94	17:94	11	w-s017-a094-w010	17:94:10	m-w-s017-a094-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:17:94:12	17:94	17:94	12	w-s017-a094-w011	17:94:11	m-w-s017-a094-w011-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:17:94:13	17:94	17:94	13	w-s017-a094-w012	17:94:12	m-w-s017-a094-w012-02	أَبَعَثَ	ب ع ث		position_crosswalk	morpheme_aligned
q:17:94:14	17:94	17:94	14	w-s017-a094-w013	17:94:13	m-w-s017-a094-w013-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:17:94:15	17:94	17:94	15	w-s017-a094-w014	17:94:14	m-w-s017-a094-w014-01	بَشَرَاً	ب ش ر		surface_root_sequence_fallback	morpheme_aligned
q:17:94:16	17:94	17:94	16	w-s017-a094-w015	17:94:15	m-w-s017-a094-w015-01	رَسُولَاً	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:17:95:1	17:95	17:95	1	w-s017-a095-w001	17:95:1	m-w-s017-a095-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:17:95:2	17:95	17:95	2	w-s017-a095-w002	17:95:2	m-w-s017-a095-w002-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:17:95:3	17:95	17:95	3	w-s017-a095-w003	17:95:3	m-w-s017-a095-w003-01	كَانَ	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:17:95:4	17:95	17:95	4	w-s017-a095-w004	17:95:4	m-w-s017-a095-w004-01			فِي	position_crosswalk	morpheme_aligned
q:17:95:5	17:95	17:95	5	w-s017-a095-w005	17:95:5	m-w-s017-a095-w005-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:17:95:6	17:95	17:95	6	w-s017-a095-w006	17:95:6	m-w-s017-a095-w006-01	مَلَائِكَةٌ	م ل ك		position_crosswalk	morpheme_aligned
q:17:95:7	17:95	17:95	7	w-s017-a095-w007	17:95:7	m-w-s017-a095-w007-01	يَمْشُونَ	م ش ي		position_crosswalk	morpheme_aligned
q:17:95:8	17:95	17:95	8	w-s017-a095-w008	17:95:8	m-w-s017-a095-w008-01	مُطْمَئِنِّينَ	ط م أ ن		position_crosswalk	morpheme_aligned
q:17:95:9	17:95	17:95	9	w-s017-a095-w009	17:95:9	m-w-s017-a095-w009-02	لَنَزَّلْنَا	ن ز ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:17:95:10	17:95	17:95	10	w-s017-a095-w010	17:95:10	m-w-s017-a095-w010-02;m-w-s017-a095-w010-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:95:11	17:95	17:95	11	w-s017-a095-w011	17:95:11	m-w-s017-a095-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:95:12	17:95	17:95	12	w-s017-a095-w012	17:95:12	m-w-s017-a095-w012-02	السَّمَاءِ	س م و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:95:13	17:95	17:95	13	w-s017-a095-w013	17:95:13	m-w-s017-a095-w013-01	مَلَكَاً	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:17:95:14	17:95	17:95	14	w-s017-a095-w014	17:95:14	m-w-s017-a095-w014-01	رَسُولَاً	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:17:96:1	17:96	17:96	1	w-s017-a096-w001	17:96:1	m-w-s017-a096-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:17:96:2	17:96	17:96	2	w-s017-a096-w002	17:96:2	m-w-s017-a096-w002-01	كَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:17:96:3	17:96	17:96	3	w-s017-a096-w003	17:96:3	m-w-s017-a096-w003-01			بـ	position_crosswalk	morpheme_aligned
q:17:96:4	17:96	17:96	4	w-s017-a096-w003	17:96:3	m-w-s017-a096-w003-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:17:96:5	17:96	17:96	5	w-s017-a096-w004	17:96:4	m-w-s017-a096-w004-01	شَهِيدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:17:96:6	17:96	17:96	6	w-s017-a096-w005	17:96:5	m-w-s017-a096-w005-01	بَيْنِي	ب ي ن		position_crosswalk	morpheme_aligned
q:17:96:8	17:96	17:96	8	w-s017-a096-w005	17:96:5	m-w-s017-a096-w005-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:17:96:9	17:96	17:96	9	w-s017-a096-w007	17:96:7	m-w-s017-a096-w007-01;m-w-s017-a096-w007-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:17:96:10	17:96	17:96	10	w-s017-a096-w008	17:96:8	m-w-s017-a096-w008-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:96:11	17:96	17:96	11	w-s017-a096-w009	17:96:9	m-w-s017-a096-w009-01			بـ	position_crosswalk	morpheme_aligned
q:17:96:12	17:96	17:96	12	w-s017-a096-w009	17:96:9	m-w-s017-a096-w009-02	بِعِبَادِهِ	ع ب د	بـ	position_crosswalk	morpheme_aligned
q:17:96:13	17:96	17:96	13	w-s017-a096-w010	17:96:10	m-w-s017-a096-w010-01	خَبِيرَاً	خ ب ر	بـ	position_crosswalk	morpheme_aligned
q:17:96:14	17:96	17:96	14	w-s017-a096-w011	17:96:11	m-w-s017-a096-w011-01	بَصِيرَاً	ب ص ر		position_crosswalk	morpheme_aligned
q:17:97:2	17:97	17:97	2	w-s017-a097-w001	17:97:1	m-w-s017-a097-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:17:97:3	17:97	17:97	3	w-s017-a097-w002	17:97:2	m-w-s017-a097-w002-01	يَهْدِ	ه د د		position_crosswalk	morpheme_aligned
q:17:97:4	17:97	17:97	4	w-s017-a097-w003	17:97:3	m-w-s017-a097-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:17:97:6	17:97	17:97	6	w-s017-a097-w004	17:97:4	m-w-s017-a097-w004-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:17:97:7	17:97	17:97	7	w-s017-a097-w005	17:97:5	m-w-s017-a097-w005-02	الْمُهْتَدِ	ه د ي		position_crosswalk	morpheme_aligned
q:17:97:9	17:97	17:97	9	w-s017-a097-w006	17:97:6	m-w-s017-a097-w006-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:17:97:10	17:97	17:97	10	w-s017-a097-w007	17:97:7	m-w-s017-a097-w007-01	يُضْلِلْ	ض ل ل		position_crosswalk	morpheme_aligned
q:17:97:13	17:97	17:97	13	w-s017-a097-w009	17:97:9	m-w-s017-a097-w009-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:17:97:14	17:97	17:97	14	w-s017-a097-w010	17:97:10	m-w-s017-a097-w010-01			لـ	position_crosswalk	morpheme_aligned
q:17:97:15	17:97	17:97	15	w-s017-a097-w010	17:97:10	m-w-s017-a097-w010-02			لـ	position_crosswalk	morpheme_aligned
q:17:97:16	17:97	17:97	16	w-s017-a097-w011	17:97:11	m-w-s017-a097-w011-01	أَوْلِيَاءَ	و ل ي	مِن	position_crosswalk	morpheme_aligned
q:17:97:17	17:97	17:97	17	w-s017-a097-w012	17:97:12	m-w-s017-a097-w012-01			مِن	position_crosswalk	morpheme_aligned
q:17:97:18	17:97	17:97	18	w-s017-a097-w013	17:97:13	m-w-s017-a097-w013-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:17:97:20	17:97	17:97	20	w-s017-a097-w014	17:97:14	m-w-s017-a097-w014-02;m-w-s017-a097-w014-03	وَنَحْشُرُهُمْ	ح ش ر	عَلَى	position_crosswalk	morpheme_aligned
q:17:97:21	17:97	17:97	21	w-s017-a097-w015	17:97:15	m-w-s017-a097-w015-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:17:97:22	17:97	17:97	22	w-s017-a097-w016	17:97:16	m-w-s017-a097-w016-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:17:97:23	17:97	17:97	23	w-s017-a097-w017	17:97:17	m-w-s017-a097-w017-01			عَلَى	position_crosswalk	morpheme_aligned
q:17:97:24	17:97	17:97	24	w-s017-a097-w018	17:97:18	m-w-s017-a097-w018-01	وُجُوهِهِمْ	و ج ه	عَلَى	position_crosswalk	morpheme_aligned
q:17:97:25	17:97	17:97	25	w-s017-a097-w019	17:97:19	m-w-s017-a097-w019-01	عُمْيَاً	ع م ي		position_crosswalk	morpheme_aligned
q:17:97:27	17:97	17:97	27	w-s017-a097-w020	17:97:20	m-w-s017-a097-w020-02	وَبُكْمَاً	ب ك م		position_crosswalk	morpheme_aligned
q:17:97:29	17:97	17:97	29	w-s017-a097-w021	17:97:21	m-w-s017-a097-w021-02	وَصُمَّاً	ص م م		position_crosswalk	morpheme_aligned
q:17:97:30	17:97	17:97	30	w-s017-a097-w022	17:97:22	m-w-s017-a097-w022-01	مَأْوَاهُمْ	أ و ي		position_crosswalk	morpheme_aligned
q:17:97:31	17:97	17:97	31	w-s017-a097-w023	17:97:23	m-w-s017-a097-w023-01	جَهَنَّمُ	ج ه ن م		position_crosswalk	morpheme_aligned
q:17:97:32	17:97	17:97	32	w-s017-a097-w024	17:97:24	m-w-s017-a097-w024-01	كُلَّمَا	ك ل ل		position_crosswalk	morpheme_aligned
q:17:97:33	17:97	17:97	33	w-s017-a097-w025	17:97:25	m-w-s017-a097-w025-01	خَبَتْ	خ ب ب		position_crosswalk	morpheme_aligned
q:17:97:34	17:97	17:97	34	w-s017-a097-w026	17:97:26	m-w-s017-a097-w026-01	زِدْنَاهُمْ	ز ي د		position_crosswalk	morpheme_aligned
q:17:97:35	17:97	17:97	35	w-s017-a097-w027	17:97:27	m-w-s017-a097-w027-01	سَعِيرَاً	س ع ر		position_crosswalk	morpheme_aligned
q:17:98:1	17:98	17:98	1	w-s017-a098-w001	17:98:1	m-w-s017-a098-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:17:98:2	17:98	17:98	2	w-s017-a098-w002	17:98:2	m-w-s017-a098-w002-01	جَزَاؤُهُمْ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:17:98:3	17:98	17:98	3	w-s017-a098-w003	17:98:3	m-w-s017-a098-w003-01			بـ	position_crosswalk	morpheme_aligned
q:17:98:4	17:98	17:98	4	w-s017-a098-w003	17:98:3	m-w-s017-a098-w003-02;m-w-s017-a098-w003-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:17:98:5	17:98	17:98	5	w-s017-a098-w004	17:98:4	m-w-s017-a098-w004-01	كَفَرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:17:98:6	17:98	17:98	6	w-s017-a098-w005	17:98:5	m-w-s017-a098-w005-01			بـ	position_crosswalk	morpheme_aligned
q:17:98:7	17:98	17:98	7	w-s017-a098-w005	17:98:5	m-w-s017-a098-w005-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:17:98:9	17:98	17:98	9	w-s017-a098-w006	17:98:6	m-w-s017-a098-w006-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:17:98:10	17:98	17:98	10	w-s017-a098-w007	17:98:7	m-w-s017-a098-w007-02	أَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:17:98:11	17:98	17:98	11	w-s017-a098-w008	17:98:8	m-w-s017-a098-w008-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:17:98:12	17:98	17:98	12	w-s017-a098-w009	17:98:9	m-w-s017-a098-w009-01	عِظَامَاً	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:17:98:14	17:98	17:98	14	w-s017-a098-w010	17:98:10	m-w-s017-a098-w010-02	وَرُفَاتَاً	ر ف ت		position_crosswalk	morpheme_aligned
q:17:98:15	17:98	17:98	15	w-s017-a098-w011	17:98:11	m-w-s017-a098-w011-02;m-w-s017-a098-w011-03	أَإِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:17:98:17	17:98	17:98	17	w-s017-a098-w012	17:98:12	m-w-s017-a098-w012-02	لَمَبْعُوثُونَ	ب ع ث		surface_root_sequence_fallback	morpheme_aligned
q:17:98:18	17:98	17:98	18	w-s017-a098-w013	17:98:13	m-w-s017-a098-w013-01	خَلْقَاً	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:17:98:19	17:98	17:98	19	w-s017-a098-w014	17:98:14	m-w-s017-a098-w014-01	جَدِيدَاً	ج د د		surface_root_sequence_fallback	morpheme_aligned
q:17:99:3	17:99	17:99	3	w-s017-a099-w002	17:99:2	m-w-s017-a099-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:17:99:4	17:99	17:99	4	w-s017-a099-w003	17:99:3	m-w-s017-a099-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:17:99:5	17:99	17:99	5	w-s017-a099-w004	17:99:4	m-w-s017-a099-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:17:99:6	17:99	17:99	6	w-s017-a099-w005	17:99:5	m-w-s017-a099-w005-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:17:99:7	17:99	17:99	7	w-s017-a099-w006	17:99:6	m-w-s017-a099-w006-01	خَلَقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:17:99:8	17:99	17:99	8	w-s017-a099-w007	17:99:7	m-w-s017-a099-w007-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:17:99:10	17:99	17:99	10	w-s017-a099-w008	17:99:8	m-w-s017-a099-w008-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:17:99:11	17:99	17:99	11	w-s017-a099-w009	17:99:9	m-w-s017-a099-w009-01	قَادِرٌ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:99:12	17:99	17:99	12	w-s017-a099-w010	17:99:10	m-w-s017-a099-w010-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:99:13	17:99	17:99	13	w-s017-a099-w011	17:99:11	m-w-s017-a099-w011-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:99:14	17:99	17:99	14	w-s017-a099-w012	17:99:12	m-w-s017-a099-w012-01	يَخْلُقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:17:99:15	17:99	17:99	15	w-s017-a099-w013	17:99:13	m-w-s017-a099-w013-01	مِثْلَهُمْ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:17:99:17	17:99	17:99	17	w-s017-a099-w014	17:99:14	m-w-s017-a099-w014-02	وَجَعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:17:99:18	17:99	17:99	18	w-s017-a099-w015	17:99:15	m-w-s017-a099-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:99:19	17:99	17:99	19	w-s017-a099-w015	17:99:15	m-w-s017-a099-w015-02			لـ	position_crosswalk	morpheme_aligned
q:17:99:20	17:99	17:99	20	w-s017-a099-w016	17:99:16	m-w-s017-a099-w016-01	أَجَلَاً	أ ج ل		surface_root_sequence_fallback	morpheme_aligned
q:17:99:21	17:99	17:99	21	w-s017-a099-w017	17:99:17	m-w-s017-a099-w017-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:17:99:22	17:99	17:99	22	w-s017-a099-w018	17:99:18	m-w-s017-a099-w018-01	رَيْبَ	ر ي ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:99:23	17:99	17:99	23	w-s017-a099-w019	17:99:19	m-w-s017-a099-w019-02;m-w-s017-a099-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:99:25	17:99	17:99	25	w-s017-a099-w020	17:99:20	m-w-s017-a099-w020-02	فَأَبَى	أ ب ي		position_crosswalk	morpheme_aligned
q:17:99:26	17:99	17:99	26	w-s017-a099-w021	17:99:21	m-w-s017-a099-w021-02	الظَّالِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
