attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:43:51:16	43:51	43:51	16	w-s043-a051-w013	43:51:13	m-w-s043-a051-w013-01	تَجْرِي	ج ر ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:51:17	43:51	43:51	17	w-s043-a051-w014	43:51:14	m-w-s043-a051-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:51:18	43:51	43:51	18	w-s043-a051-w015	43:51:15	m-w-s043-a051-w015-01	تَحْتِي	ت ح ت	مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:52:2	43:52	43:52	2	w-s043-a052-w002	43:52:2	m-w-s043-a052-w002-01	أَنَا			position_crosswalk	morpheme_aligned
q:43:52:3	43:52	43:52	3	w-s043-a052-w003	43:52:3	m-w-s043-a052-w003-01	خَيْرٌ	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:43:52:4	43:52	43:52	4	w-s043-a052-w004	43:52:4	m-w-s043-a052-w004-01			مِن	position_crosswalk	morpheme_aligned
q:43:52:5	43:52	43:52	5	w-s043-a052-w005	43:52:5	m-w-s043-a052-w005-01	هَذَا		مِن	position_crosswalk	morpheme_aligned
q:43:52:7	43:52	43:52	7	w-s043-a052-w007	43:52:7	m-w-s043-a052-w007-01	هُوَ			position_crosswalk	morpheme_aligned
q:43:52:8	43:52	43:52	8	w-s043-a052-w008	43:52:8	m-w-s043-a052-w008-01	مَهِينٌ	م ه ن		position_crosswalk	morpheme_aligned
q:43:52:11	43:52	43:52	11	w-s043-a052-w010	43:52:10	m-w-s043-a052-w010-01	يَكَادُ	ك و د		position_crosswalk	morpheme_aligned
q:43:52:12	43:52	43:52	12	w-s043-a052-w011	43:52:11	m-w-s043-a052-w011-01	يُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:43:53:3	43:53	43:53	3	w-s043-a053-w002	43:53:2	m-w-s043-a053-w002-01	أُلْقِيَ	ل ق ي	عَلَى	position_crosswalk	morpheme_aligned
q:43:53:4	43:53	43:53	4	w-s043-a053-w003	43:53:3	m-w-s043-a053-w003-02;m-w-s043-a053-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:53:5	43:53	43:53	5	w-s043-a053-w004	43:53:4	m-w-s043-a053-w004-01	أَسْوِرَةٌ	س و ر	مِن	position_crosswalk	morpheme_aligned
q:43:53:6	43:53	43:53	6	w-s043-a053-w005	43:53:5	m-w-s043-a053-w005-01			مِن	position_crosswalk	morpheme_aligned
q:43:53:7	43:53	43:53	7	w-s043-a053-w006	43:53:6	m-w-s043-a053-w006-01	ذَهَبٍ	ذ ه ب	مِن	position_crosswalk	morpheme_aligned
q:43:53:9	43:53	43:53	9	w-s043-a053-w008	43:53:8	m-w-s043-a053-w008-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:43:53:10	43:53	43:53	10	w-s043-a053-w009	43:53:9	m-w-s043-a053-w009-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:43:53:11	43:53	43:53	11	w-s043-a053-w010	43:53:10	m-w-s043-a053-w010-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:43:53:12	43:53	43:53	12	w-s043-a053-w011	43:53:11	m-w-s043-a053-w011-01	مُقْتَرِنِينَ	ق ر ن		position_crosswalk	morpheme_aligned
q:43:54:2	43:54	43:54	2	w-s043-a054-w001	43:54:1	m-w-s043-a054-w001-02	فَاسْتَخَفَّ	خ ف ف		position_crosswalk	morpheme_aligned
q:43:54:3	43:54	43:54	3	w-s043-a054-w002	43:54:2	m-w-s043-a054-w002-01	قَوْمَهُ	ق و م		position_crosswalk	morpheme_aligned
q:43:54:5	43:54	43:54	5	w-s043-a054-w003	43:54:3	m-w-s043-a054-w003-02	فَأَطَاعُوهُ	ط و ع		position_crosswalk	morpheme_aligned
q:43:54:6	43:54	43:54	6	w-s043-a054-w004	43:54:4	m-w-s043-a054-w004-01;m-w-s043-a054-w004-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:43:54:7	43:54	43:54	7	w-s043-a054-w005	43:54:5	m-w-s043-a054-w005-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:43:54:8	43:54	43:54	8	w-s043-a054-w006	43:54:6	m-w-s043-a054-w006-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:43:54:9	43:54	43:54	9	w-s043-a054-w007	43:54:7	m-w-s043-a054-w007-01	فَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:43:55:3	43:55	43:55	3	w-s043-a055-w002	43:55:2	m-w-s043-a055-w002-01	آسَفُونَا	أ س ف		position_crosswalk	morpheme_aligned
q:43:55:4	43:55	43:55	4	w-s043-a055-w003	43:55:3	m-w-s043-a055-w003-01	انْتَقَمْنَا	ن ق م	مِن	position_crosswalk	morpheme_aligned
q:43:55:5	43:55	43:55	5	w-s043-a055-w004	43:55:4	m-w-s043-a055-w004-02;m-w-s043-a055-w004-01			مِن	position_crosswalk	morpheme_aligned
q:43:55:7	43:55	43:55	7	w-s043-a055-w005	43:55:5	m-w-s043-a055-w005-02	فَأَغْرَقْنَاهُمْ	غ ر ق		position_crosswalk	morpheme_aligned
q:43:55:8	43:55	43:55	8	w-s043-a055-w006	43:55:6	m-w-s043-a055-w006-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:43:56:2	43:56	43:56	2	w-s043-a056-w001	43:56:1	m-w-s043-a056-w001-02	فَجَعَلْنَاهُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:43:56:3	43:56	43:56	3	w-s043-a056-w002	43:56:2	m-w-s043-a056-w002-01	سَلَفَاً	س ل ف		position_crosswalk	morpheme_aligned
q:43:56:5	43:56	43:56	5	w-s043-a056-w003	43:56:3	m-w-s043-a056-w003-02	وَمَثَلَاً	م ث ل	لـ	position_crosswalk	morpheme_aligned
q:43:56:6	43:56	43:56	6	w-s043-a056-w004	43:56:4	m-w-s043-a056-w004-01			لـ	position_crosswalk	morpheme_aligned
q:43:56:7	43:56	43:56	7	w-s043-a056-w004	43:56:4	m-w-s043-a056-w004-03	لِلْآخِرِينَ	أ خ ر	لـ	position_crosswalk	morpheme_aligned
q:43:57:3	43:57	43:57	3	w-s043-a057-w002	43:57:2	m-w-s043-a057-w002-01	ضُرِبَ	ض ر ب		position_crosswalk	morpheme_aligned
q:43:57:4	43:57	43:57	4	w-s043-a057-w003	43:57:3	m-w-s043-a057-w003-01	ابْنُ	ب ن ي		position_crosswalk	morpheme_aligned
q:43:57:5	43:57	43:57	5	w-s043-a057-w004	43:57:4	m-w-s043-a057-w004-01	مَرْيَمَ	م ر ي م		position_crosswalk	morpheme_aligned
q:43:57:6	43:57	43:57	6	w-s043-a057-w005	43:57:5	m-w-s043-a057-w005-01	مَثَلَاً	م ث ل		position_crosswalk	morpheme_aligned
q:43:57:8	43:57	43:57	8	w-s043-a057-w007	43:57:7	m-w-s043-a057-w007-01	قَوْمُكَ	ق و م		position_crosswalk	morpheme_aligned
q:43:57:9	43:57	43:57	9	w-s043-a057-w008	43:57:8	m-w-s043-a057-w008-02;m-w-s043-a057-w008-01			مِن	position_crosswalk	morpheme_aligned
q:43:57:10	43:57	43:57	10	w-s043-a057-w009	43:57:9	m-w-s043-a057-w009-01	يَصِدُّونَ	ص د د	مِن	position_crosswalk	morpheme_aligned
q:43:58:2	43:58	43:58	2	w-s043-a058-w001	43:58:1	m-w-s043-a058-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:43:58:3	43:58	43:58	3	w-s043-a058-w002	43:58:2	m-w-s043-a058-w002-02	أَآلِهَتُنَا	أ ل ه		position_crosswalk	morpheme_aligned
q:43:58:4	43:58	43:58	4	w-s043-a058-w003	43:58:3	m-w-s043-a058-w003-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:43:58:6	43:58	43:58	6	w-s043-a058-w005	43:58:5	m-w-s043-a058-w005-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:43:58:8	43:58	43:58	8	w-s043-a058-w007	43:58:7	m-w-s043-a058-w007-01	ضَرَبُوهُ	ض ر ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:58:9	43:58	43:58	9	w-s043-a058-w008	43:58:8	m-w-s043-a058-w008-02;m-w-s043-a058-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:58:11	43:58	43:58	11	w-s043-a058-w010	43:58:10	m-w-s043-a058-w010-01	جَدَلَاً	ج د ل		surface_root_sequence_fallback	morpheme_aligned
q:43:58:13	43:58	43:58	13	w-s043-a058-w012	43:58:12	m-w-s043-a058-w012-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:43:58:14	43:58	43:58	14	w-s043-a058-w013	43:58:13	m-w-s043-a058-w013-01	قَوْمٌ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:43:58:15	43:58	43:58	15	w-s043-a058-w014	43:58:14	m-w-s043-a058-w014-01	خَصِمُونَ	خ ص م		surface_root_sequence_fallback	morpheme_aligned
q:43:59:2	43:59	43:59	2	w-s043-a059-w002	43:59:2	m-w-s043-a059-w002-01	هُوَ			position_crosswalk	morpheme_aligned
q:43:59:4	43:59	43:59	4	w-s043-a059-w004	43:59:4	m-w-s043-a059-w004-01	عَبْدٌ	ع ب د		position_crosswalk	morpheme_aligned
q:43:59:5	43:59	43:59	5	w-s043-a059-w005	43:59:5	m-w-s043-a059-w005-01	أَنْعَمْنَا	ن ع م	عَلَى	position_crosswalk	morpheme_aligned
q:43:59:6	43:59	43:59	6	w-s043-a059-w006	43:59:6	m-w-s043-a059-w006-02;m-w-s043-a059-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:59:8	43:59	43:59	8	w-s043-a059-w007	43:59:7	m-w-s043-a059-w007-02	وَجَعَلْنَاهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:43:59:9	43:59	43:59	9	w-s043-a059-w008	43:59:8	m-w-s043-a059-w008-01	مَثَلَاً	م ث ل	لـ	position_crosswalk	morpheme_aligned
q:43:59:10	43:59	43:59	10	w-s043-a059-w008	43:59:8	m-w-s043-a059-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:59:11	43:59	43:59	11	w-s043-a059-w009	43:59:9	m-w-s043-a059-w009-02	لِبَنِي	ب ن ي	لـ	position_crosswalk	morpheme_aligned
q:43:59:12	43:59	43:59	12	w-s043-a059-w010	43:59:10	m-w-s043-a059-w010-01	إِسْرَائِيلَ	س ر ي ل		position_crosswalk	morpheme_aligned
q:43:60:5	43:60	43:60	5	w-s043-a060-w003	43:60:3	m-w-s043-a060-w003-02	لَجَعَلْنَا	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:43:60:6	43:60	43:60	6	w-s043-a060-w004	43:60:4	m-w-s043-a060-w004-02;m-w-s043-a060-w004-01			مِن	position_crosswalk	morpheme_aligned
q:43:60:7	43:60	43:60	7	w-s043-a060-w005	43:60:5	m-w-s043-a060-w005-01	مَلَائِكَةً	م ل ك		position_crosswalk	morpheme_aligned
q:43:60:8	43:60	43:60	8	w-s043-a060-w006	43:60:6	m-w-s043-a060-w006-01			فِي	position_crosswalk	morpheme_aligned
q:43:60:9	43:60	43:60	9	w-s043-a060-w007	43:60:7	m-w-s043-a060-w007-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:43:60:10	43:60	43:60	10	w-s043-a060-w008	43:60:8	m-w-s043-a060-w008-01	يَخْلُفُونَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:43:61:2	43:61	43:61	2	w-s043-a061-w001	43:61:1	m-w-s043-a061-w001-02;m-w-s043-a061-w001-03	وَإِنَّهُ			position_crosswalk	morpheme_aligned
q:43:61:4	43:61	43:61	4	w-s043-a061-w002	43:61:2	m-w-s043-a061-w002-02	لَعِلْمٌ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:43:61:5	43:61	43:61	5	w-s043-a061-w002	43:61:2	m-w-s043-a061-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:61:6	43:61	43:61	6	w-s043-a061-w003	43:61:3	m-w-s043-a061-w003-03	لِلسَّاعَةِ	س و ع	لـ	position_crosswalk	morpheme_aligned
q:43:61:9	43:61	43:61	9	w-s043-a061-w005	43:61:5	m-w-s043-a061-w005-01	تَمْتَرُنَّ	م ر ي	بـ	position_crosswalk	morpheme_aligned
q:43:61:10	43:61	43:61	10	w-s043-a061-w006	43:61:6	m-w-s043-a061-w006-02;m-w-s043-a061-w006-01			بـ	position_crosswalk	morpheme_aligned
q:43:61:12	43:61	43:61	12	w-s043-a061-w007	43:61:7	m-w-s043-a061-w007-02	وَاتَّبِعُونِ	ت ب ع		position_crosswalk	morpheme_aligned
q:43:61:13	43:61	43:61	13	w-s043-a061-w008	43:61:8	m-w-s043-a061-w008-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:43:61:14	43:61	43:61	14	w-s043-a061-w009	43:61:9	m-w-s043-a061-w009-01	صِرَاطٌ	ص ر ط		surface_root_sequence_fallback	morpheme_aligned
q:43:61:15	43:61	43:61	15	w-s043-a061-w010	43:61:10	m-w-s043-a061-w010-01	مُسْتَقِيمٌ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:43:62:3	43:62	43:62	3	w-s043-a062-w002	43:62:2	m-w-s043-a062-w002-01;m-w-s043-a062-w002-03	يَصُدَّنَّكُمُ	ص د د		position_crosswalk	morpheme_aligned
q:43:62:4	43:62	43:62	4	w-s043-a062-w003	43:62:3	m-w-s043-a062-w003-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:43:62:5	43:62	43:62	5	w-s043-a062-w004	43:62:4	m-w-s043-a062-w004-01;m-w-s043-a062-w004-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:43:62:6	43:62	43:62	6	w-s043-a062-w003	43:62:3	m-w-s043-a062-w003-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:62:7	43:62	43:62	7	w-s043-a062-w006	43:62:6	m-w-s043-a062-w006-01	عَدُوٌّ	ع د و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:62:8	43:62	43:62	8	w-s043-a062-w007	43:62:7	m-w-s043-a062-w007-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:43:63:3	43:63	43:63	3	w-s043-a063-w002	43:63:2	m-w-s043-a063-w002-01	جَاءَ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:43:63:4	43:63	43:63	4	w-s043-a063-w003	43:63:3	m-w-s043-a063-w003-01	عِيسَى	ع ي س		position_crosswalk	morpheme_aligned
q:43:63:5	43:63	43:63	5	w-s043-a063-w004	43:63:4	m-w-s043-a063-w004-01			بـ	position_crosswalk	morpheme_aligned
q:43:63:6	43:63	43:63	6	w-s043-a063-w004	43:63:4	m-w-s043-a063-w004-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:43:63:7	43:63	43:63	7	w-s043-a063-w005	43:63:5	m-w-s043-a063-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:43:63:8	43:63	43:63	8	w-s043-a063-w006	43:63:6	m-w-s043-a063-w006-01	قَدْ	ق د د		position_crosswalk	morpheme_aligned
q:43:63:9	43:63	43:63	9	w-s043-a063-w007	43:63:7	m-w-s043-a063-w007-01	جِئْتُكُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:43:63:10	43:63	43:63	10	w-s043-a063-w008	43:63:8	m-w-s043-a063-w008-01			بـ	position_crosswalk	morpheme_aligned
q:43:63:11	43:63	43:63	11	w-s043-a063-w008	43:63:8	m-w-s043-a063-w008-03	بِالْحِكْمَةِ	ح ك م	بـ	position_crosswalk	morpheme_aligned
q:43:63:14	43:63	43:63	14	w-s043-a063-w009	43:63:9	m-w-s043-a063-w009-03	وَلِأُبَيِّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:43:63:15	43:63	43:63	15	w-s043-a063-w009	43:63:9	m-w-s043-a063-w009-03;m-w-s043-a063-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:63:16	43:63	43:63	16	w-s043-a063-w011	43:63:11	m-w-s043-a063-w011-01	بَعْضَ	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:43:63:17	43:63	43:63	17	w-s043-a063-w012	43:63:12	m-w-s043-a063-w012-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:43:63:18	43:63	43:63	18	w-s043-a063-w013	43:63:13	m-w-s043-a063-w013-01	تَخْتَلِفُونَ	خ ل ف	فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:63:19	43:63	43:63	19	w-s043-a063-w014	43:63:14	m-w-s043-a063-w014-02;m-w-s043-a063-w014-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:63:21	43:63	43:63	21	w-s043-a063-w015	43:63:15	m-w-s043-a063-w015-02	فَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:43:63:22	43:63	43:63	22	w-s043-a063-w016	43:63:16	m-w-s043-a063-w016-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:43:63:24	43:63	43:63	24	w-s043-a063-w017	43:63:17	m-w-s043-a063-w017-02	وَأَطِيعُونِ	ط و ع		position_crosswalk	morpheme_aligned
q:43:64:1	43:64	43:64	1	w-s043-a064-w001	43:64:1	m-w-s043-a064-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:43:64:2	43:64	43:64	2	w-s043-a064-w002	43:64:2	m-w-s043-a064-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:43:64:4	43:64	43:64	4	w-s043-a064-w004	43:64:4	m-w-s043-a064-w004-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:43:64:6	43:64	43:64	6	w-s043-a064-w004	43:64:4	m-w-s043-a064-w004-01	وَرَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:43:64:8	43:64	43:64	8	w-s043-a064-w006	43:64:6	m-w-s043-a064-w006-02	فَاعْبُدُوهُ	ع ب د		position_crosswalk	morpheme_aligned
q:43:64:9	43:64	43:64	9	w-s043-a064-w007	43:64:7	m-w-s043-a064-w007-01	هَذَا			position_crosswalk	morpheme_aligned
q:43:64:10	43:64	43:64	10	w-s043-a064-w008	43:64:8	m-w-s043-a064-w008-01	صِرَاطٌ	ص ر ط		position_crosswalk	morpheme_aligned
q:43:64:11	43:64	43:64	11	w-s043-a064-w009	43:64:9	m-w-s043-a064-w009-01	مُسْتَقِيمٌ	ق و م		position_crosswalk	morpheme_aligned
q:43:65:2	43:65	43:65	2	w-s043-a065-w001	43:65:1	m-w-s043-a065-w001-02	فَاخْتَلَفَ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:43:65:3	43:65	43:65	3	w-s043-a065-w002	43:65:2	m-w-s043-a065-w002-02	الْأَحْزَابُ	ح ز ب		position_crosswalk	morpheme_aligned
q:43:65:4	43:65	43:65	4	w-s043-a065-w003	43:65:3	m-w-s043-a065-w003-01			مِن	position_crosswalk	morpheme_aligned
q:43:65:5	43:65	43:65	5	w-s043-a065-w004	43:65:4	m-w-s043-a065-w004-01	بَيْنِهِمْ	ب ي ن	مِن	position_crosswalk	morpheme_aligned
q:43:65:7	43:65	43:65	7	w-s043-a065-w005	43:65:5	m-w-s043-a065-w005-02	فَوَيْلٌ	و ي ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:43:65:8	43:65	43:65	8	w-s043-a065-w006	43:65:6	m-w-s043-a065-w006-01			لـ	position_crosswalk	morpheme_aligned
q:43:65:9	43:65	43:65	9	w-s043-a065-w006	43:65:6	m-w-s043-a065-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:43:65:11	43:65	43:65	11	w-s043-a065-w008	43:65:8	m-w-s043-a065-w008-01			مِن	position_crosswalk	morpheme_aligned
q:43:65:12	43:65	43:65	12	w-s043-a065-w009	43:65:9	m-w-s043-a065-w009-01	عَذَابِ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:43:65:13	43:65	43:65	13	w-s043-a065-w010	43:65:10	m-w-s043-a065-w010-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:43:65:14	43:65	43:65	14	w-s043-a065-w011	43:65:11	m-w-s043-a065-w011-01	أَلِيمٍ	أ ل م		position_crosswalk	morpheme_aligned
q:43:66:2	43:66	43:66	2	w-s043-a066-w002	43:66:2	m-w-s043-a066-w002-01	يَنْظُرُونَ	ن ظ ر		position_crosswalk	morpheme_aligned
q:43:66:4	43:66	43:66	4	w-s043-a066-w004	43:66:4	m-w-s043-a066-w004-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:43:66:5	43:66	43:66	5	w-s043-a066-w005	43:66:5	m-w-s043-a066-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:43:66:6	43:66	43:66	6	w-s043-a066-w006	43:66:6	m-w-s043-a066-w006-01;m-w-s043-a066-w006-02	تَأْتِيَهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:43:66:7	43:66	43:66	7	w-s043-a066-w007	43:66:7	m-w-s043-a066-w007-01	بَغْتَةً	ب غ ت		position_crosswalk	morpheme_aligned
q:43:66:9	43:66	43:66	9	w-s043-a066-w008	43:66:8	m-w-s043-a066-w008-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:43:66:11	43:66	43:66	11	w-s043-a066-w010	43:66:10	m-w-s043-a066-w010-01	يَشْعُرُونَ	ش ع ر		position_crosswalk	morpheme_aligned
q:43:67:1	43:67	43:67	1	w-s043-a067-w001	43:67:1	m-w-s043-a067-w001-02	الْأَخِلَّاءُ	خ ل ل		position_crosswalk	morpheme_aligned
q:43:67:2	43:67	43:67	2	w-s043-a067-w002	43:67:2	m-w-s043-a067-w002-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:43:67:3	43:67	43:67	3	w-s043-a067-w003	43:67:3	m-w-s043-a067-w003-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:43:67:4	43:67	43:67	4	w-s043-a067-w004	43:67:4	m-w-s043-a067-w004-01			لـ	position_crosswalk	morpheme_aligned
q:43:67:5	43:67	43:67	5	w-s043-a067-w004	43:67:4	m-w-s043-a067-w004-02	لِبَعْضٍ	ب ع ض	لـ	position_crosswalk	morpheme_aligned
q:43:67:6	43:67	43:67	6	w-s043-a067-w005	43:67:5	m-w-s043-a067-w005-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:43:67:8	43:67	43:67	8	w-s043-a067-w007	43:67:7	m-w-s043-a067-w007-02	الْمُتَّقِينَ	و ق ي		position_crosswalk	morpheme_aligned
q:43:68:1	43:68	43:68	1	w-s043-a068-w001	43:68:1	m-w-s043-a068-w001-02	يَاعِبَادِ			position_crosswalk	morpheme_aligned
q:43:68:2	43:68	43:68	2	w-s043-a068-w001	43:68:1	m-w-s043-a068-w001-02	يَاعِبَادِ	ع ب د		position_crosswalk	morpheme_aligned
q:43:68:4	43:68	43:68	4	w-s043-a068-w003	43:68:3	m-w-s043-a068-w003-01	خَوْفٌ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:43:68:5	43:68	43:68	5	w-s043-a068-w004	43:68:4	m-w-s043-a068-w004-02;m-w-s043-a068-w004-01	عَلَيْكُمُ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:43:68:6	43:68	43:68	6	w-s043-a068-w005	43:68:5	m-w-s043-a068-w005-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:43:68:9	43:68	43:68	9	w-s043-a068-w007	43:68:7	m-w-s043-a068-w007-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:43:68:10	43:68	43:68	10	w-s043-a068-w008	43:68:8	m-w-s043-a068-w008-01	تَحْزَنُونَ	ح ز ن		position_crosswalk	morpheme_aligned
q:43:69:1	43:69	43:69	1	w-s043-a069-w001	43:69:1	m-w-s043-a069-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:69:2	43:69	43:69	2	w-s043-a069-w002	43:69:2	m-w-s043-a069-w002-01	آمَنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:43:69:3	43:69	43:69	3	w-s043-a069-w003	43:69:3	m-w-s043-a069-w003-01			بـ	position_crosswalk	morpheme_aligned
q:43:69:4	43:69	43:69	4	w-s043-a069-w003	43:69:3	m-w-s043-a069-w003-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:43:69:6	43:69	43:69	6	w-s043-a069-w004	43:69:4	m-w-s043-a069-w004-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:43:69:7	43:69	43:69	7	w-s043-a069-w005	43:69:5	m-w-s043-a069-w005-01	مُسْلِمِينَ	س ل م		position_crosswalk	morpheme_aligned
q:43:70:1	43:70	43:70	1	w-s043-a070-w001	43:70:1	m-w-s043-a070-w001-01	ادْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:43:70:2	43:70	43:70	2	w-s043-a070-w002	43:70:2	m-w-s043-a070-w002-02	الْجَنَّةَ	ج ن ن		position_crosswalk	morpheme_aligned
q:43:70:3	43:70	43:70	3	w-s043-a070-w003	43:70:3	m-w-s043-a070-w003-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:43:70:5	43:70	43:70	5	w-s043-a070-w004	43:70:4	m-w-s043-a070-w004-02	وَأَزْوَاجُكُمْ	ز و ج		position_crosswalk	morpheme_aligned
q:43:70:6	43:70	43:70	6	w-s043-a070-w005	43:70:5	m-w-s043-a070-w005-01	تُحْبَرُونَ	ح ب ر		position_crosswalk	morpheme_aligned
q:43:71:1	43:71	43:71	1	w-s043-a071-w001	43:71:1	m-w-s043-a071-w001-01	يُطَافُ	ط و ف	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:43:71:2	43:71	43:71	2	w-s043-a071-w002	43:71:2	m-w-s043-a071-w002-02;m-w-s043-a071-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:71:3	43:71	43:71	3	w-s043-a071-w003	43:71:3	m-w-s043-a071-w003-01			بـ	position_crosswalk	morpheme_aligned
q:43:71:4	43:71	43:71	4	w-s043-a071-w003	43:71:3	m-w-s043-a071-w003-02	بِصِحَافٍ	ص ح ف	بـ;مِن	position_crosswalk	morpheme_aligned
q:43:71:5	43:71	43:71	5	w-s043-a071-w004	43:71:4	m-w-s043-a071-w004-01			مِن	position_crosswalk	morpheme_aligned
q:43:71:6	43:71	43:71	6	w-s043-a071-w005	43:71:5	m-w-s043-a071-w005-01	ذَهَبٍ	ذ ه ب	مِن	position_crosswalk	morpheme_aligned
q:43:71:8	43:71	43:71	8	w-s043-a071-w006	43:71:6	m-w-s043-a071-w006-02	وَأَكْوَابٍ	ك و ب	بـ	position_crosswalk	morpheme_aligned
q:43:71:10	43:71	43:71	10	w-s043-a071-w007	43:71:7	m-w-s043-a071-w007-03;m-w-s043-a071-w007-02	وَفِيهَا		فِي	position_crosswalk	morpheme_aligned
q:43:71:11	43:71	43:71	11	w-s043-a071-w008	43:71:8	m-w-s043-a071-w008-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:43:71:12	43:71	43:71	12	w-s043-a071-w009	43:71:9	m-w-s043-a071-w009-01;m-w-s043-a071-w009-02	تَشْتَهِيهِ	ش ه و		position_crosswalk	morpheme_aligned
