word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s043-a046-w004	43:46	43:46	4	43:46:4	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s043-a046-w005	43:46	43:46	5	43:46:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s043-a046-w006	43:46	43:46	6	43:46:6	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s043-a046-w007	43:46	43:46	7	43:46:7	وَمَلَإِي۟هِۦ	مَلَأ	م ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN | SUFFIX|PRON:3MS
w-s043-a046-w008	43:46	43:46	8	43:46:8	فَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s043-a046-w009	43:46	43:46	9	43:46:9	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s043-a046-w010	43:46	43:46	10	43:46:10	رَسُولُ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM
w-s043-a046-w011	43:46	43:46	11	43:46:11	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s043-a046-w012	43:46	43:46	12	43:46:12	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s043-a047-w001	43:47	43:47	1	43:47:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s043-a047-w002	43:47	43:47	2	43:47:2	جَآءَهُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s043-a047-w003	43:47	43:47	3	43:47:3	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s043-a047-w004	43:47	43:47	4	43:47:4	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s043-a047-w005	43:47	43:47	5	43:47:5	هُم			PRON					STEM|POS:PRON|3MP
w-s043-a047-w006	43:47	43:47	6	43:47:6	مِّنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s043-a047-w007	43:47	43:47	7	43:47:7	يَضْحَكُونَ	ضَحِكَتْ	ض ح ك	V	IMPF				STEM|POS:V|IMPF|LEM:DaHikato|ROOT:DHk|3MP | SUFFIX|PRON:3MP
w-s043-a048-w001	43:48	43:48	1	43:48:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s043-a048-w002	43:48	43:48	2	43:48:2	نُرِيهِم	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|PRON:3MP
w-s043-a048-w003	43:48	43:48	3	43:48:3	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s043-a048-w004	43:48	43:48	4	43:48:4	ءَايَةٍ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s043-a048-w005	43:48	43:48	5	43:48:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s043-a048-w006	43:48	43:48	6	43:48:6	هِىَ			PRON					STEM|POS:PRON|3FS
w-s043-a048-w007	43:48	43:48	7	43:48:7	أَكْبَرُ	أَكْبَر	ك ب ر	N					STEM|POS:N|LEM:>akobar|ROOT:kbr|MS|NOM
w-s043-a048-w008	43:48	43:48	8	43:48:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s043-a048-w009	43:48	43:48	9	43:48:9	أُخْتِهَا	أُخْت	ء خ و	N					STEM|POS:N|LEM:>uxot|ROOT:Axw|FS|GEN | SUFFIX|PRON:3FS
w-s043-a048-w010	43:48	43:48	10	43:48:10	وَأَخَذْنَٰهُم	أَخَذَ	ء خ ذ	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s043-a048-w011	43:48	43:48	11	43:48:11	بِٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s043-a048-w012	43:48	43:48	12	43:48:12	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s043-a048-w013	43:48	43:48	13	43:48:13	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s043-a049-w001	43:49	43:49	1	43:49:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s043-a049-w002	43:49	43:49	2	43:49:2	يَٰٓأَيُّهَ	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s043-a049-w003	43:49	43:49	3	43:49:3	ٱلسَّاحِرُ	سَٰحِر	س ح ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|NOM
w-s043-a049-w004	43:49	43:49	4	43:49:4	ٱدْعُ	دَعَا	د ع و	V	IMPV				STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MS
w-s043-a049-w005	43:49	43:49	5	43:49:5	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s043-a049-w006	43:49	43:49	6	43:49:6	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s043-a049-w007	43:49	43:49	7	43:49:7	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s043-a049-w008	43:49	43:49	8	43:49:8	عَهِدَ	عَهِدَ	ع ه د	V	PERF				STEM|POS:V|PERF|LEM:Eahida|ROOT:Ehd|3MS
w-s043-a049-w009	43:49	43:49	9	43:49:9	عِندَكَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:2MS
w-s043-a049-w010	43:49	43:49	10	43:49:10	إِنَّنَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s043-a049-w011	43:49	43:49	11	43:49:11	لَمُهْتَدُونَ	مُّهْتَدُون	ه د ي	N			ACT	VIII	PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|NOM
w-s043-a050-w001	43:50	43:50	1	43:50:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s043-a050-w002	43:50	43:50	2	43:50:2	كَشَفْنَا	كَشَفَ	ك ش ف	V	PERF				STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P | SUFFIX|PRON:1P
w-s043-a050-w003	43:50	43:50	3	43:50:3	عَنْهُمُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s043-a050-w004	43:50	43:50	4	43:50:4	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s043-a050-w005	43:50	43:50	5	43:50:5	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s043-a050-w006	43:50	43:50	6	43:50:6	هُمْ			PRON					STEM|POS:PRON|3MP
w-s043-a050-w007	43:50	43:50	7	43:50:7	يَنكُثُونَ	نَّكَثَ	ن ك ث	V	IMPF				STEM|POS:V|IMPF|LEM:n~akava|ROOT:nkv|3MP | SUFFIX|PRON:3MP
w-s043-a051-w001	43:51	43:51	1	43:51:1	وَنَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s043-a051-w002	43:51	43:51	2	43:51:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s043-a051-w003	43:51	43:51	3	43:51:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s043-a051-w004	43:51	43:51	4	43:51:4	قَوْمِهِۦ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s043-a051-w005	43:51	43:51	5	43:51:5	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s043-a051-w006	43:51	43:51	6	43:51:6	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s043-a051-w007	43:51	43:51	7	43:51:7	أَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s043-a051-w008	43:51	43:51	8	43:51:8	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s043-a051-w009	43:51	43:51	9	43:51:9	مُلْكُ	مُلْك	م ل ك	N					STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s043-a051-w010	43:51	43:51	10	43:51:10	مِصْرَ	مِصْر	م ص ر	PN					STEM|POS:PN|LEM:miSor|ROOT:mSr|ACC
w-s043-a051-w011	43:51	43:51	11	43:51:11	وَهَٰذِهِ	هَٰذَا		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:ha`*aA|FS
w-s043-a051-w012	43:51	43:51	12	43:51:12	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s043-a051-w013	43:51	43:51	13	43:51:13	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s043-a051-w014	43:51	43:51	14	43:51:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s043-a051-w015	43:51	43:51	15	43:51:15	تَحْتِىٓ	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|1S|GEN | SUFFIX|PRON:1S
w-s043-a051-w016	43:51	43:51	16	43:51:16	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s043-a051-w017	43:51	43:51	17	43:51:17	تُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|2MP | SUFFIX|PRON:2MP
w-s043-a052-w001	43:52	43:52	1	43:52:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s043-a052-w002	43:52	43:52	2	43:52:2	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s043-a052-w003	43:52	43:52	3	43:52:3	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s043-a052-w004	43:52	43:52	4	43:52:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s043-a052-w005	43:52	43:52	5	43:52:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s043-a052-w006	43:52	43:52	6	43:52:6	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s043-a052-w007	43:52	43:52	7	43:52:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s043-a052-w008	43:52	43:52	8	43:52:8	مَهِينٌ	مَّهِين	م ه ن	N					STEM|POS:N|LEM:m~ahiyn|ROOT:mhn|MS|INDEF|NOM
w-s043-a052-w009	43:52	43:52	9	43:52:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s043-a052-w010	43:52	43:52	10	43:52:10	يَكَادُ	كَادَ	ك و د	V	IMPF				STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS
w-s043-a052-w011	43:52	43:52	11	43:52:11	يُبِينُ	يُبِينُ	ب ي ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yubiynu|ROOT:byn|3MS
w-s043-a053-w001	43:53	43:53	1	43:53:1	فَلَوْلَآ	لَوْلَآ		EXH					PREFIX|f:REM+ | STEM|POS:EXH|LEM:lawolaA^
w-s043-a053-w002	43:53	43:53	2	43:53:2	أُلْقِىَ	أَلْقَىٰٓ	ل ق ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s043-a053-w003	43:53	43:53	3	43:53:3	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s043-a053-w004	43:53	43:53	4	43:53:4	أَسْوِرَةٌ	أَسَاوِر	س و ر	N					STEM|POS:N|LEM:>asaAwir|ROOT:swr|MP|INDEF|NOM
w-s043-a053-w005	43:53	43:53	5	43:53:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s043-a053-w006	43:53	43:53	6	43:53:6	ذَهَبٍ	ذَهَب	ذ ه ب	N					STEM|POS:N|LEM:*ahab|ROOT:*hb|M|INDEF|GEN
w-s043-a053-w007	43:53	43:53	7	43:53:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s043-a053-w008	43:53	43:53	8	43:53:8	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s043-a053-w009	43:53	43:53	9	43:53:9	مَعَهُ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s043-a053-w010	43:53	43:53	10	43:53:10	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s043-a053-w011	43:53	43:53	11	43:53:11	مُقْتَرِنِينَ	مُقْتَرِنِين	ق ر ن	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muqotariniyn|ROOT:qrn|MP|ACC
w-s043-a054-w001	43:54	43:54	1	43:54:1	فَٱسْتَخَفَّ	ٱسْتَخَفَّ	خ ف ف	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotaxaf~a|ROOT:xff|3MS
w-s043-a054-w002	43:54	43:54	2	43:54:2	قَوْمَهُۥ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MS
w-s043-a054-w003	43:54	43:54	3	43:54:3	فَأَطَاعُوهُ	أَطَاعَ	ط و ع	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aTaAEa|ROOT:TwE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s043-a054-w004	43:54	43:54	4	43:54:4	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s043-a054-w005	43:54	43:54	5	43:54:5	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s043-a054-w006	43:54	43:54	6	43:54:6	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s043-a054-w007	43:54	43:54	7	43:54:7	فَٰسِقِينَ	فَاسِق	ف س ق	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|ACC
w-s043-a055-w001	43:55	43:55	1	43:55:1	فَلَمَّآ	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s043-a055-w002	43:55	43:55	2	43:55:2	ءَاسَفُونَا	ءَاسَفُ	ء س ف	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAsafu|ROOT:Asf|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:1P
w-s043-a055-w003	43:55	43:55	3	43:55:3	ٱنتَقَمْنَا	ٱنتَقَمْ	ن ق م	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{ntaqamo|ROOT:nqm|1P | SUFFIX|PRON:1P
w-s043-a055-w004	43:55	43:55	4	43:55:4	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s043-a055-w005	43:55	43:55	5	43:55:5	فَأَغْرَقْنَٰهُمْ	أُغْرِقُ	غ ر ق	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s043-a055-w006	43:55	43:55	6	43:55:6	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s043-a056-w001	43:56	43:56	1	43:56:1	فَجَعَلْنَٰهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s043-a056-w002	43:56	43:56	2	43:56:2	سَلَفًا	سَلَف	س ل ف	N					STEM|POS:N|LEM:salaf|ROOT:slf|FP|INDEF|ACC
w-s043-a056-w003	43:56	43:56	3	43:56:3	وَمَثَلًا	مَثَل	م ث ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s043-a056-w004	43:56	43:56	4	43:56:4	لِّلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s043-a057-w001	43:57	43:57	1	43:57:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s043-a057-w002	43:57	43:57	2	43:57:2	ضُرِبَ	ضَرَبَ	ض ر ب	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:Daraba|ROOT:Drb|3MS
w-s043-a057-w003	43:57	43:57	3	43:57:3	ٱبْنُ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|M|NOM
w-s043-a057-w004	43:57	43:57	4	43:57:4	مَرْيَمَ	مَرْيَم		PN					STEM|POS:PN|LEM:maroyam|F|ACC
w-s043-a057-w005	43:57	43:57	5	43:57:5	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s043-a057-w006	43:57	43:57	6	43:57:6	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s043-a057-w007	43:57	43:57	7	43:57:7	قَوْمُكَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:2MS
w-s043-a057-w008	43:57	43:57	8	43:57:8	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s043-a057-w009	43:57	43:57	9	43:57:9	يَصِدُّونَ	صَدَّ	ص د د	V	IMPF				STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s043-a058-w001	43:58	43:58	1	43:58:1	وَقَالُوٓا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s043-a058-w002	43:58	43:58	2	43:58:2	ءَأَٰلِهَتُنَا	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|NOM | SUFFIX|PRON:1P
w-s043-a058-w003	43:58	43:58	3	43:58:3	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s043-a058-w004	43:58	43:58	4	43:58:4	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s043-a058-w005	43:58	43:58	5	43:58:5	هُوَ			PRON					STEM|POS:PRON|3MS
w-s043-a058-w006	43:58	43:58	6	43:58:6	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s043-a058-w007	43:58	43:58	7	43:58:7	ضَرَبُوهُ	ضَرَبَ	ض ر ب	V	PERF				STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s043-a058-w008	43:58	43:58	8	43:58:8	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s043-a058-w009	43:58	43:58	9	43:58:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s043-a058-w010	43:58	43:58	10	43:58:10	جَدَلًۢا	جَدَل	ج د ل	N					STEM|POS:N|LEM:jadal|ROOT:jdl|M|INDEF|ACC
w-s043-a058-w011	43:58	43:58	11	43:58:11	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s043-a058-w012	43:58	43:58	12	43:58:12	هُمْ			PRON					STEM|POS:PRON|3MP
w-s043-a058-w013	43:58	43:58	13	43:58:13	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s043-a058-w014	43:58	43:58	14	43:58:14	خَصِمُونَ	خَصِمُون	خ ص م	ADJ					STEM|POS:ADJ|LEM:xaSimuwn|ROOT:xSm|MP|NOM
w-s043-a059-w001	43:59	43:59	1	43:59:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s043-a059-w002	43:59	43:59	2	43:59:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s043-a059-w003	43:59	43:59	3	43:59:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s043-a059-w004	43:59	43:59	4	43:59:4	عَبْدٌ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|INDEF|NOM
w-s043-a059-w005	43:59	43:59	5	43:59:5	أَنْعَمْنَا	أَنْعَمَ	ن ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|1P | SUFFIX|PRON:1P
w-s043-a059-w006	43:59	43:59	6	43:59:6	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s043-a059-w007	43:59	43:59	7	43:59:7	وَجَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s043-a059-w008	43:59	43:59	8	43:59:8	مَثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s043-a059-w009	43:59	43:59	9	43:59:9	لِّبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s043-a059-w010	43:59	43:59	10	43:59:10	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s043-a060-w001	43:60	43:60	1	43:60:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s043-a060-w002	43:60	43:60	2	43:60:2	نَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s043-a060-w003	43:60	43:60	3	43:60:3	لَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s043-a060-w004	43:60	43:60	4	43:60:4	مِنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s043-a060-w005	43:60	43:60	5	43:60:5	مَّلَٰٓئِكَةً	مَلَك	م ل ك	N					STEM|POS:N|LEM:malak|ROOT:mlk|MP|INDEF|ACC
w-s043-a060-w006	43:60	43:60	6	43:60:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s043-a060-w007	43:60	43:60	7	43:60:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s043-a060-w008	43:60	43:60	8	43:60:8	يَخْلُفُونَ	خَلَفَ	خ ل ف	V	IMPF				STEM|POS:V|IMPF|LEM:xalafa|ROOT:xlf|3MP | SUFFIX|PRON:3MP
w-s043-a061-w001	43:61	43:61	1	43:61:1	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s043-a061-w002	43:61	43:61	2	43:61:2	لَعِلْمٌ	عِلْم	ع ل م	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|NOM
w-s043-a061-w003	43:61	43:61	3	43:61:3	لِّلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s043-a061-w004	43:61	43:61	4	43:61:4	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s043-a061-w005	43:61	43:61	5	43:61:5	تَمْتَرُنَّ	يَمْتَرُ	م ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yamotaru|ROOT:mry|2MP | SUFFIX|+n:EMPH
w-s043-a061-w006	43:61	43:61	6	43:61:6	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s043-a061-w007	43:61	43:61	7	43:61:7	وَٱتَّبِعُونِ	ٱتَّبَعَ	ت ب ع	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s043-a061-w008	43:61	43:61	8	43:61:8	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s043-a061-w009	43:61	43:61	9	43:61:9	صِرَٰطٌ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|NOM
