cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-43_32-00556	43:32	w-s043-a032-w013	w-s043-a032-w022	ب ع ض	ر ب ب	9	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00557	43:32	w-s043-a032-w015	w-s043-a032-w004	ب ع ض	ر ب ب	11	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00558	43:32	w-s043-a032-w015	w-s043-a032-w022	ب ع ض	ر ب ب	7	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00559	43:32	w-s043-a032-w018	w-s043-a032-w004	ب ع ض	ر ب ب	14	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00560	43:32	w-s043-a032-w018	w-s043-a032-w022	ب ع ض	ر ب ب	4	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00561	43:32	w-s043-a032-w019	w-s043-a032-w004	ب ع ض	ر ب ب	15	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00562	43:32	w-s043-a032-w019	w-s043-a032-w022	ب ع ض	ر ب ب	3	3	13	8	18	45	intra_ayah:43:32:root:21
co-43_32-00563	43:32	w-s043-a032-w013	w-s043-a032-w003	ب ع ض	ر ح م	10	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00564	43:32	w-s043-a032-w013	w-s043-a032-w021	ب ع ض	ر ح م	8	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00565	43:32	w-s043-a032-w015	w-s043-a032-w003	ب ع ض	ر ح م	12	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00566	43:32	w-s043-a032-w015	w-s043-a032-w021	ب ع ض	ر ح م	6	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00567	43:32	w-s043-a032-w018	w-s043-a032-w003	ب ع ض	ر ح م	15	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00568	43:32	w-s043-a032-w018	w-s043-a032-w021	ب ع ض	ر ح م	3	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00569	43:32	w-s043-a032-w019	w-s043-a032-w003	ب ع ض	ر ح م	16	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00570	43:32	w-s043-a032-w019	w-s043-a032-w021	ب ع ض	ر ح م	2	2	14	8	8	22	intra_ayah:43:32:root:22
co-43_32-00571	43:32	w-s043-a032-w013	w-s043-a032-w012	ب ع ض	ر ف ع	1	1	7	4	4	11	intra_ayah:43:32:root:23
co-43_32-00572	43:32	w-s043-a032-w015	w-s043-a032-w012	ب ع ض	ر ف ع	3	1	7	4	4	11	intra_ayah:43:32:root:23
co-43_32-00573	43:32	w-s043-a032-w018	w-s043-a032-w012	ب ع ض	ر ف ع	6	1	7	4	4	11	intra_ayah:43:32:root:23
co-43_32-00574	43:32	w-s043-a032-w019	w-s043-a032-w012	ب ع ض	ر ف ع	7	1	7	4	4	11	intra_ayah:43:32:root:23
co-43_32-00575	43:32	w-s043-a032-w013	w-s043-a032-w020	ب ع ض	س خ ر	7	1	7	4	1	4	intra_ayah:43:32:root:24
co-43_32-00576	43:32	w-s043-a032-w015	w-s043-a032-w020	ب ع ض	س خ ر	5	1	7	4	1	4	intra_ayah:43:32:root:24
co-43_32-00577	43:32	w-s043-a032-w018	w-s043-a032-w020	ب ع ض	س خ ر	2	1	7	4	1	4	intra_ayah:43:32:root:24
co-43_32-00578	43:32	w-s043-a032-w019	w-s043-a032-w020	ب ع ض	س خ ر	1	1	7	4	1	4	intra_ayah:43:32:root:24
co-43_32-00579	43:32	w-s043-a032-w013	w-s043-a032-w008	ب ع ض	ع ي ش	5	4	10	4	1	4	intra_ayah:43:32:root:25
co-43_32-00580	43:32	w-s043-a032-w015	w-s043-a032-w008	ب ع ض	ع ي ش	7	4	10	4	1	4	intra_ayah:43:32:root:25
co-43_32-00581	43:32	w-s043-a032-w018	w-s043-a032-w008	ب ع ض	ع ي ش	10	4	10	4	1	4	intra_ayah:43:32:root:25
co-43_32-00582	43:32	w-s043-a032-w019	w-s043-a032-w008	ب ع ض	ع ي ش	11	4	10	4	1	4	intra_ayah:43:32:root:25
co-43_32-00583	43:32	w-s043-a032-w013	w-s043-a032-w014	ب ع ض	ف و ق	1	1	5	4	6	17	intra_ayah:43:32:root:26
co-43_32-00584	43:32	w-s043-a032-w015	w-s043-a032-w014	ب ع ض	ف و ق	1	1	5	4	6	17	intra_ayah:43:32:root:26
co-43_32-00585	43:32	w-s043-a032-w018	w-s043-a032-w014	ب ع ض	ف و ق	4	1	5	4	6	17	intra_ayah:43:32:root:26
co-43_32-00586	43:32	w-s043-a032-w019	w-s043-a032-w014	ب ع ض	ف و ق	5	1	5	4	6	17	intra_ayah:43:32:root:26
co-43_32-00587	43:32	w-s043-a032-w013	w-s043-a032-w002	ب ع ض	ق س م	11	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00588	43:32	w-s043-a032-w013	w-s043-a032-w006	ب ع ض	ق س م	7	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00589	43:32	w-s043-a032-w015	w-s043-a032-w002	ب ع ض	ق س م	13	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00590	43:32	w-s043-a032-w015	w-s043-a032-w006	ب ع ض	ق س م	9	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00591	43:32	w-s043-a032-w018	w-s043-a032-w002	ب ع ض	ق س م	16	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00592	43:32	w-s043-a032-w018	w-s043-a032-w006	ب ع ض	ق س م	12	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00593	43:32	w-s043-a032-w019	w-s043-a032-w002	ب ع ض	ق س م	17	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00594	43:32	w-s043-a032-w019	w-s043-a032-w006	ب ع ض	ق س م	13	6	15	8	1	8	intra_ayah:43:32:root:27
co-43_32-00595	43:32	w-s043-a032-w007	w-s043-a032-w025	ب ي ن	ج م ع	18	16	16	1	13	23	intra_ayah:43:32:root:28
co-43_32-00596	43:32	w-s043-a032-w007	w-s043-a032-w010	ب ي ن	ح ي ي	3	2	2	1	14	20	intra_ayah:43:32:root:29
co-43_32-00597	43:32	w-s043-a032-w017	w-s043-a032-w025	ء خ ذ	ج م ع	8	7	7	1	5	5	intra_ayah:43:32:root:3
co-43_32-00598	43:32	w-s043-a032-w007	w-s043-a032-w023	ب ي ن	خ ي ر	16	15	15	1	18	23	intra_ayah:43:32:root:30
co-43_32-00599	43:32	w-s043-a032-w007	w-s043-a032-w016	ب ي ن	د ر ج	9	8	8	1	2	3	intra_ayah:43:32:root:31
co-43_32-00600	43:32	w-s043-a032-w007	w-s043-a032-w011	ب ي ن	د ن و	4	3	3	1	8	12	intra_ayah:43:32:root:32
co-43_32-00601	43:32	w-s043-a032-w007	w-s043-a032-w004	ب ي ن	ر ب ب	3	2	14	2	75	112	intra_ayah:43:32:root:33
co-43_32-00602	43:32	w-s043-a032-w007	w-s043-a032-w022	ب ي ن	ر ب ب	15	2	14	2	75	112	intra_ayah:43:32:root:33
co-43_32-00603	43:32	w-s043-a032-w007	w-s043-a032-w003	ب ي ن	ر ح م	4	3	13	2	36	39	intra_ayah:43:32:root:34
co-43_32-00604	43:32	w-s043-a032-w007	w-s043-a032-w021	ب ي ن	ر ح م	14	3	13	2	36	39	intra_ayah:43:32:root:34
co-43_32-00605	43:32	w-s043-a032-w007	w-s043-a032-w012	ب ي ن	ر ف ع	5	4	4	1	4	6	intra_ayah:43:32:root:35
co-43_32-00606	43:32	w-s043-a032-w007	w-s043-a032-w020	ب ي ن	س خ ر	13	12	12	1	2	2	intra_ayah:43:32:root:36
co-43_32-00607	43:32	w-s043-a032-w007	w-s043-a032-w008	ب ي ن	ع ي ش	1	1	1	1	1	1	intra_ayah:43:32:root:37
co-43_32-00608	43:32	w-s043-a032-w007	w-s043-a032-w014	ب ي ن	ف و ق	7	6	6	1	2	2	intra_ayah:43:32:root:38
co-43_32-00609	43:32	w-s043-a032-w007	w-s043-a032-w002	ب ي ن	ق س م	5	1	4	2	3	4	intra_ayah:43:32:root:39
co-43_32-00610	43:32	w-s043-a032-w007	w-s043-a032-w006	ب ي ن	ق س م	1	1	4	2	3	4	intra_ayah:43:32:root:39
co-43_32-00611	43:32	w-s043-a032-w017	w-s043-a032-w010	ء خ ذ	ح ي ي	7	7	7	1	11	12	intra_ayah:43:32:root:4
co-43_32-00612	43:32	w-s043-a032-w025	w-s043-a032-w010	ج م ع	ح ي ي	15	14	14	1	5	8	intra_ayah:43:32:root:40
co-43_32-00613	43:32	w-s043-a032-w025	w-s043-a032-w023	ج م ع	خ ي ر	2	1	1	1	6	6	intra_ayah:43:32:root:41
co-43_32-00614	43:32	w-s043-a032-w025	w-s043-a032-w016	ج م ع	د ر ج	9	8	8	1	1	1	intra_ayah:43:32:root:42
co-43_32-00615	43:32	w-s043-a032-w025	w-s043-a032-w011	ج م ع	د ن و	14	13	13	1	1	1	intra_ayah:43:32:root:43
co-43_32-00616	43:32	w-s043-a032-w025	w-s043-a032-w004	ج م ع	ر ب ب	21	2	18	2	12	16	intra_ayah:43:32:root:44
co-43_32-00617	43:32	w-s043-a032-w025	w-s043-a032-w022	ج م ع	ر ب ب	3	2	18	2	12	16	intra_ayah:43:32:root:44
co-43_32-00618	43:32	w-s043-a032-w025	w-s043-a032-w003	ج م ع	ر ح م	22	3	19	2	8	10	intra_ayah:43:32:root:45
co-43_32-00619	43:32	w-s043-a032-w025	w-s043-a032-w021	ج م ع	ر ح م	4	3	19	2	8	10	intra_ayah:43:32:root:45
co-43_32-00620	43:32	w-s043-a032-w025	w-s043-a032-w012	ج م ع	ر ف ع	13	12	12	1	2	2	intra_ayah:43:32:root:46
co-43_32-00621	43:32	w-s043-a032-w025	w-s043-a032-w020	ج م ع	س خ ر	5	4	4	1	2	2	intra_ayah:43:32:root:47
co-43_32-00622	43:32	w-s043-a032-w025	w-s043-a032-w008	ج م ع	ع ي ش	17	15	15	1	1	1	intra_ayah:43:32:root:48
co-43_32-00623	43:32	w-s043-a032-w025	w-s043-a032-w014	ج م ع	ف و ق	11	10	10	1	1	1	intra_ayah:43:32:root:49
co-43_32-00624	43:32	w-s043-a032-w017	w-s043-a032-w023	ء خ ذ	خ ي ر	6	6	6	1	7	11	intra_ayah:43:32:root:5
co-43_32-00625	43:32	w-s043-a032-w025	w-s043-a032-w002	ج م ع	ق س م	23	17	20	2	1	2	intra_ayah:43:32:root:50
co-43_32-00626	43:32	w-s043-a032-w025	w-s043-a032-w006	ج م ع	ق س م	19	17	20	2	1	2	intra_ayah:43:32:root:50
co-43_32-00627	43:32	w-s043-a032-w010	w-s043-a032-w023	ح ي ي	خ ي ر	13	13	13	1	7	8	intra_ayah:43:32:root:51
co-43_32-00628	43:32	w-s043-a032-w010	w-s043-a032-w016	ح ي ي	د ر ج	6	6	6	1	1	1	intra_ayah:43:32:root:52
co-43_32-00629	43:32	w-s043-a032-w010	w-s043-a032-w011	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:43:32:root:53
co-43_32-00630	43:32	w-s043-a032-w010	w-s043-a032-w004	ح ي ي	ر ب ب	6	4	12	2	24	31	intra_ayah:43:32:root:54
co-43_32-00631	43:32	w-s043-a032-w010	w-s043-a032-w022	ح ي ي	ر ب ب	12	4	12	2	24	31	intra_ayah:43:32:root:54
co-43_32-00632	43:32	w-s043-a032-w010	w-s043-a032-w003	ح ي ي	ر ح م	7	5	11	2	3	5	intra_ayah:43:32:root:55
co-43_32-00633	43:32	w-s043-a032-w010	w-s043-a032-w021	ح ي ي	ر ح م	11	5	11	2	3	5	intra_ayah:43:32:root:55
co-43_32-00634	43:32	w-s043-a032-w010	w-s043-a032-w012	ح ي ي	ر ف ع	2	2	2	1	1	1	intra_ayah:43:32:root:56
co-43_32-00635	43:32	w-s043-a032-w010	w-s043-a032-w020	ح ي ي	س خ ر	10	10	10	1	3	3	intra_ayah:43:32:root:57
co-43_32-00636	43:32	w-s043-a032-w010	w-s043-a032-w008	ح ي ي	ع ي ش	2	1	1	1	1	1	intra_ayah:43:32:root:58
co-43_32-00637	43:32	w-s043-a032-w010	w-s043-a032-w014	ح ي ي	ف و ق	4	4	4	1	4	4	intra_ayah:43:32:root:59
co-43_32-00638	43:32	w-s043-a032-w017	w-s043-a032-w016	ء خ ذ	د ر ج	1	1	1	1	2	2	intra_ayah:43:32:root:6
co-43_32-00639	43:32	w-s043-a032-w010	w-s043-a032-w002	ح ي ي	ق س م	8	3	6	2	1	2	intra_ayah:43:32:root:60
co-43_32-00640	43:32	w-s043-a032-w010	w-s043-a032-w006	ح ي ي	ق س م	4	3	6	2	1	2	intra_ayah:43:32:root:60
co-43_32-00641	43:32	w-s043-a032-w023	w-s043-a032-w016	خ ي ر	د ر ج	7	7	7	1	1	1	intra_ayah:43:32:root:61
co-43_32-00642	43:32	w-s043-a032-w023	w-s043-a032-w011	خ ي ر	د ن و	12	12	12	1	15	18	intra_ayah:43:32:root:62
co-43_32-00643	43:32	w-s043-a032-w023	w-s043-a032-w004	خ ي ر	ر ب ب	19	1	17	2	38	52	intra_ayah:43:32:root:63
co-43_32-00644	43:32	w-s043-a032-w023	w-s043-a032-w022	خ ي ر	ر ب ب	1	1	17	2	38	52	intra_ayah:43:32:root:63
co-43_32-00645	43:32	w-s043-a032-w023	w-s043-a032-w003	خ ي ر	ر ح م	20	2	18	2	18	25	intra_ayah:43:32:root:64
co-43_32-00646	43:32	w-s043-a032-w023	w-s043-a032-w021	خ ي ر	ر ح م	2	2	18	2	18	25	intra_ayah:43:32:root:64
co-43_32-00647	43:32	w-s043-a032-w023	w-s043-a032-w012	خ ي ر	ر ف ع	11	11	11	1	1	1	intra_ayah:43:32:root:65
co-43_32-00648	43:32	w-s043-a032-w023	w-s043-a032-w020	خ ي ر	س خ ر	3	3	3	1	3	4	intra_ayah:43:32:root:66
co-43_32-00649	43:32	w-s043-a032-w023	w-s043-a032-w008	خ ي ر	ع ي ش	15	14	14	1	1	1	intra_ayah:43:32:root:67
co-43_32-00650	43:32	w-s043-a032-w023	w-s043-a032-w014	خ ي ر	ف و ق	9	9	9	1	1	1	intra_ayah:43:32:root:68
co-43_32-00651	43:32	w-s043-a032-w023	w-s043-a032-w002	خ ي ر	ق س م	21	16	19	2	1	2	intra_ayah:43:32:root:69
co-43_32-00652	43:32	w-s043-a032-w023	w-s043-a032-w006	خ ي ر	ق س م	17	16	19	2	1	2	intra_ayah:43:32:root:69
co-43_32-00653	43:32	w-s043-a032-w017	w-s043-a032-w011	ء خ ذ	د ن و	6	6	6	1	9	12	intra_ayah:43:32:root:7
co-43_32-00654	43:32	w-s043-a032-w016	w-s043-a032-w011	د ر ج	د ن و	5	5	5	1	1	1	intra_ayah:43:32:root:70
co-43_32-00655	43:32	w-s043-a032-w016	w-s043-a032-w004	د ر ج	ر ب ب	12	6	10	2	5	6	intra_ayah:43:32:root:71
co-43_32-00656	43:32	w-s043-a032-w016	w-s043-a032-w022	د ر ج	ر ب ب	6	6	10	2	5	6	intra_ayah:43:32:root:71
co-43_32-00657	43:32	w-s043-a032-w016	w-s043-a032-w003	د ر ج	ر ح م	13	5	11	2	4	6	intra_ayah:43:32:root:72
co-43_32-00658	43:32	w-s043-a032-w016	w-s043-a032-w021	د ر ج	ر ح م	5	5	11	2	4	6	intra_ayah:43:32:root:72
co-43_32-00659	43:32	w-s043-a032-w016	w-s043-a032-w012	د ر ج	ر ف ع	4	4	4	1	7	7	intra_ayah:43:32:root:73
co-43_32-00660	43:32	w-s043-a032-w016	w-s043-a032-w020	د ر ج	س خ ر	4	4	4	1	1	1	intra_ayah:43:32:root:74
co-43_32-00661	43:32	w-s043-a032-w016	w-s043-a032-w008	د ر ج	ع ي ش	8	7	7	1	1	1	intra_ayah:43:32:root:75
co-43_32-00662	43:32	w-s043-a032-w016	w-s043-a032-w014	د ر ج	ف و ق	2	2	2	1	3	3	intra_ayah:43:32:root:76
co-43_32-00663	43:32	w-s043-a032-w016	w-s043-a032-w002	د ر ج	ق س م	14	9	12	2	1	2	intra_ayah:43:32:root:77
co-43_32-00664	43:32	w-s043-a032-w016	w-s043-a032-w006	د ر ج	ق س م	10	9	12	2	1	2	intra_ayah:43:32:root:77
co-43_32-00665	43:32	w-s043-a032-w011	w-s043-a032-w004	د ن و	ر ب ب	7	5	11	2	19	22	intra_ayah:43:32:root:78
co-43_32-00666	43:32	w-s043-a032-w011	w-s043-a032-w022	د ن و	ر ب ب	11	5	11	2	19	22	intra_ayah:43:32:root:78
co-43_32-00667	43:32	w-s043-a032-w011	w-s043-a032-w003	د ن و	ر ح م	8	6	10	2	6	8	intra_ayah:43:32:root:79
co-43_32-00668	43:32	w-s043-a032-w011	w-s043-a032-w021	د ن و	ر ح م	10	6	10	2	6	8	intra_ayah:43:32:root:79
co-43_32-00669	43:32	w-s043-a032-w017	w-s043-a032-w004	ء خ ذ	ر ب ب	13	5	11	2	35	44	intra_ayah:43:32:root:8
co-43_32-00670	43:32	w-s043-a032-w017	w-s043-a032-w022	ء خ ذ	ر ب ب	5	5	11	2	35	44	intra_ayah:43:32:root:8
co-43_32-00671	43:32	w-s043-a032-w011	w-s043-a032-w012	د ن و	ر ف ع	1	1	1	1	1	1	intra_ayah:43:32:root:80
co-43_32-00672	43:32	w-s043-a032-w011	w-s043-a032-w020	د ن و	س خ ر	9	9	9	1	2	2	intra_ayah:43:32:root:81
co-43_32-00673	43:32	w-s043-a032-w011	w-s043-a032-w008	د ن و	ع ي ش	3	2	2	1	1	1	intra_ayah:43:32:root:82
co-43_32-00674	43:32	w-s043-a032-w011	w-s043-a032-w014	د ن و	ف و ق	3	3	3	1	2	2	intra_ayah:43:32:root:83
co-43_32-00675	43:32	w-s043-a032-w011	w-s043-a032-w002	د ن و	ق س م	9	4	7	2	1	2	intra_ayah:43:32:root:84
co-43_32-00676	43:32	w-s043-a032-w011	w-s043-a032-w006	د ن و	ق س م	5	4	7	2	1	2	intra_ayah:43:32:root:84
co-43_32-00677	43:32	w-s043-a032-w004	w-s043-a032-w003	ر ب ب	ر ح م	1	1	17	4	91	121	intra_ayah:43:32:root:85
co-43_32-00678	43:32	w-s043-a032-w004	w-s043-a032-w021	ر ب ب	ر ح م	17	1	17	4	91	121	intra_ayah:43:32:root:85
co-43_32-00679	43:32	w-s043-a032-w022	w-s043-a032-w003	ر ب ب	ر ح م	19	1	17	4	91	121	intra_ayah:43:32:root:85
co-43_32-00680	43:32	w-s043-a032-w022	w-s043-a032-w021	ر ب ب	ر ح م	1	1	17	4	91	121	intra_ayah:43:32:root:85
co-43_32-00681	43:32	w-s043-a032-w004	w-s043-a032-w012	ر ب ب	ر ف ع	8	6	10	2	6	8	intra_ayah:43:32:root:86
co-43_32-00682	43:32	w-s043-a032-w022	w-s043-a032-w012	ر ب ب	ر ف ع	10	6	10	2	6	8	intra_ayah:43:32:root:86
co-43_32-00683	43:32	w-s043-a032-w004	w-s043-a032-w020	ر ب ب	س خ ر	16	2	14	2	5	7	intra_ayah:43:32:root:87
co-43_32-00684	43:32	w-s043-a032-w022	w-s043-a032-w020	ر ب ب	س خ ر	2	2	14	2	5	7	intra_ayah:43:32:root:87
co-43_32-00685	43:32	w-s043-a032-w004	w-s043-a032-w008	ر ب ب	ع ي ش	4	3	13	2	1	2	intra_ayah:43:32:root:88
co-43_32-00686	43:32	w-s043-a032-w022	w-s043-a032-w008	ر ب ب	ع ي ش	14	3	13	2	1	2	intra_ayah:43:32:root:88
co-43_32-00687	43:32	w-s043-a032-w004	w-s043-a032-w014	ر ب ب	ف و ق	10	8	8	2	11	14	intra_ayah:43:32:root:89
co-43_32-00688	43:32	w-s043-a032-w022	w-s043-a032-w014	ر ب ب	ف و ق	8	8	8	2	11	14	intra_ayah:43:32:root:89
co-43_32-00689	43:32	w-s043-a032-w017	w-s043-a032-w003	ء خ ذ	ر ح م	14	4	12	2	20	22	intra_ayah:43:32:root:9
co-43_32-00690	43:32	w-s043-a032-w017	w-s043-a032-w021	ء خ ذ	ر ح م	4	4	12	2	20	22	intra_ayah:43:32:root:9
co-43_32-00691	43:32	w-s043-a032-w004	w-s043-a032-w002	ر ب ب	ق س م	2	1	18	4	3	6	intra_ayah:43:32:root:90
co-43_32-00692	43:32	w-s043-a032-w004	w-s043-a032-w006	ر ب ب	ق س م	2	1	18	4	3	6	intra_ayah:43:32:root:90
co-43_32-00693	43:32	w-s043-a032-w022	w-s043-a032-w002	ر ب ب	ق س م	20	1	18	4	3	6	intra_ayah:43:32:root:90
co-43_32-00694	43:32	w-s043-a032-w022	w-s043-a032-w006	ر ب ب	ق س م	16	1	18	4	3	6	intra_ayah:43:32:root:90
co-43_32-00695	43:32	w-s043-a032-w003	w-s043-a032-w012	ر ح م	ر ف ع	9	7	9	2	2	3	intra_ayah:43:32:root:91
co-43_32-00696	43:32	w-s043-a032-w021	w-s043-a032-w012	ر ح م	ر ف ع	9	7	9	2	2	3	intra_ayah:43:32:root:91
co-43_32-00697	43:32	w-s043-a032-w003	w-s043-a032-w020	ر ح م	س خ ر	17	1	15	2	2	3	intra_ayah:43:32:root:92
co-43_32-00698	43:32	w-s043-a032-w021	w-s043-a032-w020	ر ح م	س خ ر	1	1	15	2	2	3	intra_ayah:43:32:root:92
co-43_32-00699	43:32	w-s043-a032-w003	w-s043-a032-w008	ر ح م	ع ي ش	5	4	12	2	1	2	intra_ayah:43:32:root:93
co-43_32-00700	43:32	w-s043-a032-w021	w-s043-a032-w008	ر ح م	ع ي ش	13	4	12	2	1	2	intra_ayah:43:32:root:93
co-43_32-00701	43:32	w-s043-a032-w003	w-s043-a032-w014	ر ح م	ف و ق	11	7	9	2	4	5	intra_ayah:43:32:root:94
co-43_32-00702	43:32	w-s043-a032-w021	w-s043-a032-w014	ر ح م	ف و ق	7	7	9	2	4	5	intra_ayah:43:32:root:94
co-43_32-00703	43:32	w-s043-a032-w003	w-s043-a032-w002	ر ح م	ق س م	1	1	17	4	3	6	intra_ayah:43:32:root:95
co-43_32-00704	43:32	w-s043-a032-w003	w-s043-a032-w006	ر ح م	ق س م	3	1	17	4	3	6	intra_ayah:43:32:root:95
co-43_32-00705	43:32	w-s043-a032-w021	w-s043-a032-w002	ر ح م	ق س م	19	1	17	4	3	6	intra_ayah:43:32:root:95
co-43_32-00706	43:32	w-s043-a032-w021	w-s043-a032-w006	ر ح م	ق س م	15	1	17	4	3	6	intra_ayah:43:32:root:95
co-43_32-00707	43:32	w-s043-a032-w012	w-s043-a032-w020	ر ف ع	س خ ر	8	8	8	1	2	2	intra_ayah:43:32:root:96
co-43_32-00708	43:32	w-s043-a032-w012	w-s043-a032-w008	ر ف ع	ع ي ش	4	3	3	1	1	1	intra_ayah:43:32:root:97
co-43_32-00709	43:32	w-s043-a032-w012	w-s043-a032-w014	ر ف ع	ف و ق	2	2	2	1	8	8	intra_ayah:43:32:root:98
co-43_32-00710	43:32	w-s043-a032-w012	w-s043-a032-w002	ر ف ع	ق س م	10	5	8	2	1	2	intra_ayah:43:32:root:99
co-43_32-00711	43:32	w-s043-a032-w012	w-s043-a032-w006	ر ف ع	ق س م	6	5	8	2	1	2	intra_ayah:43:32:root:99
co-43_33-00712	43:33	w-s043-a033-w005	w-s043-a033-w011	ء م م	ب ي ت	6	5	5	1	3	12	intra_ayah:43:33:root:1
co-43_33-00713	43:33	w-s043-a033-w005	w-s043-a033-w004	ء م م	ن و س	1	1	1	1	11	13	intra_ayah:43:33:root:10
co-43_33-00714	43:33	w-s043-a033-w005	w-s043-a033-w006	ء م م	و ح د	1	1	1	1	12	17	intra_ayah:43:33:root:11
co-43_33-00715	43:33	w-s043-a033-w011	w-s043-a033-w007	ب ي ت	ج ع ل	4	3	3	1	8	13	intra_ayah:43:33:root:12
co-43_33-00716	43:33	w-s043-a033-w011	w-s043-a033-w010	ب ي ت	ر ح م	1	1	1	1	3	3	intra_ayah:43:33:root:13
co-43_33-00717	43:33	w-s043-a033-w011	w-s043-a033-w012	ب ي ت	س ق ف	1	1	1	1	1	1	intra_ayah:43:33:root:14
co-43_33-00718	43:33	w-s043-a033-w011	w-s043-a033-w017	ب ي ت	ظ ه ر	6	4	4	1	2	3	intra_ayah:43:33:root:15
co-43_33-00719	43:33	w-s043-a033-w011	w-s043-a033-w015	ب ي ت	ع ر ج	4	3	3	1	2	11	intra_ayah:43:33:root:16
co-43_33-00720	43:33	w-s043-a033-w011	w-s043-a033-w014	ب ي ت	ف ض ض	3	2	2	1	1	1	intra_ayah:43:33:root:17
co-43_33-00721	43:33	w-s043-a033-w011	w-s043-a033-w009	ب ي ت	ك ف ر	2	2	2	1	4	4	intra_ayah:43:33:root:18
co-43_33-00722	43:33	w-s043-a033-w011	w-s043-a033-w003	ب ي ت	ك و ن	8	7	7	1	13	22	intra_ayah:43:33:root:19
co-43_33-00723	43:33	w-s043-a033-w005	w-s043-a033-w007	ء م م	ج ع ل	2	2	2	1	22	27	intra_ayah:43:33:root:2
co-43_33-00724	43:33	w-s043-a033-w011	w-s043-a033-w004	ب ي ت	ن و س	7	6	6	1	8	10	intra_ayah:43:33:root:20
co-43_33-00725	43:33	w-s043-a033-w011	w-s043-a033-w006	ب ي ت	و ح د	5	4	4	1	1	1	intra_ayah:43:33:root:21
co-43_33-00726	43:33	w-s043-a033-w007	w-s043-a033-w010	ج ع ل	ر ح م	3	2	2	1	18	20	intra_ayah:43:33:root:22
co-43_33-00727	43:33	w-s043-a033-w007	w-s043-a033-w012	ج ع ل	س ق ف	5	4	4	1	2	2	intra_ayah:43:33:root:23
co-43_33-00728	43:33	w-s043-a033-w007	w-s043-a033-w017	ج ع ل	ظ ه ر	10	7	7	1	4	6	intra_ayah:43:33:root:24
co-43_33-00729	43:33	w-s043-a033-w007	w-s043-a033-w015	ج ع ل	ع ر ج	8	6	6	1	1	1	intra_ayah:43:33:root:25
co-43_33-00730	43:33	w-s043-a033-w007	w-s043-a033-w014	ج ع ل	ف ض ض	7	5	5	1	1	1	intra_ayah:43:33:root:26
co-43_33-00731	43:33	w-s043-a033-w007	w-s043-a033-w009	ج ع ل	ك ف ر	2	1	1	1	31	46	intra_ayah:43:33:root:27
co-43_33-00732	43:33	w-s043-a033-w007	w-s043-a033-w003	ج ع ل	ك و ن	4	4	4	1	44	65	intra_ayah:43:33:root:28
co-43_33-00733	43:33	w-s043-a033-w007	w-s043-a033-w004	ج ع ل	ن و س	3	3	3	1	24	30	intra_ayah:43:33:root:29
co-43_33-00734	43:33	w-s043-a033-w005	w-s043-a033-w010	ء م م	ر ح م	5	4	4	1	10	13	intra_ayah:43:33:root:3
co-43_33-00735	43:33	w-s043-a033-w007	w-s043-a033-w006	ج ع ل	و ح د	1	1	1	1	11	12	intra_ayah:43:33:root:30
co-43_33-00736	43:33	w-s043-a033-w010	w-s043-a033-w012	ر ح م	س ق ف	2	2	2	1	1	1	intra_ayah:43:33:root:31
co-43_33-00737	43:33	w-s043-a033-w010	w-s043-a033-w017	ر ح م	ظ ه ر	7	5	5	1	3	3	intra_ayah:43:33:root:32
co-43_33-00738	43:33	w-s043-a033-w010	w-s043-a033-w015	ر ح م	ع ر ج	5	4	4	1	2	2	intra_ayah:43:33:root:33
co-43_33-00739	43:33	w-s043-a033-w010	w-s043-a033-w014	ر ح م	ف ض ض	4	3	3	1	2	2	intra_ayah:43:33:root:34
co-43_33-00740	43:33	w-s043-a033-w010	w-s043-a033-w009	ر ح م	ك ف ر	1	1	1	1	19	22	intra_ayah:43:33:root:35
