finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-17_108-001	17:108	1	strong	2	1	17:108:6	root_001662	B001	w-s017-a108-w006
f-17_108-001	17:108	1	strong	2	2	17:108:6	root_001662	B003	w-s017-a108-w006
f-17_108-001	17:108	1	strong	2	3	17:108:6	root_001662	B006	w-s017-a108-w006
f-17_108-001	17:108	1	strong	3	1	17:108:8	root_001167	B001	w-s017-a108-w008
f-17_109-001	17:109	1	strong	1	1	17:109:1	root_000402	B001	w-s017-a109-w001
f-17_109-001	17:109	1	strong	1	2	17:109:1	root_000402	B003	w-s017-a109-w001
f-17_109-001	17:109	1	strong	2	1	17:109:3	root_000147	B001	w-s017-a109-w003
f-17_109-001	17:109	1	strong	3	1	17:109:4	root_000657	B001	w-s017-a109-w004
f-17_109-001	17:109	1	strong	4	1	17:109:5	root_000412	B001	w-s017-a109-w005
f-17_109-001	17:109	1	strong	4	2	17:109:5	root_000412	B002	w-s017-a109-w005
f-17_109-001	17:109	1	strong	4	3	17:109:5	root_000412	B004	w-s017-a109-w005
f-17_110-001	17:110	1	strong	1	1	17:110:2	root_000478	B001	w-s017-a110-w002
f-17_110-001	17:110	1	strong	2	1	17:110:5	root_000478	B001	w-s017-a110-w005
f-17_110-001	17:110	1	strong	3	1	17:110:6	root_000552	B001	w-s017-a110-w006
f-17_110-001	17:110	1	strong	4	1	17:110:9	root_000478	B001	w-s017-a110-w009
f-17_110-001	17:110	1	strong	5	1	17:110:11	root_000745	B005	w-s017-a110-w011
f-17_110-001	17:110	1	strong	5	2	17:110:11	root_000745	B008	w-s017-a110-w011
f-17_110-001	17:110	1	strong	6	1	17:110:12	root_000323	B001	w-s017-a110-w012
f-17_110-002	17:110	2	strong	1	1	17:110:14	root_000269	B001	w-s017-a110-w014
f-17_110-002	17:110	2	strong	1	2	17:110:14	root_000269	B002	w-s017-a110-w014
f-17_110-002	17:110	2	strong	2	1	17:110:17	root_000425	B001	w-s017-a110-w017
f-17_110-002	17:110	2	strong	2	2	17:110:17	root_000425	B002	w-s017-a110-w017
f-17_110-002	17:110	2	strong	3	1	17:110:20	root_000170	B002	w-s017-a110-w020
f-17_110-002	17:110	2	strong	3	2	17:110:20	root_000170	B011	w-s017-a110-w020
f-17_110-002	17:110	2	strong	4	1	17:110:22	root_000672	B001	w-s017-a110-w022
f-17_111-001	17:111	1	strong	1	1	17:111:2	root_000355	B001	w-s017-a111-w002
f-17_111-001	17:111	1	strong	1	2	17:111:2	root_000355	B003	w-s017-a111-w002
f-17_111-001	17:111	1	strong	2	1	17:111:6	root_000018	B010	w-s017-a111-w006
f-17_111-001	17:111	1	strong	3	1	17:111:7	root_001683	B005	w-s017-a111-w007
f-17_111-001	17:111	1	strong	4	1	17:111:11	root_000791	B001	w-s017-a111-w011
f-17_111-001	17:111	1	strong	5	1	17:111:13	root_001444	B002	w-s017-a111-w013
f-17_111-001	17:111	1	strong	5	2	17:111:13	root_001444	B003	w-s017-a111-w013
f-17_111-001	17:111	1	strong	6	1	17:111:17	root_001684	B004	w-s017-a111-w017
f-17_111-001	17:111	1	strong	7	1	17:111:19	root_000519	B001	w-s017-a111-w019
f-17_111-001	17:111	1	strong	8	1	17:111:20	root_001281	B001	w-s017-a111-w020
f-17_111-001	17:111	1	strong	8	2	17:111:20	root_001281	B003	w-s017-a111-w020
f-17_111-001	17:111	1	strong	9	1	17:111:21	root_001281	B001	w-s017-a111-w021
f-17_111-001	17:111	1	strong	9	2	17:111:21	root_001281	B003	w-s017-a111-w021
