source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s004-a131-w006	4:131	6	فِى	w-s004-a131-w006	4:131:6	one_to_one
t-s004-a131-w007	4:131	7	ٱلْأَرْضِ	w-s004-a131-w007	4:131:7	one_to_one
t-s004-a131-w008	4:131	8	وَلَقَدْ	w-s004-a131-w008	4:131:8	one_to_one
t-s004-a131-w009	4:131	9	وَصَّيْنَا	w-s004-a131-w009	4:131:9	one_to_one
t-s004-a131-w010	4:131	10	ٱلَّذِينَ	w-s004-a131-w010	4:131:10	one_to_one
t-s004-a131-w011	4:131	11	أُوتُوا۟	w-s004-a131-w011	4:131:11	one_to_one
t-s004-a131-w012	4:131	12	ٱلْكِتَٰبَ	w-s004-a131-w012	4:131:12	one_to_one
t-s004-a131-w013	4:131	13	مِن	w-s004-a131-w013	4:131:13	one_to_one
t-s004-a131-w014	4:131	14	قَبْلِكُمْ	w-s004-a131-w014	4:131:14	one_to_one
t-s004-a131-w015	4:131	15	وَإِيَّاكُمْ	w-s004-a131-w015	4:131:15	one_to_one
t-s004-a131-w016	4:131	16	أَنِ	w-s004-a131-w016	4:131:16	one_to_one
t-s004-a131-w017	4:131	17	ٱتَّقُوا۟	w-s004-a131-w017	4:131:17	one_to_one
t-s004-a131-w018	4:131	18	ٱللَّهَ	w-s004-a131-w018	4:131:18	one_to_one
t-s004-a131-w019	4:131	19	وَإِن	w-s004-a131-w019	4:131:19	one_to_one
t-s004-a131-w020	4:131	20	تَكْفُرُوا۟	w-s004-a131-w020	4:131:20	one_to_one
t-s004-a131-w021	4:131	21	فَإِنَّ	w-s004-a131-w021	4:131:21	one_to_one
t-s004-a131-w022	4:131	22	لِلَّهِ	w-s004-a131-w022	4:131:22	one_to_one
t-s004-a131-w023	4:131	23	مَا	w-s004-a131-w023	4:131:23	one_to_one
t-s004-a131-w024	4:131	24	فِى	w-s004-a131-w024	4:131:24	one_to_one
t-s004-a131-w025	4:131	25	ٱلسَّمَٰوَٰتِ	w-s004-a131-w025	4:131:25	one_to_one
t-s004-a131-w026	4:131	26	وَمَا	w-s004-a131-w026	4:131:26	one_to_one
t-s004-a131-w027	4:131	27	فِى	w-s004-a131-w027	4:131:27	one_to_one
t-s004-a131-w028	4:131	28	ٱلْأَرْضِ	w-s004-a131-w028	4:131:28	one_to_one
t-s004-a131-w029	4:131	29	وَكَانَ	w-s004-a131-w029	4:131:29	one_to_one
t-s004-a131-w030	4:131	30	ٱللَّهُ	w-s004-a131-w030	4:131:30	one_to_one
t-s004-a131-w031	4:131	31	غَنِيًّا	w-s004-a131-w031	4:131:31	one_to_one
t-s004-a131-w032	4:131	32	حَمِيدًۭا	w-s004-a131-w032	4:131:32	one_to_one
t-s004-a132-w001	4:132	1	وَلِلَّهِ	w-s004-a132-w001	4:132:1	one_to_one
t-s004-a132-w002	4:132	2	مَا	w-s004-a132-w002	4:132:2	one_to_one
t-s004-a132-w003	4:132	3	فِى	w-s004-a132-w003	4:132:3	one_to_one
t-s004-a132-w004	4:132	4	ٱلسَّمَٰوَٰتِ	w-s004-a132-w004	4:132:4	one_to_one
t-s004-a132-w005	4:132	5	وَمَا	w-s004-a132-w005	4:132:5	one_to_one
t-s004-a132-w006	4:132	6	فِى	w-s004-a132-w006	4:132:6	one_to_one
t-s004-a132-w007	4:132	7	ٱلْأَرْضِ	w-s004-a132-w007	4:132:7	one_to_one
t-s004-a132-w008	4:132	8	وَكَفَىٰ	w-s004-a132-w008	4:132:8	one_to_one
t-s004-a132-w009	4:132	9	بِٱللَّهِ	w-s004-a132-w009	4:132:9	one_to_one
t-s004-a132-w010	4:132	10	وَكِيلًا	w-s004-a132-w010	4:132:10	one_to_one
t-s004-a133-w001	4:133	1	إِن	w-s004-a133-w001	4:133:1	one_to_one
t-s004-a133-w002	4:133	2	يَشَأْ	w-s004-a133-w002	4:133:2	one_to_one
t-s004-a133-w003	4:133	3	يُذْهِبْكُمْ	w-s004-a133-w003	4:133:3	one_to_one
t-s004-a133-w004	4:133	4	أَيُّهَا	w-s004-a133-w004	4:133:4	one_to_one
t-s004-a133-w005	4:133	5	ٱلنَّاسُ	w-s004-a133-w005	4:133:5	one_to_one
t-s004-a133-w006	4:133	6	وَيَأْتِ	w-s004-a133-w006	4:133:6	one_to_one
t-s004-a133-w007	4:133	7	بِـَٔاخَرِينَ	w-s004-a133-w007	4:133:7	one_to_one
t-s004-a133-w008	4:133	8	وَكَانَ	w-s004-a133-w008	4:133:8	one_to_one
t-s004-a133-w009	4:133	9	ٱللَّهُ	w-s004-a133-w009	4:133:9	one_to_one
t-s004-a133-w010	4:133	10	عَلَىٰ	w-s004-a133-w010	4:133:10	one_to_one
t-s004-a133-w011	4:133	11	ذَٰلِكَ	w-s004-a133-w011	4:133:11	one_to_one
t-s004-a133-w012	4:133	12	قَدِيرًۭا	w-s004-a133-w012	4:133:12	one_to_one
t-s004-a134-w001	4:134	1	مَّن	w-s004-a134-w001	4:134:1	one_to_one
t-s004-a134-w002	4:134	2	كَانَ	w-s004-a134-w002	4:134:2	one_to_one
t-s004-a134-w003	4:134	3	يُرِيدُ	w-s004-a134-w003	4:134:3	one_to_one
t-s004-a134-w004	4:134	4	ثَوَابَ	w-s004-a134-w004	4:134:4	one_to_one
t-s004-a134-w005	4:134	5	ٱلدُّنْيَا	w-s004-a134-w005	4:134:5	one_to_one
t-s004-a134-w006	4:134	6	فَعِندَ	w-s004-a134-w006	4:134:6	one_to_one
t-s004-a134-w007	4:134	7	ٱللَّهِ	w-s004-a134-w007	4:134:7	one_to_one
t-s004-a134-w008	4:134	8	ثَوَابُ	w-s004-a134-w008	4:134:8	one_to_one
t-s004-a134-w009	4:134	9	ٱلدُّنْيَا	w-s004-a134-w009	4:134:9	one_to_one
t-s004-a134-w010	4:134	10	وَٱلْءَاخِرَةِ	w-s004-a134-w010	4:134:10	one_to_one
t-s004-a134-w011	4:134	11	وَكَانَ	w-s004-a134-w011	4:134:11	one_to_one
t-s004-a134-w012	4:134	12	ٱللَّهُ	w-s004-a134-w012	4:134:12	one_to_one
t-s004-a134-w013	4:134	13	سَمِيعًۢا	w-s004-a134-w013	4:134:13	one_to_one
t-s004-a134-w014	4:134	14	بَصِيرًۭا	w-s004-a134-w014	4:134:14	one_to_one
t-s004-a135-w001	4:135	1	يَٰٓأَيُّهَا	w-s004-a135-w001	4:135:1	one_to_one
t-s004-a135-w002	4:135	2	ٱلَّذِينَ	w-s004-a135-w002	4:135:2	one_to_one
t-s004-a135-w003	4:135	3	ءَامَنُوا۟	w-s004-a135-w003	4:135:3	one_to_one
t-s004-a135-w004	4:135	4	كُونُوا۟	w-s004-a135-w004	4:135:4	one_to_one
t-s004-a135-w005	4:135	5	قَوَّٰمِينَ	w-s004-a135-w005	4:135:5	one_to_one
t-s004-a135-w006	4:135	6	بِٱلْقِسْطِ	w-s004-a135-w006	4:135:6	one_to_one
t-s004-a135-w007	4:135	7	شُهَدَآءَ	w-s004-a135-w007	4:135:7	one_to_one
t-s004-a135-w008	4:135	8	لِلَّهِ	w-s004-a135-w008	4:135:8	one_to_one
t-s004-a135-w009	4:135	9	وَلَوْ	w-s004-a135-w009	4:135:9	one_to_one
t-s004-a135-w010	4:135	10	عَلَىٰٓ	w-s004-a135-w010	4:135:10	one_to_one
t-s004-a135-w011	4:135	11	أَنفُسِكُمْ	w-s004-a135-w011	4:135:11	one_to_one
t-s004-a135-w012	4:135	12	أَوِ	w-s004-a135-w012	4:135:12	one_to_one
t-s004-a135-w013	4:135	13	ٱلْوَٰلِدَيْنِ	w-s004-a135-w013	4:135:13	one_to_one
t-s004-a135-w014	4:135	14	وَٱلْأَقْرَبِينَ	w-s004-a135-w014	4:135:14	one_to_one
t-s004-a135-w015	4:135	15	إِن	w-s004-a135-w015	4:135:15	one_to_one
t-s004-a135-w016	4:135	16	يَكُنْ	w-s004-a135-w016	4:135:16	one_to_one
t-s004-a135-w017	4:135	17	غَنِيًّا	w-s004-a135-w017	4:135:17	one_to_one
t-s004-a135-w018	4:135	18	أَوْ	w-s004-a135-w018	4:135:18	one_to_one
t-s004-a135-w019	4:135	19	فَقِيرًۭا	w-s004-a135-w019	4:135:19	one_to_one
t-s004-a135-w020	4:135	20	فَٱللَّهُ	w-s004-a135-w020	4:135:20	one_to_one
t-s004-a135-w021	4:135	21	أَوْلَىٰ	w-s004-a135-w021	4:135:21	one_to_one
t-s004-a135-w022	4:135	22	بِهِمَا	w-s004-a135-w022	4:135:22	one_to_one
t-s004-a135-w023	4:135	23	فَلَا	w-s004-a135-w023	4:135:23	one_to_one
t-s004-a135-w024	4:135	24	تَتَّبِعُوا۟	w-s004-a135-w024	4:135:24	one_to_one
t-s004-a135-w025	4:135	25	ٱلْهَوَىٰٓ	w-s004-a135-w025	4:135:25	one_to_one
t-s004-a135-w026	4:135	26	أَن	w-s004-a135-w026	4:135:26	one_to_one
t-s004-a135-w027	4:135	27	تَعْدِلُوا۟	w-s004-a135-w027	4:135:27	one_to_one
t-s004-a135-w028	4:135	28	وَإِن	w-s004-a135-w028	4:135:28	one_to_one
t-s004-a135-w029	4:135	29	تَلْوُۥٓا۟	w-s004-a135-w029	4:135:29	one_to_one
t-s004-a135-w030	4:135	30	أَوْ	w-s004-a135-w030	4:135:30	one_to_one
t-s004-a135-w031	4:135	31	تُعْرِضُوا۟	w-s004-a135-w031	4:135:31	one_to_one
t-s004-a135-w032	4:135	32	فَإِنَّ	w-s004-a135-w032	4:135:32	one_to_one
t-s004-a135-w033	4:135	33	ٱللَّهَ	w-s004-a135-w033	4:135:33	one_to_one
t-s004-a135-w034	4:135	34	كَانَ	w-s004-a135-w034	4:135:34	one_to_one
t-s004-a135-w035	4:135	35	بِمَا	w-s004-a135-w035	4:135:35	one_to_one
t-s004-a135-w036	4:135	36	تَعْمَلُونَ	w-s004-a135-w036	4:135:36	one_to_one
t-s004-a135-w037	4:135	37	خَبِيرًۭا	w-s004-a135-w037	4:135:37	one_to_one
t-s004-a136-w001	4:136	1	يَٰٓأَيُّهَا	w-s004-a136-w001	4:136:1	one_to_one
t-s004-a136-w002	4:136	2	ٱلَّذِينَ	w-s004-a136-w002	4:136:2	one_to_one
t-s004-a136-w003	4:136	3	ءَامَنُوٓا۟	w-s004-a136-w003	4:136:3	one_to_one
t-s004-a136-w004	4:136	4	ءَامِنُوا۟	w-s004-a136-w004	4:136:4	one_to_one
t-s004-a136-w005	4:136	5	بِٱللَّهِ	w-s004-a136-w005	4:136:5	one_to_one
t-s004-a136-w006	4:136	6	وَرَسُولِهِۦ	w-s004-a136-w006	4:136:6	one_to_one
t-s004-a136-w007	4:136	7	وَٱلْكِتَٰبِ	w-s004-a136-w007	4:136:7	one_to_one
t-s004-a136-w008	4:136	8	ٱلَّذِى	w-s004-a136-w008	4:136:8	one_to_one
t-s004-a136-w009	4:136	9	نَزَّلَ	w-s004-a136-w009	4:136:9	one_to_one
t-s004-a136-w010	4:136	10	عَلَىٰ	w-s004-a136-w010	4:136:10	one_to_one
t-s004-a136-w011	4:136	11	رَسُولِهِۦ	w-s004-a136-w011	4:136:11	one_to_one
t-s004-a136-w012	4:136	12	وَٱلْكِتَٰبِ	w-s004-a136-w012	4:136:12	one_to_one
t-s004-a136-w013	4:136	13	ٱلَّذِىٓ	w-s004-a136-w013	4:136:13	one_to_one
t-s004-a136-w014	4:136	14	أَنزَلَ	w-s004-a136-w014	4:136:14	one_to_one
t-s004-a136-w015	4:136	15	مِن	w-s004-a136-w015	4:136:15	one_to_one
t-s004-a136-w016	4:136	16	قَبْلُ	w-s004-a136-w016	4:136:16	one_to_one
t-s004-a136-w017	4:136	17	وَمَن	w-s004-a136-w017	4:136:17	one_to_one
t-s004-a136-w018	4:136	18	يَكْفُرْ	w-s004-a136-w018	4:136:18	one_to_one
t-s004-a136-w019	4:136	19	بِٱللَّهِ	w-s004-a136-w019	4:136:19	one_to_one
t-s004-a136-w020	4:136	20	وَمَلَٰٓئِكَتِهِۦ	w-s004-a136-w020	4:136:20	one_to_one
t-s004-a136-w021	4:136	21	وَكُتُبِهِۦ	w-s004-a136-w021	4:136:21	one_to_one
t-s004-a136-w022	4:136	22	وَرُسُلِهِۦ	w-s004-a136-w022	4:136:22	one_to_one
t-s004-a136-w023	4:136	23	وَٱلْيَوْمِ	w-s004-a136-w023	4:136:23	one_to_one
t-s004-a136-w024	4:136	24	ٱلْءَاخِرِ	w-s004-a136-w024	4:136:24	one_to_one
t-s004-a136-w025	4:136	25	فَقَدْ	w-s004-a136-w025	4:136:25	one_to_one
t-s004-a136-w026	4:136	26	ضَلَّ	w-s004-a136-w026	4:136:26	one_to_one
t-s004-a136-w027	4:136	27	ضَلَٰلًۢا	w-s004-a136-w027	4:136:27	one_to_one
t-s004-a136-w028	4:136	28	بَعِيدًا	w-s004-a136-w028	4:136:28	one_to_one
t-s004-a137-w001	4:137	1	إِنَّ	w-s004-a137-w001	4:137:1	one_to_one
t-s004-a137-w002	4:137	2	ٱلَّذِينَ	w-s004-a137-w002	4:137:2	one_to_one
t-s004-a137-w003	4:137	3	ءَامَنُوا۟	w-s004-a137-w003	4:137:3	one_to_one
t-s004-a137-w004	4:137	4	ثُمَّ	w-s004-a137-w004	4:137:4	one_to_one
t-s004-a137-w005	4:137	5	كَفَرُوا۟	w-s004-a137-w005	4:137:5	one_to_one
t-s004-a137-w006	4:137	6	ثُمَّ	w-s004-a137-w006	4:137:6	one_to_one
t-s004-a137-w007	4:137	7	ءَامَنُوا۟	w-s004-a137-w007	4:137:7	one_to_one
t-s004-a137-w008	4:137	8	ثُمَّ	w-s004-a137-w008	4:137:8	one_to_one
t-s004-a137-w009	4:137	9	كَفَرُوا۟	w-s004-a137-w009	4:137:9	one_to_one
t-s004-a137-w010	4:137	10	ثُمَّ	w-s004-a137-w010	4:137:10	one_to_one
t-s004-a137-w011	4:137	11	ٱزْدَادُوا۟	w-s004-a137-w011	4:137:11	one_to_one
t-s004-a137-w012	4:137	12	كُفْرًۭا	w-s004-a137-w012	4:137:12	one_to_one
t-s004-a137-w013	4:137	13	لَّمْ	w-s004-a137-w013	4:137:13	one_to_one
t-s004-a137-w014	4:137	14	يَكُنِ	w-s004-a137-w014	4:137:14	one_to_one
t-s004-a137-w015	4:137	15	ٱللَّهُ	w-s004-a137-w015	4:137:15	one_to_one
t-s004-a137-w016	4:137	16	لِيَغْفِرَ	w-s004-a137-w016	4:137:16	one_to_one
t-s004-a137-w017	4:137	17	لَهُمْ	w-s004-a137-w017	4:137:17	one_to_one
t-s004-a137-w018	4:137	18	وَلَا	w-s004-a137-w018	4:137:18	one_to_one
t-s004-a137-w019	4:137	19	لِيَهْدِيَهُمْ	w-s004-a137-w019	4:137:19	one_to_one
t-s004-a137-w020	4:137	20	سَبِيلًۢا	w-s004-a137-w020	4:137:20	one_to_one
t-s004-a138-w001	4:138	1	بَشِّرِ	w-s004-a138-w001	4:138:1	one_to_one
t-s004-a138-w002	4:138	2	ٱلْمُنَٰفِقِينَ	w-s004-a138-w002	4:138:2	one_to_one
t-s004-a138-w003	4:138	3	بِأَنَّ	w-s004-a138-w003	4:138:3	one_to_one
t-s004-a138-w004	4:138	4	لَهُمْ	w-s004-a138-w004	4:138:4	one_to_one
t-s004-a138-w005	4:138	5	عَذَابًا	w-s004-a138-w005	4:138:5	one_to_one
t-s004-a138-w006	4:138	6	أَلِيمًا	w-s004-a138-w006	4:138:6	one_to_one
t-s004-a139-w001	4:139	1	ٱلَّذِينَ	w-s004-a139-w001	4:139:1	one_to_one
t-s004-a139-w002	4:139	2	يَتَّخِذُونَ	w-s004-a139-w002	4:139:2	one_to_one
t-s004-a139-w003	4:139	3	ٱلْكَٰفِرِينَ	w-s004-a139-w003	4:139:3	one_to_one
t-s004-a139-w004	4:139	4	أَوْلِيَآءَ	w-s004-a139-w004	4:139:4	one_to_one
t-s004-a139-w005	4:139	5	مِن	w-s004-a139-w005	4:139:5	one_to_one
t-s004-a139-w006	4:139	6	دُونِ	w-s004-a139-w006	4:139:6	one_to_one
t-s004-a139-w007	4:139	7	ٱلْمُؤْمِنِينَ	w-s004-a139-w007	4:139:7	one_to_one
t-s004-a139-w008	4:139	8	أَيَبْتَغُونَ	w-s004-a139-w008	4:139:8	one_to_one
t-s004-a139-w009	4:139	9	عِندَهُمُ	w-s004-a139-w009	4:139:9	one_to_one
t-s004-a139-w010	4:139	10	ٱلْعِزَّةَ	w-s004-a139-w010	4:139:10	one_to_one
t-s004-a139-w011	4:139	11	فَإِنَّ	w-s004-a139-w011	4:139:11	one_to_one
t-s004-a139-w012	4:139	12	ٱلْعِزَّةَ	w-s004-a139-w012	4:139:12	one_to_one
t-s004-a139-w013	4:139	13	لِلَّهِ	w-s004-a139-w013	4:139:13	one_to_one
t-s004-a139-w014	4:139	14	جَمِيعًۭا	w-s004-a139-w014	4:139:14	one_to_one
t-s004-a140-w001	4:140	1	وَقَدْ	w-s004-a140-w001	4:140:1	one_to_one
t-s004-a140-w002	4:140	2	نَزَّلَ	w-s004-a140-w002	4:140:2	one_to_one
t-s004-a140-w003	4:140	3	عَلَيْكُمْ	w-s004-a140-w003	4:140:3	one_to_one
t-s004-a140-w004	4:140	4	فِى	w-s004-a140-w004	4:140:4	one_to_one
t-s004-a140-w005	4:140	5	ٱلْكِتَٰبِ	w-s004-a140-w005	4:140:5	one_to_one
t-s004-a140-w006	4:140	6	أَنْ	w-s004-a140-w006	4:140:6	one_to_one
t-s004-a140-w007	4:140	7	إِذَا	w-s004-a140-w007	4:140:7	one_to_one
t-s004-a140-w008	4:140	8	سَمِعْتُمْ	w-s004-a140-w008	4:140:8	one_to_one
t-s004-a140-w009	4:140	9	ءَايَٰتِ	w-s004-a140-w009	4:140:9	one_to_one
t-s004-a140-w010	4:140	10	ٱللَّهِ	w-s004-a140-w010	4:140:10	one_to_one
t-s004-a140-w011	4:140	11	يُكْفَرُ	w-s004-a140-w011	4:140:11	one_to_one
t-s004-a140-w012	4:140	12	بِهَا	w-s004-a140-w012	4:140:12	one_to_one
t-s004-a140-w013	4:140	13	وَيُسْتَهْزَأُ	w-s004-a140-w013	4:140:13	one_to_one
t-s004-a140-w014	4:140	14	بِهَا	w-s004-a140-w014	4:140:14	one_to_one
t-s004-a140-w015	4:140	15	فَلَا	w-s004-a140-w015	4:140:15	one_to_one
t-s004-a140-w016	4:140	16	تَقْعُدُوا۟	w-s004-a140-w016	4:140:16	one_to_one
t-s004-a140-w017	4:140	17	مَعَهُمْ	w-s004-a140-w017	4:140:17	one_to_one
t-s004-a140-w018	4:140	18	حَتَّىٰ	w-s004-a140-w018	4:140:18	one_to_one
t-s004-a140-w019	4:140	19	يَخُوضُوا۟	w-s004-a140-w019	4:140:19	one_to_one
t-s004-a140-w020	4:140	20	فِى	w-s004-a140-w020	4:140:20	one_to_one
t-s004-a140-w021	4:140	21	حَدِيثٍ	w-s004-a140-w021	4:140:21	one_to_one
t-s004-a140-w022	4:140	22	غَيْرِهِۦٓ	w-s004-a140-w022	4:140:22	one_to_one
t-s004-a140-w023	4:140	23	إِنَّكُمْ	w-s004-a140-w023	4:140:23	one_to_one
t-s004-a140-w024	4:140	24	إِذًۭا	w-s004-a140-w024	4:140:24	one_to_one
t-s004-a140-w025	4:140	25	مِّثْلُهُمْ	w-s004-a140-w025	4:140:25	one_to_one
t-s004-a140-w026	4:140	26	إِنَّ	w-s004-a140-w026	4:140:26	one_to_one
t-s004-a140-w027	4:140	27	ٱللَّهَ	w-s004-a140-w027	4:140:27	one_to_one
t-s004-a140-w028	4:140	28	جَامِعُ	w-s004-a140-w028	4:140:28	one_to_one
t-s004-a140-w029	4:140	29	ٱلْمُنَٰفِقِينَ	w-s004-a140-w029	4:140:29	one_to_one
t-s004-a140-w030	4:140	30	وَٱلْكَٰفِرِينَ	w-s004-a140-w030	4:140:30	one_to_one
t-s004-a140-w031	4:140	31	فِى	w-s004-a140-w031	4:140:31	one_to_one
t-s004-a140-w032	4:140	32	جَهَنَّمَ	w-s004-a140-w032	4:140:32	one_to_one
t-s004-a140-w033	4:140	33	جَمِيعًا	w-s004-a140-w033	4:140:33	one_to_one
t-s004-a141-w001	4:141	1	ٱلَّذِينَ	w-s004-a141-w001	4:141:1	one_to_one
t-s004-a141-w002	4:141	2	يَتَرَبَّصُونَ	w-s004-a141-w002	4:141:2	one_to_one
t-s004-a141-w003	4:141	3	بِكُمْ	w-s004-a141-w003	4:141:3	one_to_one
t-s004-a141-w004	4:141	4	فَإِن	w-s004-a141-w004	4:141:4	one_to_one
t-s004-a141-w005	4:141	5	كَانَ	w-s004-a141-w005	4:141:5	one_to_one
t-s004-a141-w006	4:141	6	لَكُمْ	w-s004-a141-w006	4:141:6	one_to_one
t-s004-a141-w007	4:141	7	فَتْحٌۭ	w-s004-a141-w007	4:141:7	one_to_one
t-s004-a141-w008	4:141	8	مِّنَ	w-s004-a141-w008	4:141:8	one_to_one
t-s004-a141-w009	4:141	9	ٱللَّهِ	w-s004-a141-w009	4:141:9	one_to_one
t-s004-a141-w010	4:141	10	قَالُوٓا۟	w-s004-a141-w010	4:141:10	one_to_one
t-s004-a141-w011	4:141	11	أَلَمْ	w-s004-a141-w011	4:141:11	one_to_one
t-s004-a141-w012	4:141	12	نَكُن	w-s004-a141-w012	4:141:12	one_to_one
t-s004-a141-w013	4:141	13	مَّعَكُمْ	w-s004-a141-w013	4:141:13	one_to_one
t-s004-a141-w014	4:141	14	وَإِن	w-s004-a141-w014	4:141:14	one_to_one
t-s004-a141-w015	4:141	15	كَانَ	w-s004-a141-w015	4:141:15	one_to_one
t-s004-a141-w016	4:141	16	لِلْكَٰفِرِينَ	w-s004-a141-w016	4:141:16	one_to_one
t-s004-a141-w017	4:141	17	نَصِيبٌۭ	w-s004-a141-w017	4:141:17	one_to_one
t-s004-a141-w018	4:141	18	قَالُوٓا۟	w-s004-a141-w018	4:141:18	one_to_one
t-s004-a141-w019	4:141	19	أَلَمْ	w-s004-a141-w019	4:141:19	one_to_one
t-s004-a141-w020	4:141	20	نَسْتَحْوِذْ	w-s004-a141-w020	4:141:20	one_to_one
t-s004-a141-w021	4:141	21	عَلَيْكُمْ	w-s004-a141-w021	4:141:21	one_to_one
t-s004-a141-w022	4:141	22	وَنَمْنَعْكُم	w-s004-a141-w022	4:141:22	one_to_one
t-s004-a141-w023	4:141	23	مِّنَ	w-s004-a141-w023	4:141:23	one_to_one
t-s004-a141-w024	4:141	24	ٱلْمُؤْمِنِينَ	w-s004-a141-w024	4:141:24	one_to_one
t-s004-a141-w025	4:141	25	فَٱللَّهُ	w-s004-a141-w025	4:141:25	one_to_one
t-s004-a141-w026	4:141	26	يَحْكُمُ	w-s004-a141-w026	4:141:26	one_to_one
t-s004-a141-w027	4:141	27	بَيْنَكُمْ	w-s004-a141-w027	4:141:27	one_to_one
t-s004-a141-w028	4:141	28	يَوْمَ	w-s004-a141-w028	4:141:28	one_to_one
t-s004-a141-w029	4:141	29	ٱلْقِيَٰمَةِ	w-s004-a141-w029	4:141:29	one_to_one
t-s004-a141-w030	4:141	30	وَلَن	w-s004-a141-w030	4:141:30	one_to_one
t-s004-a141-w031	4:141	31	يَجْعَلَ	w-s004-a141-w031	4:141:31	one_to_one
t-s004-a141-w032	4:141	32	ٱللَّهُ	w-s004-a141-w032	4:141:32	one_to_one
t-s004-a141-w033	4:141	33	لِلْكَٰفِرِينَ	w-s004-a141-w033	4:141:33	one_to_one
t-s004-a141-w034	4:141	34	عَلَى	w-s004-a141-w034	4:141:34	one_to_one
t-s004-a141-w035	4:141	35	ٱلْمُؤْمِنِينَ	w-s004-a141-w035	4:141:35	one_to_one
t-s004-a141-w036	4:141	36	سَبِيلًا	w-s004-a141-w036	4:141:36	one_to_one
t-s004-a142-w001	4:142	1	إِنَّ	w-s004-a142-w001	4:142:1	one_to_one
t-s004-a142-w002	4:142	2	ٱلْمُنَٰفِقِينَ	w-s004-a142-w002	4:142:2	one_to_one
t-s004-a142-w003	4:142	3	يُخَٰدِعُونَ	w-s004-a142-w003	4:142:3	one_to_one
t-s004-a142-w004	4:142	4	ٱللَّهَ	w-s004-a142-w004	4:142:4	one_to_one
t-s004-a142-w005	4:142	5	وَهُوَ	w-s004-a142-w005	4:142:5	one_to_one
t-s004-a142-w006	4:142	6	خَٰدِعُهُمْ	w-s004-a142-w006	4:142:6	one_to_one
t-s004-a142-w007	4:142	7	وَإِذَا	w-s004-a142-w007	4:142:7	one_to_one
t-s004-a142-w008	4:142	8	قَامُوٓا۟	w-s004-a142-w008	4:142:8	one_to_one
t-s004-a142-w009	4:142	9	إِلَى	w-s004-a142-w009	4:142:9	one_to_one
t-s004-a142-w010	4:142	10	ٱلصَّلَوٰةِ	w-s004-a142-w010	4:142:10	one_to_one
t-s004-a142-w011	4:142	11	قَامُوا۟	w-s004-a142-w011	4:142:11	one_to_one
t-s004-a142-w012	4:142	12	كُسَالَىٰ	w-s004-a142-w012	4:142:12	one_to_one
t-s004-a142-w013	4:142	13	يُرَآءُونَ	w-s004-a142-w013	4:142:13	one_to_one
t-s004-a142-w014	4:142	14	ٱلنَّاسَ	w-s004-a142-w014	4:142:14	one_to_one
t-s004-a142-w015	4:142	15	وَلَا	w-s004-a142-w015	4:142:15	one_to_one
t-s004-a142-w016	4:142	16	يَذْكُرُونَ	w-s004-a142-w016	4:142:16	one_to_one
t-s004-a142-w017	4:142	17	ٱللَّهَ	w-s004-a142-w017	4:142:17	one_to_one
t-s004-a142-w018	4:142	18	إِلَّا	w-s004-a142-w018	4:142:18	one_to_one
t-s004-a142-w019	4:142	19	قَلِيلًۭا	w-s004-a142-w019	4:142:19	one_to_one
t-s004-a143-w001	4:143	1	مُّذَبْذَبِينَ	w-s004-a143-w001	4:143:1	one_to_one
t-s004-a143-w002	4:143	2	بَيْنَ	w-s004-a143-w002	4:143:2	one_to_one
t-s004-a143-w003	4:143	3	ذَٰلِكَ	w-s004-a143-w003	4:143:3	one_to_one
t-s004-a143-w004	4:143	4	لَآ	w-s004-a143-w004	4:143:4	one_to_one
t-s004-a143-w005	4:143	5	إِلَىٰ	w-s004-a143-w005	4:143:5	one_to_one
t-s004-a143-w006	4:143	6	هَٰٓؤُلَآءِ	w-s004-a143-w006	4:143:6	one_to_one
t-s004-a143-w007	4:143	7	وَلَآ	w-s004-a143-w007	4:143:7	one_to_one
t-s004-a143-w008	4:143	8	إِلَىٰ	w-s004-a143-w008	4:143:8	one_to_one
t-s004-a143-w009	4:143	9	هَٰٓؤُلَآءِ	w-s004-a143-w009	4:143:9	one_to_one
t-s004-a143-w010	4:143	10	وَمَن	w-s004-a143-w010	4:143:10	one_to_one
t-s004-a143-w011	4:143	11	يُضْلِلِ	w-s004-a143-w011	4:143:11	one_to_one
t-s004-a143-w012	4:143	12	ٱللَّهُ	w-s004-a143-w012	4:143:12	one_to_one
t-s004-a143-w013	4:143	13	فَلَن	w-s004-a143-w013	4:143:13	one_to_one
t-s004-a143-w014	4:143	14	تَجِدَ	w-s004-a143-w014	4:143:14	one_to_one
t-s004-a143-w015	4:143	15	لَهُۥ	w-s004-a143-w015	4:143:15	one_to_one
t-s004-a143-w016	4:143	16	سَبِيلًۭا	w-s004-a143-w016	4:143:16	one_to_one
t-s004-a144-w001	4:144	1	يَٰٓأَيُّهَا	w-s004-a144-w001	4:144:1	one_to_one
t-s004-a144-w002	4:144	2	ٱلَّذِينَ	w-s004-a144-w002	4:144:2	one_to_one
t-s004-a144-w003	4:144	3	ءَامَنُوا۟	w-s004-a144-w003	4:144:3	one_to_one
t-s004-a144-w004	4:144	4	لَا	w-s004-a144-w004	4:144:4	one_to_one
t-s004-a144-w005	4:144	5	تَتَّخِذُوا۟	w-s004-a144-w005	4:144:5	one_to_one
