cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-4_140-17919	4:140	w-s004-a140-w021	w-s004-a140-w030	ح د ث	ك ف ر	9	4	6	2	2	3	intra_ayah:4:140:root:42
co-4_140-17920	4:140	w-s004-a140-w021	w-s004-a140-w025	ح د ث	م ث ل	4	2	2	1	2	2	intra_ayah:4:140:root:43
co-4_140-17921	4:140	w-s004-a140-w021	w-s004-a140-w002	ح د ث	ن ز ل	19	9	9	1	3	3	intra_ayah:4:140:root:44
co-4_140-17922	4:140	w-s004-a140-w021	w-s004-a140-w029	ح د ث	ن ف ق	8	5	5	1	1	1	intra_ayah:4:140:root:45
co-4_140-17923	4:140	w-s004-a140-w021	w-s004-a140-w013	ح د ث	ه ز ء	8	3	3	1	2	2	intra_ayah:4:140:root:46
co-4_140-17924	4:140	w-s004-a140-w019	w-s004-a140-w008	خ و ض	س م ع	11	6	6	1	1	1	intra_ayah:4:140:root:47
co-4_140-17925	4:140	w-s004-a140-w019	w-s004-a140-w022	خ و ض	غ ي ر	3	2	2	1	2	3	intra_ayah:4:140:root:48
co-4_140-17926	4:140	w-s004-a140-w019	w-s004-a140-w016	خ و ض	ق ع د	3	1	1	1	2	3	intra_ayah:4:140:root:49
co-4_140-17927	4:140	w-s004-a140-w010	w-s004-a140-w008	ء ل ه	س م ع	2	2	10	2	70	128	intra_ayah:4:140:root:5
co-4_140-17928	4:140	w-s004-a140-w027	w-s004-a140-w008	ء ل ه	س م ع	19	2	10	2	70	128	intra_ayah:4:140:root:5
co-4_140-17929	4:140	w-s004-a140-w019	w-s004-a140-w005	خ و ض	ك ت ب	14	7	7	1	2	2	intra_ayah:4:140:root:50
co-4_140-17930	4:140	w-s004-a140-w019	w-s004-a140-w011	خ و ض	ك ف ر	8	3	7	2	1	2	intra_ayah:4:140:root:51
co-4_140-17931	4:140	w-s004-a140-w019	w-s004-a140-w030	خ و ض	ك ف ر	11	3	7	2	1	2	intra_ayah:4:140:root:51
co-4_140-17932	4:140	w-s004-a140-w019	w-s004-a140-w025	خ و ض	م ث ل	6	3	3	1	1	1	intra_ayah:4:140:root:52
co-4_140-17933	4:140	w-s004-a140-w019	w-s004-a140-w002	خ و ض	ن ز ل	17	8	8	1	2	3	intra_ayah:4:140:root:53
co-4_140-17934	4:140	w-s004-a140-w019	w-s004-a140-w029	خ و ض	ن ف ق	10	6	6	1	1	1	intra_ayah:4:140:root:54
co-4_140-17935	4:140	w-s004-a140-w019	w-s004-a140-w013	خ و ض	ه ز ء	6	2	2	1	2	2	intra_ayah:4:140:root:55
co-4_140-17936	4:140	w-s004-a140-w008	w-s004-a140-w022	س م ع	غ ي ر	14	8	8	1	8	13	intra_ayah:4:140:root:56
co-4_140-17937	4:140	w-s004-a140-w008	w-s004-a140-w016	س م ع	ق ع د	8	5	5	1	5	8	intra_ayah:4:140:root:57
co-4_140-17938	4:140	w-s004-a140-w008	w-s004-a140-w005	س م ع	ك ت ب	3	1	1	1	7	7	intra_ayah:4:140:root:58
co-4_140-17939	4:140	w-s004-a140-w008	w-s004-a140-w011	س م ع	ك ف ر	3	3	13	2	13	21	intra_ayah:4:140:root:59
co-4_140-17940	4:140	w-s004-a140-w008	w-s004-a140-w030	س م ع	ك ف ر	22	3	13	2	13	21	intra_ayah:4:140:root:59
co-4_140-17941	4:140	w-s004-a140-w010	w-s004-a140-w022	ء ل ه	غ ي ر	12	2	6	2	86	175	intra_ayah:4:140:root:6
co-4_140-17942	4:140	w-s004-a140-w027	w-s004-a140-w022	ء ل ه	غ ي ر	5	2	6	2	86	175	intra_ayah:4:140:root:6
co-4_140-17943	4:140	w-s004-a140-w008	w-s004-a140-w025	س م ع	م ث ل	17	9	9	1	9	12	intra_ayah:4:140:root:60
co-4_140-17944	4:140	w-s004-a140-w008	w-s004-a140-w002	س م ع	ن ز ل	6	2	2	1	6	6	intra_ayah:4:140:root:61
co-4_140-17945	4:140	w-s004-a140-w008	w-s004-a140-w029	س م ع	ن ف ق	21	12	12	1	3	3	intra_ayah:4:140:root:62
co-4_140-17946	4:140	w-s004-a140-w008	w-s004-a140-w013	س م ع	ه ز ء	5	4	4	1	2	3	intra_ayah:4:140:root:63
co-4_140-17947	4:140	w-s004-a140-w022	w-s004-a140-w016	غ ي ر	ق ع د	6	3	3	1	4	6	intra_ayah:4:140:root:64
co-4_140-17948	4:140	w-s004-a140-w022	w-s004-a140-w005	غ ي ر	ك ت ب	17	9	9	1	11	13	intra_ayah:4:140:root:65
co-4_140-17949	4:140	w-s004-a140-w022	w-s004-a140-w011	غ ي ر	ك ف ر	11	5	5	2	16	20	intra_ayah:4:140:root:66
co-4_140-17950	4:140	w-s004-a140-w022	w-s004-a140-w030	غ ي ر	ك ف ر	8	5	5	2	16	20	intra_ayah:4:140:root:66
co-4_140-17951	4:140	w-s004-a140-w022	w-s004-a140-w025	غ ي ر	م ث ل	3	1	1	1	5	6	intra_ayah:4:140:root:67
co-4_140-17952	4:140	w-s004-a140-w022	w-s004-a140-w002	غ ي ر	ن ز ل	20	10	10	1	9	11	intra_ayah:4:140:root:68
co-4_140-17953	4:140	w-s004-a140-w022	w-s004-a140-w029	غ ي ر	ن ف ق	7	4	4	1	2	2	intra_ayah:4:140:root:69
co-4_140-17954	4:140	w-s004-a140-w010	w-s004-a140-w016	ء ل ه	ق ع د	6	3	5	2	15	31	intra_ayah:4:140:root:7
co-4_140-17955	4:140	w-s004-a140-w027	w-s004-a140-w016	ء ل ه	ق ع د	11	3	5	2	15	31	intra_ayah:4:140:root:7
co-4_140-17956	4:140	w-s004-a140-w022	w-s004-a140-w013	غ ي ر	ه ز ء	9	4	4	1	2	2	intra_ayah:4:140:root:70
co-4_140-17957	4:140	w-s004-a140-w016	w-s004-a140-w005	ق ع د	ك ت ب	11	6	6	1	2	2	intra_ayah:4:140:root:71
co-4_140-17958	4:140	w-s004-a140-w016	w-s004-a140-w011	ق ع د	ك ف ر	5	2	8	2	2	3	intra_ayah:4:140:root:72
co-4_140-17959	4:140	w-s004-a140-w016	w-s004-a140-w030	ق ع د	ك ف ر	14	2	8	2	2	3	intra_ayah:4:140:root:72
co-4_140-17960	4:140	w-s004-a140-w016	w-s004-a140-w025	ق ع د	م ث ل	9	4	4	1	1	1	intra_ayah:4:140:root:73
co-4_140-17961	4:140	w-s004-a140-w016	w-s004-a140-w002	ق ع د	ن ز ل	14	7	7	1	2	2	intra_ayah:4:140:root:74
co-4_140-17962	4:140	w-s004-a140-w016	w-s004-a140-w029	ق ع د	ن ف ق	13	7	7	1	1	1	intra_ayah:4:140:root:75
co-4_140-17963	4:140	w-s004-a140-w016	w-s004-a140-w013	ق ع د	ه ز ء	3	1	1	1	1	1	intra_ayah:4:140:root:76
co-4_140-17964	4:140	w-s004-a140-w005	w-s004-a140-w011	ك ت ب	ك ف ر	6	4	14	2	38	51	intra_ayah:4:140:root:77
co-4_140-17965	4:140	w-s004-a140-w005	w-s004-a140-w030	ك ت ب	ك ف ر	25	4	14	2	38	51	intra_ayah:4:140:root:77
co-4_140-17966	4:140	w-s004-a140-w005	w-s004-a140-w025	ك ت ب	م ث ل	20	10	10	1	5	7	intra_ayah:4:140:root:78
co-4_140-17967	4:140	w-s004-a140-w005	w-s004-a140-w002	ك ت ب	ن ز ل	3	1	1	1	63	86	intra_ayah:4:140:root:79
co-4_140-17968	4:140	w-s004-a140-w010	w-s004-a140-w005	ء ل ه	ك ت ب	5	3	11	2	123	300	intra_ayah:4:140:root:8
co-4_140-17969	4:140	w-s004-a140-w027	w-s004-a140-w005	ء ل ه	ك ت ب	22	3	11	2	123	300	intra_ayah:4:140:root:8
co-4_140-17970	4:140	w-s004-a140-w005	w-s004-a140-w029	ك ت ب	ن ف ق	24	13	13	1	4	5	intra_ayah:4:140:root:80
co-4_140-17971	4:140	w-s004-a140-w005	w-s004-a140-w013	ك ت ب	ه ز ء	8	5	5	1	3	3	intra_ayah:4:140:root:81
co-4_140-17972	4:140	w-s004-a140-w011	w-s004-a140-w025	ك ف ر	م ث ل	14	4	6	2	28	38	intra_ayah:4:140:root:82
co-4_140-17973	4:140	w-s004-a140-w030	w-s004-a140-w025	ك ف ر	م ث ل	5	4	6	2	28	38	intra_ayah:4:140:root:82
co-4_140-17974	4:140	w-s004-a140-w011	w-s004-a140-w002	ك ف ر	ن ز ل	9	5	15	2	33	51	intra_ayah:4:140:root:83
co-4_140-17975	4:140	w-s004-a140-w030	w-s004-a140-w002	ك ف ر	ن ز ل	28	5	15	2	33	51	intra_ayah:4:140:root:83
co-4_140-17976	4:140	w-s004-a140-w011	w-s004-a140-w029	ك ف ر	ن ف ق	18	1	9	2	17	28	intra_ayah:4:140:root:84
co-4_140-17977	4:140	w-s004-a140-w030	w-s004-a140-w029	ك ف ر	ن ف ق	1	1	9	2	17	28	intra_ayah:4:140:root:84
co-4_140-17978	4:140	w-s004-a140-w011	w-s004-a140-w013	ك ف ر	ه ز ء	2	1	9	2	6	8	intra_ayah:4:140:root:85
co-4_140-17979	4:140	w-s004-a140-w030	w-s004-a140-w013	ك ف ر	ه ز ء	17	1	9	2	6	8	intra_ayah:4:140:root:85
co-4_140-17980	4:140	w-s004-a140-w025	w-s004-a140-w002	م ث ل	ن ز ل	23	11	11	1	11	13	intra_ayah:4:140:root:86
co-4_140-17981	4:140	w-s004-a140-w025	w-s004-a140-w029	م ث ل	ن ف ق	4	3	3	1	8	12	intra_ayah:4:140:root:87
co-4_140-17982	4:140	w-s004-a140-w025	w-s004-a140-w013	م ث ل	ه ز ء	12	5	5	1	1	1	intra_ayah:4:140:root:88
co-4_140-17983	4:140	w-s004-a140-w002	w-s004-a140-w029	ن ز ل	ن ف ق	27	14	14	1	5	5	intra_ayah:4:140:root:89
co-4_140-17984	4:140	w-s004-a140-w010	w-s004-a140-w011	ء ل ه	ك ف ر	1	1	11	4	225	443	intra_ayah:4:140:root:9
co-4_140-17985	4:140	w-s004-a140-w010	w-s004-a140-w030	ء ل ه	ك ف ر	20	1	11	4	225	443	intra_ayah:4:140:root:9
co-4_140-17986	4:140	w-s004-a140-w027	w-s004-a140-w011	ء ل ه	ك ف ر	16	1	11	4	225	443	intra_ayah:4:140:root:9
co-4_140-17987	4:140	w-s004-a140-w027	w-s004-a140-w030	ء ل ه	ك ف ر	3	1	11	4	225	443	intra_ayah:4:140:root:9
co-4_140-17988	4:140	w-s004-a140-w002	w-s004-a140-w013	ن ز ل	ه ز ء	11	6	6	1	3	3	intra_ayah:4:140:root:90
co-4_140-17989	4:140	w-s004-a140-w029	w-s004-a140-w013	ن ف ق	ه ز ء	16	8	8	1	2	2	intra_ayah:4:140:root:91
co-4_141-17990	4:141	w-s004-a141-w009	w-s004-a141-w024	ء ل ه	ء م ن	15	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17991	4:141	w-s004-a141-w009	w-s004-a141-w035	ء ل ه	ء م ن	26	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17992	4:141	w-s004-a141-w025	w-s004-a141-w024	ء ل ه	ء م ن	1	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17993	4:141	w-s004-a141-w025	w-s004-a141-w035	ء ل ه	ء م ن	10	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17994	4:141	w-s004-a141-w032	w-s004-a141-w024	ء ل ه	ء م ن	8	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17995	4:141	w-s004-a141-w032	w-s004-a141-w035	ء ل ه	ء م ن	3	1	18	6	372	843	intra_ayah:4:141:root:1
co-4_141-17996	4:141	w-s004-a141-w009	w-s004-a141-w029	ء ل ه	ق و م	20	2	14	3	242	460	intra_ayah:4:141:root:10
co-4_141-17997	4:141	w-s004-a141-w025	w-s004-a141-w029	ء ل ه	ق و م	4	2	14	3	242	460	intra_ayah:4:141:root:10
co-4_141-17998	4:141	w-s004-a141-w032	w-s004-a141-w029	ء ل ه	ق و م	3	2	14	3	242	460	intra_ayah:4:141:root:10
co-4_141-17999	4:141	w-s004-a141-w010	w-s004-a141-w029	ق و ل	ق و م	19	8	13	2	186	259	intra_ayah:4:141:root:100
co-4_141-18000	4:141	w-s004-a141-w018	w-s004-a141-w029	ق و ل	ق و م	11	8	13	2	186	259	intra_ayah:4:141:root:100
co-4_141-18001	4:141	w-s004-a141-w010	w-s004-a141-w016	ق و ل	ك ف ر	6	2	16	4	132	211	intra_ayah:4:141:root:101
co-4_141-18002	4:141	w-s004-a141-w010	w-s004-a141-w033	ق و ل	ك ف ر	23	2	16	4	132	211	intra_ayah:4:141:root:101
co-4_141-18003	4:141	w-s004-a141-w018	w-s004-a141-w016	ق و ل	ك ف ر	2	2	16	4	132	211	intra_ayah:4:141:root:101
co-4_141-18004	4:141	w-s004-a141-w018	w-s004-a141-w033	ق و ل	ك ف ر	15	2	16	4	132	211	intra_ayah:4:141:root:101
co-4_141-18005	4:141	w-s004-a141-w010	w-s004-a141-w005	ق و ل	ك و ن	5	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18006	4:141	w-s004-a141-w010	w-s004-a141-w012	ق و ل	ك و ن	2	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18007	4:141	w-s004-a141-w010	w-s004-a141-w015	ق و ل	ك و ن	5	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18008	4:141	w-s004-a141-w018	w-s004-a141-w005	ق و ل	ك و ن	13	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18009	4:141	w-s004-a141-w018	w-s004-a141-w012	ق و ل	ك و ن	6	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18010	4:141	w-s004-a141-w018	w-s004-a141-w015	ق و ل	ك و ن	3	1	8	6	369	573	intra_ayah:4:141:root:102
co-4_141-18011	4:141	w-s004-a141-w010	w-s004-a141-w022	ق و ل	م ن ع	12	2	7	2	6	8	intra_ayah:4:141:root:103
co-4_141-18012	4:141	w-s004-a141-w018	w-s004-a141-w022	ق و ل	م ن ع	4	2	7	2	6	8	intra_ayah:4:141:root:103
co-4_141-18013	4:141	w-s004-a141-w010	w-s004-a141-w017	ق و ل	ن ص ب	7	1	4	2	7	9	intra_ayah:4:141:root:104
co-4_141-18014	4:141	w-s004-a141-w018	w-s004-a141-w017	ق و ل	ن ص ب	1	1	4	2	7	9	intra_ayah:4:141:root:104
co-4_141-18015	4:141	w-s004-a141-w010	w-s004-a141-w028	ق و ل	ي و م	18	7	12	2	94	148	intra_ayah:4:141:root:105
co-4_141-18016	4:141	w-s004-a141-w018	w-s004-a141-w028	ق و ل	ي و م	10	7	12	2	94	148	intra_ayah:4:141:root:105
co-4_141-18017	4:141	w-s004-a141-w029	w-s004-a141-w016	ق و م	ك ف ر	13	3	10	2	55	71	intra_ayah:4:141:root:106
co-4_141-18018	4:141	w-s004-a141-w029	w-s004-a141-w033	ق و م	ك ف ر	4	3	10	2	55	71	intra_ayah:4:141:root:106
co-4_141-18019	4:141	w-s004-a141-w029	w-s004-a141-w005	ق و م	ك و ن	24	11	16	3	131	196	intra_ayah:4:141:root:107
co-4_141-18020	4:141	w-s004-a141-w029	w-s004-a141-w012	ق و م	ك و ن	17	11	16	3	131	196	intra_ayah:4:141:root:107
co-4_141-18021	4:141	w-s004-a141-w029	w-s004-a141-w015	ق و م	ك و ن	14	11	16	3	131	196	intra_ayah:4:141:root:107
co-4_141-18022	4:141	w-s004-a141-w029	w-s004-a141-w022	ق و م	م ن ع	7	6	6	1	1	1	intra_ayah:4:141:root:108
co-4_141-18023	4:141	w-s004-a141-w029	w-s004-a141-w017	ق و م	ن ص ب	12	9	9	1	2	2	intra_ayah:4:141:root:109
co-4_141-18024	4:141	w-s004-a141-w009	w-s004-a141-w016	ء ل ه	ك ف ر	7	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18025	4:141	w-s004-a141-w009	w-s004-a141-w033	ء ل ه	ك ف ر	24	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18026	4:141	w-s004-a141-w025	w-s004-a141-w016	ء ل ه	ك ف ر	9	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18027	4:141	w-s004-a141-w025	w-s004-a141-w033	ء ل ه	ك ف ر	8	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18028	4:141	w-s004-a141-w032	w-s004-a141-w016	ء ل ه	ك ف ر	16	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18029	4:141	w-s004-a141-w032	w-s004-a141-w033	ء ل ه	ك ف ر	1	1	17	6	225	443	intra_ayah:4:141:root:11
co-4_141-18030	4:141	w-s004-a141-w029	w-s004-a141-w028	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:4:141:root:110
co-4_141-18031	4:141	w-s004-a141-w016	w-s004-a141-w005	ك ف ر	ك و ن	11	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18032	4:141	w-s004-a141-w016	w-s004-a141-w012	ك ف ر	ك و ن	4	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18033	4:141	w-s004-a141-w016	w-s004-a141-w015	ك ف ر	ك و ن	1	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18034	4:141	w-s004-a141-w033	w-s004-a141-w005	ك ف ر	ك و ن	28	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18035	4:141	w-s004-a141-w033	w-s004-a141-w012	ك ف ر	ك و ن	21	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18036	4:141	w-s004-a141-w033	w-s004-a141-w015	ك ف ر	ك و ن	18	1	19	6	123	172	intra_ayah:4:141:root:111
co-4_141-18037	4:141	w-s004-a141-w016	w-s004-a141-w022	ك ف ر	م ن ع	6	4	9	2	3	4	intra_ayah:4:141:root:112
co-4_141-18038	4:141	w-s004-a141-w033	w-s004-a141-w022	ك ف ر	م ن ع	11	4	9	2	3	4	intra_ayah:4:141:root:112
co-4_141-18039	4:141	w-s004-a141-w016	w-s004-a141-w017	ك ف ر	ن ص ب	1	1	12	2	5	6	intra_ayah:4:141:root:113
co-4_141-18040	4:141	w-s004-a141-w033	w-s004-a141-w017	ك ف ر	ن ص ب	16	1	12	2	5	6	intra_ayah:4:141:root:113
co-4_141-18041	4:141	w-s004-a141-w016	w-s004-a141-w028	ك ف ر	ي و م	12	4	9	2	42	53	intra_ayah:4:141:root:114
co-4_141-18042	4:141	w-s004-a141-w033	w-s004-a141-w028	ك ف ر	ي و م	5	4	9	2	42	53	intra_ayah:4:141:root:114
co-4_141-18043	4:141	w-s004-a141-w005	w-s004-a141-w022	ك و ن	م ن ع	17	5	10	3	3	5	intra_ayah:4:141:root:115
co-4_141-18044	4:141	w-s004-a141-w012	w-s004-a141-w022	ك و ن	م ن ع	10	5	10	3	3	5	intra_ayah:4:141:root:115
co-4_141-18045	4:141	w-s004-a141-w015	w-s004-a141-w022	ك و ن	م ن ع	7	5	10	3	3	5	intra_ayah:4:141:root:115
co-4_141-18046	4:141	w-s004-a141-w005	w-s004-a141-w017	ك و ن	ن ص ب	12	2	7	3	11	19	intra_ayah:4:141:root:116
co-4_141-18047	4:141	w-s004-a141-w012	w-s004-a141-w017	ك و ن	ن ص ب	5	2	7	3	11	19	intra_ayah:4:141:root:116
co-4_141-18048	4:141	w-s004-a141-w015	w-s004-a141-w017	ك و ن	ن ص ب	2	2	7	3	11	19	intra_ayah:4:141:root:116
co-4_141-18049	4:141	w-s004-a141-w005	w-s004-a141-w028	ك و ن	ي و م	23	10	15	3	92	120	intra_ayah:4:141:root:117
co-4_141-18050	4:141	w-s004-a141-w012	w-s004-a141-w028	ك و ن	ي و م	16	10	15	3	92	120	intra_ayah:4:141:root:117
co-4_141-18051	4:141	w-s004-a141-w015	w-s004-a141-w028	ك و ن	ي و م	13	10	15	3	92	120	intra_ayah:4:141:root:117
co-4_141-18052	4:141	w-s004-a141-w022	w-s004-a141-w017	م ن ع	ن ص ب	5	3	3	1	1	1	intra_ayah:4:141:root:118
co-4_141-18053	4:141	w-s004-a141-w022	w-s004-a141-w028	م ن ع	ي و م	6	5	5	1	1	1	intra_ayah:4:141:root:119
co-4_141-18054	4:141	w-s004-a141-w009	w-s004-a141-w005	ء ل ه	ك و ن	4	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18055	4:141	w-s004-a141-w009	w-s004-a141-w012	ء ل ه	ك و ن	3	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18056	4:141	w-s004-a141-w009	w-s004-a141-w015	ء ل ه	ك و ن	6	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18057	4:141	w-s004-a141-w025	w-s004-a141-w005	ء ل ه	ك و ن	20	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18058	4:141	w-s004-a141-w025	w-s004-a141-w012	ء ل ه	ك و ن	13	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18059	4:141	w-s004-a141-w025	w-s004-a141-w015	ء ل ه	ك و ن	10	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18060	4:141	w-s004-a141-w032	w-s004-a141-w005	ء ل ه	ك و ن	27	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18061	4:141	w-s004-a141-w032	w-s004-a141-w012	ء ل ه	ك و ن	20	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18062	4:141	w-s004-a141-w032	w-s004-a141-w015	ء ل ه	ك و ن	17	2	18	9	441	974	intra_ayah:4:141:root:12
co-4_141-18063	4:141	w-s004-a141-w017	w-s004-a141-w028	ن ص ب	ي و م	11	8	8	1	3	4	intra_ayah:4:141:root:120
co-4_141-18064	4:141	w-s004-a141-w009	w-s004-a141-w022	ء ل ه	م ن ع	13	2	8	3	6	9	intra_ayah:4:141:root:13
co-4_141-18065	4:141	w-s004-a141-w025	w-s004-a141-w022	ء ل ه	م ن ع	3	2	8	3	6	9	intra_ayah:4:141:root:13
co-4_141-18066	4:141	w-s004-a141-w032	w-s004-a141-w022	ء ل ه	م ن ع	10	2	8	3	6	9	intra_ayah:4:141:root:13
co-4_141-18067	4:141	w-s004-a141-w009	w-s004-a141-w017	ء ل ه	ن ص ب	8	5	11	3	13	29	intra_ayah:4:141:root:14
co-4_141-18068	4:141	w-s004-a141-w025	w-s004-a141-w017	ء ل ه	ن ص ب	8	5	11	3	13	29	intra_ayah:4:141:root:14
co-4_141-18069	4:141	w-s004-a141-w032	w-s004-a141-w017	ء ل ه	ن ص ب	15	5	11	3	13	29	intra_ayah:4:141:root:14
co-4_141-18070	4:141	w-s004-a141-w009	w-s004-a141-w028	ء ل ه	ي و م	19	3	13	3	125	226	intra_ayah:4:141:root:15
co-4_141-18071	4:141	w-s004-a141-w025	w-s004-a141-w028	ء ل ه	ي و م	3	3	13	3	125	226	intra_ayah:4:141:root:15
co-4_141-18072	4:141	w-s004-a141-w032	w-s004-a141-w028	ء ل ه	ي و م	4	3	13	3	125	226	intra_ayah:4:141:root:15
co-4_141-18073	4:141	w-s004-a141-w024	w-s004-a141-w027	ء م ن	ب ي ن	3	3	6	2	79	134	intra_ayah:4:141:root:16
co-4_141-18074	4:141	w-s004-a141-w035	w-s004-a141-w027	ء م ن	ب ي ن	8	3	6	2	79	134	intra_ayah:4:141:root:16
co-4_141-18075	4:141	w-s004-a141-w024	w-s004-a141-w031	ء م ن	ج ع ل	7	3	6	2	41	59	intra_ayah:4:141:root:17
co-4_141-18076	4:141	w-s004-a141-w035	w-s004-a141-w031	ء م ن	ج ع ل	4	3	6	2	41	59	intra_ayah:4:141:root:17
co-4_141-18077	4:141	w-s004-a141-w024	w-s004-a141-w026	ء م ن	ح ك م	2	2	7	2	28	54	intra_ayah:4:141:root:18
co-4_141-18078	4:141	w-s004-a141-w035	w-s004-a141-w026	ء م ن	ح ك م	9	2	7	2	28	54	intra_ayah:4:141:root:18
co-4_141-18079	4:141	w-s004-a141-w024	w-s004-a141-w020	ء م ن	ح و ذ	4	2	11	2	1	2	intra_ayah:4:141:root:19
co-4_141-18080	4:141	w-s004-a141-w035	w-s004-a141-w020	ء م ن	ح و ذ	15	2	11	2	1	2	intra_ayah:4:141:root:19
co-4_141-18081	4:141	w-s004-a141-w009	w-s004-a141-w027	ء ل ه	ب ي ن	18	2	12	3	207	430	intra_ayah:4:141:root:2
co-4_141-18082	4:141	w-s004-a141-w025	w-s004-a141-w027	ء ل ه	ب ي ن	2	2	12	3	207	430	intra_ayah:4:141:root:2
co-4_141-18083	4:141	w-s004-a141-w032	w-s004-a141-w027	ء ل ه	ب ي ن	5	2	12	3	207	430	intra_ayah:4:141:root:2
co-4_141-18084	4:141	w-s004-a141-w024	w-s004-a141-w002	ء م ن	ر ب ص	22	12	21	2	2	3	intra_ayah:4:141:root:20
co-4_141-18085	4:141	w-s004-a141-w035	w-s004-a141-w002	ء م ن	ر ب ص	33	12	21	2	2	3	intra_ayah:4:141:root:20
co-4_141-18086	4:141	w-s004-a141-w024	w-s004-a141-w036	ء م ن	س ب ل	12	1	10	2	37	55	intra_ayah:4:141:root:21
co-4_141-18087	4:141	w-s004-a141-w035	w-s004-a141-w036	ء م ن	س ب ل	1	1	10	2	37	55	intra_ayah:4:141:root:21
co-4_141-18088	4:141	w-s004-a141-w024	w-s004-a141-w007	ء م ن	ف ت ح	17	10	19	2	9	13	intra_ayah:4:141:root:22
co-4_141-18089	4:141	w-s004-a141-w035	w-s004-a141-w007	ء م ن	ف ت ح	28	10	19	2	9	13	intra_ayah:4:141:root:22
co-4_141-18090	4:141	w-s004-a141-w024	w-s004-a141-w010	ء م ن	ق و ل	14	3	17	4	185	327	intra_ayah:4:141:root:23
co-4_141-18091	4:141	w-s004-a141-w024	w-s004-a141-w018	ء م ن	ق و ل	6	3	17	4	185	327	intra_ayah:4:141:root:23
co-4_141-18092	4:141	w-s004-a141-w035	w-s004-a141-w010	ء م ن	ق و ل	25	3	17	4	185	327	intra_ayah:4:141:root:23
co-4_141-18093	4:141	w-s004-a141-w035	w-s004-a141-w018	ء م ن	ق و ل	17	3	17	4	185	327	intra_ayah:4:141:root:23
co-4_141-18094	4:141	w-s004-a141-w024	w-s004-a141-w029	ء م ن	ق و م	5	4	5	2	102	145	intra_ayah:4:141:root:24
co-4_141-18095	4:141	w-s004-a141-w035	w-s004-a141-w029	ء م ن	ق و م	6	4	5	2	102	145	intra_ayah:4:141:root:24
co-4_141-18096	4:141	w-s004-a141-w024	w-s004-a141-w016	ء م ن	ك ف ر	8	1	14	4	126	190	intra_ayah:4:141:root:25
co-4_141-18097	4:141	w-s004-a141-w024	w-s004-a141-w033	ء م ن	ك ف ر	9	1	14	4	126	190	intra_ayah:4:141:root:25
co-4_141-18098	4:141	w-s004-a141-w035	w-s004-a141-w016	ء م ن	ك ف ر	19	1	14	4	126	190	intra_ayah:4:141:root:25
co-4_141-18099	4:141	w-s004-a141-w035	w-s004-a141-w033	ء م ن	ك ف ر	2	1	14	4	126	190	intra_ayah:4:141:root:25
co-4_141-18100	4:141	w-s004-a141-w024	w-s004-a141-w005	ء م ن	ك و ن	19	6	20	6	197	320	intra_ayah:4:141:root:26
co-4_141-18101	4:141	w-s004-a141-w024	w-s004-a141-w012	ء م ن	ك و ن	12	6	20	6	197	320	intra_ayah:4:141:root:26
co-4_141-18102	4:141	w-s004-a141-w024	w-s004-a141-w015	ء م ن	ك و ن	9	6	20	6	197	320	intra_ayah:4:141:root:26
co-4_141-18103	4:141	w-s004-a141-w035	w-s004-a141-w005	ء م ن	ك و ن	30	6	20	6	197	320	intra_ayah:4:141:root:26
co-4_141-18104	4:141	w-s004-a141-w035	w-s004-a141-w012	ء م ن	ك و ن	23	6	20	6	197	320	intra_ayah:4:141:root:26
