word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s004-a127-w030	4:127	4:127	30	4:127:30	لِلْيَتَٰمَىٰ	يَتِيم	ي ت م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:yatiym|ROOT:ytm|P|GEN
w-s004-a127-w031	4:127	4:127	31	4:127:31	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s004-a127-w032	4:127	4:127	32	4:127:32	وَمَا	مَا		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:maA
w-s004-a127-w033	4:127	4:127	33	4:127:33	تَفْعَلُوا۟	فَعَلَ	ف ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a127-w034	4:127	4:127	34	4:127:34	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s004-a127-w035	4:127	4:127	35	4:127:35	خَيْرٍ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|GEN
w-s004-a127-w036	4:127	4:127	36	4:127:36	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a127-w037	4:127	4:127	37	4:127:37	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a127-w038	4:127	4:127	38	4:127:38	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a127-w039	4:127	4:127	39	4:127:39	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s004-a127-w040	4:127	4:127	40	4:127:40	عَلِيمًا	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|ACC
w-s004-a128-w001	4:128	4:128	1	4:128:1	وَإِنِ	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s004-a128-w002	4:128	4:128	2	4:128:2	ٱمْرَأَةٌ	ٱمْرَأَت	م ر ء	N					STEM|POS:N|LEM:{mora>at|ROOT:mrA|F|INDEF|NOM
w-s004-a128-w003	4:128	4:128	3	4:128:3	خَافَتْ	خَافَ	خ و ف	V	PERF				STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3FS
w-s004-a128-w004	4:128	4:128	4	4:128:4	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s004-a128-w005	4:128	4:128	5	4:128:5	بَعْلِهَا	بَعْل	ب ع ل	N					STEM|POS:N|LEM:baEol|ROOT:bEl|M|GEN | SUFFIX|PRON:3FS
w-s004-a128-w006	4:128	4:128	6	4:128:6	نُشُوزًا	نُشُوز	ن ش ز	N					STEM|POS:N|LEM:nu$uwz|ROOT:n$z|M|INDEF|ACC
w-s004-a128-w007	4:128	4:128	7	4:128:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s004-a128-w008	4:128	4:128	8	4:128:8	إِعْرَاضًا	إِعْرَاض	ع ر ض	N				IV	STEM|POS:N|VN|(IV)|LEM:<iEoraAD|ROOT:ErD|M|INDEF|ACC
w-s004-a128-w009	4:128	4:128	9	4:128:9	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:<in~
w-s004-a128-w010	4:128	4:128	10	4:128:10	جُنَاحَ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|ACC
w-s004-a128-w011	4:128	4:128	11	4:128:11	عَلَيْهِمَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3D
w-s004-a128-w012	4:128	4:128	12	4:128:12	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a128-w013	4:128	4:128	13	4:128:13	يُصْلِحَا	أَصْلَحَ	ص ل ح	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aSolaHa|ROOT:SlH|3MD|MOOD:SUBJ | SUFFIX|PRON:3MD
w-s004-a128-w014	4:128	4:128	14	4:128:14	بَيْنَهُمَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3D
w-s004-a128-w015	4:128	4:128	15	4:128:15	صُلْحًا	صُلْح	ص ل ح	N					STEM|POS:N|LEM:SuloH|ROOT:SlH|M|INDEF|ACC
w-s004-a128-w016	4:128	4:128	16	4:128:16	وَٱلصُّلْحُ	صُلْح	ص ل ح	N					PREFIX|w:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:SuloH|ROOT:SlH|M|NOM
w-s004-a128-w017	4:128	4:128	17	4:128:17	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s004-a128-w018	4:128	4:128	18	4:128:18	وَأُحْضِرَتِ	أَحْضَرَتْ	ح ض ر	V	PERF		PASS	IV	PREFIX|w:REM+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>aHoDarato|ROOT:HDr|3FS
w-s004-a128-w019	4:128	4:128	19	4:128:19	ٱلْأَنفُسُ	نَفْس	ن ف س	N					PREFIX|Al+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM
w-s004-a128-w020	4:128	4:128	20	4:128:20	ٱلشُّحَّ	شُحّ	ش ح ح	N					PREFIX|Al+ | STEM|POS:N|LEM:$uH~|ROOT:$HH|M|ACC
w-s004-a128-w021	4:128	4:128	21	4:128:21	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s004-a128-w022	4:128	4:128	22	4:128:22	تُحْسِنُوا۟	أَحْسَنَ	ح س ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHosana|ROOT:Hsn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a128-w023	4:128	4:128	23	4:128:23	وَتَتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPF	JUS		VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a128-w024	4:128	4:128	24	4:128:24	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a128-w025	4:128	4:128	25	4:128:25	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a128-w026	4:128	4:128	26	4:128:26	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a128-w027	4:128	4:128	27	4:128:27	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s004-a128-w028	4:128	4:128	28	4:128:28	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s004-a128-w029	4:128	4:128	29	4:128:29	خَبِيرًا	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|ACC
w-s004-a129-w001	4:129	4:129	1	4:129:1	وَلَن	لَن		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:lan
w-s004-a129-w002	4:129	4:129	2	4:129:2	تَسْتَطِيعُوٓا۟	ٱسْتَطَاعَ	ط و ع	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s004-a129-w003	4:129	4:129	3	4:129:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a129-w004	4:129	4:129	4	4:129:4	تَعْدِلُوا۟	عَدَلَ	ع د ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Eadala|ROOT:Edl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s004-a129-w005	4:129	4:129	5	4:129:5	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s004-a129-w006	4:129	4:129	6	4:129:6	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s004-a129-w007	4:129	4:129	7	4:129:7	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s004-a129-w008	4:129	4:129	8	4:129:8	حَرَصْتُمْ	حَرَصْ	ح ر ص	V	PERF				STEM|POS:V|PERF|LEM:HaraSo|ROOT:HrS|2MP | SUFFIX|PRON:2MP
w-s004-a129-w009	4:129	4:129	9	4:129:9	فَلَا	لَا		PRO					PREFIX|f:RSLT+ | STEM|POS:PRO|LEM:laA
w-s004-a129-w010	4:129	4:129	10	4:129:10	تَمِيلُوا۟	يَمِيلُ	م ي ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yamiylu|ROOT:myl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a129-w011	4:129	4:129	11	4:129:11	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s004-a129-w012	4:129	4:129	12	4:129:12	ٱلْمَيْلِ	مَيْل	م ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:mayol|ROOT:myl|M|GEN
w-s004-a129-w013	4:129	4:129	13	4:129:13	فَتَذَرُوهَا	يَذَرَ	و ذ ر	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:ya*ara|ROOT:w*r|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s004-a129-w014	4:129	4:129	14	4:129:14	كَٱلْمُعَلَّقَةِ	مُعَلَّقَة	ع ل ق	N			PASS	II	PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muEal~aqap|ROOT:Elq|F|GEN
w-s004-a129-w015	4:129	4:129	15	4:129:15	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s004-a129-w016	4:129	4:129	16	4:129:16	تُصْلِحُوا۟	أَصْلَحَ	ص ل ح	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aSolaHa|ROOT:SlH|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a129-w017	4:129	4:129	17	4:129:17	وَتَتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPF	JUS		VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a129-w018	4:129	4:129	18	4:129:18	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a129-w019	4:129	4:129	19	4:129:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a129-w020	4:129	4:129	20	4:129:20	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a129-w021	4:129	4:129	21	4:129:21	غَفُورًا	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC
w-s004-a129-w022	4:129	4:129	22	4:129:22	رَّحِيمًا	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC
w-s004-a130-w001	4:130	4:130	1	4:130:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s004-a130-w002	4:130	4:130	2	4:130:2	يَتَفَرَّقَا	تَفَرَّقَ	ف ر ق	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tafar~aqa|ROOT:frq|3MD|MOOD:JUS | SUFFIX|PRON:3MD
w-s004-a130-w003	4:130	4:130	3	4:130:3	يُغْنِ	أَغْنَتْ	غ ن ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS|MOOD:JUS
w-s004-a130-w004	4:130	4:130	4	4:130:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a130-w005	4:130	4:130	5	4:130:5	كُلًّا	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC
w-s004-a130-w006	4:130	4:130	6	4:130:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s004-a130-w007	4:130	4:130	7	4:130:7	سَعَتِهِۦ	سَعَة	و س ع	N					STEM|POS:N|LEM:saEap|ROOT:wsE|F|GEN | SUFFIX|PRON:3MS
w-s004-a130-w008	4:130	4:130	8	4:130:8	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a130-w009	4:130	4:130	9	4:130:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a130-w010	4:130	4:130	10	4:130:10	وَٰسِعًا	وَٰسِع	و س ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:wa`siE|ROOT:wsE|M|INDEF|ACC
w-s004-a130-w011	4:130	4:130	11	4:130:11	حَكِيمًا	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|ACC
w-s004-a131-w001	4:131	4:131	1	4:131:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a131-w002	4:131	4:131	2	4:131:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s004-a131-w003	4:131	4:131	3	4:131:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a131-w004	4:131	4:131	4	4:131:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s004-a131-w005	4:131	4:131	5	4:131:5	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s004-a131-w006	4:131	4:131	6	4:131:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a131-w007	4:131	4:131	7	4:131:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s004-a131-w008	4:131	4:131	8	4:131:8	وَلَقَدْ	قَد		CERT					PREFIX|w:REM+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s004-a131-w009	4:131	4:131	9	4:131:9	وَصَّيْنَا	وَصَّىٰ	و ص ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:waS~aY`|ROOT:wSy|1P | SUFFIX|PRON:1P
w-s004-a131-w010	4:131	4:131	10	4:131:10	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s004-a131-w011	4:131	4:131	11	4:131:11	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s004-a131-w012	4:131	4:131	12	4:131:12	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s004-a131-w013	4:131	4:131	13	4:131:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s004-a131-w014	4:131	4:131	14	4:131:14	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s004-a131-w015	4:131	4:131	15	4:131:15	وَإِيَّاكُمْ	إِيَّا		PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|LEM:<iy~aA|2MP
w-s004-a131-w016	4:131	4:131	16	4:131:16	أَنِ	أَن		INT					STEM|POS:INT|LEM:>an
w-s004-a131-w017	4:131	4:131	17	4:131:17	ٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s004-a131-w018	4:131	4:131	18	4:131:18	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s004-a131-w019	4:131	4:131	19	4:131:19	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s004-a131-w020	4:131	4:131	20	4:131:20	تَكْفُرُوا۟	كَفَرَ	ك ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a131-w021	4:131	4:131	21	4:131:21	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s004-a131-w022	4:131	4:131	22	4:131:22	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a131-w023	4:131	4:131	23	4:131:23	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s004-a131-w024	4:131	4:131	24	4:131:24	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a131-w025	4:131	4:131	25	4:131:25	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s004-a131-w026	4:131	4:131	26	4:131:26	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s004-a131-w027	4:131	4:131	27	4:131:27	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a131-w028	4:131	4:131	28	4:131:28	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s004-a131-w029	4:131	4:131	29	4:131:29	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a131-w030	4:131	4:131	30	4:131:30	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a131-w031	4:131	4:131	31	4:131:31	غَنِيًّا	غَنِىّ	غ ن ي	N					STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|INDEF|ACC
w-s004-a131-w032	4:131	4:131	32	4:131:32	حَمِيدًا	حَمِيد	ح م د	ADJ					STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|INDEF|ACC
w-s004-a132-w001	4:132	4:132	1	4:132:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a132-w002	4:132	4:132	2	4:132:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s004-a132-w003	4:132	4:132	3	4:132:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a132-w004	4:132	4:132	4	4:132:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s004-a132-w005	4:132	4:132	5	4:132:5	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s004-a132-w006	4:132	4:132	6	4:132:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a132-w007	4:132	4:132	7	4:132:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s004-a132-w008	4:132	4:132	8	4:132:8	وَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s004-a132-w009	4:132	4:132	9	4:132:9	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a132-w010	4:132	4:132	10	4:132:10	وَكِيلًا	وَكِيل	و ك ل	N					STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|ACC
w-s004-a133-w001	4:133	4:133	1	4:133:1	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s004-a133-w002	4:133	4:133	2	4:133:2	يَشَأْ	شَآءَ	ش ي ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS
w-s004-a133-w003	4:133	4:133	3	4:133:3	يُذْهِبْكُمْ	أَذْهَبَ	ذ ه ب	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a*ohaba|ROOT:*hb|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a133-w004	4:133	4:133	4	4:133:4	أَيُّهَا	أَيُّهَا		N					STEM|POS:N|LEM:>ay~uhaA|NOM
w-s004-a133-w005	4:133	4:133	5	4:133:5	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s004-a133-w006	4:133	4:133	6	4:133:6	وَيَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s004-a133-w007	4:133	4:133	7	4:133:7	بِـَٔاخَرِينَ	آخَر	ء خ ر	N					PREFIX|bi+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|GEN
w-s004-a133-w008	4:133	4:133	8	4:133:8	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a133-w009	4:133	4:133	9	4:133:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a133-w010	4:133	4:133	10	4:133:10	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s004-a133-w011	4:133	4:133	11	4:133:11	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s004-a133-w012	4:133	4:133	12	4:133:12	قَدِيرًا	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|ACC
w-s004-a134-w001	4:134	4:134	1	4:134:1	مَّن	مَن		COND					STEM|POS:COND|LEM:man
w-s004-a134-w002	4:134	4:134	2	4:134:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a134-w003	4:134	4:134	3	4:134:3	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s004-a134-w004	4:134	4:134	4	4:134:4	ثَوَابَ	ثَوَاب	ث و ب	N					STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|ACC
w-s004-a134-w005	4:134	4:134	5	4:134:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s004-a134-w006	4:134	4:134	6	4:134:6	فَعِندَ	عِند	ع ن د	LOC					PREFIX|f:RSLT+ | STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s004-a134-w007	4:134	4:134	7	4:134:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a134-w008	4:134	4:134	8	4:134:8	ثَوَابُ	ثَوَاب	ث و ب	N					STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|NOM
w-s004-a134-w009	4:134	4:134	9	4:134:9	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s004-a134-w010	4:134	4:134	10	4:134:10	وَٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s004-a134-w011	4:134	4:134	11	4:134:11	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a134-w012	4:134	4:134	12	4:134:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a134-w013	4:134	4:134	13	4:134:13	سَمِيعًۢا	سَمِيع	س م ع	N					STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|ACC
w-s004-a134-w014	4:134	4:134	14	4:134:14	بَصِيرًا	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s004-a135-w001	4:135	4:135	1	4:135:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s004-a135-w002	4:135	4:135	2	4:135:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s004-a135-w003	4:135	4:135	3	4:135:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s004-a135-w004	4:135	4:135	4	4:135:4	كُونُوا۟	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s004-a135-w005	4:135	4:135	5	4:135:5	قَوَّٰمِينَ	قَوَّٰمِين	ق و م	N					STEM|POS:N|LEM:qaw~a`miyn|ROOT:qwm|MP|ACC
w-s004-a135-w006	4:135	4:135	6	4:135:6	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s004-a135-w007	4:135	4:135	7	4:135:7	شُهَدَآءَ	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MP|ACC
