attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:4:137:11	4:137	4:137	11	w-s004-a137-w011	4:137:11	m-w-s004-a137-w011-01	ازْدَادُوا	ز ي د		position_crosswalk	morpheme_aligned
q:4:137:12	4:137	4:137	12	w-s004-a137-w012	4:137:12	m-w-s004-a137-w012-01	كُفْرَاً	ك ف ر		position_crosswalk	morpheme_aligned
q:4:137:14	4:137	4:137	14	w-s004-a137-w014	4:137:14	m-w-s004-a137-w014-01	يَكُنِ	ك و ن		position_crosswalk	morpheme_aligned
q:4:137:15	4:137	4:137	15	w-s004-a137-w015	4:137:15	m-w-s004-a137-w015-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:137:17	4:137	4:137	17	w-s004-a137-w016	4:137:16	m-w-s004-a137-w016-02	لِيَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:4:137:18	4:137	4:137	18	w-s004-a137-w016	4:137:16	m-w-s004-a137-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:137:19	4:137	4:137	19	w-s004-a137-w017	4:137:17	m-w-s004-a137-w017-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:4:137:23	4:137	4:137	23	w-s004-a137-w019	4:137:19	m-w-s004-a137-w019-02;m-w-s004-a137-w019-03	لِيَهْدِيَهُمْ	ه د ي		position_crosswalk	morpheme_aligned
q:4:137:24	4:137	4:137	24	w-s004-a137-w020	4:137:20	m-w-s004-a137-w020-01	سَبِيلَاً	س ب ل		position_crosswalk	morpheme_aligned
q:4:138:1	4:138	4:138	1	w-s004-a138-w001	4:138:1	m-w-s004-a138-w001-01	بَشِّرِ	ب ش ر		position_crosswalk	morpheme_aligned
q:4:138:2	4:138	4:138	2	w-s004-a138-w002	4:138:2	m-w-s004-a138-w002-02	الْمُنَافِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:4:138:3	4:138	4:138	3	w-s004-a138-w003	4:138:3	m-w-s004-a138-w003-02	بِأَنَّ			position_crosswalk	morpheme_aligned
q:4:138:4	4:138	4:138	4	w-s004-a138-w004	4:138:4	m-w-s004-a138-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:138:5	4:138	4:138	5	w-s004-a138-w004	4:138:4	m-w-s004-a138-w004-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:4:138:6	4:138	4:138	6	w-s004-a138-w005	4:138:5	m-w-s004-a138-w005-01	عَذَابَاً	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:138:7	4:138	4:138	7	w-s004-a138-w006	4:138:6	m-w-s004-a138-w006-01	أَلِيمَاً	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:4:139:1	4:139	4:139	1	w-s004-a139-w001	4:139:1	m-w-s004-a139-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:139:2	4:139	4:139	2	w-s004-a139-w002	4:139:2	m-w-s004-a139-w002-01	يَتَّخِذُونَ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:4:139:3	4:139	4:139	3	w-s004-a139-w003	4:139:3	m-w-s004-a139-w003-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:4:139:4	4:139	4:139	4	w-s004-a139-w004	4:139:4	m-w-s004-a139-w004-01	أَوْلِيَاءَ	و ل ي		position_crosswalk	morpheme_aligned
q:4:139:5	4:139	4:139	5	w-s004-a139-w005	4:139:5	m-w-s004-a139-w005-01			مِن	position_crosswalk	morpheme_aligned
q:4:139:6	4:139	4:139	6	w-s004-a139-w006	4:139:6	m-w-s004-a139-w006-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:4:139:7	4:139	4:139	7	w-s004-a139-w007	4:139:7	m-w-s004-a139-w007-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:4:139:8	4:139	4:139	8	w-s004-a139-w008	4:139:8	m-w-s004-a139-w008-02	أَيَبْتَغُونَ	ب غ ي		position_crosswalk	morpheme_aligned
q:4:139:9	4:139	4:139	9	w-s004-a139-w009	4:139:9	m-w-s004-a139-w009-01	عِنْدَهُمُ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:4:139:10	4:139	4:139	10	w-s004-a139-w010	4:139:10	m-w-s004-a139-w010-02	الْعِزَّةَ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:4:139:12	4:139	4:139	12	w-s004-a139-w011	4:139:11	m-w-s004-a139-w011-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:4:139:13	4:139	4:139	13	w-s004-a139-w012	4:139:12	m-w-s004-a139-w012-02	الْعِزَّةَ	ع ز ز	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:139:14	4:139	4:139	14	w-s004-a139-w012	4:139:12	m-w-s004-a139-w012-02			لـ	position_crosswalk	morpheme_aligned
q:4:139:15	4:139	4:139	15	w-s004-a139-w013	4:139:13	m-w-s004-a139-w013-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:4:139:16	4:139	4:139	16	w-s004-a139-w014	4:139:14	m-w-s004-a139-w014-01	جَمِيعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:4:140:3	4:140	4:140	3	w-s004-a140-w002	4:140:2	m-w-s004-a140-w002-01	نَزَّلَ	ن ز ل	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:4:140:4	4:140	4:140	4	w-s004-a140-w003	4:140:3	m-w-s004-a140-w003-02;m-w-s004-a140-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:4:140:5	4:140	4:140	5	w-s004-a140-w004	4:140:4	m-w-s004-a140-w004-01			فِي	position_crosswalk	morpheme_aligned
q:4:140:6	4:140	4:140	6	w-s004-a140-w005	4:140:5	m-w-s004-a140-w005-02	الْكِتَابِ	ك ت ب	فِي	position_crosswalk	morpheme_aligned
q:4:140:7	4:140	4:140	7	w-s004-a140-w006	4:140:6	m-w-s004-a140-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:4:140:9	4:140	4:140	9	w-s004-a140-w008	4:140:8	m-w-s004-a140-w008-01	سَمِعْتُمْ	س م ع		position_crosswalk	morpheme_aligned
q:4:140:10	4:140	4:140	10	w-s004-a140-w009	4:140:9	m-w-s004-a140-w009-01	آيَاتِ	أ ي ي		position_crosswalk	morpheme_aligned
q:4:140:11	4:140	4:140	11	w-s004-a140-w010	4:140:10	m-w-s004-a140-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:140:12	4:140	4:140	12	w-s004-a140-w011	4:140:11	m-w-s004-a140-w011-01	يُكْفَرُ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:4:140:13	4:140	4:140	13	w-s004-a140-w012	4:140:12	m-w-s004-a140-w012-02;m-w-s004-a140-w012-01			بـ	position_crosswalk	morpheme_aligned
q:4:140:15	4:140	4:140	15	w-s004-a140-w013	4:140:13	m-w-s004-a140-w013-02	وَيُسْتَهْزَأُ	ه ز أ	بـ	position_crosswalk	morpheme_aligned
q:4:140:16	4:140	4:140	16	w-s004-a140-w014	4:140:14	m-w-s004-a140-w014-02;m-w-s004-a140-w014-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:140:19	4:140	4:140	19	w-s004-a140-w016	4:140:16	m-w-s004-a140-w016-01	تَقْعُدُوا	ق ع د		surface_root_sequence_fallback	morpheme_aligned
q:4:140:20	4:140	4:140	20	w-s004-a140-w017	4:140:17	m-w-s004-a140-w017-01	مَعَهُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:4:140:21	4:140	4:140	21	w-s004-a140-w018	4:140:18	m-w-s004-a140-w018-01	حَتَّى			surface_root_sequence_fallback	morpheme_aligned
q:4:140:22	4:140	4:140	22	w-s004-a140-w019	4:140:19	m-w-s004-a140-w019-01	يَخُوضُوا	خ و ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:23	4:140	4:140	23	w-s004-a140-w020	4:140:20	m-w-s004-a140-w020-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:24	4:140	4:140	24	w-s004-a140-w021	4:140:21	m-w-s004-a140-w021-01	حَدِيثٍ	ح د ث	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:25	4:140	4:140	25	w-s004-a140-w022	4:140:22	m-w-s004-a140-w022-01	غَيْرِهِ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:4:140:26	4:140	4:140	26	w-s004-a140-w023	4:140:23	m-w-s004-a140-w023-01;m-w-s004-a140-w023-02	إِنَّكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:4:140:27	4:140	4:140	27	w-s004-a140-w024	4:140:24	m-w-s004-a140-w024-01	إِذَاً	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:4:140:28	4:140	4:140	28	w-s004-a140-w025	4:140:25	m-w-s004-a140-w025-01	مِثْلُهُمْ	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:4:140:29	4:140	4:140	29	w-s004-a140-w026	4:140:26	m-w-s004-a140-w026-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:4:140:30	4:140	4:140	30	w-s004-a140-w027	4:140:27	m-w-s004-a140-w027-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:140:31	4:140	4:140	31	w-s004-a140-w028	4:140:28	m-w-s004-a140-w028-01	جَامِعُ	ج م ع	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:32	4:140	4:140	32	w-s004-a140-w029	4:140:29	m-w-s004-a140-w029-02	الْمُنَافِقِينَ	ن ف ق		surface_root_sequence_fallback	morpheme_aligned
q:4:140:34	4:140	4:140	34	w-s004-a140-w030	4:140:30	m-w-s004-a140-w030-03	وَالْكَافِرِينَ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:4:140:35	4:140	4:140	35	w-s004-a140-w031	4:140:31	m-w-s004-a140-w031-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:36	4:140	4:140	36	w-s004-a140-w032	4:140:32	m-w-s004-a140-w032-01	جَهَنَّمَ	ج ه ن م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:140:37	4:140	4:140	37	w-s004-a140-w033	4:140:33	m-w-s004-a140-w033-01	جَمِيعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:4:141:2	4:141	4:141	2	w-s004-a141-w002	4:141:2	m-w-s004-a141-w002-01	يَتَرَبَّصُونَ	ر ب ص	بـ	position_crosswalk	morpheme_aligned
q:4:141:3	4:141	4:141	3	w-s004-a141-w003	4:141:3	m-w-s004-a141-w003-01			بـ	position_crosswalk	morpheme_aligned
q:4:141:4	4:141	4:141	4	w-s004-a141-w003	4:141:3	m-w-s004-a141-w003-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:4:141:7	4:141	4:141	7	w-s004-a141-w005	4:141:5	m-w-s004-a141-w005-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:4:141:8	4:141	4:141	8	w-s004-a141-w006	4:141:6	m-w-s004-a141-w006-01			لـ	position_crosswalk	morpheme_aligned
q:4:141:9	4:141	4:141	9	w-s004-a141-w007	4:141:7	m-w-s004-a141-w007-01	فَتْحٌ	ف ت ح	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:10	4:141	4:141	10	w-s004-a141-w008	4:141:8	m-w-s004-a141-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:11	4:141	4:141	11	w-s004-a141-w009	4:141:9	m-w-s004-a141-w009-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:12	4:141	4:141	12	w-s004-a141-w010	4:141:10	m-w-s004-a141-w010-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:4:141:13	4:141	4:141	13	w-s004-a141-w011	4:141:11	m-w-s004-a141-w011-02	أَلَمْ	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:4:141:14	4:141	4:141	14	w-s004-a141-w012	4:141:12	m-w-s004-a141-w012-01	نَكُنْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:4:141:15	4:141	4:141	15	w-s004-a141-w013	4:141:13	m-w-s004-a141-w013-01	مَعَكُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:4:141:18	4:141	4:141	18	w-s004-a141-w015	4:141:15	m-w-s004-a141-w015-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:19	4:141	4:141	19	w-s004-a141-w016	4:141:16	m-w-s004-a141-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:20	4:141	4:141	20	w-s004-a141-w016	4:141:16	m-w-s004-a141-w016-03	لِلْكَافِرِينَ	ك ف ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:21	4:141	4:141	21	w-s004-a141-w017	4:141:17	m-w-s004-a141-w017-01	نَصِيبٌ	ن ص ب		surface_root_sequence_fallback	morpheme_aligned
q:4:141:22	4:141	4:141	22	w-s004-a141-w018	4:141:18	m-w-s004-a141-w018-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:4:141:23	4:141	4:141	23	w-s004-a141-w019	4:141:19	m-w-s004-a141-w019-02	أَلَمْ	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:4:141:24	4:141	4:141	24	w-s004-a141-w020	4:141:20	m-w-s004-a141-w020-01	نَسْتَحْوِذْ	ح و ذ	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:141:25	4:141	4:141	25	w-s004-a141-w021	4:141:21	m-w-s004-a141-w021-02;m-w-s004-a141-w021-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:141:27	4:141	4:141	27	w-s004-a141-w022	4:141:22	m-w-s004-a141-w022-02;m-w-s004-a141-w022-03	وَنَمْنَعْكُمْ	م ن ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:28	4:141	4:141	28	w-s004-a141-w023	4:141:23	m-w-s004-a141-w023-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:29	4:141	4:141	29	w-s004-a141-w024	4:141:24	m-w-s004-a141-w024-02	الْمُؤْمِنِينَ	أ م ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:141:31	4:141	4:141	31	w-s004-a141-w025	4:141:25	m-w-s004-a141-w025-02	فَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:141:32	4:141	4:141	32	w-s004-a141-w026	4:141:26	m-w-s004-a141-w026-01	يَحْكُمُ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:4:141:33	4:141	4:141	33	w-s004-a141-w027	4:141:27	m-w-s004-a141-w027-01	بَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:141:34	4:141	4:141	34	w-s004-a141-w028	4:141:28	m-w-s004-a141-w028-01	يَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:4:141:35	4:141	4:141	35	w-s004-a141-w029	4:141:29	m-w-s004-a141-w029-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:4:141:38	4:141	4:141	38	w-s004-a141-w031	4:141:31	m-w-s004-a141-w031-01	يَجْعَلَ	ج ع ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:39	4:141	4:141	39	w-s004-a141-w032	4:141:32	m-w-s004-a141-w032-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:141:40	4:141	4:141	40	w-s004-a141-w032	4:141:32	m-w-s004-a141-w032-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:41	4:141	4:141	41	w-s004-a141-w033	4:141:33	m-w-s004-a141-w033-03	لِلْكَافِرِينَ	ك ف ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:141:42	4:141	4:141	42	w-s004-a141-w034	4:141:34	m-w-s004-a141-w034-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:141:43	4:141	4:141	43	w-s004-a141-w035	4:141:35	m-w-s004-a141-w035-02	الْمُؤْمِنِينَ	أ م ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:141:44	4:141	4:141	44	w-s004-a141-w036	4:141:36	m-w-s004-a141-w036-01	سَبِيلَاً	س ب ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:142:1	4:142	4:142	1	w-s004-a142-w001	4:142:1	m-w-s004-a142-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:4:142:2	4:142	4:142	2	w-s004-a142-w002	4:142:2	m-w-s004-a142-w002-02	الْمُنَافِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:4:142:3	4:142	4:142	3	w-s004-a142-w003	4:142:3	m-w-s004-a142-w003-01	يُخَادِعُونَ	خ د ع		position_crosswalk	morpheme_aligned
q:4:142:4	4:142	4:142	4	w-s004-a142-w004	4:142:4	m-w-s004-a142-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:142:6	4:142	4:142	6	w-s004-a142-w005	4:142:5	m-w-s004-a142-w005-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:4:142:7	4:142	4:142	7	w-s004-a142-w006	4:142:6	m-w-s004-a142-w006-01;m-w-s004-a142-w006-02	خَادِعُهُمْ	خ د ع		position_crosswalk	morpheme_aligned
q:4:142:10	4:142	4:142	10	w-s004-a142-w008	4:142:8	m-w-s004-a142-w008-01	قَامُوا	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:4:142:11	4:142	4:142	11	w-s004-a142-w009	4:142:9	m-w-s004-a142-w009-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:142:12	4:142	4:142	12	w-s004-a142-w010	4:142:10	m-w-s004-a142-w010-02	الصَّلَاةِ	ص ل و	إِلَى	position_crosswalk	morpheme_aligned
q:4:142:13	4:142	4:142	13	w-s004-a142-w011	4:142:11	m-w-s004-a142-w011-01	قَامُوا	ق و م		position_crosswalk	morpheme_aligned
q:4:142:14	4:142	4:142	14	w-s004-a142-w012	4:142:12	m-w-s004-a142-w012-01	كُسَالَى	ك س ل		position_crosswalk	morpheme_aligned
q:4:142:15	4:142	4:142	15	w-s004-a142-w013	4:142:13	m-w-s004-a142-w013-01	يُرَاءُونَ	ر أ ي		position_crosswalk	morpheme_aligned
q:4:142:16	4:142	4:142	16	w-s004-a142-w014	4:142:14	m-w-s004-a142-w014-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:4:142:19	4:142	4:142	19	w-s004-a142-w016	4:142:16	m-w-s004-a142-w016-01	يَذْكُرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:4:142:20	4:142	4:142	20	w-s004-a142-w017	4:142:17	m-w-s004-a142-w017-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:142:22	4:142	4:142	22	w-s004-a142-w019	4:142:19	m-w-s004-a142-w019-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:4:143:1	4:143	4:143	1	w-s004-a143-w001	4:143:1	m-w-s004-a143-w001-01	مُذَبْذَبِينَ	ذ ب ذ ب	إِلَى	position_crosswalk	morpheme_aligned
q:4:143:2	4:143	4:143	2	w-s004-a143-w002	4:143:2	m-w-s004-a143-w002-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:4:143:3	4:143	4:143	3	w-s004-a143-w003	4:143:3	m-w-s004-a143-w003-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:4:143:5	4:143	4:143	5	w-s004-a143-w005	4:143:5	m-w-s004-a143-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:143:6	4:143	4:143	6	w-s004-a143-w006	4:143:6	m-w-s004-a143-w006-01	هَؤُلَاءِ		إِلَى	position_crosswalk	morpheme_aligned
q:4:143:9	4:143	4:143	9	w-s004-a143-w008	4:143:8	m-w-s004-a143-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:143:10	4:143	4:143	10	w-s004-a143-w009	4:143:9	m-w-s004-a143-w009-01	هَؤُلَاءِ		إِلَى	position_crosswalk	morpheme_aligned
q:4:143:12	4:143	4:143	12	w-s004-a143-w010	4:143:10	m-w-s004-a143-w010-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:4:143:13	4:143	4:143	13	w-s004-a143-w011	4:143:11	m-w-s004-a143-w011-01	يُضْلِلِ	ض ل ل		position_crosswalk	morpheme_aligned
q:4:143:14	4:143	4:143	14	w-s004-a143-w012	4:143:12	m-w-s004-a143-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:143:17	4:143	4:143	17	w-s004-a143-w014	4:143:14	m-w-s004-a143-w014-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:4:143:18	4:143	4:143	18	w-s004-a143-w015	4:143:15	m-w-s004-a143-w015-02;m-w-s004-a143-w015-01			لـ	position_crosswalk	morpheme_aligned
q:4:143:19	4:143	4:143	19	w-s004-a143-w016	4:143:16	m-w-s004-a143-w016-01	سَبِيلَاً	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:4:144:1	4:144	4:144	1	w-s004-a144-w001	4:144:1	m-w-s004-a144-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:4:144:2	4:144	4:144	2	w-s004-a144-w001	4:144:1	m-w-s004-a144-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:4:144:3	4:144	4:144	3	w-s004-a144-w002	4:144:2	m-w-s004-a144-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:144:4	4:144	4:144	4	w-s004-a144-w003	4:144:3	m-w-s004-a144-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:4:144:6	4:144	4:144	6	w-s004-a144-w005	4:144:5	m-w-s004-a144-w005-01	تَتَّخِذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:4:144:7	4:144	4:144	7	w-s004-a144-w006	4:144:6	m-w-s004-a144-w006-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:4:144:8	4:144	4:144	8	w-s004-a144-w007	4:144:7	m-w-s004-a144-w007-01	أَوْلِيَاءَ	و ل ي		position_crosswalk	morpheme_aligned
q:4:144:9	4:144	4:144	9	w-s004-a144-w008	4:144:8	m-w-s004-a144-w008-01			مِن	position_crosswalk	morpheme_aligned
q:4:144:10	4:144	4:144	10	w-s004-a144-w009	4:144:9	m-w-s004-a144-w009-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:4:144:11	4:144	4:144	11	w-s004-a144-w010	4:144:10	m-w-s004-a144-w010-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:4:144:12	4:144	4:144	12	w-s004-a144-w011	4:144:11	m-w-s004-a144-w011-02	أَتُرِيدُونَ	ر و د		position_crosswalk	morpheme_aligned
q:4:144:13	4:144	4:144	13	w-s004-a144-w012	4:144:12	m-w-s004-a144-w012-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:4:144:14	4:144	4:144	14	w-s004-a144-w013	4:144:13	m-w-s004-a144-w013-01	تَجْعَلُوا	ج ع ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:144:15	4:144	4:144	15	w-s004-a144-w014	4:144:14	m-w-s004-a144-w014-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:144:16	4:144	4:144	16	w-s004-a144-w014	4:144:14	m-w-s004-a144-w014-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:4:144:17	4:144	4:144	17	w-s004-a144-w015	4:144:15	m-w-s004-a144-w015-02;m-w-s004-a144-w015-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:144:18	4:144	4:144	18	w-s004-a144-w016	4:144:16	m-w-s004-a144-w016-01	سُلْطَانَاً	س ل ط	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:144:19	4:144	4:144	19	w-s004-a144-w017	4:144:17	m-w-s004-a144-w017-01	مُبِينَاً	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:145:1	4:145	4:145	1	w-s004-a145-w001	4:145:1	m-w-s004-a145-w001-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:4:145:2	4:145	4:145	2	w-s004-a145-w002	4:145:2	m-w-s004-a145-w002-02	الْمُنَافِقِينَ	ن ف ق		position_crosswalk	morpheme_aligned
q:4:145:3	4:145	4:145	3	w-s004-a145-w003	4:145:3	m-w-s004-a145-w003-01			فِي	position_crosswalk	morpheme_aligned
q:4:145:4	4:145	4:145	4	w-s004-a145-w004	4:145:4	m-w-s004-a145-w004-02	الدَّرْكِ	د ر ك	فِي;مِن	position_crosswalk	morpheme_aligned
q:4:145:5	4:145	4:145	5	w-s004-a145-w005	4:145:5	m-w-s004-a145-w005-02	الْأَسْفَلِ	س ف ل		position_crosswalk	morpheme_aligned
q:4:145:6	4:145	4:145	6	w-s004-a145-w006	4:145:6	m-w-s004-a145-w006-01			مِن	position_crosswalk	morpheme_aligned
q:4:145:7	4:145	4:145	7	w-s004-a145-w007	4:145:7	m-w-s004-a145-w007-02	النَّارِ	ن و ر	مِن	position_crosswalk	morpheme_aligned
q:4:145:10	4:145	4:145	10	w-s004-a145-w009	4:145:9	m-w-s004-a145-w009-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:4:145:11	4:145	4:145	11	w-s004-a145-w010	4:145:10	m-w-s004-a145-w010-01			لـ	position_crosswalk	morpheme_aligned
q:4:145:12	4:145	4:145	12	w-s004-a145-w010	4:145:10	m-w-s004-a145-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:4:145:13	4:145	4:145	13	w-s004-a145-w011	4:145:11	m-w-s004-a145-w011-01	نَصِيرَاً	ن ص ر		position_crosswalk	morpheme_aligned
q:4:146:1	4:146	4:146	1	w-s004-a146-w001	4:146:1	m-w-s004-a146-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:4:146:2	4:146	4:146	2	w-s004-a146-w002	4:146:2	m-w-s004-a146-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:146:3	4:146	4:146	3	w-s004-a146-w003	4:146:3	m-w-s004-a146-w003-01	تَابُوا	ت و ب		position_crosswalk	morpheme_aligned
q:4:146:5	4:146	4:146	5	w-s004-a146-w004	4:146:4	m-w-s004-a146-w004-02	وَأَصْلَحُوا	ص ل ح		position_crosswalk	morpheme_aligned
q:4:146:7	4:146	4:146	7	w-s004-a146-w005	4:146:5	m-w-s004-a146-w005-02	وَاعْتَصَمُوا	ع ص م	بـ	position_crosswalk	morpheme_aligned
q:4:146:8	4:146	4:146	8	w-s004-a146-w006	4:146:6	m-w-s004-a146-w006-01			بـ	position_crosswalk	morpheme_aligned
q:4:146:9	4:146	4:146	9	w-s004-a146-w006	4:146:6	m-w-s004-a146-w006-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:4:146:11	4:146	4:146	11	w-s004-a146-w007	4:146:7	m-w-s004-a146-w007-02	وَأَخْلَصُوا	خ ل ص	لـ	position_crosswalk	morpheme_aligned
q:4:146:12	4:146	4:146	12	w-s004-a146-w008	4:146:8	m-w-s004-a146-w008-01	دِينَهُمْ	د ي ن		position_crosswalk	morpheme_aligned
