source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s003-a159-w030	3:159	30	ٱلْمُتَوَكِّلِينَ	w-s003-a159-w030	3:159:30	one_to_one
t-s003-a160-w001	3:160	1	إِن	w-s003-a160-w001	3:160:1	one_to_one
t-s003-a160-w002	3:160	2	يَنصُرْكُمُ	w-s003-a160-w002	3:160:2	one_to_one
t-s003-a160-w003	3:160	3	ٱللَّهُ	w-s003-a160-w003	3:160:3	one_to_one
t-s003-a160-w004	3:160	4	فَلَا	w-s003-a160-w004	3:160:4	one_to_one
t-s003-a160-w005	3:160	5	غَالِبَ	w-s003-a160-w005	3:160:5	one_to_one
t-s003-a160-w006	3:160	6	لَكُمْ	w-s003-a160-w006	3:160:6	one_to_one
t-s003-a160-w007	3:160	7	وَإِن	w-s003-a160-w007	3:160:7	one_to_one
t-s003-a160-w008	3:160	8	يَخْذُلْكُمْ	w-s003-a160-w008	3:160:8	one_to_one
t-s003-a160-w009	3:160	9	فَمَن	w-s003-a160-w009	3:160:9	one_to_one
t-s003-a160-w010	3:160	10	ذَا	w-s003-a160-w010	3:160:10	one_to_one
t-s003-a160-w011	3:160	11	ٱلَّذِى	w-s003-a160-w011	3:160:11	one_to_one
t-s003-a160-w012	3:160	12	يَنصُرُكُم	w-s003-a160-w012	3:160:12	one_to_one
t-s003-a160-w013	3:160	13	مِّنۢ	w-s003-a160-w013	3:160:13	one_to_one
t-s003-a160-w014	3:160	14	بَعْدِهِۦ	w-s003-a160-w014	3:160:14	one_to_one
t-s003-a160-w015	3:160	15	وَعَلَى	w-s003-a160-w015	3:160:15	one_to_one
t-s003-a160-w016	3:160	16	ٱللَّهِ	w-s003-a160-w016	3:160:16	one_to_one
t-s003-a160-w017	3:160	17	فَلْيَتَوَكَّلِ	w-s003-a160-w017	3:160:17	one_to_one
t-s003-a160-w018	3:160	18	ٱلْمُؤْمِنُونَ	w-s003-a160-w018	3:160:18	one_to_one
t-s003-a161-w001	3:161	1	وَمَا	w-s003-a161-w001	3:161:1	one_to_one
t-s003-a161-w002	3:161	2	كَانَ	w-s003-a161-w002	3:161:2	one_to_one
t-s003-a161-w003	3:161	3	لِنَبِىٍّ	w-s003-a161-w003	3:161:3	one_to_one
t-s003-a161-w004	3:161	4	أَن	w-s003-a161-w004	3:161:4	one_to_one
t-s003-a161-w005	3:161	5	يَغُلَّ	w-s003-a161-w005	3:161:5	one_to_one
t-s003-a161-w006	3:161	6	وَمَن	w-s003-a161-w006	3:161:6	one_to_one
t-s003-a161-w007	3:161	7	يَغْلُلْ	w-s003-a161-w007	3:161:7	one_to_one
t-s003-a161-w008	3:161	8	يَأْتِ	w-s003-a161-w008	3:161:8	one_to_one
t-s003-a161-w009	3:161	9	بِمَا	w-s003-a161-w009	3:161:9	one_to_one
t-s003-a161-w010	3:161	10	غَلَّ	w-s003-a161-w010	3:161:10	one_to_one
t-s003-a161-w011	3:161	11	يَوْمَ	w-s003-a161-w011	3:161:11	one_to_one
t-s003-a161-w012	3:161	12	ٱلْقِيَٰمَةِ	w-s003-a161-w012	3:161:12	one_to_one
t-s003-a161-w013	3:161	13	ثُمَّ	w-s003-a161-w013	3:161:13	one_to_one
t-s003-a161-w014	3:161	14	تُوَفَّىٰ	w-s003-a161-w014	3:161:14	one_to_one
t-s003-a161-w015	3:161	15	كُلُّ	w-s003-a161-w015	3:161:15	one_to_one
t-s003-a161-w016	3:161	16	نَفْسٍۢ	w-s003-a161-w016	3:161:16	one_to_one
t-s003-a161-w017	3:161	17	مَّا	w-s003-a161-w017	3:161:17	one_to_one
t-s003-a161-w018	3:161	18	كَسَبَتْ	w-s003-a161-w018	3:161:18	one_to_one
t-s003-a161-w019	3:161	19	وَهُمْ	w-s003-a161-w019	3:161:19	one_to_one
t-s003-a161-w020	3:161	20	لَا	w-s003-a161-w020	3:161:20	one_to_one
t-s003-a161-w021	3:161	21	يُظْلَمُونَ	w-s003-a161-w021	3:161:21	one_to_one
t-s003-a162-w001	3:162	1	أَفَمَنِ	w-s003-a162-w001	3:162:1	one_to_one
t-s003-a162-w002	3:162	2	ٱتَّبَعَ	w-s003-a162-w002	3:162:2	one_to_one
t-s003-a162-w003	3:162	3	رِضْوَٰنَ	w-s003-a162-w003	3:162:3	one_to_one
t-s003-a162-w004	3:162	4	ٱللَّهِ	w-s003-a162-w004	3:162:4	one_to_one
t-s003-a162-w005	3:162	5	كَمَنۢ	w-s003-a162-w005	3:162:5	one_to_one
t-s003-a162-w006	3:162	6	بَآءَ	w-s003-a162-w006	3:162:6	one_to_one
t-s003-a162-w007	3:162	7	بِسَخَطٍۢ	w-s003-a162-w007	3:162:7	one_to_one
t-s003-a162-w008	3:162	8	مِّنَ	w-s003-a162-w008	3:162:8	one_to_one
t-s003-a162-w009	3:162	9	ٱللَّهِ	w-s003-a162-w009	3:162:9	one_to_one
t-s003-a162-w010	3:162	10	وَمَأْوَىٰهُ	w-s003-a162-w010	3:162:10	one_to_one
t-s003-a162-w011	3:162	11	جَهَنَّمُ	w-s003-a162-w011	3:162:11	one_to_one
t-s003-a162-w012	3:162	12	وَبِئْسَ	w-s003-a162-w012	3:162:12	one_to_one
t-s003-a162-w013	3:162	13	ٱلْمَصِيرُ	w-s003-a162-w013	3:162:13	one_to_one
t-s003-a163-w001	3:163	1	هُمْ	w-s003-a163-w001	3:163:1	one_to_one
t-s003-a163-w002	3:163	2	دَرَجَٰتٌ	w-s003-a163-w002	3:163:2	one_to_one
t-s003-a163-w003	3:163	3	عِندَ	w-s003-a163-w003	3:163:3	one_to_one
t-s003-a163-w004	3:163	4	ٱللَّهِ	w-s003-a163-w004	3:163:4	one_to_one
t-s003-a163-w005	3:163	5	وَٱللَّهُ	w-s003-a163-w005	3:163:5	one_to_one
t-s003-a163-w006	3:163	6	بَصِيرٌۢ	w-s003-a163-w006	3:163:6	one_to_one
t-s003-a163-w007	3:163	7	بِمَا	w-s003-a163-w007	3:163:7	one_to_one
t-s003-a163-w008	3:163	8	يَعْمَلُونَ	w-s003-a163-w008	3:163:8	one_to_one
t-s003-a164-w001	3:164	1	لَقَدْ	w-s003-a164-w001	3:164:1	one_to_one
t-s003-a164-w002	3:164	2	مَنَّ	w-s003-a164-w002	3:164:2	one_to_one
t-s003-a164-w003	3:164	3	ٱللَّهُ	w-s003-a164-w003	3:164:3	one_to_one
t-s003-a164-w004	3:164	4	عَلَى	w-s003-a164-w004	3:164:4	one_to_one
t-s003-a164-w005	3:164	5	ٱلْمُؤْمِنِينَ	w-s003-a164-w005	3:164:5	one_to_one
t-s003-a164-w006	3:164	6	إِذْ	w-s003-a164-w006	3:164:6	one_to_one
t-s003-a164-w007	3:164	7	بَعَثَ	w-s003-a164-w007	3:164:7	one_to_one
t-s003-a164-w008	3:164	8	فِيهِمْ	w-s003-a164-w008	3:164:8	one_to_one
t-s003-a164-w009	3:164	9	رَسُولًۭا	w-s003-a164-w009	3:164:9	one_to_one
t-s003-a164-w010	3:164	10	مِّنْ	w-s003-a164-w010	3:164:10	one_to_one
t-s003-a164-w011	3:164	11	أَنفُسِهِمْ	w-s003-a164-w011	3:164:11	one_to_one
t-s003-a164-w012	3:164	12	يَتْلُوا۟	w-s003-a164-w012	3:164:12	one_to_one
t-s003-a164-w013	3:164	13	عَلَيْهِمْ	w-s003-a164-w013	3:164:13	one_to_one
t-s003-a164-w014	3:164	14	ءَايَٰتِهِۦ	w-s003-a164-w014	3:164:14	one_to_one
t-s003-a164-w015	3:164	15	وَيُزَكِّيهِمْ	w-s003-a164-w015	3:164:15	one_to_one
t-s003-a164-w016	3:164	16	وَيُعَلِّمُهُمُ	w-s003-a164-w016	3:164:16	one_to_one
t-s003-a164-w017	3:164	17	ٱلْكِتَٰبَ	w-s003-a164-w017	3:164:17	one_to_one
t-s003-a164-w018	3:164	18	وَٱلْحِكْمَةَ	w-s003-a164-w018	3:164:18	one_to_one
t-s003-a164-w019	3:164	19	وَإِن	w-s003-a164-w019	3:164:19	one_to_one
t-s003-a164-w020	3:164	20	كَانُوا۟	w-s003-a164-w020	3:164:20	one_to_one
t-s003-a164-w021	3:164	21	مِن	w-s003-a164-w021	3:164:21	one_to_one
t-s003-a164-w022	3:164	22	قَبْلُ	w-s003-a164-w022	3:164:22	one_to_one
t-s003-a164-w023	3:164	23	لَفِى	w-s003-a164-w023	3:164:23	one_to_one
t-s003-a164-w024	3:164	24	ضَلَٰلٍۢ	w-s003-a164-w024	3:164:24	one_to_one
t-s003-a164-w025	3:164	25	مُّبِينٍ	w-s003-a164-w025	3:164:25	one_to_one
t-s003-a165-w001	3:165	1	أَوَلَمَّآ	w-s003-a165-w001	3:165:1	one_to_one
t-s003-a165-w002	3:165	2	أَصَٰبَتْكُم	w-s003-a165-w002	3:165:2	one_to_one
t-s003-a165-w003	3:165	3	مُّصِيبَةٌۭ	w-s003-a165-w003	3:165:3	one_to_one
t-s003-a165-w004	3:165	4	قَدْ	w-s003-a165-w004	3:165:4	one_to_one
t-s003-a165-w005	3:165	5	أَصَبْتُم	w-s003-a165-w005	3:165:5	one_to_one
t-s003-a165-w006	3:165	6	مِّثْلَيْهَا	w-s003-a165-w006	3:165:6	one_to_one
t-s003-a165-w007	3:165	7	قُلْتُمْ	w-s003-a165-w007	3:165:7	one_to_one
t-s003-a165-w008	3:165	8	أَنَّىٰ	w-s003-a165-w008	3:165:8	one_to_one
t-s003-a165-w009	3:165	9	هَٰذَا	w-s003-a165-w009	3:165:9	one_to_one
t-s003-a165-w010	3:165	10	قُلْ	w-s003-a165-w010	3:165:10	one_to_one
t-s003-a165-w011	3:165	11	هُوَ	w-s003-a165-w011	3:165:11	one_to_one
t-s003-a165-w012	3:165	12	مِنْ	w-s003-a165-w012	3:165:12	one_to_one
t-s003-a165-w013	3:165	13	عِندِ	w-s003-a165-w013	3:165:13	one_to_one
t-s003-a165-w014	3:165	14	أَنفُسِكُمْ	w-s003-a165-w014	3:165:14	one_to_one
t-s003-a165-w015	3:165	15	إِنَّ	w-s003-a165-w015	3:165:15	one_to_one
t-s003-a165-w016	3:165	16	ٱللَّهَ	w-s003-a165-w016	3:165:16	one_to_one
t-s003-a165-w017	3:165	17	عَلَىٰ	w-s003-a165-w017	3:165:17	one_to_one
t-s003-a165-w018	3:165	18	كُلِّ	w-s003-a165-w018	3:165:18	one_to_one
t-s003-a165-w019	3:165	19	شَىْءٍۢ	w-s003-a165-w019	3:165:19	one_to_one
t-s003-a165-w020	3:165	20	قَدِيرٌۭ	w-s003-a165-w020	3:165:20	one_to_one
t-s003-a166-w001	3:166	1	وَمَآ	w-s003-a166-w001	3:166:1	one_to_one
t-s003-a166-w002	3:166	2	أَصَٰبَكُمْ	w-s003-a166-w002	3:166:2	one_to_one
t-s003-a166-w003	3:166	3	يَوْمَ	w-s003-a166-w003	3:166:3	one_to_one
t-s003-a166-w004	3:166	4	ٱلْتَقَى	w-s003-a166-w004	3:166:4	one_to_one
t-s003-a166-w005	3:166	5	ٱلْجَمْعَانِ	w-s003-a166-w005	3:166:5	one_to_one
t-s003-a166-w006	3:166	6	فَبِإِذْنِ	w-s003-a166-w006	3:166:6	one_to_one
t-s003-a166-w007	3:166	7	ٱللَّهِ	w-s003-a166-w007	3:166:7	one_to_one
t-s003-a166-w008	3:166	8	وَلِيَعْلَمَ	w-s003-a166-w008	3:166:8	one_to_one
t-s003-a166-w009	3:166	9	ٱلْمُؤْمِنِينَ	w-s003-a166-w009	3:166:9	one_to_one
t-s003-a167-w001	3:167	1	وَلِيَعْلَمَ	w-s003-a167-w001	3:167:1	one_to_one
t-s003-a167-w002	3:167	2	ٱلَّذِينَ	w-s003-a167-w002	3:167:2	one_to_one
t-s003-a167-w003	3:167	3	نَافَقُوا۟	w-s003-a167-w003	3:167:3	one_to_one
t-s003-a167-w004	3:167	4	وَقِيلَ	w-s003-a167-w004	3:167:4	one_to_one
t-s003-a167-w005	3:167	5	لَهُمْ	w-s003-a167-w005	3:167:5	one_to_one
t-s003-a167-w006	3:167	6	تَعَالَوْا۟	w-s003-a167-w006	3:167:6	one_to_one
t-s003-a167-w007	3:167	7	قَٰتِلُوا۟	w-s003-a167-w007	3:167:7	one_to_one
t-s003-a167-w008	3:167	8	فِى	w-s003-a167-w008	3:167:8	one_to_one
t-s003-a167-w009	3:167	9	سَبِيلِ	w-s003-a167-w009	3:167:9	one_to_one
t-s003-a167-w010	3:167	10	ٱللَّهِ	w-s003-a167-w010	3:167:10	one_to_one
t-s003-a167-w011	3:167	11	أَوِ	w-s003-a167-w011	3:167:11	one_to_one
t-s003-a167-w012	3:167	12	ٱدْفَعُوا۟	w-s003-a167-w012	3:167:12	one_to_one
t-s003-a167-w013	3:167	13	قَالُوا۟	w-s003-a167-w013	3:167:13	one_to_one
t-s003-a167-w014	3:167	14	لَوْ	w-s003-a167-w014	3:167:14	one_to_one
t-s003-a167-w015	3:167	15	نَعْلَمُ	w-s003-a167-w015	3:167:15	one_to_one
t-s003-a167-w016	3:167	16	قِتَالًۭا	w-s003-a167-w016	3:167:16	one_to_one
t-s003-a167-w017	3:167	17	لَّٱتَّبَعْنَٰكُمْ	w-s003-a167-w017	3:167:17	one_to_one
t-s003-a167-w018	3:167	18	هُمْ	w-s003-a167-w018	3:167:18	one_to_one
t-s003-a167-w019	3:167	19	لِلْكُفْرِ	w-s003-a167-w019	3:167:19	one_to_one
t-s003-a167-w020	3:167	20	يَوْمَئِذٍ	w-s003-a167-w020	3:167:20	one_to_one
t-s003-a167-w021	3:167	21	أَقْرَبُ	w-s003-a167-w021	3:167:21	one_to_one
t-s003-a167-w022	3:167	22	مِنْهُمْ	w-s003-a167-w022	3:167:22	one_to_one
t-s003-a167-w023	3:167	23	لِلْإِيمَٰنِ	w-s003-a167-w023	3:167:23	one_to_one
t-s003-a167-w024	3:167	24	يَقُولُونَ	w-s003-a167-w024	3:167:24	one_to_one
t-s003-a167-w025	3:167	25	بِأَفْوَٰهِهِم	w-s003-a167-w025	3:167:25	one_to_one
t-s003-a167-w026	3:167	26	مَّا	w-s003-a167-w026	3:167:26	one_to_one
t-s003-a167-w027	3:167	27	لَيْسَ	w-s003-a167-w027	3:167:27	one_to_one
t-s003-a167-w028	3:167	28	فِى	w-s003-a167-w028	3:167:28	one_to_one
t-s003-a167-w029	3:167	29	قُلُوبِهِمْ	w-s003-a167-w029	3:167:29	one_to_one
t-s003-a167-w030	3:167	30	وَٱللَّهُ	w-s003-a167-w030	3:167:30	one_to_one
t-s003-a167-w031	3:167	31	أَعْلَمُ	w-s003-a167-w031	3:167:31	one_to_one
t-s003-a167-w032	3:167	32	بِمَا	w-s003-a167-w032	3:167:32	one_to_one
t-s003-a167-w033	3:167	33	يَكْتُمُونَ	w-s003-a167-w033	3:167:33	one_to_one
t-s003-a168-w001	3:168	1	ٱلَّذِينَ	w-s003-a168-w001	3:168:1	one_to_one
t-s003-a168-w002	3:168	2	قَالُوا۟	w-s003-a168-w002	3:168:2	one_to_one
t-s003-a168-w003	3:168	3	لِإِخْوَٰنِهِمْ	w-s003-a168-w003	3:168:3	one_to_one
t-s003-a168-w004	3:168	4	وَقَعَدُوا۟	w-s003-a168-w004	3:168:4	one_to_one
t-s003-a168-w005	3:168	5	لَوْ	w-s003-a168-w005	3:168:5	one_to_one
t-s003-a168-w006	3:168	6	أَطَاعُونَا	w-s003-a168-w006	3:168:6	one_to_one
t-s003-a168-w007	3:168	7	مَا	w-s003-a168-w007	3:168:7	one_to_one
t-s003-a168-w008	3:168	8	قُتِلُوا۟	w-s003-a168-w008	3:168:8	one_to_one
t-s003-a168-w009	3:168	9	قُلْ	w-s003-a168-w009	3:168:9	one_to_one
t-s003-a168-w010	3:168	10	فَٱدْرَءُوا۟	w-s003-a168-w010	3:168:10	one_to_one
t-s003-a168-w011	3:168	11	عَنْ	w-s003-a168-w011	3:168:11	one_to_one
t-s003-a168-w012	3:168	12	أَنفُسِكُمُ	w-s003-a168-w012	3:168:12	one_to_one
t-s003-a168-w013	3:168	13	ٱلْمَوْتَ	w-s003-a168-w013	3:168:13	one_to_one
t-s003-a168-w014	3:168	14	إِن	w-s003-a168-w014	3:168:14	one_to_one
t-s003-a168-w015	3:168	15	كُنتُمْ	w-s003-a168-w015	3:168:15	one_to_one
t-s003-a168-w016	3:168	16	صَٰدِقِينَ	w-s003-a168-w016	3:168:16	one_to_one
t-s003-a169-w001	3:169	1	وَلَا	w-s003-a169-w001	3:169:1	one_to_one
t-s003-a169-w002	3:169	2	تَحْسَبَنَّ	w-s003-a169-w002	3:169:2	one_to_one
t-s003-a169-w003	3:169	3	ٱلَّذِينَ	w-s003-a169-w003	3:169:3	one_to_one
t-s003-a169-w004	3:169	4	قُتِلُوا۟	w-s003-a169-w004	3:169:4	one_to_one
t-s003-a169-w005	3:169	5	فِى	w-s003-a169-w005	3:169:5	one_to_one
t-s003-a169-w006	3:169	6	سَبِيلِ	w-s003-a169-w006	3:169:6	one_to_one
t-s003-a169-w007	3:169	7	ٱللَّهِ	w-s003-a169-w007	3:169:7	one_to_one
t-s003-a169-w008	3:169	8	أَمْوَٰتًۢا	w-s003-a169-w008	3:169:8	one_to_one
t-s003-a169-w009	3:169	9	بَلْ	w-s003-a169-w009	3:169:9	one_to_one
t-s003-a169-w010	3:169	10	أَحْيَآءٌ	w-s003-a169-w010	3:169:10	one_to_one
t-s003-a169-w011	3:169	11	عِندَ	w-s003-a169-w011	3:169:11	one_to_one
t-s003-a169-w012	3:169	12	رَبِّهِمْ	w-s003-a169-w012	3:169:12	one_to_one
t-s003-a169-w013	3:169	13	يُرْزَقُونَ	w-s003-a169-w013	3:169:13	one_to_one
t-s003-a170-w001	3:170	1	فَرِحِينَ	w-s003-a170-w001	3:170:1	one_to_one
t-s003-a170-w002	3:170	2	بِمَآ	w-s003-a170-w002	3:170:2	one_to_one
t-s003-a170-w003	3:170	3	ءَاتَىٰهُمُ	w-s003-a170-w003	3:170:3	one_to_one
t-s003-a170-w004	3:170	4	ٱللَّهُ	w-s003-a170-w004	3:170:4	one_to_one
t-s003-a170-w005	3:170	5	مِن	w-s003-a170-w005	3:170:5	one_to_one
t-s003-a170-w006	3:170	6	فَضْلِهِۦ	w-s003-a170-w006	3:170:6	one_to_one
t-s003-a170-w007	3:170	7	وَيَسْتَبْشِرُونَ	w-s003-a170-w007	3:170:7	one_to_one
t-s003-a170-w008	3:170	8	بِٱلَّذِينَ	w-s003-a170-w008	3:170:8	one_to_one
t-s003-a170-w009	3:170	9	لَمْ	w-s003-a170-w009	3:170:9	one_to_one
t-s003-a170-w010	3:170	10	يَلْحَقُوا۟	w-s003-a170-w010	3:170:10	one_to_one
t-s003-a170-w011	3:170	11	بِهِم	w-s003-a170-w011	3:170:11	one_to_one
t-s003-a170-w012	3:170	12	مِّنْ	w-s003-a170-w012	3:170:12	one_to_one
t-s003-a170-w013	3:170	13	خَلْفِهِمْ	w-s003-a170-w013	3:170:13	one_to_one
t-s003-a170-w014	3:170	14	أَلَّا	w-s003-a170-w014	3:170:14	one_to_one
t-s003-a170-w015	3:170	15	خَوْفٌ	w-s003-a170-w015	3:170:15	one_to_one
t-s003-a170-w016	3:170	16	عَلَيْهِمْ	w-s003-a170-w016	3:170:16	one_to_one
t-s003-a170-w017	3:170	17	وَلَا	w-s003-a170-w017	3:170:17	one_to_one
t-s003-a170-w018	3:170	18	هُمْ	w-s003-a170-w018	3:170:18	one_to_one
t-s003-a170-w019	3:170	19	يَحْزَنُونَ	w-s003-a170-w019	3:170:19	one_to_one
t-s003-a171-w001	3:171	1	يَسْتَبْشِرُونَ	w-s003-a171-w001	3:171:1	one_to_one
t-s003-a171-w002	3:171	2	بِنِعْمَةٍۢ	w-s003-a171-w002	3:171:2	one_to_one
t-s003-a171-w003	3:171	3	مِّنَ	w-s003-a171-w003	3:171:3	one_to_one
t-s003-a171-w004	3:171	4	ٱللَّهِ	w-s003-a171-w004	3:171:4	one_to_one
t-s003-a171-w005	3:171	5	وَفَضْلٍۢ	w-s003-a171-w005	3:171:5	one_to_one
t-s003-a171-w006	3:171	6	وَأَنَّ	w-s003-a171-w006	3:171:6	one_to_one
t-s003-a171-w007	3:171	7	ٱللَّهَ	w-s003-a171-w007	3:171:7	one_to_one
t-s003-a171-w008	3:171	8	لَا	w-s003-a171-w008	3:171:8	one_to_one
t-s003-a171-w009	3:171	9	يُضِيعُ	w-s003-a171-w009	3:171:9	one_to_one
t-s003-a171-w010	3:171	10	أَجْرَ	w-s003-a171-w010	3:171:10	one_to_one
t-s003-a171-w011	3:171	11	ٱلْمُؤْمِنِينَ	w-s003-a171-w011	3:171:11	one_to_one
t-s003-a172-w001	3:172	1	ٱلَّذِينَ	w-s003-a172-w001	3:172:1	one_to_one
t-s003-a172-w002	3:172	2	ٱسْتَجَابُوا۟	w-s003-a172-w002	3:172:2	one_to_one
t-s003-a172-w003	3:172	3	لِلَّهِ	w-s003-a172-w003	3:172:3	one_to_one
t-s003-a172-w004	3:172	4	وَٱلرَّسُولِ	w-s003-a172-w004	3:172:4	one_to_one
t-s003-a172-w005	3:172	5	مِنۢ	w-s003-a172-w005	3:172:5	one_to_one
t-s003-a172-w006	3:172	6	بَعْدِ	w-s003-a172-w006	3:172:6	one_to_one
t-s003-a172-w007	3:172	7	مَآ	w-s003-a172-w007	3:172:7	one_to_one
t-s003-a172-w008	3:172	8	أَصَابَهُمُ	w-s003-a172-w008	3:172:8	one_to_one
t-s003-a172-w009	3:172	9	ٱلْقَرْحُ	w-s003-a172-w009	3:172:9	one_to_one
t-s003-a172-w010	3:172	10	لِلَّذِينَ	w-s003-a172-w010	3:172:10	one_to_one
t-s003-a172-w011	3:172	11	أَحْسَنُوا۟	w-s003-a172-w011	3:172:11	one_to_one
t-s003-a172-w012	3:172	12	مِنْهُمْ	w-s003-a172-w012	3:172:12	one_to_one
t-s003-a172-w013	3:172	13	وَٱتَّقَوْا۟	w-s003-a172-w013	3:172:13	one_to_one
t-s003-a172-w014	3:172	14	أَجْرٌ	w-s003-a172-w014	3:172:14	one_to_one
t-s003-a172-w015	3:172	15	عَظِيمٌ	w-s003-a172-w015	3:172:15	one_to_one
t-s003-a173-w001	3:173	1	ٱلَّذِينَ	w-s003-a173-w001	3:173:1	one_to_one
t-s003-a173-w002	3:173	2	قَالَ	w-s003-a173-w002	3:173:2	one_to_one
t-s003-a173-w003	3:173	3	لَهُمُ	w-s003-a173-w003	3:173:3	one_to_one
t-s003-a173-w004	3:173	4	ٱلنَّاسُ	w-s003-a173-w004	3:173:4	one_to_one
t-s003-a173-w005	3:173	5	إِنَّ	w-s003-a173-w005	3:173:5	one_to_one
t-s003-a173-w006	3:173	6	ٱلنَّاسَ	w-s003-a173-w006	3:173:6	one_to_one
t-s003-a173-w007	3:173	7	قَدْ	w-s003-a173-w007	3:173:7	one_to_one
t-s003-a173-w008	3:173	8	جَمَعُوا۟	w-s003-a173-w008	3:173:8	one_to_one
t-s003-a173-w009	3:173	9	لَكُمْ	w-s003-a173-w009	3:173:9	one_to_one
t-s003-a173-w010	3:173	10	فَٱخْشَوْهُمْ	w-s003-a173-w010	3:173:10	one_to_one
t-s003-a173-w011	3:173	11	فَزَادَهُمْ	w-s003-a173-w011	3:173:11	one_to_one
t-s003-a173-w012	3:173	12	إِيمَٰنًۭا	w-s003-a173-w012	3:173:12	one_to_one
t-s003-a173-w013	3:173	13	وَقَالُوا۟	w-s003-a173-w013	3:173:13	one_to_one
t-s003-a173-w014	3:173	14	حَسْبُنَا	w-s003-a173-w014	3:173:14	one_to_one
t-s003-a173-w015	3:173	15	ٱللَّهُ	w-s003-a173-w015	3:173:15	one_to_one
t-s003-a173-w016	3:173	16	وَنِعْمَ	w-s003-a173-w016	3:173:16	one_to_one
t-s003-a173-w017	3:173	17	ٱلْوَكِيلُ	w-s003-a173-w017	3:173:17	one_to_one
t-s003-a174-w001	3:174	1	فَٱنقَلَبُوا۟	w-s003-a174-w001	3:174:1	one_to_one
t-s003-a174-w002	3:174	2	بِنِعْمَةٍۢ	w-s003-a174-w002	3:174:2	one_to_one
t-s003-a174-w003	3:174	3	مِّنَ	w-s003-a174-w003	3:174:3	one_to_one
t-s003-a174-w004	3:174	4	ٱللَّهِ	w-s003-a174-w004	3:174:4	one_to_one
t-s003-a174-w005	3:174	5	وَفَضْلٍۢ	w-s003-a174-w005	3:174:5	one_to_one
t-s003-a174-w006	3:174	6	لَّمْ	w-s003-a174-w006	3:174:6	one_to_one
t-s003-a174-w007	3:174	7	يَمْسَسْهُمْ	w-s003-a174-w007	3:174:7	one_to_one
t-s003-a174-w008	3:174	8	سُوٓءٌۭ	w-s003-a174-w008	3:174:8	one_to_one
t-s003-a174-w009	3:174	9	وَٱتَّبَعُوا۟	w-s003-a174-w009	3:174:9	one_to_one
t-s003-a174-w010	3:174	10	رِضْوَٰنَ	w-s003-a174-w010	3:174:10	one_to_one
t-s003-a174-w011	3:174	11	ٱللَّهِ	w-s003-a174-w011	3:174:11	one_to_one
t-s003-a174-w012	3:174	12	وَٱللَّهُ	w-s003-a174-w012	3:174:12	one_to_one
t-s003-a174-w013	3:174	13	ذُو	w-s003-a174-w013	3:174:13	one_to_one
t-s003-a174-w014	3:174	14	فَضْلٍ	w-s003-a174-w014	3:174:14	one_to_one
t-s003-a174-w015	3:174	15	عَظِيمٍ	w-s003-a174-w015	3:174:15	one_to_one
t-s003-a175-w001	3:175	1	إِنَّمَا	w-s003-a175-w001	3:175:1	one_to_one
t-s003-a175-w002	3:175	2	ذَٰلِكُمُ	w-s003-a175-w002	3:175:2	one_to_one
t-s003-a175-w003	3:175	3	ٱلشَّيْطَٰنُ	w-s003-a175-w003	3:175:3	one_to_one
t-s003-a175-w004	3:175	4	يُخَوِّفُ	w-s003-a175-w004	3:175:4	one_to_one
t-s003-a175-w005	3:175	5	أَوْلِيَآءَهُۥ	w-s003-a175-w005	3:175:5	one_to_one
t-s003-a175-w006	3:175	6	فَلَا	w-s003-a175-w006	3:175:6	one_to_one
t-s003-a175-w007	3:175	7	تَخَافُوهُمْ	w-s003-a175-w007	3:175:7	one_to_one
t-s003-a175-w008	3:175	8	وَخَافُونِ	w-s003-a175-w008	3:175:8	one_to_one
t-s003-a175-w009	3:175	9	إِن	w-s003-a175-w009	3:175:9	one_to_one
t-s003-a175-w010	3:175	10	كُنتُم	w-s003-a175-w010	3:175:10	one_to_one
t-s003-a175-w011	3:175	11	مُّؤْمِنِينَ	w-s003-a175-w011	3:175:11	one_to_one
t-s003-a176-w001	3:176	1	وَلَا	w-s003-a176-w001	3:176:1	one_to_one
t-s003-a176-w002	3:176	2	يَحْزُنكَ	w-s003-a176-w002	3:176:2	one_to_one
t-s003-a176-w003	3:176	3	ٱلَّذِينَ	w-s003-a176-w003	3:176:3	one_to_one
t-s003-a176-w004	3:176	4	يُسَٰرِعُونَ	w-s003-a176-w004	3:176:4	one_to_one
t-s003-a176-w005	3:176	5	فِى	w-s003-a176-w005	3:176:5	one_to_one
t-s003-a176-w006	3:176	6	ٱلْكُفْرِ	w-s003-a176-w006	3:176:6	one_to_one
t-s003-a176-w007	3:176	7	إِنَّهُمْ	w-s003-a176-w007	3:176:7	one_to_one
t-s003-a176-w008	3:176	8	لَن	w-s003-a176-w008	3:176:8	one_to_one
t-s003-a176-w009	3:176	9	يَضُرُّوا۟	w-s003-a176-w009	3:176:9	one_to_one
t-s003-a176-w010	3:176	10	ٱللَّهَ	w-s003-a176-w010	3:176:10	one_to_one
t-s003-a176-w011	3:176	11	شَيْـًۭٔا	w-s003-a176-w011	3:176:11	one_to_one
t-s003-a176-w012	3:176	12	يُرِيدُ	w-s003-a176-w012	3:176:12	one_to_one
t-s003-a176-w013	3:176	13	ٱللَّهُ	w-s003-a176-w013	3:176:13	one_to_one
