attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:3:164:17	3:164	3:164	17	w-s003-a164-w015	3:164:15	m-w-s003-a164-w015-02;m-w-s003-a164-w015-03	وَيُزَكِّيهِمْ	ز ك و		position_crosswalk	morpheme_aligned
q:3:164:19	3:164	3:164	19	w-s003-a164-w016	3:164:16	m-w-s003-a164-w016-02;m-w-s003-a164-w016-03	وَيُعَلِّمُهُمُ	ع ل م		position_crosswalk	morpheme_aligned
q:3:164:20	3:164	3:164	20	w-s003-a164-w017	3:164:17	m-w-s003-a164-w017-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:164:22	3:164	3:164	22	w-s003-a164-w018	3:164:18	m-w-s003-a164-w018-03	وَالْحِكْمَةَ	ح ك م		position_crosswalk	morpheme_aligned
q:3:164:25	3:164	3:164	25	w-s003-a164-w020	3:164:20	m-w-s003-a164-w020-01	كَانُوا	ك و ن	مِن;فِي	position_crosswalk	morpheme_aligned
q:3:164:26	3:164	3:164	26	w-s003-a164-w021	3:164:21	m-w-s003-a164-w021-01			مِن	position_crosswalk	morpheme_aligned
q:3:164:27	3:164	3:164	27	w-s003-a164-w022	3:164:22	m-w-s003-a164-w022-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:3:164:29	3:164	3:164	29	w-s003-a164-w023	3:164:23	m-w-s003-a164-w023-02			فِي	position_crosswalk	morpheme_aligned
q:3:164:30	3:164	3:164	30	w-s003-a164-w024	3:164:24	m-w-s003-a164-w024-01	ضَلَالٍ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:3:164:31	3:164	3:164	31	w-s003-a164-w025	3:164:25	m-w-s003-a164-w025-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:3:165:3	3:165	3:165	3	w-s003-a165-w002	3:165:2	m-w-s003-a165-w002-01;m-w-s003-a165-w002-02	أَصَابَتْكُمْ	ص و ب		surface_root_sequence_fallback	morpheme_aligned
q:3:165:4	3:165	3:165	4	w-s003-a165-w002	3:165:2	m-w-s003-a165-w002-01	مُصِيبَةٌ	ص و ب		position_crosswalk	morpheme_aligned
q:3:165:6	3:165	3:165	6	w-s003-a165-w005	3:165:5	m-w-s003-a165-w005-01	أَصَبْتُمْ	ص ب و		surface_root_sequence_fallback	morpheme_aligned
q:3:165:7	3:165	3:165	7	w-s003-a165-w006	3:165:6	m-w-s003-a165-w006-01	مِثْلَيْهَا	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:3:165:8	3:165	3:165	8	w-s003-a165-w007	3:165:7	m-w-s003-a165-w007-01	قُلْتُمْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:3:165:9	3:165	3:165	9	w-s003-a165-w008	3:165:8	m-w-s003-a165-w008-01	أَنَّى			surface_root_sequence_fallback	morpheme_aligned
q:3:165:10	3:165	3:165	10	w-s003-a165-w009	3:165:9	m-w-s003-a165-w009-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:3:165:11	3:165	3:165	11	w-s003-a165-w010	3:165:10	m-w-s003-a165-w010-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:3:165:12	3:165	3:165	12	w-s003-a165-w011	3:165:11	m-w-s003-a165-w011-01	هُوَ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:165:13	3:165	3:165	13	w-s003-a165-w012	3:165:12	m-w-s003-a165-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:165:14	3:165	3:165	14	w-s003-a165-w013	3:165:13	m-w-s003-a165-w013-01	عِنْدِ	ع ن د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:165:15	3:165	3:165	15	w-s003-a165-w014	3:165:14	m-w-s003-a165-w014-01	أَنْفُسِكُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:3:165:16	3:165	3:165	16	w-s003-a165-w015	3:165:15	m-w-s003-a165-w015-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:3:165:17	3:165	3:165	17	w-s003-a165-w016	3:165:16	m-w-s003-a165-w016-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:165:18	3:165	3:165	18	w-s003-a165-w017	3:165:17	m-w-s003-a165-w017-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:165:19	3:165	3:165	19	w-s003-a165-w018	3:165:18	m-w-s003-a165-w018-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:165:20	3:165	3:165	20	w-s003-a165-w019	3:165:19	m-w-s003-a165-w019-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:3:165:21	3:165	3:165	21	w-s003-a165-w020	3:165:20	m-w-s003-a165-w020-01	قَدِيرٌ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:3:166:2	3:166	3:166	2	w-s003-a166-w001	3:166:1	m-w-s003-a166-w001-02	وَمَا			position_crosswalk	morpheme_aligned
q:3:166:3	3:166	3:166	3	w-s003-a166-w002	3:166:2	m-w-s003-a166-w002-01;m-w-s003-a166-w002-02	أَصَابَكُمْ	ص و ب	بـ	position_crosswalk	morpheme_aligned
q:3:166:4	3:166	3:166	4	w-s003-a166-w003	3:166:3	m-w-s003-a166-w003-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:3:166:5	3:166	3:166	5	w-s003-a166-w004	3:166:4	m-w-s003-a166-w004-01	الْتَقَى	ل ق ي		position_crosswalk	morpheme_aligned
q:3:166:6	3:166	3:166	6	w-s003-a166-w005	3:166:5	m-w-s003-a166-w005-02	الْجَمْعَانِ	ج م ع		position_crosswalk	morpheme_aligned
q:3:166:8	3:166	3:166	8	w-s003-a166-w006	3:166:6	m-w-s003-a166-w006-02			بـ	position_crosswalk	morpheme_aligned
q:3:166:9	3:166	3:166	9	w-s003-a166-w006	3:166:6	m-w-s003-a166-w006-03	فَبِإِذْنِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:3:166:10	3:166	3:166	10	w-s003-a166-w007	3:166:7	m-w-s003-a166-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:166:13	3:166	3:166	13	w-s003-a166-w008	3:166:8	m-w-s003-a166-w008-03	وَلِيَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:3:166:14	3:166	3:166	14	w-s003-a166-w009	3:166:9	m-w-s003-a166-w009-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:167:3	3:167	3:167	3	w-s003-a167-w001	3:167:1	m-w-s003-a167-w001-03	وَلِيَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:3:167:4	3:167	3:167	4	w-s003-a167-w002	3:167:2	m-w-s003-a167-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:167:5	3:167	3:167	5	w-s003-a167-w003	3:167:3	m-w-s003-a167-w003-01	نَافَقُوا	ن ف ق		position_crosswalk	morpheme_aligned
q:3:167:7	3:167	3:167	7	w-s003-a167-w004	3:167:4	m-w-s003-a167-w004-02	وَقِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:3:167:8	3:167	3:167	8	w-s003-a167-w005	3:167:5	m-w-s003-a167-w005-01			لـ	position_crosswalk	morpheme_aligned
q:3:167:9	3:167	3:167	9	w-s003-a167-w005	3:167:5	m-w-s003-a167-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:167:10	3:167	3:167	10	w-s003-a167-w006	3:167:6	m-w-s003-a167-w006-01	تَعَالَوْا	ع ل و		position_crosswalk	morpheme_aligned
q:3:167:11	3:167	3:167	11	w-s003-a167-w007	3:167:7	m-w-s003-a167-w007-01	قَاتِلُوا	ق ت ل	فِي	position_crosswalk	morpheme_aligned
q:3:167:12	3:167	3:167	12	w-s003-a167-w008	3:167:8	m-w-s003-a167-w008-01			فِي	position_crosswalk	morpheme_aligned
q:3:167:13	3:167	3:167	13	w-s003-a167-w009	3:167:9	m-w-s003-a167-w009-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:3:167:14	3:167	3:167	14	w-s003-a167-w010	3:167:10	m-w-s003-a167-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:167:16	3:167	3:167	16	w-s003-a167-w012	3:167:12	m-w-s003-a167-w012-01	ادْفَعُوا	د ف ع		position_crosswalk	morpheme_aligned
q:3:167:17	3:167	3:167	17	w-s003-a167-w013	3:167:13	m-w-s003-a167-w013-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:3:167:18	3:167	3:167	18	w-s003-a167-w014	3:167:14	m-w-s003-a167-w014-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:3:167:19	3:167	3:167	19	w-s003-a167-w015	3:167:15	m-w-s003-a167-w015-01	نَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:3:167:20	3:167	3:167	20	w-s003-a167-w016	3:167:16	m-w-s003-a167-w016-01	قِتَالَاً	ق ت ل		position_crosswalk	morpheme_aligned
q:3:167:22	3:167	3:167	22	w-s003-a167-w017	3:167:17	m-w-s003-a167-w017-02	لَاتَّبَعْنَاكُمْ	ت ب ع		position_crosswalk	morpheme_aligned
q:3:167:23	3:167	3:167	23	w-s003-a167-w018	3:167:18	m-w-s003-a167-w018-01	هُمْ			position_crosswalk	morpheme_aligned
q:3:167:24	3:167	3:167	24	w-s003-a167-w019	3:167:19	m-w-s003-a167-w019-01			لـ	position_crosswalk	morpheme_aligned
q:3:167:25	3:167	3:167	25	w-s003-a167-w019	3:167:19	m-w-s003-a167-w019-03	لِلْكُفْرِ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:3:167:26	3:167	3:167	26	w-s003-a167-w020	3:167:20	m-w-s003-a167-w020-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:3:167:27	3:167	3:167	27	w-s003-a167-w021	3:167:21	m-w-s003-a167-w021-01	أَقْرَبُ	ق ر ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:3:167:28	3:167	3:167	28	w-s003-a167-w022	3:167:22	m-w-s003-a167-w022-02;m-w-s003-a167-w022-01			مِن	position_crosswalk	morpheme_aligned
q:3:167:29	3:167	3:167	29	w-s003-a167-w023	3:167:23	m-w-s003-a167-w023-01			لـ	position_crosswalk	morpheme_aligned
q:3:167:30	3:167	3:167	30	w-s003-a167-w023	3:167:23	m-w-s003-a167-w023-03	لِلْإِيمَانِ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:3:167:31	3:167	3:167	31	w-s003-a167-w024	3:167:24	m-w-s003-a167-w024-01	يَقُولُونَ	ق و ل	بـ	position_crosswalk	morpheme_aligned
q:3:167:32	3:167	3:167	32	w-s003-a167-w025	3:167:25	m-w-s003-a167-w025-01			بـ	position_crosswalk	morpheme_aligned
q:3:167:33	3:167	3:167	33	w-s003-a167-w025	3:167:25	m-w-s003-a167-w025-02	بِأَفْوَاهِهِمْ	ف و ه	بـ	position_crosswalk	morpheme_aligned
q:3:167:34	3:167	3:167	34	w-s003-a167-w026	3:167:26	m-w-s003-a167-w026-01	مَا			position_crosswalk	morpheme_aligned
q:3:167:35	3:167	3:167	35	w-s003-a167-w027	3:167:27	m-w-s003-a167-w027-01	لَيْسَ	ل ي س	فِي	position_crosswalk	morpheme_aligned
q:3:167:36	3:167	3:167	36	w-s003-a167-w028	3:167:28	m-w-s003-a167-w028-01			فِي	position_crosswalk	morpheme_aligned
q:3:167:37	3:167	3:167	37	w-s003-a167-w029	3:167:29	m-w-s003-a167-w029-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:3:167:39	3:167	3:167	39	w-s003-a167-w030	3:167:30	m-w-s003-a167-w030-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:167:40	3:167	3:167	40	w-s003-a167-w031	3:167:31	m-w-s003-a167-w031-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:3:167:41	3:167	3:167	41	w-s003-a167-w032	3:167:32	m-w-s003-a167-w032-01			بـ	position_crosswalk	morpheme_aligned
q:3:167:42	3:167	3:167	42	w-s003-a167-w032	3:167:32	m-w-s003-a167-w032-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:3:167:43	3:167	3:167	43	w-s003-a167-w033	3:167:33	m-w-s003-a167-w033-01	يَكْتُمُونَ	ك ت م		position_crosswalk	morpheme_aligned
q:3:168:1	3:168	3:168	1	w-s003-a168-w001	3:168:1	m-w-s003-a168-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:168:2	3:168	3:168	2	w-s003-a168-w002	3:168:2	m-w-s003-a168-w002-01	قَالُوا	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:3:168:3	3:168	3:168	3	w-s003-a168-w002	3:168:2	m-w-s003-a168-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:168:4	3:168	3:168	4	w-s003-a168-w003	3:168:3	m-w-s003-a168-w003-02	لِإِخْوَانِهِمْ	أ خ و	لـ	position_crosswalk	morpheme_aligned
q:3:168:6	3:168	3:168	6	w-s003-a168-w004	3:168:4	m-w-s003-a168-w004-02	وَقَعَدُوا	ق ع د		position_crosswalk	morpheme_aligned
q:3:168:7	3:168	3:168	7	w-s003-a168-w005	3:168:5	m-w-s003-a168-w005-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:3:168:8	3:168	3:168	8	w-s003-a168-w006	3:168:6	m-w-s003-a168-w006-01	أَطَاعُونَا	ط و ع		position_crosswalk	morpheme_aligned
q:3:168:11	3:168	3:168	11	w-s003-a168-w009	3:168:9	m-w-s003-a168-w009-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:168:12	3:168	3:168	12	w-s003-a168-w010	3:168:10	m-w-s003-a168-w010-02	فَادْرَءُوا	ف ي أ		position_crosswalk	morpheme_aligned
q:3:168:13	3:168	3:168	13	w-s003-a168-w010	3:168:10	m-w-s003-a168-w010-02	فَادْرَءُوا	د ر ء	عَن	position_crosswalk	morpheme_aligned
q:3:168:14	3:168	3:168	14	w-s003-a168-w011	3:168:11	m-w-s003-a168-w011-01			عَن	position_crosswalk	morpheme_aligned
q:3:168:15	3:168	3:168	15	w-s003-a168-w012	3:168:12	m-w-s003-a168-w012-01	أَنْفُسِكُمُ	ن ف س	عَن	position_crosswalk	morpheme_aligned
q:3:168:16	3:168	3:168	16	w-s003-a168-w013	3:168:13	m-w-s003-a168-w013-02	الْمَوْتَ	م و ت		position_crosswalk	morpheme_aligned
q:3:168:18	3:168	3:168	18	w-s003-a168-w015	3:168:15	m-w-s003-a168-w015-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:3:168:19	3:168	3:168	19	w-s003-a168-w016	3:168:16	m-w-s003-a168-w016-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:3:169:3	3:169	3:169	3	w-s003-a169-w002	3:169:2	m-w-s003-a169-w002-01	تَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:3:169:4	3:169	3:169	4	w-s003-a169-w003	3:169:3	m-w-s003-a169-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:169:5	3:169	3:169	5	w-s003-a169-w004	3:169:4	m-w-s003-a169-w004-01	قُتِلُوا	ق ت ل	فِي	position_crosswalk	morpheme_aligned
q:3:169:6	3:169	3:169	6	w-s003-a169-w005	3:169:5	m-w-s003-a169-w005-01			فِي	position_crosswalk	morpheme_aligned
q:3:169:7	3:169	3:169	7	w-s003-a169-w006	3:169:6	m-w-s003-a169-w006-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:3:169:8	3:169	3:169	8	w-s003-a169-w007	3:169:7	m-w-s003-a169-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:169:9	3:169	3:169	9	w-s003-a169-w008	3:169:8	m-w-s003-a169-w008-01	أَمْوَاتَاً	م و ت		position_crosswalk	morpheme_aligned
q:3:169:11	3:169	3:169	11	w-s003-a169-w010	3:169:10	m-w-s003-a169-w010-01	أَحْيَاءٌ	ح ي ي		position_crosswalk	morpheme_aligned
q:3:169:12	3:169	3:169	12	w-s003-a169-w011	3:169:11	m-w-s003-a169-w011-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:3:169:13	3:169	3:169	13	w-s003-a169-w012	3:169:12	m-w-s003-a169-w012-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:3:169:14	3:169	3:169	14	w-s003-a169-w013	3:169:13	m-w-s003-a169-w013-01	يُرْزَقُونَ	ر ز ق		position_crosswalk	morpheme_aligned
q:3:170:1	3:170	3:170	1	w-s003-a170-w001	3:170:1	m-w-s003-a170-w001-01	فَرِحِينَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:3:170:2	3:170	3:170	2	w-s003-a170-w002	3:170:2	m-w-s003-a170-w002-01			بـ	position_crosswalk	morpheme_aligned
q:3:170:3	3:170	3:170	3	w-s003-a170-w002	3:170:2	m-w-s003-a170-w002-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:3:170:4	3:170	3:170	4	w-s003-a170-w003	3:170:3	m-w-s003-a170-w003-01;m-w-s003-a170-w003-02	آتَاهُمُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:3:170:5	3:170	3:170	5	w-s003-a170-w004	3:170:4	m-w-s003-a170-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:170:6	3:170	3:170	6	w-s003-a170-w005	3:170:5	m-w-s003-a170-w005-01			مِن	position_crosswalk	morpheme_aligned
q:3:170:7	3:170	3:170	7	w-s003-a170-w006	3:170:6	m-w-s003-a170-w006-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:3:170:9	3:170	3:170	9	w-s003-a170-w007	3:170:7	m-w-s003-a170-w007-02	وَيَسْتَبْشِرُونَ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:3:170:10	3:170	3:170	10	w-s003-a170-w008	3:170:8	m-w-s003-a170-w008-01			بـ	position_crosswalk	morpheme_aligned
q:3:170:11	3:170	3:170	11	w-s003-a170-w008	3:170:8	m-w-s003-a170-w008-02	بِالَّذِينَ	ل ل ذ	بـ	position_crosswalk	morpheme_aligned
q:3:170:13	3:170	3:170	13	w-s003-a170-w010	3:170:10	m-w-s003-a170-w010-01	يَلْحَقُوا	ل ح ق	بـ;مِن	position_crosswalk	morpheme_aligned
q:3:170:14	3:170	3:170	14	w-s003-a170-w011	3:170:11	m-w-s003-a170-w011-01			بـ	position_crosswalk	morpheme_aligned
q:3:170:15	3:170	3:170	15	w-s003-a170-w011	3:170:11	m-w-s003-a170-w011-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:3:170:16	3:170	3:170	16	w-s003-a170-w012	3:170:12	m-w-s003-a170-w012-01			مِن	position_crosswalk	morpheme_aligned
q:3:170:17	3:170	3:170	17	w-s003-a170-w013	3:170:13	m-w-s003-a170-w013-01	خَلْفِهِمْ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:3:170:18	3:170	3:170	18	w-s003-a170-w014	3:170:14		أَلَّا			position_crosswalk	word_aligned
q:3:170:19	3:170	3:170	19	w-s003-a170-w015	3:170:15	m-w-s003-a170-w015-01	خَوْفٌ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:3:170:20	3:170	3:170	20	w-s003-a170-w016	3:170:16	m-w-s003-a170-w016-02;m-w-s003-a170-w016-01	عَلَيْهِمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:3:170:23	3:170	3:170	23	w-s003-a170-w018	3:170:18	m-w-s003-a170-w018-01	هُمْ			position_crosswalk	morpheme_aligned
q:3:170:24	3:170	3:170	24	w-s003-a170-w019	3:170:19	m-w-s003-a170-w019-01	يَحْزَنُونَ	ح ز ن		position_crosswalk	morpheme_aligned
q:3:171:1	3:171	3:171	1	w-s003-a171-w001	3:171:1	m-w-s003-a171-w001-01	يَسْتَبْشِرُونَ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:3:171:2	3:171	3:171	2	w-s003-a171-w002	3:171:2	m-w-s003-a171-w002-01			بـ	position_crosswalk	morpheme_aligned
q:3:171:3	3:171	3:171	3	w-s003-a171-w002	3:171:2	m-w-s003-a171-w002-02	بِنِعْمَةٍ	ن ع م	بـ;مِن	position_crosswalk	morpheme_aligned
q:3:171:4	3:171	3:171	4	w-s003-a171-w003	3:171:3	m-w-s003-a171-w003-01			مِن	position_crosswalk	morpheme_aligned
q:3:171:5	3:171	3:171	5	w-s003-a171-w004	3:171:4	m-w-s003-a171-w004-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:3:171:7	3:171	3:171	7	w-s003-a171-w005	3:171:5	m-w-s003-a171-w005-02	وَفَضْلٍ	ف ض ل	بـ	position_crosswalk	morpheme_aligned
q:3:171:9	3:171	3:171	9	w-s003-a171-w006	3:171:6	m-w-s003-a171-w006-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:3:171:10	3:171	3:171	10	w-s003-a171-w007	3:171:7	m-w-s003-a171-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:171:12	3:171	3:171	12	w-s003-a171-w009	3:171:9	m-w-s003-a171-w009-01	يُضِيعُ	ض ي ع		position_crosswalk	morpheme_aligned
q:3:171:13	3:171	3:171	13	w-s003-a171-w010	3:171:10	m-w-s003-a171-w010-01	أَجْرَ	أ ج ر		position_crosswalk	morpheme_aligned
q:3:171:14	3:171	3:171	14	w-s003-a171-w011	3:171:11	m-w-s003-a171-w011-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:3:172:1	3:172	3:172	1	w-s003-a172-w001	3:172:1	m-w-s003-a172-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:172:2	3:172	3:172	2	w-s003-a172-w002	3:172:2	m-w-s003-a172-w002-01	اسْتَجَابُوا	ج و ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:3:172:3	3:172	3:172	3	w-s003-a172-w003	3:172:3	m-w-s003-a172-w003-01			لـ	position_crosswalk	morpheme_aligned
q:3:172:4	3:172	3:172	4	w-s003-a172-w003	3:172:3	m-w-s003-a172-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:3:172:6	3:172	3:172	6	w-s003-a172-w004	3:172:4	m-w-s003-a172-w004-03	وَالرَّسُولِ	ر س ل	لـ	position_crosswalk	morpheme_aligned
q:3:172:7	3:172	3:172	7	w-s003-a172-w005	3:172:5	m-w-s003-a172-w005-01			مِن	position_crosswalk	morpheme_aligned
q:3:172:8	3:172	3:172	8	w-s003-a172-w006	3:172:6	m-w-s003-a172-w006-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:3:172:9	3:172	3:172	9	w-s003-a172-w007	3:172:7	m-w-s003-a172-w007-01	مَا			position_crosswalk	morpheme_aligned
q:3:172:10	3:172	3:172	10	w-s003-a172-w008	3:172:8	m-w-s003-a172-w008-01;m-w-s003-a172-w008-02	أَصَابَهُمُ	ص و ب		position_crosswalk	morpheme_aligned
q:3:172:11	3:172	3:172	11	w-s003-a172-w009	3:172:9	m-w-s003-a172-w009-02	الْقَرْحُ	ق ر ح		position_crosswalk	morpheme_aligned
q:3:172:12	3:172	3:172	12	w-s003-a172-w009	3:172:9	m-w-s003-a172-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:172:13	3:172	3:172	13	w-s003-a172-w010	3:172:10	m-w-s003-a172-w010-02	لِلَّذِينَ	ل ل ذ	لـ;مِن	position_crosswalk	morpheme_aligned
q:3:172:14	3:172	3:172	14	w-s003-a172-w011	3:172:11	m-w-s003-a172-w011-01	أَحْسَنُوا	ح س ن		position_crosswalk	morpheme_aligned
q:3:172:15	3:172	3:172	15	w-s003-a172-w012	3:172:12	m-w-s003-a172-w012-02;m-w-s003-a172-w012-01			مِن	position_crosswalk	morpheme_aligned
q:3:172:17	3:172	3:172	17	w-s003-a172-w013	3:172:13	m-w-s003-a172-w013-02	وَاتَّقَوْا	و ق ي		position_crosswalk	morpheme_aligned
q:3:172:18	3:172	3:172	18	w-s003-a172-w014	3:172:14	m-w-s003-a172-w014-01	أَجْرٌ	أ ج ر	لـ	position_crosswalk	morpheme_aligned
q:3:172:19	3:172	3:172	19	w-s003-a172-w015	3:172:15	m-w-s003-a172-w015-01	عَظِيمٌ	ع ظ م		position_crosswalk	morpheme_aligned
q:3:173:2	3:173	3:173	2	w-s003-a173-w002	3:173:2	m-w-s003-a173-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:3:173:3	3:173	3:173	3	w-s003-a173-w002	3:173:2	m-w-s003-a173-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:173:4	3:173	3:173	4	w-s003-a173-w003	3:173:3	m-w-s003-a173-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:3:173:5	3:173	3:173	5	w-s003-a173-w004	3:173:4	m-w-s003-a173-w004-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:3:173:6	3:173	3:173	6	w-s003-a173-w005	3:173:5	m-w-s003-a173-w005-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:173:7	3:173	3:173	7	w-s003-a173-w006	3:173:6	m-w-s003-a173-w006-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:3:173:9	3:173	3:173	9	w-s003-a173-w008	3:173:8	m-w-s003-a173-w008-01	جَمَعُوا	ج م ع	لـ	position_crosswalk	morpheme_aligned
q:3:173:10	3:173	3:173	10	w-s003-a173-w009	3:173:9	m-w-s003-a173-w009-02;m-w-s003-a173-w009-01			لـ	position_crosswalk	morpheme_aligned
q:3:173:12	3:173	3:173	12	w-s003-a173-w010	3:173:10	m-w-s003-a173-w010-02	فَاخْشَوْهُمْ	خ ش ي		position_crosswalk	morpheme_aligned
q:3:173:14	3:173	3:173	14	w-s003-a173-w011	3:173:11	m-w-s003-a173-w011-02;m-w-s003-a173-w011-03	فَزَادَهُمْ	ز و د		position_crosswalk	morpheme_aligned
q:3:173:15	3:173	3:173	15	w-s003-a173-w012	3:173:12	m-w-s003-a173-w012-01	إِيمَانَاً	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:3:173:17	3:173	3:173	17	w-s003-a173-w013	3:173:13	m-w-s003-a173-w013-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:3:173:18	3:173	3:173	18	w-s003-a173-w014	3:173:14	m-w-s003-a173-w014-01	حَسْبُنَا	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:3:173:19	3:173	3:173	19	w-s003-a173-w015	3:173:15	m-w-s003-a173-w015-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:173:21	3:173	3:173	21	w-s003-a173-w016	3:173:16	m-w-s003-a173-w016-02	وَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:3:173:22	3:173	3:173	22	w-s003-a173-w017	3:173:17	m-w-s003-a173-w017-02	الْوَكِيلُ	و ك ل		surface_root_sequence_fallback	morpheme_aligned
q:3:174:2	3:174	3:174	2	w-s003-a174-w001	3:174:1	m-w-s003-a174-w001-02	فَانْقَلَبُوا	ق ل ب	بـ	position_crosswalk	morpheme_aligned
