word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s003-a153-w019	3:153	3:153	19	3:153:19	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s003-a153-w020	3:153	3:153	20	3:153:20	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a153-w021	3:153	3:153	21	3:153:21	أَصَٰبَكُمْ	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS | SUFFIX|PRON:2MP
w-s003-a153-w022	3:153	3:153	22	3:153:22	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a153-w023	3:153	3:153	23	3:153:23	خَبِيرٌۢ	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s003-a153-w024	3:153	3:153	24	3:153:24	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s003-a153-w025	3:153	3:153	25	3:153:25	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s003-a154-w001	3:154	3:154	1	3:154:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s003-a154-w002	3:154	3:154	2	3:154:2	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s003-a154-w003	3:154	3:154	3	3:154:3	عَلَيْكُم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s003-a154-w004	3:154	3:154	4	3:154:4	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s003-a154-w005	3:154	3:154	5	3:154:5	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s003-a154-w006	3:154	3:154	6	3:154:6	ٱلْغَمِّ	غَمّ	غ م م	N					PREFIX|Al+ | STEM|POS:N|LEM:gam~|ROOT:gmm|M|GEN
w-s003-a154-w007	3:154	3:154	7	3:154:7	أَمَنَةً	أَمَنَة	ء م ن	N					STEM|POS:N|LEM:>amanap|ROOT:Amn|INDEF|ACC
w-s003-a154-w008	3:154	3:154	8	3:154:8	نُّعَاسًا	نُّعَاس	ن ع س	N					STEM|POS:N|LEM:n~uEaAs|ROOT:nEs|M|INDEF|ACC
w-s003-a154-w009	3:154	3:154	9	3:154:9	يَغْشَىٰ	غَشِيَ	غ ش و	V	IMPF				STEM|POS:V|IMPF|LEM:ga$iya|ROOT:g$w|3MS
w-s003-a154-w010	3:154	3:154	10	3:154:10	طَآئِفَةً	طَآئِفَة	ط و ف	N					STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|F|INDEF|ACC
w-s003-a154-w011	3:154	3:154	11	3:154:11	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s003-a154-w012	3:154	3:154	12	3:154:12	وَطَآئِفَةٌ	طَآئِفَة	ط و ف	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|FS|INDEF|NOM
w-s003-a154-w013	3:154	3:154	13	3:154:13	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s003-a154-w014	3:154	3:154	14	3:154:14	أَهَمَّتْهُمْ	أَهَمَّتْ	ه م م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aham~ato|ROOT:hmm|3FS | SUFFIX|PRON:3MP
w-s003-a154-w015	3:154	3:154	15	3:154:15	أَنفُسُهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM | SUFFIX|PRON:3MP
w-s003-a154-w016	3:154	3:154	16	3:154:16	يَظُنُّونَ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|3MP | SUFFIX|PRON:3MP
w-s003-a154-w017	3:154	3:154	17	3:154:17	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a154-w018	3:154	3:154	18	3:154:18	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s003-a154-w019	3:154	3:154	19	3:154:19	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s003-a154-w020	3:154	3:154	20	3:154:20	ظَنَّ	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC
w-s003-a154-w021	3:154	3:154	21	3:154:21	ٱلْجَٰهِلِيَّةِ	جَٰهِلِيَّة	ج ه ل	N					PREFIX|Al+ | STEM|POS:N|LEM:ja`hiliy~ap|ROOT:jhl|F|GEN
w-s003-a154-w022	3:154	3:154	22	3:154:22	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s003-a154-w023	3:154	3:154	23	3:154:23	هَل	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s003-a154-w024	3:154	3:154	24	3:154:24	لَّنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s003-a154-w025	3:154	3:154	25	3:154:25	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a154-w026	3:154	3:154	26	3:154:26	ٱلْأَمْرِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s003-a154-w027	3:154	3:154	27	3:154:27	مِن	مِن		P					STEM|POS:P|LEM:min
w-s003-a154-w028	3:154	3:154	28	3:154:28	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s003-a154-w029	3:154	3:154	29	3:154:29	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s003-a154-w030	3:154	3:154	30	3:154:30	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s003-a154-w031	3:154	3:154	31	3:154:31	ٱلْأَمْرَ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC
w-s003-a154-w032	3:154	3:154	32	3:154:32	كُلَّهُۥ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC | SUFFIX|PRON:3MS
w-s003-a154-w033	3:154	3:154	33	3:154:33	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a154-w034	3:154	3:154	34	3:154:34	يُخْفُونَ	أُخْفِىَ	خ ف ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uxofiYa|ROOT:xfy|3MP | SUFFIX|PRON:3MP
w-s003-a154-w035	3:154	3:154	35	3:154:35	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a154-w036	3:154	3:154	36	3:154:36	أَنفُسِهِم	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s003-a154-w037	3:154	3:154	37	3:154:37	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a154-w038	3:154	3:154	38	3:154:38	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s003-a154-w039	3:154	3:154	39	3:154:39	يُبْدُونَ	يُبْدِىَ	ب د و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|3MP | SUFFIX|PRON:3MP
w-s003-a154-w040	3:154	3:154	40	3:154:40	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s003-a154-w041	3:154	3:154	41	3:154:41	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s003-a154-w042	3:154	3:154	42	3:154:42	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s003-a154-w043	3:154	3:154	43	3:154:43	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s003-a154-w044	3:154	3:154	44	3:154:44	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s003-a154-w045	3:154	3:154	45	3:154:45	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a154-w046	3:154	3:154	46	3:154:46	ٱلْأَمْرِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s003-a154-w047	3:154	3:154	47	3:154:47	شَىْءٌ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM
w-s003-a154-w048	3:154	3:154	48	3:154:48	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s003-a154-w049	3:154	3:154	49	3:154:49	قُتِلْنَا	قَتَلَ	ق ت ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qatala|ROOT:qtl|1P | SUFFIX|PRON:1P
w-s003-a154-w050	3:154	3:154	50	3:154:50	هَٰهُنَا	هُنَا		DEM					PREFIX|ha+ | STEM|POS:DEM|LEM:hunaA
w-s003-a154-w051	3:154	3:154	51	3:154:51	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s003-a154-w052	3:154	3:154	52	3:154:52	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s003-a154-w053	3:154	3:154	53	3:154:53	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s003-a154-w054	3:154	3:154	54	3:154:54	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a154-w055	3:154	3:154	55	3:154:55	بُيُوتِكُمْ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:2MP
w-s003-a154-w056	3:154	3:154	56	3:154:56	لَبَرَزَ	بَرَزَ	ب ر ز	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:baraza|ROOT:brz|3MS
w-s003-a154-w057	3:154	3:154	57	3:154:57	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a154-w058	3:154	3:154	58	3:154:58	كُتِبَ	كَتَبَ	ك ت ب	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:kataba|ROOT:ktb|3MS
w-s003-a154-w059	3:154	3:154	59	3:154:59	عَلَيْهِمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s003-a154-w060	3:154	3:154	60	3:154:60	ٱلْقَتْلُ	قَتْل	ق ت ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qatol|ROOT:qtl|M|NOM
w-s003-a154-w061	3:154	3:154	61	3:154:61	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s003-a154-w062	3:154	3:154	62	3:154:62	مَضَاجِعِهِمْ	مَضَاجِع	ض ج ع	N					STEM|POS:N|LEM:maDaAjiE|ROOT:DjE|MP|GEN | SUFFIX|PRON:3MP
w-s003-a154-w063	3:154	3:154	63	3:154:63	وَلِيَبْتَلِىَ	ٱبْتَلَىٰٓ	ب ل و	V	IMPF	SUBJ		VIII	PREFIX|w:REM+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{botalaY`^|ROOT:blw|3MS|MOOD:SUBJ
w-s003-a154-w064	3:154	3:154	64	3:154:64	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a154-w065	3:154	3:154	65	3:154:65	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a154-w066	3:154	3:154	66	3:154:66	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a154-w067	3:154	3:154	67	3:154:67	صُدُورِكُمْ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN | SUFFIX|PRON:2MP
w-s003-a154-w068	3:154	3:154	68	3:154:68	وَلِيُمَحِّصَ	يُمَحِّصَ	م ح ص	V	IMPF	SUBJ		II	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:yumaH~iSa|ROOT:mHS|3MS|MOOD:SUBJ
w-s003-a154-w069	3:154	3:154	69	3:154:69	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a154-w070	3:154	3:154	70	3:154:70	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a154-w071	3:154	3:154	71	3:154:71	قُلُوبِكُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:2MP
w-s003-a154-w072	3:154	3:154	72	3:154:72	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a154-w073	3:154	3:154	73	3:154:73	عَلِيمٌۢ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s003-a154-w074	3:154	3:154	74	3:154:74	بِذَاتِ	ذُو		N					PREFIX|bi+ | STEM|POS:N|LEM:*uw|FS|GEN
w-s003-a154-w075	3:154	3:154	75	3:154:75	ٱلصُّدُورِ	صَدْر	ص د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN
w-s003-a155-w001	3:155	3:155	1	3:155:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s003-a155-w002	3:155	3:155	2	3:155:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a155-w003	3:155	3:155	3	3:155:3	تَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s003-a155-w004	3:155	3:155	4	3:155:4	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s003-a155-w005	3:155	3:155	5	3:155:5	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s003-a155-w006	3:155	3:155	6	3:155:6	ٱلْتَقَى	ٱلْتَقَى	ل ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{lotaqaY|ROOT:lqy|3MS
w-s003-a155-w007	3:155	3:155	7	3:155:7	ٱلْجَمْعَانِ	جَمْع	ج م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:jamoE|ROOT:jmE|MD|NOM
w-s003-a155-w008	3:155	3:155	8	3:155:8	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s003-a155-w009	3:155	3:155	9	3:155:9	ٱسْتَزَلَّهُمُ	ٱسْتَزَلَّ	ز ل ل	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotazal~a|ROOT:zll|3MS | SUFFIX|PRON:3MP
w-s003-a155-w010	3:155	3:155	10	3:155:10	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s003-a155-w011	3:155	3:155	11	3:155:11	بِبَعْضِ	بَعْض	ب ع ض	N					PREFIX|bi+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|GEN
w-s003-a155-w012	3:155	3:155	12	3:155:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a155-w013	3:155	3:155	13	3:155:13	كَسَبُوا۟	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s003-a155-w014	3:155	3:155	14	3:155:14	وَلَقَدْ	قَد		CERT					PREFIX|w:REM+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s003-a155-w015	3:155	3:155	15	3:155:15	عَفَا	عَفَا	ع ف و	V	PERF				STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS
w-s003-a155-w016	3:155	3:155	16	3:155:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a155-w017	3:155	3:155	17	3:155:17	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s003-a155-w018	3:155	3:155	18	3:155:18	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s003-a155-w019	3:155	3:155	19	3:155:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s003-a155-w020	3:155	3:155	20	3:155:20	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s003-a155-w021	3:155	3:155	21	3:155:21	حَلِيمٌ	حَلِيم	ح ل م	ADJ					STEM|POS:ADJ|LEM:Haliym|ROOT:Hlm|MS|INDEF|NOM
w-s003-a156-w001	3:156	3:156	1	3:156:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s003-a156-w002	3:156	3:156	2	3:156:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a156-w003	3:156	3:156	3	3:156:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s003-a156-w004	3:156	3:156	4	3:156:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s003-a156-w005	3:156	3:156	5	3:156:5	تَكُونُوا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s003-a156-w006	3:156	3:156	6	3:156:6	كَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a156-w007	3:156	3:156	7	3:156:7	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s003-a156-w008	3:156	3:156	8	3:156:8	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s003-a156-w009	3:156	3:156	9	3:156:9	لِإِخْوَٰنِهِمْ	أَخ	ء خ و	N					PREFIX|l:P+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN | SUFFIX|PRON:3MP
w-s003-a156-w010	3:156	3:156	10	3:156:10	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s003-a156-w011	3:156	3:156	11	3:156:11	ضَرَبُوا۟	ضَرَبَ	ض ر ب	V	PERF				STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MP | SUFFIX|PRON:3MP
w-s003-a156-w012	3:156	3:156	12	3:156:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a156-w013	3:156	3:156	13	3:156:13	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s003-a156-w014	3:156	3:156	14	3:156:14	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a156-w015	3:156	3:156	15	3:156:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s003-a156-w016	3:156	3:156	16	3:156:16	غُزًّى	غُزًّى	غ ز و	N					STEM|POS:N|LEM:guz~FY|ROOT:gzw|P|INDEF|ACC
w-s003-a156-w017	3:156	3:156	17	3:156:17	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s003-a156-w018	3:156	3:156	18	3:156:18	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s003-a156-w019	3:156	3:156	19	3:156:19	عِندَنَا	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:1P
w-s003-a156-w020	3:156	3:156	20	3:156:20	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s003-a156-w021	3:156	3:156	21	3:156:21	مَاتُوا۟	مَّاتَ	م و ت	V	PERF				STEM|POS:V|PERF|LEM:m~aAta|ROOT:mwt|3MP | SUFFIX|PRON:3MP
w-s003-a156-w022	3:156	3:156	22	3:156:22	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s003-a156-w023	3:156	3:156	23	3:156:23	قُتِلُوا۟	قَتَلَ	ق ت ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qatala|ROOT:qtl|3MP | SUFFIX|PRON:3MP
w-s003-a156-w024	3:156	3:156	24	3:156:24	لِيَجْعَلَ	جَعَلَ	ج ع ل	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS|MOOD:SUBJ
w-s003-a156-w025	3:156	3:156	25	3:156:25	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a156-w026	3:156	3:156	26	3:156:26	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s003-a156-w027	3:156	3:156	27	3:156:27	حَسْرَةً	حَسْرَة	ح س ر	N					STEM|POS:N|LEM:Hasorap|ROOT:Hsr|F|INDEF|ACC
w-s003-a156-w028	3:156	3:156	28	3:156:28	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a156-w029	3:156	3:156	29	3:156:29	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s003-a156-w030	3:156	3:156	30	3:156:30	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a156-w031	3:156	3:156	31	3:156:31	يُحْىِۦ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s003-a156-w032	3:156	3:156	32	3:156:32	وَيُمِيتُ	أَمَاتَ	م و ت	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS
w-s003-a156-w033	3:156	3:156	33	3:156:33	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a156-w034	3:156	3:156	34	3:156:34	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s003-a156-w035	3:156	3:156	35	3:156:35	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s003-a156-w036	3:156	3:156	36	3:156:36	بَصِيرٌ	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s003-a157-w001	3:157	3:157	1	3:157:1	وَلَئِن	إِن		COND					PREFIX|w:REM+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s003-a157-w002	3:157	3:157	2	3:157:2	قُتِلْتُمْ	قَتَلَ	ق ت ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qatala|ROOT:qtl|2MP | SUFFIX|PRON:2MP
w-s003-a157-w003	3:157	3:157	3	3:157:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a157-w004	3:157	3:157	4	3:157:4	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s003-a157-w005	3:157	3:157	5	3:157:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a157-w006	3:157	3:157	6	3:157:6	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a157-w007	3:157	3:157	7	3:157:7	مُتُّمْ	مَّاتَ	م و ت	V	PERF				STEM|POS:V|PERF|LEM:m~aAta|ROOT:mwt|2MP | SUFFIX|PRON:2MP
w-s003-a157-w008	3:157	3:157	8	3:157:8	لَمَغْفِرَةٌ	مَّغْفِرَة	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM
w-s003-a157-w009	3:157	3:157	9	3:157:9	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a157-w010	3:157	3:157	10	3:157:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a157-w011	3:157	3:157	11	3:157:11	وَرَحْمَةٌ	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|NOM
w-s003-a157-w012	3:157	3:157	12	3:157:12	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s003-a157-w013	3:157	3:157	13	3:157:13	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s003-a157-w014	3:157	3:157	14	3:157:14	يَجْمَعُونَ	جَمَعَ	ج م ع	V	IMPF				STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MP | SUFFIX|PRON:3MP
w-s003-a158-w001	3:158	3:158	1	3:158:1	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s003-a158-w002	3:158	3:158	2	3:158:2	مُّتُّمْ	مَّاتَ	م و ت	V	PERF				STEM|POS:V|PERF|LEM:m~aAta|ROOT:mwt|2MP | SUFFIX|PRON:2MP
