syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-76_26-00176	ae:v3:s076:026:pass1:attach:a5	76:26	w-s076-a026-w005	w-s076-a026-w006		m-w-s076-a026-w005-02	m-w-s076-a026-w006-01		76:26:5:2	76:26:6:1		q:76:26:8	q:76:26:9		8	9		adverbial	strongly_licensed	high			CV	ADV			fallback_morpheme_aligned	case_government;local_syntax	لَيْلًا is an accusative time adverbial for سَبِّحْهُ.	resources/attachments.tsv:56476
sx-76_26-00177	ae:v3:s076:026:pass1:attach:a6	76:26	w-s076-a026-w006	w-s076-a026-w007		m-w-s076-a026-w006-01	m-w-s076-a026-w007-01		76:26:6:1	76:26:7:1		q:76:26:9	q:76:26:10		9	10		adjective	strongly_licensed	high			ADV	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	طَوِيلًا qualifies the accusative time noun لَيْلًا.	resources/attachments.tsv:56477
sx-76_27-00178	ae:v3:s076:027:pass1:attach:a1	76:27	w-s076-a027-w001	w-s076-a027-w002		m-w-s076-a027-w001-01	m-w-s076-a027-w002-01		76:27:1:1	76:27:2:1		q:76:27:1	q:76:27:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax	هَٰؤُلَاءِ is the noun governed by إِنَّ.	resources/attachments.tsv:56478
sx-76_27-00179	ae:v3:s076:027:pass1:attach:a2	76:27	w-s076-a027-w001	w-s076-a027-w003		m-w-s076-a027-w001-01	m-w-s076-a027-w003-01		76:27:1:1	76:27:3:1		q:76:27:1	q:76:27:3		1	3		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُحِبُّونَ ٱلْعَاجِلَةَ supplies the predicate of إِنَّ.	resources/attachments.tsv:56479
sx-76_27-00180	ae:v3:s076:027:pass1:attach:a3	76:27	w-s076-a027-w003	w-s076-a027-w002		m-w-s076-a027-w003-01	m-w-s076-a027-w002-01		76:27:3:1	76:27:2:1		q:76:27:3	q:76:27:2		3	2		subject	strongly_licensed	high			IV	DEM_PRON			position_morpheme_aligned	local_syntax;word_order	هَٰؤُلَاءِ is the explicit subject of يُحِبُّونَ.	resources/attachments.tsv:56480
sx-76_27-00181	ae:v3:s076:027:pass1:attach:a4	76:27	w-s076-a027-w003	w-s076-a027-w004		m-w-s076-a027-w003-01	m-w-s076-a027-w004-02		76:27:3:1	76:27:4:2		q:76:27:3	q:76:27:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْعَاجِلَةَ is the accusative object of يُحِبُّونَ.	resources/attachments.tsv:56481
sx-76_27-00182	ae:v3:s076:027:pass1:attach:a5	76:27	w-s076-a027-w003	w-s076-a027-w005		m-w-s076-a027-w003-01	m-w-s076-a027-w005-02		76:27:3:1	76:27:5:2		q:76:27:3	q:76:27:6		3	6		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates يَذَرُونَ with يُحِبُّونَ.	resources/attachments.tsv:56482
sx-76_27-00183	ae:v3:s076:027:pass1:attach:a6	76:27	w-s076-a027-w005	w-s076-a027-w002		m-w-s076-a027-w005-02	m-w-s076-a027-w002-01		76:27:5:2	76:27:2:1		q:76:27:6	q:76:27:2		6	2		subject	strongly_licensed	high			IV	DEM_PRON			position_morpheme_aligned	local_syntax;parallelism	هَٰؤُلَاءِ is the shared explicit subject for the coordinated verb يَذَرُونَ.	resources/attachments.tsv:56483
sx-76_27-00184	ae:v3:s076:027:pass1:attach:a7	76:27	w-s076-a027-w005	w-s076-a027-w006		m-w-s076-a027-w005-02	m-w-s076-a027-w006-01		76:27:5:2	76:27:6:1		q:76:27:6	q:76:27:7		6	7		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	وَرَاءَهُمْ gives the place relation for يَذَرُونَ.	resources/attachments.tsv:56484
sx-76_27-00185	ae:v3:s076:027:pass1:attach:a8	76:27	w-s076-a027-w006	w-s076-a027-w006		m-w-s076-a027-w006-01	m-w-s076-a027-w006-01		76:27:6:1	76:27:6:1		q:76:27:7	q:76:27:7		7	7		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix هُمْ is the genitive complement of the ظرف وَرَاءَ.	resources/attachments.tsv:56485
sx-76_27-00186	ae:v3:s076:027:pass1:attach:a9	76:27	w-s076-a027-w005	w-s076-a027-w007		m-w-s076-a027-w005-02	m-w-s076-a027-w007-01		76:27:5:2	76:27:7:1		q:76:27:6	q:76:27:8		6	8		direct_object	syntactically_forced	high			IV	ADV	explicit		position_morpheme_aligned	case_government;local_syntax	يَوْمًا is the accusative object of يَذَرُونَ.	resources/attachments.tsv:56486
sx-76_27-00187	ae:v3:s076:027:pass1:attach:a10	76:27	w-s076-a027-w007	w-s076-a027-w008		m-w-s076-a027-w007-01	m-w-s076-a027-w008-01		76:27:7:1	76:27:8:1		q:76:27:8	q:76:27:9		8	9		adjective	strongly_licensed	high			ADV	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ثَقِيلًا qualifies يَوْمًا.	resources/attachments.tsv:56487
sx-76_28-00188	ae:v3:s076:028:pass1:attach:a1	76:28	w-s076-a028-w002	w-s076-a028-w001		m-w-s076-a028-w002-01	m-w-s076-a028-w001-01		76:28:2:1	76:28:1:1		q:76:28:2	q:76:28:1		2	1		subject	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax;word_order	نَّحْنُ is the overt subject pronoun for خَلَقْنَاهُمْ.	resources/attachments.tsv:56488
sx-76_28-00189	ae:v3:s076:028:pass1:attach:a2	76:28	w-s076-a028-w002	w-s076-a028-w002		m-w-s076-a028-w002-01	m-w-s076-a028-w002-01		76:28:2:1	76:28:2:1		q:76:28:2	q:76:28:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ after the subject marker in خَلَقْنَاهُمْ is the object of خَلَقْنَا.	resources/attachments.tsv:56489
sx-76_28-00190	ae:v3:s076:028:pass1:attach:a3	76:28	w-s076-a028-w002	w-s076-a028-w003		m-w-s076-a028-w002-01	m-w-s076-a028-w003-02		76:28:2:1	76:28:3:2		q:76:28:2	q:76:28:4		2	4		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates شَدَدْنَا with خَلَقْنَا.	resources/attachments.tsv:56490
sx-76_28-00191	ae:v3:s076:028:pass1:attach:a4	76:28	w-s076-a028-w003	w-s076-a028-w001		m-w-s076-a028-w003-02	m-w-s076-a028-w001-01		76:28:3:2	76:28:1:1		q:76:28:4	q:76:28:1		4	1		subject	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax;parallelism	نَّحْنُ is the shared subject pronoun for شَدَدْنَا.	resources/attachments.tsv:56491
sx-76_28-00192	ae:v3:s076:028:pass1:attach:a5	76:28	w-s076-a028-w003	w-s076-a028-w004		m-w-s076-a028-w003-02	m-w-s076-a028-w004-01		76:28:3:2	76:28:4:1		q:76:28:4	q:76:28:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَسْرَهُمْ is the accusative object of شَدَدْنَا.	resources/attachments.tsv:56492
sx-76_28-00193	ae:v3:s076:028:pass1:attach:a6	76:28	w-s076-a028-w004	w-s076-a028-w004		m-w-s076-a028-w004-01	m-w-s076-a028-w004-01		76:28:4:1	76:28:4:1		q:76:28:5	q:76:28:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمْ is the genitive possessor of أَسْرَ.	resources/attachments.tsv:56493
sx-76_28-00194	ae:v3:s076:028:pass1:attach:a7	76:28	w-s076-a028-w006	w-s076-a028-w005		m-w-s076-a028-w006-01	m-w-s076-a028-w005-02		76:28:6:1	76:28:5:2		q:76:28:8	q:76:28:7		8	7		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا frames شِئْنَا as the temporal conditional protasis.	resources/attachments.tsv:56494
sx-76_28-00195	ae:v3:s076:028:pass1:attach:a8	76:28	w-s076-a028-w003	w-s076-a028-w007		m-w-s076-a028-w003-02	m-w-s076-a028-w007-01		76:28:3:2	76:28:7:1		q:76:28:4	q:76:28:9		4	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ introduces the conditional replacement statement after شَدَدْنَا.	resources/attachments.tsv:56495
sx-76_28-00196	ae:v3:s076:028:pass1:attach:a9	76:28	w-s076-a028-w007	w-s076-a028-w008		m-w-s076-a028-w007-01	m-w-s076-a028-w008-01		76:28:7:1	76:28:8:1		q:76:28:9	q:76:28:10		9	10		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَمْثَالَهُمْ is the accusative object of بَدَّلْنَا.	resources/attachments.tsv:56496
sx-76_28-00197	ae:v3:s076:028:pass1:attach:a10	76:28	w-s076-a028-w008	w-s076-a028-w008		m-w-s076-a028-w008-01	m-w-s076-a028-w008-01		76:28:8:1	76:28:8:1		q:76:28:10	q:76:28:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمْ is the genitive possessor of أَمْثَالَ.	resources/attachments.tsv:56497
sx-76_28-00198	ae:v3:s076:028:pass1:attach:a11	76:28	w-s076-a028-w007	w-s076-a028-w009		m-w-s076-a028-w007-01	m-w-s076-a028-w009-01		76:28:7:1	76:28:9:1		q:76:28:9	q:76:28:11		9	11		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	تَبْدِيلًا is the verbal noun of بَدَّلْنَا as a cognate accusative.	resources/attachments.tsv:56498
sx-76_28-00199	ae:v3:s076:028:pass1:attach:a12	76:28	w-s076-a028-w006	w-s076-a028-w001		m-w-s076-a028-w006-01	m-w-s076-a028-w001-01		76:28:6:1	76:28:1:1		q:76:28:8	q:76:28:1		8	1		subject	strongly_licensed	medium			PV	PRON			position_morpheme_aligned	local_syntax;parallelism	نَّحْنُ continues as the overt first-person subject for شِئْنَا in the coordinated sequence.	resources/attachments.tsv:56499
sx-76_28-00200	ae:v3:s076:028:pass1:attach:a13	76:28	w-s076-a028-w007	w-s076-a028-w001		m-w-s076-a028-w007-01	m-w-s076-a028-w001-01		76:28:7:1	76:28:1:1		q:76:28:9	q:76:28:1		9	1		subject	strongly_licensed	medium			PV	PRON			position_morpheme_aligned	local_syntax;parallelism	نَّحْنُ continues as the overt first-person subject for بَدَّلْنَا after the conditional.	resources/attachments.tsv:56500
sx-76_29-00201	ae:v3:s076:029:pass1:attach:a1	76:29	w-s076-a029-w001	w-s076-a029-w002		m-w-s076-a029-w001-01	m-w-s076-a029-w002-01		76:29:1:1	76:29:2:1		q:76:29:1	q:76:29:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON_F			position_morpheme_aligned	local_syntax	هَٰذِهِ is the noun governed by إِنَّ.	resources/attachments.tsv:56501
sx-76_29-00202	ae:v3:s076:029:pass1:attach:a2	76:29	w-s076-a029-w001	w-s076-a029-w003		m-w-s076-a029-w001-01	m-w-s076-a029-w003-01		76:29:1:1	76:29:3:1		q:76:29:1	q:76:29:3		1	3		predication	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	تَذْكِرَةٌ is the predicate of إِنَّ.	resources/attachments.tsv:56502
sx-76_29-00203	ae:v3:s076:029:pass1:attach:a3	76:29	w-s076-a029-w005	w-s076-a029-w004		m-w-s076-a029-w005-01	m-w-s076-a029-w004-02		76:29:5:1	76:29:4:2		q:76:29:6	q:76:29:5		6	5		subject	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَنْ is the conditional subject of شَاءَ.	resources/attachments.tsv:56503
sx-76_29-00204	ae:v3:s076:029:pass1:attach:a4	76:29	w-s076-a029-w006	w-s076-a029-w004		m-w-s076-a029-w006-01	m-w-s076-a029-w004-02		76:29:6:1	76:29:4:2		q:76:29:7	q:76:29:5		7	5		subject	strongly_licensed	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax;parallelism	مَنْ is also the subject of the apodosis verb ٱتَّخَذَ.	resources/attachments.tsv:56504
sx-76_29-00205	ae:v3:s076:029:pass1:attach:a5	76:29	w-s076-a029-w006	w-s076-a029-w008	w-s076-a029-w007	m-w-s076-a029-w006-01	m-w-s076-a029-w008-01	m-w-s076-a029-w007-01	76:29:6:1	76:29:8:1	76:29:7:1	q:76:29:7	q:76:29:9	q:76:29:8	7	9	8	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّهِ is governed by إِلَىٰ as the directional complement of ٱتَّخَذَ.	resources/attachments.tsv:56505
sx-76_29-00206	ae:v3:s076:029:pass1:attach:a6	76:29	w-s076-a029-w008	w-s076-a029-w008		m-w-s076-a029-w008-01	m-w-s076-a029-w008-01		76:29:8:1	76:29:8:1		q:76:29:9	q:76:29:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56506
sx-76_29-00207	ae:v3:s076:029:pass1:attach:a7	76:29	w-s076-a029-w006	w-s076-a029-w009		m-w-s076-a029-w006-01	m-w-s076-a029-w009-01		76:29:6:1	76:29:9:1		q:76:29:7	q:76:29:10		7	10		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سَبِيلًا is the accusative object of ٱتَّخَذَ.	resources/attachments.tsv:56507
sx-76_30-00208	ae:v3:s076:030:pass1:attach:a1	76:30	w-s076-a030-w001	w-s076-a030-w002		m-w-s076-a030-w001-02	m-w-s076-a030-w002-01		76:30:1:2	76:30:2:1		q:76:30:2	q:76:30:3		2	3		particle_complement	strongly_licensed	high			NEG_PART	IV			position_morpheme_aligned	local_syntax	مَا negates the verb تَشَاءُونَ.	resources/attachments.tsv:56508
sx-76_30-00209	ae:v3:s076:030:pass1:attach:a2	76:30	w-s076-a030-w002	w-s076-a030-w004		m-w-s076-a030-w002-01	m-w-s076-a030-w004-01		76:30:2:1	76:30:4:1		q:76:30:3	q:76:30:5		3	5		exception	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	إِلَّا marks أَنْ يَشَاءَ ٱللَّهُ as the exception to مَا تَشَاءُونَ.	resources/attachments.tsv:56509
sx-76_30-00210	ae:v3:s076:030:pass1:attach:a3	76:30	w-s076-a030-w004	w-s076-a030-w005		m-w-s076-a030-w004-01	m-w-s076-a030-w005-01		76:30:4:1	76:30:5:1		q:76:30:5	q:76:30:6		5	6		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	local_syntax	أَنْ governs يَشَاءَ in the subjunctive clause.	resources/attachments.tsv:56510
sx-76_30-00211	ae:v3:s076:030:pass1:attach:a4	76:30	w-s076-a030-w005	w-s076-a030-w006		m-w-s076-a030-w005-01	m-w-s076-a030-w006-01		76:30:5:1	76:30:6:1		q:76:30:6	q:76:30:7		6	7		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject of يَشَاءَ.	resources/attachments.tsv:56511
sx-76_30-00212	ae:v3:s076:030:pass1:attach:a5	76:30	w-s076-a030-w007	w-s076-a030-w008		m-w-s076-a030-w007-01	m-w-s076-a030-w008-01		76:30:7:1	76:30:8:1		q:76:30:8	q:76:30:9		8	9		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهَ is the noun governed by إِنَّ.	resources/attachments.tsv:56512
sx-76_30-00213	ae:v3:s076:030:pass1:attach:a6	76:30	w-s076-a030-w009	w-s076-a030-w008		m-w-s076-a030-w009-01	m-w-s076-a030-w008-01		76:30:9:1	76:30:8:1		q:76:30:10	q:76:30:9		10	9		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism of كَانَ within the inna clause.	resources/attachments.tsv:56513
sx-76_30-00214	ae:v3:s076:030:pass1:attach:a7	76:30	w-s076-a030-w007	w-s076-a030-w009		m-w-s076-a030-w007-01	m-w-s076-a030-w009-01		76:30:7:1	76:30:9:1		q:76:30:8	q:76:30:10		8	10		predication	strongly_licensed	high			SUBJUNC_PART	PV			position_morpheme_aligned	local_syntax	كَانَ عَلِيمًا حَكِيمًا supplies the predicate of إِنَّ.	resources/attachments.tsv:56514
sx-76_30-00215	ae:v3:s076:030:pass1:attach:a8	76:30	w-s076-a030-w009	w-s076-a030-w010		m-w-s076-a030-w009-01	m-w-s076-a030-w010-01		76:30:9:1	76:30:10:1		q:76:30:10	q:76:30:11		10	11		kana_predicate	syntactically_forced	high			PV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	عَلِيمًا is an accusative predicate of كَانَ.	resources/attachments.tsv:56515
sx-76_30-00216	ae:v3:s076:030:pass1:attach:a9	76:30	w-s076-a030-w010	w-s076-a030-w011		m-w-s076-a030-w010-01	m-w-s076-a030-w011-01		76:30:10:1	76:30:11:1		q:76:30:11	q:76:30:12		11	12		conjoined	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			position_morpheme_aligned	local_syntax;parallelism	حَكِيمًا is coordinated in meaning with عَلِيمًا as a second quality.	resources/attachments.tsv:56516
sx-76_30-00217	ae:v3:s076:030:pass1:attach:a10	76:30	w-s076-a030-w009	w-s076-a030-w011		m-w-s076-a030-w009-01	m-w-s076-a030-w011-01		76:30:9:1	76:30:11:1		q:76:30:10	q:76:30:12		10	12		kana_predicate	strongly_licensed	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;parallelism	حَكِيمًا shares the kāna-predicate role with عَلِيمًا.	resources/attachments.tsv:56517
sx-76_31-00218	ae:v3:s076:031:pass1:attach:a1	76:31	w-s076-a031-w001	w-s076-a031-w002		m-w-s076-a031-w001-01	m-w-s076-a031-w002-01		76:31:1:1	76:31:2:1		q:76:31:1	q:76:31:2		1	2		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَن is the object of يُدْخِلُ.	resources/attachments.tsv:56518
sx-76_31-00219	ae:v3:s076:031:pass1:attach:a2	76:31	w-s076-a031-w001	w-s076-a031-w005	w-s076-a031-w004	m-w-s076-a031-w001-01	m-w-s076-a031-w005-01	m-w-s076-a031-w004-01	76:31:1:1	76:31:5:1	76:31:4:1	q:76:31:1	q:76:31:5	q:76:31:4	1	5	4	prep_complement	syntactically_forced	high			IV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	رَحْمَتِهِ is governed by فِي as the goal complement of يُدْخِلُ.	resources/attachments.tsv:56519
sx-76_31-00220	ae:v3:s076:031:pass1:attach:a3	76:31	w-s076-a031-w005	w-s076-a031-w005		m-w-s076-a031-w005-01	m-w-s076-a031-w005-01		76:31:5:1	76:31:5:1		q:76:31:5	q:76:31:5		5	5		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix هِ is the genitive possessor of رَحْمَتِ.	resources/attachments.tsv:56520
sx-76_31-00221	ae:v3:s076:031:pass1:attach:a4	76:31	w-s076-a031-w007	w-s076-a031-w006		m-w-s076-a031-w007-01	m-w-s076-a031-w006-03		76:31:7:1	76:31:6:3		q:76:31:8	q:76:31:7		8	7		accusative_specification	strongly_licensed	medium			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلظَّالِمِينَ is a fronted accusative resumed by لَهُمْ with the visible verb أَعَدَّ.	resources/attachments.tsv:56521
sx-76_31-00222	ae:v3:s076:031:pass1:attach:a5	76:31	w-s076-a031-w007	w-s076-a031-w008	w-s076-a031-w008	m-w-s076-a031-w007-01	m-w-s076-a031-w008-02	m-w-s076-a031-w008-01	76:31:7:1	76:31:8:2	76:31:8:1	q:76:31:8	q:76:31:10	q:76:31:9	8	10	9	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the beneficiary complement of أَعَدَّ.	resources/attachments.tsv:56522
sx-76_31-00223	ae:v3:s076:031:pass1:attach:a6	76:31	w-s076-a031-w007	w-s076-a031-w009		m-w-s076-a031-w007-01	m-w-s076-a031-w009-01		76:31:7:1	76:31:9:1		q:76:31:8	q:76:31:11		8	11		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابًا is the accusative object of أَعَدَّ.	resources/attachments.tsv:56523
sx-76_31-00224	ae:v3:s076:031:pass1:attach:a7	76:31	w-s076-a031-w009	w-s076-a031-w010		m-w-s076-a031-w009-01	m-w-s076-a031-w010-01		76:31:9:1	76:31:10:1		q:76:31:11	q:76:31:12		11	12		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	أَلِيمًا qualifies عَذَابًا.	resources/attachments.tsv:56524
sx-76_31-00225	ae:v3:s076:031:pass1:attach:a8	76:31	w-s076-a031-w003	w-s076-a031-w002		m-w-s076-a031-w003-01	m-w-s076-a031-w002-01		76:31:3:1	76:31:2:1		q:76:31:3	q:76:31:2		3	2		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَن is the object within the relative clause يَشَاءُ, meaning the one whom He wills.	resources/attachments.tsv:56525
