word_id	morpheme_ids	root_id	binding_status
w-s016-a112-w004	m-w-s016-a112-w004-01	root_001222	resolved_source_exact
w-s016-a112-w005	m-w-s016-a112-w005-01	root_001332	resolved_source_exact
w-s016-a112-w006	m-w-s016-a112-w006-01	root_000054	resolved_normalized_exact
w-s016-a112-w007	m-w-s016-a112-w007-01	root_003669	resolved_source_exact
w-s016-a112-w008	m-w-s016-a112-w008-01	root_000009	resolved_normalized_exact
w-s016-a112-w009	m-w-s016-a112-w009-01	root_000560	resolved_source_exact
w-s016-a112-w010	m-w-s016-a112-w010-01	root_000576	resolved_source_exact
w-s016-a112-w012	m-w-s016-a112-w012-01	root_001315	resolved_source_exact
w-s016-a112-w013	m-w-s016-a112-w013-01	root_001332	resolved_source_exact
w-s016-a112-w014	m-w-s016-a112-w014-02	root_001307	resolved_source_exact
w-s016-a112-w015	m-w-s016-a112-w015-02	root_001525	resolved_source_exact
w-s016-a112-w016	m-w-s016-a112-w016-01	root_000047	resolved_normalized_exact
w-s016-a112-w017	m-w-s016-a112-w017-02	root_000526	resolved_source_exact
w-s016-a112-w018	m-w-s016-a112-w018-01	root_000047	resolved_normalized_exact
w-s016-a112-w019	m-w-s016-a112-w019-01	root_001341	resolved_source_exact
w-s016-a112-w020	m-w-s016-a112-w020-02	root_000278	resolved_source_exact
w-s016-a112-w021	m-w-s016-a112-w021-03	root_000447	resolved_source_exact
w-s016-a112-w023	m-w-s016-a112-w023-01	root_001332	resolved_source_exact
w-s016-a112-w024	m-w-s016-a112-w024-01	root_000885	resolved_source_exact
w-s016-a113-w002	m-w-s016-a113-w002-01	root_000281	resolved_source_exact
w-s016-a113-w003	m-w-s016-a113-w003-01	root_000563	resolved_source_exact
w-s016-a113-w005	m-w-s016-a113-w005-02	root_001290	resolved_source_exact
w-s016-a113-w006	m-w-s016-a113-w006-02	root_000018	resolved_normalized_exact
w-s016-a113-w007	m-w-s016-a113-w007-02	root_000994	resolved_source_exact
w-s016-a113-w009	m-w-s016-a113-w009-01	root_000967	resolved_source_exact
w-s016-a114-w001	m-w-s016-a114-w001-02	root_000043	resolved_normalized_exact
w-s016-a114-w003	m-w-s016-a114-w003-01	root_000560	resolved_source_exact
w-s016-a114-w004	m-w-s016-a114-w004-01	root_000047	resolved_normalized_exact
w-s016-a114-w005	m-w-s016-a114-w005-01	root_000351	resolved_source_exact
w-s016-a114-w006	m-w-s016-a114-w006-01	root_000961	resolved_source_exact
w-s016-a114-w007	m-w-s016-a114-w007-02	root_000810	resolved_source_exact
w-s016-a114-w008	m-w-s016-a114-w008-01	root_001525	resolved_source_exact
w-s016-a114-w009	m-w-s016-a114-w009-01	root_000047	resolved_normalized_exact
w-s016-a114-w011	m-w-s016-a114-w011-01	root_001332	resolved_source_exact
w-s016-a114-w013	m-w-s016-a114-w013-01	root_000973	resolved_source_exact
w-s016-a115-w002	m-w-s016-a115-w002-01	root_000313	resolved_source_exact
w-s016-a115-w004	m-w-s016-a115-w004-02	root_001454	resolved_source_exact
w-s016-a115-w005	m-w-s016-a115-w005-03	root_000490	resolved_source_exact
w-s016-a115-w006	m-w-s016-a115-w006-02	root_001348	resolved_source_exact
w-s016-a115-w007	m-w-s016-a115-w007-02	root_000442	resolved_source_exact
w-s016-a115-w009	m-w-s016-a115-w009-01	root_005348	resolved_source_exact
w-s016-a115-w010	m-w-s016-a115-w010-02	root_001119	resolved_source_exact
w-s016-a115-w011	m-w-s016-a115-w011-01	root_000047	resolved_normalized_exact
w-s016-a115-w014	m-w-s016-a115-w014-01	root_000907	resolved_source_exact
w-s016-a115-w015	m-w-s016-a115-w015-01	root_001119	resolved_source_exact
w-s016-a115-w016	m-w-s016-a115-w016-01	root_000138	resolved_source_exact
w-s016-a115-w018	m-w-s016-a115-w018-01	root_000993	resolved_source_exact
w-s016-a115-w020	m-w-s016-a115-w020-01	root_000047	resolved_normalized_exact
w-s016-a115-w021	m-w-s016-a115-w021-01	root_001096	resolved_source_exact
w-s016-a115-w022	m-w-s016-a115-w022-01	root_000552	resolved_source_exact
w-s016-a116-w002	m-w-s016-a116-w002-01	root_001272	resolved_source_exact
w-s016-a116-w004	m-w-s016-a116-w004-01	root_001654	resolved_source_exact
w-s016-a116-w005	m-w-s016-a116-w005-01	root_001355	resolved_source_exact
w-s016-a116-w006	m-w-s016-a116-w006-02	root_001290	resolved_source_exact
w-s016-a116-w008	m-w-s016-a116-w008-01	root_000351	resolved_source_exact
w-s016-a116-w010	m-w-s016-a116-w010-01	root_000313	resolved_source_exact
w-s016-a116-w011	m-w-s016-a116-w011-02	root_001150	resolved_source_exact
w-s016-a116-w013	m-w-s016-a116-w013-01	root_000047	resolved_normalized_exact
w-s016-a116-w014	m-w-s016-a116-w014-02	root_001290	resolved_source_exact
w-s016-a116-w017	m-w-s016-a116-w017-01	root_001150	resolved_source_exact
w-s016-a116-w019	m-w-s016-a116-w019-01	root_000047	resolved_normalized_exact
w-s016-a116-w020	m-w-s016-a116-w020-02	root_001290	resolved_source_exact
w-s016-a116-w022	m-w-s016-a116-w022-01	root_001175	resolved_source_exact
w-s016-a117-w001	m-w-s016-a117-w001-01	root_001395	resolved_source_exact
w-s016-a117-w002	m-w-s016-a117-w002-01	root_001251	resolved_source_exact
w-s016-a117-w004	m-w-s016-a117-w004-01	root_000994	resolved_source_exact
w-s016-a117-w005	m-w-s016-a117-w005-01	root_000046	resolved_normalized_exact
w-s016-a118-w003	m-w-s016-a118-w003-01	root_001605	resolved_source_exact
w-s016-a118-w004	m-w-s016-a118-w004-01	root_000313	resolved_source_exact
w-s016-a118-w006	m-w-s016-a118-w006-01	root_001232	resolved_source_exact
w-s016-a118-w009	m-w-s016-a118-w009-01	root_001198	resolved_source_exact
w-s016-a118-w011	m-w-s016-a118-w011-01	root_000967	resolved_source_exact
w-s016-a118-w013	m-w-s016-a118-w013-01	root_001332	resolved_source_exact
w-s016-a118-w014	m-w-s016-a118-w014-01	root_001533	resolved_source_exact
w-s016-a118-w015	m-w-s016-a118-w015-01	root_000967	resolved_source_exact
w-s016-a119-w003	m-w-s016-a119-w003-01	root_000532	resolved_source_exact
w-s016-a119-w005	m-w-s016-a119-w005-01	root_001046	resolved_source_exact
w-s016-a119-w006	m-w-s016-a119-w006-02	root_000755	resolved_normalized_exact
w-s016-a119-w007	m-w-s016-a119-w007-02	root_000271	resolved_source_exact
w-s016-a119-w009	m-w-s016-a119-w009-01	root_000189	resolved_source_exact
w-s016-a119-w011	m-w-s016-a119-w011-01	root_000131	resolved_source_exact
w-s016-a119-w013	m-w-s016-a119-w013-02	root_000876	resolved_source_exact
w-s016-a119-w015	m-w-s016-a119-w015-01	root_000532	resolved_source_exact
w-s016-a119-w017	m-w-s016-a119-w017-01	root_000131	resolved_source_exact
w-s016-a119-w018	m-w-s016-a119-w018-02	root_001096	resolved_source_exact
w-s016-a119-w019	m-w-s016-a119-w019-01	root_000552	resolved_source_exact
w-s016-a120-w003	m-w-s016-a120-w003-01	root_001332	resolved_source_exact
w-s016-a120-w004	m-w-s016-a120-w004-01	root_000053	resolved_normalized_exact
w-s016-a120-w005	m-w-s016-a120-w005-01	root_001260	resolved_source_exact
w-s016-a120-w006	m-w-s016-a120-w006-02	root_000047	resolved_normalized_exact
w-s016-a120-w007	m-w-s016-a120-w007-01	root_000362	resolved_source_exact
w-s016-a120-w009	m-w-s016-a120-w009-01	root_001332	resolved_source_exact
w-s016-a120-w011	m-w-s016-a120-w011-02	root_000791	resolved_source_exact
w-s016-a121-w001	m-w-s016-a121-w001-01	root_000810	resolved_source_exact
w-s016-a121-w002	m-w-s016-a121-w002-02	root_001525	resolved_source_exact
w-s016-a121-w003	m-w-s016-a121-w003-01	root_000220	resolved_source_exact
w-s016-a121-w004	m-w-s016-a121-w004-02	root_001583	resolved_source_exact
w-s016-a121-w006	m-w-s016-a121-w006-01	root_000858	resolved_source_exact
w-s016-a121-w007	m-w-s016-a121-w007-01	root_001273	resolved_source_exact
w-s016-a122-w001	m-w-s016-a122-w001-02	root_000009	resolved_normalized_exact
w-s016-a122-w003	m-w-s016-a122-w003-02	root_000493	resolved_source_exact
w-s016-a122-w004	m-w-s016-a122-w004-01	root_000323	resolved_source_exact
w-s016-a122-w007	m-w-s016-a122-w007-02	root_000019	resolved_normalized_exact
w-s016-a122-w009	m-w-s016-a122-w009-02	root_000876	resolved_source_exact
w-s016-a123-w002	m-w-s016-a123-w002-01	root_001633	resolved_source_exact
w-s016-a123-w005	m-w-s016-a123-w005-01	root_000175	resolved_source_exact
w-s016-a123-w006	m-w-s016-a123-w006-01	root_001445	resolved_source_exact
w-s016-a123-w008	m-w-s016-a123-w008-01	root_000362	resolved_source_exact
w-s016-a123-w010	m-w-s016-a123-w010-01	root_001332	resolved_source_exact
w-s016-a123-w012	m-w-s016-a123-w012-02	root_000791	resolved_source_exact
w-s016-a124-w002	m-w-s016-a124-w002-01	root_000248	resolved_source_exact
w-s016-a124-w003	m-w-s016-a124-w003-02	root_000665	resolved_source_exact
w-s016-a124-w006	m-w-s016-a124-w006-01	root_000433	resolved_source_exact
w-s016-a124-w009	m-w-s016-a124-w009-01	root_000532	resolved_source_exact
w-s016-a124-w010	m-w-s016-a124-w010-02	root_000348	resolved_source_exact
w-s016-a124-w011	m-w-s016-a124-w011-01	root_000170	resolved_source_exact
w-s016-a124-w012	m-w-s016-a124-w012-01	root_001700	resolved_source_exact
w-s016-a124-w013	m-w-s016-a124-w013-02	root_001273	resolved_source_exact
w-s016-a124-w015	m-w-s016-a124-w015-01	root_001332	resolved_source_exact
w-s016-a124-w017	m-w-s016-a124-w017-01	root_000433	resolved_source_exact
w-s016-a125-w001	m-w-s016-a125-w001-01	root_000478	resolved_source_exact
w-s016-a125-w003	m-w-s016-a125-w003-01	root_000672	resolved_source_exact
w-s016-a125-w004	m-w-s016-a125-w004-01	root_000532	resolved_source_exact
w-s016-a125-w005	m-w-s016-a125-w005-03	root_000348	resolved_source_exact
w-s016-a125-w006	m-w-s016-a125-w006-03	root_001663	resolved_source_exact
w-s016-a125-w007	m-w-s016-a125-w007-02	root_000323	resolved_source_exact
w-s016-a125-w008	m-w-s016-a125-w008-02	root_000229	resolved_source_exact
w-s016-a125-w011	m-w-s016-a125-w011-01	root_000323	resolved_source_exact
w-s016-a125-w013	m-w-s016-a125-w013-01	root_000532	resolved_source_exact
w-s016-a125-w015	m-w-s016-a125-w015-01	root_001040	resolved_source_exact
w-s016-a125-w017	m-w-s016-a125-w017-01	root_000913	resolved_source_exact
w-s016-a125-w019	m-w-s016-a125-w019-01	root_000672	resolved_source_exact
w-s016-a125-w021	m-w-s016-a125-w021-01	root_001040	resolved_source_exact
w-s016-a125-w022	m-w-s016-a125-w022-03	root_001583	resolved_source_exact
w-s016-a126-w002	m-w-s016-a126-w002-01	root_001033	resolved_source_exact
w-s016-a126-w003	m-w-s016-a126-w003-02	root_001033	resolved_source_exact
w-s016-a126-w004	m-w-s016-a126-w004-02	root_001397	resolved_source_exact
w-s016-a126-w006	m-w-s016-a126-w006-01	root_001033	resolved_source_exact
w-s016-a126-w009	m-w-s016-a126-w009-01	root_000840	resolved_source_exact
w-s016-a126-w011	m-w-s016-a126-w011-01	root_000452	resolved_source_exact
w-s016-a126-w012	m-w-s016-a126-w012-03	root_000840	resolved_source_exact
w-s016-a127-w001	m-w-s016-a127-w001-02	root_000840	resolved_source_exact
w-s016-a127-w003	m-w-s016-a127-w003-01	root_000840	resolved_source_exact
w-s016-a127-w005	m-w-s016-a127-w005-02	root_000047	resolved_normalized_exact
w-s016-a127-w007	m-w-s016-a127-w007-01	root_000317	resolved_source_exact
w-s016-a127-w010	m-w-s016-a127-w010-01	root_001332	resolved_source_exact
w-s016-a127-w012	m-w-s016-a127-w012-01	root_000925	resolved_source_exact
w-s016-a127-w014	m-w-s016-a127-w014-01	root_001438	resolved_source_exact
w-s016-a128-w002	m-w-s016-a128-w002-01	root_000047	resolved_normalized_exact
w-s016-a128-w005	m-w-s016-a128-w005-01	root_001677	resolved_source_exact
w-s016-a128-w008	m-w-s016-a128-w008-01	root_000323	resolved_source_exact
