cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-16_108-05001	16:108	w-s016-a108-w008	w-s016-a108-w006	ب ص ر	ق ل ب	2	2	2	1	14	17	intra_ayah:16:108:root:9
co-16_109-05002	16:109	w-s016-a109-w005	w-s016-a109-w002	ء خ ر	ج ر م	3	1	1	1	3	3	intra_ayah:16:109:root:1
co-16_109-05003	16:109	w-s016-a109-w005	w-s016-a109-w007	ء خ ر	خ س ر	2	1	1	1	7	8	intra_ayah:16:109:root:2
co-16_109-05004	16:109	w-s016-a109-w002	w-s016-a109-w007	ج ر م	خ س ر	5	2	2	1	2	2	intra_ayah:16:109:root:3
co-16_110-05005	16:110	w-s016-a110-w007	w-s016-a110-w011	ب ع د	ج ه د	4	2	3	2	2	3	intra_ayah:16:110:root:1
co-16_110-05006	16:110	w-s016-a110-w016	w-s016-a110-w011	ب ع د	ج ه د	5	2	3	2	2	3	intra_ayah:16:110:root:1
co-16_110-05007	16:110	w-s016-a110-w011	w-s016-a110-w012	ج ه د	ص ب ر	1	1	1	1	3	3	intra_ayah:16:110:root:10
co-16_110-05008	16:110	w-s016-a110-w011	w-s016-a110-w017	ج ه د	غ ف ر	6	4	4	1	3	3	intra_ayah:16:110:root:11
co-16_110-05009	16:110	w-s016-a110-w011	w-s016-a110-w009	ج ه د	ف ت ن	2	1	1	1	1	1	intra_ayah:16:110:root:12
co-16_110-05010	16:110	w-s016-a110-w011	w-s016-a110-w005	ج ه د	ه ج ر	6	3	3	1	6	8	intra_ayah:16:110:root:13
co-16_110-05011	16:110	w-s016-a110-w003	w-s016-a110-w018	ر ب ب	ر ح م	15	3	9	2	91	121	intra_ayah:16:110:root:14
co-16_110-05012	16:110	w-s016-a110-w014	w-s016-a110-w018	ر ب ب	ر ح م	4	3	9	2	91	121	intra_ayah:16:110:root:14
co-16_110-05013	16:110	w-s016-a110-w003	w-s016-a110-w012	ر ب ب	ص ب ر	9	1	5	2	23	27	intra_ayah:16:110:root:15
co-16_110-05014	16:110	w-s016-a110-w014	w-s016-a110-w012	ر ب ب	ص ب ر	2	1	5	2	23	27	intra_ayah:16:110:root:15
co-16_110-05015	16:110	w-s016-a110-w003	w-s016-a110-w017	ر ب ب	غ ف ر	14	2	8	2	62	87	intra_ayah:16:110:root:16
co-16_110-05016	16:110	w-s016-a110-w014	w-s016-a110-w017	ر ب ب	غ ف ر	3	2	8	2	62	87	intra_ayah:16:110:root:16
co-16_110-05017	16:110	w-s016-a110-w003	w-s016-a110-w009	ر ب ب	ف ت ن	6	3	3	2	14	16	intra_ayah:16:110:root:17
co-16_110-05018	16:110	w-s016-a110-w014	w-s016-a110-w009	ر ب ب	ف ت ن	5	3	3	2	14	16	intra_ayah:16:110:root:17
co-16_110-05019	16:110	w-s016-a110-w003	w-s016-a110-w005	ر ب ب	ه ج ر	2	1	5	2	4	5	intra_ayah:16:110:root:18
co-16_110-05020	16:110	w-s016-a110-w014	w-s016-a110-w005	ر ب ب	ه ج ر	9	1	5	2	4	5	intra_ayah:16:110:root:18
co-16_110-05021	16:110	w-s016-a110-w018	w-s016-a110-w012	ر ح م	ص ب ر	6	4	4	1	5	5	intra_ayah:16:110:root:19
co-16_110-05022	16:110	w-s016-a110-w007	w-s016-a110-w003	ب ع د	ر ب ب	4	1	7	4	33	46	intra_ayah:16:110:root:2
co-16_110-05023	16:110	w-s016-a110-w007	w-s016-a110-w014	ب ع د	ر ب ب	7	1	7	4	33	46	intra_ayah:16:110:root:2
co-16_110-05024	16:110	w-s016-a110-w016	w-s016-a110-w003	ب ع د	ر ب ب	13	1	7	4	33	46	intra_ayah:16:110:root:2
co-16_110-05025	16:110	w-s016-a110-w016	w-s016-a110-w014	ب ع د	ر ب ب	2	1	7	4	33	46	intra_ayah:16:110:root:2
co-16_110-05026	16:110	w-s016-a110-w018	w-s016-a110-w017	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:16:110:root:20
co-16_110-05027	16:110	w-s016-a110-w018	w-s016-a110-w009	ر ح م	ف ت ن	9	6	6	1	3	3	intra_ayah:16:110:root:21
co-16_110-05028	16:110	w-s016-a110-w018	w-s016-a110-w005	ر ح م	ه ج ر	13	8	8	1	8	10	intra_ayah:16:110:root:22
co-16_110-05029	16:110	w-s016-a110-w012	w-s016-a110-w017	ص ب ر	غ ف ر	5	3	3	1	9	10	intra_ayah:16:110:root:23
co-16_110-05030	16:110	w-s016-a110-w012	w-s016-a110-w009	ص ب ر	ف ت ن	3	2	2	1	3	3	intra_ayah:16:110:root:24
co-16_110-05031	16:110	w-s016-a110-w012	w-s016-a110-w005	ص ب ر	ه ج ر	7	4	4	1	2	3	intra_ayah:16:110:root:25
co-16_110-05032	16:110	w-s016-a110-w017	w-s016-a110-w009	غ ف ر	ف ت ن	8	5	5	1	4	5	intra_ayah:16:110:root:26
co-16_110-05033	16:110	w-s016-a110-w017	w-s016-a110-w005	غ ف ر	ه ج ر	12	7	7	1	6	8	intra_ayah:16:110:root:27
co-16_110-05034	16:110	w-s016-a110-w009	w-s016-a110-w005	ف ت ن	ه ج ر	4	2	2	1	1	1	intra_ayah:16:110:root:28
co-16_110-05035	16:110	w-s016-a110-w007	w-s016-a110-w018	ب ع د	ر ح م	11	2	7	2	25	29	intra_ayah:16:110:root:3
co-16_110-05036	16:110	w-s016-a110-w016	w-s016-a110-w018	ب ع د	ر ح م	2	2	7	2	25	29	intra_ayah:16:110:root:3
co-16_110-05037	16:110	w-s016-a110-w007	w-s016-a110-w012	ب ع د	ص ب ر	5	2	3	2	2	3	intra_ayah:16:110:root:4
co-16_110-05038	16:110	w-s016-a110-w016	w-s016-a110-w012	ب ع د	ص ب ر	4	2	3	2	2	3	intra_ayah:16:110:root:4
co-16_110-05039	16:110	w-s016-a110-w007	w-s016-a110-w017	ب ع د	غ ف ر	10	1	6	2	16	20	intra_ayah:16:110:root:5
co-16_110-05040	16:110	w-s016-a110-w016	w-s016-a110-w017	ب ع د	غ ف ر	1	1	6	2	16	20	intra_ayah:16:110:root:5
co-16_110-05041	16:110	w-s016-a110-w007	w-s016-a110-w009	ب ع د	ف ت ن	2	1	4	2	4	5	intra_ayah:16:110:root:6
co-16_110-05042	16:110	w-s016-a110-w016	w-s016-a110-w009	ب ع د	ف ت ن	7	1	4	2	4	5	intra_ayah:16:110:root:6
co-16_110-05043	16:110	w-s016-a110-w007	w-s016-a110-w005	ب ع د	ه ج ر	2	1	6	2	4	5	intra_ayah:16:110:root:7
co-16_110-05044	16:110	w-s016-a110-w016	w-s016-a110-w005	ب ع د	ه ج ر	11	1	6	2	4	5	intra_ayah:16:110:root:7
co-16_110-05045	16:110	w-s016-a110-w011	w-s016-a110-w003	ج ه د	ر ب ب	8	2	4	2	2	3	intra_ayah:16:110:root:8
co-16_110-05046	16:110	w-s016-a110-w011	w-s016-a110-w014	ج ه د	ر ب ب	3	2	4	2	2	3	intra_ayah:16:110:root:8
co-16_110-05047	16:110	w-s016-a110-w011	w-s016-a110-w018	ج ه د	ر ح م	7	5	5	1	3	4	intra_ayah:16:110:root:9
co-16_111-05048	16:111	w-s016-a111-w002	w-s016-a111-w005	ء ت ي	ج د ل	3	3	3	1	4	5	intra_ayah:16:111:root:1
co-16_111-05049	16:111	w-s016-a111-w005	w-s016-a111-w003	ج د ل	ك ل ل	2	2	3	2	6	7	intra_ayah:16:111:root:10
co-16_111-05050	16:111	w-s016-a111-w005	w-s016-a111-w009	ج د ل	ك ل ل	4	2	3	2	6	7	intra_ayah:16:111:root:10
co-16_111-05051	16:111	w-s016-a111-w005	w-s016-a111-w004	ج د ل	ن ف س	1	1	4	3	2	4	intra_ayah:16:111:root:11
co-16_111-05052	16:111	w-s016-a111-w005	w-s016-a111-w007	ج د ل	ن ف س	2	1	4	3	2	4	intra_ayah:16:111:root:11
co-16_111-05053	16:111	w-s016-a111-w005	w-s016-a111-w010	ج د ل	ن ف س	5	1	4	3	2	4	intra_ayah:16:111:root:11
co-16_111-05054	16:111	w-s016-a111-w005	w-s016-a111-w008	ج د ل	و ف ي	3	2	2	1	1	1	intra_ayah:16:111:root:12
co-16_111-05055	16:111	w-s016-a111-w005	w-s016-a111-w001	ج د ل	ي و م	4	4	4	1	2	3	intra_ayah:16:111:root:13
co-16_111-05056	16:111	w-s016-a111-w015	w-s016-a111-w012	ظ ل م	ع م ل	3	1	1	1	21	27	intra_ayah:16:111:root:14
co-16_111-05057	16:111	w-s016-a111-w015	w-s016-a111-w003	ظ ل م	ك ل ل	12	3	8	2	21	27	intra_ayah:16:111:root:15
co-16_111-05058	16:111	w-s016-a111-w015	w-s016-a111-w009	ظ ل م	ك ل ل	6	3	8	2	21	27	intra_ayah:16:111:root:15
co-16_111-05059	16:111	w-s016-a111-w015	w-s016-a111-w004	ظ ل م	ن ف س	11	2	7	3	55	75	intra_ayah:16:111:root:16
co-16_111-05060	16:111	w-s016-a111-w015	w-s016-a111-w007	ظ ل م	ن ف س	8	2	7	3	55	75	intra_ayah:16:111:root:16
co-16_111-05061	16:111	w-s016-a111-w015	w-s016-a111-w010	ظ ل م	ن ف س	5	2	7	3	55	75	intra_ayah:16:111:root:16
co-16_111-05062	16:111	w-s016-a111-w015	w-s016-a111-w008	ظ ل م	و ف ي	7	4	4	1	11	11	intra_ayah:16:111:root:17
co-16_111-05063	16:111	w-s016-a111-w015	w-s016-a111-w001	ظ ل م	ي و م	14	10	10	1	26	29	intra_ayah:16:111:root:18
co-16_111-05064	16:111	w-s016-a111-w012	w-s016-a111-w003	ع م ل	ك ل ل	9	2	7	2	19	26	intra_ayah:16:111:root:19
co-16_111-05065	16:111	w-s016-a111-w012	w-s016-a111-w009	ع م ل	ك ل ل	3	2	7	2	19	26	intra_ayah:16:111:root:19
co-16_111-05066	16:111	w-s016-a111-w002	w-s016-a111-w015	ء ت ي	ظ ل م	13	9	9	1	27	36	intra_ayah:16:111:root:2
co-16_111-05067	16:111	w-s016-a111-w012	w-s016-a111-w004	ع م ل	ن ف س	8	1	6	3	28	37	intra_ayah:16:111:root:20
co-16_111-05068	16:111	w-s016-a111-w012	w-s016-a111-w007	ع م ل	ن ف س	5	1	6	3	28	37	intra_ayah:16:111:root:20
co-16_111-05069	16:111	w-s016-a111-w012	w-s016-a111-w010	ع م ل	ن ف س	2	1	6	3	28	37	intra_ayah:16:111:root:20
co-16_111-05070	16:111	w-s016-a111-w012	w-s016-a111-w008	ع م ل	و ف ي	4	3	3	1	12	15	intra_ayah:16:111:root:21
co-16_111-05071	16:111	w-s016-a111-w012	w-s016-a111-w001	ع م ل	ي و م	11	9	9	1	28	33	intra_ayah:16:111:root:22
co-16_111-05072	16:111	w-s016-a111-w003	w-s016-a111-w004	ك ل ل	ن ف س	1	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05073	16:111	w-s016-a111-w003	w-s016-a111-w007	ك ل ل	ن ف س	4	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05074	16:111	w-s016-a111-w003	w-s016-a111-w010	ك ل ل	ن ف س	7	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05075	16:111	w-s016-a111-w009	w-s016-a111-w004	ك ل ل	ن ف س	5	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05076	16:111	w-s016-a111-w009	w-s016-a111-w007	ك ل ل	ن ف س	2	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05077	16:111	w-s016-a111-w009	w-s016-a111-w010	ك ل ل	ن ف س	1	1	6	6	41	52	intra_ayah:16:111:root:23
co-16_111-05078	16:111	w-s016-a111-w003	w-s016-a111-w008	ك ل ل	و ف ي	5	1	4	2	10	11	intra_ayah:16:111:root:24
co-16_111-05079	16:111	w-s016-a111-w009	w-s016-a111-w008	ك ل ل	و ف ي	1	1	4	2	10	11	intra_ayah:16:111:root:24
co-16_111-05080	16:111	w-s016-a111-w003	w-s016-a111-w001	ك ل ل	ي و م	2	2	7	2	31	38	intra_ayah:16:111:root:25
co-16_111-05081	16:111	w-s016-a111-w009	w-s016-a111-w001	ك ل ل	ي و م	8	2	7	2	31	38	intra_ayah:16:111:root:25
co-16_111-05082	16:111	w-s016-a111-w004	w-s016-a111-w008	ن ف س	و ف ي	4	1	3	3	16	20	intra_ayah:16:111:root:26
co-16_111-05083	16:111	w-s016-a111-w007	w-s016-a111-w008	ن ف س	و ف ي	1	1	3	3	16	20	intra_ayah:16:111:root:26
co-16_111-05084	16:111	w-s016-a111-w010	w-s016-a111-w008	ن ف س	و ف ي	2	1	3	3	16	20	intra_ayah:16:111:root:26
co-16_111-05085	16:111	w-s016-a111-w004	w-s016-a111-w001	ن ف س	ي و م	3	3	8	3	30	39	intra_ayah:16:111:root:27
co-16_111-05086	16:111	w-s016-a111-w007	w-s016-a111-w001	ن ف س	ي و م	6	3	8	3	30	39	intra_ayah:16:111:root:27
co-16_111-05087	16:111	w-s016-a111-w010	w-s016-a111-w001	ن ف س	ي و م	9	3	8	3	30	39	intra_ayah:16:111:root:27
co-16_111-05088	16:111	w-s016-a111-w008	w-s016-a111-w001	و ف ي	ي و م	7	6	6	1	8	8	intra_ayah:16:111:root:28
co-16_111-05089	16:111	w-s016-a111-w002	w-s016-a111-w012	ء ت ي	ع م ل	10	8	8	1	21	26	intra_ayah:16:111:root:3
co-16_111-05090	16:111	w-s016-a111-w002	w-s016-a111-w003	ء ت ي	ك ل ل	1	1	6	2	46	57	intra_ayah:16:111:root:4
co-16_111-05091	16:111	w-s016-a111-w002	w-s016-a111-w009	ء ت ي	ك ل ل	7	1	6	2	46	57	intra_ayah:16:111:root:4
co-16_111-05092	16:111	w-s016-a111-w002	w-s016-a111-w004	ء ت ي	ن ف س	2	2	7	3	37	49	intra_ayah:16:111:root:5
co-16_111-05093	16:111	w-s016-a111-w002	w-s016-a111-w007	ء ت ي	ن ف س	5	2	7	3	37	49	intra_ayah:16:111:root:5
co-16_111-05094	16:111	w-s016-a111-w002	w-s016-a111-w010	ء ت ي	ن ف س	8	2	7	3	37	49	intra_ayah:16:111:root:5
co-16_111-05095	16:111	w-s016-a111-w002	w-s016-a111-w008	ء ت ي	و ف ي	6	5	5	1	7	8	intra_ayah:16:111:root:6
co-16_111-05096	16:111	w-s016-a111-w002	w-s016-a111-w001	ء ت ي	ي و م	1	1	1	1	44	59	intra_ayah:16:111:root:7
co-16_111-05097	16:111	w-s016-a111-w005	w-s016-a111-w015	ج د ل	ظ ل م	10	6	6	1	2	2	intra_ayah:16:111:root:8
co-16_111-05098	16:111	w-s016-a111-w005	w-s016-a111-w012	ج د ل	ع م ل	7	5	5	1	2	2	intra_ayah:16:111:root:9
co-16_112-05099	16:112	w-s016-a112-w008	w-s016-a112-w002	ء ت ي	ء ل ه	6	6	9	3	198	411	intra_ayah:16:112:root:1
co-16_112-05100	16:112	w-s016-a112-w008	w-s016-a112-w016	ء ت ي	ء ل ه	8	6	9	3	198	411	intra_ayah:16:112:root:1
co-16_112-05101	16:112	w-s016-a112-w008	w-s016-a112-w018	ء ت ي	ء ل ه	10	6	9	3	198	411	intra_ayah:16:112:root:1
co-16_112-05102	16:112	w-s016-a112-w008	w-s016-a112-w007	ء ت ي	ط م ن	1	1	1	1	2	2	intra_ayah:16:112:root:10
co-16_112-05103	16:112	w-s016-a112-w010	w-s016-a112-w001	ر غ د	ض ر ب	9	9	9	1	1	1	intra_ayah:16:112:root:100
co-16_112-05104	16:112	w-s016-a112-w010	w-s016-a112-w007	ر غ د	ط م ن	3	3	3	1	1	1	intra_ayah:16:112:root:101
co-16_112-05105	16:112	w-s016-a112-w010	w-s016-a112-w004	ر غ د	ق ر ي	6	6	6	1	2	2	intra_ayah:16:112:root:102
co-16_112-05106	16:112	w-s016-a112-w010	w-s016-a112-w014	ر غ د	ك ف ر	4	3	3	1	1	1	intra_ayah:16:112:root:103
co-16_112-05107	16:112	w-s016-a112-w010	w-s016-a112-w012	ر غ د	ك ل ل	2	1	1	1	1	1	intra_ayah:16:112:root:104
co-16_112-05108	16:112	w-s016-a112-w010	w-s016-a112-w005	ر غ د	ك و ن	5	2	11	3	2	4	intra_ayah:16:112:root:105
co-16_112-05109	16:112	w-s016-a112-w010	w-s016-a112-w013	ر غ د	ك و ن	3	2	11	3	2	4	intra_ayah:16:112:root:105
co-16_112-05110	16:112	w-s016-a112-w010	w-s016-a112-w023	ر غ د	ك و ن	13	2	11	3	2	4	intra_ayah:16:112:root:105
co-16_112-05111	16:112	w-s016-a112-w010	w-s016-a112-w019	ر غ د	ل ب س	9	8	8	1	1	1	intra_ayah:16:112:root:106
co-16_112-05112	16:112	w-s016-a112-w010	w-s016-a112-w003	ر غ د	م ث ل	7	7	7	1	1	1	intra_ayah:16:112:root:107
co-16_112-05113	16:112	w-s016-a112-w010	w-s016-a112-w015	ر غ د	ن ع م	5	4	4	1	1	1	intra_ayah:16:112:root:108
co-16_112-05114	16:112	w-s016-a112-w024	w-s016-a112-w001	ص ن ع	ض ر ب	23	21	21	1	1	1	intra_ayah:16:112:root:109
co-16_112-05115	16:112	w-s016-a112-w008	w-s016-a112-w004	ء ت ي	ق ر ي	4	4	4	1	8	9	intra_ayah:16:112:root:11
co-16_112-05116	16:112	w-s016-a112-w024	w-s016-a112-w007	ص ن ع	ط م ن	17	15	15	1	1	1	intra_ayah:16:112:root:110
co-16_112-05117	16:112	w-s016-a112-w024	w-s016-a112-w004	ص ن ع	ق ر ي	20	18	18	1	1	1	intra_ayah:16:112:root:111
co-16_112-05118	16:112	w-s016-a112-w024	w-s016-a112-w014	ص ن ع	ك ف ر	10	9	9	1	2	2	intra_ayah:16:112:root:112
co-16_112-05119	16:112	w-s016-a112-w024	w-s016-a112-w012	ص ن ع	ك ل ل	12	11	11	1	4	4	intra_ayah:16:112:root:113
co-16_112-05120	16:112	w-s016-a112-w024	w-s016-a112-w005	ص ن ع	ك و ن	19	1	17	3	5	9	intra_ayah:16:112:root:114
co-16_112-05121	16:112	w-s016-a112-w024	w-s016-a112-w013	ص ن ع	ك و ن	11	1	17	3	5	9	intra_ayah:16:112:root:114
co-16_112-05122	16:112	w-s016-a112-w024	w-s016-a112-w023	ص ن ع	ك و ن	1	1	17	3	5	9	intra_ayah:16:112:root:114
co-16_112-05123	16:112	w-s016-a112-w024	w-s016-a112-w019	ص ن ع	ل ب س	5	4	4	1	2	2	intra_ayah:16:112:root:115
co-16_112-05124	16:112	w-s016-a112-w024	w-s016-a112-w003	ص ن ع	م ث ل	21	19	19	1	1	1	intra_ayah:16:112:root:116
co-16_112-05125	16:112	w-s016-a112-w024	w-s016-a112-w015	ص ن ع	ن ع م	9	8	8	1	1	1	intra_ayah:16:112:root:117
co-16_112-05126	16:112	w-s016-a112-w001	w-s016-a112-w007	ض ر ب	ط م ن	6	6	6	1	1	1	intra_ayah:16:112:root:118
co-16_112-05127	16:112	w-s016-a112-w001	w-s016-a112-w004	ض ر ب	ق ر ي	3	3	3	1	2	2	intra_ayah:16:112:root:119
co-16_112-05128	16:112	w-s016-a112-w008	w-s016-a112-w014	ء ت ي	ك ف ر	6	5	5	1	49	75	intra_ayah:16:112:root:12
co-16_112-05129	16:112	w-s016-a112-w001	w-s016-a112-w014	ض ر ب	ك ف ر	13	12	12	1	12	15	intra_ayah:16:112:root:120
co-16_112-05130	16:112	w-s016-a112-w001	w-s016-a112-w012	ض ر ب	ك ل ل	11	10	10	1	12	14	intra_ayah:16:112:root:121
co-16_112-05131	16:112	w-s016-a112-w001	w-s016-a112-w005	ض ر ب	ك و ن	4	4	20	3	14	23	intra_ayah:16:112:root:122
co-16_112-05132	16:112	w-s016-a112-w001	w-s016-a112-w013	ض ر ب	ك و ن	12	4	20	3	14	23	intra_ayah:16:112:root:122
co-16_112-05133	16:112	w-s016-a112-w001	w-s016-a112-w023	ض ر ب	ك و ن	22	4	20	3	14	23	intra_ayah:16:112:root:122
co-16_112-05134	16:112	w-s016-a112-w001	w-s016-a112-w019	ض ر ب	ل ب س	18	17	17	1	1	1	intra_ayah:16:112:root:123
co-16_112-05135	16:112	w-s016-a112-w001	w-s016-a112-w003	ض ر ب	م ث ل	2	2	2	1	29	35	intra_ayah:16:112:root:124
co-16_112-05136	16:112	w-s016-a112-w001	w-s016-a112-w015	ض ر ب	ن ع م	14	13	13	1	2	2	intra_ayah:16:112:root:125
co-16_112-05137	16:112	w-s016-a112-w007	w-s016-a112-w004	ط م ن	ق ر ي	3	3	3	1	1	1	intra_ayah:16:112:root:126
co-16_112-05138	16:112	w-s016-a112-w007	w-s016-a112-w014	ط م ن	ك ف ر	7	6	6	1	2	3	intra_ayah:16:112:root:127
co-16_112-05139	16:112	w-s016-a112-w007	w-s016-a112-w012	ط م ن	ك ل ل	5	4	4	1	2	2	intra_ayah:16:112:root:128
co-16_112-05140	16:112	w-s016-a112-w007	w-s016-a112-w005	ط م ن	ك و ن	2	2	14	3	4	6	intra_ayah:16:112:root:129
co-16_112-05141	16:112	w-s016-a112-w007	w-s016-a112-w013	ط م ن	ك و ن	6	2	14	3	4	6	intra_ayah:16:112:root:129
co-16_112-05142	16:112	w-s016-a112-w007	w-s016-a112-w023	ط م ن	ك و ن	16	2	14	3	4	6	intra_ayah:16:112:root:129
co-16_112-05143	16:112	w-s016-a112-w008	w-s016-a112-w012	ء ت ي	ك ل ل	4	3	3	1	46	57	intra_ayah:16:112:root:13
co-16_112-05144	16:112	w-s016-a112-w007	w-s016-a112-w019	ط م ن	ل ب س	12	11	11	1	1	1	intra_ayah:16:112:root:130
co-16_112-05145	16:112	w-s016-a112-w007	w-s016-a112-w003	ط م ن	م ث ل	4	4	4	1	1	1	intra_ayah:16:112:root:131
co-16_112-05146	16:112	w-s016-a112-w007	w-s016-a112-w015	ط م ن	ن ع م	8	7	7	1	1	1	intra_ayah:16:112:root:132
co-16_112-05147	16:112	w-s016-a112-w004	w-s016-a112-w014	ق ر ي	ك ف ر	10	9	9	1	3	3	intra_ayah:16:112:root:133
co-16_112-05148	16:112	w-s016-a112-w004	w-s016-a112-w012	ق ر ي	ك ل ل	8	7	7	1	4	4	intra_ayah:16:112:root:134
co-16_112-05149	16:112	w-s016-a112-w004	w-s016-a112-w005	ق ر ي	ك و ن	1	1	17	3	21	29	intra_ayah:16:112:root:135
co-16_112-05150	16:112	w-s016-a112-w004	w-s016-a112-w013	ق ر ي	ك و ن	9	1	17	3	21	29	intra_ayah:16:112:root:135
co-16_112-05151	16:112	w-s016-a112-w004	w-s016-a112-w023	ق ر ي	ك و ن	19	1	17	3	21	29	intra_ayah:16:112:root:135
co-16_112-05152	16:112	w-s016-a112-w004	w-s016-a112-w019	ق ر ي	ل ب س	15	14	14	1	1	1	intra_ayah:16:112:root:136
co-16_112-05153	16:112	w-s016-a112-w004	w-s016-a112-w003	ق ر ي	م ث ل	1	1	1	1	2	2	intra_ayah:16:112:root:137
co-16_112-05154	16:112	w-s016-a112-w004	w-s016-a112-w015	ق ر ي	ن ع م	11	10	10	1	1	1	intra_ayah:16:112:root:138
co-16_112-05155	16:112	w-s016-a112-w014	w-s016-a112-w012	ك ف ر	ك ل ل	2	2	2	1	25	27	intra_ayah:16:112:root:139
co-16_112-05156	16:112	w-s016-a112-w008	w-s016-a112-w005	ء ت ي	ك و ن	3	3	13	3	122	164	intra_ayah:16:112:root:14
co-16_112-05157	16:112	w-s016-a112-w008	w-s016-a112-w013	ء ت ي	ك و ن	5	3	13	3	122	164	intra_ayah:16:112:root:14
co-16_112-05158	16:112	w-s016-a112-w008	w-s016-a112-w023	ء ت ي	ك و ن	15	3	13	3	122	164	intra_ayah:16:112:root:14
co-16_112-05159	16:112	w-s016-a112-w014	w-s016-a112-w005	ك ف ر	ك و ن	9	1	8	3	123	172	intra_ayah:16:112:root:140
co-16_112-05160	16:112	w-s016-a112-w014	w-s016-a112-w013	ك ف ر	ك و ن	1	1	8	3	123	172	intra_ayah:16:112:root:140
co-16_112-05161	16:112	w-s016-a112-w014	w-s016-a112-w023	ك ف ر	ك و ن	9	1	8	3	123	172	intra_ayah:16:112:root:140
co-16_112-05162	16:112	w-s016-a112-w014	w-s016-a112-w019	ك ف ر	ل ب س	5	5	5	1	1	1	intra_ayah:16:112:root:141
co-16_112-05163	16:112	w-s016-a112-w014	w-s016-a112-w003	ك ف ر	م ث ل	11	10	10	1	28	38	intra_ayah:16:112:root:142
co-16_112-05164	16:112	w-s016-a112-w014	w-s016-a112-w015	ك ف ر	ن ع م	1	1	1	1	13	13	intra_ayah:16:112:root:143
co-16_112-05165	16:112	w-s016-a112-w012	w-s016-a112-w005	ك ل ل	ك و ن	7	1	10	3	77	125	intra_ayah:16:112:root:144
co-16_112-05166	16:112	w-s016-a112-w012	w-s016-a112-w013	ك ل ل	ك و ن	1	1	10	3	77	125	intra_ayah:16:112:root:144
co-16_112-05167	16:112	w-s016-a112-w012	w-s016-a112-w023	ك ل ل	ك و ن	11	1	10	3	77	125	intra_ayah:16:112:root:144
co-16_112-05168	16:112	w-s016-a112-w012	w-s016-a112-w019	ك ل ل	ل ب س	7	7	7	1	2	2	intra_ayah:16:112:root:145
co-16_112-05169	16:112	w-s016-a112-w012	w-s016-a112-w003	ك ل ل	م ث ل	9	8	8	1	18	23	intra_ayah:16:112:root:146
co-16_112-05170	16:112	w-s016-a112-w012	w-s016-a112-w015	ك ل ل	ن ع م	3	3	3	1	7	7	intra_ayah:16:112:root:147
co-16_112-05171	16:112	w-s016-a112-w005	w-s016-a112-w019	ك و ن	ل ب س	14	3	13	3	2	5	intra_ayah:16:112:root:148
co-16_112-05172	16:112	w-s016-a112-w013	w-s016-a112-w019	ك و ن	ل ب س	6	3	13	3	2	5	intra_ayah:16:112:root:148
co-16_112-05173	16:112	w-s016-a112-w023	w-s016-a112-w019	ك و ن	ل ب س	4	3	13	3	2	5	intra_ayah:16:112:root:148
co-16_112-05174	16:112	w-s016-a112-w005	w-s016-a112-w003	ك و ن	م ث ل	2	2	18	3	34	51	intra_ayah:16:112:root:149
co-16_112-05175	16:112	w-s016-a112-w013	w-s016-a112-w003	ك و ن	م ث ل	10	2	18	3	34	51	intra_ayah:16:112:root:149
co-16_112-05176	16:112	w-s016-a112-w023	w-s016-a112-w003	ك و ن	م ث ل	20	2	18	3	34	51	intra_ayah:16:112:root:149
co-16_112-05177	16:112	w-s016-a112-w008	w-s016-a112-w019	ء ت ي	ل ب س	11	10	10	1	1	1	intra_ayah:16:112:root:15
co-16_112-05178	16:112	w-s016-a112-w005	w-s016-a112-w015	ك و ن	ن ع م	10	2	9	3	22	39	intra_ayah:16:112:root:150
co-16_112-05179	16:112	w-s016-a112-w013	w-s016-a112-w015	ك و ن	ن ع م	2	2	9	3	22	39	intra_ayah:16:112:root:150
co-16_112-05180	16:112	w-s016-a112-w023	w-s016-a112-w015	ك و ن	ن ع م	8	2	9	3	22	39	intra_ayah:16:112:root:150
co-16_112-05181	16:112	w-s016-a112-w019	w-s016-a112-w003	ل ب س	م ث ل	16	15	15	1	1	1	intra_ayah:16:112:root:151
co-16_112-05182	16:112	w-s016-a112-w019	w-s016-a112-w015	ل ب س	ن ع م	4	4	4	1	2	2	intra_ayah:16:112:root:152
co-16_112-05183	16:112	w-s016-a112-w003	w-s016-a112-w015	م ث ل	ن ع م	12	11	11	1	5	5	intra_ayah:16:112:root:153
co-16_112-05184	16:112	w-s016-a112-w008	w-s016-a112-w003	ء ت ي	م ث ل	5	5	5	1	28	38	intra_ayah:16:112:root:16
co-16_112-05185	16:112	w-s016-a112-w008	w-s016-a112-w015	ء ت ي	ن ع م	7	6	6	1	8	10	intra_ayah:16:112:root:17
