word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s016-a099-w010	16:99	16:99	10	16:99:10	يَتَوَكَّلُونَ	تَوَكَّلْ	و ك ل	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MP | SUFFIX|PRON:3MP
w-s016-a100-w001	16:100	16:100	1	16:100:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a100-w002	16:100	16:100	2	16:100:2	سُلْطَٰنُهُۥ	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|NOM | SUFFIX|PRON:3MS
w-s016-a100-w003	16:100	16:100	3	16:100:3	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s016-a100-w004	16:100	16:100	4	16:100:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a100-w005	16:100	16:100	5	16:100:5	يَتَوَلَّوْنَهُۥ	تَوَلَّىٰ	و ل ي	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s016-a100-w006	16:100	16:100	6	16:100:6	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a100-w007	16:100	16:100	7	16:100:7	هُم			PRON					STEM|POS:PRON|3MP
w-s016-a100-w008	16:100	16:100	8	16:100:8	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s016-a100-w009	16:100	16:100	9	16:100:9	مُشْرِكُونَ	مُشْرِك	ش ر ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|NOM
w-s016-a101-w001	16:101	16:101	1	16:101:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s016-a101-w002	16:101	16:101	2	16:101:2	بَدَّلْنَآ	بَدَّلَ	ب د ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|1P | SUFFIX|PRON:1P
w-s016-a101-w003	16:101	16:101	3	16:101:3	ءَايَةً	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s016-a101-w004	16:101	16:101	4	16:101:4	مَّكَانَ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|ACC
w-s016-a101-w005	16:101	16:101	5	16:101:5	ءَايَةٍ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s016-a101-w006	16:101	16:101	6	16:101:6	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a101-w007	16:101	16:101	7	16:101:7	أَعْلَمُ	أَعْلَم	ع ل م	ADJ					STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s016-a101-w008	16:101	16:101	8	16:101:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s016-a101-w009	16:101	16:101	9	16:101:9	يُنَزِّلُ	نَزَّلَ	ن ز ل	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s016-a101-w010	16:101	16:101	10	16:101:10	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s016-a101-w011	16:101	16:101	11	16:101:11	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a101-w012	16:101	16:101	12	16:101:12	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s016-a101-w013	16:101	16:101	13	16:101:13	مُفْتَرٍۭ	مُفْتَر	ف ر ي	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mufotar|ROOT:fry|M|INDEF|GEN
w-s016-a101-w014	16:101	16:101	14	16:101:14	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s016-a101-w015	16:101	16:101	15	16:101:15	أَكْثَرُهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s016-a101-w016	16:101	16:101	16	16:101:16	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a101-w017	16:101	16:101	17	16:101:17	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s016-a102-w001	16:102	16:102	1	16:102:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s016-a102-w002	16:102	16:102	2	16:102:2	نَزَّلَهُۥ	نَزَّلَ	ن ز ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|3MS | SUFFIX|PRON:3MS
w-s016-a102-w003	16:102	16:102	3	16:102:3	رُوحُ	رُوح	ر و ح	N					STEM|POS:N|LEM:ruwH|ROOT:rwH|M|NOM
w-s016-a102-w004	16:102	16:102	4	16:102:4	ٱلْقُدُسِ	قُدُس	ق د س	N					PREFIX|Al+ | STEM|POS:N|LEM:qudus|ROOT:qds|M|GEN
w-s016-a102-w005	16:102	16:102	5	16:102:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a102-w006	16:102	16:102	6	16:102:6	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s016-a102-w007	16:102	16:102	7	16:102:7	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s016-a102-w008	16:102	16:102	8	16:102:8	لِيُثَبِّتَ	ثَبَّتْ	ث ب ت	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:vab~ato|ROOT:vbt|3MS|MOOD:SUBJ
w-s016-a102-w009	16:102	16:102	9	16:102:9	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a102-w010	16:102	16:102	10	16:102:10	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s016-a102-w011	16:102	16:102	11	16:102:11	وَهُدًى	هُدًى	ه د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s016-a102-w012	16:102	16:102	12	16:102:12	وَبُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM
w-s016-a102-w013	16:102	16:102	13	16:102:13	لِلْمُسْلِمِينَ	مُسْلِم	س ل م	PN			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:PN|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|GEN
w-s016-a103-w001	16:103	16:103	1	16:103:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s016-a103-w002	16:103	16:103	2	16:103:2	نَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P
w-s016-a103-w003	16:103	16:103	3	16:103:3	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s016-a103-w004	16:103	16:103	4	16:103:4	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s016-a103-w005	16:103	16:103	5	16:103:5	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a103-w006	16:103	16:103	6	16:103:6	يُعَلِّمُهُۥ	عَلَّمَ	ع ل م	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Eal~ama|ROOT:Elm|3MS | SUFFIX|PRON:3MS
w-s016-a103-w007	16:103	16:103	7	16:103:7	بَشَرٌ	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|NOM
w-s016-a103-w008	16:103	16:103	8	16:103:8	لِّسَانُ	لِسَان	ل س ن	N					STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|NOM
w-s016-a103-w009	16:103	16:103	9	16:103:9	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s016-a103-w010	16:103	16:103	10	16:103:10	يُلْحِدُونَ	يُلْحِدُ	ل ح د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuloHidu|ROOT:lHd|3MP | SUFFIX|PRON:3MP
w-s016-a103-w011	16:103	16:103	11	16:103:11	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s016-a103-w012	16:103	16:103	12	16:103:12	أَعْجَمِىٌّ	أَعْجَمِىّ	ع ج م	N					STEM|POS:N|LEM:>aEojamiY~|ROOT:Ejm|MS|INDEF|NOM
w-s016-a103-w013	16:103	16:103	13	16:103:13	وَهَٰذَا	هَٰذَا		DEM					PREFIX|w:CIRC+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s016-a103-w014	16:103	16:103	14	16:103:14	لِسَانٌ	لِسَان	ل س ن	N					STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|INDEF|NOM
w-s016-a103-w015	16:103	16:103	15	16:103:15	عَرَبِىٌّ	عَرَبِيّ	ع ر ب	ADJ					STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|NOM
w-s016-a103-w016	16:103	16:103	16	16:103:16	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s016-a104-w001	16:104	16:104	1	16:104:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s016-a104-w002	16:104	16:104	2	16:104:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a104-w003	16:104	16:104	3	16:104:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a104-w004	16:104	16:104	4	16:104:4	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s016-a104-w005	16:104	16:104	5	16:104:5	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s016-a104-w006	16:104	16:104	6	16:104:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a104-w007	16:104	16:104	7	16:104:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a104-w008	16:104	16:104	8	16:104:8	يَهْدِيهِمُ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:3MP
w-s016-a104-w009	16:104	16:104	9	16:104:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a104-w010	16:104	16:104	10	16:104:10	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s016-a104-w011	16:104	16:104	11	16:104:11	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s016-a104-w012	16:104	16:104	12	16:104:12	أَلِيمٌ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM
w-s016-a105-w001	16:105	16:105	1	16:105:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a105-w002	16:105	16:105	2	16:105:2	يَفْتَرِى	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS
w-s016-a105-w003	16:105	16:105	3	16:105:3	ٱلْكَذِبَ	كَذِب	ك ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|ACC
w-s016-a105-w004	16:105	16:105	4	16:105:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a105-w005	16:105	16:105	5	16:105:5	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a105-w006	16:105	16:105	6	16:105:6	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s016-a105-w007	16:105	16:105	7	16:105:7	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s016-a105-w008	16:105	16:105	8	16:105:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a105-w009	16:105	16:105	9	16:105:9	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s016-a105-w010	16:105	16:105	10	16:105:10	هُمُ			PRON					STEM|POS:PRON|3MP
w-s016-a105-w011	16:105	16:105	11	16:105:11	ٱلْكَٰذِبُونَ	كَٰذِب	ك ذ ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM
w-s016-a106-w001	16:106	16:106	1	16:106:1	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s016-a106-w002	16:106	16:106	2	16:106:2	كَفَرَ	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS
w-s016-a106-w003	16:106	16:106	3	16:106:3	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a106-w004	16:106	16:106	4	16:106:4	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s016-a106-w005	16:106	16:106	5	16:106:5	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s016-a106-w006	16:106	16:106	6	16:106:6	إِيمَٰنِهِۦٓ	إِيمَٰن	ء م ن	N				IV	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN | SUFFIX|PRON:3MS
w-s016-a106-w007	16:106	16:106	7	16:106:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s016-a106-w008	16:106	16:106	8	16:106:8	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s016-a106-w009	16:106	16:106	9	16:106:9	أُكْرِهَ	أُكْرِهَ	ك ر ه	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>ukoriha|ROOT:krh|3MS
w-s016-a106-w010	16:106	16:106	10	16:106:10	وَقَلْبُهُۥ	قَلْب	ق ل ب	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FS|NOM | SUFFIX|PRON:3MS
w-s016-a106-w011	16:106	16:106	11	16:106:11	مُطْمَئِنٌّۢ	مُطْمَئِنّ	ط م ن	N			ACT	XII	STEM|POS:N|ACT|PCPL|(XII)|LEM:muToma}in~|ROOT:Tmn|M|INDEF|NOM
w-s016-a106-w012	16:106	16:106	12	16:106:12	بِٱلْإِيمَٰنِ	إِيمَٰن	ء م ن	N				IV	PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN
w-s016-a106-w013	16:106	16:106	13	16:106:13	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s016-a106-w014	16:106	16:106	14	16:106:14	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s016-a106-w015	16:106	16:106	15	16:106:15	شَرَحَ	شَرَحَ	ش ر ح	V	PERF				STEM|POS:V|PERF|LEM:$araHa|ROOT:$rH|3MS
w-s016-a106-w016	16:106	16:106	16	16:106:16	بِٱلْكُفْرِ	كُفْر	ك ف ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:kufor|ROOT:kfr|M|GEN
w-s016-a106-w017	16:106	16:106	17	16:106:17	صَدْرًا	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|M|INDEF|ACC
w-s016-a106-w018	16:106	16:106	18	16:106:18	فَعَلَيْهِمْ	عَلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s016-a106-w019	16:106	16:106	19	16:106:19	غَضَبٌ	غَضَب	غ ض ب	N					STEM|POS:N|LEM:gaDab|ROOT:gDb|M|INDEF|NOM
w-s016-a106-w020	16:106	16:106	20	16:106:20	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s016-a106-w021	16:106	16:106	21	16:106:21	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a106-w022	16:106	16:106	22	16:106:22	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s016-a106-w023	16:106	16:106	23	16:106:23	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s016-a106-w024	16:106	16:106	24	16:106:24	عَظِيمٌ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM
w-s016-a107-w001	16:107	16:107	1	16:107:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s016-a107-w002	16:107	16:107	2	16:107:2	بِأَنَّهُمُ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s016-a107-w003	16:107	16:107	3	16:107:3	ٱسْتَحَبُّوا۟	ٱسْتَحَبُّ	ح ب ب	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaHab~u|ROOT:Hbb|3MP | SUFFIX|PRON:3MP
w-s016-a107-w004	16:107	16:107	4	16:107:4	ٱلْحَيَوٰةَ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC
w-s016-a107-w005	16:107	16:107	5	16:107:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC
w-s016-a107-w006	16:107	16:107	6	16:107:6	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s016-a107-w007	16:107	16:107	7	16:107:7	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s016-a107-w008	16:107	16:107	8	16:107:8	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s016-a107-w009	16:107	16:107	9	16:107:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s016-a107-w010	16:107	16:107	10	16:107:10	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a107-w011	16:107	16:107	11	16:107:11	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s016-a107-w012	16:107	16:107	12	16:107:12	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s016-a107-w013	16:107	16:107	13	16:107:13	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC
w-s016-a108-w001	16:108	16:108	1	16:108:1	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s016-a108-w002	16:108	16:108	2	16:108:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a108-w003	16:108	16:108	3	16:108:3	طَبَعَ	طَبَعَ	ط ب ع	V	PERF				STEM|POS:V|PERF|LEM:TabaEa|ROOT:TbE|3MS
w-s016-a108-w004	16:108	16:108	4	16:108:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a108-w005	16:108	16:108	5	16:108:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s016-a108-w006	16:108	16:108	6	16:108:6	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s016-a108-w007	16:108	16:108	7	16:108:7	وَسَمْعِهِمْ	سَمْع	س م ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:samoE|ROOT:smE|M|GEN | SUFFIX|PRON:3MP
w-s016-a108-w008	16:108	16:108	8	16:108:8	وَأَبْصَٰرِهِمْ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN | SUFFIX|PRON:3MP
w-s016-a108-w009	16:108	16:108	9	16:108:9	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s016-a108-w010	16:108	16:108	10	16:108:10	هُمُ			PRON					STEM|POS:PRON|3MP
w-s016-a108-w011	16:108	16:108	11	16:108:11	ٱلْغَٰفِلُونَ	غَٰفِل	غ ف ل	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|MP|NOM
w-s016-a109-w001	16:109	16:109	1	16:109:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a109-w002	16:109	16:109	2	16:109:2	جَرَمَ	جَرَم	ج ر م	N					STEM|POS:N|LEM:jaram|ROOT:jrm|M|ACC
w-s016-a109-w003	16:109	16:109	3	16:109:3	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s016-a109-w004	16:109	16:109	4	16:109:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a109-w005	16:109	16:109	5	16:109:5	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s016-a109-w006	16:109	16:109	6	16:109:6	هُمُ			PRON					STEM|POS:PRON|3MP
w-s016-a109-w007	16:109	16:109	7	16:109:7	ٱلْخَٰسِرُونَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM
w-s016-a110-w001	16:110	16:110	1	16:110:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s016-a110-w002	16:110	16:110	2	16:110:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s016-a110-w003	16:110	16:110	3	16:110:3	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s016-a110-w004	16:110	16:110	4	16:110:4	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a110-w005	16:110	16:110	5	16:110:5	هَاجَرُوا۟	هَاجَرَ	ه ج ر	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:haAjara|ROOT:hjr|3MP | SUFFIX|PRON:3MP
w-s016-a110-w006	16:110	16:110	6	16:110:6	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s016-a110-w007	16:110	16:110	7	16:110:7	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s016-a110-w008	16:110	16:110	8	16:110:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a110-w009	16:110	16:110	9	16:110:9	فُتِنُوا۟	فَتَنُ	ف ت ن	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:fatanu|ROOT:ftn|3MP | SUFFIX|PRON:3MP
w-s016-a110-w010	16:110	16:110	10	16:110:10	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s016-a110-w011	16:110	16:110	11	16:110:11	جَٰهَدُوا۟	جَٰهَدَ	ج ه د	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:ja`hada|ROOT:jhd|3MP | SUFFIX|PRON:3MP
w-s016-a110-w012	16:110	16:110	12	16:110:12	وَصَبَرُوٓا۟	صَبَرَ	ص ب ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s016-a110-w013	16:110	16:110	13	16:110:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s016-a110-w014	16:110	16:110	14	16:110:14	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s016-a110-w015	16:110	16:110	15	16:110:15	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s016-a110-w016	16:110	16:110	16	16:110:16	بَعْدِهَا	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3FS
w-s016-a110-w017	16:110	16:110	17	16:110:17	لَغَفُورٌ	غَفُور	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
