source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s016-a064-w009	16:64	9	ٱخْتَلَفُوا۟	w-s016-a064-w009	16:64:9	one_to_one
t-s016-a064-w010	16:64	10	فِيهِ	w-s016-a064-w010	16:64:10	one_to_one
t-s016-a064-w011	16:64	11	وَهُدًۭى	w-s016-a064-w011	16:64:11	one_to_one
t-s016-a064-w012	16:64	12	وَرَحْمَةًۭ	w-s016-a064-w012	16:64:12	one_to_one
t-s016-a064-w013	16:64	13	لِّقَوْمٍۢ	w-s016-a064-w013	16:64:13	one_to_one
t-s016-a064-w014	16:64	14	يُؤْمِنُونَ	w-s016-a064-w014	16:64:14	one_to_one
t-s016-a065-w001	16:65	1	وَٱللَّهُ	w-s016-a065-w001	16:65:1	one_to_one
t-s016-a065-w002	16:65	2	أَنزَلَ	w-s016-a065-w002	16:65:2	one_to_one
t-s016-a065-w003	16:65	3	مِنَ	w-s016-a065-w003	16:65:3	one_to_one
t-s016-a065-w004	16:65	4	ٱلسَّمَآءِ	w-s016-a065-w004	16:65:4	one_to_one
t-s016-a065-w005	16:65	5	مَآءًۭ	w-s016-a065-w005	16:65:5	one_to_one
t-s016-a065-w006	16:65	6	فَأَحْيَا	w-s016-a065-w006	16:65:6	one_to_one
t-s016-a065-w007	16:65	7	بِهِ	w-s016-a065-w007	16:65:7	one_to_one
t-s016-a065-w008	16:65	8	ٱلْأَرْضَ	w-s016-a065-w008	16:65:8	one_to_one
t-s016-a065-w009	16:65	9	بَعْدَ	w-s016-a065-w009	16:65:9	one_to_one
t-s016-a065-w010	16:65	10	مَوْتِهَآ	w-s016-a065-w010	16:65:10	one_to_one
t-s016-a065-w011	16:65	11	إِنَّ	w-s016-a065-w011	16:65:11	one_to_one
t-s016-a065-w012	16:65	12	فِى	w-s016-a065-w012	16:65:12	one_to_one
t-s016-a065-w013	16:65	13	ذَٰلِكَ	w-s016-a065-w013	16:65:13	one_to_one
t-s016-a065-w014	16:65	14	لَءَايَةًۭ	w-s016-a065-w014	16:65:14	one_to_one
t-s016-a065-w015	16:65	15	لِّقَوْمٍۢ	w-s016-a065-w015	16:65:15	one_to_one
t-s016-a065-w016	16:65	16	يَسْمَعُونَ	w-s016-a065-w016	16:65:16	one_to_one
t-s016-a066-w001	16:66	1	وَإِنَّ	w-s016-a066-w001	16:66:1	one_to_one
t-s016-a066-w002	16:66	2	لَكُمْ	w-s016-a066-w002	16:66:2	one_to_one
t-s016-a066-w003	16:66	3	فِى	w-s016-a066-w003	16:66:3	one_to_one
t-s016-a066-w004	16:66	4	ٱلْأَنْعَٰمِ	w-s016-a066-w004	16:66:4	one_to_one
t-s016-a066-w005	16:66	5	لَعِبْرَةًۭ	w-s016-a066-w005	16:66:5	one_to_one
t-s016-a066-w006	16:66	6	نُّسْقِيكُم	w-s016-a066-w006	16:66:6	one_to_one
t-s016-a066-w007	16:66	7	مِّمَّا	w-s016-a066-w007	16:66:7	one_to_one
t-s016-a066-w008	16:66	8	فِى	w-s016-a066-w008	16:66:8	one_to_one
t-s016-a066-w009	16:66	9	بُطُونِهِۦ	w-s016-a066-w009	16:66:9	one_to_one
t-s016-a066-w010	16:66	10	مِنۢ	w-s016-a066-w010	16:66:10	one_to_one
t-s016-a066-w011	16:66	11	بَيْنِ	w-s016-a066-w011	16:66:11	one_to_one
t-s016-a066-w012	16:66	12	فَرْثٍۢ	w-s016-a066-w012	16:66:12	one_to_one
t-s016-a066-w013	16:66	13	وَدَمٍۢ	w-s016-a066-w013	16:66:13	one_to_one
t-s016-a066-w014	16:66	14	لَّبَنًا	w-s016-a066-w014	16:66:14	one_to_one
t-s016-a066-w015	16:66	15	خَالِصًۭا	w-s016-a066-w015	16:66:15	one_to_one
t-s016-a066-w016	16:66	16	سَآئِغًۭا	w-s016-a066-w016	16:66:16	one_to_one
t-s016-a066-w017	16:66	17	لِّلشَّٰرِبِينَ	w-s016-a066-w017	16:66:17	one_to_one
t-s016-a067-w001	16:67	1	وَمِن	w-s016-a067-w001	16:67:1	one_to_one
t-s016-a067-w002	16:67	2	ثَمَرَٰتِ	w-s016-a067-w002	16:67:2	one_to_one
t-s016-a067-w003	16:67	3	ٱلنَّخِيلِ	w-s016-a067-w003	16:67:3	one_to_one
t-s016-a067-w004	16:67	4	وَٱلْأَعْنَٰبِ	w-s016-a067-w004	16:67:4	one_to_one
t-s016-a067-w005	16:67	5	تَتَّخِذُونَ	w-s016-a067-w005	16:67:5	one_to_one
t-s016-a067-w006	16:67	6	مِنْهُ	w-s016-a067-w006	16:67:6	one_to_one
t-s016-a067-w007	16:67	7	سَكَرًۭا	w-s016-a067-w007	16:67:7	one_to_one
t-s016-a067-w008	16:67	8	وَرِزْقًا	w-s016-a067-w008	16:67:8	one_to_one
t-s016-a067-w009	16:67	9	حَسَنًا	w-s016-a067-w009	16:67:9	one_to_one
t-s016-a067-w010	16:67	10	إِنَّ	w-s016-a067-w010	16:67:10	one_to_one
t-s016-a067-w011	16:67	11	فِى	w-s016-a067-w011	16:67:11	one_to_one
t-s016-a067-w012	16:67	12	ذَٰلِكَ	w-s016-a067-w012	16:67:12	one_to_one
t-s016-a067-w013	16:67	13	لَءَايَةًۭ	w-s016-a067-w013	16:67:13	one_to_one
t-s016-a067-w014	16:67	14	لِّقَوْمٍۢ	w-s016-a067-w014	16:67:14	one_to_one
t-s016-a067-w015	16:67	15	يَعْقِلُونَ	w-s016-a067-w015	16:67:15	one_to_one
t-s016-a068-w001	16:68	1	وَأَوْحَىٰ	w-s016-a068-w001	16:68:1	one_to_one
t-s016-a068-w002	16:68	2	رَبُّكَ	w-s016-a068-w002	16:68:2	one_to_one
t-s016-a068-w003	16:68	3	إِلَى	w-s016-a068-w003	16:68:3	one_to_one
t-s016-a068-w004	16:68	4	ٱلنَّحْلِ	w-s016-a068-w004	16:68:4	one_to_one
t-s016-a068-w005	16:68	5	أَنِ	w-s016-a068-w005	16:68:5	one_to_one
t-s016-a068-w006	16:68	6	ٱتَّخِذِى	w-s016-a068-w006	16:68:6	one_to_one
t-s016-a068-w007	16:68	7	مِنَ	w-s016-a068-w007	16:68:7	one_to_one
t-s016-a068-w008	16:68	8	ٱلْجِبَالِ	w-s016-a068-w008	16:68:8	one_to_one
t-s016-a068-w009	16:68	9	بُيُوتًۭا	w-s016-a068-w009	16:68:9	one_to_one
t-s016-a068-w010	16:68	10	وَمِنَ	w-s016-a068-w010	16:68:10	one_to_one
t-s016-a068-w011	16:68	11	ٱلشَّجَرِ	w-s016-a068-w011	16:68:11	one_to_one
t-s016-a068-w012	16:68	12	وَمِمَّا	w-s016-a068-w012	16:68:12	one_to_one
t-s016-a068-w013	16:68	13	يَعْرِشُونَ	w-s016-a068-w013	16:68:13	one_to_one
t-s016-a069-w001	16:69	1	ثُمَّ	w-s016-a069-w001	16:69:1	one_to_one
t-s016-a069-w002	16:69	2	كُلِى	w-s016-a069-w002	16:69:2	one_to_one
t-s016-a069-w003	16:69	3	مِن	w-s016-a069-w003	16:69:3	one_to_one
t-s016-a069-w004	16:69	4	كُلِّ	w-s016-a069-w004	16:69:4	one_to_one
t-s016-a069-w005	16:69	5	ٱلثَّمَرَٰتِ	w-s016-a069-w005	16:69:5	one_to_one
t-s016-a069-w006	16:69	6	فَٱسْلُكِى	w-s016-a069-w006	16:69:6	one_to_one
t-s016-a069-w007	16:69	7	سُبُلَ	w-s016-a069-w007	16:69:7	one_to_one
t-s016-a069-w008	16:69	8	رَبِّكِ	w-s016-a069-w008	16:69:8	one_to_one
t-s016-a069-w009	16:69	9	ذُلُلًۭا	w-s016-a069-w009	16:69:9	one_to_one
t-s016-a069-w010	16:69	10	يَخْرُجُ	w-s016-a069-w010	16:69:10	one_to_one
t-s016-a069-w011	16:69	11	مِنۢ	w-s016-a069-w011	16:69:11	one_to_one
t-s016-a069-w012	16:69	12	بُطُونِهَا	w-s016-a069-w012	16:69:12	one_to_one
t-s016-a069-w013	16:69	13	شَرَابٌۭ	w-s016-a069-w013	16:69:13	one_to_one
t-s016-a069-w014	16:69	14	مُّخْتَلِفٌ	w-s016-a069-w014	16:69:14	one_to_one
t-s016-a069-w015	16:69	15	أَلْوَٰنُهُۥ	w-s016-a069-w015	16:69:15	one_to_one
t-s016-a069-w016	16:69	16	فِيهِ	w-s016-a069-w016	16:69:16	one_to_one
t-s016-a069-w017	16:69	17	شِفَآءٌۭ	w-s016-a069-w017	16:69:17	one_to_one
t-s016-a069-w018	16:69	18	لِّلنَّاسِ	w-s016-a069-w018	16:69:18	one_to_one
t-s016-a069-w019	16:69	19	إِنَّ	w-s016-a069-w019	16:69:19	one_to_one
t-s016-a069-w020	16:69	20	فِى	w-s016-a069-w020	16:69:20	one_to_one
t-s016-a069-w021	16:69	21	ذَٰلِكَ	w-s016-a069-w021	16:69:21	one_to_one
t-s016-a069-w022	16:69	22	لَءَايَةًۭ	w-s016-a069-w022	16:69:22	one_to_one
t-s016-a069-w023	16:69	23	لِّقَوْمٍۢ	w-s016-a069-w023	16:69:23	one_to_one
t-s016-a069-w024	16:69	24	يَتَفَكَّرُونَ	w-s016-a069-w024	16:69:24	one_to_one
t-s016-a070-w001	16:70	1	وَٱللَّهُ	w-s016-a070-w001	16:70:1	one_to_one
t-s016-a070-w002	16:70	2	خَلَقَكُمْ	w-s016-a070-w002	16:70:2	one_to_one
t-s016-a070-w003	16:70	3	ثُمَّ	w-s016-a070-w003	16:70:3	one_to_one
t-s016-a070-w004	16:70	4	يَتَوَفَّىٰكُمْ	w-s016-a070-w004	16:70:4	one_to_one
t-s016-a070-w005	16:70	5	وَمِنكُم	w-s016-a070-w005	16:70:5	one_to_one
t-s016-a070-w006	16:70	6	مَّن	w-s016-a070-w006	16:70:6	one_to_one
t-s016-a070-w007	16:70	7	يُرَدُّ	w-s016-a070-w007	16:70:7	one_to_one
t-s016-a070-w008	16:70	8	إِلَىٰٓ	w-s016-a070-w008	16:70:8	one_to_one
t-s016-a070-w009	16:70	9	أَرْذَلِ	w-s016-a070-w009	16:70:9	one_to_one
t-s016-a070-w010	16:70	10	ٱلْعُمُرِ	w-s016-a070-w010	16:70:10	one_to_one
t-s016-a070-w011	16:70	11	لِكَىْ	w-s016-a070-w011	16:70:11	one_to_one
t-s016-a070-w012	16:70	12	لَا	w-s016-a070-w012	16:70:12	one_to_one
t-s016-a070-w013	16:70	13	يَعْلَمَ	w-s016-a070-w013	16:70:13	one_to_one
t-s016-a070-w014	16:70	14	بَعْدَ	w-s016-a070-w014	16:70:14	one_to_one
t-s016-a070-w015	16:70	15	عِلْمٍۢ	w-s016-a070-w015	16:70:15	one_to_one
t-s016-a070-w016	16:70	16	شَيْـًٔا	w-s016-a070-w016	16:70:16	one_to_one
t-s016-a070-w017	16:70	17	إِنَّ	w-s016-a070-w017	16:70:17	one_to_one
t-s016-a070-w018	16:70	18	ٱللَّهَ	w-s016-a070-w018	16:70:18	one_to_one
t-s016-a070-w019	16:70	19	عَلِيمٌۭ	w-s016-a070-w019	16:70:19	one_to_one
t-s016-a070-w020	16:70	20	قَدِيرٌۭ	w-s016-a070-w020	16:70:20	one_to_one
t-s016-a071-w001	16:71	1	وَٱللَّهُ	w-s016-a071-w001	16:71:1	one_to_one
t-s016-a071-w002	16:71	2	فَضَّلَ	w-s016-a071-w002	16:71:2	one_to_one
t-s016-a071-w003	16:71	3	بَعْضَكُمْ	w-s016-a071-w003	16:71:3	one_to_one
t-s016-a071-w004	16:71	4	عَلَىٰ	w-s016-a071-w004	16:71:4	one_to_one
t-s016-a071-w005	16:71	5	بَعْضٍۢ	w-s016-a071-w005	16:71:5	one_to_one
t-s016-a071-w006	16:71	6	فِى	w-s016-a071-w006	16:71:6	one_to_one
t-s016-a071-w007	16:71	7	ٱلرِّزْقِ	w-s016-a071-w007	16:71:7	one_to_one
t-s016-a071-w008	16:71	8	فَمَا	w-s016-a071-w008	16:71:8	one_to_one
t-s016-a071-w009	16:71	9	ٱلَّذِينَ	w-s016-a071-w009	16:71:9	one_to_one
t-s016-a071-w010	16:71	10	فُضِّلُوا۟	w-s016-a071-w010	16:71:10	one_to_one
t-s016-a071-w011	16:71	11	بِرَآدِّى	w-s016-a071-w011	16:71:11	one_to_one
t-s016-a071-w012	16:71	12	رِزْقِهِمْ	w-s016-a071-w012	16:71:12	one_to_one
t-s016-a071-w013	16:71	13	عَلَىٰ	w-s016-a071-w013	16:71:13	one_to_one
t-s016-a071-w014	16:71	14	مَا	w-s016-a071-w014	16:71:14	one_to_one
t-s016-a071-w015	16:71	15	مَلَكَتْ	w-s016-a071-w015	16:71:15	one_to_one
t-s016-a071-w016	16:71	16	أَيْمَٰنُهُمْ	w-s016-a071-w016	16:71:16	one_to_one
t-s016-a071-w017	16:71	17	فَهُمْ	w-s016-a071-w017	16:71:17	one_to_one
t-s016-a071-w018	16:71	18	فِيهِ	w-s016-a071-w018	16:71:18	one_to_one
t-s016-a071-w019	16:71	19	سَوَآءٌ	w-s016-a071-w019	16:71:19	one_to_one
t-s016-a071-w020	16:71	20	أَفَبِنِعْمَةِ	w-s016-a071-w020	16:71:20	one_to_one
t-s016-a071-w021	16:71	21	ٱللَّهِ	w-s016-a071-w021	16:71:21	one_to_one
t-s016-a071-w022	16:71	22	يَجْحَدُونَ	w-s016-a071-w022	16:71:22	one_to_one
t-s016-a072-w001	16:72	1	وَٱللَّهُ	w-s016-a072-w001	16:72:1	one_to_one
t-s016-a072-w002	16:72	2	جَعَلَ	w-s016-a072-w002	16:72:2	one_to_one
t-s016-a072-w003	16:72	3	لَكُم	w-s016-a072-w003	16:72:3	one_to_one
t-s016-a072-w004	16:72	4	مِّنْ	w-s016-a072-w004	16:72:4	one_to_one
t-s016-a072-w005	16:72	5	أَنفُسِكُمْ	w-s016-a072-w005	16:72:5	one_to_one
t-s016-a072-w006	16:72	6	أَزْوَٰجًۭا	w-s016-a072-w006	16:72:6	one_to_one
t-s016-a072-w007	16:72	7	وَجَعَلَ	w-s016-a072-w007	16:72:7	one_to_one
t-s016-a072-w008	16:72	8	لَكُم	w-s016-a072-w008	16:72:8	one_to_one
t-s016-a072-w009	16:72	9	مِّنْ	w-s016-a072-w009	16:72:9	one_to_one
t-s016-a072-w010	16:72	10	أَزْوَٰجِكُم	w-s016-a072-w010	16:72:10	one_to_one
t-s016-a072-w011	16:72	11	بَنِينَ	w-s016-a072-w011	16:72:11	one_to_one
t-s016-a072-w012	16:72	12	وَحَفَدَةًۭ	w-s016-a072-w012	16:72:12	one_to_one
t-s016-a072-w013	16:72	13	وَرَزَقَكُم	w-s016-a072-w013	16:72:13	one_to_one
t-s016-a072-w014	16:72	14	مِّنَ	w-s016-a072-w014	16:72:14	one_to_one
t-s016-a072-w015	16:72	15	ٱلطَّيِّبَٰتِ	w-s016-a072-w015	16:72:15	one_to_one
t-s016-a072-w016	16:72	16	أَفَبِٱلْبَٰطِلِ	w-s016-a072-w016	16:72:16	one_to_one
t-s016-a072-w017	16:72	17	يُؤْمِنُونَ	w-s016-a072-w017	16:72:17	one_to_one
t-s016-a072-w018	16:72	18	وَبِنِعْمَتِ	w-s016-a072-w018	16:72:18	one_to_one
t-s016-a072-w019	16:72	19	ٱللَّهِ	w-s016-a072-w019	16:72:19	one_to_one
t-s016-a072-w020	16:72	20	هُمْ	w-s016-a072-w020	16:72:20	one_to_one
t-s016-a072-w021	16:72	21	يَكْفُرُونَ	w-s016-a072-w021	16:72:21	one_to_one
t-s016-a073-w001	16:73	1	وَيَعْبُدُونَ	w-s016-a073-w001	16:73:1	one_to_one
t-s016-a073-w002	16:73	2	مِن	w-s016-a073-w002	16:73:2	one_to_one
t-s016-a073-w003	16:73	3	دُونِ	w-s016-a073-w003	16:73:3	one_to_one
t-s016-a073-w004	16:73	4	ٱللَّهِ	w-s016-a073-w004	16:73:4	one_to_one
t-s016-a073-w005	16:73	5	مَا	w-s016-a073-w005	16:73:5	one_to_one
t-s016-a073-w006	16:73	6	لَا	w-s016-a073-w006	16:73:6	one_to_one
t-s016-a073-w007	16:73	7	يَمْلِكُ	w-s016-a073-w007	16:73:7	one_to_one
t-s016-a073-w008	16:73	8	لَهُمْ	w-s016-a073-w008	16:73:8	one_to_one
t-s016-a073-w009	16:73	9	رِزْقًۭا	w-s016-a073-w009	16:73:9	one_to_one
t-s016-a073-w010	16:73	10	مِّنَ	w-s016-a073-w010	16:73:10	one_to_one
t-s016-a073-w011	16:73	11	ٱلسَّمَٰوَٰتِ	w-s016-a073-w011	16:73:11	one_to_one
t-s016-a073-w012	16:73	12	وَٱلْأَرْضِ	w-s016-a073-w012	16:73:12	one_to_one
t-s016-a073-w013	16:73	13	شَيْـًۭٔا	w-s016-a073-w013	16:73:13	one_to_one
t-s016-a073-w014	16:73	14	وَلَا	w-s016-a073-w014	16:73:14	one_to_one
t-s016-a073-w015	16:73	15	يَسْتَطِيعُونَ	w-s016-a073-w015	16:73:15	one_to_one
t-s016-a074-w001	16:74	1	فَلَا	w-s016-a074-w001	16:74:1	one_to_one
t-s016-a074-w002	16:74	2	تَضْرِبُوا۟	w-s016-a074-w002	16:74:2	one_to_one
t-s016-a074-w003	16:74	3	لِلَّهِ	w-s016-a074-w003	16:74:3	one_to_one
t-s016-a074-w004	16:74	4	ٱلْأَمْثَالَ	w-s016-a074-w004	16:74:4	one_to_one
t-s016-a074-w005	16:74	5	إِنَّ	w-s016-a074-w005	16:74:5	one_to_one
t-s016-a074-w006	16:74	6	ٱللَّهَ	w-s016-a074-w006	16:74:6	one_to_one
t-s016-a074-w007	16:74	7	يَعْلَمُ	w-s016-a074-w007	16:74:7	one_to_one
t-s016-a074-w008	16:74	8	وَأَنتُمْ	w-s016-a074-w008	16:74:8	one_to_one
t-s016-a074-w009	16:74	9	لَا	w-s016-a074-w009	16:74:9	one_to_one
t-s016-a074-w010	16:74	10	تَعْلَمُونَ	w-s016-a074-w010	16:74:10	one_to_one
t-s016-a075-w001	16:75	1	ضَرَبَ	w-s016-a075-w001	16:75:1	one_to_one
t-s016-a075-w002	16:75	2	ٱللَّهُ	w-s016-a075-w002	16:75:2	one_to_one
t-s016-a075-w003	16:75	3	مَثَلًا	w-s016-a075-w003	16:75:3	one_to_one
t-s016-a075-w004	16:75	4	عَبْدًۭا	w-s016-a075-w004	16:75:4	one_to_one
t-s016-a075-w005	16:75	5	مَّمْلُوكًۭا	w-s016-a075-w005	16:75:5	one_to_one
t-s016-a075-w006	16:75	6	لَّا	w-s016-a075-w006	16:75:6	one_to_one
t-s016-a075-w007	16:75	7	يَقْدِرُ	w-s016-a075-w007	16:75:7	one_to_one
t-s016-a075-w008	16:75	8	عَلَىٰ	w-s016-a075-w008	16:75:8	one_to_one
t-s016-a075-w009	16:75	9	شَىْءٍۢ	w-s016-a075-w009	16:75:9	one_to_one
t-s016-a075-w010	16:75	10	وَمَن	w-s016-a075-w010	16:75:10	one_to_one
t-s016-a075-w011	16:75	11	رَّزَقْنَٰهُ	w-s016-a075-w011	16:75:11	one_to_one
t-s016-a075-w012	16:75	12	مِنَّا	w-s016-a075-w012	16:75:12	one_to_one
t-s016-a075-w013	16:75	13	رِزْقًا	w-s016-a075-w013	16:75:13	one_to_one
t-s016-a075-w014	16:75	14	حَسَنًۭا	w-s016-a075-w014	16:75:14	one_to_one
t-s016-a075-w015	16:75	15	فَهُوَ	w-s016-a075-w015	16:75:15	one_to_one
t-s016-a075-w016	16:75	16	يُنفِقُ	w-s016-a075-w016	16:75:16	one_to_one
t-s016-a075-w017	16:75	17	مِنْهُ	w-s016-a075-w017	16:75:17	one_to_one
t-s016-a075-w018	16:75	18	سِرًّۭا	w-s016-a075-w018	16:75:18	one_to_one
t-s016-a075-w019	16:75	19	وَجَهْرًا	w-s016-a075-w019	16:75:19	one_to_one
t-s016-a075-w020	16:75	20	هَلْ	w-s016-a075-w020	16:75:20	one_to_one
t-s016-a075-w021	16:75	21	يَسْتَوُۥنَ	w-s016-a075-w021	16:75:21	one_to_one
t-s016-a075-w022	16:75	22	ٱلْحَمْدُ	w-s016-a075-w022	16:75:22	one_to_one
t-s016-a075-w023	16:75	23	لِلَّهِ	w-s016-a075-w023	16:75:23	one_to_one
t-s016-a075-w024	16:75	24	بَلْ	w-s016-a075-w024	16:75:24	one_to_one
t-s016-a075-w025	16:75	25	أَكْثَرُهُمْ	w-s016-a075-w025	16:75:25	one_to_one
t-s016-a075-w026	16:75	26	لَا	w-s016-a075-w026	16:75:26	one_to_one
t-s016-a075-w027	16:75	27	يَعْلَمُونَ	w-s016-a075-w027	16:75:27	one_to_one
t-s016-a076-w001	16:76	1	وَضَرَبَ	w-s016-a076-w001	16:76:1	one_to_one
t-s016-a076-w002	16:76	2	ٱللَّهُ	w-s016-a076-w002	16:76:2	one_to_one
t-s016-a076-w003	16:76	3	مَثَلًۭا	w-s016-a076-w003	16:76:3	one_to_one
t-s016-a076-w004	16:76	4	رَّجُلَيْنِ	w-s016-a076-w004	16:76:4	one_to_one
t-s016-a076-w005	16:76	5	أَحَدُهُمَآ	w-s016-a076-w005	16:76:5	one_to_one
t-s016-a076-w006	16:76	6	أَبْكَمُ	w-s016-a076-w006	16:76:6	one_to_one
t-s016-a076-w007	16:76	7	لَا	w-s016-a076-w007	16:76:7	one_to_one
t-s016-a076-w008	16:76	8	يَقْدِرُ	w-s016-a076-w008	16:76:8	one_to_one
t-s016-a076-w009	16:76	9	عَلَىٰ	w-s016-a076-w009	16:76:9	one_to_one
t-s016-a076-w010	16:76	10	شَىْءٍۢ	w-s016-a076-w010	16:76:10	one_to_one
t-s016-a076-w011	16:76	11	وَهُوَ	w-s016-a076-w011	16:76:11	one_to_one
t-s016-a076-w012	16:76	12	كَلٌّ	w-s016-a076-w012	16:76:12	one_to_one
t-s016-a076-w013	16:76	13	عَلَىٰ	w-s016-a076-w013	16:76:13	one_to_one
t-s016-a076-w014	16:76	14	مَوْلَىٰهُ	w-s016-a076-w014	16:76:14	one_to_one
t-s016-a076-w015	16:76	15	أَيْنَمَا	w-s016-a076-w015	16:76:15	one_to_one
t-s016-a076-w016	16:76	16	يُوَجِّههُّ	w-s016-a076-w016	16:76:16	one_to_one
t-s016-a076-w017	16:76	17	لَا	w-s016-a076-w017	16:76:17	one_to_one
t-s016-a076-w018	16:76	18	يَأْتِ	w-s016-a076-w018	16:76:18	one_to_one
t-s016-a076-w019	16:76	19	بِخَيْرٍ	w-s016-a076-w019	16:76:19	one_to_one
t-s016-a076-w020	16:76	20	هَلْ	w-s016-a076-w020	16:76:20	one_to_one
t-s016-a076-w021	16:76	21	يَسْتَوِى	w-s016-a076-w021	16:76:21	one_to_one
t-s016-a076-w022	16:76	22	هُوَ	w-s016-a076-w022	16:76:22	one_to_one
t-s016-a076-w023	16:76	23	وَمَن	w-s016-a076-w023	16:76:23	one_to_one
t-s016-a076-w024	16:76	24	يَأْمُرُ	w-s016-a076-w024	16:76:24	one_to_one
t-s016-a076-w025	16:76	25	بِٱلْعَدْلِ	w-s016-a076-w025	16:76:25	one_to_one
t-s016-a076-w026	16:76	26	وَهُوَ	w-s016-a076-w026	16:76:26	one_to_one
t-s016-a076-w027	16:76	27	عَلَىٰ	w-s016-a076-w027	16:76:27	one_to_one
t-s016-a076-w028	16:76	28	صِرَٰطٍۢ	w-s016-a076-w028	16:76:28	one_to_one
t-s016-a076-w029	16:76	29	مُّسْتَقِيمٍۢ	w-s016-a076-w029	16:76:29	one_to_one
t-s016-a077-w001	16:77	1	وَلِلَّهِ	w-s016-a077-w001	16:77:1	one_to_one
t-s016-a077-w002	16:77	2	غَيْبُ	w-s016-a077-w002	16:77:2	one_to_one
t-s016-a077-w003	16:77	3	ٱلسَّمَٰوَٰتِ	w-s016-a077-w003	16:77:3	one_to_one
t-s016-a077-w004	16:77	4	وَٱلْأَرْضِ	w-s016-a077-w004	16:77:4	one_to_one
t-s016-a077-w005	16:77	5	وَمَآ	w-s016-a077-w005	16:77:5	one_to_one
t-s016-a077-w006	16:77	6	أَمْرُ	w-s016-a077-w006	16:77:6	one_to_one
t-s016-a077-w007	16:77	7	ٱلسَّاعَةِ	w-s016-a077-w007	16:77:7	one_to_one
t-s016-a077-w008	16:77	8	إِلَّا	w-s016-a077-w008	16:77:8	one_to_one
t-s016-a077-w009	16:77	9	كَلَمْحِ	w-s016-a077-w009	16:77:9	one_to_one
t-s016-a077-w010	16:77	10	ٱلْبَصَرِ	w-s016-a077-w010	16:77:10	one_to_one
t-s016-a077-w011	16:77	11	أَوْ	w-s016-a077-w011	16:77:11	one_to_one
t-s016-a077-w012	16:77	12	هُوَ	w-s016-a077-w012	16:77:12	one_to_one
t-s016-a077-w013	16:77	13	أَقْرَبُ	w-s016-a077-w013	16:77:13	one_to_one
t-s016-a077-w014	16:77	14	إِنَّ	w-s016-a077-w014	16:77:14	one_to_one
t-s016-a077-w015	16:77	15	ٱللَّهَ	w-s016-a077-w015	16:77:15	one_to_one
t-s016-a077-w016	16:77	16	عَلَىٰ	w-s016-a077-w016	16:77:16	one_to_one
t-s016-a077-w017	16:77	17	كُلِّ	w-s016-a077-w017	16:77:17	one_to_one
t-s016-a077-w018	16:77	18	شَىْءٍۢ	w-s016-a077-w018	16:77:18	one_to_one
t-s016-a077-w019	16:77	19	قَدِيرٌۭ	w-s016-a077-w019	16:77:19	one_to_one
t-s016-a078-w001	16:78	1	وَٱللَّهُ	w-s016-a078-w001	16:78:1	one_to_one
t-s016-a078-w002	16:78	2	أَخْرَجَكُم	w-s016-a078-w002	16:78:2	one_to_one
t-s016-a078-w003	16:78	3	مِّنۢ	w-s016-a078-w003	16:78:3	one_to_one
t-s016-a078-w004	16:78	4	بُطُونِ	w-s016-a078-w004	16:78:4	one_to_one
t-s016-a078-w005	16:78	5	أُمَّهَٰتِكُمْ	w-s016-a078-w005	16:78:5	one_to_one
t-s016-a078-w006	16:78	6	لَا	w-s016-a078-w006	16:78:6	one_to_one
t-s016-a078-w007	16:78	7	تَعْلَمُونَ	w-s016-a078-w007	16:78:7	one_to_one
t-s016-a078-w008	16:78	8	شَيْـًۭٔا	w-s016-a078-w008	16:78:8	one_to_one
t-s016-a078-w009	16:78	9	وَجَعَلَ	w-s016-a078-w009	16:78:9	one_to_one
t-s016-a078-w010	16:78	10	لَكُمُ	w-s016-a078-w010	16:78:10	one_to_one
t-s016-a078-w011	16:78	11	ٱلسَّمْعَ	w-s016-a078-w011	16:78:11	one_to_one
t-s016-a078-w012	16:78	12	وَٱلْأَبْصَٰرَ	w-s016-a078-w012	16:78:12	one_to_one
t-s016-a078-w013	16:78	13	وَٱلْأَفْـِٔدَةَ	w-s016-a078-w013	16:78:13	one_to_one
t-s016-a078-w014	16:78	14	لَعَلَّكُمْ	w-s016-a078-w014	16:78:14	one_to_one
t-s016-a078-w015	16:78	15	تَشْكُرُونَ	w-s016-a078-w015	16:78:15	one_to_one
t-s016-a079-w001	16:79	1	أَلَمْ	w-s016-a079-w001	16:79:1	one_to_one
t-s016-a079-w002	16:79	2	يَرَوْا۟	w-s016-a079-w002	16:79:2	one_to_one
t-s016-a079-w003	16:79	3	إِلَى	w-s016-a079-w003	16:79:3	one_to_one
t-s016-a079-w004	16:79	4	ٱلطَّيْرِ	w-s016-a079-w004	16:79:4	one_to_one
t-s016-a079-w005	16:79	5	مُسَخَّرَٰتٍۢ	w-s016-a079-w005	16:79:5	one_to_one
t-s016-a079-w006	16:79	6	فِى	w-s016-a079-w006	16:79:6	one_to_one
t-s016-a079-w007	16:79	7	جَوِّ	w-s016-a079-w007	16:79:7	one_to_one
t-s016-a079-w008	16:79	8	ٱلسَّمَآءِ	w-s016-a079-w008	16:79:8	one_to_one
t-s016-a079-w009	16:79	9	مَا	w-s016-a079-w009	16:79:9	one_to_one
