attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:16:97:4	16:97	16:97	4	w-s016-a097-w004	16:97:4	m-w-s016-a097-w004-01			مِن	position_crosswalk	morpheme_aligned
q:16:97:5	16:97	16:97	5	w-s016-a097-w005	16:97:5	m-w-s016-a097-w005-01	ذَكَرٍ	ذ ك ر	مِن	position_crosswalk	morpheme_aligned
q:16:97:7	16:97	16:97	7	w-s016-a097-w007	16:97:7	m-w-s016-a097-w007-01	أُنْثَى	أ ن ث		position_crosswalk	morpheme_aligned
q:16:97:9	16:97	16:97	9	w-s016-a097-w008	16:97:8	m-w-s016-a097-w008-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:16:97:10	16:97	16:97	10	w-s016-a097-w009	16:97:9	m-w-s016-a097-w009-01	مُؤْمِنٌ	أ م ن		position_crosswalk	morpheme_aligned
q:16:97:13	16:97	16:97	13	w-s016-a097-w010	16:97:10	m-w-s016-a097-w010-03;m-w-s016-a097-w010-05	فَلَنُحْيِيَنَّهُ	ح ي ي		position_crosswalk	morpheme_aligned
q:16:97:14	16:97	16:97	14	w-s016-a097-w010	16:97:10	m-w-s016-a097-w010-03	حَيَاةً	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:16:97:15	16:97	16:97	15	w-s016-a097-w012	16:97:12	m-w-s016-a097-w012-01	طَيِّبَةً	ط ي ب		position_crosswalk	morpheme_aligned
q:16:97:18	16:97	16:97	18	w-s016-a097-w013	16:97:13	m-w-s016-a097-w013-03;m-w-s016-a097-w013-05	وَلَنَجْزِيَنَّهُمْ	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:16:97:19	16:97	16:97	19	w-s016-a097-w014	16:97:14	m-w-s016-a097-w014-01	أَجْرَهُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:16:97:20	16:97	16:97	20	w-s016-a097-w015	16:97:15	m-w-s016-a097-w015-01			بـ	position_crosswalk	morpheme_aligned
q:16:97:21	16:97	16:97	21	w-s016-a097-w015	16:97:15	m-w-s016-a097-w015-02	بِأَحْسَنِ	ح س ن	بـ	position_crosswalk	morpheme_aligned
q:16:97:22	16:97	16:97	22	w-s016-a097-w016	16:97:16	m-w-s016-a097-w016-01	مَا			position_crosswalk	morpheme_aligned
q:16:97:23	16:97	16:97	23	w-s016-a097-w017	16:97:17	m-w-s016-a097-w017-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:16:97:24	16:97	16:97	24	w-s016-a097-w018	16:97:18	m-w-s016-a097-w018-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:16:98:2	16:98	16:98	2	w-s016-a098-w001	16:98:1	m-w-s016-a098-w001-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:16:98:3	16:98	16:98	3	w-s016-a098-w002	16:98:2	m-w-s016-a098-w002-01	قَرَأْتَ	ق ر أ		position_crosswalk	morpheme_aligned
q:16:98:4	16:98	16:98	4	w-s016-a098-w002	16:98:2	m-w-s016-a098-w002-01	الْقُرْآنَ	ق ر ء		surface_root_sequence_fallback	morpheme_aligned
q:16:98:6	16:98	16:98	6	w-s016-a098-w004	16:98:4	m-w-s016-a098-w004-02	فَاسْتَعِذْ	ع و ذ	بـ;مِن	position_crosswalk	morpheme_aligned
q:16:98:7	16:98	16:98	7	w-s016-a098-w005	16:98:5	m-w-s016-a098-w005-01			بـ	position_crosswalk	morpheme_aligned
q:16:98:8	16:98	16:98	8	w-s016-a098-w005	16:98:5	m-w-s016-a098-w005-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:16:98:9	16:98	16:98	9	w-s016-a098-w006	16:98:6	m-w-s016-a098-w006-01			مِن	position_crosswalk	morpheme_aligned
q:16:98:10	16:98	16:98	10	w-s016-a098-w007	16:98:7	m-w-s016-a098-w007-02	الشَّيْطَانِ	ش ط ن	مِن	position_crosswalk	morpheme_aligned
q:16:98:11	16:98	16:98	11	w-s016-a098-w008	16:98:8	m-w-s016-a098-w008-02	الرَّجِيمِ	ر ج م		position_crosswalk	morpheme_aligned
q:16:99:1	16:99	16:99	1	w-s016-a099-w001	16:99:1	m-w-s016-a099-w001-01;m-w-s016-a099-w001-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:16:99:2	16:99	16:99	2	w-s016-a099-w002	16:99:2	m-w-s016-a099-w002-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:16:99:3	16:99	16:99	3	w-s016-a099-w002	16:99:2	m-w-s016-a099-w002-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:99:4	16:99	16:99	4	w-s016-a099-w004	16:99:4	m-w-s016-a099-w004-01	سُلْطَانٌ	س ل ط	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:99:5	16:99	16:99	5	w-s016-a099-w005	16:99:5	m-w-s016-a099-w005-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:99:6	16:99	16:99	6	w-s016-a099-w006	16:99:6	m-w-s016-a099-w006-01	الَّذِينَ	ل ل ذ	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:99:7	16:99	16:99	7	w-s016-a099-w007	16:99:7	m-w-s016-a099-w007-01	آمَنُوا	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:16:99:9	16:99	16:99	9	w-s016-a099-w008	16:99:8	m-w-s016-a099-w008-02			عَلَى	position_crosswalk	morpheme_aligned
q:16:99:10	16:99	16:99	10	w-s016-a099-w009	16:99:9	m-w-s016-a099-w009-01	رَبِّهِمْ	ر ب ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:99:11	16:99	16:99	11	w-s016-a099-w010	16:99:10	m-w-s016-a099-w010-01	يَتَوَكَّلُونَ	و ك ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:100:2	16:100	16:100	2	w-s016-a100-w002	16:100:2	m-w-s016-a100-w002-01	سُلْطَانُهُ	س ل ط	عَلَى	position_crosswalk	morpheme_aligned
q:16:100:3	16:100	16:100	3	w-s016-a100-w003	16:100:3	m-w-s016-a100-w003-01	عَلَى	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:16:100:4	16:100	16:100	4	w-s016-a100-w004	16:100:4	m-w-s016-a100-w004-01	الَّذِينَ	ل ل ذ	عَلَى	position_crosswalk	morpheme_aligned
q:16:100:5	16:100	16:100	5	w-s016-a100-w005	16:100:5	m-w-s016-a100-w005-01	يَتَوَلَّوْنَهُ	و ل ي		position_crosswalk	morpheme_aligned
q:16:100:7	16:100	16:100	7	w-s016-a100-w006	16:100:6	m-w-s016-a100-w006-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:100:8	16:100	16:100	8	w-s016-a100-w007	16:100:7	m-w-s016-a100-w007-01	هُمْ			position_crosswalk	morpheme_aligned
q:16:100:9	16:100	16:100	9	w-s016-a100-w008	16:100:8	m-w-s016-a100-w008-02;m-w-s016-a100-w008-01			بـ	position_crosswalk	morpheme_aligned
q:16:100:10	16:100	16:100	10	w-s016-a100-w009	16:100:9	m-w-s016-a100-w009-01	مُشْرِكُونَ	ش ر ك	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:101:3	16:101	16:101	3	w-s016-a101-w002	16:101:2	m-w-s016-a101-w002-01	بَدَّلْنَا	ب د ل		position_crosswalk	morpheme_aligned
q:16:101:4	16:101	16:101	4	w-s016-a101-w003	16:101:3	m-w-s016-a101-w003-01	آيَةً	أ ي ي		position_crosswalk	morpheme_aligned
q:16:101:5	16:101	16:101	5	w-s016-a101-w004	16:101:4	m-w-s016-a101-w004-01	مَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:16:101:6	16:101	16:101	6	w-s016-a101-w005	16:101:5	m-w-s016-a101-w005-01	آيَةٍ	أ ي ي		position_crosswalk	morpheme_aligned
q:16:101:8	16:101	16:101	8	w-s016-a101-w006	16:101:6	m-w-s016-a101-w006-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:101:9	16:101	16:101	9	w-s016-a101-w007	16:101:7	m-w-s016-a101-w007-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:16:101:10	16:101	16:101	10	w-s016-a101-w008	16:101:8	m-w-s016-a101-w008-01			بـ	position_crosswalk	morpheme_aligned
q:16:101:11	16:101	16:101	11	w-s016-a101-w008	16:101:8	m-w-s016-a101-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:16:101:12	16:101	16:101	12	w-s016-a101-w009	16:101:9	m-w-s016-a101-w009-01	يُنَزِّلُ	ن ز ل		position_crosswalk	morpheme_aligned
q:16:101:13	16:101	16:101	13	w-s016-a101-w010	16:101:10	m-w-s016-a101-w010-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:16:101:14	16:101	16:101	14	w-s016-a101-w011	16:101:11		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:16:101:15	16:101	16:101	15	w-s016-a101-w012	16:101:12	m-w-s016-a101-w012-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:16:101:16	16:101	16:101	16	w-s016-a101-w013	16:101:13	m-w-s016-a101-w013-01	مُفْتَرٍ	ف ر ي		position_crosswalk	morpheme_aligned
q:16:101:18	16:101	16:101	18	w-s016-a101-w015	16:101:15	m-w-s016-a101-w015-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:16:101:20	16:101	16:101	20	w-s016-a101-w017	16:101:17	m-w-s016-a101-w017-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:102:1	16:102	16:102	1	w-s016-a102-w001	16:102:1	m-w-s016-a102-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:16:102:2	16:102	16:102	2	w-s016-a102-w002	16:102:2	m-w-s016-a102-w002-01;m-w-s016-a102-w002-02	نَزَّلَهُ	ن ز ل	مِن;بـ	position_crosswalk	morpheme_aligned
q:16:102:3	16:102	16:102	3	w-s016-a102-w003	16:102:3	m-w-s016-a102-w003-01	رُوحُ	ر و ح		position_crosswalk	morpheme_aligned
q:16:102:4	16:102	16:102	4	w-s016-a102-w004	16:102:4	m-w-s016-a102-w004-02	الْقُدُسِ	ق د س		position_crosswalk	morpheme_aligned
q:16:102:5	16:102	16:102	5	w-s016-a102-w005	16:102:5	m-w-s016-a102-w005-01			مِن	position_crosswalk	morpheme_aligned
q:16:102:6	16:102	16:102	6	w-s016-a102-w006	16:102:6	m-w-s016-a102-w006-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:16:102:7	16:102	16:102	7	w-s016-a102-w006	16:102:6	m-w-s016-a102-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:102:8	16:102	16:102	8	w-s016-a102-w007	16:102:7	m-w-s016-a102-w007-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:16:102:10	16:102	16:102	10	w-s016-a102-w008	16:102:8	m-w-s016-a102-w008-02	لِيُثَبِّتَ	ث ب ت		position_crosswalk	morpheme_aligned
q:16:102:11	16:102	16:102	11	w-s016-a102-w009	16:102:9	m-w-s016-a102-w009-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:102:12	16:102	16:102	12	w-s016-a102-w010	16:102:10	m-w-s016-a102-w010-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:16:102:14	16:102	16:102	14	w-s016-a102-w011	16:102:11	m-w-s016-a102-w011-02	وَهُدَىً	ه د ي		position_crosswalk	morpheme_aligned
q:16:102:16	16:102	16:102	16	w-s016-a102-w012	16:102:12	m-w-s016-a102-w012-02	وَبُشْرَى	ب ش ر	لـ	position_crosswalk	morpheme_aligned
q:16:102:17	16:102	16:102	17	w-s016-a102-w013	16:102:13	m-w-s016-a102-w013-01			لـ	position_crosswalk	morpheme_aligned
q:16:102:18	16:102	16:102	18	w-s016-a102-w013	16:102:13	m-w-s016-a102-w013-03	لِلْمُسْلِمِينَ	س ل م	لـ	position_crosswalk	morpheme_aligned
q:16:103:4	16:103	16:103	4	w-s016-a103-w002	16:103:2	m-w-s016-a103-w002-01	نَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:16:103:5	16:103	16:103	5	w-s016-a103-w003	16:103:3	m-w-s016-a103-w003-01	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:16:103:6	16:103	16:103	6	w-s016-a103-w004	16:103:4	m-w-s016-a103-w004-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:16:103:7	16:103	16:103	7	w-s016-a103-w005	16:103:5		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:16:103:8	16:103	16:103	8	w-s016-a103-w006	16:103:6	m-w-s016-a103-w006-01;m-w-s016-a103-w006-02	يُعَلِّمُهُ	ع ل م		position_crosswalk	morpheme_aligned
q:16:103:9	16:103	16:103	9	w-s016-a103-w007	16:103:7	m-w-s016-a103-w007-01	بَشَرٌ	ب ش ر		position_crosswalk	morpheme_aligned
q:16:103:10	16:103	16:103	10	w-s016-a103-w008	16:103:8	m-w-s016-a103-w008-01	لِسَانُ	ل س ن		position_crosswalk	morpheme_aligned
q:16:103:11	16:103	16:103	11	w-s016-a103-w009	16:103:9	m-w-s016-a103-w009-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:103:12	16:103	16:103	12	w-s016-a103-w010	16:103:10	m-w-s016-a103-w010-01	يُلْحِدُونَ	ل ح د	إِلَى	position_crosswalk	morpheme_aligned
q:16:103:13	16:103	16:103	13	w-s016-a103-w011	16:103:11	m-w-s016-a103-w011-02;m-w-s016-a103-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:103:14	16:103	16:103	14	w-s016-a103-w012	16:103:12	m-w-s016-a103-w012-01	أَعْجَمِيٌّ	ع ج م		position_crosswalk	morpheme_aligned
q:16:103:16	16:103	16:103	16	w-s016-a103-w013	16:103:13	m-w-s016-a103-w013-02	وَهَذَا			position_crosswalk	morpheme_aligned
q:16:103:17	16:103	16:103	17	w-s016-a103-w014	16:103:14	m-w-s016-a103-w014-01	لِسَانٌ	ل س ن		position_crosswalk	morpheme_aligned
q:16:103:18	16:103	16:103	18	w-s016-a103-w015	16:103:15	m-w-s016-a103-w015-01	عَرَبِيٌّ	ع ر ب		position_crosswalk	morpheme_aligned
q:16:103:19	16:103	16:103	19	w-s016-a103-w016	16:103:16	m-w-s016-a103-w016-01	مُبِينٌ	ب ي ن		position_crosswalk	morpheme_aligned
q:16:104:1	16:104	16:104	1	w-s016-a104-w001	16:104:1	m-w-s016-a104-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:104:2	16:104	16:104	2	w-s016-a104-w002	16:104:2	m-w-s016-a104-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:104:4	16:104	16:104	4	w-s016-a104-w004	16:104:4	m-w-s016-a104-w004-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:16:104:5	16:104	16:104	5	w-s016-a104-w005	16:104:5	m-w-s016-a104-w005-01			بـ	position_crosswalk	morpheme_aligned
q:16:104:6	16:104	16:104	6	w-s016-a104-w005	16:104:5	m-w-s016-a104-w005-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:16:104:7	16:104	16:104	7	w-s016-a104-w006	16:104:6	m-w-s016-a104-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:104:9	16:104	16:104	9	w-s016-a104-w008	16:104:8	m-w-s016-a104-w008-01;m-w-s016-a104-w008-02	يَهْدِيهِمُ	ه د ي		position_crosswalk	morpheme_aligned
q:16:104:10	16:104	16:104	10	w-s016-a104-w009	16:104:9	m-w-s016-a104-w009-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:104:12	16:104	16:104	12	w-s016-a104-w009	16:104:9	m-w-s016-a104-w009-01	وَلَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:104:13	16:104	16:104	13	w-s016-a104-w011	16:104:11	m-w-s016-a104-w011-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:104:14	16:104	16:104	14	w-s016-a104-w012	16:104:12	m-w-s016-a104-w012-01	أَلِيمٌ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:16:105:2	16:105	16:105	2	w-s016-a105-w002	16:105:2	m-w-s016-a105-w002-01	يَفْتَرِي	ف ر ي		position_crosswalk	morpheme_aligned
q:16:105:3	16:105	16:105	3	w-s016-a105-w003	16:105:3	m-w-s016-a105-w003-02	الْكَذِبَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:16:105:4	16:105	16:105	4	w-s016-a105-w004	16:105:4	m-w-s016-a105-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:105:6	16:105	16:105	6	w-s016-a105-w006	16:105:6	m-w-s016-a105-w006-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:16:105:7	16:105	16:105	7	w-s016-a105-w007	16:105:7	m-w-s016-a105-w007-01			بـ	position_crosswalk	morpheme_aligned
q:16:105:8	16:105	16:105	8	w-s016-a105-w007	16:105:7	m-w-s016-a105-w007-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:16:105:9	16:105	16:105	9	w-s016-a105-w008	16:105:8	m-w-s016-a105-w008-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:105:11	16:105	16:105	11	w-s016-a105-w009	16:105:9	m-w-s016-a105-w009-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:16:105:13	16:105	16:105	13	w-s016-a105-w011	16:105:11	m-w-s016-a105-w011-02	الْكَاذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:16:106:1	16:106	16:106	1	w-s016-a106-w001	16:106:1	m-w-s016-a106-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:16:106:2	16:106	16:106	2	w-s016-a106-w002	16:106:2	m-w-s016-a106-w002-01	كَفَرَ	ك ف ر	بـ;مِن	position_crosswalk	morpheme_aligned
q:16:106:3	16:106	16:106	3	w-s016-a106-w003	16:106:3	m-w-s016-a106-w003-01			بـ	position_crosswalk	morpheme_aligned
q:16:106:4	16:106	16:106	4	w-s016-a106-w003	16:106:3	m-w-s016-a106-w003-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:16:106:5	16:106	16:106	5	w-s016-a106-w004	16:106:4	m-w-s016-a106-w004-01			مِن	position_crosswalk	morpheme_aligned
q:16:106:6	16:106	16:106	6	w-s016-a106-w005	16:106:5	m-w-s016-a106-w005-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:16:106:7	16:106	16:106	7	w-s016-a106-w006	16:106:6	m-w-s016-a106-w006-01	إِيمَانِهِ	أ م ن		position_crosswalk	morpheme_aligned
q:16:106:9	16:106	16:106	9	w-s016-a106-w008	16:106:8	m-w-s016-a106-w008-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:16:106:10	16:106	16:106	10	w-s016-a106-w009	16:106:9	m-w-s016-a106-w009-01	أُكْرِهَ	ك ر ه		position_crosswalk	morpheme_aligned
q:16:106:12	16:106	16:106	12	w-s016-a106-w010	16:106:10	m-w-s016-a106-w010-02	وَقَلْبُهُ	ق ل ب		position_crosswalk	morpheme_aligned
q:16:106:13	16:106	16:106	13	w-s016-a106-w011	16:106:11	m-w-s016-a106-w011-01	مُطْمَئِنٌّ	ط م أ ن	بـ	position_crosswalk	morpheme_aligned
q:16:106:14	16:106	16:106	14	w-s016-a106-w012	16:106:12	m-w-s016-a106-w012-01			بـ	position_crosswalk	morpheme_aligned
q:16:106:15	16:106	16:106	15	w-s016-a106-w012	16:106:12	m-w-s016-a106-w012-03	بِالْإِيمَانِ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:16:106:18	16:106	16:106	18	w-s016-a106-w014	16:106:14	m-w-s016-a106-w014-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:16:106:19	16:106	16:106	19	w-s016-a106-w015	16:106:15	m-w-s016-a106-w015-01	شَرَحَ	ش ر ح	بـ	position_crosswalk	morpheme_aligned
q:16:106:20	16:106	16:106	20	w-s016-a106-w016	16:106:16	m-w-s016-a106-w016-01			بـ	position_crosswalk	morpheme_aligned
q:16:106:21	16:106	16:106	21	w-s016-a106-w016	16:106:16	m-w-s016-a106-w016-03	بِالْكُفْرِ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:16:106:22	16:106	16:106	22	w-s016-a106-w017	16:106:17	m-w-s016-a106-w017-01	صَدْرَاً	ص د ر		position_crosswalk	morpheme_aligned
q:16:106:24	16:106	16:106	24	w-s016-a106-w018	16:106:18	m-w-s016-a106-w018-03;m-w-s016-a106-w018-02	فَعَلَيْهِمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:16:106:25	16:106	16:106	25	w-s016-a106-w019	16:106:19	m-w-s016-a106-w019-01	غَضَبٌ	غ ض ب	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:16:106:26	16:106	16:106	26	w-s016-a106-w020	16:106:20	m-w-s016-a106-w020-01			مِن	position_crosswalk	morpheme_aligned
q:16:106:27	16:106	16:106	27	w-s016-a106-w021	16:106:21	m-w-s016-a106-w021-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:16:106:29	16:106	16:106	29	w-s016-a106-w021	16:106:21	m-w-s016-a106-w021-01	وَلَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:106:30	16:106	16:106	30	w-s016-a106-w023	16:106:23	m-w-s016-a106-w023-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:106:31	16:106	16:106	31	w-s016-a106-w024	16:106:24	m-w-s016-a106-w024-01	عَظِيمٌ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:16:107:1	16:107	16:107	1	w-s016-a107-w001	16:107:1	m-w-s016-a107-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:16:107:3	16:107	16:107	3	w-s016-a107-w002	16:107:2	m-w-s016-a107-w002-02	بِأَنَّهُمُ			position_crosswalk	morpheme_aligned
q:16:107:4	16:107	16:107	4	w-s016-a107-w003	16:107:3	m-w-s016-a107-w003-01	اسْتَحَبُّوا	ح ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:16:107:5	16:107	16:107	5	w-s016-a107-w004	16:107:4	m-w-s016-a107-w004-02	الْحَيَاةَ	ح ي ي		position_crosswalk	morpheme_aligned
q:16:107:6	16:107	16:107	6	w-s016-a107-w005	16:107:5	m-w-s016-a107-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:16:107:7	16:107	16:107	7	w-s016-a107-w006	16:107:6	m-w-s016-a107-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:107:8	16:107	16:107	8	w-s016-a107-w007	16:107:7	m-w-s016-a107-w007-02	الْآخِرَةِ	أ خ ر	عَلَى	position_crosswalk	morpheme_aligned
q:16:107:10	16:107	16:107	10	w-s016-a107-w008	16:107:8	m-w-s016-a107-w008-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:16:107:11	16:107	16:107	11	w-s016-a107-w009	16:107:9	m-w-s016-a107-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:107:13	16:107	16:107	13	w-s016-a107-w011	16:107:11	m-w-s016-a107-w011-01	يَهْدِي	ه د ي		position_crosswalk	morpheme_aligned
q:16:107:14	16:107	16:107	14	w-s016-a107-w012	16:107:12	m-w-s016-a107-w012-02	الْقَوْمَ	ق و م		position_crosswalk	morpheme_aligned
q:16:107:15	16:107	16:107	15	w-s016-a107-w013	16:107:13	m-w-s016-a107-w013-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:16:108:1	16:108	16:108	1	w-s016-a108-w001	16:108:1	m-w-s016-a108-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:16:108:2	16:108	16:108	2	w-s016-a108-w002	16:108:2	m-w-s016-a108-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:16:108:3	16:108	16:108	3	w-s016-a108-w003	16:108:3	m-w-s016-a108-w003-01	طَبَعَ	ط ب ع	عَلَى	position_crosswalk	morpheme_aligned
q:16:108:4	16:108	16:108	4	w-s016-a108-w004	16:108:4	m-w-s016-a108-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:108:5	16:108	16:108	5	w-s016-a108-w005	16:108:5	m-w-s016-a108-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:108:6	16:108	16:108	6	w-s016-a108-w006	16:108:6	m-w-s016-a108-w006-01	قُلُوبِهِمْ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:16:108:8	16:108	16:108	8	w-s016-a108-w007	16:108:7	m-w-s016-a108-w007-02	وَسَمْعِهِمْ	س م ع		position_crosswalk	morpheme_aligned
q:16:108:10	16:108	16:108	10	w-s016-a108-w008	16:108:8	m-w-s016-a108-w008-02	وَأَبْصَارِهِمْ	ب ص ر		position_crosswalk	morpheme_aligned
q:16:108:12	16:108	16:108	12	w-s016-a108-w009	16:108:9	m-w-s016-a108-w009-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:16:108:14	16:108	16:108	14	w-s016-a108-w011	16:108:11	m-w-s016-a108-w011-02	الْغَافِلُونَ	غ ف ل		position_crosswalk	morpheme_aligned
q:16:109:2	16:109	16:109	2	w-s016-a109-w002	16:109:2	m-w-s016-a109-w002-01	لَا جَرَمَ	ج ر م		position_crosswalk	morpheme_aligned
q:16:109:3	16:109	16:109	3	w-s016-a109-w003	16:109:3	m-w-s016-a109-w003-01	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:16:109:4	16:109	16:109	4	w-s016-a109-w004	16:109:4	m-w-s016-a109-w004-01			فِي	position_crosswalk	morpheme_aligned
q:16:109:5	16:109	16:109	5	w-s016-a109-w005	16:109:5	m-w-s016-a109-w005-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:16:109:7	16:109	16:109	7	w-s016-a109-w007	16:109:7	m-w-s016-a109-w007-02	الْخَاسِرُونَ	خ س ر	فِي	position_crosswalk	morpheme_aligned
q:16:110:2	16:110	16:110	2	w-s016-a110-w002	16:110:2	m-w-s016-a110-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:110:3	16:110	16:110	3	w-s016-a110-w003	16:110:3	m-w-s016-a110-w003-01	رَبَّكَ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:16:110:4	16:110	16:110	4	w-s016-a110-w004	16:110:4	m-w-s016-a110-w004-01			لـ	position_crosswalk	morpheme_aligned
q:16:110:5	16:110	16:110	5	w-s016-a110-w004	16:110:4	m-w-s016-a110-w004-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:16:110:6	16:110	16:110	6	w-s016-a110-w005	16:110:5	m-w-s016-a110-w005-01	هَاجَرُوا	ه ج ر	مِن	position_crosswalk	morpheme_aligned
q:16:110:7	16:110	16:110	7	w-s016-a110-w006	16:110:6	m-w-s016-a110-w006-01			مِن	position_crosswalk	morpheme_aligned
