attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:30:39:21	30:39	30:39	21	w-s030-a039-w017	30:39:17	m-w-s030-a039-w017-01	تُرِيدُونَ	ر و د		position_crosswalk	morpheme_aligned
q:30:39:22	30:39	30:39	22	w-s030-a039-w018	30:39:18	m-w-s030-a039-w018-01	وَجْهَ	و ج ه		position_crosswalk	morpheme_aligned
q:30:39:23	30:39	30:39	23	w-s030-a039-w019	30:39:19	m-w-s030-a039-w019-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:39:25	30:39	30:39	25	w-s030-a039-w020	30:39:20	m-w-s030-a039-w020-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:30:39:27	30:39	30:39	27	w-s030-a039-w022	30:39:22	m-w-s030-a039-w022-02	الْمُضْعِفُونَ	ض ع ف		position_crosswalk	morpheme_aligned
q:30:40:1	30:40	30:40	1	w-s030-a040-w001	30:40:1	m-w-s030-a040-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:40:2	30:40	30:40	2	w-s030-a040-w002	30:40:2	m-w-s030-a040-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:40:3	30:40	30:40	3	w-s030-a040-w003	30:40:3	m-w-s030-a040-w003-01;m-w-s030-a040-w003-02	خَلَقَكُمْ	خ ل ق		position_crosswalk	morpheme_aligned
q:30:40:5	30:40	30:40	5	w-s030-a040-w005	30:40:5	m-w-s030-a040-w005-01;m-w-s030-a040-w005-02	رَزَقَكُمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:30:40:7	30:40	30:40	7	w-s030-a040-w007	30:40:7	m-w-s030-a040-w007-01;m-w-s030-a040-w007-02	يُمِيتُكُمْ	م و ت		position_crosswalk	morpheme_aligned
q:30:40:9	30:40	30:40	9	w-s030-a040-w009	30:40:9	m-w-s030-a040-w009-01;m-w-s030-a040-w009-02	يُحْيِيكُمْ	ح ي ي		position_crosswalk	morpheme_aligned
q:30:40:11	30:40	30:40	11	w-s030-a040-w011	30:40:11	m-w-s030-a040-w011-01			مِن	position_crosswalk	morpheme_aligned
q:30:40:12	30:40	30:40	12	w-s030-a040-w012	30:40:12	m-w-s030-a040-w012-01	شُرَكَائِكُمْ	ش ر ك	مِن	position_crosswalk	morpheme_aligned
q:30:40:13	30:40	30:40	13	w-s030-a040-w013	30:40:13	m-w-s030-a040-w013-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:30:40:14	30:40	30:40	14	w-s030-a040-w014	30:40:14	m-w-s030-a040-w014-01	يَفْعَلُ	ف ع ل	مِن	position_crosswalk	morpheme_aligned
q:30:40:15	30:40	30:40	15	w-s030-a040-w015	30:40:15	m-w-s030-a040-w015-01			مِن	position_crosswalk	morpheme_aligned
q:30:40:16	30:40	30:40	16	w-s030-a040-w016	30:40:16	m-w-s030-a040-w016-01	ذَلِكُمْ		مِن	position_crosswalk	morpheme_aligned
q:30:40:17	30:40	30:40	17	w-s030-a040-w017	30:40:17	m-w-s030-a040-w017-01			مِن	position_crosswalk	morpheme_aligned
q:30:40:18	30:40	30:40	18	w-s030-a040-w018	30:40:18	m-w-s030-a040-w018-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:30:40:19	30:40	30:40	19	w-s030-a040-w019	30:40:19	m-w-s030-a040-w019-01	سُبْحَانَهُ	س ب ح		position_crosswalk	morpheme_aligned
q:30:40:21	30:40	30:40	21	w-s030-a040-w020	30:40:20	m-w-s030-a040-w020-02	وَتَعَالَى	ع ل و	عَن	position_crosswalk	morpheme_aligned
q:30:40:22	30:40	30:40	22	w-s030-a040-w021	30:40:21	m-w-s030-a040-w021-01	عَمَّا	ع ن ت	عَن	position_crosswalk	morpheme_aligned
q:30:40:23	30:40	30:40	23	w-s030-a040-w022	30:40:22	m-w-s030-a040-w022-01	يُشْرِكُونَ	ش ر ك		position_crosswalk	morpheme_aligned
q:30:41:1	30:41	30:41	1	w-s030-a041-w001	30:41:1	m-w-s030-a041-w001-01	ظَهَرَ	ظ ه ر	فِي;بـ	position_crosswalk	morpheme_aligned
q:30:41:2	30:41	30:41	2	w-s030-a041-w002	30:41:2	m-w-s030-a041-w002-02	الْفَسَادُ	ف س د		position_crosswalk	morpheme_aligned
q:30:41:3	30:41	30:41	3	w-s030-a041-w003	30:41:3	m-w-s030-a041-w003-01			فِي	position_crosswalk	morpheme_aligned
q:30:41:4	30:41	30:41	4	w-s030-a041-w004	30:41:4	m-w-s030-a041-w004-02	الْبَرِّ	ب ر ر	فِي	position_crosswalk	morpheme_aligned
q:30:41:6	30:41	30:41	6	w-s030-a041-w005	30:41:5	m-w-s030-a041-w005-03	وَالْبَحْرِ	ب ح ر		position_crosswalk	morpheme_aligned
q:30:41:7	30:41	30:41	7	w-s030-a041-w006	30:41:6	m-w-s030-a041-w006-01			بـ	position_crosswalk	morpheme_aligned
q:30:41:8	30:41	30:41	8	w-s030-a041-w006	30:41:6	m-w-s030-a041-w006-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:30:41:9	30:41	30:41	9	w-s030-a041-w007	30:41:7	m-w-s030-a041-w007-01	كَسَبَتْ	ك س ب		position_crosswalk	morpheme_aligned
q:30:41:10	30:41	30:41	10	w-s030-a041-w008	30:41:8	m-w-s030-a041-w008-01	أَيْدِي	أ ي د		position_crosswalk	morpheme_aligned
q:30:41:11	30:41	30:41	11	w-s030-a041-w009	30:41:9	m-w-s030-a041-w009-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:30:41:13	30:41	30:41	13	w-s030-a041-w010	30:41:10	m-w-s030-a041-w010-02;m-w-s030-a041-w010-03	لِيُذِيقَهُمْ	ذ و ق		position_crosswalk	morpheme_aligned
q:30:41:14	30:41	30:41	14	w-s030-a041-w011	30:41:11	m-w-s030-a041-w011-01	بَعْضَ	ب ع ض		position_crosswalk	morpheme_aligned
q:30:41:15	30:41	30:41	15	w-s030-a041-w012	30:41:12	m-w-s030-a041-w012-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:41:16	30:41	30:41	16	w-s030-a041-w013	30:41:13	m-w-s030-a041-w013-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:30:41:17	30:41	30:41	17	w-s030-a041-w014	30:41:14	m-w-s030-a041-w014-01;m-w-s030-a041-w014-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:30:41:18	30:41	30:41	18	w-s030-a041-w015	30:41:15	m-w-s030-a041-w015-01	يَرْجِعُونَ	ر ج ع		position_crosswalk	morpheme_aligned
q:30:42:1	30:42	30:42	1	w-s030-a042-w001	30:42:1	m-w-s030-a042-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:30:42:2	30:42	30:42	2	w-s030-a042-w002	30:42:2	m-w-s030-a042-w002-01	سِيرُوا	س ي ر	فِي	position_crosswalk	morpheme_aligned
q:30:42:3	30:42	30:42	3	w-s030-a042-w003	30:42:3	m-w-s030-a042-w003-01			فِي	position_crosswalk	morpheme_aligned
q:30:42:4	30:42	30:42	4	w-s030-a042-w004	30:42:4	m-w-s030-a042-w004-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:30:42:6	30:42	30:42	6	w-s030-a042-w005	30:42:5	m-w-s030-a042-w005-02	فَانْظُرُوا	ن ظ ر		position_crosswalk	morpheme_aligned
q:30:42:7	30:42	30:42	7	w-s030-a042-w006	30:42:6	m-w-s030-a042-w006-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:30:42:8	30:42	30:42	8	w-s030-a042-w007	30:42:7	m-w-s030-a042-w007-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:30:42:9	30:42	30:42	9	w-s030-a042-w008	30:42:8	m-w-s030-a042-w008-01	عَاقِبَةُ	ع ق ب		position_crosswalk	morpheme_aligned
q:30:42:10	30:42	30:42	10	w-s030-a042-w009	30:42:9	m-w-s030-a042-w009-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:30:42:11	30:42	30:42	11	w-s030-a042-w010	30:42:10	m-w-s030-a042-w010-01			مِن	position_crosswalk	morpheme_aligned
q:30:42:12	30:42	30:42	12	w-s030-a042-w011	30:42:11	m-w-s030-a042-w011-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:30:42:13	30:42	30:42	13	w-s030-a042-w012	30:42:12	m-w-s030-a042-w012-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:30:42:14	30:42	30:42	14	w-s030-a042-w013	30:42:13	m-w-s030-a042-w013-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:30:42:15	30:42	30:42	15	w-s030-a042-w014	30:42:14	m-w-s030-a042-w014-01	مُشْرِكِينَ	ش ر ك		position_crosswalk	morpheme_aligned
q:30:43:2	30:43	30:43	2	w-s030-a043-w001	30:43:1	m-w-s030-a043-w001-02	فَأَقِمْ	ق و م	لـ;مِن	position_crosswalk	morpheme_aligned
q:30:43:3	30:43	30:43	3	w-s030-a043-w002	30:43:2	m-w-s030-a043-w002-01	وَجْهَكَ	و ج ه		position_crosswalk	morpheme_aligned
q:30:43:4	30:43	30:43	4	w-s030-a043-w003	30:43:3	m-w-s030-a043-w003-01			لـ	position_crosswalk	morpheme_aligned
q:30:43:5	30:43	30:43	5	w-s030-a043-w003	30:43:3	m-w-s030-a043-w003-03	لِلدِّينِ	د ي ن	لـ	position_crosswalk	morpheme_aligned
q:30:43:6	30:43	30:43	6	w-s030-a043-w004	30:43:4	m-w-s030-a043-w004-02	الْقَيِّمِ	ق و م		position_crosswalk	morpheme_aligned
q:30:43:7	30:43	30:43	7	w-s030-a043-w005	30:43:5	m-w-s030-a043-w005-01			مِن	position_crosswalk	morpheme_aligned
q:30:43:8	30:43	30:43	8	w-s030-a043-w006	30:43:6	m-w-s030-a043-w006-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:30:43:9	30:43	30:43	9	w-s030-a043-w007	30:43:7	m-w-s030-a043-w007-01	أَنْ			position_crosswalk	morpheme_aligned
q:30:43:10	30:43	30:43	10	w-s030-a043-w008	30:43:8	m-w-s030-a043-w008-01	يَأْتِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:30:43:11	30:43	30:43	11	w-s030-a043-w009	30:43:9	m-w-s030-a043-w009-01	يَوْمٌ	ي و م		position_crosswalk	morpheme_aligned
q:30:43:12	30:43	30:43	12	w-s030-a043-w010	30:43:10	m-w-s030-a043-w010-01	لَا			position_crosswalk	morpheme_aligned
q:30:43:13	30:43	30:43	13	w-s030-a043-w011	30:43:11	m-w-s030-a043-w011-01	مَرَدَّ	م ر د	لـ;مِن	position_crosswalk	morpheme_aligned
q:30:43:14	30:43	30:43	14	w-s030-a043-w012	30:43:12	m-w-s030-a043-w012-02;m-w-s030-a043-w012-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:30:43:15	30:43	30:43	15	w-s030-a043-w013	30:43:13	m-w-s030-a043-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:30:43:16	30:43	30:43	16	w-s030-a043-w014	30:43:14	m-w-s030-a043-w014-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:30:43:17	30:43	30:43	17	w-s030-a043-w015	30:43:15	m-w-s030-a043-w015-01	يَوْمَئِذٍ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:30:43:18	30:43	30:43	18	w-s030-a043-w016	30:43:16	m-w-s030-a043-w016-01	يَصَّدَّعُونَ	ص د ع		surface_root_sequence_fallback	morpheme_aligned
q:30:44:1	30:44	30:44	1	w-s030-a044-w001	30:44:1	m-w-s030-a044-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:30:44:2	30:44	30:44	2	w-s030-a044-w002	30:44:2	m-w-s030-a044-w002-01	كَفَرَ	ك ف ر		position_crosswalk	morpheme_aligned
q:30:44:4	30:44	30:44	4	w-s030-a044-w003	30:44:3	m-w-s030-a044-w003-03;m-w-s030-a044-w003-02	فَعَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:30:44:5	30:44	30:44	5	w-s030-a044-w004	30:44:4	m-w-s030-a044-w004-01	كُفْرُهُ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:30:44:7	30:44	30:44	7	w-s030-a044-w005	30:44:5	m-w-s030-a044-w005-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:30:44:8	30:44	30:44	8	w-s030-a044-w006	30:44:6	m-w-s030-a044-w006-01	عَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:30:44:9	30:44	30:44	9	w-s030-a044-w007	30:44:7	m-w-s030-a044-w007-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:30:44:11	30:44	30:44	11	w-s030-a044-w007	30:44:7	m-w-s030-a044-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:44:12	30:44	30:44	12	w-s030-a044-w008	30:44:8	m-w-s030-a044-w008-03	فَلِأَنْفُسِهِمْ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:30:44:13	30:44	30:44	13	w-s030-a044-w009	30:44:9	m-w-s030-a044-w009-01	يَمْهَدُونَ	م ه د	لـ	position_crosswalk	morpheme_aligned
q:30:45:2	30:45	30:45	2	w-s030-a045-w001	30:45:1	m-w-s030-a045-w001-02	لِيَجْزِيَ	ج ز ي	مِن	position_crosswalk	morpheme_aligned
q:30:45:3	30:45	30:45	3	w-s030-a045-w002	30:45:2	m-w-s030-a045-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:45:4	30:45	30:45	4	w-s030-a045-w003	30:45:3	m-w-s030-a045-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:30:45:6	30:45	30:45	6	w-s030-a045-w004	30:45:4	m-w-s030-a045-w004-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:30:45:7	30:45	30:45	7	w-s030-a045-w005	30:45:5	m-w-s030-a045-w005-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:30:45:8	30:45	30:45	8	w-s030-a045-w006	30:45:6	m-w-s030-a045-w006-01			مِن	position_crosswalk	morpheme_aligned
q:30:45:9	30:45	30:45	9	w-s030-a045-w007	30:45:7	m-w-s030-a045-w007-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:30:45:10	30:45	30:45	10	w-s030-a045-w008	30:45:8	m-w-s030-a045-w008-01;m-w-s030-a045-w008-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:30:45:12	30:45	30:45	12	w-s030-a045-w010	30:45:10	m-w-s030-a045-w010-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:30:45:13	30:45	30:45	13	w-s030-a045-w011	30:45:11	m-w-s030-a045-w011-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:30:46:2	30:46	30:46	2	w-s030-a046-w001	30:46:1	m-w-s030-a046-w001-02			مِن	position_crosswalk	morpheme_aligned
q:30:46:3	30:46	30:46	3	w-s030-a046-w002	30:46:2	m-w-s030-a046-w002-01	آيَاتِهِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:30:46:4	30:46	30:46	4	w-s030-a046-w003	30:46:3	m-w-s030-a046-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:30:46:5	30:46	30:46	5	w-s030-a046-w004	30:46:4	m-w-s030-a046-w004-01	يُرْسِلَ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:30:46:6	30:46	30:46	6	w-s030-a046-w005	30:46:5	m-w-s030-a046-w005-02	الرِّيَاحَ	ر و ح		position_crosswalk	morpheme_aligned
q:30:46:7	30:46	30:46	7	w-s030-a046-w006	30:46:6	m-w-s030-a046-w006-01	مُبَشِّرَاتٍ	ب ش ر		position_crosswalk	morpheme_aligned
q:30:46:10	30:46	30:46	10	w-s030-a046-w007	30:46:7	m-w-s030-a046-w007-03;m-w-s030-a046-w007-04	وَلِيُذِيقَكُمْ	ذ و ق	مِن	position_crosswalk	morpheme_aligned
q:30:46:11	30:46	30:46	11	w-s030-a046-w008	30:46:8	m-w-s030-a046-w008-01			مِن	position_crosswalk	morpheme_aligned
q:30:46:12	30:46	30:46	12	w-s030-a046-w009	30:46:9	m-w-s030-a046-w009-01	رَحْمَتِهِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:30:46:15	30:46	30:46	15	w-s030-a046-w010	30:46:10	m-w-s030-a046-w010-03	وَلِتَجْرِيَ	ج ر ي	بـ	position_crosswalk	morpheme_aligned
q:30:46:16	30:46	30:46	16	w-s030-a046-w011	30:46:11	m-w-s030-a046-w011-02	الْفُلْكُ	ف ل ك		position_crosswalk	morpheme_aligned
q:30:46:17	30:46	30:46	17	w-s030-a046-w012	30:46:12	m-w-s030-a046-w012-01			بـ	position_crosswalk	morpheme_aligned
q:30:46:18	30:46	30:46	18	w-s030-a046-w012	30:46:12	m-w-s030-a046-w012-02	بِأَمْرِهِ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:30:46:21	30:46	30:46	21	w-s030-a046-w013	30:46:13	m-w-s030-a046-w013-03	وَلِتَبْتَغُوا	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:30:46:22	30:46	30:46	22	w-s030-a046-w014	30:46:14	m-w-s030-a046-w014-01			مِن	position_crosswalk	morpheme_aligned
q:30:46:23	30:46	30:46	23	w-s030-a046-w015	30:46:15	m-w-s030-a046-w015-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:30:46:25	30:46	30:46	25	w-s030-a046-w016	30:46:16	m-w-s030-a046-w016-02;m-w-s030-a046-w016-03	وَلَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:30:46:26	30:46	30:46	26	w-s030-a046-w017	30:46:17	m-w-s030-a046-w017-01	تَشْكُرُونَ	ش ك ر		position_crosswalk	morpheme_aligned
q:30:47:4	30:47	30:47	4	w-s030-a047-w002	30:47:2	m-w-s030-a047-w002-01	أَرْسَلْنَا	ر س ل	مِن;إِلَى	position_crosswalk	morpheme_aligned
q:30:47:5	30:47	30:47	5	w-s030-a047-w003	30:47:3	m-w-s030-a047-w003-01			مِن	position_crosswalk	morpheme_aligned
q:30:47:6	30:47	30:47	6	w-s030-a047-w004	30:47:4	m-w-s030-a047-w004-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:30:47:7	30:47	30:47	7	w-s030-a047-w005	30:47:5	m-w-s030-a047-w005-01	رُسُلَاً	ر س ل		position_crosswalk	morpheme_aligned
q:30:47:8	30:47	30:47	8	w-s030-a047-w006	30:47:6	m-w-s030-a047-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:30:47:9	30:47	30:47	9	w-s030-a047-w007	30:47:7	m-w-s030-a047-w007-01	قَوْمِهِمْ	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:30:47:11	30:47	30:47	11	w-s030-a047-w008	30:47:8	m-w-s030-a047-w008-02	فَجَاءُوهُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:30:47:12	30:47	30:47	12	w-s030-a047-w009	30:47:9	m-w-s030-a047-w009-01			بـ	position_crosswalk	morpheme_aligned
q:30:47:13	30:47	30:47	13	w-s030-a047-w009	30:47:9	m-w-s030-a047-w009-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:30:47:15	30:47	30:47	15	w-s030-a047-w010	30:47:10	m-w-s030-a047-w010-02	فَانْتَقَمْنَا	ن ق م	مِن	position_crosswalk	morpheme_aligned
q:30:47:16	30:47	30:47	16	w-s030-a047-w011	30:47:11	m-w-s030-a047-w011-01			مِن	position_crosswalk	morpheme_aligned
q:30:47:17	30:47	30:47	17	w-s030-a047-w012	30:47:12	m-w-s030-a047-w012-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:30:47:18	30:47	30:47	18	w-s030-a047-w013	30:47:13	m-w-s030-a047-w013-01	أَجْرَمُوا	ج ر م		position_crosswalk	morpheme_aligned
q:30:47:20	30:47	30:47	20	w-s030-a047-w014	30:47:14	m-w-s030-a047-w014-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:30:47:21	30:47	30:47	21	w-s030-a047-w015	30:47:15	m-w-s030-a047-w015-01	حَقَّاً	ح ق ق	عَلَى	position_crosswalk	morpheme_aligned
q:30:47:22	30:47	30:47	22	w-s030-a047-w016	30:47:16	m-w-s030-a047-w016-02;m-w-s030-a047-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:47:23	30:47	30:47	23	w-s030-a047-w017	30:47:17	m-w-s030-a047-w017-01	نَصْرُ	ن ص ر		position_crosswalk	morpheme_aligned
q:30:47:24	30:47	30:47	24	w-s030-a047-w018	30:47:18	m-w-s030-a047-w018-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:30:48:1	30:48	30:48	1	w-s030-a048-w001	30:48:1	m-w-s030-a048-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:48:2	30:48	30:48	2	w-s030-a048-w002	30:48:2	m-w-s030-a048-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:48:3	30:48	30:48	3	w-s030-a048-w003	30:48:3	m-w-s030-a048-w003-01	يُرْسِلُ	ر س ل		position_crosswalk	morpheme_aligned
q:30:48:4	30:48	30:48	4	w-s030-a048-w004	30:48:4	m-w-s030-a048-w004-02	الرِّيَاحَ	ر و ح		position_crosswalk	morpheme_aligned
q:30:48:6	30:48	30:48	6	w-s030-a048-w005	30:48:5	m-w-s030-a048-w005-02	فَتُثِيرُ	ث و ر		position_crosswalk	morpheme_aligned
q:30:48:7	30:48	30:48	7	w-s030-a048-w006	30:48:6	m-w-s030-a048-w006-01	سَحَابَاً	س ح ب		position_crosswalk	morpheme_aligned
q:30:48:9	30:48	30:48	9	w-s030-a048-w007	30:48:7	m-w-s030-a048-w007-02;m-w-s030-a048-w007-03	فَيَبْسُطُهُ	ب س ط	فِي	position_crosswalk	morpheme_aligned
q:30:48:10	30:48	30:48	10	w-s030-a048-w007	30:48:7	m-w-s030-a048-w007-02			فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:48:11	30:48	30:48	11	w-s030-a048-w009	30:48:9	m-w-s030-a048-w009-02	السَّمَاءِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:30:48:12	30:48	30:48	12	w-s030-a048-w010	30:48:10	m-w-s030-a048-w010-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:30:48:13	30:48	30:48	13	w-s030-a048-w011	30:48:11	m-w-s030-a048-w011-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:30:48:15	30:48	30:48	15	w-s030-a048-w012	30:48:12	m-w-s030-a048-w012-02;m-w-s030-a048-w012-03	وَيَجْعَلُهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:30:48:16	30:48	30:48	16	w-s030-a048-w013	30:48:13	m-w-s030-a048-w013-01	كِسَفَاً	ك س ف		position_crosswalk	morpheme_aligned
q:30:48:18	30:48	30:48	18	w-s030-a048-w014	30:48:14	m-w-s030-a048-w014-02	فَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:30:48:19	30:48	30:48	19	w-s030-a048-w015	30:48:15	m-w-s030-a048-w015-02	الْوَدْقَ	و د ق		position_crosswalk	morpheme_aligned
q:30:48:20	30:48	30:48	20	w-s030-a048-w016	30:48:16	m-w-s030-a048-w016-01	يَخْرُجُ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:30:48:21	30:48	30:48	21	w-s030-a048-w017	30:48:17	m-w-s030-a048-w017-01			مِن	position_crosswalk	morpheme_aligned
q:30:48:22	30:48	30:48	22	w-s030-a048-w018	30:48:18	m-w-s030-a048-w018-01	خِلَالِهِ	خ ل ل	مِن	position_crosswalk	morpheme_aligned
q:30:48:25	30:48	30:48	25	w-s030-a048-w020	30:48:20	m-w-s030-a048-w020-01	أَصَابَ	ص و ب	بـ	position_crosswalk	morpheme_aligned
q:30:48:26	30:48	30:48	26	w-s030-a048-w021	30:48:21	m-w-s030-a048-w021-02;m-w-s030-a048-w021-01			بـ	position_crosswalk	morpheme_aligned
q:30:48:27	30:48	30:48	27	w-s030-a048-w022	30:48:22	m-w-s030-a048-w022-01	مَنْ	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:30:48:28	30:48	30:48	28	w-s030-a048-w023	30:48:23	m-w-s030-a048-w023-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:30:48:29	30:48	30:48	29	w-s030-a048-w024	30:48:24	m-w-s030-a048-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:30:48:30	30:48	30:48	30	w-s030-a048-w025	30:48:25	m-w-s030-a048-w025-01	عِبَادِهِ	ع ب د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:30:48:32	30:48	30:48	32	w-s030-a048-w027	30:48:27	m-w-s030-a048-w027-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:30:48:33	30:48	30:48	33	w-s030-a048-w028	30:48:28	m-w-s030-a048-w028-01	يَسْتَبْشِرُونَ	ب ش ر		surface_root_sequence_fallback	morpheme_aligned
q:30:49:3	30:49	30:49	3	w-s030-a049-w002	30:49:2	m-w-s030-a049-w002-01	كَانُوا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:30:49:4	30:49	30:49	4	w-s030-a049-w003	30:49:3	m-w-s030-a049-w003-01			مِن	position_crosswalk	morpheme_aligned
q:30:49:5	30:49	30:49	5	w-s030-a049-w004	30:49:4	m-w-s030-a049-w004-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:30:49:6	30:49	30:49	6	w-s030-a049-w005	30:49:5	m-w-s030-a049-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:30:49:7	30:49	30:49	7	w-s030-a049-w006	30:49:6	m-w-s030-a049-w006-01	يُنَزَّلَ	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:30:49:8	30:49	30:49	8	w-s030-a049-w007	30:49:7	m-w-s030-a049-w007-02;m-w-s030-a049-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:49:9	30:49	30:49	9	w-s030-a049-w008	30:49:8	m-w-s030-a049-w008-01			مِن	position_crosswalk	morpheme_aligned
q:30:49:10	30:49	30:49	10	w-s030-a049-w009	30:49:9	m-w-s030-a049-w009-01	قَبْلِهِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:30:49:12	30:49	30:49	12	w-s030-a049-w010	30:49:10	m-w-s030-a049-w010-02	لَمُبْلِسِينَ	ب ل س		position_crosswalk	morpheme_aligned
q:30:50:2	30:50	30:50	2	w-s030-a050-w001	30:50:1	m-w-s030-a050-w001-02	فَانْظُرْ	ن ظ ر	إِلَى	position_crosswalk	morpheme_aligned
q:30:50:3	30:50	30:50	3	w-s030-a050-w002	30:50:2	m-w-s030-a050-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:30:50:4	30:50	30:50	4	w-s030-a050-w003	30:50:3	m-w-s030-a050-w003-01	آثَارِ	أ ث ر	إِلَى	position_crosswalk	morpheme_aligned
