word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s030-a036-w013	30:36	30:36	13	30:36:13	إِذَا	إِذَا2		SUR					STEM|POS:SUR|LEM:<i*aA2
w-s030-a036-w014	30:36	30:36	14	30:36:14	هُمْ			PRON					STEM|POS:PRON|3MP
w-s030-a036-w015	30:36	30:36	15	30:36:15	يَقْنَطُونَ	قَنَطُ	ق ن ط	V	IMPF				STEM|POS:V|IMPF|LEM:qanaTu|ROOT:qnT|3MP | SUFFIX|PRON:3MP
w-s030-a037-w001	30:37	30:37	1	30:37:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s030-a037-w002	30:37	30:37	2	30:37:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s030-a037-w003	30:37	30:37	3	30:37:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s030-a037-w004	30:37	30:37	4	30:37:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s030-a037-w005	30:37	30:37	5	30:37:5	يَبْسُطُ	بَسَطَ	ب س ط	V	IMPF				STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS
w-s030-a037-w006	30:37	30:37	6	30:37:6	ٱلرِّزْقَ	رِزْق	ر ز ق	N					PREFIX|Al+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC
w-s030-a037-w007	30:37	30:37	7	30:37:7	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s030-a037-w008	30:37	30:37	8	30:37:8	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s030-a037-w009	30:37	30:37	9	30:37:9	وَيَقْدِرُ	قَدَرَ	ق د ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS
w-s030-a037-w010	30:37	30:37	10	30:37:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s030-a037-w011	30:37	30:37	11	30:37:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a037-w012	30:37	30:37	12	30:37:12	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s030-a037-w013	30:37	30:37	13	30:37:13	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s030-a037-w014	30:37	30:37	14	30:37:14	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s030-a037-w015	30:37	30:37	15	30:37:15	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s030-a038-w001	30:38	30:38	1	30:38:1	فَـَٔاتِ	آتَى	ء ت ي	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MS
w-s030-a038-w002	30:38	30:38	2	30:38:2	ذَا	ذَا		N					STEM|POS:N|LEM:*aA|MS|ACC
w-s030-a038-w003	30:38	30:38	3	30:38:3	ٱلْقُرْبَىٰ	قُرْبَىٰ	ق ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|NOM
w-s030-a038-w004	30:38	30:38	4	30:38:4	حَقَّهُۥ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC | SUFFIX|PRON:3MS
w-s030-a038-w005	30:38	30:38	5	30:38:5	وَٱلْمِسْكِينَ	مِسْكِين	س ك ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:misokiyn|ROOT:skn|MS|ACC
w-s030-a038-w006	30:38	30:38	6	30:38:6	وَٱبْنَ	ٱبْن	ب ن ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC
w-s030-a038-w007	30:38	30:38	7	30:38:7	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s030-a038-w008	30:38	30:38	8	30:38:8	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s030-a038-w009	30:38	30:38	9	30:38:9	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s030-a038-w010	30:38	30:38	10	30:38:10	لِّلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a038-w011	30:38	30:38	11	30:38:11	يُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s030-a038-w012	30:38	30:38	12	30:38:12	وَجْهَ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC
w-s030-a038-w013	30:38	30:38	13	30:38:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a038-w014	30:38	30:38	14	30:38:14	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s030-a038-w015	30:38	30:38	15	30:38:15	هُمُ			PRON					STEM|POS:PRON|3MP
w-s030-a038-w016	30:38	30:38	16	30:38:16	ٱلْمُفْلِحُونَ	مُفْلِحُون	ف ل ح	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM
w-s030-a039-w001	30:39	30:39	1	30:39:1	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s030-a039-w002	30:39	30:39	2	30:39:2	ءَاتَيْتُم	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s030-a039-w003	30:39	30:39	3	30:39:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a039-w004	30:39	30:39	4	30:39:4	رِّبًا	رِّب	ر ب و	N					STEM|POS:N|LEM:r~ib|ROOT:rbw|M|INDEF|GEN
w-s030-a039-w005	30:39	30:39	5	30:39:5	لِّيَرْبُوَا۟	رَبَتْ	ر ب و	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:rabato|ROOT:rbw|3MS|MOOD:SUBJ
w-s030-a039-w006	30:39	30:39	6	30:39:6	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a039-w007	30:39	30:39	7	30:39:7	أَمْوَٰلِ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN
w-s030-a039-w008	30:39	30:39	8	30:39:8	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s030-a039-w009	30:39	30:39	9	30:39:9	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s030-a039-w010	30:39	30:39	10	30:39:10	يَرْبُوا۟	رَبَتْ	ر ب و	V	IMPF				STEM|POS:V|IMPF|LEM:rabato|ROOT:rbw|3MS
w-s030-a039-w011	30:39	30:39	11	30:39:11	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s030-a039-w012	30:39	30:39	12	30:39:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a039-w013	30:39	30:39	13	30:39:13	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s030-a039-w014	30:39	30:39	14	30:39:14	ءَاتَيْتُم	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s030-a039-w015	30:39	30:39	15	30:39:15	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a039-w016	30:39	30:39	16	30:39:16	زَكَوٰةٍ	زَكَوٰة	ز ك و	N					STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|INDEF|GEN
w-s030-a039-w017	30:39	30:39	17	30:39:17	تُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2MP | SUFFIX|PRON:2MP
w-s030-a039-w018	30:39	30:39	18	30:39:18	وَجْهَ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC
w-s030-a039-w019	30:39	30:39	19	30:39:19	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a039-w020	30:39	30:39	20	30:39:20	فَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s030-a039-w021	30:39	30:39	21	30:39:21	هُمُ			PRON					STEM|POS:PRON|3MP
w-s030-a039-w022	30:39	30:39	22	30:39:22	ٱلْمُضْعِفُونَ	مُضْعِفُون	ض ع ف	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muDoEifuwn|ROOT:DEf|MP|NOM
w-s030-a040-w001	30:40	30:40	1	30:40:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s030-a040-w002	30:40	30:40	2	30:40:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s030-a040-w003	30:40	30:40	3	30:40:3	خَلَقَكُمْ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MP
w-s030-a040-w004	30:40	30:40	4	30:40:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s030-a040-w005	30:40	30:40	5	30:40:5	رَزَقَكُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s030-a040-w006	30:40	30:40	6	30:40:6	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s030-a040-w007	30:40	30:40	7	30:40:7	يُمِيتُكُمْ	أَمَاتَ	م و ت	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS | SUFFIX|PRON:2MP
w-s030-a040-w008	30:40	30:40	8	30:40:8	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s030-a040-w009	30:40	30:40	9	30:40:9	يُحْيِيكُمْ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS | SUFFIX|PRON:2MP
w-s030-a040-w010	30:40	30:40	10	30:40:10	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s030-a040-w011	30:40	30:40	11	30:40:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a040-w012	30:40	30:40	12	30:40:12	شُرَكَآئِكُم	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN | SUFFIX|PRON:2MP
w-s030-a040-w013	30:40	30:40	13	30:40:13	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s030-a040-w014	30:40	30:40	14	30:40:14	يَفْعَلُ	فَعَلَ	ف ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MS
w-s030-a040-w015	30:40	30:40	15	30:40:15	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a040-w016	30:40	30:40	16	30:40:16	ذَٰلِكُم	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s030-a040-w017	30:40	30:40	17	30:40:17	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a040-w018	30:40	30:40	18	30:40:18	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s030-a040-w019	30:40	30:40	19	30:40:19	سُبْحَٰنَهُۥ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC | SUFFIX|PRON:3MS
w-s030-a040-w020	30:40	30:40	20	30:40:20	وَتَعَٰلَىٰ	تَعَٰلَىٰ	ع ل و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taEa`laY`|ROOT:Elw|3MS
w-s030-a040-w021	30:40	30:40	21	30:40:21	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s030-a040-w022	30:40	30:40	22	30:40:22	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s030-a041-w001	30:41	30:41	1	30:41:1	ظَهَرَ	ظَهَرَ	ظ ه ر	V	PERF				STEM|POS:V|PERF|LEM:Zahara|ROOT:Zhr|3MS
w-s030-a041-w002	30:41	30:41	2	30:41:2	ٱلْفَسَادُ	فَسَاد	ف س د	N					PREFIX|Al+ | STEM|POS:N|LEM:fasaAd|ROOT:fsd|M|NOM
w-s030-a041-w003	30:41	30:41	3	30:41:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a041-w004	30:41	30:41	4	30:41:4	ٱلْبَرِّ	بَرّ	ب ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bar~|ROOT:brr|M|GEN
w-s030-a041-w005	30:41	30:41	5	30:41:5	وَٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s030-a041-w006	30:41	30:41	6	30:41:6	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s030-a041-w007	30:41	30:41	7	30:41:7	كَسَبَتْ	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS
w-s030-a041-w008	30:41	30:41	8	30:41:8	أَيْدِى	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM
w-s030-a041-w009	30:41	30:41	9	30:41:9	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s030-a041-w010	30:41	30:41	10	30:41:10	لِيُذِيقَهُم	أَذَاقَ	ذ و ق	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s030-a041-w011	30:41	30:41	11	30:41:11	بَعْضَ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC
w-s030-a041-w012	30:41	30:41	12	30:41:12	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s030-a041-w013	30:41	30:41	13	30:41:13	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s030-a041-w014	30:41	30:41	14	30:41:14	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s030-a041-w015	30:41	30:41	15	30:41:15	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s030-a042-w001	30:42	30:42	1	30:42:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s030-a042-w002	30:42	30:42	2	30:42:2	سِيرُوا۟	سَارَ	س ي ر	V	IMPV				STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP | SUFFIX|PRON:2MP
w-s030-a042-w003	30:42	30:42	3	30:42:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a042-w004	30:42	30:42	4	30:42:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s030-a042-w005	30:42	30:42	5	30:42:5	فَٱنظُرُوا۟	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MP | SUFFIX|PRON:2MP
w-s030-a042-w006	30:42	30:42	6	30:42:6	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s030-a042-w007	30:42	30:42	7	30:42:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s030-a042-w008	30:42	30:42	8	30:42:8	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s030-a042-w009	30:42	30:42	9	30:42:9	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a042-w010	30:42	30:42	10	30:42:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a042-w011	30:42	30:42	11	30:42:11	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s030-a042-w012	30:42	30:42	12	30:42:12	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s030-a042-w013	30:42	30:42	13	30:42:13	أَكْثَرُهُم	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s030-a042-w014	30:42	30:42	14	30:42:14	مُّشْرِكِينَ	مُشْرِك	ش ر ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|ACC
w-s030-a043-w001	30:43	30:43	1	30:43:1	فَأَقِمْ	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MS
w-s030-a043-w002	30:43	30:43	2	30:43:2	وَجْهَكَ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC | SUFFIX|PRON:2MS
w-s030-a043-w003	30:43	30:43	3	30:43:3	لِلدِّينِ	دِين	د ي ن	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN
w-s030-a043-w004	30:43	30:43	4	30:43:4	ٱلْقَيِّمِ	قَيِّم	ق و م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qay~im|ROOT:qwm|MS|GEN
w-s030-a043-w005	30:43	30:43	5	30:43:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a043-w006	30:43	30:43	6	30:43:6	قَبْلِ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s030-a043-w007	30:43	30:43	7	30:43:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s030-a043-w008	30:43	30:43	8	30:43:8	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s030-a043-w009	30:43	30:43	9	30:43:9	يَوْمٌ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|NOM
w-s030-a043-w010	30:43	30:43	10	30:43:10	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a043-w011	30:43	30:43	11	30:43:11	مَرَدَّ	مَرَدّ	ر د د	N					STEM|POS:N|LEM:marad~|ROOT:rdd|M|ACC
w-s030-a043-w012	30:43	30:43	12	30:43:12	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s030-a043-w013	30:43	30:43	13	30:43:13	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s030-a043-w014	30:43	30:43	14	30:43:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a043-w015	30:43	30:43	15	30:43:15	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s030-a043-w016	30:43	30:43	16	30:43:16	يَصَّدَّعُونَ	يَصَّدَّعُ	ص د ع	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yaS~ad~aEu|ROOT:SdE|3MP | SUFFIX|PRON:3MP
w-s030-a044-w001	30:44	30:44	1	30:44:1	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s030-a044-w002	30:44	30:44	2	30:44:2	كَفَرَ	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS
w-s030-a044-w003	30:44	30:44	3	30:44:3	فَعَلَيْهِ	عَلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s030-a044-w004	30:44	30:44	4	30:44:4	كُفْرُهُۥ	كُفْر	ك ف ر	N					STEM|POS:N|LEM:kufor|ROOT:kfr|M|NOM | SUFFIX|PRON:3MS
w-s030-a044-w005	30:44	30:44	5	30:44:5	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s030-a044-w006	30:44	30:44	6	30:44:6	عَمِلَ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s030-a044-w007	30:44	30:44	7	30:44:7	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s030-a044-w008	30:44	30:44	8	30:44:8	فَلِأَنفُسِهِمْ	نَفْس	ن ف س	N					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s030-a044-w009	30:44	30:44	9	30:44:9	يَمْهَدُونَ	يَمْهَدُ	م ه د	V	IMPF				STEM|POS:V|IMPF|LEM:yamohadu|ROOT:mhd|3MP | SUFFIX|PRON:3MP
w-s030-a045-w001	30:45	30:45	1	30:45:1	لِيَجْزِىَ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ
w-s030-a045-w002	30:45	30:45	2	30:45:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a045-w003	30:45	30:45	3	30:45:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s030-a045-w004	30:45	30:45	4	30:45:4	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s030-a045-w005	30:45	30:45	5	30:45:5	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s030-a045-w006	30:45	30:45	6	30:45:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a045-w007	30:45	30:45	7	30:45:7	فَضْلِهِۦٓ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s030-a045-w008	30:45	30:45	8	30:45:8	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s030-a045-w009	30:45	30:45	9	30:45:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a045-w010	30:45	30:45	10	30:45:10	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s030-a045-w011	30:45	30:45	11	30:45:11	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC
w-s030-a046-w001	30:46	30:46	1	30:46:1	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s030-a046-w002	30:46	30:46	2	30:46:2	ءَايَٰتِهِۦٓ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s030-a046-w003	30:46	30:46	3	30:46:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s030-a046-w004	30:46	30:46	4	30:46:4	يُرْسِلَ	أَرْسَلَ	ر س ل	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS|MOOD:SUBJ
w-s030-a046-w005	30:46	30:46	5	30:46:5	ٱلرِّيَاحَ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|FP|ACC
w-s030-a046-w006	30:46	30:46	6	30:46:6	مُبَشِّرَٰتٍ	مُبَشِّرَٰت	ب ش ر	N					STEM|POS:N|LEM:muba$~ira`t|ROOT:b$r|FP|INDEF|ACC
w-s030-a046-w007	30:46	30:46	7	30:46:7	وَلِيُذِيقَكُم	أَذَاقَ	ذ و ق	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s030-a046-w008	30:46	30:46	8	30:46:8	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s030-a046-w009	30:46	30:46	9	30:46:9	رَّحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
