cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-30_48-01953	30:48	w-s030-a048-w001	w-s030-a048-w011	ء ل ه	ش ي ء	10	8	16	2	282	596	intra_ayah:30:48:root:12
co-30_48-01954	30:48	w-s030-a048-w001	w-s030-a048-w023	ء ل ه	ش ي ء	22	8	16	2	282	596	intra_ayah:30:48:root:12
co-30_48-01955	30:48	w-s030-a048-w004	w-s030-a048-w011	ر و ح	ش ي ء	7	6	14	2	9	11	intra_ayah:30:48:root:120
co-30_48-01956	30:48	w-s030-a048-w004	w-s030-a048-w023	ر و ح	ش ي ء	19	6	14	2	9	11	intra_ayah:30:48:root:120
co-30_48-01957	30:48	w-s030-a048-w004	w-s030-a048-w020	ر و ح	ص و ب	16	13	13	1	4	4	intra_ayah:30:48:root:121
co-30_48-01958	30:48	w-s030-a048-w004	w-s030-a048-w025	ر و ح	ع ب د	21	15	15	1	4	4	intra_ayah:30:48:root:122
co-30_48-01959	30:48	w-s030-a048-w004	w-s030-a048-w013	ر و ح	ك س ف	9	8	8	1	1	1	intra_ayah:30:48:root:123
co-30_48-01960	30:48	w-s030-a048-w004	w-s030-a048-w010	ر و ح	ك ي ف	6	5	5	1	1	1	intra_ayah:30:48:root:124
co-30_48-01961	30:48	w-s030-a048-w004	w-s030-a048-w015	ر و ح	و د ق	11	10	10	1	1	1	intra_ayah:30:48:root:125
co-30_48-01962	30:48	w-s030-a048-w006	w-s030-a048-w009	س ح ب	س م و	3	2	2	1	4	6	intra_ayah:30:48:root:126
co-30_48-01963	30:48	w-s030-a048-w006	w-s030-a048-w011	س ح ب	ش ي ء	5	4	12	2	3	5	intra_ayah:30:48:root:127
co-30_48-01964	30:48	w-s030-a048-w006	w-s030-a048-w023	س ح ب	ش ي ء	17	4	12	2	3	5	intra_ayah:30:48:root:127
co-30_48-01965	30:48	w-s030-a048-w006	w-s030-a048-w020	س ح ب	ص و ب	14	11	11	1	2	2	intra_ayah:30:48:root:128
co-30_48-01966	30:48	w-s030-a048-w006	w-s030-a048-w025	س ح ب	ع ب د	19	13	13	1	1	1	intra_ayah:30:48:root:129
co-30_48-01967	30:48	w-s030-a048-w001	w-s030-a048-w020	ء ل ه	ص و ب	19	15	15	1	39	78	intra_ayah:30:48:root:13
co-30_48-01968	30:48	w-s030-a048-w006	w-s030-a048-w013	س ح ب	ك س ف	7	6	6	1	2	2	intra_ayah:30:48:root:130
co-30_48-01969	30:48	w-s030-a048-w006	w-s030-a048-w010	س ح ب	ك ي ف	4	3	3	1	1	1	intra_ayah:30:48:root:131
co-30_48-01970	30:48	w-s030-a048-w006	w-s030-a048-w015	س ح ب	و د ق	9	8	8	1	2	2	intra_ayah:30:48:root:132
co-30_48-01971	30:48	w-s030-a048-w009	w-s030-a048-w011	س م و	ش ي ء	2	2	10	2	56	82	intra_ayah:30:48:root:133
co-30_48-01972	30:48	w-s030-a048-w009	w-s030-a048-w023	س م و	ش ي ء	14	2	10	2	56	82	intra_ayah:30:48:root:133
co-30_48-01973	30:48	w-s030-a048-w009	w-s030-a048-w020	س م و	ص و ب	11	9	9	1	3	3	intra_ayah:30:48:root:134
co-30_48-01974	30:48	w-s030-a048-w009	w-s030-a048-w025	س م و	ع ب د	16	11	11	1	13	21	intra_ayah:30:48:root:135
co-30_48-01975	30:48	w-s030-a048-w009	w-s030-a048-w013	س م و	ك س ف	4	4	4	1	5	6	intra_ayah:30:48:root:136
co-30_48-01976	30:48	w-s030-a048-w009	w-s030-a048-w010	س م و	ك ي ف	1	1	1	1	7	7	intra_ayah:30:48:root:137
co-30_48-01977	30:48	w-s030-a048-w009	w-s030-a048-w015	س م و	و د ق	6	6	6	1	2	2	intra_ayah:30:48:root:138
co-30_48-01978	30:48	w-s030-a048-w011	w-s030-a048-w020	ش ي ء	ص و ب	9	1	7	2	13	20	intra_ayah:30:48:root:139
co-30_48-01979	30:48	w-s030-a048-w023	w-s030-a048-w020	ش ي ء	ص و ب	3	1	7	2	13	20	intra_ayah:30:48:root:139
co-30_48-01980	30:48	w-s030-a048-w001	w-s030-a048-w025	ء ل ه	ع ب د	24	17	17	1	134	221	intra_ayah:30:48:root:14
co-30_48-01981	30:48	w-s030-a048-w011	w-s030-a048-w025	ش ي ء	ع ب د	14	1	9	2	37	47	intra_ayah:30:48:root:140
co-30_48-01982	30:48	w-s030-a048-w023	w-s030-a048-w025	ش ي ء	ع ب د	2	1	9	2	37	47	intra_ayah:30:48:root:140
co-30_48-01983	30:48	w-s030-a048-w011	w-s030-a048-w013	ش ي ء	ك س ف	2	2	6	2	2	3	intra_ayah:30:48:root:141
co-30_48-01984	30:48	w-s030-a048-w023	w-s030-a048-w013	ش ي ء	ك س ف	10	2	6	2	2	3	intra_ayah:30:48:root:141
co-30_48-01985	30:48	w-s030-a048-w011	w-s030-a048-w010	ش ي ء	ك ي ف	1	1	9	2	8	9	intra_ayah:30:48:root:142
co-30_48-01986	30:48	w-s030-a048-w023	w-s030-a048-w010	ش ي ء	ك ي ف	13	1	9	2	8	9	intra_ayah:30:48:root:142
co-30_48-01987	30:48	w-s030-a048-w011	w-s030-a048-w015	ش ي ء	و د ق	4	4	4	2	2	4	intra_ayah:30:48:root:143
co-30_48-01988	30:48	w-s030-a048-w023	w-s030-a048-w015	ش ي ء	و د ق	8	4	4	2	2	4	intra_ayah:30:48:root:143
co-30_48-01989	30:48	w-s030-a048-w020	w-s030-a048-w025	ص و ب	ع ب د	5	2	2	1	3	4	intra_ayah:30:48:root:144
co-30_48-01990	30:48	w-s030-a048-w020	w-s030-a048-w013	ص و ب	ك س ف	7	5	5	1	1	1	intra_ayah:30:48:root:145
co-30_48-01991	30:48	w-s030-a048-w020	w-s030-a048-w010	ص و ب	ك ي ف	10	8	8	1	2	3	intra_ayah:30:48:root:146
co-30_48-01992	30:48	w-s030-a048-w020	w-s030-a048-w015	ص و ب	و د ق	5	3	3	1	2	2	intra_ayah:30:48:root:147
co-30_48-01993	30:48	w-s030-a048-w025	w-s030-a048-w013	ع ب د	ك س ف	12	7	7	1	2	2	intra_ayah:30:48:root:148
co-30_48-01994	30:48	w-s030-a048-w025	w-s030-a048-w010	ع ب د	ك ي ف	15	10	10	1	2	2	intra_ayah:30:48:root:149
co-30_48-01995	30:48	w-s030-a048-w001	w-s030-a048-w013	ء ل ه	ك س ف	12	10	10	1	2	2	intra_ayah:30:48:root:15
co-30_48-01996	30:48	w-s030-a048-w025	w-s030-a048-w015	ع ب د	و د ق	10	5	5	1	1	1	intra_ayah:30:48:root:150
co-30_48-01997	30:48	w-s030-a048-w013	w-s030-a048-w010	ك س ف	ك ي ف	3	3	3	1	1	1	intra_ayah:30:48:root:151
co-30_48-01998	30:48	w-s030-a048-w013	w-s030-a048-w015	ك س ف	و د ق	2	2	2	1	1	1	intra_ayah:30:48:root:152
co-30_48-01999	30:48	w-s030-a048-w010	w-s030-a048-w015	ك ي ف	و د ق	5	5	5	1	1	1	intra_ayah:30:48:root:153
co-30_48-02000	30:48	w-s030-a048-w001	w-s030-a048-w010	ء ل ه	ك ي ف	9	7	7	1	27	40	intra_ayah:30:48:root:16
co-30_48-02001	30:48	w-s030-a048-w001	w-s030-a048-w015	ء ل ه	و د ق	14	12	12	1	2	2	intra_ayah:30:48:root:17
co-30_48-02002	30:48	w-s030-a048-w007	w-s030-a048-w028	ب س ط	ب ش ر	21	13	13	1	1	1	intra_ayah:30:48:root:18
co-30_48-02003	30:48	w-s030-a048-w007	w-s030-a048-w005	ب س ط	ث و ر	2	2	2	1	1	1	intra_ayah:30:48:root:19
co-30_48-02004	30:48	w-s030-a048-w001	w-s030-a048-w028	ء ل ه	ب ش ر	27	18	18	1	48	86	intra_ayah:30:48:root:2
co-30_48-02005	30:48	w-s030-a048-w007	w-s030-a048-w012	ب س ط	ج ع ل	5	4	4	1	4	5	intra_ayah:30:48:root:20
co-30_48-02006	30:48	w-s030-a048-w007	w-s030-a048-w016	ب س ط	خ ر ج	9	8	8	1	2	2	intra_ayah:30:48:root:21
co-30_48-02007	30:48	w-s030-a048-w007	w-s030-a048-w018	ب س ط	خ ل ل	11	9	9	1	1	1	intra_ayah:30:48:root:22
co-30_48-02008	30:48	w-s030-a048-w007	w-s030-a048-w014	ب س ط	ر ء ي	7	6	6	1	3	3	intra_ayah:30:48:root:23
co-30_48-02009	30:48	w-s030-a048-w007	w-s030-a048-w003	ب س ط	ر س ل	4	4	4	1	1	1	intra_ayah:30:48:root:24
co-30_48-02010	30:48	w-s030-a048-w007	w-s030-a048-w004	ب س ط	ر و ح	3	3	3	1	1	1	intra_ayah:30:48:root:25
co-30_48-02011	30:48	w-s030-a048-w007	w-s030-a048-w006	ب س ط	س ح ب	1	1	1	1	1	1	intra_ayah:30:48:root:26
co-30_48-02012	30:48	w-s030-a048-w007	w-s030-a048-w009	ب س ط	س م و	2	1	1	1	2	2	intra_ayah:30:48:root:27
co-30_48-02013	30:48	w-s030-a048-w007	w-s030-a048-w011	ب س ط	ش ي ء	4	3	11	2	15	19	intra_ayah:30:48:root:28
co-30_48-02014	30:48	w-s030-a048-w007	w-s030-a048-w023	ب س ط	ش ي ء	16	3	11	2	15	19	intra_ayah:30:48:root:28
co-30_48-02015	30:48	w-s030-a048-w007	w-s030-a048-w020	ب س ط	ص و ب	13	10	10	1	1	1	intra_ayah:30:48:root:29
co-30_48-02016	30:48	w-s030-a048-w001	w-s030-a048-w005	ء ل ه	ث و ر	4	3	3	1	3	3	intra_ayah:30:48:root:3
co-30_48-02017	30:48	w-s030-a048-w007	w-s030-a048-w025	ب س ط	ع ب د	18	12	12	1	6	7	intra_ayah:30:48:root:30
co-30_48-02018	30:48	w-s030-a048-w007	w-s030-a048-w013	ب س ط	ك س ف	6	5	5	1	1	1	intra_ayah:30:48:root:31
co-30_48-02019	30:48	w-s030-a048-w007	w-s030-a048-w010	ب س ط	ك ي ف	3	2	2	1	2	2	intra_ayah:30:48:root:32
co-30_48-02020	30:48	w-s030-a048-w007	w-s030-a048-w015	ب س ط	و د ق	8	7	7	1	1	1	intra_ayah:30:48:root:33
co-30_48-02021	30:48	w-s030-a048-w028	w-s030-a048-w005	ب ش ر	ث و ر	23	15	15	1	1	1	intra_ayah:30:48:root:34
co-30_48-02022	30:48	w-s030-a048-w028	w-s030-a048-w012	ب ش ر	ج ع ل	16	9	9	1	10	11	intra_ayah:30:48:root:35
co-30_48-02023	30:48	w-s030-a048-w028	w-s030-a048-w016	ب ش ر	خ ر ج	12	5	5	1	3	4	intra_ayah:30:48:root:36
co-30_48-02024	30:48	w-s030-a048-w028	w-s030-a048-w018	ب ش ر	خ ل ل	10	4	4	1	1	1	intra_ayah:30:48:root:37
co-30_48-02025	30:48	w-s030-a048-w028	w-s030-a048-w014	ب ش ر	ر ء ي	14	7	7	1	6	9	intra_ayah:30:48:root:38
co-30_48-02026	30:48	w-s030-a048-w028	w-s030-a048-w003	ب ش ر	ر س ل	25	17	17	1	29	38	intra_ayah:30:48:root:39
co-30_48-02027	30:48	w-s030-a048-w001	w-s030-a048-w012	ء ل ه	ج ع ل	11	9	9	1	118	237	intra_ayah:30:48:root:4
co-30_48-02028	30:48	w-s030-a048-w028	w-s030-a048-w004	ب ش ر	ر و ح	24	16	16	1	7	7	intra_ayah:30:48:root:40
co-30_48-02029	30:48	w-s030-a048-w028	w-s030-a048-w006	ب ش ر	س ح ب	22	14	14	1	2	2	intra_ayah:30:48:root:41
co-30_48-02030	30:48	w-s030-a048-w028	w-s030-a048-w009	ب ش ر	س م و	19	12	12	1	9	11	intra_ayah:30:48:root:42
co-30_48-02031	30:48	w-s030-a048-w028	w-s030-a048-w011	ب ش ر	ش ي ء	17	2	10	2	15	19	intra_ayah:30:48:root:43
co-30_48-02032	30:48	w-s030-a048-w028	w-s030-a048-w023	ب ش ر	ش ي ء	5	2	10	2	15	19	intra_ayah:30:48:root:43
co-30_48-02033	30:48	w-s030-a048-w028	w-s030-a048-w020	ب ش ر	ص و ب	8	3	3	1	1	1	intra_ayah:30:48:root:44
co-30_48-02034	30:48	w-s030-a048-w028	w-s030-a048-w025	ب ش ر	ع ب د	3	1	1	1	10	13	intra_ayah:30:48:root:45
co-30_48-02035	30:48	w-s030-a048-w028	w-s030-a048-w013	ب ش ر	ك س ف	15	8	8	1	1	1	intra_ayah:30:48:root:46
co-30_48-02036	30:48	w-s030-a048-w028	w-s030-a048-w010	ب ش ر	ك ي ف	18	11	11	1	1	1	intra_ayah:30:48:root:47
co-30_48-02037	30:48	w-s030-a048-w028	w-s030-a048-w015	ب ش ر	و د ق	13	6	6	1	1	1	intra_ayah:30:48:root:48
co-30_48-02038	30:48	w-s030-a048-w005	w-s030-a048-w012	ث و ر	ج ع ل	7	6	6	1	1	1	intra_ayah:30:48:root:49
co-30_48-02039	30:48	w-s030-a048-w001	w-s030-a048-w016	ء ل ه	خ ر ج	15	13	13	1	66	121	intra_ayah:30:48:root:5
co-30_48-02040	30:48	w-s030-a048-w005	w-s030-a048-w016	ث و ر	خ ر ج	11	10	10	1	1	1	intra_ayah:30:48:root:50
co-30_48-02041	30:48	w-s030-a048-w005	w-s030-a048-w018	ث و ر	خ ل ل	13	11	11	1	1	1	intra_ayah:30:48:root:51
co-30_48-02042	30:48	w-s030-a048-w005	w-s030-a048-w014	ث و ر	ر ء ي	9	8	8	1	1	1	intra_ayah:30:48:root:52
co-30_48-02043	30:48	w-s030-a048-w005	w-s030-a048-w003	ث و ر	ر س ل	2	2	2	1	3	3	intra_ayah:30:48:root:53
co-30_48-02044	30:48	w-s030-a048-w005	w-s030-a048-w004	ث و ر	ر و ح	1	1	1	1	2	2	intra_ayah:30:48:root:54
co-30_48-02045	30:48	w-s030-a048-w005	w-s030-a048-w006	ث و ر	س ح ب	1	1	1	1	2	2	intra_ayah:30:48:root:55
co-30_48-02046	30:48	w-s030-a048-w005	w-s030-a048-w009	ث و ر	س م و	4	3	3	1	1	1	intra_ayah:30:48:root:56
co-30_48-02047	30:48	w-s030-a048-w005	w-s030-a048-w011	ث و ر	ش ي ء	6	5	13	2	1	2	intra_ayah:30:48:root:57
co-30_48-02048	30:48	w-s030-a048-w005	w-s030-a048-w023	ث و ر	ش ي ء	18	5	13	2	1	2	intra_ayah:30:48:root:57
co-30_48-02049	30:48	w-s030-a048-w005	w-s030-a048-w020	ث و ر	ص و ب	15	12	12	1	1	1	intra_ayah:30:48:root:58
co-30_48-02050	30:48	w-s030-a048-w005	w-s030-a048-w025	ث و ر	ع ب د	20	14	14	1	1	1	intra_ayah:30:48:root:59
co-30_48-02051	30:48	w-s030-a048-w001	w-s030-a048-w018	ء ل ه	خ ل ل	17	14	14	1	5	7	intra_ayah:30:48:root:6
co-30_48-02052	30:48	w-s030-a048-w005	w-s030-a048-w013	ث و ر	ك س ف	8	7	7	1	1	1	intra_ayah:30:48:root:60
co-30_48-02053	30:48	w-s030-a048-w005	w-s030-a048-w010	ث و ر	ك ي ف	5	4	4	1	2	2	intra_ayah:30:48:root:61
co-30_48-02054	30:48	w-s030-a048-w005	w-s030-a048-w015	ث و ر	و د ق	10	9	9	1	1	1	intra_ayah:30:48:root:62
co-30_48-02055	30:48	w-s030-a048-w012	w-s030-a048-w016	ج ع ل	خ ر ج	4	4	4	1	15	19	intra_ayah:30:48:root:63
co-30_48-02056	30:48	w-s030-a048-w012	w-s030-a048-w018	ج ع ل	خ ل ل	6	5	5	1	3	6	intra_ayah:30:48:root:64
co-30_48-02057	30:48	w-s030-a048-w012	w-s030-a048-w014	ج ع ل	ر ء ي	2	2	2	1	25	34	intra_ayah:30:48:root:65
co-30_48-02058	30:48	w-s030-a048-w012	w-s030-a048-w003	ج ع ل	ر س ل	9	8	8	1	20	30	intra_ayah:30:48:root:66
co-30_48-02059	30:48	w-s030-a048-w012	w-s030-a048-w004	ج ع ل	ر و ح	8	7	7	1	4	4	intra_ayah:30:48:root:67
co-30_48-02060	30:48	w-s030-a048-w012	w-s030-a048-w006	ج ع ل	س ح ب	6	5	5	1	3	3	intra_ayah:30:48:root:68
co-30_48-02061	30:48	w-s030-a048-w012	w-s030-a048-w009	ج ع ل	س م و	3	3	3	1	26	32	intra_ayah:30:48:root:69
co-30_48-02062	30:48	w-s030-a048-w001	w-s030-a048-w014	ء ل ه	ر ء ي	13	11	11	1	121	204	intra_ayah:30:48:root:7
co-30_48-02063	30:48	w-s030-a048-w012	w-s030-a048-w011	ج ع ل	ش ي ء	1	1	7	2	39	54	intra_ayah:30:48:root:70
co-30_48-02064	30:48	w-s030-a048-w012	w-s030-a048-w023	ج ع ل	ش ي ء	11	1	7	2	39	54	intra_ayah:30:48:root:70
co-30_48-02065	30:48	w-s030-a048-w012	w-s030-a048-w020	ج ع ل	ص و ب	8	6	6	1	5	6	intra_ayah:30:48:root:71
co-30_48-02066	30:48	w-s030-a048-w012	w-s030-a048-w025	ج ع ل	ع ب د	13	8	8	1	12	12	intra_ayah:30:48:root:72
co-30_48-02067	30:48	w-s030-a048-w012	w-s030-a048-w013	ج ع ل	ك س ف	1	1	1	1	1	1	intra_ayah:30:48:root:73
co-30_48-02068	30:48	w-s030-a048-w012	w-s030-a048-w010	ج ع ل	ك ي ف	2	2	2	1	7	8	intra_ayah:30:48:root:74
co-30_48-02069	30:48	w-s030-a048-w012	w-s030-a048-w015	ج ع ل	و د ق	3	3	3	1	2	2	intra_ayah:30:48:root:75
co-30_48-02070	30:48	w-s030-a048-w016	w-s030-a048-w018	خ ر ج	خ ل ل	2	1	1	1	3	3	intra_ayah:30:48:root:76
co-30_48-02071	30:48	w-s030-a048-w016	w-s030-a048-w014	خ ر ج	ر ء ي	2	2	2	1	20	25	intra_ayah:30:48:root:77
co-30_48-02072	30:48	w-s030-a048-w016	w-s030-a048-w003	خ ر ج	ر س ل	13	12	12	1	12	14	intra_ayah:30:48:root:78
co-30_48-02073	30:48	w-s030-a048-w016	w-s030-a048-w004	خ ر ج	ر و ح	12	11	11	1	3	4	intra_ayah:30:48:root:79
co-30_48-02074	30:48	w-s030-a048-w001	w-s030-a048-w003	ء ل ه	ر س ل	2	1	1	1	211	488	intra_ayah:30:48:root:8
co-30_48-02075	30:48	w-s030-a048-w016	w-s030-a048-w006	خ ر ج	س ح ب	10	9	9	1	4	5	intra_ayah:30:48:root:80
co-30_48-02076	30:48	w-s030-a048-w016	w-s030-a048-w009	خ ر ج	س م و	7	7	7	1	17	23	intra_ayah:30:48:root:81
co-30_48-02077	30:48	w-s030-a048-w016	w-s030-a048-w011	خ ر ج	ش ي ء	5	3	5	2	10	18	intra_ayah:30:48:root:82
co-30_48-02078	30:48	w-s030-a048-w016	w-s030-a048-w023	خ ر ج	ش ي ء	7	3	5	2	10	18	intra_ayah:30:48:root:82
co-30_48-02079	30:48	w-s030-a048-w016	w-s030-a048-w020	خ ر ج	ص و ب	4	2	2	1	2	2	intra_ayah:30:48:root:83
co-30_48-02080	30:48	w-s030-a048-w016	w-s030-a048-w025	خ ر ج	ع ب د	9	4	4	1	4	4	intra_ayah:30:48:root:84
co-30_48-02081	30:48	w-s030-a048-w016	w-s030-a048-w013	خ ر ج	ك س ف	3	3	3	1	1	1	intra_ayah:30:48:root:85
co-30_48-02082	30:48	w-s030-a048-w016	w-s030-a048-w010	خ ر ج	ك ي ف	6	6	6	1	1	1	intra_ayah:30:48:root:86
co-30_48-02083	30:48	w-s030-a048-w016	w-s030-a048-w015	خ ر ج	و د ق	1	1	1	1	2	2	intra_ayah:30:48:root:87
co-30_48-02084	30:48	w-s030-a048-w018	w-s030-a048-w014	خ ل ل	ر ء ي	4	3	3	1	2	3	intra_ayah:30:48:root:88
co-30_48-02085	30:48	w-s030-a048-w018	w-s030-a048-w003	خ ل ل	ر س ل	15	13	13	1	1	1	intra_ayah:30:48:root:89
co-30_48-02086	30:48	w-s030-a048-w001	w-s030-a048-w004	ء ل ه	ر و ح	3	2	2	1	17	38	intra_ayah:30:48:root:9
co-30_48-02087	30:48	w-s030-a048-w018	w-s030-a048-w004	خ ل ل	ر و ح	14	12	12	1	1	1	intra_ayah:30:48:root:90
co-30_48-02088	30:48	w-s030-a048-w018	w-s030-a048-w006	خ ل ل	س ح ب	12	10	10	1	2	2	intra_ayah:30:48:root:91
co-30_48-02089	30:48	w-s030-a048-w018	w-s030-a048-w009	خ ل ل	س م و	9	8	8	1	2	2	intra_ayah:30:48:root:92
co-30_48-02090	30:48	w-s030-a048-w018	w-s030-a048-w011	خ ل ل	ش ي ء	7	2	6	2	3	5	intra_ayah:30:48:root:93
co-30_48-02091	30:48	w-s030-a048-w018	w-s030-a048-w023	خ ل ل	ش ي ء	5	2	6	2	3	5	intra_ayah:30:48:root:93
co-30_48-02092	30:48	w-s030-a048-w018	w-s030-a048-w020	خ ل ل	ص و ب	2	1	1	1	2	2	intra_ayah:30:48:root:94
co-30_48-02093	30:48	w-s030-a048-w018	w-s030-a048-w025	خ ل ل	ع ب د	7	3	3	1	3	3	intra_ayah:30:48:root:95
co-30_48-02094	30:48	w-s030-a048-w018	w-s030-a048-w013	خ ل ل	ك س ف	5	4	4	1	1	1	intra_ayah:30:48:root:96
co-30_48-02095	30:48	w-s030-a048-w018	w-s030-a048-w010	خ ل ل	ك ي ف	8	7	7	1	1	1	intra_ayah:30:48:root:97
co-30_48-02096	30:48	w-s030-a048-w018	w-s030-a048-w015	خ ل ل	و د ق	3	2	2	1	2	2	intra_ayah:30:48:root:98
co-30_48-02097	30:48	w-s030-a048-w014	w-s030-a048-w003	ر ء ي	ر س ل	11	10	10	1	21	22	intra_ayah:30:48:root:99
co-30_49-02098	30:49	w-s030-a049-w010	w-s030-a049-w004	ب ل س	ق ب ل	6	1	3	2	1	2	intra_ayah:30:49:root:1
co-30_49-02099	30:49	w-s030-a049-w010	w-s030-a049-w009	ب ل س	ق ب ل	1	1	3	2	1	2	intra_ayah:30:49:root:1
co-30_49-02100	30:49	w-s030-a049-w010	w-s030-a049-w002	ب ل س	ك و ن	8	4	4	1	1	1	intra_ayah:30:49:root:2
co-30_49-02101	30:49	w-s030-a049-w010	w-s030-a049-w006	ب ل س	ن ز ل	4	2	2	1	1	1	intra_ayah:30:49:root:3
co-30_49-02102	30:49	w-s030-a049-w004	w-s030-a049-w002	ق ب ل	ك و ن	2	1	3	2	105	134	intra_ayah:30:49:root:4
co-30_49-02103	30:49	w-s030-a049-w009	w-s030-a049-w002	ق ب ل	ك و ن	7	1	3	2	105	134	intra_ayah:30:49:root:4
co-30_49-02104	30:49	w-s030-a049-w004	w-s030-a049-w006	ق ب ل	ن ز ل	2	1	1	2	17	24	intra_ayah:30:49:root:5
co-30_49-02105	30:49	w-s030-a049-w009	w-s030-a049-w006	ق ب ل	ن ز ل	3	1	1	2	17	24	intra_ayah:30:49:root:5
co-30_49-02106	30:49	w-s030-a049-w002	w-s030-a049-w006	ك و ن	ن ز ل	4	2	2	1	58	74	intra_ayah:30:49:root:6
co-30_50-02107	30:50	w-s030-a050-w003	w-s030-a050-w008	ء ث ر	ء ر ض	5	5	5	1	4	6	intra_ayah:30:50:root:1
co-30_50-02108	30:50	w-s030-a050-w003	w-s030-a050-w010	ء ث ر	م و ت	7	7	9	2	2	3	intra_ayah:30:50:root:10
co-30_50-02109	30:50	w-s030-a050-w003	w-s030-a050-w014	ء ث ر	م و ت	11	7	9	2	2	3	intra_ayah:30:50:root:10
co-30_50-02110	30:50	w-s030-a050-w003	w-s030-a050-w001	ء ث ر	ن ظ ر	2	1	1	1	3	3	intra_ayah:30:50:root:11
co-30_50-02111	30:50	w-s030-a050-w008	w-s030-a050-w005	ء ر ض	ء ل ه	3	3	3	1	215	380	intra_ayah:30:50:root:12
co-30_50-02112	30:50	w-s030-a050-w008	w-s030-a050-w009	ء ر ض	ب ع د	1	1	1	1	37	42	intra_ayah:30:50:root:13
co-30_50-02113	30:50	w-s030-a050-w008	w-s030-a050-w007	ء ر ض	ح ي ي	1	1	3	2	27	40	intra_ayah:30:50:root:14
co-30_50-02114	30:50	w-s030-a050-w008	w-s030-a050-w013	ء ر ض	ح ي ي	5	1	3	2	27	40	intra_ayah:30:50:root:14
co-30_50-02115	30:50	w-s030-a050-w008	w-s030-a050-w004	ء ر ض	ر ح م	4	4	4	1	22	24	intra_ayah:30:50:root:15
co-30_50-02116	30:50	w-s030-a050-w008	w-s030-a050-w018	ء ر ض	ش ي ء	10	6	6	1	74	101	intra_ayah:30:50:root:16
co-30_50-02117	30:50	w-s030-a050-w008	w-s030-a050-w019	ء ر ض	ق د ر	11	7	7	1	31	39	intra_ayah:30:50:root:17
co-30_50-02118	30:50	w-s030-a050-w008	w-s030-a050-w017	ء ر ض	ك ل ل	9	5	5	1	62	70	intra_ayah:30:50:root:18
co-30_50-02119	30:50	w-s030-a050-w008	w-s030-a050-w006	ء ر ض	ك ي ف	2	2	2	1	18	22	intra_ayah:30:50:root:19
co-30_50-02120	30:50	w-s030-a050-w003	w-s030-a050-w005	ء ث ر	ء ل ه	2	2	2	1	6	10	intra_ayah:30:50:root:2
co-30_50-02121	30:50	w-s030-a050-w008	w-s030-a050-w010	ء ر ض	م و ت	2	2	4	2	24	34	intra_ayah:30:50:root:20
co-30_50-02122	30:50	w-s030-a050-w008	w-s030-a050-w014	ء ر ض	م و ت	6	2	4	2	24	34	intra_ayah:30:50:root:20
co-30_50-02123	30:50	w-s030-a050-w008	w-s030-a050-w001	ء ر ض	ن ظ ر	7	6	6	1	20	24	intra_ayah:30:50:root:21
co-30_50-02124	30:50	w-s030-a050-w005	w-s030-a050-w009	ء ل ه	ب ع د	4	4	4	1	112	209	intra_ayah:30:50:root:22
co-30_50-02125	30:50	w-s030-a050-w005	w-s030-a050-w007	ء ل ه	ح ي ي	2	2	6	2	73	128	intra_ayah:30:50:root:23
co-30_50-02126	30:50	w-s030-a050-w005	w-s030-a050-w013	ء ل ه	ح ي ي	8	2	6	2	73	128	intra_ayah:30:50:root:23
co-30_50-02127	30:50	w-s030-a050-w005	w-s030-a050-w004	ء ل ه	ر ح م	1	1	1	1	130	254	intra_ayah:30:50:root:24
co-30_50-02128	30:50	w-s030-a050-w005	w-s030-a050-w018	ء ل ه	ش ي ء	13	9	9	1	282	596	intra_ayah:30:50:root:25
co-30_50-02129	30:50	w-s030-a050-w005	w-s030-a050-w019	ء ل ه	ق د ر	14	10	10	1	64	127	intra_ayah:30:50:root:26
co-30_50-02130	30:50	w-s030-a050-w005	w-s030-a050-w017	ء ل ه	ك ل ل	12	8	8	1	149	285	intra_ayah:30:50:root:27
co-30_50-02131	30:50	w-s030-a050-w005	w-s030-a050-w006	ء ل ه	ك ي ف	1	1	1	1	27	40	intra_ayah:30:50:root:28
co-30_50-02132	30:50	w-s030-a050-w005	w-s030-a050-w010	ء ل ه	م و ت	5	5	7	2	64	125	intra_ayah:30:50:root:29
co-30_50-02133	30:50	w-s030-a050-w005	w-s030-a050-w014	ء ل ه	م و ت	9	5	7	2	64	125	intra_ayah:30:50:root:29
co-30_50-02134	30:50	w-s030-a050-w003	w-s030-a050-w009	ء ث ر	ب ع د	6	6	6	1	1	1	intra_ayah:30:50:root:3
co-30_50-02135	30:50	w-s030-a050-w005	w-s030-a050-w001	ء ل ه	ن ظ ر	4	3	3	1	30	54	intra_ayah:30:50:root:30
co-30_50-02136	30:50	w-s030-a050-w009	w-s030-a050-w007	ب ع د	ح ي ي	2	2	2	2	14	19	intra_ayah:30:50:root:31
co-30_50-02137	30:50	w-s030-a050-w009	w-s030-a050-w013	ب ع د	ح ي ي	4	2	2	2	14	19	intra_ayah:30:50:root:31
