word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s036-a052-w002	36:52	36:52	2	36:52:2	يَٰوَيْلَنَا	وَيْل		N					PREFIX|ya+ | STEM|POS:N|LEM:wayol|NOM | SUFFIX|PRON:1P
w-s036-a052-w003	36:52	36:52	3	36:52:3	مَنۢ	مَن		REL					STEM|POS:REL|LEM:man
w-s036-a052-w004	36:52	36:52	4	36:52:4	بَعَثَنَا	بَعَثَ	ب ع ث	V	PERF				STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|3MS | SUFFIX|PRON:1P
w-s036-a052-w005	36:52	36:52	5	36:52:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s036-a052-w006	36:52	36:52	6	36:52:6	مَّرْقَدِنَا	مَّرْقَد	ر ق د	N					STEM|POS:N|LEM:m~aroqad|ROOT:rqd|M|GEN | SUFFIX|PRON:1P
w-s036-a052-w007	36:52	36:52	7	36:52:7	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s036-a052-w008	36:52	36:52	8	36:52:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a052-w009	36:52	36:52	9	36:52:9	وَعَدَ	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS
w-s036-a052-w010	36:52	36:52	10	36:52:10	ٱلرَّحْمَٰنُ	رَّحْمَٰن	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM
w-s036-a052-w011	36:52	36:52	11	36:52:11	وَصَدَقَ	صَدَقَ	ص د ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MS
w-s036-a052-w012	36:52	36:52	12	36:52:12	ٱلْمُرْسَلُونَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|NOM
w-s036-a053-w001	36:53	36:53	1	36:53:1	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s036-a053-w002	36:53	36:53	2	36:53:2	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s036-a053-w003	36:53	36:53	3	36:53:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a053-w004	36:53	36:53	4	36:53:4	صَيْحَةً	صَيْحَة	ص ي ح	N					STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|INDEF|ACC
w-s036-a053-w005	36:53	36:53	5	36:53:5	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s036-a053-w006	36:53	36:53	6	36:53:6	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s036-a053-w007	36:53	36:53	7	36:53:7	هُمْ			PRON					STEM|POS:PRON|3MP
w-s036-a053-w008	36:53	36:53	8	36:53:8	جَمِيعٌ	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|NOM
w-s036-a053-w009	36:53	36:53	9	36:53:9	لَّدَيْنَا	لَدَي		LOC					STEM|POS:LOC|LEM:laday | SUFFIX|PRON:1P
w-s036-a053-w010	36:53	36:53	10	36:53:10	مُحْضَرُونَ	مُّحْضَر	ح ض ر	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM
w-s036-a054-w001	36:54	36:54	1	36:54:1	فَٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s036-a054-w002	36:54	36:54	2	36:54:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s036-a054-w003	36:54	36:54	3	36:54:3	تُظْلَمُ	ظَلَمَ	ظ ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3FS|MOOD:JUS
w-s036-a054-w004	36:54	36:54	4	36:54:4	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s036-a054-w005	36:54	36:54	5	36:54:5	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s036-a054-w006	36:54	36:54	6	36:54:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s036-a054-w007	36:54	36:54	7	36:54:7	تُجْزَوْنَ	جَزَىٰ	ج ز ي	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|2MP | SUFFIX|PRON:2MP
w-s036-a054-w008	36:54	36:54	8	36:54:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a054-w009	36:54	36:54	9	36:54:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a054-w010	36:54	36:54	10	36:54:10	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s036-a054-w011	36:54	36:54	11	36:54:11	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s036-a055-w001	36:55	36:55	1	36:55:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s036-a055-w002	36:55	36:55	2	36:55:2	أَصْحَٰبَ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|ACC
w-s036-a055-w003	36:55	36:55	3	36:55:3	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s036-a055-w004	36:55	36:55	4	36:55:4	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s036-a055-w005	36:55	36:55	5	36:55:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a055-w006	36:55	36:55	6	36:55:6	شُغُلٍ	شُغُل	ش غ ل	N					STEM|POS:N|LEM:$ugul|ROOT:$gl|M|INDEF|GEN
w-s036-a055-w007	36:55	36:55	7	36:55:7	فَٰكِهُونَ	فَٰكِهِين	ف ك ه	N			ACT		STEM|POS:N|ACT|PCPL|LEM:fa`kihiyn|ROOT:fkh|MP|NOM
w-s036-a056-w001	36:56	36:56	1	36:56:1	هُمْ			PRON					STEM|POS:PRON|3MP
w-s036-a056-w002	36:56	36:56	2	36:56:2	وَأَزْوَٰجُهُمْ	زَوْج	ز و ج	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|NOM | SUFFIX|PRON:3MP
w-s036-a056-w003	36:56	36:56	3	36:56:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a056-w004	36:56	36:56	4	36:56:4	ظِلَٰلٍ	ظِلّ	ظ ل ل	N					STEM|POS:N|LEM:Zil~|ROOT:Zll|MP|INDEF|GEN
w-s036-a056-w005	36:56	36:56	5	36:56:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a056-w006	36:56	36:56	6	36:56:6	ٱلْأَرَآئِكِ	أَرَآئِك	ء ر ك	N					PREFIX|Al+ | STEM|POS:N|LEM:>araA^}ik|ROOT:Ark|MP|GEN
w-s036-a056-w007	36:56	36:56	7	36:56:7	مُتَّكِـُٔونَ	مُتَّكِـِٔين	و ك ء	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aki_#iyn|ROOT:wkA|MP|NOM
w-s036-a057-w001	36:57	36:57	1	36:57:1	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a057-w002	36:57	36:57	2	36:57:2	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s036-a057-w003	36:57	36:57	3	36:57:3	فَٰكِهَةٌ	فَٰكِهَة	ف ك ه	N					STEM|POS:N|LEM:fa`kihap|ROOT:fkh|F|INDEF|NOM
w-s036-a057-w004	36:57	36:57	4	36:57:4	وَلَهُم			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a057-w005	36:57	36:57	5	36:57:5	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a057-w006	36:57	36:57	6	36:57:6	يَدَّعُونَ	يَدَّعُ	د ع و	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yad~aEu|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s036-a058-w001	36:58	36:58	1	36:58:1	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s036-a058-w002	36:58	36:58	2	36:58:2	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s036-a058-w003	36:58	36:58	3	36:58:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s036-a058-w004	36:58	36:58	4	36:58:4	رَّبٍّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|INDEF|GEN
w-s036-a058-w005	36:58	36:58	5	36:58:5	رَّحِيمٍ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|GEN
w-s036-a059-w001	36:59	36:59	1	36:59:1	وَٱمْتَٰزُوا۟	ٱمْتَٰزُ	م ي ز	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{mota`zu|ROOT:myz|2MP | SUFFIX|PRON:2MP
w-s036-a059-w002	36:59	36:59	2	36:59:2	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s036-a059-w003	36:59	36:59	3	36:59:3	أَيُّهَا	أَيُّهَا		N					STEM|POS:N|LEM:>ay~uhaA|NOM
w-s036-a059-w004	36:59	36:59	4	36:59:4	ٱلْمُجْرِمُونَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM
w-s036-a060-w001	36:60	36:60	1	36:60:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s036-a060-w002	36:60	36:60	2	36:60:2	أَعْهَدْ	عَهِدَ	ع ه د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eahida|ROOT:Ehd|1S|MOOD:JUS
w-s036-a060-w003	36:60	36:60	3	36:60:3	إِلَيْكُمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s036-a060-w004	36:60	36:60	4	36:60:4	يَٰبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s036-a060-w005	36:60	36:60	5	36:60:5	ءَادَمَ	آدَم		PN					STEM|POS:PN|LEM:A^dam|M|ACC
w-s036-a060-w006	36:60	36:60	6	36:60:6	أَن	أَن		INT					STEM|POS:INT|LEM:>an
w-s036-a060-w007	36:60	36:60	7	36:60:7	لَّا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s036-a060-w008	36:60	36:60	8	36:60:8	تَعْبُدُوا۟	عَبَدَ	ع ب د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s036-a060-w009	36:60	36:60	9	36:60:9	ٱلشَّيْطَٰنَ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|ACC
w-s036-a060-w010	36:60	36:60	10	36:60:10	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s036-a060-w011	36:60	36:60	11	36:60:11	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s036-a060-w012	36:60	36:60	12	36:60:12	عَدُوٌّ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM
w-s036-a060-w013	36:60	36:60	13	36:60:13	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s036-a061-w001	36:61	36:61	1	36:61:1	وَأَنِ	أَن		INT					PREFIX|w:CONJ+ | STEM|POS:INT|LEM:>an
w-s036-a061-w002	36:61	36:61	2	36:61:2	ٱعْبُدُونِى	عَبَدَ	ع ب د	V	IMPV				STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s036-a061-w003	36:61	36:61	3	36:61:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s036-a061-w004	36:61	36:61	4	36:61:4	صِرَٰطٌ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|NOM
w-s036-a061-w005	36:61	36:61	5	36:61:5	مُّسْتَقِيمٌ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|NOM
w-s036-a062-w001	36:62	36:62	1	36:62:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s036-a062-w002	36:62	36:62	2	36:62:2	أَضَلَّ	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
w-s036-a062-w003	36:62	36:62	3	36:62:3	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s036-a062-w004	36:62	36:62	4	36:62:4	جِبِلًّا	جِبِلَّة	ج ب ل	N					STEM|POS:N|LEM:jibil~ap|ROOT:jbl|FP|INDEF|ACC
w-s036-a062-w005	36:62	36:62	5	36:62:5	كَثِيرًا	كَثِير	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s036-a062-w006	36:62	36:62	6	36:62:6	أَفَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:lam
w-s036-a062-w007	36:62	36:62	7	36:62:7	تَكُونُوا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s036-a062-w008	36:62	36:62	8	36:62:8	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s036-a063-w001	36:63	36:63	1	36:63:1	هَٰذِهِۦ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s036-a063-w002	36:63	36:63	2	36:63:2	جَهَنَّمُ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|NOM
w-s036-a063-w003	36:63	36:63	3	36:63:3	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s036-a063-w004	36:63	36:63	4	36:63:4	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s036-a063-w005	36:63	36:63	5	36:63:5	تُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s036-a064-w001	36:64	36:64	1	36:64:1	ٱصْلَوْهَا	يَصْلَى	ص ل ي	V	IMPV				STEM|POS:V|IMPV|LEM:yaSolaY|ROOT:Sly|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s036-a064-w002	36:64	36:64	2	36:64:2	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s036-a064-w003	36:64	36:64	3	36:64:3	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s036-a064-w004	36:64	36:64	4	36:64:4	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s036-a064-w005	36:64	36:64	5	36:64:5	تَكْفُرُونَ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s036-a065-w001	36:65	36:65	1	36:65:1	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s036-a065-w002	36:65	36:65	2	36:65:2	نَخْتِمُ	خَتَمَ	خ ت م	V	IMPF				STEM|POS:V|IMPF|LEM:xatama|ROOT:xtm|1P
w-s036-a065-w003	36:65	36:65	3	36:65:3	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a065-w004	36:65	36:65	4	36:65:4	أَفْوَٰهِهِمْ	أَفْوَٰه	ف و ه	N					STEM|POS:N|LEM:>afowa`h|ROOT:fwh|MP|GEN | SUFFIX|PRON:3MP
w-s036-a065-w005	36:65	36:65	5	36:65:5	وَتُكَلِّمُنَآ	كَلَّمَ	ك ل م	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:kal~ama|ROOT:klm|3FS | SUFFIX|PRON:1P
w-s036-a065-w006	36:65	36:65	6	36:65:6	أَيْدِيهِمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:3MP
w-s036-a065-w007	36:65	36:65	7	36:65:7	وَتَشْهَدُ	شَهِدَ	ش ه د	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3FS
w-s036-a065-w008	36:65	36:65	8	36:65:8	أَرْجُلُهُم	رِجْل	ر ج ل	N					STEM|POS:N|LEM:rijol|ROOT:rjl|FP|NOM | SUFFIX|PRON:3MP
w-s036-a065-w009	36:65	36:65	9	36:65:9	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s036-a065-w010	36:65	36:65	10	36:65:10	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s036-a065-w011	36:65	36:65	11	36:65:11	يَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s036-a066-w001	36:66	36:66	1	36:66:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s036-a066-w002	36:66	36:66	2	36:66:2	نَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s036-a066-w003	36:66	36:66	3	36:66:3	لَطَمَسْنَا	طُمِسَتْ	ط م س	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:Tumisato|ROOT:Tms|1P | SUFFIX|PRON:1P
w-s036-a066-w004	36:66	36:66	4	36:66:4	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a066-w005	36:66	36:66	5	36:66:5	أَعْيُنِهِمْ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN | SUFFIX|PRON:3MP
w-s036-a066-w006	36:66	36:66	6	36:66:6	فَٱسْتَبَقُوا۟	ٱسْتَبَقَ	س ب ق	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{sotabaqa|ROOT:sbq|3MP | SUFFIX|PRON:3MP
w-s036-a066-w007	36:66	36:66	7	36:66:7	ٱلصِّرَٰطَ	صِرَٰط	ص ر ط	N					PREFIX|Al+ | STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|ACC
w-s036-a066-w008	36:66	36:66	8	36:66:8	فَأَنَّىٰ	أَنَّىٰ	ء ن ي	INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:>an~aY`|ROOT:Any
w-s036-a066-w009	36:66	36:66	9	36:66:9	يُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|3MP | SUFFIX|PRON:3MP
w-s036-a067-w001	36:67	36:67	1	36:67:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s036-a067-w002	36:67	36:67	2	36:67:2	نَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s036-a067-w003	36:67	36:67	3	36:67:3	لَمَسَخْنَٰهُمْ	مَسَخْ	م س خ	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:masaxo|ROOT:msx|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s036-a067-w004	36:67	36:67	4	36:67:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s036-a067-w005	36:67	36:67	5	36:67:5	مَكَانَتِهِمْ	مَكَانَت	ك و ن	N					STEM|POS:N|LEM:makaAnat|ROOT:kwn|F|GEN | SUFFIX|PRON:3MP
w-s036-a067-w006	36:67	36:67	6	36:67:6	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s036-a067-w007	36:67	36:67	7	36:67:7	ٱسْتَطَٰعُوا۟	ٱسْتَطَاعَ	ط و ع	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP | SUFFIX|PRON:3MP
w-s036-a067-w008	36:67	36:67	8	36:67:8	مُضِيًّا	مُضِيّ	م ض ي	N					STEM|POS:N|LEM:muDiy~|ROOT:mDy|M|INDEF|ACC
w-s036-a067-w009	36:67	36:67	9	36:67:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s036-a067-w010	36:67	36:67	10	36:67:10	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s036-a068-w001	36:68	36:68	1	36:68:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s036-a068-w002	36:68	36:68	2	36:68:2	نُّعَمِّرْهُ	يُعَمَّرُ	ع م ر	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:yuEam~aru|ROOT:Emr|1P|MOOD:JUS | SUFFIX|PRON:3MS
w-s036-a068-w003	36:68	36:68	3	36:68:3	نُنَكِّسْهُ	نُنَكِّسْ	ن ك س	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:nunak~iso|ROOT:nks|1P|MOOD:JUS | SUFFIX|PRON:3MS
w-s036-a068-w004	36:68	36:68	4	36:68:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a068-w005	36:68	36:68	5	36:68:5	ٱلْخَلْقِ	خَلْق	خ ل ق	N					PREFIX|Al+ | STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN
w-s036-a068-w006	36:68	36:68	6	36:68:6	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s036-a068-w007	36:68	36:68	7	36:68:7	يَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP | SUFFIX|PRON:3MP
w-s036-a069-w001	36:69	36:69	1	36:69:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s036-a069-w002	36:69	36:69	2	36:69:2	عَلَّمْنَٰهُ	عَلَّمَ	ع ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s036-a069-w003	36:69	36:69	3	36:69:3	ٱلشِّعْرَ	شِّعْر	ش ع ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$~iEor|ROOT:$Er|M|ACC
w-s036-a069-w004	36:69	36:69	4	36:69:4	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s036-a069-w005	36:69	36:69	5	36:69:5	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	V	IMPF			VII	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS
w-s036-a069-w006	36:69	36:69	6	36:69:6	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s036-a069-w007	36:69	36:69	7	36:69:7	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s036-a069-w008	36:69	36:69	8	36:69:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s036-a069-w009	36:69	36:69	9	36:69:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a069-w010	36:69	36:69	10	36:69:10	ذِكْرٌ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM
w-s036-a069-w011	36:69	36:69	11	36:69:11	وَقُرْءَانٌ	قُرْءَان	ق ر ء	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|NOM
w-s036-a069-w012	36:69	36:69	12	36:69:12	مُّبِينٌ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s036-a070-w001	36:70	36:70	1	36:70:1	لِّيُنذِرَ	أَنذَرَ	ن ذ ر	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>an*ara|ROOT:n*r|3MS|MOOD:SUBJ
w-s036-a070-w002	36:70	36:70	2	36:70:2	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s036-a070-w003	36:70	36:70	3	36:70:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
