attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:36:60:11	36:60	36:60	11	w-s036-a060-w009	36:60:9	m-w-s036-a060-w009-02	إِنَّهُ	أ و ن		derived_morpheme_unit	morpheme_aligned
q:36:60:12	36:60	36:60	12	w-s036-a060-w009	36:60:9	m-w-s036-a060-w009-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:60:13	36:60	36:60	13	w-s036-a060-w012	36:60:12	m-w-s036-a060-w012-01	عَدُوٌّ	ع د و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:60:14	36:60	36:60	14	w-s036-a060-w013	36:60:13	m-w-s036-a060-w013-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:36:61:2	36:61	36:61	2	w-s036-a061-w001	36:61:1	m-w-s036-a061-w001-02	وَأَنِ	أ و ن		position_crosswalk	morpheme_aligned
q:36:61:3	36:61	36:61	3	w-s036-a061-w002	36:61:2	m-w-s036-a061-w002-01	اعْبُدُونِي	ع ب د		position_crosswalk	morpheme_aligned
q:36:61:4	36:61	36:61	4	w-s036-a061-w003	36:61:3	m-w-s036-a061-w003-01	هَذَا	ه و ذ		position_crosswalk	morpheme_aligned
q:36:61:5	36:61	36:61	5	w-s036-a061-w004	36:61:4	m-w-s036-a061-w004-01	صِرَاطٌ	ص ر ط		position_crosswalk	morpheme_aligned
q:36:61:6	36:61	36:61	6	w-s036-a061-w005	36:61:5	m-w-s036-a061-w005-01	مُسْتَقِيمٌ	ق و م		position_crosswalk	morpheme_aligned
q:36:62:4	36:62	36:62	4	w-s036-a062-w002	36:62:2	m-w-s036-a062-w002-01	أَضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:36:62:5	36:62	36:62	5	w-s036-a062-w003	36:62:3	m-w-s036-a062-w003-02;m-w-s036-a062-w003-01			مِن	position_crosswalk	morpheme_aligned
q:36:62:6	36:62	36:62	6	w-s036-a062-w004	36:62:4	m-w-s036-a062-w004-01	جِبِلَّاً	ج ب ل	مِن	position_crosswalk	morpheme_aligned
q:36:62:7	36:62	36:62	7	w-s036-a062-w005	36:62:5	m-w-s036-a062-w005-01	كَثِيرَاً	ك ث ر		position_crosswalk	morpheme_aligned
q:36:62:9	36:62	36:62	9	w-s036-a062-w006	36:62:6	m-w-s036-a062-w006-03	أَفَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:36:62:10	36:62	36:62	10	w-s036-a062-w007	36:62:7	m-w-s036-a062-w007-01	تَكُونُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:36:62:11	36:62	36:62	11	w-s036-a062-w008	36:62:8	m-w-s036-a062-w008-01	تَعْقِلُونَ	ع ق ل		surface_root_sequence_fallback	morpheme_aligned
q:36:63:1	36:63	36:63	1	w-s036-a063-w001	36:63:1	m-w-s036-a063-w001-01	هَذِهِ	ه ذ ه		position_crosswalk	morpheme_aligned
q:36:63:2	36:63	36:63	2	w-s036-a063-w002	36:63:2	m-w-s036-a063-w002-01	جَهَنَّمُ	ج ه ن م		position_crosswalk	morpheme_aligned
q:36:63:3	36:63	36:63	3	w-s036-a063-w003	36:63:3	m-w-s036-a063-w003-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:36:63:4	36:63	36:63	4	w-s036-a063-w004	36:63:4	m-w-s036-a063-w004-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:36:63:5	36:63	36:63	5	w-s036-a063-w005	36:63:5	m-w-s036-a063-w005-01	تُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
q:36:64:1	36:64	36:64	1	w-s036-a064-w001	36:64:1	m-w-s036-a064-w001-01	اصْلَوْهَا	ص ل ي	بـ	position_crosswalk	morpheme_aligned
q:36:64:2	36:64	36:64	2	w-s036-a064-w002	36:64:2	m-w-s036-a064-w002-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:36:64:3	36:64	36:64	3	w-s036-a064-w003	36:64:3	m-w-s036-a064-w003-01			بـ	position_crosswalk	morpheme_aligned
q:36:64:4	36:64	36:64	4	w-s036-a064-w003	36:64:3	m-w-s036-a064-w003-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:36:64:5	36:64	36:64	5	w-s036-a064-w004	36:64:4	m-w-s036-a064-w004-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:36:64:6	36:64	36:64	6	w-s036-a064-w005	36:64:5	m-w-s036-a064-w005-01	تَكْفُرُونَ	ك ف ر		position_crosswalk	morpheme_aligned
q:36:65:1	36:65	36:65	1	w-s036-a065-w001	36:65:1	m-w-s036-a065-w001-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:36:65:2	36:65	36:65	2	w-s036-a065-w002	36:65:2	m-w-s036-a065-w002-01	نَخْتِمُ	خ ت م	عَلَى	position_crosswalk	morpheme_aligned
q:36:65:3	36:65	36:65	3	w-s036-a065-w003	36:65:3	m-w-s036-a065-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:36:65:4	36:65	36:65	4	w-s036-a065-w004	36:65:4	m-w-s036-a065-w004-01	أَفْوَاهِهِمْ	ف و ه	عَلَى	position_crosswalk	morpheme_aligned
q:36:65:6	36:65	36:65	6	w-s036-a065-w005	36:65:5	m-w-s036-a065-w005-02;m-w-s036-a065-w005-03	وَتُكَلِّمُنَا	ك ل م		position_crosswalk	morpheme_aligned
q:36:65:7	36:65	36:65	7	w-s036-a065-w006	36:65:6	m-w-s036-a065-w006-01	أَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:36:65:9	36:65	36:65	9	w-s036-a065-w007	36:65:7	m-w-s036-a065-w007-02	وَتَشْهَدُ	ش ه د	بـ	position_crosswalk	morpheme_aligned
q:36:65:10	36:65	36:65	10	w-s036-a065-w008	36:65:8	m-w-s036-a065-w008-01	أَرْجُلُهُمْ	ر ج ل		position_crosswalk	morpheme_aligned
q:36:65:11	36:65	36:65	11	w-s036-a065-w009	36:65:9	m-w-s036-a065-w009-01			بـ	position_crosswalk	morpheme_aligned
q:36:65:12	36:65	36:65	12	w-s036-a065-w009	36:65:9	m-w-s036-a065-w009-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:36:65:13	36:65	36:65	13	w-s036-a065-w010	36:65:10	m-w-s036-a065-w010-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:36:65:14	36:65	36:65	14	w-s036-a065-w011	36:65:11	m-w-s036-a065-w011-01	يَكْسِبُونَ	ك س ب		position_crosswalk	morpheme_aligned
q:36:66:5	36:66	36:66	5	w-s036-a066-w003	36:66:3	m-w-s036-a066-w003-02	لَطَمَسْنَا	ط م س	عَلَى	position_crosswalk	morpheme_aligned
q:36:66:6	36:66	36:66	6	w-s036-a066-w004	36:66:4	m-w-s036-a066-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:36:66:7	36:66	36:66	7	w-s036-a066-w005	36:66:5	m-w-s036-a066-w005-01	أَعْيُنِهِمْ	ع ي ن	عَلَى	position_crosswalk	morpheme_aligned
q:36:66:9	36:66	36:66	9	w-s036-a066-w006	36:66:6	m-w-s036-a066-w006-02	فَاسْتَبَقُوا	س ب ق		position_crosswalk	morpheme_aligned
q:36:66:10	36:66	36:66	10	w-s036-a066-w007	36:66:7	m-w-s036-a066-w007-02	الصِّرَاطَ	ص ر ط		position_crosswalk	morpheme_aligned
q:36:66:12	36:66	36:66	12	w-s036-a066-w008	36:66:8	m-w-s036-a066-w008-02	فَأَنَّى			position_crosswalk	morpheme_aligned
q:36:66:13	36:66	36:66	13	w-s036-a066-w009	36:66:9	m-w-s036-a066-w009-01	يُبْصِرُونَ	ب ص ر		position_crosswalk	morpheme_aligned
q:36:67:5	36:67	36:67	5	w-s036-a067-w003	36:67:3	m-w-s036-a067-w003-02	لَمَسَخْنَاهُمْ	م س خ	عَلَى	position_crosswalk	morpheme_aligned
q:36:67:6	36:67	36:67	6	w-s036-a067-w004	36:67:4	m-w-s036-a067-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:36:67:7	36:67	36:67	7	w-s036-a067-w005	36:67:5	m-w-s036-a067-w005-01	مَكَانَتِهِمْ	ك و ن	عَلَى	position_crosswalk	morpheme_aligned
q:36:67:10	36:67	36:67	10	w-s036-a067-w007	36:67:7	m-w-s036-a067-w007-01	اسْتَطَاعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:36:67:11	36:67	36:67	11	w-s036-a067-w008	36:67:8	m-w-s036-a067-w008-01	مُضِيَّاً	م ض ي		position_crosswalk	morpheme_aligned
q:36:67:14	36:67	36:67	14	w-s036-a067-w010	36:67:10	m-w-s036-a067-w010-01	يَرْجِعُونَ	ر ج ع		position_crosswalk	morpheme_aligned
q:36:68:3	36:68	36:68	3	w-s036-a068-w002	36:68:2	m-w-s036-a068-w002-01;m-w-s036-a068-w002-02	نُعَمِّرْهُ	ع م ر		position_crosswalk	morpheme_aligned
q:36:68:4	36:68	36:68	4	w-s036-a068-w003	36:68:3	m-w-s036-a068-w003-01;m-w-s036-a068-w003-02	نُنَكِّسْهُ	ن ك س	فِي	position_crosswalk	morpheme_aligned
q:36:68:5	36:68	36:68	5	w-s036-a068-w004	36:68:4	m-w-s036-a068-w004-01			فِي	position_crosswalk	morpheme_aligned
q:36:68:6	36:68	36:68	6	w-s036-a068-w005	36:68:5	m-w-s036-a068-w005-02	الْخَلْقِ	خ ل ق	فِي	position_crosswalk	morpheme_aligned
q:36:69:3	36:69	36:69	3	w-s036-a069-w002	36:69:2	m-w-s036-a069-w002-01	عَلَّمْنَاهُ	ع ل م		position_crosswalk	morpheme_aligned
q:36:69:4	36:69	36:69	4	w-s036-a069-w003	36:69:3	m-w-s036-a069-w003-02	الشِّعْرَ	ش ع ر		position_crosswalk	morpheme_aligned
q:36:69:7	36:69	36:69	7	w-s036-a069-w005	36:69:5	m-w-s036-a069-w005-01	يَنْبَغِي	ب غ ي	لـ	position_crosswalk	morpheme_aligned
q:36:69:8	36:69	36:69	8	w-s036-a069-w006	36:69:6	m-w-s036-a069-w006-02;m-w-s036-a069-w006-01			لـ	position_crosswalk	morpheme_aligned
q:36:69:10	36:69	36:69	10	w-s036-a069-w008	36:69:8	m-w-s036-a069-w008-01	هُوَ	ه و و		surface_root_sequence_fallback	morpheme_aligned
q:36:69:12	36:69	36:69	12	w-s036-a069-w010	36:69:10	m-w-s036-a069-w010-01	ذِكْرٌ	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:36:69:14	36:69	36:69	14	w-s036-a069-w011	36:69:11	m-w-s036-a069-w011-02	وَقُرْآنٌ	ق ر ء		position_crosswalk	morpheme_aligned
q:36:69:15	36:69	36:69	15	w-s036-a069-w012	36:69:12	m-w-s036-a069-w012-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:36:70:1	36:70	36:70	1	w-s036-a070-w001	36:70:1	m-w-s036-a070-w001-02	لِيُنْذِرَ	و ل ي		position_crosswalk	morpheme_aligned
q:36:70:2	36:70	36:70	2	w-s036-a070-w001	36:70:1	m-w-s036-a070-w001-02	لِيُنْذِرَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:36:70:3	36:70	36:70	3	w-s036-a070-w002	36:70:2	m-w-s036-a070-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:36:70:4	36:70	36:70	4	w-s036-a070-w003	36:70:3	m-w-s036-a070-w003-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:36:70:5	36:70	36:70	5	w-s036-a070-w004	36:70:4	m-w-s036-a070-w004-01	حَيَّاً	ح ي ي		position_crosswalk	morpheme_aligned
q:36:70:7	36:70	36:70	7	w-s036-a070-w005	36:70:5	m-w-s036-a070-w005-02	وَيَحِقَّ	ح ق ق	عَلَى	position_crosswalk	morpheme_aligned
q:36:70:8	36:70	36:70	8	w-s036-a070-w006	36:70:6	m-w-s036-a070-w006-02	الْقَوْلُ	ق و ل		position_crosswalk	morpheme_aligned
q:36:70:9	36:70	36:70	9	w-s036-a070-w007	36:70:7	m-w-s036-a070-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:36:70:10	36:70	36:70	10	w-s036-a070-w008	36:70:8	m-w-s036-a070-w008-02	الْكَافِرِينَ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:36:71:3	36:71	36:71	3	w-s036-a071-w002	36:71:2	m-w-s036-a071-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:36:71:4	36:71	36:71	4	w-s036-a071-w003	36:71:3	m-w-s036-a071-w003-01;m-w-s036-a071-w003-02	أَنَّا			surface_root_sequence_fallback	morpheme_aligned
q:36:71:5	36:71	36:71	5	w-s036-a071-w004	36:71:4	m-w-s036-a071-w004-01	خَلَقْنَا	خ ل ق	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:71:6	36:71	36:71	6	w-s036-a071-w004	36:71:4	m-w-s036-a071-w004-01			لـ	position_crosswalk	morpheme_aligned
q:36:71:7	36:71	36:71	7	w-s036-a071-w005	36:71:5	m-w-s036-a071-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:71:8	36:71	36:71	8	w-s036-a071-w006	36:71:6	m-w-s036-a071-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:71:9	36:71	36:71	9	w-s036-a071-w007	36:71:7	m-w-s036-a071-w007-01	عَمِلَتْ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:36:71:10	36:71	36:71	10	w-s036-a071-w008	36:71:8	m-w-s036-a071-w008-01	أَيْدِينَا	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:36:71:11	36:71	36:71	11	w-s036-a071-w009	36:71:9	m-w-s036-a071-w009-01	أَنْعَامَاً	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:36:71:13	36:71	36:71	13	w-s036-a071-w010	36:71:10	m-w-s036-a071-w010-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:36:71:14	36:71	36:71	14	w-s036-a071-w011	36:71:11	m-w-s036-a071-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:71:15	36:71	36:71	15	w-s036-a071-w011	36:71:11	m-w-s036-a071-w011-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:36:71:16	36:71	36:71	16	w-s036-a071-w012	36:71:12	m-w-s036-a071-w012-01	مَالِكُونَ	م ل ك	لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:72:2	36:72	36:72	2	w-s036-a072-w001	36:72:1	m-w-s036-a072-w001-02	وَذَلَّلْنَاهَا	ذ ل ل	لـ	position_crosswalk	morpheme_aligned
q:36:72:3	36:72	36:72	3	w-s036-a072-w001	36:72:1	m-w-s036-a072-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:72:4	36:72	36:72	4	w-s036-a072-w002	36:72:2	m-w-s036-a072-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:72:6	36:72	36:72	6	w-s036-a072-w003	36:72:3	m-w-s036-a072-w003-03;m-w-s036-a072-w003-02	فَمِنْهَا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:36:72:7	36:72	36:72	7	w-s036-a072-w004	36:72:4	m-w-s036-a072-w004-01	رَكُوبُهُمْ	ر ك ب	مِن	position_crosswalk	morpheme_aligned
q:36:72:9	36:72	36:72	9	w-s036-a072-w005	36:72:5	m-w-s036-a072-w005-03;m-w-s036-a072-w005-02			مِن	position_crosswalk	morpheme_aligned
q:36:72:10	36:72	36:72	10	w-s036-a072-w006	36:72:6	m-w-s036-a072-w006-01	يَأْكُلُونَ	أ ك ل	مِن	position_crosswalk	morpheme_aligned
q:36:73:2	36:73	36:73	2	w-s036-a073-w001	36:73:1	m-w-s036-a073-w001-03;m-w-s036-a073-w001-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:36:73:3	36:73	36:73	3	w-s036-a073-w002	36:73:2	m-w-s036-a073-w002-02;m-w-s036-a073-w002-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:36:73:4	36:73	36:73	4	w-s036-a073-w003	36:73:3	m-w-s036-a073-w003-01	مَنَافِعُ	ن ف ع	لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:36:73:6	36:73	36:73	6	w-s036-a073-w004	36:73:4	m-w-s036-a073-w004-02	وَمَشَارِبُ	ش ر ب		position_crosswalk	morpheme_aligned
q:36:74:2	36:74	36:74	2	w-s036-a074-w001	36:74:1	m-w-s036-a074-w001-02	وَاتَّخَذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:36:74:3	36:74	36:74	3	w-s036-a074-w002	36:74:2	m-w-s036-a074-w002-01			مِن	position_crosswalk	morpheme_aligned
q:36:74:4	36:74	36:74	4	w-s036-a074-w003	36:74:3	m-w-s036-a074-w003-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:36:74:5	36:74	36:74	5	w-s036-a074-w004	36:74:4	m-w-s036-a074-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:36:74:6	36:74	36:74	6	w-s036-a074-w004	36:74:4	m-w-s036-a074-w004-01	آلِهَةً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:36:74:7	36:74	36:74	7	w-s036-a074-w006	36:74:6	m-w-s036-a074-w006-01;m-w-s036-a074-w006-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:36:74:8	36:74	36:74	8	w-s036-a074-w007	36:74:7	m-w-s036-a074-w007-01	يُنْصَرُونَ	ن ص ر		position_crosswalk	morpheme_aligned
q:36:75:2	36:75	36:75	2	w-s036-a075-w002	36:75:2	m-w-s036-a075-w002-01	يَسْتَطِيعُونَ	ط و ع		position_crosswalk	morpheme_aligned
q:36:75:3	36:75	36:75	3	w-s036-a075-w003	36:75:3	m-w-s036-a075-w003-01	نَصْرَهُمْ	ن ص ر		position_crosswalk	morpheme_aligned
q:36:75:5	36:75	36:75	5	w-s036-a075-w004	36:75:4	m-w-s036-a075-w004-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:36:75:6	36:75	36:75	6	w-s036-a075-w005	36:75:5	m-w-s036-a075-w005-01			لـ	position_crosswalk	morpheme_aligned
q:36:75:7	36:75	36:75	7	w-s036-a075-w005	36:75:5	m-w-s036-a075-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:75:8	36:75	36:75	8	w-s036-a075-w006	36:75:6	m-w-s036-a075-w006-01	جُنْدٌ	ج ن د	لـ	position_crosswalk	morpheme_aligned
q:36:75:9	36:75	36:75	9	w-s036-a075-w007	36:75:7	m-w-s036-a075-w007-01	مُحْضَرُونَ	ح ض ر		position_crosswalk	morpheme_aligned
q:36:76:3	36:76	36:76	3	w-s036-a076-w002	36:76:2	m-w-s036-a076-w002-01;m-w-s036-a076-w002-02	يَحْزُنْكَ	ح ز ن		position_crosswalk	morpheme_aligned
q:36:76:4	36:76	36:76	4	w-s036-a076-w003	36:76:3	m-w-s036-a076-w003-01	قَوْلُهُمْ	ق و ل		position_crosswalk	morpheme_aligned
q:36:76:5	36:76	36:76	5	w-s036-a076-w004	36:76:4	m-w-s036-a076-w004-01;m-w-s036-a076-w004-02	إِنَّا	أ و ن		position_crosswalk	morpheme_aligned
q:36:76:6	36:76	36:76	6	w-s036-a076-w005	36:76:5	m-w-s036-a076-w005-01	نَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:36:76:7	36:76	36:76	7	w-s036-a076-w006	36:76:6	m-w-s036-a076-w006-01	مَا	أ و ي		position_crosswalk	morpheme_aligned
q:36:76:8	36:76	36:76	8	w-s036-a076-w007	36:76:7	m-w-s036-a076-w007-01	يُسِرُّونَ	س ر ر		position_crosswalk	morpheme_aligned
q:36:76:10	36:76	36:76	10	w-s036-a076-w008	36:76:8	m-w-s036-a076-w008-02	وَمَا	أ و ي		position_crosswalk	morpheme_aligned
q:36:76:11	36:76	36:76	11	w-s036-a076-w009	36:76:9	m-w-s036-a076-w009-01	يُعْلِنُونَ	ع ل ن		position_crosswalk	morpheme_aligned
q:36:77:3	36:77	36:77	3	w-s036-a077-w002	36:77:2	m-w-s036-a077-w002-01	يَرَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:36:77:4	36:77	36:77	4	w-s036-a077-w003	36:77:3	m-w-s036-a077-w003-02	الْإِنْسَانُ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:36:77:5	36:77	36:77	5	w-s036-a077-w004	36:77:4	m-w-s036-a077-w004-01;m-w-s036-a077-w004-02	أَنَّا			surface_root_sequence_fallback	morpheme_aligned
q:36:77:6	36:77	36:77	6	w-s036-a077-w005	36:77:5	m-w-s036-a077-w005-01	خَلَقْنَاهُ	خ ل ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:77:7	36:77	36:77	7	w-s036-a077-w006	36:77:6	m-w-s036-a077-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:77:8	36:77	36:77	8	w-s036-a077-w007	36:77:7	m-w-s036-a077-w007-01	نُطْفَةٍ	ن ط ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:77:10	36:77	36:77	10	w-s036-a077-w008	36:77:8	m-w-s036-a077-w008-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:77:11	36:77	36:77	11	w-s036-a077-w009	36:77:9	m-w-s036-a077-w009-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:36:77:12	36:77	36:77	12	w-s036-a077-w010	36:77:10	m-w-s036-a077-w010-01	خَصِيمٌ	خ ص م		surface_root_sequence_fallback	morpheme_aligned
q:36:77:13	36:77	36:77	13	w-s036-a077-w011	36:77:11	m-w-s036-a077-w011-01	مُبِينٌ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:36:78:2	36:78	36:78	2	w-s036-a078-w001	36:78:1	m-w-s036-a078-w001-02	وَضَرَبَ	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:36:78:3	36:78	36:78	3	w-s036-a078-w002	36:78:2	m-w-s036-a078-w002-02;m-w-s036-a078-w002-01			لـ	position_crosswalk	morpheme_aligned
q:36:78:4	36:78	36:78	4	w-s036-a078-w003	36:78:3	m-w-s036-a078-w003-01	مَثَلَاً	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:36:78:6	36:78	36:78	6	w-s036-a078-w004	36:78:4	m-w-s036-a078-w004-02	وَنَسِيَ	ن س ي		position_crosswalk	morpheme_aligned
q:36:78:7	36:78	36:78	7	w-s036-a078-w005	36:78:5	m-w-s036-a078-w005-01	خَلْقَهُ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:36:78:8	36:78	36:78	8	w-s036-a078-w006	36:78:6	m-w-s036-a078-w006-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:36:78:9	36:78	36:78	9	w-s036-a078-w007	36:78:7	m-w-s036-a078-w007-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:36:78:10	36:78	36:78	10	w-s036-a078-w008	36:78:8	m-w-s036-a078-w008-01	يُحْيِي	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:36:78:11	36:78	36:78	11	w-s036-a078-w009	36:78:9	m-w-s036-a078-w009-02	الْعِظَامَ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:36:78:13	36:78	36:78	13	w-s036-a078-w010	36:78:10	m-w-s036-a078-w010-02	وَهِيَ	ه و ي		position_crosswalk	morpheme_aligned
q:36:78:14	36:78	36:78	14	w-s036-a078-w011	36:78:11	m-w-s036-a078-w011-01	رَمِيمٌ	ر م م		surface_root_sequence_fallback	morpheme_aligned
q:36:79:1	36:79	36:79	1	w-s036-a079-w001	36:79:1	m-w-s036-a079-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:36:79:2	36:79	36:79	2	w-s036-a079-w002	36:79:2	m-w-s036-a079-w002-01;m-w-s036-a079-w002-02	يُحْيِيهَا	ح ي ي		position_crosswalk	morpheme_aligned
q:36:79:3	36:79	36:79	3	w-s036-a079-w003	36:79:3	m-w-s036-a079-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:36:79:4	36:79	36:79	4	w-s036-a079-w004	36:79:4	m-w-s036-a079-w004-01;m-w-s036-a079-w004-02	أَنْشَأَهَا	ن ش أ		position_crosswalk	morpheme_aligned
q:36:79:5	36:79	36:79	5	w-s036-a079-w005	36:79:5	m-w-s036-a079-w005-01	أَوَّلَ	أ و ل		position_crosswalk	morpheme_aligned
q:36:79:6	36:79	36:79	6	w-s036-a079-w006	36:79:6	m-w-s036-a079-w006-01	مَرَّةٍ	م ر ر		position_crosswalk	morpheme_aligned
q:36:79:8	36:79	36:79	8	w-s036-a079-w007	36:79:7	m-w-s036-a079-w007-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:36:79:9	36:79	36:79	9	w-s036-a079-w008	36:79:8	m-w-s036-a079-w008-01			بـ	position_crosswalk	morpheme_aligned
q:36:79:10	36:79	36:79	10	w-s036-a079-w008	36:79:8	m-w-s036-a079-w008-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:36:79:11	36:79	36:79	11	w-s036-a079-w009	36:79:9	m-w-s036-a079-w009-01	خَلْقٍ	خ ل ق		position_crosswalk	morpheme_aligned
q:36:79:12	36:79	36:79	12	w-s036-a079-w010	36:79:10	m-w-s036-a079-w010-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:36:80:2	36:80	36:80	2	w-s036-a080-w002	36:80:2	m-w-s036-a080-w002-01	جَعَلَ	ج ع ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:36:80:3	36:80	36:80	3	w-s036-a080-w002	36:80:2	m-w-s036-a080-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:80:4	36:80	36:80	4	w-s036-a080-w004	36:80:4	m-w-s036-a080-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:80:5	36:80	36:80	5	w-s036-a080-w005	36:80:5	m-w-s036-a080-w005-02	الشَّجَرِ	ش ج ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:80:6	36:80	36:80	6	w-s036-a080-w006	36:80:6	m-w-s036-a080-w006-02	الْأَخْضَرِ	خ ض ر		surface_root_sequence_fallback	morpheme_aligned
q:36:80:7	36:80	36:80	7	w-s036-a080-w007	36:80:7	m-w-s036-a080-w007-01	نَارَاً	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:36:80:9	36:80	36:80	9	w-s036-a080-w008	36:80:8	m-w-s036-a080-w008-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:80:10	36:80	36:80	10	w-s036-a080-w009	36:80:9	m-w-s036-a080-w009-01	أَنْتُمْ	أ ن ت		surface_root_sequence_fallback	morpheme_aligned
q:36:80:11	36:80	36:80	11	w-s036-a080-w010	36:80:10	m-w-s036-a080-w010-02;m-w-s036-a080-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:80:12	36:80	36:80	12	w-s036-a080-w011	36:80:11	m-w-s036-a080-w011-01	تُوقِدُونَ	و ق د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:36:81:2	36:81	36:81	2	w-s036-a081-w001	36:81:1	m-w-s036-a081-w001-03	أَوَلَيْسَ	ل ي س	بـ	position_crosswalk	morpheme_aligned
