cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-59_14-01459	59:14	w-s059-a014-w007	w-s059-a014-w021	ح ص ن	ق و م	14	10	10	1	1	1	intra_ayah:59:14:root:62
co-59_14-01460	59:14	w-s059-a014-w007	w-s059-a014-w010	ح ص ن	و ر ي	3	1	1	1	2	3	intra_ayah:59:14:root:63
co-59_14-01461	59:14	w-s059-a014-w018	w-s059-a014-w014	ش ت ت	ش د د	4	4	4	1	1	1	intra_ayah:59:14:root:64
co-59_14-01462	59:14	w-s059-a014-w018	w-s059-a014-w023	ش ت ت	ع ق ل	5	2	2	1	2	2	intra_ayah:59:14:root:65
co-59_14-01463	59:14	w-s059-a014-w018	w-s059-a014-w002	ش ت ت	ق ت ل	16	12	12	1	1	1	intra_ayah:59:14:root:66
co-59_14-01464	59:14	w-s059-a014-w018	w-s059-a014-w006	ش ت ت	ق ر ي	12	10	10	1	1	1	intra_ayah:59:14:root:67
co-59_14-01465	59:14	w-s059-a014-w018	w-s059-a014-w017	ش ت ت	ق ل ب	1	1	1	1	1	1	intra_ayah:59:14:root:68
co-59_14-01466	59:14	w-s059-a014-w018	w-s059-a014-w021	ش ت ت	ق و م	3	1	1	1	1	1	intra_ayah:59:14:root:69
co-59_14-01467	59:14	w-s059-a014-w012	w-s059-a014-w014	ب ء س	ش د د	2	2	2	1	7	10	intra_ayah:59:14:root:7
co-59_14-01468	59:14	w-s059-a014-w018	w-s059-a014-w010	ش ت ت	و ر ي	8	8	8	1	1	1	intra_ayah:59:14:root:70
co-59_14-01469	59:14	w-s059-a014-w014	w-s059-a014-w023	ش د د	ع ق ل	9	6	6	1	2	2	intra_ayah:59:14:root:71
co-59_14-01470	59:14	w-s059-a014-w014	w-s059-a014-w002	ش د د	ق ت ل	12	8	8	1	8	15	intra_ayah:59:14:root:72
co-59_14-01471	59:14	w-s059-a014-w014	w-s059-a014-w006	ش د د	ق ر ي	8	6	6	1	6	7	intra_ayah:59:14:root:73
co-59_14-01472	59:14	w-s059-a014-w014	w-s059-a014-w017	ش د د	ق ل ب	3	3	3	1	3	3	intra_ayah:59:14:root:74
co-59_14-01473	59:14	w-s059-a014-w014	w-s059-a014-w021	ش د د	ق و م	7	5	5	1	13	13	intra_ayah:59:14:root:75
co-59_14-01474	59:14	w-s059-a014-w014	w-s059-a014-w010	ش د د	و ر ي	4	4	4	1	1	1	intra_ayah:59:14:root:76
co-59_14-01475	59:14	w-s059-a014-w023	w-s059-a014-w002	ع ق ل	ق ت ل	21	14	14	1	2	3	intra_ayah:59:14:root:77
co-59_14-01476	59:14	w-s059-a014-w023	w-s059-a014-w006	ع ق ل	ق ر ي	17	12	12	1	2	2	intra_ayah:59:14:root:78
co-59_14-01477	59:14	w-s059-a014-w023	w-s059-a014-w017	ع ق ل	ق ل ب	6	3	3	1	2	3	intra_ayah:59:14:root:79
co-59_14-01478	59:14	w-s059-a014-w012	w-s059-a014-w023	ب ء س	ع ق ل	11	8	8	1	1	1	intra_ayah:59:14:root:8
co-59_14-01479	59:14	w-s059-a014-w023	w-s059-a014-w021	ع ق ل	ق و م	2	1	1	1	11	11	intra_ayah:59:14:root:80
co-59_14-01480	59:14	w-s059-a014-w023	w-s059-a014-w010	ع ق ل	و ر ي	13	10	10	1	2	2	intra_ayah:59:14:root:81
co-59_14-01481	59:14	w-s059-a014-w002	w-s059-a014-w006	ق ت ل	ق ر ي	4	2	2	1	2	2	intra_ayah:59:14:root:82
co-59_14-01482	59:14	w-s059-a014-w002	w-s059-a014-w017	ق ت ل	ق ل ب	15	11	11	1	8	11	intra_ayah:59:14:root:83
co-59_14-01483	59:14	w-s059-a014-w002	w-s059-a014-w021	ق ت ل	ق و م	19	13	13	1	18	36	intra_ayah:59:14:root:84
co-59_14-01484	59:14	w-s059-a014-w002	w-s059-a014-w010	ق ت ل	و ر ي	8	4	4	1	2	2	intra_ayah:59:14:root:85
co-59_14-01485	59:14	w-s059-a014-w006	w-s059-a014-w017	ق ر ي	ق ل ب	11	9	9	1	2	2	intra_ayah:59:14:root:86
co-59_14-01486	59:14	w-s059-a014-w006	w-s059-a014-w021	ق ر ي	ق و م	15	11	11	1	10	10	intra_ayah:59:14:root:87
co-59_14-01487	59:14	w-s059-a014-w006	w-s059-a014-w010	ق ر ي	و ر ي	4	2	2	1	1	1	intra_ayah:59:14:root:88
co-59_14-01488	59:14	w-s059-a014-w017	w-s059-a014-w021	ق ل ب	ق و م	4	2	2	1	14	19	intra_ayah:59:14:root:89
co-59_14-01489	59:14	w-s059-a014-w012	w-s059-a014-w002	ب ء س	ق ت ل	10	6	6	1	5	6	intra_ayah:59:14:root:9
co-59_14-01490	59:14	w-s059-a014-w017	w-s059-a014-w010	ق ل ب	و ر ي	7	7	7	1	2	3	intra_ayah:59:14:root:90
co-59_14-01491	59:14	w-s059-a014-w021	w-s059-a014-w010	ق و م	و ر ي	11	9	9	1	5	6	intra_ayah:59:14:root:91
co-59_15-01492	59:15	w-s059-a015-w011	w-s059-a015-w008	ء ل م	ء م ر	3	2	2	1	5	5	intra_ayah:59:15:root:1
co-59_15-01493	59:15	w-s059-a015-w008	w-s059-a015-w004	ء م ر	ق ب ل	4	4	4	1	14	15	intra_ayah:59:15:root:10
co-59_15-01494	59:15	w-s059-a015-w008	w-s059-a015-w005	ء م ر	ق ر ب	3	3	3	1	5	5	intra_ayah:59:15:root:11
co-59_15-01495	59:15	w-s059-a015-w008	w-s059-a015-w001	ء م ر	م ث ل	7	5	5	1	6	6	intra_ayah:59:15:root:12
co-59_15-01496	59:15	w-s059-a015-w008	w-s059-a015-w007	ء م ر	و ب ل	1	1	1	1	4	5	intra_ayah:59:15:root:13
co-59_15-01497	59:15	w-s059-a015-w006	w-s059-a015-w010	ذ و ق	ع ذ ب	4	3	3	1	36	40	intra_ayah:59:15:root:14
co-59_15-01498	59:15	w-s059-a015-w006	w-s059-a015-w004	ذ و ق	ق ب ل	2	2	2	1	3	3	intra_ayah:59:15:root:15
co-59_15-01499	59:15	w-s059-a015-w006	w-s059-a015-w005	ذ و ق	ق ر ب	1	1	1	1	1	1	intra_ayah:59:15:root:16
co-59_15-01500	59:15	w-s059-a015-w006	w-s059-a015-w001	ذ و ق	م ث ل	5	3	3	1	3	3	intra_ayah:59:15:root:17
co-59_15-01501	59:15	w-s059-a015-w006	w-s059-a015-w007	ذ و ق	و ب ل	1	1	1	1	4	4	intra_ayah:59:15:root:18
co-59_15-01502	59:15	w-s059-a015-w010	w-s059-a015-w004	ع ذ ب	ق ب ل	6	5	5	1	23	27	intra_ayah:59:15:root:19
co-59_15-01503	59:15	w-s059-a015-w011	w-s059-a015-w006	ء ل م	ذ و ق	5	4	4	1	4	4	intra_ayah:59:15:root:2
co-59_15-01504	59:15	w-s059-a015-w010	w-s059-a015-w005	ع ذ ب	ق ر ب	5	4	4	1	5	6	intra_ayah:59:15:root:20
co-59_15-01505	59:15	w-s059-a015-w010	w-s059-a015-w001	ع ذ ب	م ث ل	9	6	6	1	6	7	intra_ayah:59:15:root:21
co-59_15-01506	59:15	w-s059-a015-w010	w-s059-a015-w007	ع ذ ب	و ب ل	3	2	2	1	2	2	intra_ayah:59:15:root:22
co-59_15-01507	59:15	w-s059-a015-w004	w-s059-a015-w005	ق ب ل	ق ر ب	1	1	1	1	8	13	intra_ayah:59:15:root:23
co-59_15-01508	59:15	w-s059-a015-w004	w-s059-a015-w001	ق ب ل	م ث ل	3	1	1	1	10	11	intra_ayah:59:15:root:24
co-59_15-01509	59:15	w-s059-a015-w004	w-s059-a015-w007	ق ب ل	و ب ل	3	3	3	1	2	2	intra_ayah:59:15:root:25
co-59_15-01510	59:15	w-s059-a015-w005	w-s059-a015-w001	ق ر ب	م ث ل	4	2	2	1	3	3	intra_ayah:59:15:root:26
co-59_15-01511	59:15	w-s059-a015-w005	w-s059-a015-w007	ق ر ب	و ب ل	2	2	2	1	1	1	intra_ayah:59:15:root:27
co-59_15-01512	59:15	w-s059-a015-w001	w-s059-a015-w007	م ث ل	و ب ل	6	4	4	1	4	8	intra_ayah:59:15:root:28
co-59_15-01513	59:15	w-s059-a015-w011	w-s059-a015-w010	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:59:15:root:3
co-59_15-01514	59:15	w-s059-a015-w011	w-s059-a015-w004	ء ل م	ق ب ل	7	6	6	1	11	11	intra_ayah:59:15:root:4
co-59_15-01515	59:15	w-s059-a015-w011	w-s059-a015-w005	ء ل م	ق ر ب	6	5	5	1	1	1	intra_ayah:59:15:root:5
co-59_15-01516	59:15	w-s059-a015-w011	w-s059-a015-w001	ء ل م	م ث ل	10	7	7	1	2	2	intra_ayah:59:15:root:6
co-59_15-01517	59:15	w-s059-a015-w011	w-s059-a015-w007	ء ل م	و ب ل	4	3	3	1	2	2	intra_ayah:59:15:root:7
co-59_15-01518	59:15	w-s059-a015-w008	w-s059-a015-w006	ء م ر	ذ و ق	2	2	2	1	6	7	intra_ayah:59:15:root:8
co-59_15-01519	59:15	w-s059-a015-w008	w-s059-a015-w010	ء م ر	ع ذ ب	2	1	1	1	13	14	intra_ayah:59:15:root:9
co-59_16-01520	59:16	w-s059-a016-w015	w-s059-a016-w005	ء ل ه	ء ن س	10	6	6	1	9	12	intra_ayah:59:16:root:1
co-59_16-01521	59:16	w-s059-a016-w005	w-s059-a016-w011	ء ن س	ب ر ء	6	4	4	1	1	1	intra_ayah:59:16:root:10
co-59_16-01522	59:16	w-s059-a016-w005	w-s059-a016-w014	ء ن س	خ و ف	9	5	5	1	1	1	intra_ayah:59:16:root:11
co-59_16-01523	59:16	w-s059-a016-w005	w-s059-a016-w016	ء ن س	ر ب ب	11	7	7	1	12	16	intra_ayah:59:16:root:12
co-59_16-01524	59:16	w-s059-a016-w005	w-s059-a016-w002	ء ن س	ش ط ن	3	2	2	1	5	6	intra_ayah:59:16:root:13
co-59_16-01525	59:16	w-s059-a016-w005	w-s059-a016-w017	ء ن س	ع ل م	12	8	8	1	9	12	intra_ayah:59:16:root:14
co-59_16-01526	59:16	w-s059-a016-w005	w-s059-a016-w004	ء ن س	ق و ل	1	1	3	2	27	35	intra_ayah:59:16:root:15
co-59_16-01527	59:16	w-s059-a016-w005	w-s059-a016-w009	ء ن س	ق و ل	4	1	3	2	27	35	intra_ayah:59:16:root:15
co-59_16-01528	59:16	w-s059-a016-w005	w-s059-a016-w006	ء ن س	ك ف ر	1	1	2	2	11	13	intra_ayah:59:16:root:16
co-59_16-01529	59:16	w-s059-a016-w005	w-s059-a016-w008	ء ن س	ك ف ر	3	1	2	2	11	13	intra_ayah:59:16:root:16
co-59_16-01530	59:16	w-s059-a016-w005	w-s059-a016-w001	ء ن س	م ث ل	4	3	3	1	3	4	intra_ayah:59:16:root:17
co-59_16-01531	59:16	w-s059-a016-w011	w-s059-a016-w014	ب ر ء	خ و ف	3	1	1	1	2	2	intra_ayah:59:16:root:18
co-59_16-01532	59:16	w-s059-a016-w011	w-s059-a016-w016	ب ر ء	ر ب ب	5	3	3	1	6	7	intra_ayah:59:16:root:19
co-59_16-01533	59:16	w-s059-a016-w015	w-s059-a016-w011	ء ل ه	ب ر ء	4	2	2	1	14	26	intra_ayah:59:16:root:2
co-59_16-01534	59:16	w-s059-a016-w011	w-s059-a016-w002	ب ر ء	ش ط ن	9	6	6	1	2	2	intra_ayah:59:16:root:20
co-59_16-01535	59:16	w-s059-a016-w011	w-s059-a016-w017	ب ر ء	ع ل م	6	4	4	1	3	3	intra_ayah:59:16:root:21
co-59_16-01536	59:16	w-s059-a016-w011	w-s059-a016-w004	ب ر ء	ق و ل	7	1	5	2	16	30	intra_ayah:59:16:root:22
co-59_16-01537	59:16	w-s059-a016-w011	w-s059-a016-w009	ب ر ء	ق و ل	2	1	5	2	16	30	intra_ayah:59:16:root:22
co-59_16-01538	59:16	w-s059-a016-w011	w-s059-a016-w006	ب ر ء	ك ف ر	5	2	3	2	6	7	intra_ayah:59:16:root:23
co-59_16-01539	59:16	w-s059-a016-w011	w-s059-a016-w008	ب ر ء	ك ف ر	3	2	3	2	6	7	intra_ayah:59:16:root:23
co-59_16-01540	59:16	w-s059-a016-w011	w-s059-a016-w001	ب ر ء	م ث ل	10	7	7	1	1	1	intra_ayah:59:16:root:24
co-59_16-01541	59:16	w-s059-a016-w014	w-s059-a016-w016	خ و ف	ر ب ب	2	2	2	1	32	34	intra_ayah:59:16:root:25
co-59_16-01542	59:16	w-s059-a016-w014	w-s059-a016-w002	خ و ف	ش ط ن	12	7	7	1	5	7	intra_ayah:59:16:root:26
co-59_16-01543	59:16	w-s059-a016-w014	w-s059-a016-w017	خ و ف	ع ل م	3	3	3	1	13	17	intra_ayah:59:16:root:27
co-59_16-01544	59:16	w-s059-a016-w014	w-s059-a016-w004	خ و ف	ق و ل	10	2	6	2	32	39	intra_ayah:59:16:root:28
co-59_16-01545	59:16	w-s059-a016-w014	w-s059-a016-w009	خ و ف	ق و ل	5	2	6	2	32	39	intra_ayah:59:16:root:28
co-59_16-01546	59:16	w-s059-a016-w014	w-s059-a016-w006	خ و ف	ك ف ر	8	3	4	2	5	7	intra_ayah:59:16:root:29
co-59_16-01547	59:16	w-s059-a016-w014	w-s059-a016-w008	خ و ف	ك ف ر	6	3	4	2	5	7	intra_ayah:59:16:root:29
co-59_16-01548	59:16	w-s059-a016-w015	w-s059-a016-w014	ء ل ه	خ و ف	1	1	1	1	44	72	intra_ayah:59:16:root:3
co-59_16-01549	59:16	w-s059-a016-w014	w-s059-a016-w001	خ و ف	م ث ل	13	8	8	1	4	5	intra_ayah:59:16:root:30
co-59_16-01550	59:16	w-s059-a016-w016	w-s059-a016-w002	ر ب ب	ش ط ن	14	9	9	1	13	16	intra_ayah:59:16:root:31
co-59_16-01551	59:16	w-s059-a016-w016	w-s059-a016-w017	ر ب ب	ع ل م	1	1	1	1	129	173	intra_ayah:59:16:root:32
co-59_16-01552	59:16	w-s059-a016-w016	w-s059-a016-w004	ر ب ب	ق و ل	12	4	8	2	329	501	intra_ayah:59:16:root:33
co-59_16-01553	59:16	w-s059-a016-w016	w-s059-a016-w009	ر ب ب	ق و ل	7	4	8	2	329	501	intra_ayah:59:16:root:33
co-59_16-01554	59:16	w-s059-a016-w016	w-s059-a016-w006	ر ب ب	ك ف ر	10	5	6	2	70	96	intra_ayah:59:16:root:34
co-59_16-01555	59:16	w-s059-a016-w016	w-s059-a016-w008	ر ب ب	ك ف ر	8	5	6	2	70	96	intra_ayah:59:16:root:34
co-59_16-01556	59:16	w-s059-a016-w016	w-s059-a016-w001	ر ب ب	م ث ل	15	10	10	1	16	20	intra_ayah:59:16:root:35
co-59_16-01557	59:16	w-s059-a016-w002	w-s059-a016-w017	ش ط ن	ع ل م	15	10	10	1	12	25	intra_ayah:59:16:root:36
co-59_16-01558	59:16	w-s059-a016-w002	w-s059-a016-w004	ش ط ن	ق و ل	2	1	5	2	22	31	intra_ayah:59:16:root:37
co-59_16-01559	59:16	w-s059-a016-w002	w-s059-a016-w009	ش ط ن	ق و ل	7	1	5	2	22	31	intra_ayah:59:16:root:37
co-59_16-01560	59:16	w-s059-a016-w002	w-s059-a016-w006	ش ط ن	ك ف ر	4	3	4	2	7	15	intra_ayah:59:16:root:38
co-59_16-01561	59:16	w-s059-a016-w002	w-s059-a016-w008	ش ط ن	ك ف ر	6	3	4	2	7	15	intra_ayah:59:16:root:38
co-59_16-01562	59:16	w-s059-a016-w002	w-s059-a016-w001	ش ط ن	م ث ل	1	1	1	1	2	2	intra_ayah:59:16:root:39
co-59_16-01563	59:16	w-s059-a016-w015	w-s059-a016-w016	ء ل ه	ر ب ب	1	1	1	1	204	368	intra_ayah:59:16:root:4
co-59_16-01564	59:16	w-s059-a016-w017	w-s059-a016-w004	ع ل م	ق و ل	13	5	9	2	230	414	intra_ayah:59:16:root:40
co-59_16-01565	59:16	w-s059-a016-w017	w-s059-a016-w009	ع ل م	ق و ل	8	5	9	2	230	414	intra_ayah:59:16:root:40
co-59_16-01566	59:16	w-s059-a016-w017	w-s059-a016-w006	ع ل م	ك ف ر	11	6	7	2	44	78	intra_ayah:59:16:root:41
co-59_16-01567	59:16	w-s059-a016-w017	w-s059-a016-w008	ع ل م	ك ف ر	9	6	7	2	44	78	intra_ayah:59:16:root:41
co-59_16-01568	59:16	w-s059-a016-w017	w-s059-a016-w001	ع ل م	م ث ل	16	11	11	1	26	33	intra_ayah:59:16:root:42
co-59_16-01569	59:16	w-s059-a016-w004	w-s059-a016-w006	ق و ل	ك ف ر	2	1	3	4	132	211	intra_ayah:59:16:root:43
co-59_16-01570	59:16	w-s059-a016-w004	w-s059-a016-w008	ق و ل	ك ف ر	4	1	3	4	132	211	intra_ayah:59:16:root:43
co-59_16-01571	59:16	w-s059-a016-w009	w-s059-a016-w006	ق و ل	ك ف ر	3	1	3	4	132	211	intra_ayah:59:16:root:43
co-59_16-01572	59:16	w-s059-a016-w009	w-s059-a016-w008	ق و ل	ك ف ر	1	1	3	4	132	211	intra_ayah:59:16:root:43
co-59_16-01573	59:16	w-s059-a016-w004	w-s059-a016-w001	ق و ل	م ث ل	3	2	6	2	43	65	intra_ayah:59:16:root:44
co-59_16-01574	59:16	w-s059-a016-w009	w-s059-a016-w001	ق و ل	م ث ل	8	2	6	2	43	65	intra_ayah:59:16:root:44
co-59_16-01575	59:16	w-s059-a016-w006	w-s059-a016-w001	ك ف ر	م ث ل	5	4	5	2	28	38	intra_ayah:59:16:root:45
co-59_16-01576	59:16	w-s059-a016-w008	w-s059-a016-w001	ك ف ر	م ث ل	7	4	5	2	28	38	intra_ayah:59:16:root:45
co-59_16-01577	59:16	w-s059-a016-w015	w-s059-a016-w002	ء ل ه	ش ط ن	13	8	8	1	28	50	intra_ayah:59:16:root:5
co-59_16-01578	59:16	w-s059-a016-w015	w-s059-a016-w017	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:59:16:root:6
co-59_16-01579	59:16	w-s059-a016-w015	w-s059-a016-w004	ء ل ه	ق و ل	11	3	7	2	514	1188	intra_ayah:59:16:root:7
co-59_16-01580	59:16	w-s059-a016-w015	w-s059-a016-w009	ء ل ه	ق و ل	6	3	7	2	514	1188	intra_ayah:59:16:root:7
co-59_16-01581	59:16	w-s059-a016-w015	w-s059-a016-w006	ء ل ه	ك ف ر	9	4	5	2	225	443	intra_ayah:59:16:root:8
co-59_16-01582	59:16	w-s059-a016-w015	w-s059-a016-w008	ء ل ه	ك ف ر	7	4	5	2	225	443	intra_ayah:59:16:root:8
co-59_16-01583	59:16	w-s059-a016-w015	w-s059-a016-w001	ء ل ه	م ث ل	14	9	9	1	71	149	intra_ayah:59:16:root:9
co-59_17-01584	59:17	w-s059-a017-w009	w-s059-a017-w006	ج ز ي	خ ل د	3	1	1	1	11	12	intra_ayah:59:17:root:1
co-59_17-01585	59:17	w-s059-a017-w010	w-s059-a017-w002	ظ ل م	ع ق ب	8	4	4	1	10	11	intra_ayah:59:17:root:10
co-59_17-01586	59:17	w-s059-a017-w010	w-s059-a017-w001	ظ ل م	ك و ن	9	5	5	1	80	119	intra_ayah:59:17:root:11
co-59_17-01587	59:17	w-s059-a017-w010	w-s059-a017-w005	ظ ل م	ن و ر	5	3	3	1	28	37	intra_ayah:59:17:root:12
co-59_17-01588	59:17	w-s059-a017-w002	w-s059-a017-w001	ع ق ب	ك و ن	1	1	1	1	35	56	intra_ayah:59:17:root:13
co-59_17-01589	59:17	w-s059-a017-w002	w-s059-a017-w005	ع ق ب	ن و ر	3	1	1	1	2	3	intra_ayah:59:17:root:14
co-59_17-01590	59:17	w-s059-a017-w001	w-s059-a017-w005	ك و ن	ن و ر	4	2	2	1	34	40	intra_ayah:59:17:root:15
co-59_17-01591	59:17	w-s059-a017-w009	w-s059-a017-w010	ج ز ي	ظ ل م	1	1	1	1	16	20	intra_ayah:59:17:root:2
co-59_17-01592	59:17	w-s059-a017-w009	w-s059-a017-w002	ج ز ي	ع ق ب	7	3	3	1	2	3	intra_ayah:59:17:root:3
co-59_17-01593	59:17	w-s059-a017-w009	w-s059-a017-w001	ج ز ي	ك و ن	8	4	4	1	41	46	intra_ayah:59:17:root:4
co-59_17-01594	59:17	w-s059-a017-w009	w-s059-a017-w005	ج ز ي	ن و ر	4	2	2	1	7	8	intra_ayah:59:17:root:5
co-59_17-01595	59:17	w-s059-a017-w006	w-s059-a017-w010	خ ل د	ظ ل م	4	2	2	1	5	6	intra_ayah:59:17:root:6
co-59_17-01596	59:17	w-s059-a017-w006	w-s059-a017-w002	خ ل د	ع ق ب	4	2	2	1	1	1	intra_ayah:59:17:root:7
co-59_17-01597	59:17	w-s059-a017-w006	w-s059-a017-w001	خ ل د	ك و ن	5	3	3	1	15	16	intra_ayah:59:17:root:8
co-59_17-01598	59:17	w-s059-a017-w006	w-s059-a017-w005	خ ل د	ن و ر	1	1	1	1	23	25	intra_ayah:59:17:root:9
co-59_18-01599	59:18	w-s059-a018-w005	w-s059-a018-w003	ء ل ه	ء م ن	2	2	9	3	372	843	intra_ayah:59:18:root:1
co-59_18-01600	59:18	w-s059-a018-w012	w-s059-a018-w003	ء ل ه	ء م ن	9	2	9	3	372	843	intra_ayah:59:18:root:1
co-59_18-01601	59:18	w-s059-a018-w014	w-s059-a018-w003	ء ل ه	ء م ن	11	2	9	3	372	843	intra_ayah:59:18:root:1
co-59_18-01602	59:18	w-s059-a018-w003	w-s059-a018-w017	ء م ن	ع م ل	14	11	11	1	101	139	intra_ayah:59:18:root:10
co-59_18-01603	59:18	w-s059-a018-w003	w-s059-a018-w010	ء م ن	غ د و	7	6	6	1	2	2	intra_ayah:59:18:root:11
co-59_18-01604	59:18	w-s059-a018-w003	w-s059-a018-w009	ء م ن	ق د م	6	5	5	1	9	9	intra_ayah:59:18:root:12
co-59_18-01605	59:18	w-s059-a018-w003	w-s059-a018-w006	ء م ن	ن ظ ر	3	3	3	1	17	27	intra_ayah:59:18:root:13
co-59_18-01606	59:18	w-s059-a018-w003	w-s059-a018-w007	ء م ن	ن ف س	4	4	4	1	43	56	intra_ayah:59:18:root:14
co-59_18-01607	59:18	w-s059-a018-w003	w-s059-a018-w004	ء م ن	و ق ي	1	1	7	2	55	81	intra_ayah:59:18:root:15
co-59_18-01608	59:18	w-s059-a018-w003	w-s059-a018-w011	ء م ن	و ق ي	8	1	7	2	55	81	intra_ayah:59:18:root:15
co-59_18-01609	59:18	w-s059-a018-w015	w-s059-a018-w017	خ ب ر	ع م ل	2	1	1	1	22	24	intra_ayah:59:18:root:16
co-59_18-01610	59:18	w-s059-a018-w015	w-s059-a018-w010	خ ب ر	غ د و	5	4	4	1	2	2	intra_ayah:59:18:root:17
co-59_18-01611	59:18	w-s059-a018-w015	w-s059-a018-w009	خ ب ر	ق د م	6	5	5	1	2	2	intra_ayah:59:18:root:18
co-59_18-01612	59:18	w-s059-a018-w015	w-s059-a018-w006	خ ب ر	ن ظ ر	9	7	7	1	1	1	intra_ayah:59:18:root:19
co-59_18-01613	59:18	w-s059-a018-w005	w-s059-a018-w015	ء ل ه	خ ب ر	10	1	8	3	34	66	intra_ayah:59:18:root:2
co-59_18-01614	59:18	w-s059-a018-w012	w-s059-a018-w015	ء ل ه	خ ب ر	3	1	8	3	34	66	intra_ayah:59:18:root:2
co-59_18-01615	59:18	w-s059-a018-w014	w-s059-a018-w015	ء ل ه	خ ب ر	1	1	8	3	34	66	intra_ayah:59:18:root:2
co-59_18-01616	59:18	w-s059-a018-w015	w-s059-a018-w007	خ ب ر	ن ف س	8	6	6	1	6	8	intra_ayah:59:18:root:20
co-59_18-01617	59:18	w-s059-a018-w015	w-s059-a018-w004	خ ب ر	و ق ي	11	3	9	2	4	6	intra_ayah:59:18:root:21
co-59_18-01618	59:18	w-s059-a018-w015	w-s059-a018-w011	خ ب ر	و ق ي	4	3	9	2	4	6	intra_ayah:59:18:root:21
co-59_18-01619	59:18	w-s059-a018-w017	w-s059-a018-w010	ع م ل	غ د و	7	5	5	1	2	2	intra_ayah:59:18:root:22
co-59_18-01620	59:18	w-s059-a018-w017	w-s059-a018-w009	ع م ل	ق د م	8	6	6	1	4	5	intra_ayah:59:18:root:23
co-59_18-01621	59:18	w-s059-a018-w017	w-s059-a018-w006	ع م ل	ن ظ ر	11	8	8	1	5	6	intra_ayah:59:18:root:24
co-59_18-01622	59:18	w-s059-a018-w017	w-s059-a018-w007	ع م ل	ن ف س	10	7	7	1	28	37	intra_ayah:59:18:root:25
co-59_18-01623	59:18	w-s059-a018-w017	w-s059-a018-w004	ع م ل	و ق ي	13	4	10	2	10	17	intra_ayah:59:18:root:26
co-59_18-01624	59:18	w-s059-a018-w017	w-s059-a018-w011	ع م ل	و ق ي	6	4	10	2	10	17	intra_ayah:59:18:root:26
co-59_18-01625	59:18	w-s059-a018-w010	w-s059-a018-w009	غ د و	ق د م	1	1	1	1	1	1	intra_ayah:59:18:root:27
co-59_18-01626	59:18	w-s059-a018-w010	w-s059-a018-w006	غ د و	ن ظ ر	4	3	3	1	1	1	intra_ayah:59:18:root:28
co-59_18-01627	59:18	w-s059-a018-w010	w-s059-a018-w007	غ د و	ن ف س	3	2	2	1	4	5	intra_ayah:59:18:root:29
co-59_18-01628	59:18	w-s059-a018-w005	w-s059-a018-w017	ء ل ه	ع م ل	12	2	9	3	141	249	intra_ayah:59:18:root:3
co-59_18-01629	59:18	w-s059-a018-w012	w-s059-a018-w017	ء ل ه	ع م ل	5	2	9	3	141	249	intra_ayah:59:18:root:3
co-59_18-01630	59:18	w-s059-a018-w014	w-s059-a018-w017	ء ل ه	ع م ل	3	2	9	3	141	249	intra_ayah:59:18:root:3
co-59_18-01631	59:18	w-s059-a018-w010	w-s059-a018-w004	غ د و	و ق ي	6	1	5	2	1	2	intra_ayah:59:18:root:30
co-59_18-01632	59:18	w-s059-a018-w010	w-s059-a018-w011	غ د و	و ق ي	1	1	5	2	1	2	intra_ayah:59:18:root:30
co-59_18-01633	59:18	w-s059-a018-w009	w-s059-a018-w006	ق د م	ن ظ ر	3	2	2	1	2	2	intra_ayah:59:18:root:31
co-59_18-01634	59:18	w-s059-a018-w009	w-s059-a018-w007	ق د م	ن ف س	2	1	1	1	7	7	intra_ayah:59:18:root:32
co-59_18-01635	59:18	w-s059-a018-w009	w-s059-a018-w004	ق د م	و ق ي	5	2	4	2	3	4	intra_ayah:59:18:root:33
co-59_18-01636	59:18	w-s059-a018-w009	w-s059-a018-w011	ق د م	و ق ي	2	2	4	2	3	4	intra_ayah:59:18:root:33
co-59_18-01637	59:18	w-s059-a018-w006	w-s059-a018-w007	ن ظ ر	ن ف س	1	1	1	1	8	10	intra_ayah:59:18:root:34
co-59_18-01638	59:18	w-s059-a018-w006	w-s059-a018-w004	ن ظ ر	و ق ي	2	2	4	2	3	4	intra_ayah:59:18:root:35
co-59_18-01639	59:18	w-s059-a018-w006	w-s059-a018-w011	ن ظ ر	و ق ي	5	2	4	2	3	4	intra_ayah:59:18:root:35
co-59_18-01640	59:18	w-s059-a018-w007	w-s059-a018-w004	ن ف س	و ق ي	3	3	3	2	20	29	intra_ayah:59:18:root:36
co-59_18-01641	59:18	w-s059-a018-w007	w-s059-a018-w011	ن ف س	و ق ي	4	3	3	2	20	29	intra_ayah:59:18:root:36
co-59_18-01642	59:18	w-s059-a018-w005	w-s059-a018-w010	ء ل ه	غ د و	5	2	4	3	5	8	intra_ayah:59:18:root:4
co-59_18-01643	59:18	w-s059-a018-w012	w-s059-a018-w010	ء ل ه	غ د و	2	2	4	3	5	8	intra_ayah:59:18:root:4
