word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s024-a029-w008	24:29	24:29	8	24:29:8	مَسْكُونَةٍ	مَسْكُونَة	س ك ن	N			PASS		STEM|POS:N|PASS|PCPL|LEM:masokuwnap|ROOT:skn|F|INDEF|GEN
w-s024-a029-w009	24:29	24:29	9	24:29:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s024-a029-w010	24:29	24:29	10	24:29:10	مَتَٰعٌ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|NOM
w-s024-a029-w011	24:29	24:29	11	24:29:11	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a029-w012	24:29	24:29	12	24:29:12	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a029-w013	24:29	24:29	13	24:29:13	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s024-a029-w014	24:29	24:29	14	24:29:14	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s024-a029-w015	24:29	24:29	15	24:29:15	تُبْدُونَ	يُبْدِىَ	ب د و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|2MP | SUFFIX|PRON:2MP
w-s024-a029-w016	24:29	24:29	16	24:29:16	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s024-a029-w017	24:29	24:29	17	24:29:17	تَكْتُمُونَ	كَتَمَ	ك ت م	V	IMPF				STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP | SUFFIX|PRON:2MP
w-s024-a030-w001	24:30	24:30	1	24:30:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s024-a030-w002	24:30	24:30	2	24:30:2	لِّلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s024-a030-w003	24:30	24:30	3	24:30:3	يَغُضُّوا۟	يَغُضُّ	غ ض ض	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaguD~u|ROOT:gDD|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s024-a030-w004	24:30	24:30	4	24:30:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s024-a030-w005	24:30	24:30	5	24:30:5	أَبْصَٰرِهِمْ	بَصَر	ب ص ر	N					STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN | SUFFIX|PRON:3MP
w-s024-a030-w006	24:30	24:30	6	24:30:6	وَيَحْفَظُوا۟	حَفِظَ	ح ف ظ	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HafiZa|ROOT:HfZ|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s024-a030-w007	24:30	24:30	7	24:30:7	فُرُوجَهُمْ	فَرْج	ف ر ج	N					STEM|POS:N|LEM:faroj|ROOT:frj|MP|ACC | SUFFIX|PRON:3MP
w-s024-a030-w008	24:30	24:30	8	24:30:8	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s024-a030-w009	24:30	24:30	9	24:30:9	أَزْكَىٰ	أَزْكَىٰ	ز ك و	N					STEM|POS:N|LEM:>azokaY`|ROOT:zkw|NOM
w-s024-a030-w010	24:30	24:30	10	24:30:10	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s024-a030-w011	24:30	24:30	11	24:30:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s024-a030-w012	24:30	24:30	12	24:30:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s024-a030-w013	24:30	24:30	13	24:30:13	خَبِيرٌۢ	خَبِير	خ ب ر	ADJ					STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s024-a030-w014	24:30	24:30	14	24:30:14	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s024-a030-w015	24:30	24:30	15	24:30:15	يَصْنَعُونَ	صَنَعُ	ص ن ع	V	IMPF				STEM|POS:V|IMPF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s024-a031-w001	24:31	24:31	1	24:31:1	وَقُل	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s024-a031-w002	24:31	24:31	2	24:31:2	لِّلْمُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|GEN
w-s024-a031-w003	24:31	24:31	3	24:31:3	يَغْضُضْنَ	يَغُضُّ	غ ض ض	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaguD~u|ROOT:gDD|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w004	24:31	24:31	4	24:31:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s024-a031-w005	24:31	24:31	5	24:31:5	أَبْصَٰرِهِنَّ	بَصَر	ب ص ر	N					STEM|POS:N|LEM:baSar|ROOT:bSr|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w006	24:31	24:31	6	24:31:6	وَيَحْفَظْنَ	حَفِظَ	ح ف ظ	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HafiZa|ROOT:HfZ|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w007	24:31	24:31	7	24:31:7	فُرُوجَهُنَّ	فَرْج	ف ر ج	N					STEM|POS:N|LEM:faroj|ROOT:frj|MP|ACC | SUFFIX|PRON:3FP
w-s024-a031-w008	24:31	24:31	8	24:31:8	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s024-a031-w009	24:31	24:31	9	24:31:9	يُبْدِينَ	يُبْدِىَ	ب د و	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w010	24:31	24:31	10	24:31:10	زِينَتَهُنَّ	زِينَة	ز ي ن	N					STEM|POS:N|LEM:ziynap|ROOT:zyn|F|ACC | SUFFIX|PRON:3FP
w-s024-a031-w011	24:31	24:31	11	24:31:11	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s024-a031-w012	24:31	24:31	12	24:31:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s024-a031-w013	24:31	24:31	13	24:31:13	ظَهَرَ	ظَهَرَ	ظ ه ر	V	PERF				STEM|POS:V|PERF|LEM:Zahara|ROOT:Zhr|3MS
w-s024-a031-w014	24:31	24:31	14	24:31:14	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s024-a031-w015	24:31	24:31	15	24:31:15	وَلْيَضْرِبْنَ	ضَرَبَ	ض ر ب	V	IMPF	JUS			PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w016	24:31	24:31	16	24:31:16	بِخُمُرِهِنَّ	خُمُر	خ م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:xumur|ROOT:xmr|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w017	24:31	24:31	17	24:31:17	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s024-a031-w018	24:31	24:31	18	24:31:18	جُيُوبِهِنَّ	جَيْب	ج ي ب	N					STEM|POS:N|LEM:jayob|ROOT:jyb|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w019	24:31	24:31	19	24:31:19	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s024-a031-w020	24:31	24:31	20	24:31:20	يُبْدِينَ	يُبْدِىَ	ب د و	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w021	24:31	24:31	21	24:31:21	زِينَتَهُنَّ	زِينَة	ز ي ن	N					STEM|POS:N|LEM:ziynap|ROOT:zyn|F|ACC | SUFFIX|PRON:3FP
w-s024-a031-w022	24:31	24:31	22	24:31:22	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s024-a031-w023	24:31	24:31	23	24:31:23	لِبُعُولَتِهِنَّ	بَعْل	ب ع ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:baEol|ROOT:bEl|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w024	24:31	24:31	24	24:31:24	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w025	24:31	24:31	25	24:31:25	ءَابَآئِهِنَّ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w026	24:31	24:31	26	24:31:26	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w027	24:31	24:31	27	24:31:27	ءَابَآءِ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN
w-s024-a031-w028	24:31	24:31	28	24:31:28	بُعُولَتِهِنَّ	بَعْل	ب ع ل	N					STEM|POS:N|LEM:baEol|ROOT:bEl|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w029	24:31	24:31	29	24:31:29	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w030	24:31	24:31	30	24:31:30	أَبْنَآئِهِنَّ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w031	24:31	24:31	31	24:31:31	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w032	24:31	24:31	32	24:31:32	أَبْنَآءِ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|MP|GEN
w-s024-a031-w033	24:31	24:31	33	24:31:33	بُعُولَتِهِنَّ	بَعْل	ب ع ل	N					STEM|POS:N|LEM:baEol|ROOT:bEl|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w034	24:31	24:31	34	24:31:34	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w035	24:31	24:31	35	24:31:35	إِخْوَٰنِهِنَّ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w036	24:31	24:31	36	24:31:36	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w037	24:31	24:31	37	24:31:37	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s024-a031-w038	24:31	24:31	38	24:31:38	إِخْوَٰنِهِنَّ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w039	24:31	24:31	39	24:31:39	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w040	24:31	24:31	40	24:31:40	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s024-a031-w041	24:31	24:31	41	24:31:41	أَخَوَٰتِهِنَّ	أُخْت	ء خ و	N					STEM|POS:N|LEM:>uxot|ROOT:Axw|FP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w042	24:31	24:31	42	24:31:42	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w043	24:31	24:31	43	24:31:43	نِسَآئِهِنَّ	نِسَآء	ن س و	N					STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w044	24:31	24:31	44	24:31:44	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w045	24:31	24:31	45	24:31:45	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s024-a031-w046	24:31	24:31	46	24:31:46	مَلَكَتْ	مَلَكَتْ	م ل ك	V	PERF				STEM|POS:V|PERF|LEM:malakato|ROOT:mlk|3FS
w-s024-a031-w047	24:31	24:31	47	24:31:47	أَيْمَٰنُهُنَّ	يَمِين	ي م ن	N					STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|NOM | SUFFIX|PRON:3FP
w-s024-a031-w048	24:31	24:31	48	24:31:48	أَوِ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w049	24:31	24:31	49	24:31:49	ٱلتَّٰبِعِينَ	تَابِع	ت ب ع	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:taAbiE|ROOT:tbE|MP|GEN
w-s024-a031-w050	24:31	24:31	50	24:31:50	غَيْرِ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s024-a031-w051	24:31	24:31	51	24:31:51	أُو۟لِى	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN
w-s024-a031-w052	24:31	24:31	52	24:31:52	ٱلْإِرْبَةِ	إِرْبَة	ء ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:<irobap|ROOT:Arb|F|GEN
w-s024-a031-w053	24:31	24:31	53	24:31:53	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s024-a031-w054	24:31	24:31	54	24:31:54	ٱلرِّجَالِ	رِجَال	ر ج ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|GEN
w-s024-a031-w055	24:31	24:31	55	24:31:55	أَوِ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s024-a031-w056	24:31	24:31	56	24:31:56	ٱلطِّفْلِ	طِفْل	ط ف ل	N					PREFIX|Al+ | STEM|POS:N|LEM:Tifol|ROOT:Tfl|M|GEN
w-s024-a031-w057	24:31	24:31	57	24:31:57	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a031-w058	24:31	24:31	58	24:31:58	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s024-a031-w059	24:31	24:31	59	24:31:59	يَظْهَرُوا۟	ظَهَرَ	ظ ه ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Zahara|ROOT:Zhr|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s024-a031-w060	24:31	24:31	60	24:31:60	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s024-a031-w061	24:31	24:31	61	24:31:61	عَوْرَٰتِ	عَوْرَة	ع و ر	N					STEM|POS:N|LEM:Eaworap|ROOT:Ewr|FP|GEN
w-s024-a031-w062	24:31	24:31	62	24:31:62	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s024-a031-w063	24:31	24:31	63	24:31:63	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s024-a031-w064	24:31	24:31	64	24:31:64	يَضْرِبْنَ	ضَرَبَ	ض ر ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s024-a031-w065	24:31	24:31	65	24:31:65	بِأَرْجُلِهِنَّ	رِجْل	ر ج ل	N					PREFIX|bi+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|GEN | SUFFIX|PRON:3FP
w-s024-a031-w066	24:31	24:31	66	24:31:66	لِيُعْلَمَ	عَلِمَ	ع ل م	V	IMPF	SUBJ	PASS		PREFIX|l:PRP+ | STEM|POS:V|IMPF|PASS|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ
w-s024-a031-w067	24:31	24:31	67	24:31:67	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s024-a031-w068	24:31	24:31	68	24:31:68	يُخْفِينَ	أُخْفِىَ	خ ف ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uxofiYa|ROOT:xfy|3FP | SUFFIX|PRON:3FP
w-s024-a031-w069	24:31	24:31	69	24:31:69	مِن	مِن		P					STEM|POS:P|LEM:min
w-s024-a031-w070	24:31	24:31	70	24:31:70	زِينَتِهِنَّ	زِينَة	ز ي ن	N					STEM|POS:N|LEM:ziynap|ROOT:zyn|F|GEN | SUFFIX|PRON:3FP
w-s024-a031-w071	24:31	24:31	71	24:31:71	وَتُوبُوٓا۟	تَابَ	ت و ب	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:taAba|ROOT:twb|2MP | SUFFIX|PRON:2MP
w-s024-a031-w072	24:31	24:31	72	24:31:72	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s024-a031-w073	24:31	24:31	73	24:31:73	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s024-a031-w074	24:31	24:31	74	24:31:74	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s024-a031-w075	24:31	24:31	75	24:31:75	أَيُّهَ	أَيُّهَا		N					STEM|POS:N|LEM:>ay~uhaA|NOM
w-s024-a031-w076	24:31	24:31	76	24:31:76	ٱلْمُؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s024-a031-w077	24:31	24:31	77	24:31:77	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s024-a031-w078	24:31	24:31	78	24:31:78	تُفْلِحُونَ	أَفْلَحَ	ف ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP | SUFFIX|PRON:2MP
w-s024-a032-w001	24:32	24:32	1	24:32:1	وَأَنكِحُوا۟	تُنكِحُ	ن ك ح	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:tunkiHu|ROOT:nkH|2MP | SUFFIX|PRON:2MP
w-s024-a032-w002	24:32	24:32	2	24:32:2	ٱلْأَيَٰمَىٰ	أَيَٰمَىٰ	ء ي م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aya`maY`|ROOT:Aym|MP|ACC
w-s024-a032-w003	24:32	24:32	3	24:32:3	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s024-a032-w004	24:32	24:32	4	24:32:4	وَٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|ACC
w-s024-a032-w005	24:32	24:32	5	24:32:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s024-a032-w006	24:32	24:32	6	24:32:6	عِبَادِكُمْ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:2MP
w-s024-a032-w007	24:32	24:32	7	24:32:7	وَإِمَآئِكُمْ	أَمَة	ء م و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>amap|ROOT:Amw|FP|GEN | SUFFIX|PRON:2MP
w-s024-a032-w008	24:32	24:32	8	24:32:8	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s024-a032-w009	24:32	24:32	9	24:32:9	يَكُونُوا۟	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s024-a032-w010	24:32	24:32	10	24:32:10	فُقَرَآءَ	فَقِير	ف ق ر	N					STEM|POS:N|LEM:faqiyr|ROOT:fqr|MP|ACC
w-s024-a032-w011	24:32	24:32	11	24:32:11	يُغْنِهِمُ	أَغْنَتْ	غ ن ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS | SUFFIX|PRON:3MP
w-s024-a032-w012	24:32	24:32	12	24:32:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a032-w013	24:32	24:32	13	24:32:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s024-a032-w014	24:32	24:32	14	24:32:14	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s024-a032-w015	24:32	24:32	15	24:32:15	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a032-w016	24:32	24:32	16	24:32:16	وَٰسِعٌ	وَٰسِع	و س ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:wa`siE|ROOT:wsE|M|INDEF|NOM
w-s024-a032-w017	24:32	24:32	17	24:32:17	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s024-a033-w001	24:33	24:33	1	24:33:1	وَلْيَسْتَعْفِفِ	يَسْتَعْفِفْ	ع ف ف	V	IMPF	JUS		X	PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(X)|LEM:yasotaEofifo|ROOT:Eff|3MS|MOOD:JUS
w-s024-a033-w002	24:33	24:33	2	24:33:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a033-w003	24:33	24:33	3	24:33:3	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s024-a033-w004	24:33	24:33	4	24:33:4	يَجِدُونَ	وَجَدَ	و ج د	V	IMPF				STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP | SUFFIX|PRON:3MP
w-s024-a033-w005	24:33	24:33	5	24:33:5	نِكَاحًا	نِكَاح	ن ك ح	N					STEM|POS:N|LEM:nikaAH|ROOT:nkH|M|INDEF|ACC
w-s024-a033-w006	24:33	24:33	6	24:33:6	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s024-a033-w007	24:33	24:33	7	24:33:7	يُغْنِيَهُمُ	أَغْنَتْ	غ ن ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s024-a033-w008	24:33	24:33	8	24:33:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a033-w009	24:33	24:33	9	24:33:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s024-a033-w010	24:33	24:33	10	24:33:10	فَضْلِهِۦ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s024-a033-w011	24:33	24:33	11	24:33:11	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a033-w012	24:33	24:33	12	24:33:12	يَبْتَغُونَ	ٱبْتَغَىٰ	ب غ ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|3MP | SUFFIX|PRON:3MP
w-s024-a033-w013	24:33	24:33	13	24:33:13	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s024-a033-w014	24:33	24:33	14	24:33:14	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s024-a033-w015	24:33	24:33	15	24:33:15	مَلَكَتْ	مَلَكَتْ	م ل ك	V	PERF				STEM|POS:V|PERF|LEM:malakato|ROOT:mlk|3FS
w-s024-a033-w016	24:33	24:33	16	24:33:16	أَيْمَٰنُكُمْ	يَمِين	ي م ن	N					STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|NOM | SUFFIX|PRON:2MP
w-s024-a033-w017	24:33	24:33	17	24:33:17	فَكَاتِبُوهُمْ	كَاتِبُ	ك ت ب	V	IMPV			III	PREFIX|f:REM+ | STEM|POS:V|IMPV|(III)|LEM:kaAtibu|ROOT:ktb|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s024-a033-w018	24:33	24:33	18	24:33:18	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s024-a033-w019	24:33	24:33	19	24:33:19	عَلِمْتُمْ	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s024-a033-w020	24:33	24:33	20	24:33:20	فِيهِمْ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MP
w-s024-a033-w021	24:33	24:33	21	24:33:21	خَيْرًا	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s024-a033-w022	24:33	24:33	22	24:33:22	وَءَاتُوهُم	آتَى	ء ت ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s024-a033-w023	24:33	24:33	23	24:33:23	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s024-a033-w024	24:33	24:33	24	24:33:24	مَّالِ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|M|GEN
w-s024-a033-w025	24:33	24:33	25	24:33:25	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s024-a033-w026	24:33	24:33	26	24:33:26	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s024-a033-w027	24:33	24:33	27	24:33:27	ءَاتَىٰكُمْ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s024-a033-w028	24:33	24:33	28	24:33:28	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
