attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:24:31:60	24:31	24:31	60	w-s024-a031-w052	24:31:52	m-w-s024-a031-w052-02	الْإِرْبَةِ	أ ر ب		surface_root_sequence_fallback	morpheme_aligned
q:24:31:61	24:31	24:31	61	w-s024-a031-w053	24:31:53	m-w-s024-a031-w053-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:62	24:31	24:31	62	w-s024-a031-w054	24:31:54	m-w-s024-a031-w054-02	الرِّجَالِ	ر ج ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:64	24:31	24:31	64	w-s024-a031-w056	24:31:56	m-w-s024-a031-w056-02	الطِّفْلِ	ط ف ل		surface_root_sequence_fallback	morpheme_aligned
q:24:31:65	24:31	24:31	65	w-s024-a031-w057	24:31:57	m-w-s024-a031-w057-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:24:31:67	24:31	24:31	67	w-s024-a031-w059	24:31:59	m-w-s024-a031-w059-01	يَظْهَرُوا	ظ ه ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:68	24:31	24:31	68	w-s024-a031-w060	24:31:60	m-w-s024-a031-w060-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:69	24:31	24:31	69	w-s024-a031-w061	24:31:61	m-w-s024-a031-w061-01	عَوْرَاتِ	ع و ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:70	24:31	24:31	70	w-s024-a031-w062	24:31:62	m-w-s024-a031-w062-02	النِّسَاءِ	ن س و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:73	24:31	24:31	73	w-s024-a031-w064	24:31:64	m-w-s024-a031-w064-01	يَضْرِبْنَ	ض ر ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:31:74	24:31	24:31	74	w-s024-a031-w065	24:31:65	m-w-s024-a031-w065-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:31:75	24:31	24:31	75	w-s024-a031-w065	24:31:65	m-w-s024-a031-w065-02	بِأَرْجُلِهِنَّ	ر ج ل	بـ	position_crosswalk	morpheme_aligned
q:24:31:77	24:31	24:31	77	w-s024-a031-w066	24:31:66	m-w-s024-a031-w066-02	لِيُعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:24:31:78	24:31	24:31	78	w-s024-a031-w067	24:31:67	m-w-s024-a031-w067-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:24:31:79	24:31	24:31	79	w-s024-a031-w068	24:31:68	m-w-s024-a031-w068-01	يُخْفِينَ	خ ف ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:80	24:31	24:31	80	w-s024-a031-w069	24:31:69	m-w-s024-a031-w069-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:81	24:31	24:31	81	w-s024-a031-w070	24:31:70	m-w-s024-a031-w070-01	زِينَتِهِنَّ	ز ي ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:83	24:31	24:31	83	w-s024-a031-w071	24:31:71	m-w-s024-a031-w071-02	وَتُوبُوا	ت و ب	إِلَى	position_crosswalk	morpheme_aligned
q:24:31:84	24:31	24:31	84	w-s024-a031-w072	24:31:72	m-w-s024-a031-w072-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:85	24:31	24:31	85	w-s024-a031-w073	24:31:73	m-w-s024-a031-w073-01	اللَّهِ	أ ل ه	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:86	24:31	24:31	86	w-s024-a031-w074	24:31:74	m-w-s024-a031-w074-01	جَمِيعَاً	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:24:31:87	24:31	24:31	87	w-s024-a031-w075	24:31:75	m-w-s024-a031-w075-01	أَيُّهَ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:24:31:88	24:31	24:31	88	w-s024-a031-w076	24:31:76	m-w-s024-a031-w076-02	الْمُؤْمِنُونَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:24:31:89	24:31	24:31	89	w-s024-a031-w077	24:31:77	m-w-s024-a031-w077-01;m-w-s024-a031-w077-02	لَعَلَّكُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:31:90	24:31	24:31	90	w-s024-a031-w078	24:31:78	m-w-s024-a031-w078-01	تُفْلِحُونَ	ف ل ح		surface_root_sequence_fallback	morpheme_aligned
q:24:32:2	24:32	24:32	2	w-s024-a032-w001	24:32:1	m-w-s024-a032-w001-02	وَأَنْكِحُوا	ن ك ح		position_crosswalk	morpheme_aligned
q:24:32:3	24:32	24:32	3	w-s024-a032-w002	24:32:2	m-w-s024-a032-w002-02	الْأَيَامَى	أ ي م	مِن	position_crosswalk	morpheme_aligned
q:24:32:4	24:32	24:32	4	w-s024-a032-w003	24:32:3	m-w-s024-a032-w003-02;m-w-s024-a032-w003-01			مِن	position_crosswalk	morpheme_aligned
q:24:32:6	24:32	24:32	6	w-s024-a032-w004	24:32:4	m-w-s024-a032-w004-03	وَالصَّالِحِينَ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:24:32:7	24:32	24:32	7	w-s024-a032-w005	24:32:5	m-w-s024-a032-w005-01			مِن	position_crosswalk	morpheme_aligned
q:24:32:8	24:32	24:32	8	w-s024-a032-w006	24:32:6	m-w-s024-a032-w006-01	عِبَادِكُمْ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:24:32:10	24:32	24:32	10	w-s024-a032-w007	24:32:7	m-w-s024-a032-w007-02	وَإِمَائِكُمْ	أ م و		position_crosswalk	morpheme_aligned
q:24:32:12	24:32	24:32	12	w-s024-a032-w009	24:32:9	m-w-s024-a032-w009-01	يَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:24:32:13	24:32	24:32	13	w-s024-a032-w010	24:32:10	m-w-s024-a032-w010-01	فُقَرَاءَ	ف ق ر		position_crosswalk	morpheme_aligned
q:24:32:14	24:32	24:32	14	w-s024-a032-w011	24:32:11	m-w-s024-a032-w011-01;m-w-s024-a032-w011-02	يُغْنِهِمُ	غ ن ي	مِن	position_crosswalk	morpheme_aligned
q:24:32:15	24:32	24:32	15	w-s024-a032-w012	24:32:12	m-w-s024-a032-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:32:16	24:32	24:32	16	w-s024-a032-w013	24:32:13	m-w-s024-a032-w013-01			مِن	position_crosswalk	morpheme_aligned
q:24:32:17	24:32	24:32	17	w-s024-a032-w014	24:32:14	m-w-s024-a032-w014-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:24:32:19	24:32	24:32	19	w-s024-a032-w015	24:32:15	m-w-s024-a032-w015-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:32:20	24:32	24:32	20	w-s024-a032-w016	24:32:16	m-w-s024-a032-w016-01	وَاسِعٌ	و س ع		position_crosswalk	morpheme_aligned
q:24:32:21	24:32	24:32	21	w-s024-a032-w017	24:32:17	m-w-s024-a032-w017-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:24:33:3	24:33	24:33	3	w-s024-a033-w001	24:33:1	m-w-s024-a033-w001-03	وَلْيَسْتَعْفِفِ	ع ف ف		position_crosswalk	morpheme_aligned
q:24:33:4	24:33	24:33	4	w-s024-a033-w002	24:33:2	m-w-s024-a033-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:33:6	24:33	24:33	6	w-s024-a033-w004	24:33:4	m-w-s024-a033-w004-01	يَجِدُونَ	ج د د		position_crosswalk	morpheme_aligned
q:24:33:7	24:33	24:33	7	w-s024-a033-w005	24:33:5	m-w-s024-a033-w005-01	نِكَاحَاً	ن ك ح		position_crosswalk	morpheme_aligned
q:24:33:9	24:33	24:33	9	w-s024-a033-w007	24:33:7	m-w-s024-a033-w007-01;m-w-s024-a033-w007-02	يُغْنِيَهُمُ	غ ن ي	مِن	position_crosswalk	morpheme_aligned
q:24:33:10	24:33	24:33	10	w-s024-a033-w008	24:33:8	m-w-s024-a033-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:33:11	24:33	24:33	11	w-s024-a033-w009	24:33:9	m-w-s024-a033-w009-01			مِن	position_crosswalk	morpheme_aligned
q:24:33:12	24:33	24:33	12	w-s024-a033-w010	24:33:10	m-w-s024-a033-w010-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:24:33:14	24:33	24:33	14	w-s024-a033-w011	24:33:11	m-w-s024-a033-w011-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:33:15	24:33	24:33	15	w-s024-a033-w012	24:33:12	m-w-s024-a033-w012-01	يَبْتَغُونَ	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:24:33:16	24:33	24:33	16	w-s024-a033-w013	24:33:13	m-w-s024-a033-w013-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:24:33:17	24:33	24:33	17	w-s024-a033-w014	24:33:14	m-w-s024-a033-w014-02;m-w-s024-a033-w014-01	مِمَّا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:33:18	24:33	24:33	18	w-s024-a033-w015	24:33:15	m-w-s024-a033-w015-01	مَلَكَتْ	م ل ك		position_crosswalk	morpheme_aligned
q:24:33:19	24:33	24:33	19	w-s024-a033-w016	24:33:16	m-w-s024-a033-w016-01	أَيْمَانُكُمْ	ي م ن		position_crosswalk	morpheme_aligned
q:24:33:21	24:33	24:33	21	w-s024-a033-w017	24:33:17	m-w-s024-a033-w017-02	فَكَاتِبُوهُمْ	ك ت ب		position_crosswalk	morpheme_aligned
q:24:33:23	24:33	24:33	23	w-s024-a033-w019	24:33:19	m-w-s024-a033-w019-01	عَلِمْتُمْ	ع ل م	فِي	position_crosswalk	morpheme_aligned
q:24:33:24	24:33	24:33	24	w-s024-a033-w020	24:33:20	m-w-s024-a033-w020-02;m-w-s024-a033-w020-01			فِي	position_crosswalk	morpheme_aligned
q:24:33:25	24:33	24:33	25	w-s024-a033-w021	24:33:21	m-w-s024-a033-w021-01	خَيْرَاً	خ ي ر		position_crosswalk	morpheme_aligned
q:24:33:27	24:33	24:33	27	w-s024-a033-w022	24:33:22	m-w-s024-a033-w022-02	وَآتُوهُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:24:33:28	24:33	24:33	28	w-s024-a033-w023	24:33:23	m-w-s024-a033-w023-01			مِن	position_crosswalk	morpheme_aligned
q:24:33:29	24:33	24:33	29	w-s024-a033-w024	24:33:24	m-w-s024-a033-w024-01	مَالِ	م و ل	مِن	position_crosswalk	morpheme_aligned
q:24:33:30	24:33	24:33	30	w-s024-a033-w025	24:33:25	m-w-s024-a033-w025-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:33:31	24:33	24:33	31	w-s024-a033-w026	24:33:26	m-w-s024-a033-w026-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:33:32	24:33	24:33	32	w-s024-a033-w027	24:33:27	m-w-s024-a033-w027-01;m-w-s024-a033-w027-02	آتَاكُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:24:33:35	24:33	24:33	35	w-s024-a033-w029	24:33:29	m-w-s024-a033-w029-01	تُكْرِهُوا	ك ر ه	عَلَى	position_crosswalk	morpheme_aligned
q:24:33:36	24:33	24:33	36	w-s024-a033-w030	24:33:30	m-w-s024-a033-w030-01	فَتَيَاتِكُمْ	ف ت ي		position_crosswalk	morpheme_aligned
q:24:33:37	24:33	24:33	37	w-s024-a033-w031	24:33:31	m-w-s024-a033-w031-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:33:38	24:33	24:33	38	w-s024-a033-w032	24:33:32	m-w-s024-a033-w032-02	الْبِغَاءِ	ب غ ي	عَلَى	position_crosswalk	morpheme_aligned
q:24:33:40	24:33	24:33	40	w-s024-a033-w034	24:33:34	m-w-s024-a033-w034-01	أَرَدْنَ	ر و د		position_crosswalk	morpheme_aligned
q:24:33:41	24:33	24:33	41	w-s024-a033-w035	24:33:35	m-w-s024-a033-w035-01	تَحَصُّنَاً	ح ص ن		position_crosswalk	morpheme_aligned
q:24:33:43	24:33	24:33	43	w-s024-a033-w036	24:33:36	m-w-s024-a033-w036-02	لِتَبْتَغُوا	ب غ ي		position_crosswalk	morpheme_aligned
q:24:33:44	24:33	24:33	44	w-s024-a033-w037	24:33:37	m-w-s024-a033-w037-01	عَرَضَ	ع ر ض		position_crosswalk	morpheme_aligned
q:24:33:45	24:33	24:33	45	w-s024-a033-w038	24:33:38	m-w-s024-a033-w038-02	الْحَيَاةِ	ح ي ي		position_crosswalk	morpheme_aligned
q:24:33:46	24:33	24:33	46	w-s024-a033-w039	24:33:39	m-w-s024-a033-w039-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:24:33:48	24:33	24:33	48	w-s024-a033-w040	24:33:40	m-w-s024-a033-w040-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:24:33:49	24:33	24:33	49	w-s024-a033-w041	24:33:41	m-w-s024-a033-w041-01;m-w-s024-a033-w041-02	يُكْرِهْهُنَّ	ك ر ه		position_crosswalk	morpheme_aligned
q:24:33:51	24:33	24:33	51	w-s024-a033-w042	24:33:42	m-w-s024-a033-w042-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:24:33:52	24:33	24:33	52	w-s024-a033-w043	24:33:43	m-w-s024-a033-w043-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:33:53	24:33	24:33	53	w-s024-a033-w044	24:33:44	m-w-s024-a033-w044-01			مِن	position_crosswalk	morpheme_aligned
q:24:33:54	24:33	24:33	54	w-s024-a033-w045	24:33:45	m-w-s024-a033-w045-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:24:33:55	24:33	24:33	55	w-s024-a033-w046	24:33:46	m-w-s024-a033-w046-01	إِكْرَاهِهِنَّ	ك ر ه		position_crosswalk	morpheme_aligned
q:24:33:56	24:33	24:33	56	w-s024-a033-w047	24:33:47	m-w-s024-a033-w047-01	غَفُورٌ	غ ف ر	مِن	position_crosswalk	morpheme_aligned
q:24:33:57	24:33	24:33	57	w-s024-a033-w048	24:33:48	m-w-s024-a033-w048-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:24:34:4	24:34	24:34	4	w-s024-a034-w002	24:34:2	m-w-s024-a034-w002-01	أَنْزَلْنَا	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:24:34:5	24:34	24:34	5	w-s024-a034-w003	24:34:3	m-w-s024-a034-w003-02;m-w-s024-a034-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:24:34:6	24:34	24:34	6	w-s024-a034-w004	24:34:4	m-w-s024-a034-w004-01	آيَاتٍ	أ ي ي		position_crosswalk	morpheme_aligned
q:24:34:7	24:34	24:34	7	w-s024-a034-w005	24:34:5	m-w-s024-a034-w005-01	مُبَيِّنَاتٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:34:9	24:34	24:34	9	w-s024-a034-w006	24:34:6	m-w-s024-a034-w006-02	وَمَثَلَاً	م ث ل	مِن	position_crosswalk	morpheme_aligned
q:24:34:10	24:34	24:34	10	w-s024-a034-w007	24:34:7	m-w-s024-a034-w007-01			مِن	position_crosswalk	morpheme_aligned
q:24:34:11	24:34	24:34	11	w-s024-a034-w008	24:34:8	m-w-s024-a034-w008-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:24:34:12	24:34	24:34	12	w-s024-a034-w009	24:34:9	m-w-s024-a034-w009-01	خَلَوْا	خ ل و	مِن	position_crosswalk	morpheme_aligned
q:24:34:13	24:34	24:34	13	w-s024-a034-w010	24:34:10	m-w-s024-a034-w010-01			مِن	position_crosswalk	morpheme_aligned
q:24:34:14	24:34	24:34	14	w-s024-a034-w011	24:34:11	m-w-s024-a034-w011-01	قَبْلِكُمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:24:34:16	24:34	24:34	16	w-s024-a034-w012	24:34:12	m-w-s024-a034-w012-02	وَمَوْعِظَةً	و ع ظ	لـ	position_crosswalk	morpheme_aligned
q:24:34:17	24:34	24:34	17	w-s024-a034-w013	24:34:13	m-w-s024-a034-w013-01			لـ	position_crosswalk	morpheme_aligned
q:24:34:18	24:34	24:34	18	w-s024-a034-w013	24:34:13	m-w-s024-a034-w013-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:24:35:1	24:35	24:35	1	w-s024-a035-w001	24:35:1	m-w-s024-a035-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:35:2	24:35	24:35	2	w-s024-a035-w002	24:35:2	m-w-s024-a035-w002-01	نُورُ	ن و ر		position_crosswalk	morpheme_aligned
q:24:35:3	24:35	24:35	3	w-s024-a035-w003	24:35:3	m-w-s024-a035-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:24:35:5	24:35	24:35	5	w-s024-a035-w004	24:35:4	m-w-s024-a035-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:24:35:6	24:35	24:35	6	w-s024-a035-w005	24:35:5	m-w-s024-a035-w005-01	مَثَلُ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:24:35:7	24:35	24:35	7	w-s024-a035-w006	24:35:6	m-w-s024-a035-w006-01	نُورِهِ	ن و ر		position_crosswalk	morpheme_aligned
q:24:35:8	24:35	24:35	8	w-s024-a035-w007	24:35:7	m-w-s024-a035-w007-01			كـ	position_crosswalk	morpheme_aligned
q:24:35:9	24:35	24:35	9	w-s024-a035-w007	24:35:7	m-w-s024-a035-w007-02	كَمِشْكَاةٍ	ش ك و	كـ	position_crosswalk	morpheme_aligned
q:24:35:10	24:35	24:35	10	w-s024-a035-w008	24:35:8	m-w-s024-a035-w008-02;m-w-s024-a035-w008-01	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:24:35:11	24:35	24:35	11	w-s024-a035-w009	24:35:9	m-w-s024-a035-w009-01	مِصْبَاحٌ	ص ب ح	فِي	position_crosswalk	morpheme_aligned
q:24:35:12	24:35	24:35	12	w-s024-a035-w009	24:35:9	m-w-s024-a035-w009-01	الْمِصْبَاحُ	ص ب ح	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:35:13	24:35	24:35	13	w-s024-a035-w011	24:35:11	m-w-s024-a035-w011-01			فِي	position_crosswalk	morpheme_aligned
q:24:35:14	24:35	24:35	14	w-s024-a035-w012	24:35:12	m-w-s024-a035-w012-01	زُجَاجَةٍ	ز ج ج	فِي	position_crosswalk	morpheme_aligned
q:24:35:16	24:35	24:35	16	w-s024-a035-w014	24:35:14	m-w-s024-a035-w014-01;m-w-s024-a035-w014-02	كَأَنَّهَا	ك أ ن		position_crosswalk	morpheme_aligned
q:24:35:17	24:35	24:35	17	w-s024-a035-w015	24:35:15	m-w-s024-a035-w015-01	كَوْكَبٌ	ك و ك ب		position_crosswalk	morpheme_aligned
q:24:35:18	24:35	24:35	18	w-s024-a035-w016	24:35:16	m-w-s024-a035-w016-01	دُرِّيٌّ	د و ر		position_crosswalk	morpheme_aligned
q:24:35:19	24:35	24:35	19	w-s024-a035-w017	24:35:17	m-w-s024-a035-w017-01	يُوقَدُ	و ق د	مِن	position_crosswalk	morpheme_aligned
q:24:35:20	24:35	24:35	20	w-s024-a035-w018	24:35:18	m-w-s024-a035-w018-01			مِن	position_crosswalk	morpheme_aligned
q:24:35:21	24:35	24:35	21	w-s024-a035-w019	24:35:19	m-w-s024-a035-w019-01	شَجَرَةٍ	ش ج ر	مِن	position_crosswalk	morpheme_aligned
q:24:35:22	24:35	24:35	22	w-s024-a035-w020	24:35:20	m-w-s024-a035-w020-01	مُبَارَكَةٍ	ب ر ك		position_crosswalk	morpheme_aligned
q:24:35:23	24:35	24:35	23	w-s024-a035-w021	24:35:21	m-w-s024-a035-w021-01	زَيْتُونَةٍ	ز ي ت		position_crosswalk	morpheme_aligned
q:24:35:25	24:35	24:35	25	w-s024-a035-w023	24:35:23	m-w-s024-a035-w023-01	شَرْقِيَّةٍ	ش ر ق		position_crosswalk	morpheme_aligned
q:24:35:28	24:35	24:35	28	w-s024-a035-w025	24:35:25	m-w-s024-a035-w025-01	غَرْبِيَّةٍ	غ ر ب		position_crosswalk	morpheme_aligned
q:24:35:29	24:35	24:35	29	w-s024-a035-w026	24:35:26	m-w-s024-a035-w026-01	يَكَادُ	ك و د		position_crosswalk	morpheme_aligned
q:24:35:30	24:35	24:35	30	w-s024-a035-w027	24:35:27	m-w-s024-a035-w027-01	زَيْتُهَا	ز ي ت		position_crosswalk	morpheme_aligned
q:24:35:31	24:35	24:35	31	w-s024-a035-w028	24:35:28	m-w-s024-a035-w028-01	يُضِيءُ	ض و ء		position_crosswalk	morpheme_aligned
q:24:35:35	24:35	24:35	35	w-s024-a035-w031	24:35:31	m-w-s024-a035-w031-01;m-w-s024-a035-w031-02	تَمْسَسْهُ	م س س		position_crosswalk	morpheme_aligned
q:24:35:36	24:35	24:35	36	w-s024-a035-w032	24:35:32	m-w-s024-a035-w032-01	نَارٌ	ن و ر		position_crosswalk	morpheme_aligned
q:24:35:37	24:35	24:35	37	w-s024-a035-w032	24:35:32	m-w-s024-a035-w032-01	نُورٌ	ن و ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:35:38	24:35	24:35	38	w-s024-a035-w034	24:35:34	m-w-s024-a035-w034-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:35:39	24:35	24:35	39	w-s024-a035-w035	24:35:35	m-w-s024-a035-w035-01	نُورٍ	ن و ر	عَلَى	position_crosswalk	morpheme_aligned
q:24:35:40	24:35	24:35	40	w-s024-a035-w036	24:35:36	m-w-s024-a035-w036-01	يَهْدِي	ه د ي	لـ	position_crosswalk	morpheme_aligned
q:24:35:41	24:35	24:35	41	w-s024-a035-w037	24:35:37	m-w-s024-a035-w037-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:35:42	24:35	24:35	42	w-s024-a035-w037	24:35:37	m-w-s024-a035-w037-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:35:43	24:35	24:35	43	w-s024-a035-w038	24:35:38	m-w-s024-a035-w038-02	لِنُورِهِ	ن و ر	لـ	position_crosswalk	morpheme_aligned
q:24:35:44	24:35	24:35	44	w-s024-a035-w039	24:35:39	m-w-s024-a035-w039-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:24:35:47	24:35	24:35	47	w-s024-a035-w041	24:35:41	m-w-s024-a035-w041-02	وَيَضْرِبُ	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:24:35:48	24:35	24:35	48	w-s024-a035-w042	24:35:42	m-w-s024-a035-w042-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:35:49	24:35	24:35	49	w-s024-a035-w043	24:35:43	m-w-s024-a035-w043-02	الْأَمْثَالَ	م ث ل		position_crosswalk	morpheme_aligned
q:24:35:50	24:35	24:35	50	w-s024-a035-w043	24:35:43	m-w-s024-a035-w043-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:35:51	24:35	24:35	51	w-s024-a035-w044	24:35:44	m-w-s024-a035-w044-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:24:35:53	24:35	24:35	53	w-s024-a035-w045	24:35:45	m-w-s024-a035-w045-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:35:54	24:35	24:35	54	w-s024-a035-w046	24:35:46	m-w-s024-a035-w046-01			بـ	position_crosswalk	morpheme_aligned
q:24:35:55	24:35	24:35	55	w-s024-a035-w046	24:35:46	m-w-s024-a035-w046-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:24:35:56	24:35	24:35	56	w-s024-a035-w047	24:35:47	m-w-s024-a035-w047-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:24:35:57	24:35	24:35	57	w-s024-a035-w048	24:35:48	m-w-s024-a035-w048-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:24:36:1	24:36	24:36	1	w-s024-a036-w001	24:36:1	m-w-s024-a036-w001-01			فِي	position_crosswalk	morpheme_aligned
q:24:36:2	24:36	24:36	2	w-s024-a036-w002	24:36:2	m-w-s024-a036-w002-01	بُيُوتٍ	ب ي ت	فِي	position_crosswalk	morpheme_aligned
q:24:36:3	24:36	24:36	3	w-s024-a036-w003	24:36:3	m-w-s024-a036-w003-01	أَذِنَ	أ ذ ن	فِي	position_crosswalk	morpheme_aligned
q:24:36:4	24:36	24:36	4	w-s024-a036-w004	24:36:4	m-w-s024-a036-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:36:5	24:36	24:36	5	w-s024-a036-w005	24:36:5	m-w-s024-a036-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:24:36:6	24:36	24:36	6	w-s024-a036-w006	24:36:6	m-w-s024-a036-w006-01	تُرْفَعَ	ر ف ع		position_crosswalk	morpheme_aligned
q:24:36:8	24:36	24:36	8	w-s024-a036-w007	24:36:7	m-w-s024-a036-w007-02	وَيُذْكَرَ	ذ ك ر	فِي	position_crosswalk	morpheme_aligned
q:24:36:9	24:36	24:36	9	w-s024-a036-w008	24:36:8	m-w-s024-a036-w008-02;m-w-s024-a036-w008-01			فِي	position_crosswalk	morpheme_aligned
q:24:36:10	24:36	24:36	10	w-s024-a036-w009	24:36:9	m-w-s024-a036-w009-01	اسْمُهُ	س م و		position_crosswalk	morpheme_aligned
q:24:36:11	24:36	24:36	11	w-s024-a036-w010	24:36:10	m-w-s024-a036-w010-01	يُسَبِّحُ	س ب ح	لـ;فِي;بـ	position_crosswalk	morpheme_aligned
q:24:36:12	24:36	24:36	12	w-s024-a036-w011	24:36:11	m-w-s024-a036-w011-02;m-w-s024-a036-w011-01			لـ	position_crosswalk	morpheme_aligned
q:24:36:13	24:36	24:36	13	w-s024-a036-w012	24:36:12	m-w-s024-a036-w012-02;m-w-s024-a036-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:36:14	24:36	24:36	14	w-s024-a036-w013	24:36:13	m-w-s024-a036-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:36:15	24:36	24:36	15	w-s024-a036-w013	24:36:13	m-w-s024-a036-w013-03	بِالْغُدُوِّ	غ د و	بـ	position_crosswalk	morpheme_aligned
q:24:36:17	24:36	24:36	17	w-s024-a036-w014	24:36:14	m-w-s024-a036-w014-03	وَالْآصَالِ	أ ص ل		position_crosswalk	morpheme_aligned
q:24:37:1	24:37	24:37	1	w-s024-a037-w001	24:37:1	m-w-s024-a037-w001-01	رِجَالٌ	ر ج ل		position_crosswalk	morpheme_aligned
q:24:37:3	24:37	24:37	3	w-s024-a037-w003	24:37:3	m-w-s024-a037-w003-01;m-w-s024-a037-w003-02	تُلْهِيهِمْ	ل ه و	عَن	position_crosswalk	morpheme_aligned
q:24:37:4	24:37	24:37	4	w-s024-a037-w004	24:37:4	m-w-s024-a037-w004-01	تِجَارَةٌ	ت ج ر		position_crosswalk	morpheme_aligned
q:24:37:7	24:37	24:37	7	w-s024-a037-w006	24:37:6	m-w-s024-a037-w006-01	بَيْعٌ	ب ي ع		position_crosswalk	morpheme_aligned
