source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s024-a043-w023	24:43	23	فِيهَا	w-s024-a043-w023	24:43:23	one_to_one
t-s024-a043-w024	24:43	24	مِنۢ	w-s024-a043-w024	24:43:24	one_to_one
t-s024-a043-w025	24:43	25	بَرَدٍۢ	w-s024-a043-w025	24:43:25	one_to_one
t-s024-a043-w026	24:43	26	فَيُصِيبُ	w-s024-a043-w026	24:43:26	one_to_one
t-s024-a043-w027	24:43	27	بِهِۦ	w-s024-a043-w027	24:43:27	one_to_one
t-s024-a043-w028	24:43	28	مَن	w-s024-a043-w028	24:43:28	one_to_one
t-s024-a043-w029	24:43	29	يَشَآءُ	w-s024-a043-w029	24:43:29	one_to_one
t-s024-a043-w030	24:43	30	وَيَصْرِفُهُۥ	w-s024-a043-w030	24:43:30	one_to_one
t-s024-a043-w031	24:43	31	عَن	w-s024-a043-w031	24:43:31	one_to_one
t-s024-a043-w032	24:43	32	مَّن	w-s024-a043-w032	24:43:32	one_to_one
t-s024-a043-w033	24:43	33	يَشَآءُ	w-s024-a043-w033	24:43:33	one_to_one
t-s024-a043-w034	24:43	34	يَكَادُ	w-s024-a043-w034	24:43:34	one_to_one
t-s024-a043-w035	24:43	35	سَنَا	w-s024-a043-w035	24:43:35	one_to_one
t-s024-a043-w036	24:43	36	بَرْقِهِۦ	w-s024-a043-w036	24:43:36	one_to_one
t-s024-a043-w037	24:43	37	يَذْهَبُ	w-s024-a043-w037	24:43:37	one_to_one
t-s024-a043-w038	24:43	38	بِٱلْأَبْصَٰرِ	w-s024-a043-w038	24:43:38	one_to_one
t-s024-a044-w001	24:44	1	يُقَلِّبُ	w-s024-a044-w001	24:44:1	one_to_one
t-s024-a044-w002	24:44	2	ٱللَّهُ	w-s024-a044-w002	24:44:2	one_to_one
t-s024-a044-w003	24:44	3	ٱلَّيْلَ	w-s024-a044-w003	24:44:3	one_to_one
t-s024-a044-w004	24:44	4	وَٱلنَّهَارَ	w-s024-a044-w004	24:44:4	one_to_one
t-s024-a044-w005	24:44	5	إِنَّ	w-s024-a044-w005	24:44:5	one_to_one
t-s024-a044-w006	24:44	6	فِى	w-s024-a044-w006	24:44:6	one_to_one
t-s024-a044-w007	24:44	7	ذَٰلِكَ	w-s024-a044-w007	24:44:7	one_to_one
t-s024-a044-w008	24:44	8	لَعِبْرَةًۭ	w-s024-a044-w008	24:44:8	one_to_one
t-s024-a044-w009	24:44	9	لِّأُو۟لِى	w-s024-a044-w009	24:44:9	one_to_one
t-s024-a044-w010	24:44	10	ٱلْأَبْصَٰرِ	w-s024-a044-w010	24:44:10	one_to_one
t-s024-a045-w001	24:45	1	وَٱللَّهُ	w-s024-a045-w001	24:45:1	one_to_one
t-s024-a045-w002	24:45	2	خَلَقَ	w-s024-a045-w002	24:45:2	one_to_one
t-s024-a045-w003	24:45	3	كُلَّ	w-s024-a045-w003	24:45:3	one_to_one
t-s024-a045-w004	24:45	4	دَآبَّةٍۢ	w-s024-a045-w004	24:45:4	one_to_one
t-s024-a045-w005	24:45	5	مِّن	w-s024-a045-w005	24:45:5	one_to_one
t-s024-a045-w006	24:45	6	مَّآءٍۢ	w-s024-a045-w006	24:45:6	one_to_one
t-s024-a045-w007	24:45	7	فَمِنْهُم	w-s024-a045-w007	24:45:7	one_to_one
t-s024-a045-w008	24:45	8	مَّن	w-s024-a045-w008	24:45:8	one_to_one
t-s024-a045-w009	24:45	9	يَمْشِى	w-s024-a045-w009	24:45:9	one_to_one
t-s024-a045-w010	24:45	10	عَلَىٰ	w-s024-a045-w010	24:45:10	one_to_one
t-s024-a045-w011	24:45	11	بَطْنِهِۦ	w-s024-a045-w011	24:45:11	one_to_one
t-s024-a045-w012	24:45	12	وَمِنْهُم	w-s024-a045-w012	24:45:12	one_to_one
t-s024-a045-w013	24:45	13	مَّن	w-s024-a045-w013	24:45:13	one_to_one
t-s024-a045-w014	24:45	14	يَمْشِى	w-s024-a045-w014	24:45:14	one_to_one
t-s024-a045-w015	24:45	15	عَلَىٰ	w-s024-a045-w015	24:45:15	one_to_one
t-s024-a045-w016	24:45	16	رِجْلَيْنِ	w-s024-a045-w016	24:45:16	one_to_one
t-s024-a045-w017	24:45	17	وَمِنْهُم	w-s024-a045-w017	24:45:17	one_to_one
t-s024-a045-w018	24:45	18	مَّن	w-s024-a045-w018	24:45:18	one_to_one
t-s024-a045-w019	24:45	19	يَمْشِى	w-s024-a045-w019	24:45:19	one_to_one
t-s024-a045-w020	24:45	20	عَلَىٰٓ	w-s024-a045-w020	24:45:20	one_to_one
t-s024-a045-w021	24:45	21	أَرْبَعٍۢ	w-s024-a045-w021	24:45:21	one_to_one
t-s024-a045-w022	24:45	22	يَخْلُقُ	w-s024-a045-w022	24:45:22	one_to_one
t-s024-a045-w023	24:45	23	ٱللَّهُ	w-s024-a045-w023	24:45:23	one_to_one
t-s024-a045-w024	24:45	24	مَا	w-s024-a045-w024	24:45:24	one_to_one
t-s024-a045-w025	24:45	25	يَشَآءُ	w-s024-a045-w025	24:45:25	one_to_one
t-s024-a045-w026	24:45	26	إِنَّ	w-s024-a045-w026	24:45:26	one_to_one
t-s024-a045-w027	24:45	27	ٱللَّهَ	w-s024-a045-w027	24:45:27	one_to_one
t-s024-a045-w028	24:45	28	عَلَىٰ	w-s024-a045-w028	24:45:28	one_to_one
t-s024-a045-w029	24:45	29	كُلِّ	w-s024-a045-w029	24:45:29	one_to_one
t-s024-a045-w030	24:45	30	شَىْءٍۢ	w-s024-a045-w030	24:45:30	one_to_one
t-s024-a045-w031	24:45	31	قَدِيرٌۭ	w-s024-a045-w031	24:45:31	one_to_one
t-s024-a046-w001	24:46	1	لَّقَدْ	w-s024-a046-w001	24:46:1	one_to_one
t-s024-a046-w002	24:46	2	أَنزَلْنَآ	w-s024-a046-w002	24:46:2	one_to_one
t-s024-a046-w003	24:46	3	ءَايَٰتٍۢ	w-s024-a046-w003	24:46:3	one_to_one
t-s024-a046-w004	24:46	4	مُّبَيِّنَٰتٍۢ	w-s024-a046-w004	24:46:4	one_to_one
t-s024-a046-w005	24:46	5	وَٱللَّهُ	w-s024-a046-w005	24:46:5	one_to_one
t-s024-a046-w006	24:46	6	يَهْدِى	w-s024-a046-w006	24:46:6	one_to_one
t-s024-a046-w007	24:46	7	مَن	w-s024-a046-w007	24:46:7	one_to_one
t-s024-a046-w008	24:46	8	يَشَآءُ	w-s024-a046-w008	24:46:8	one_to_one
t-s024-a046-w009	24:46	9	إِلَىٰ	w-s024-a046-w009	24:46:9	one_to_one
t-s024-a046-w010	24:46	10	صِرَٰطٍۢ	w-s024-a046-w010	24:46:10	one_to_one
t-s024-a046-w011	24:46	11	مُّسْتَقِيمٍۢ	w-s024-a046-w011	24:46:11	one_to_one
t-s024-a047-w001	24:47	1	وَيَقُولُونَ	w-s024-a047-w001	24:47:1	one_to_one
t-s024-a047-w002	24:47	2	ءَامَنَّا	w-s024-a047-w002	24:47:2	one_to_one
t-s024-a047-w003	24:47	3	بِٱللَّهِ	w-s024-a047-w003	24:47:3	one_to_one
t-s024-a047-w004	24:47	4	وَبِٱلرَّسُولِ	w-s024-a047-w004	24:47:4	one_to_one
t-s024-a047-w005	24:47	5	وَأَطَعْنَا	w-s024-a047-w005	24:47:5	one_to_one
t-s024-a047-w006	24:47	6	ثُمَّ	w-s024-a047-w006	24:47:6	one_to_one
t-s024-a047-w007	24:47	7	يَتَوَلَّىٰ	w-s024-a047-w007	24:47:7	one_to_one
t-s024-a047-w008	24:47	8	فَرِيقٌۭ	w-s024-a047-w008	24:47:8	one_to_one
t-s024-a047-w009	24:47	9	مِّنْهُم	w-s024-a047-w009	24:47:9	one_to_one
t-s024-a047-w010	24:47	10	مِّنۢ	w-s024-a047-w010	24:47:10	one_to_one
t-s024-a047-w011	24:47	11	بَعْدِ	w-s024-a047-w011	24:47:11	one_to_one
t-s024-a047-w012	24:47	12	ذَٰلِكَ	w-s024-a047-w012	24:47:12	one_to_one
t-s024-a047-w013	24:47	13	وَمَآ	w-s024-a047-w013	24:47:13	one_to_one
t-s024-a047-w014	24:47	14	أُو۟لَٰٓئِكَ	w-s024-a047-w014	24:47:14	one_to_one
t-s024-a047-w015	24:47	15	بِٱلْمُؤْمِنِينَ	w-s024-a047-w015	24:47:15	one_to_one
t-s024-a048-w001	24:48	1	وَإِذَا	w-s024-a048-w001	24:48:1	one_to_one
t-s024-a048-w002	24:48	2	دُعُوٓا۟	w-s024-a048-w002	24:48:2	one_to_one
t-s024-a048-w003	24:48	3	إِلَى	w-s024-a048-w003	24:48:3	one_to_one
t-s024-a048-w004	24:48	4	ٱللَّهِ	w-s024-a048-w004	24:48:4	one_to_one
t-s024-a048-w005	24:48	5	وَرَسُولِهِۦ	w-s024-a048-w005	24:48:5	one_to_one
t-s024-a048-w006	24:48	6	لِيَحْكُمَ	w-s024-a048-w006	24:48:6	one_to_one
t-s024-a048-w007	24:48	7	بَيْنَهُمْ	w-s024-a048-w007	24:48:7	one_to_one
t-s024-a048-w008	24:48	8	إِذَا	w-s024-a048-w008	24:48:8	one_to_one
t-s024-a048-w009	24:48	9	فَرِيقٌۭ	w-s024-a048-w009	24:48:9	one_to_one
t-s024-a048-w010	24:48	10	مِّنْهُم	w-s024-a048-w010	24:48:10	one_to_one
t-s024-a048-w011	24:48	11	مُّعْرِضُونَ	w-s024-a048-w011	24:48:11	one_to_one
t-s024-a049-w001	24:49	1	وَإِن	w-s024-a049-w001	24:49:1	one_to_one
t-s024-a049-w002	24:49	2	يَكُن	w-s024-a049-w002	24:49:2	one_to_one
t-s024-a049-w003	24:49	3	لَّهُمُ	w-s024-a049-w003	24:49:3	one_to_one
t-s024-a049-w004	24:49	4	ٱلْحَقُّ	w-s024-a049-w004	24:49:4	one_to_one
t-s024-a049-w005	24:49	5	يَأْتُوٓا۟	w-s024-a049-w005	24:49:5	one_to_one
t-s024-a049-w006	24:49	6	إِلَيْهِ	w-s024-a049-w006	24:49:6	one_to_one
t-s024-a049-w007	24:49	7	مُذْعِنِينَ	w-s024-a049-w007	24:49:7	one_to_one
t-s024-a050-w001	24:50	1	أَفِى	w-s024-a050-w001	24:50:1	one_to_one
t-s024-a050-w002	24:50	2	قُلُوبِهِم	w-s024-a050-w002	24:50:2	one_to_one
t-s024-a050-w003	24:50	3	مَّرَضٌ	w-s024-a050-w003	24:50:3	one_to_one
t-s024-a050-w004	24:50	4	أَمِ	w-s024-a050-w004	24:50:4	one_to_one
t-s024-a050-w005	24:50	5	ٱرْتَابُوٓا۟	w-s024-a050-w005	24:50:5	one_to_one
t-s024-a050-w006	24:50	6	أَمْ	w-s024-a050-w006	24:50:6	one_to_one
t-s024-a050-w007	24:50	7	يَخَافُونَ	w-s024-a050-w007	24:50:7	one_to_one
t-s024-a050-w008	24:50	8	أَن	w-s024-a050-w008	24:50:8	one_to_one
t-s024-a050-w009	24:50	9	يَحِيفَ	w-s024-a050-w009	24:50:9	one_to_one
t-s024-a050-w010	24:50	10	ٱللَّهُ	w-s024-a050-w010	24:50:10	one_to_one
t-s024-a050-w011	24:50	11	عَلَيْهِمْ	w-s024-a050-w011	24:50:11	one_to_one
t-s024-a050-w012	24:50	12	وَرَسُولُهُۥ	w-s024-a050-w012	24:50:12	one_to_one
t-s024-a050-w013	24:50	13	بَلْ	w-s024-a050-w013	24:50:13	one_to_one
t-s024-a050-w014	24:50	14	أُو۟لَٰٓئِكَ	w-s024-a050-w014	24:50:14	one_to_one
t-s024-a050-w015	24:50	15	هُمُ	w-s024-a050-w015	24:50:15	one_to_one
t-s024-a050-w016	24:50	16	ٱلظَّٰلِمُونَ	w-s024-a050-w016	24:50:16	one_to_one
t-s024-a051-w001	24:51	1	إِنَّمَا	w-s024-a051-w001	24:51:1	one_to_one
t-s024-a051-w002	24:51	2	كَانَ	w-s024-a051-w002	24:51:2	one_to_one
t-s024-a051-w003	24:51	3	قَوْلَ	w-s024-a051-w003	24:51:3	one_to_one
t-s024-a051-w004	24:51	4	ٱلْمُؤْمِنِينَ	w-s024-a051-w004	24:51:4	one_to_one
t-s024-a051-w005	24:51	5	إِذَا	w-s024-a051-w005	24:51:5	one_to_one
t-s024-a051-w006	24:51	6	دُعُوٓا۟	w-s024-a051-w006	24:51:6	one_to_one
t-s024-a051-w007	24:51	7	إِلَى	w-s024-a051-w007	24:51:7	one_to_one
t-s024-a051-w008	24:51	8	ٱللَّهِ	w-s024-a051-w008	24:51:8	one_to_one
t-s024-a051-w009	24:51	9	وَرَسُولِهِۦ	w-s024-a051-w009	24:51:9	one_to_one
t-s024-a051-w010	24:51	10	لِيَحْكُمَ	w-s024-a051-w010	24:51:10	one_to_one
t-s024-a051-w011	24:51	11	بَيْنَهُمْ	w-s024-a051-w011	24:51:11	one_to_one
t-s024-a051-w012	24:51	12	أَن	w-s024-a051-w012	24:51:12	one_to_one
t-s024-a051-w013	24:51	13	يَقُولُوا۟	w-s024-a051-w013	24:51:13	one_to_one
t-s024-a051-w014	24:51	14	سَمِعْنَا	w-s024-a051-w014	24:51:14	one_to_one
t-s024-a051-w015	24:51	15	وَأَطَعْنَا	w-s024-a051-w015	24:51:15	one_to_one
t-s024-a051-w016	24:51	16	وَأُو۟لَٰٓئِكَ	w-s024-a051-w016	24:51:16	one_to_one
t-s024-a051-w017	24:51	17	هُمُ	w-s024-a051-w017	24:51:17	one_to_one
t-s024-a051-w018	24:51	18	ٱلْمُفْلِحُونَ	w-s024-a051-w018	24:51:18	one_to_one
t-s024-a052-w001	24:52	1	وَمَن	w-s024-a052-w001	24:52:1	one_to_one
t-s024-a052-w002	24:52	2	يُطِعِ	w-s024-a052-w002	24:52:2	one_to_one
t-s024-a052-w003	24:52	3	ٱللَّهَ	w-s024-a052-w003	24:52:3	one_to_one
t-s024-a052-w004	24:52	4	وَرَسُولَهُۥ	w-s024-a052-w004	24:52:4	one_to_one
t-s024-a052-w005	24:52	5	وَيَخْشَ	w-s024-a052-w005	24:52:5	one_to_one
t-s024-a052-w006	24:52	6	ٱللَّهَ	w-s024-a052-w006	24:52:6	one_to_one
t-s024-a052-w007	24:52	7	وَيَتَّقْهِ	w-s024-a052-w007	24:52:7	one_to_one
t-s024-a052-w008	24:52	8	فَأُو۟لَٰٓئِكَ	w-s024-a052-w008	24:52:8	one_to_one
t-s024-a052-w009	24:52	9	هُمُ	w-s024-a052-w009	24:52:9	one_to_one
t-s024-a052-w010	24:52	10	ٱلْفَآئِزُونَ	w-s024-a052-w010	24:52:10	one_to_one
t-s024-a053-w001	24:53	1	وَأَقْسَمُوا۟	w-s024-a053-w001	24:53:1	one_to_one
t-s024-a053-w002	24:53	2	بِٱللَّهِ	w-s024-a053-w002	24:53:2	one_to_one
t-s024-a053-w003	24:53	3	جَهْدَ	w-s024-a053-w003	24:53:3	one_to_one
t-s024-a053-w004	24:53	4	أَيْمَٰنِهِمْ	w-s024-a053-w004	24:53:4	one_to_one
t-s024-a053-w005	24:53	5	لَئِنْ	w-s024-a053-w005	24:53:5	one_to_one
t-s024-a053-w006	24:53	6	أَمَرْتَهُمْ	w-s024-a053-w006	24:53:6	one_to_one
t-s024-a053-w007	24:53	7	لَيَخْرُجُنَّ	w-s024-a053-w007	24:53:7	one_to_one
t-s024-a053-w008	24:53	8	قُل	w-s024-a053-w008	24:53:8	one_to_one
t-s024-a053-w009	24:53	9	لَّا	w-s024-a053-w009	24:53:9	one_to_one
t-s024-a053-w010	24:53	10	تُقْسِمُوا۟	w-s024-a053-w010	24:53:10	one_to_one
t-s024-a053-w011	24:53	11	طَاعَةٌۭ	w-s024-a053-w011	24:53:11	one_to_one
t-s024-a053-w012	24:53	12	مَّعْرُوفَةٌ	w-s024-a053-w012	24:53:12	one_to_one
t-s024-a053-w013	24:53	13	إِنَّ	w-s024-a053-w013	24:53:13	one_to_one
t-s024-a053-w014	24:53	14	ٱللَّهَ	w-s024-a053-w014	24:53:14	one_to_one
t-s024-a053-w015	24:53	15	خَبِيرٌۢ	w-s024-a053-w015	24:53:15	one_to_one
t-s024-a053-w016	24:53	16	بِمَا	w-s024-a053-w016	24:53:16	one_to_one
t-s024-a053-w017	24:53	17	تَعْمَلُونَ	w-s024-a053-w017	24:53:17	one_to_one
t-s024-a054-w001	24:54	1	قُلْ	w-s024-a054-w001	24:54:1	one_to_one
t-s024-a054-w002	24:54	2	أَطِيعُوا۟	w-s024-a054-w002	24:54:2	one_to_one
t-s024-a054-w003	24:54	3	ٱللَّهَ	w-s024-a054-w003	24:54:3	one_to_one
t-s024-a054-w004	24:54	4	وَأَطِيعُوا۟	w-s024-a054-w004	24:54:4	one_to_one
t-s024-a054-w005	24:54	5	ٱلرَّسُولَ	w-s024-a054-w005	24:54:5	one_to_one
t-s024-a054-w006	24:54	6	فَإِن	w-s024-a054-w006	24:54:6	one_to_one
t-s024-a054-w007	24:54	7	تَوَلَّوْا۟	w-s024-a054-w007	24:54:7	one_to_one
t-s024-a054-w008	24:54	8	فَإِنَّمَا	w-s024-a054-w008	24:54:8	one_to_one
t-s024-a054-w009	24:54	9	عَلَيْهِ	w-s024-a054-w009	24:54:9	one_to_one
t-s024-a054-w010	24:54	10	مَا	w-s024-a054-w010	24:54:10	one_to_one
t-s024-a054-w011	24:54	11	حُمِّلَ	w-s024-a054-w011	24:54:11	one_to_one
t-s024-a054-w012	24:54	12	وَعَلَيْكُم	w-s024-a054-w012	24:54:12	one_to_one
t-s024-a054-w013	24:54	13	مَّا	w-s024-a054-w013	24:54:13	one_to_one
t-s024-a054-w014	24:54	14	حُمِّلْتُمْ	w-s024-a054-w014	24:54:14	one_to_one
t-s024-a054-w015	24:54	15	وَإِن	w-s024-a054-w015	24:54:15	one_to_one
t-s024-a054-w016	24:54	16	تُطِيعُوهُ	w-s024-a054-w016	24:54:16	one_to_one
t-s024-a054-w017	24:54	17	تَهْتَدُوا۟	w-s024-a054-w017	24:54:17	one_to_one
t-s024-a054-w018	24:54	18	وَمَا	w-s024-a054-w018	24:54:18	one_to_one
t-s024-a054-w019	24:54	19	عَلَى	w-s024-a054-w019	24:54:19	one_to_one
t-s024-a054-w020	24:54	20	ٱلرَّسُولِ	w-s024-a054-w020	24:54:20	one_to_one
t-s024-a054-w021	24:54	21	إِلَّا	w-s024-a054-w021	24:54:21	one_to_one
t-s024-a054-w022	24:54	22	ٱلْبَلَٰغُ	w-s024-a054-w022	24:54:22	one_to_one
t-s024-a054-w023	24:54	23	ٱلْمُبِينُ	w-s024-a054-w023	24:54:23	one_to_one
t-s024-a055-w001	24:55	1	وَعَدَ	w-s024-a055-w001	24:55:1	one_to_one
t-s024-a055-w002	24:55	2	ٱللَّهُ	w-s024-a055-w002	24:55:2	one_to_one
t-s024-a055-w003	24:55	3	ٱلَّذِينَ	w-s024-a055-w003	24:55:3	one_to_one
t-s024-a055-w004	24:55	4	ءَامَنُوا۟	w-s024-a055-w004	24:55:4	one_to_one
t-s024-a055-w005	24:55	5	مِنكُمْ	w-s024-a055-w005	24:55:5	one_to_one
t-s024-a055-w006	24:55	6	وَعَمِلُوا۟	w-s024-a055-w006	24:55:6	one_to_one
t-s024-a055-w007	24:55	7	ٱلصَّٰلِحَٰتِ	w-s024-a055-w007	24:55:7	one_to_one
t-s024-a055-w008	24:55	8	لَيَسْتَخْلِفَنَّهُمْ	w-s024-a055-w008	24:55:8	one_to_one
t-s024-a055-w009	24:55	9	فِى	w-s024-a055-w009	24:55:9	one_to_one
t-s024-a055-w010	24:55	10	ٱلْأَرْضِ	w-s024-a055-w010	24:55:10	one_to_one
t-s024-a055-w011	24:55	11	كَمَا	w-s024-a055-w011	24:55:11	one_to_one
t-s024-a055-w012	24:55	12	ٱسْتَخْلَفَ	w-s024-a055-w012	24:55:12	one_to_one
t-s024-a055-w013	24:55	13	ٱلَّذِينَ	w-s024-a055-w013	24:55:13	one_to_one
t-s024-a055-w014	24:55	14	مِن	w-s024-a055-w014	24:55:14	one_to_one
t-s024-a055-w015	24:55	15	قَبْلِهِمْ	w-s024-a055-w015	24:55:15	one_to_one
t-s024-a055-w016	24:55	16	وَلَيُمَكِّنَنَّ	w-s024-a055-w016	24:55:16	one_to_one
t-s024-a055-w017	24:55	17	لَهُمْ	w-s024-a055-w017	24:55:17	one_to_one
t-s024-a055-w018	24:55	18	دِينَهُمُ	w-s024-a055-w018	24:55:18	one_to_one
t-s024-a055-w019	24:55	19	ٱلَّذِى	w-s024-a055-w019	24:55:19	one_to_one
t-s024-a055-w020	24:55	20	ٱرْتَضَىٰ	w-s024-a055-w020	24:55:20	one_to_one
t-s024-a055-w021	24:55	21	لَهُمْ	w-s024-a055-w021	24:55:21	one_to_one
t-s024-a055-w022	24:55	22	وَلَيُبَدِّلَنَّهُم	w-s024-a055-w022	24:55:22	one_to_one
t-s024-a055-w023	24:55	23	مِّنۢ	w-s024-a055-w023	24:55:23	one_to_one
t-s024-a055-w024	24:55	24	بَعْدِ	w-s024-a055-w024	24:55:24	one_to_one
t-s024-a055-w025	24:55	25	خَوْفِهِمْ	w-s024-a055-w025	24:55:25	one_to_one
t-s024-a055-w026	24:55	26	أَمْنًۭا	w-s024-a055-w026	24:55:26	one_to_one
t-s024-a055-w027	24:55	27	يَعْبُدُونَنِى	w-s024-a055-w027	24:55:27	one_to_one
t-s024-a055-w028	24:55	28	لَا	w-s024-a055-w028	24:55:28	one_to_one
t-s024-a055-w029	24:55	29	يُشْرِكُونَ	w-s024-a055-w029	24:55:29	one_to_one
t-s024-a055-w030	24:55	30	بِى	w-s024-a055-w030	24:55:30	one_to_one
t-s024-a055-w031	24:55	31	شَيْـًۭٔا	w-s024-a055-w031	24:55:31	one_to_one
t-s024-a055-w032	24:55	32	وَمَن	w-s024-a055-w032	24:55:32	one_to_one
t-s024-a055-w033	24:55	33	كَفَرَ	w-s024-a055-w033	24:55:33	one_to_one
t-s024-a055-w034	24:55	34	بَعْدَ	w-s024-a055-w034	24:55:34	one_to_one
t-s024-a055-w035	24:55	35	ذَٰلِكَ	w-s024-a055-w035	24:55:35	one_to_one
t-s024-a055-w036	24:55	36	فَأُو۟لَٰٓئِكَ	w-s024-a055-w036	24:55:36	one_to_one
t-s024-a055-w037	24:55	37	هُمُ	w-s024-a055-w037	24:55:37	one_to_one
t-s024-a055-w038	24:55	38	ٱلْفَٰسِقُونَ	w-s024-a055-w038	24:55:38	one_to_one
t-s024-a056-w001	24:56	1	وَأَقِيمُوا۟	w-s024-a056-w001	24:56:1	one_to_one
t-s024-a056-w002	24:56	2	ٱلصَّلَوٰةَ	w-s024-a056-w002	24:56:2	one_to_one
t-s024-a056-w003	24:56	3	وَءَاتُوا۟	w-s024-a056-w003	24:56:3	one_to_one
t-s024-a056-w004	24:56	4	ٱلزَّكَوٰةَ	w-s024-a056-w004	24:56:4	one_to_one
t-s024-a056-w005	24:56	5	وَأَطِيعُوا۟	w-s024-a056-w005	24:56:5	one_to_one
t-s024-a056-w006	24:56	6	ٱلرَّسُولَ	w-s024-a056-w006	24:56:6	one_to_one
t-s024-a056-w007	24:56	7	لَعَلَّكُمْ	w-s024-a056-w007	24:56:7	one_to_one
t-s024-a056-w008	24:56	8	تُرْحَمُونَ	w-s024-a056-w008	24:56:8	one_to_one
t-s024-a057-w001	24:57	1	لَا	w-s024-a057-w001	24:57:1	one_to_one
t-s024-a057-w002	24:57	2	تَحْسَبَنَّ	w-s024-a057-w002	24:57:2	one_to_one
t-s024-a057-w003	24:57	3	ٱلَّذِينَ	w-s024-a057-w003	24:57:3	one_to_one
t-s024-a057-w004	24:57	4	كَفَرُوا۟	w-s024-a057-w004	24:57:4	one_to_one
t-s024-a057-w005	24:57	5	مُعْجِزِينَ	w-s024-a057-w005	24:57:5	one_to_one
t-s024-a057-w006	24:57	6	فِى	w-s024-a057-w006	24:57:6	one_to_one
t-s024-a057-w007	24:57	7	ٱلْأَرْضِ	w-s024-a057-w007	24:57:7	one_to_one
t-s024-a057-w008	24:57	8	وَمَأْوَىٰهُمُ	w-s024-a057-w008	24:57:8	one_to_one
t-s024-a057-w009	24:57	9	ٱلنَّارُ	w-s024-a057-w009	24:57:9	one_to_one
t-s024-a057-w010	24:57	10	وَلَبِئْسَ	w-s024-a057-w010	24:57:10	one_to_one
t-s024-a057-w011	24:57	11	ٱلْمَصِيرُ	w-s024-a057-w011	24:57:11	one_to_one
t-s024-a058-w001	24:58	1	يَٰٓأَيُّهَا	w-s024-a058-w001	24:58:1	one_to_one
t-s024-a058-w002	24:58	2	ٱلَّذِينَ	w-s024-a058-w002	24:58:2	one_to_one
t-s024-a058-w003	24:58	3	ءَامَنُوا۟	w-s024-a058-w003	24:58:3	one_to_one
t-s024-a058-w004	24:58	4	لِيَسْتَـْٔذِنكُمُ	w-s024-a058-w004	24:58:4	one_to_one
t-s024-a058-w005	24:58	5	ٱلَّذِينَ	w-s024-a058-w005	24:58:5	one_to_one
t-s024-a058-w006	24:58	6	مَلَكَتْ	w-s024-a058-w006	24:58:6	one_to_one
t-s024-a058-w007	24:58	7	أَيْمَٰنُكُمْ	w-s024-a058-w007	24:58:7	one_to_one
t-s024-a058-w008	24:58	8	وَٱلَّذِينَ	w-s024-a058-w008	24:58:8	one_to_one
t-s024-a058-w009	24:58	9	لَمْ	w-s024-a058-w009	24:58:9	one_to_one
t-s024-a058-w010	24:58	10	يَبْلُغُوا۟	w-s024-a058-w010	24:58:10	one_to_one
t-s024-a058-w011	24:58	11	ٱلْحُلُمَ	w-s024-a058-w011	24:58:11	one_to_one
t-s024-a058-w012	24:58	12	مِنكُمْ	w-s024-a058-w012	24:58:12	one_to_one
t-s024-a058-w013	24:58	13	ثَلَٰثَ	w-s024-a058-w013	24:58:13	one_to_one
t-s024-a058-w014	24:58	14	مَرَّٰتٍۢ	w-s024-a058-w014	24:58:14	one_to_one
t-s024-a058-w015	24:58	15	مِّن	w-s024-a058-w015	24:58:15	one_to_one
t-s024-a058-w016	24:58	16	قَبْلِ	w-s024-a058-w016	24:58:16	one_to_one
t-s024-a058-w017	24:58	17	صَلَوٰةِ	w-s024-a058-w017	24:58:17	one_to_one
t-s024-a058-w018	24:58	18	ٱلْفَجْرِ	w-s024-a058-w018	24:58:18	one_to_one
t-s024-a058-w019	24:58	19	وَحِينَ	w-s024-a058-w019	24:58:19	one_to_one
t-s024-a058-w020	24:58	20	تَضَعُونَ	w-s024-a058-w020	24:58:20	one_to_one
t-s024-a058-w021	24:58	21	ثِيَابَكُم	w-s024-a058-w021	24:58:21	one_to_one
t-s024-a058-w022	24:58	22	مِّنَ	w-s024-a058-w022	24:58:22	one_to_one
t-s024-a058-w023	24:58	23	ٱلظَّهِيرَةِ	w-s024-a058-w023	24:58:23	one_to_one
t-s024-a058-w024	24:58	24	وَمِنۢ	w-s024-a058-w024	24:58:24	one_to_one
t-s024-a058-w025	24:58	25	بَعْدِ	w-s024-a058-w025	24:58:25	one_to_one
t-s024-a058-w026	24:58	26	صَلَوٰةِ	w-s024-a058-w026	24:58:26	one_to_one
t-s024-a058-w027	24:58	27	ٱلْعِشَآءِ	w-s024-a058-w027	24:58:27	one_to_one
t-s024-a058-w028	24:58	28	ثَلَٰثُ	w-s024-a058-w028	24:58:28	one_to_one
t-s024-a058-w029	24:58	29	عَوْرَٰتٍۢ	w-s024-a058-w029	24:58:29	one_to_one
t-s024-a058-w030	24:58	30	لَّكُمْ	w-s024-a058-w030	24:58:30	one_to_one
t-s024-a058-w031	24:58	31	لَيْسَ	w-s024-a058-w031	24:58:31	one_to_one
t-s024-a058-w032	24:58	32	عَلَيْكُمْ	w-s024-a058-w032	24:58:32	one_to_one
t-s024-a058-w033	24:58	33	وَلَا	w-s024-a058-w033	24:58:33	one_to_one
