word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s033-a026-w003	33:26	33:26	3	33:26:3	ظَٰهَرُوهُم	ظَٰهَرُ	ظ ه ر	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:Za`haru|ROOT:Zhr|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s033-a026-w004	33:26	33:26	4	33:26:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s033-a026-w005	33:26	33:26	5	33:26:5	أَهْلِ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN
w-s033-a026-w006	33:26	33:26	6	33:26:6	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s033-a026-w007	33:26	33:26	7	33:26:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s033-a026-w008	33:26	33:26	8	33:26:8	صَيَاصِيهِمْ	صَيَاصِي	ص ي ص	N					STEM|POS:N|LEM:SayaASiy|ROOT:SyS|GEN | SUFFIX|PRON:3MP
w-s033-a026-w009	33:26	33:26	9	33:26:9	وَقَذَفَ	قَذَفَ	ق ذ ف	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qa*afa|ROOT:q*f|3MS
w-s033-a026-w010	33:26	33:26	10	33:26:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a026-w011	33:26	33:26	11	33:26:11	قُلُوبِهِمُ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s033-a026-w012	33:26	33:26	12	33:26:12	ٱلرُّعْبَ	رُعْب	ر ع ب	N					PREFIX|Al+ | STEM|POS:N|LEM:ruEob|ROOT:rEb|M|ACC
w-s033-a026-w013	33:26	33:26	13	33:26:13	فَرِيقًا	فَرِيق	ف ر ق	N					STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC
w-s033-a026-w014	33:26	33:26	14	33:26:14	تَقْتُلُونَ	قَتَلَ	ق ت ل	V	IMPF				STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|2MP | SUFFIX|PRON:2MP
w-s033-a026-w015	33:26	33:26	15	33:26:15	وَتَأْسِرُونَ	تَأْسِرُ	ء س ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ta>osiru|ROOT:Asr|2MP | SUFFIX|PRON:2MP
w-s033-a026-w016	33:26	33:26	16	33:26:16	فَرِيقًا	فَرِيق	ف ر ق	N					STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC
w-s033-a027-w001	33:27	33:27	1	33:27:1	وَأَوْرَثَكُمْ	أَوْرَثَ	و ر ث	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|3MS | SUFFIX|PRON:2MP
w-s033-a027-w002	33:27	33:27	2	33:27:2	أَرْضَهُمْ	أَرْض	ء ر ض	N					STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC | SUFFIX|PRON:3MP
w-s033-a027-w003	33:27	33:27	3	33:27:3	وَدِيَٰرَهُمْ	دَار	د و ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:daAr|ROOT:dwr|FP|ACC | SUFFIX|PRON:3MP
w-s033-a027-w004	33:27	33:27	4	33:27:4	وَأَمْوَٰلَهُمْ	مَال	م و ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maAl|ROOT:mwl|MP|ACC | SUFFIX|PRON:3MP
w-s033-a027-w005	33:27	33:27	5	33:27:5	وَأَرْضًا	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|INDEF|ACC
w-s033-a027-w006	33:27	33:27	6	33:27:6	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s033-a027-w007	33:27	33:27	7	33:27:7	تَطَـُٔوهَا	يَطَـُٔ	و ط ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaTa_#u|ROOT:wTA|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s033-a027-w008	33:27	33:27	8	33:27:8	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a027-w009	33:27	33:27	9	33:27:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a027-w010	33:27	33:27	10	33:27:10	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s033-a027-w011	33:27	33:27	11	33:27:11	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s033-a027-w012	33:27	33:27	12	33:27:12	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s033-a027-w013	33:27	33:27	13	33:27:13	قَدِيرًا	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|ACC
w-s033-a028-w001	33:28	33:28	1	33:28:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s033-a028-w002	33:28	33:28	2	33:28:2	ٱلنَّبِىُّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM
w-s033-a028-w003	33:28	33:28	3	33:28:3	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s033-a028-w004	33:28	33:28	4	33:28:4	لِّأَزْوَٰجِكَ	زَوْج	ز و ج	N					PREFIX|l:P+ | STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN | SUFFIX|PRON:2MS
w-s033-a028-w005	33:28	33:28	5	33:28:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s033-a028-w006	33:28	33:28	6	33:28:6	كُنتُنَّ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2FP | SUFFIX|PRON:2FP
w-s033-a028-w007	33:28	33:28	7	33:28:7	تُرِدْنَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2FP | SUFFIX|PRON:2FP
w-s033-a028-w008	33:28	33:28	8	33:28:8	ٱلْحَيَوٰةَ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|ACC
w-s033-a028-w009	33:28	33:28	9	33:28:9	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|ACC
w-s033-a028-w010	33:28	33:28	10	33:28:10	وَزِينَتَهَا	زِينَة	ز ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ziynap|ROOT:zyn|F|ACC | SUFFIX|PRON:3FS
w-s033-a028-w011	33:28	33:28	11	33:28:11	فَتَعَالَيْنَ	تَعَالَ	ع ل و	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:taEaAla|ROOT:Elw|2FP | SUFFIX|PRON:2FP
w-s033-a028-w012	33:28	33:28	12	33:28:12	أُمَتِّعْكُنَّ	مَّتَّعْ	م ت ع	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:m~at~aEo|ROOT:mtE|1S|MOOD:JUS | SUFFIX|PRON:2FP
w-s033-a028-w013	33:28	33:28	13	33:28:13	وَأُسَرِّحْكُنَّ	سَرِّحُ	س ر ح	V	IMPF	JUS		II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:sar~iHu|ROOT:srH|1S|MOOD:JUS | SUFFIX|PRON:2FP
w-s033-a028-w014	33:28	33:28	14	33:28:14	سَرَاحًا	سَرَاح	س ر ح	N					STEM|POS:N|LEM:saraAH|ROOT:srH|M|INDEF|ACC
w-s033-a028-w015	33:28	33:28	15	33:28:15	جَمِيلًا	جَمِيل	ج م ل	ADJ					STEM|POS:ADJ|LEM:jamiyl|ROOT:jml|MS|INDEF|ACC
w-s033-a029-w001	33:29	33:29	1	33:29:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s033-a029-w002	33:29	33:29	2	33:29:2	كُنتُنَّ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2FP | SUFFIX|PRON:2FP
w-s033-a029-w003	33:29	33:29	3	33:29:3	تُرِدْنَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2FP | SUFFIX|PRON:2FP
w-s033-a029-w004	33:29	33:29	4	33:29:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a029-w005	33:29	33:29	5	33:29:5	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s033-a029-w006	33:29	33:29	6	33:29:6	وَٱلدَّارَ	دَار	د و ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:daAr|ROOT:dwr|FS|ACC
w-s033-a029-w007	33:29	33:29	7	33:29:7	ٱلْءَاخِرَةَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|ACC
w-s033-a029-w008	33:29	33:29	8	33:29:8	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s033-a029-w009	33:29	33:29	9	33:29:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a029-w010	33:29	33:29	10	33:29:10	أَعَدَّ	أَعَدَّ	ع د د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS
w-s033-a029-w011	33:29	33:29	11	33:29:11	لِلْمُحْسِنَٰتِ	مُحْسِنَٰت	ح س ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosina`t|ROOT:Hsn|FP|GEN
w-s033-a029-w012	33:29	33:29	12	33:29:12	مِنكُنَّ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2FP
w-s033-a029-w013	33:29	33:29	13	33:29:13	أَجْرًا	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC
w-s033-a029-w014	33:29	33:29	14	33:29:14	عَظِيمًا	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|ACC
w-s033-a030-w001	33:30	33:30	1	33:30:1	يَٰنِسَآءَ	نِسَآء	ن س و	N					PREFIX|ya+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|NOM
w-s033-a030-w002	33:30	33:30	2	33:30:2	ٱلنَّبِىِّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|GEN
w-s033-a030-w003	33:30	33:30	3	33:30:3	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s033-a030-w004	33:30	33:30	4	33:30:4	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s033-a030-w005	33:30	33:30	5	33:30:5	مِنكُنَّ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2FP
w-s033-a030-w006	33:30	33:30	6	33:30:6	بِفَٰحِشَةٍ	فَٰحِشَة	ف ح ش	N					PREFIX|bi+ | STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|F|INDEF|GEN
w-s033-a030-w007	33:30	33:30	7	33:30:7	مُّبَيِّنَةٍ	مُّبَيِّنَة	ب ي ن	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:m~ubay~inap|ROOT:byn|F|INDEF|GEN
w-s033-a030-w008	33:30	33:30	8	33:30:8	يُضَٰعَفْ	يُضَٰعِفُ	ض ع ف	V	IMPF	JUS	PASS	III	STEM|POS:V|IMPF|PASS|(III)|LEM:yuDa`Eifu|ROOT:DEf|3MS|MOOD:JUS
w-s033-a030-w009	33:30	33:30	9	33:30:9	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s033-a030-w010	33:30	33:30	10	33:30:10	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s033-a030-w011	33:30	33:30	11	33:30:11	ضِعْفَيْنِ	ضِعْف	ض ع ف	ADJ					STEM|POS:ADJ|LEM:DiEof|ROOT:DEf|MD|NOM
w-s033-a030-w012	33:30	33:30	12	33:30:12	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a030-w013	33:30	33:30	13	33:30:13	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s033-a030-w014	33:30	33:30	14	33:30:14	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s033-a030-w015	33:30	33:30	15	33:30:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s033-a030-w016	33:30	33:30	16	33:30:16	يَسِيرًا	يَسِير	ي س ر	ADJ					STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|ACC
w-s033-a031-w001	33:31	33:31	1	33:31:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s033-a031-w002	33:31	33:31	2	33:31:2	يَقْنُتْ	يَقْنُتْ	ق ن ت	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaqonuto|ROOT:qnt|3MS|MOOD:JUS
w-s033-a031-w003	33:31	33:31	3	33:31:3	مِنكُنَّ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2FP
w-s033-a031-w004	33:31	33:31	4	33:31:4	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s033-a031-w005	33:31	33:31	5	33:31:5	وَرَسُولِهِۦ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s033-a031-w006	33:31	33:31	6	33:31:6	وَتَعْمَلْ	عَمِلَ	ع م ل	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3FS|MOOD:JUS
w-s033-a031-w007	33:31	33:31	7	33:31:7	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s033-a031-w008	33:31	33:31	8	33:31:8	نُّؤْتِهَآ	آتَى	ء ت ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|1P|MOOD:JUS | SUFFIX|PRON:3FS
w-s033-a031-w009	33:31	33:31	9	33:31:9	أَجْرَهَا	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC | SUFFIX|PRON:3FS
w-s033-a031-w010	33:31	33:31	10	33:31:10	مَرَّتَيْنِ	مَرَّة	م ر ر	N					STEM|POS:N|LEM:mar~ap|ROOT:mrr|MD|NOM
w-s033-a031-w011	33:31	33:31	11	33:31:11	وَأَعْتَدْنَا	أَعْتَدَتْ	ع ت د	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aEotadato|ROOT:Etd|1P | SUFFIX|PRON:1P
w-s033-a031-w012	33:31	33:31	12	33:31:12	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s033-a031-w013	33:31	33:31	13	33:31:13	رِزْقًا	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|ACC
w-s033-a031-w014	33:31	33:31	14	33:31:14	كَرِيمًا	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|ACC
w-s033-a032-w001	33:32	33:32	1	33:32:1	يَٰنِسَآءَ	نِسَآء	ن س و	N					PREFIX|ya+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|ACC
w-s033-a032-w002	33:32	33:32	2	33:32:2	ٱلنَّبِىِّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|GEN
w-s033-a032-w003	33:32	33:32	3	33:32:3	لَسْتُنَّ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|2FP | SUFFIX|PRON:2FP
w-s033-a032-w004	33:32	33:32	4	33:32:4	كَأَحَدٍ	أَحَد	ء ح د	N					PREFIX|ka+ | STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|GEN
w-s033-a032-w005	33:32	33:32	5	33:32:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s033-a032-w006	33:32	33:32	6	33:32:6	ٱلنِّسَآءِ	نِسَآء	ن س و	N					PREFIX|Al+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN
w-s033-a032-w007	33:32	33:32	7	33:32:7	إِنِ	إِن		COND					STEM|POS:COND|LEM:<in
w-s033-a032-w008	33:32	33:32	8	33:32:8	ٱتَّقَيْتُنَّ	ٱتَّقَىٰ	و ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2FP | SUFFIX|PRON:2FP
w-s033-a032-w009	33:32	33:32	9	33:32:9	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s033-a032-w010	33:32	33:32	10	33:32:10	تَخْضَعْنَ	تَخْضَعْ	خ ض ع	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:taxoDaEo|ROOT:xDE|2FP|MOOD:JUS | SUFFIX|PRON:2FP
w-s033-a032-w011	33:32	33:32	11	33:32:11	بِٱلْقَوْلِ	قَوْل	ق و ل	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN
w-s033-a032-w012	33:32	33:32	12	33:32:12	فَيَطْمَعَ	يَطْمَعُ	ط م ع	V	IMPF	SUBJ			PREFIX|f:CAUS+ | STEM|POS:V|IMPF|LEM:yaTomaEu|ROOT:TmE|3MS|MOOD:SUBJ
w-s033-a032-w013	33:32	33:32	13	33:32:13	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s033-a032-w014	33:32	33:32	14	33:32:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a032-w015	33:32	33:32	15	33:32:15	قَلْبِهِۦ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FS|GEN | SUFFIX|PRON:3MS
w-s033-a032-w016	33:32	33:32	16	33:32:16	مَرَضٌ	مَّرَض	م ر ض	N					STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM
w-s033-a032-w017	33:32	33:32	17	33:32:17	وَقُلْنَ	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2FP | SUFFIX|PRON:2FP
w-s033-a032-w018	33:32	33:32	18	33:32:18	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s033-a032-w019	33:32	33:32	19	33:32:19	مَّعْرُوفًا	مَّعْرُوف	ع ر ف	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|ACC
w-s033-a033-w001	33:33	33:33	1	33:33:1	وَقَرْنَ	تَقَرَّ	ق ر ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:taqar~a|ROOT:qrr|2FP | SUFFIX|PRON:2FP
w-s033-a033-w002	33:33	33:33	2	33:33:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a033-w003	33:33	33:33	3	33:33:3	بُيُوتِكُنَّ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:2FP
w-s033-a033-w004	33:33	33:33	4	33:33:4	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s033-a033-w005	33:33	33:33	5	33:33:5	تَبَرَّجْنَ	تَبَرَّجْ	ب ر ج	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tabar~ajo|ROOT:brj|2FP|MOOD:JUS | SUFFIX|PRON:2FP
w-s033-a033-w006	33:33	33:33	6	33:33:6	تَبَرُّجَ	تَبَرُّج	ب ر ج	N				V	STEM|POS:N|VN|(V)|LEM:tabar~uj|ROOT:brj|M|ACC
w-s033-a033-w007	33:33	33:33	7	33:33:7	ٱلْجَٰهِلِيَّةِ	جَٰهِلِيَّة2	ج ه ل	PN					PREFIX|Al+ | STEM|POS:PN|LEM:ja`hiliy~ap2|ROOT:jhl|F|GEN
w-s033-a033-w008	33:33	33:33	8	33:33:8	ٱلْأُولَىٰ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM
w-s033-a033-w009	33:33	33:33	9	33:33:9	وَأَقِمْنَ	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2FP | SUFFIX|PRON:2FP
w-s033-a033-w010	33:33	33:33	10	33:33:10	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s033-a033-w011	33:33	33:33	11	33:33:11	وَءَاتِينَ	آتَى	ء ت ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2FP | SUFFIX|PRON:2FP
w-s033-a033-w012	33:33	33:33	12	33:33:12	ٱلزَّكَوٰةَ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC
w-s033-a033-w013	33:33	33:33	13	33:33:13	وَأَطِعْنَ	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2FP | SUFFIX|PRON:2FP
w-s033-a033-w014	33:33	33:33	14	33:33:14	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a033-w015	33:33	33:33	15	33:33:15	وَرَسُولَهُۥٓ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s033-a033-w016	33:33	33:33	16	33:33:16	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s033-a033-w017	33:33	33:33	17	33:33:17	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s033-a033-w018	33:33	33:33	18	33:33:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a033-w019	33:33	33:33	19	33:33:19	لِيُذْهِبَ	أَذْهَبَ	ذ ه ب	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>a*ohaba|ROOT:*hb|3MS|MOOD:SUBJ
w-s033-a033-w020	33:33	33:33	20	33:33:20	عَنكُمُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:2MP
w-s033-a033-w021	33:33	33:33	21	33:33:21	ٱلرِّجْسَ	رِجْس	ر ج س	N					PREFIX|Al+ | STEM|POS:N|LEM:rijos|ROOT:rjs|M|ACC
w-s033-a033-w022	33:33	33:33	22	33:33:22	أَهْلَ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC
w-s033-a033-w023	33:33	33:33	23	33:33:23	ٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s033-a033-w024	33:33	33:33	24	33:33:24	وَيُطَهِّرَكُمْ	طَهَّرَ	ط ه ر	V	IMPF	SUBJ		II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:Tah~ara|ROOT:Thr|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s033-a033-w025	33:33	33:33	25	33:33:25	تَطْهِيرًا	تَطْهِير	ط ه ر	N				II	STEM|POS:N|VN|(II)|LEM:taTohiyr|ROOT:Thr|M|INDEF|ACC
w-s033-a034-w001	33:34	33:34	1	33:34:1	وَٱذْكُرْنَ	ذَكَرَ	ذ ك ر	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2FP | SUFFIX|PRON:2FP
w-s033-a034-w002	33:34	33:34	2	33:34:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s033-a034-w003	33:34	33:34	3	33:34:3	يُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3MS|MOOD:SUBJ
w-s033-a034-w004	33:34	33:34	4	33:34:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a034-w005	33:34	33:34	5	33:34:5	بُيُوتِكُنَّ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:2FP
w-s033-a034-w006	33:34	33:34	6	33:34:6	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s033-a034-w007	33:34	33:34	7	33:34:7	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s033-a034-w008	33:34	33:34	8	33:34:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
